Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  5133.0,  1.804217E-4,   434.06599,          NaN,         NaN,  8.818529E-3,   616.37044,          NaN,         NaN
  5134.0,  1.838007E-4,   434.16840,          NaN,         NaN,  8.627564E-3,   616.56368,          NaN,         NaN
  5135.0,  1.871975E-4,   434.27116,          NaN,         NaN,  8.299112E-3,   616.75699,          NaN,         NaN
  5136.0,  1.906101E-4,   434.37463,          NaN,         NaN,  7.838581E-3,   616.95052,          NaN,         NaN
  5137.0,  1.940123E-4,   434.47912,          NaN,         NaN,  7.254183E-3,   617.14440,          NaN,         NaN
  5138.0,  1.973550E-4,   434.58490,          NaN,         NaN,  6.556785E-3,   617.33866,          NaN,         NaN
  5139.0,  2.005690E-4,   434.69216,          NaN,         NaN,  5.759705E-3,   617.53322,          NaN,         NaN
  5140.0,  2.035699E-4,   434.80098,          NaN,         NaN,  4.878426E-3,   617.72780,          NaN,         NaN
  5141.0,  2.062632E-4,   434.91135,          NaN,         NaN,  3.930262E-3,   617.92161,          NaN,         NaN
  5142.0,  2.085513E-4,   435.02317,          NaN,         NaN,  2.933986E-3,   618.11245,          NaN,         NaN
  5143.0,  2.103392E-4,   435.13620,          NaN,         NaN,  1.909591E-3,   618.29295,          NaN,         NaN
  5144.0,  2.115413E-4,   435.25017,          NaN,         NaN,  8.796869E-4,   618.42044,          NaN,         NaN
  5145.0,  2.120865E-4,   435.36468,          NaN,         NaN,  1.998823E-4,   616.32466,          NaN,         NaN
  5146.0,  2.119231E-4,   435.47930,          NaN,         NaN,  1.155939E-3,   615.95506,          NaN,         NaN
  5147.0,  2.110232E-4,   435.59354,          NaN,         NaN,  2.100943E-3,   616.12012,          NaN,         NaN
  5148.0,  2.093851E-4,   435.70686,          NaN,         NaN,  2.985923E-3,   616.32069,          NaN,         NaN
  5149.0,  2.070356E-4,   435.81870,          NaN,         NaN,  3.796790E-3,   616.53435,          NaN,         NaN
  5150.0,  2.040308E-4,   435.92848,          NaN,         NaN,  4.523824E-3,   616.75649,          NaN,         NaN
  5151.0,  2.004559E-4,   436.03564,          NaN,         NaN,  5.161266E-3,   616.98589,          NaN,         NaN
  5152.0,  1.964231E-4,   436.13963,          NaN,         NaN,  5.707582E-3,   617.22235,          NaN,         NaN
  5153.0,  1.920683E-4,   436.23996,          NaN,         NaN,  6.165710E-3,   617.46606,          NaN,         NaN
  5154.0,  1.875460E-4,   436.33626,          NaN,         NaN,  6.543119E-3,   617.71728,          NaN,         NaN
  5155.0,  1.830217E-4,   436.42832,          NaN,         NaN,  6.851599E-3,   617.97619,          NaN,         NaN
  5156.0,  1.786624E-4,   436.51609,          NaN,         NaN,  7.106643E-3,   618.24270,          NaN,         NaN
  5157.0,  1.746253E-4,   436.59982,          NaN,         NaN,  7.326321E-3,   618.51627,          NaN,         NaN
  5158.0,  1.710450E-4,   436.68001,          NaN,         NaN,  7.529589E-3,   618.79580,          NaN,         NaN
  5159.0,  1.680218E-4,   436.75741,          NaN,         NaN,  7.734119E-3,   619.07954,          NaN,         NaN
  5160.0,  1.656111E-4,   436.83300,          NaN,         NaN,  7.953930E-3,   619.36520,          NaN,         NaN
  5161.0,  1.638181E-4,   436.90789,          NaN,         NaN,  8.197321E-3,   619.65016,          NaN,         NaN
  5162.0,  1.625973E-4,   436.98316,          NaN,         NaN,  8.465611E-3,   619.93177,          NaN,         NaN
  5163.0,  1.618581E-4,   437.05981,          NaN,         NaN,  8.753006E-3,   620.20772,          NaN,         NaN
  5164.0,  1.614760E-4,   437.13859,          NaN,         NaN,  9.047578E-3,   620.47623,          NaN,         NaN
  5165.0,  1.613053E-4,   437.21999,          NaN,         NaN,  9.332990E-3,   620.73611,          NaN,         NaN
  5166.0,  1.611943E-4,   437.30419,          NaN,         NaN,  9.590528E-3,   620.98672,          NaN,         NaN
  5167.0,  1.609974E-4,   437.39114,          NaN,         NaN,  9.801057E-3,   621.22782,          NaN,         NaN
  5168.0,  1.605867E-4,   437.48052,          NaN,         NaN,  9.946675E-3,   621.45943,          NaN,         NaN
  5169.0,  1.598592E-4,   437.57187,          NaN,         NaN,  1.001202E-2,   621.68164,          NaN,         NaN
  5170.0,  1.587423E-4,   437.66459,          NaN,         NaN,  9.985200E-3,   621.89452,          NaN,         NaN
  5171.0,  1.571954E-4,   437.75802,          NaN,         NaN,  9.858514E-3,   622.09803,          NaN,         NaN
  5172.0,  1.552110E-4,   437.85144,          NaN,         NaN,  9.628854E-3,   622.29190,          NaN,         NaN
  5173.0,  1.528123E-4,   437.94418,          NaN,         NaN,  9.298016E-3,   622.47561,          NaN,         NaN
  5174.0,  1.500505E-4,   438.03556,          NaN,         NaN,  8.872862E-3,   622.64824,          NaN,         NaN
  5175.0,  1.469999E-4,   438.12501,          NaN,         NaN,  8.365420E-3,   622.80844,          NaN,         NaN
  5176.0,  1.437523E-4,   438.21205,          NaN,         NaN,  7.792947E-3,   622.95429,          NaN,         NaN
  5177.0,  1.404093E-4,   438.29634,          NaN,         NaN,  7.177980E-3,   623.08324,          NaN,         NaN
  5178.0,  1.370750E-4,   438.37772,          NaN,         NaN,  6.548338E-3,   623.19208,          NaN,         NaN
  5179.0,  1.338470E-4,   438.45625,          NaN,         NaN,  5.936842E-3,   623.27723,          NaN,         NaN
  5180.0,  1.308085E-4,   438.53216,          NaN,         NaN,  5.380147E-3,   623.33556,          NaN,         NaN
  5181.0,  1.280203E-4,   438.60590,          NaN,         NaN,  4.915449E-3,   623.36611,          NaN,         NaN
  5182.0,  1.255160E-4,   438.67804,          NaN,         NaN,  4.573655E-3,   623.37253,          NaN,         NaN
  5183.0,  1.232996E-4,   438.74926,          NaN,         NaN,  4.369473E-3,   623.36446,          NaN,         NaN
  5184.0,  1.213464E-4,   438.82018,          NaN,         NaN,  4.293603E-3,   623.35534,          NaN,         NaN
  5185.0,  1.196079E-4,   438.89135,          NaN,         NaN,  4.314054E-3,   623.35708,          NaN,         NaN
  5186.0,  1.180190E-4,   438.96316,          NaN,         NaN,  4.386930E-3,   623.37582,          NaN,         NaN
  5187.0,  1.165071E-4,   439.03573,          NaN,         NaN,  4.469088E-3,   623.41166,          NaN,         NaN
  5188.0,  1.150015E-4,   439.10898,          NaN,         NaN,  4.526296E-3,   623.46076,          NaN,         NaN
  5189.0,  1.134429E-4,   439.18258,          NaN,         NaN,  4.536441E-3,   623.51748,          NaN,         NaN
  5190.0,  1.117904E-4,   439.25599,          NaN,         NaN,  4.490058E-3,   623.57549,          NaN,         NaN
  5191.0,  1.100276E-4,   439.32851,          NaN,         NaN,  4.390152E-3,   623.62828,          NaN,         NaN
  5192.0,  1.081670E-4,   439.39935,          NaN,         NaN,  4.252092E-3,   623.66940,          NaN,         NaN
  5193.0,  1.062514E-4,   439.46766,          NaN,         NaN,  4.103429E-3,   623.69323,          NaN,         NaN
  5194.0,  1.043545E-4,   439.53268,          NaN,         NaN,  3.982311E-3,   623.69669,          NaN,         NaN
  5195.0,  1.025773E-4,   439.59378,          NaN,         NaN,  3.932089E-3,   623.68200,          NaN,         NaN
  5196.0,  1.010431E-4,   439.65064,          NaN,         NaN,  3.990228E-3,   623.65870,          NaN,         NaN
  5197.0,  9.988833E-5,   439.70336,          NaN,         NaN,  4.174719E-3,   623.64157,          NaN,         NaN
  5198.0,  9.924955E-5,   439.75256,          NaN,         NaN,  4.477063E-3,   623.64445,          NaN,         NaN
  5199.0,  9.924893E-5,   439.79939,          NaN,         NaN,  4.867103E-3,   623.67497,          NaN,         NaN
  5200.0,  9.997879E-5,   439.84549,          NaN,         NaN,  5.304233E-3,   623.73426,          NaN,         NaN
  5201.0,  1.014892E-4,   439.89276,          NaN,         NaN,  5.746806E-3,   623.81958,          NaN,         NaN
  5202.0,  1.037818E-4,   439.94312,          NaN,         NaN,  6.157041E-3,   623.92691,          NaN,         NaN
  5203.0,  1.068106E-4,   439.99825,          NaN,         NaN,  6.502754E-3,   624.05243,          NaN,         NaN
  5204.0,  1.104898E-4,   440.05937,          NaN,         NaN,  6.757677E-3,   624.19304,          NaN,         NaN
  5205.0,  1.147054E-4,   440.12719,          NaN,         NaN,  6.901383E-3,   624.34648,          NaN,         NaN
  5206.0,  1.193283E-4,   440.20195,          NaN,         NaN,  6.919177E-3,   624.51129,          NaN,         NaN
  5207.0,  1.242247E-4,   440.28349,          NaN,         NaN,  6.802063E-3,   624.68680,          NaN,         NaN
  5208.0,  1.292654E-4,   440.37139,          NaN,         NaN,  6.546810E-3,   624.87320,          NaN,         NaN
  5209.0,  1.343311E-4,   440.46504,          NaN,         NaN,  6.156169E-3,   625.07171,          NaN,         NaN
  5210.0,  1.393160E-4,   440.56379,          NaN,         NaN,  5.639357E-3,   625.28512,          NaN,         NaN
  5211.0,  1.441290E-4,   440.66696,          NaN,         NaN,  5.013205E-3,   625.51880,          NaN,         NaN
  5212.0,  1.486943E-4,   440.77389,          NaN,         NaN,  4.304932E-3,   625.78288,          NaN,         NaN
  5213.0,  1.529506E-4,   440.88396,          NaN,         NaN,  3.559102E-3,   626.09680,          NaN,         NaN
  5214.0,  1.568501E-4,   440.99663,          NaN,         NaN,  2.855123E-3,   626.49688,          NaN,         NaN
  5215.0,  1.603571E-4,   441.11141,          NaN,         NaN,  2.342380E-3,   627.03345,          NaN,         NaN
  5216.0,  1.634469E-4,   441.22784,          NaN,         NaN,  2.236898E-3,   627.68901,          NaN,         NaN
  5217.0,  1.661040E-4,   441.34556,          NaN,         NaN,  2.612783E-3,   628.29539,          NaN,         NaN
  5218.0,  1.683212E-4,   441.46423,          NaN,         NaN,  3.294681E-3,   628.75719,          NaN,         NaN
  5219.0,  1.700978E-4,   441.58357,          NaN,         NaN,  4.095027E-3,   629.11099,          NaN,         NaN
  5220.0,  1.714389E-4,   441.70331,          NaN,         NaN,  4.905099E-3,   629.40260,          NaN,         NaN
  5221.0,  1.723539E-4,   441.82325,          NaN,         NaN,  5.663520E-3,   629.65856,          NaN,         NaN
  5222.0,  1.728563E-4,   441.94319,          NaN,         NaN,  6.331254E-3,   629.89288,          NaN,         NaN
  5223.0,  1.729620E-4,   442.06299,          NaN,         NaN,  6.881064E-3,   630.11313,          NaN,         NaN
  5224.0,  1.726893E-4,   442.18249,          NaN,         NaN,  7.293377E-3,   630.32359,          NaN,         NaN
  5225.0,  1.720579E-4,   442.30158,          NaN,         NaN,  7.554621E-3,   630.52675,          NaN,         NaN
  5226.0,  1.710884E-4,   442.42017,          NaN,         NaN,  7.656518E-3,   630.72401,          NaN,         NaN
  5227.0,  1.698016E-4,   442.53817,          NaN,         NaN,  7.595755E-3,   630.91606,          NaN,         NaN
  5228.0,  1.682181E-4,   442.65552,          NaN,         NaN,  7.373770E-3,   631.10304,          NaN,         NaN
  5229.0,  1.663573E-4,   442.77216,          NaN,         NaN,  6.996575E-3,   631.28454,          NaN,         NaN
  5230.0,  1.642373E-4,   442.88805,          NaN,         NaN,  6.474597E-3,   631.45951,          NaN,         NaN
  5231.0,  1.618739E-4,   443.00317,          NaN,         NaN,  5.822586E-3,   631.62581,          NaN,         NaN
  5232.0,  1.592805E-4,   443.11749,          NaN,         NaN,  5.059781E-3,   631.77945,          NaN,         NaN
  5233.0,  1.564673E-4,   443.23100,          NaN,         NaN,  4.210865E-3,   631.91255,          NaN,         NaN
  5234.0,  1.534417E-4,   443.34365,          NaN,         NaN,  3.309393E-3,   632.00804,          NaN,         NaN
  5235.0,  1.502079E-4,   443.45541,          NaN,         NaN,  2.410299E-3,   632.02383,          NaN,         NaN
  5236.0,  1.467681E-4,   443.56620,          NaN,         NaN,  1.640126E-3,   631.84726,          NaN,         NaN
  5237.0,  1.431225E-4,   443.67594,          NaN,         NaN,  1.338055E-3,   631.33224,          NaN,         NaN
  5238.0,  1.392713E-4,   443.78447,          NaN,         NaN,  1.762754E-3,   630.88472,          NaN,         NaN
  5239.0,  1.352163E-4,   443.89158,          NaN,         NaN,  2.538745E-3,   630.76409,          NaN,         NaN
  5240.0,  1.309625E-4,   443.99698,          NaN,         NaN,  3.382580E-3,   630.79974,          NaN,         NaN
  5241.0,  1.265214E-4,   444.10031,          NaN,         NaN,  4.196113E-3,   630.90037,          NaN,         NaN
  5242.0,  1.219128E-4,   444.20110,          NaN,         NaN,  4.936936E-3,   631.03180,          NaN,         NaN
  5243.0,  1.171681E-4,   444.29879,          NaN,         NaN,  5.580845E-3,   631.17962,          NaN,         NaN
  5244.0,  1.123329E-4,   444.39271,          NaN,         NaN,  6.112095E-3,   631.33689,          NaN,         NaN
  5245.0,  1.074695E-4,   444.48211,          NaN,         NaN,  6.520372E-3,   631.49983,          NaN,         NaN
  5246.0,  1.026585E-4,   444.56619,          NaN,         NaN,  6.799646E-3,   631.66622,          NaN,         NaN
  5247.0,  9.799909E-5,   444.64419,          NaN,         NaN,  6.947616E-3,   631.83460,          NaN,         NaN
  5248.0,  9.360776E-5,   444.71550,          NaN,         NaN,  6.965349E-3,   632.00397,          NaN,         NaN
  5249.0,  8.961297E-5,   444.77981,          NaN,         NaN,  6.856946E-3,   632.17352,          NaN,         NaN
  5250.0,  8.614605E-5,   444.83734,          NaN,         NaN,  6.629210E-3,   632.34256,          NaN,         NaN
  5251.0,  8.332707E-5,   444.88902,          NaN,         NaN,  6.291284E-3,   632.51038,          NaN,         NaN
  5252.0,  8.124698E-5,   444.93661,          NaN,         NaN,  5.854275E-3,   632.67617,          NaN,         NaN
  5253.0,  7.994936E-5,   444.98259,          NaN,         NaN,  5.330878E-3,   632.83888,          NaN,         NaN
  5254.0,  7.941687E-5,   445.02987,          NaN,         NaN,  4.735025E-3,   632.99694,          NaN,         NaN
  5255.0,  7.956744E-5,   445.08136,          NaN,         NaN,  4.081634E-3,   633.14780,          NaN,         NaN
  5256.0,  8.026175E-5,   445.13944,          NaN,         NaN,  3.386600E-3,   633.28679,          NaN,         NaN
  5257.0,  8.131950E-5,   445.20573,          NaN,         NaN,  2.667465E-3,   633.40430,          NaN,         NaN
  5258.0,  8.253906E-5,   445.28098,          NaN,         NaN,  1.946424E-3,   633.47691,          NaN,         NaN
  5259.0,  8.371582E-5,   445.36518,          NaN,         NaN,  1.264062E-3,   633.43350,          NaN,         NaN
  5260.0,  8.465625E-5,   445.45776,          NaN,         NaN,  7.579287E-4,   633.02539,          NaN,         NaN
  5261.0,  8.518746E-5,   445.55778,          NaN,         NaN,  8.243563E-4,   632.23069,          NaN,         NaN
  5262.0,  8.516290E-5,   445.66404,          NaN,         NaN,  1.347553E-3,   631.94139,          NaN,         NaN
  5263.0,  8.446554E-5,   445.77522,          NaN,         NaN,  1.959929E-3,   631.93575,          NaN,         NaN
  5264.0,  8.300960E-5,   445.88986,          NaN,         NaN,  2.565737E-3,   632.02190,          NaN,         NaN
  5265.0,  8.074160E-5,   446.00637,          NaN,         NaN,  3.138623E-3,   632.14576,          NaN,         NaN
  5266.0,  7.764142E-5,   446.12295,          NaN,         NaN,  3.667422E-3,   632.28869,          NaN,         NaN
