Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   251.0,  4.209947E-1,    22.77663,          NaN,         NaN,  4.792216E-2,    32.48180,          NaN,         NaN
   252.0,  4.171101E-1,    22.88755,          NaN,         NaN,  4.803187E-2,    32.63794,          NaN,         NaN
   253.0,  4.119356E-1,    22.99609,          NaN,         NaN,  4.772278E-2,    32.79553,          NaN,         NaN
   254.0,  4.056836E-1,    23.10185,          NaN,         NaN,  4.700194E-2,    32.95384,          NaN,         NaN
   255.0,  3.985952E-1,    23.20446,          NaN,         NaN,  4.588680E-2,    33.11213,          NaN,         NaN
   256.0,  3.909316E-1,    23.30365,          NaN,         NaN,  4.440424E-2,    33.26966,          NaN,         NaN
   257.0,  3.829632E-1,    23.39925,          NaN,         NaN,  4.258964E-2,    33.42564,          NaN,         NaN
   258.0,  3.749572E-1,    23.49121,          NaN,         NaN,  4.048571E-2,    33.57921,          NaN,         NaN
   259.0,  3.671646E-1,    23.57962,          NaN,         NaN,  3.814148E-2,    33.72940,          NaN,         NaN
   260.0,  3.598058E-1,    23.66472,          NaN,         NaN,  3.561121E-2,    33.87508,          NaN,         NaN
   261.0,  3.530580E-1,    23.74692,          NaN,         NaN,  3.295345E-2,    34.01489,          NaN,         NaN
   262.0,  3.470440E-1,    23.82674,          NaN,         NaN,  3.023023E-2,    34.14725,          NaN,         NaN
   263.0,  3.418258E-1,    23.90479,          NaN,         NaN,  2.750639E-2,    34.27022,          NaN,         NaN
   264.0,  3.374023E-1,    23.98174,          NaN,         NaN,  2.484911E-2,    34.38157,          NaN,         NaN
   265.0,  3.337131E-1,    24.05822,          NaN,         NaN,  2.232739E-2,    34.47874,          NaN,         NaN
   266.0,  3.306474E-1,    24.13480,          NaN,         NaN,  2.001101E-2,    34.55918,          NaN,         NaN
   267.0,  3.280568E-1,    24.21192,          NaN,         NaN,  1.796815E-2,    34.62079,          NaN,         NaN
   268.0,  3.257705E-1,    24.28986,          NaN,         NaN,  1.626008E-2,    34.66293,          NaN,         NaN
   269.0,  3.236107E-1,    24.36875,          NaN,         NaN,  1.493175E-2,    34.68765,          NaN,         NaN
   270.0,  3.214071E-1,    24.44856,          NaN,         NaN,  1.399935E-2,    34.70043,          NaN,         NaN
   271.0,  3.190086E-1,    24.52911,          NaN,         NaN,  1.344054E-2,    34.70958,          NaN,         NaN
   272.0,  3.162931E-1,    24.61011,          NaN,         NaN,  1.319535E-2,    34.72380,          NaN,         NaN
   273.0,  3.131734E-1,    24.69117,          NaN,         NaN,  1.318000E-2,    34.74953,          NaN,         NaN
   274.0,  3.096013E-1,    24.77182,          NaN,         NaN,  1.330647E-2,    34.78972,          NaN,         NaN
   275.0,  3.055693E-1,    24.85158,          NaN,         NaN,  1.349799E-2,    34.84425,          NaN,         NaN
   276.0,  3.011100E-1,    24.92993,          NaN,         NaN,  1.369644E-2,    34.91116,          NaN,         NaN
   277.0,  2.962952E-1,    25.00633,          NaN,         NaN,  1.386324E-2,    34.98775,          NaN,         NaN
   278.0,  2.912322E-1,    25.08030,          NaN,         NaN,  1.397677E-2,    35.07125,          NaN,         NaN
   279.0,  2.860602E-1,    25.15141,          NaN,         NaN,  1.402878E-2,    35.15920,          NaN,         NaN
   280.0,  2.809452E-1,    25.21929,          NaN,         NaN,  1.402071E-2,    35.24955,          NaN,         NaN
   281.0,  2.760731E-1,    25.28372,          NaN,         NaN,  1.396048E-2,    35.34073,          NaN,         NaN
   282.0,  2.716418E-1,    25.34463,          NaN,         NaN,  1.385951E-2,    35.43167,          NaN,         NaN
   283.0,  2.678507E-1,    25.40216,          NaN,         NaN,  1.373017E-2,    35.52172,          NaN,         NaN
   284.0,  2.648891E-1,    25.45664,          NaN,         NaN,  1.358357E-2,    35.61064,          NaN,         NaN
   285.0,  2.629235E-1,    25.50866,          NaN,         NaN,  1.342772E-2,    35.69854,          NaN,         NaN
   286.0,  2.620839E-1,    25.55903,          NaN,         NaN,  1.326634E-2,    35.78574,          NaN,         NaN
   287.0,  2.624523E-1,    25.60869,          NaN,         NaN,  1.309832E-2,    35.87264,          NaN,         NaN
   288.0,  2.640543E-1,    25.65870,          NaN,         NaN,  1.291785E-2,    35.95957,          NaN,         NaN
   289.0,  2.668551E-1,    25.71008,          NaN,         NaN,  1.271543E-2,    36.04666,          NaN,         NaN
   290.0,  2.707606E-1,    25.76377,          NaN,         NaN,  1.247926E-2,    36.13369,          NaN,         NaN
   291.0,  2.756238E-1,    25.82050,          NaN,         NaN,  1.219706E-2,    36.22005,          NaN,         NaN
   292.0,  2.812552E-1,    25.88080,          NaN,         NaN,  1.185814E-2,    36.30462,          NaN,         NaN
   293.0,  2.874341E-1,    25.94493,          NaN,         NaN,  1.145538E-2,    36.38573,          NaN,         NaN
   294.0,  2.939224E-1,    26.01295,          NaN,         NaN,  1.098742E-2,    36.46109,          NaN,         NaN
   295.0,  3.004763E-1,    26.08468,          NaN,         NaN,  1.046083E-2,    36.52770,          NaN,         NaN
   296.0,  3.068583E-1,    26.15978,          NaN,         NaN,  9.892603E-3,    36.58185,          NaN,         NaN
   297.0,  3.128477E-1,    26.23776,          NaN,         NaN,  9.312782E-3,    36.61917,          NaN,         NaN
   298.0,  3.182502E-1,    26.31804,          NaN,         NaN,  8.766909E-3,    36.63524,          NaN,         NaN
   299.0,  3.229072E-1,    26.39994,          NaN,         NaN,  8.316465E-3,    36.62698,          NaN,         NaN
   300.0,  3.267042E-1,    26.48273,          NaN,         NaN,  8.033757E-3,    36.59517,          NaN,         NaN
   301.0,  3.295798E-1,    26.56561,          NaN,         NaN,  7.987124E-3,    36.54699,          NaN,         NaN
   302.0,  3.315334E-1,    26.64777,          NaN,         NaN,  8.218500E-3,    36.49571,          NaN,         NaN
   303.0,  3.326329E-1,    26.72841,          NaN,         NaN,  8.726875E-3,    36.45580,          NaN,         NaN
   304.0,  3.330209E-1,    26.80672,          NaN,         NaN,  9.471200E-3,    36.43686,          NaN,         NaN
   305.0,  3.329180E-1,    26.88200,          NaN,         NaN,  1.038865E-2,    36.44168,          NaN,         NaN
   306.0,  3.326228E-1,    26.95366,          NaN,         NaN,  1.141322E-2,    36.46811,          NaN,         NaN
   307.0,  3.325045E-1,    27.02135,          NaN,         NaN,  1.248651E-2,    36.51182,          NaN,         NaN
   308.0,  3.329875E-1,    27.08502,          NaN,         NaN,  1.356184E-2,    36.56810,          NaN,         NaN
   309.0,  3.345255E-1,    27.14500,          NaN,         NaN,  1.460528E-2,    36.63264,          NaN,         NaN
   310.0,  3.375642E-1,    27.20211,          NaN,         NaN,  1.559571E-2,    36.70181,          NaN,         NaN
   311.0,  3.424969E-1,    27.25756,          NaN,         NaN,  1.652498E-2,    36.77260,          NaN,         NaN
   312.0,  3.496193E-1,    27.31292,          NaN,         NaN,  1.739804E-2,    36.84264,          NaN,         NaN
   313.0,  3.590920E-1,    27.36991,          NaN,         NaN,  1.823302E-2,    36.91015,          NaN,         NaN
   314.0,  3.709191E-1,    27.43017,          NaN,         NaN,  1.906059E-2,    36.97406,          NaN,         NaN
   315.0,  3.849481E-1,    27.49509,          NaN,         NaN,  1.992210E-2,    37.03401,          NaN,         NaN
   316.0,  4.008879E-1,    27.56567,          NaN,         NaN,  2.086609E-2,    37.09048,          NaN,         NaN
   317.0,  4.183399E-1,    27.64245,          NaN,         NaN,  2.194308E-2,    37.14478,          NaN,         NaN
   318.0,  4.368335E-1,    27.72556,          NaN,         NaN,  2.319908E-2,    37.19887,          NaN,         NaN
   319.0,  4.558612E-1,    27.81481,          NaN,         NaN,  2.466914E-2,    37.25503,          NaN,         NaN
   320.0,  4.749080E-1,    27.90976,          NaN,         NaN,  2.637240E-2,    37.31551,          NaN,         NaN
   321.0,  4.934756E-1,    28.00982,          NaN,         NaN,  2.830978E-2,    37.38215,          NaN,         NaN
   322.0,  5.111002E-1,    28.11430,          NaN,         NaN,  3.046444E-2,    37.45618,          NaN,         NaN
   323.0,  5.273663E-1,    28.22249,          NaN,         NaN,  3.280437E-2,    37.53818,          NaN,         NaN
   324.0,  5.419160E-1,    28.33368,          NaN,         NaN,  3.528595E-2,    37.62815,          NaN,         NaN
   325.0,  5.544566E-1,    28.44714,          NaN,         NaN,  3.785776E-2,    37.72568,          NaN,         NaN
   326.0,  5.647652E-1,    28.56219,          NaN,         NaN,  4.046396E-2,    37.83012,          NaN,         NaN
   327.0,  5.726922E-1,    28.67819,          NaN,         NaN,  4.304705E-2,    37.94065,          NaN,         NaN
   328.0,  5.781624E-1,    28.79451,          NaN,         NaN,  4.555015E-2,    38.05643,          NaN,         NaN
   329.0,  5.811749E-1,    28.91057,          NaN,         NaN,  4.791876E-2,    38.17661,          NaN,         NaN
   330.0,  5.818018E-1,    29.02581,          NaN,         NaN,  5.010217E-2,    38.30039,          NaN,         NaN
   331.0,  5.801840E-1,    29.13972,          NaN,         NaN,  5.205463E-2,    38.42703,          NaN,         NaN
   332.0,  5.765256E-1,    29.25182,          NaN,         NaN,  5.373626E-2,    38.55584,          NaN,         NaN
   333.0,  5.710861E-1,    29.36169,          NaN,         NaN,  5.511377E-2,    38.68617,          NaN,         NaN
   334.0,  5.641698E-1,    29.46898,          NaN,         NaN,  5.616105E-2,    38.81742,          NaN,         NaN
   335.0,  5.561129E-1,    29.57343,          NaN,         NaN,  5.685955E-2,    38.94903,          NaN,         NaN
   336.0,  5.472682E-1,    29.67484,          NaN,         NaN,  5.719850E-2,    39.08045,          NaN,         NaN
   337.0,  5.379875E-1,    29.77315,          NaN,         NaN,  5.717501E-2,    39.21116,          NaN,         NaN
   338.0,  5.286030E-1,    29.86843,          NaN,         NaN,  5.679401E-2,    39.34062,          NaN,         NaN
   339.0,  5.194080E-1,    29.96087,          NaN,         NaN,  5.606799E-2,    39.46831,          NaN,         NaN
   340.0,  5.106398E-1,    30.05078,          NaN,         NaN,  5.501675E-2,    39.59367,          NaN,         NaN
   341.0,  5.024656E-1,    30.13859,          NaN,         NaN,  5.366694E-2,    39.71611,          NaN,         NaN
   342.0,  4.949740E-1,    30.22477,          NaN,         NaN,  5.205158E-2,    39.83501,          NaN,         NaN
   343.0,  4.881731E-1,    30.30984,          NaN,         NaN,  5.020957E-2,    39.94971,          NaN,         NaN
   344.0,  4.819965E-1,    30.39429,          NaN,         NaN,  4.818510E-2,    40.05947,          NaN,         NaN
   345.0,  4.763159E-1,    30.47854,          NaN,         NaN,  4.602712E-2,    40.16353,          NaN,         NaN
   346.0,  4.709588E-1,    30.56288,          NaN,         NaN,  4.378879E-2,    40.26106,          NaN,         NaN
   347.0,  4.657300E-1,    30.64748,          NaN,         NaN,  4.152680E-2,    40.35122,          NaN,         NaN
   348.0,  4.604332E-1,    30.73235,          NaN,         NaN,  3.930055E-2,    40.43324,          NaN,         NaN
   349.0,  4.548911E-1,    30.81739,          NaN,         NaN,  3.717102E-2,    40.50645,          NaN,         NaN
   350.0,  4.489628E-1,    30.90234,          NaN,         NaN,  3.519883E-2,    40.57049,          NaN,         NaN
   351.0,  4.425570E-1,    30.98685,          NaN,         NaN,  3.344152E-2,    40.62544,          NaN,         NaN
   352.0,  4.356400E-1,    31.07050,          NaN,         NaN,  3.194948E-2,    40.67205,          NaN,         NaN
   353.0,  4.282399E-1,    31.15282,          NaN,         NaN,  3.076103E-2,    40.71187,          NaN,         NaN
   354.0,  4.204449E-1,    31.23336,          NaN,         NaN,  2.989726E-2,    40.74722,          NaN,         NaN
   355.0,  4.123984E-1,    31.31167,          NaN,         NaN,  2.935809E-2,    40.78101,          NaN,         NaN
   356.0,  4.042884E-1,    31.38740,          NaN,         NaN,  2.912110E-2,    40.81632,          NaN,         NaN
   357.0,  3.963339E-1,    31.46030,          NaN,         NaN,  2.914387E-2,    40.85593,          NaN,         NaN
   358.0,  3.887672E-1,    31.53030,          NaN,         NaN,  2.936918E-2,    40.90199,          NaN,         NaN
   359.0,  3.818146E-1,    31.59746,          NaN,         NaN,  2.973148E-2,    40.95579,          NaN,         NaN
   360.0,  3.756755E-1,    31.66208,          NaN,         NaN,  3.016292E-2,    41.01789,          NaN,         NaN
   361.0,  3.705035E-1,    31.72460,          NaN,         NaN,  3.059797E-2,    41.08816,          NaN,         NaN
   362.0,  3.663917E-1,    31.78561,          NaN,         NaN,  3.097630E-2,    41.16607,          NaN,         NaN
   363.0,  3.633641E-1,    31.84578,          NaN,         NaN,  3.124436E-2,    41.25080,          NaN,         NaN
   364.0,  3.613758E-1,    31.90577,          NaN,         NaN,  3.135607E-2,    41.34133,          NaN,         NaN
   365.0,  3.603208E-1,    31.96618,          NaN,         NaN,  3.127304E-2,    41.43658,          NaN,         NaN
   366.0,  3.600469E-1,    32.02748,          NaN,         NaN,  3.096478E-2,    41.53534,          NaN,         NaN
   367.0,  3.603756E-1,    32.08994,          NaN,         NaN,  3.040894E-2,    41.63631,          NaN,         NaN
   368.0,  3.611223E-1,    32.15369,          NaN,         NaN,  2.959179E-2,    41.73804,          NaN,         NaN
   369.0,  3.621162E-1,    32.21867,          NaN,         NaN,  2.850908E-2,    41.83883,          NaN,         NaN
   370.0,  3.632165E-1,    32.28467,          NaN,         NaN,  2.716739E-2,    41.93657,          NaN,         NaN
   371.0,  3.643233E-1,    32.35140,          NaN,         NaN,  2.558622E-2,    42.02860,          NaN,         NaN
   372.0,  3.653843E-1,    32.41853,          NaN,         NaN,  2.380138E-2,    42.11138,          NaN,         NaN
   373.0,  3.663957E-1,    32.48571,          NaN,         NaN,  2.187026E-2,    42.18016,          NaN,         NaN
   374.0,  3.673981E-1,    32.55264,          NaN,         NaN,  1.988024E-2,    42.22855,          NaN,         NaN
   375.0,  3.684695E-1,    32.61908,          NaN,         NaN,  1.796076E-2,    42.24851,          NaN,         NaN
   376.0,  3.697130E-1,    32.68491,          NaN,         NaN,  1.629666E-2,    42.23177,          NaN,         NaN
   377.0,  3.712442E-1,    32.75011,          NaN,         NaN,  1.512836E-2,    42.17478,          NaN,         NaN
   378.0,  3.731767E-1,    32.81476,          NaN,         NaN,  1.470564E-2,    42.08743,          NaN,         NaN
   379.0,  3.756084E-1,    32.87907,          NaN,         NaN,  1.517843E-2,    41.99655,          NaN,         NaN
   380.0,  3.786106E-1,    32.94329,          NaN,         NaN,  1.650644E-2,    41.93221,          NaN,         NaN
