Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  4571.0,  2.315601E-4,   241.30647,          NaN,         NaN,  4.962180E-2,   634.79349,          NaN,         NaN
  4572.0,  2.330410E-4,   241.33499,          NaN,         NaN,  4.966653E-2,   634.95660,          NaN,         NaN
  4573.0,  2.365584E-4,   241.36924,          NaN,         NaN,  4.915893E-2,   635.12301,          NaN,         NaN
  4574.0,  2.413104E-4,   241.41195,          NaN,         NaN,  4.805312E-2,   635.29207,          NaN,         NaN
  4575.0,  2.463432E-4,   241.46404,          NaN,         NaN,  4.632187E-2,   635.46308,          NaN,         NaN
  4576.0,  2.506958E-4,   241.52491,          NaN,         NaN,  4.395803E-2,   635.63524,          NaN,         NaN
  4577.0,  2.535074E-4,   241.59285,          NaN,         NaN,  4.097524E-2,   635.80760,          NaN,         NaN
  4578.0,  2.540861E-4,   241.66542,          NaN,         NaN,  3.740821E-2,   635.97894,          NaN,         NaN
  4579.0,  2.519522E-4,   241.73968,          NaN,         NaN,  3.331262E-2,   636.14746,          NaN,         NaN
  4580.0,  2.468705E-4,   241.81218,          NaN,         NaN,  2.876513E-2,   636.31035,          NaN,         NaN
  4581.0,  2.388847E-4,   241.87889,          NaN,         NaN,  2.386446E-2,   636.46252,          NaN,         NaN
  4582.0,  2.283657E-4,   241.93503,          NaN,         NaN,  1.873723E-2,   636.59347,          NaN,         NaN
  4583.0,  2.160822E-4,   241.97487,          NaN,         NaN,  1.356174E-2,   636.67746,          NaN,         NaN
  4584.0,  2.032931E-4,   241.99205,          NaN,         NaN,  8.679975E-3,   636.63479,          NaN,         NaN
  4585.0,  1.918317E-4,   241.98080,          NaN,         NaN,  5.245815E-3,   636.19290,          NaN,         NaN
  4586.0,  1.840633E-4,   241.93933,          NaN,         NaN,  6.107231E-3,   635.43775,          NaN,         NaN
  4587.0,  1.824994E-4,   241.87466,          NaN,         NaN,  9.826890E-3,   635.21121,          NaN,         NaN
  4588.0,  1.889733E-4,   241.80445,          NaN,         NaN,  1.389692E-2,   635.24050,          NaN,         NaN
  4589.0,  2.038437E-4,   241.74997,          NaN,         NaN,  1.766258E-2,   635.35389,          NaN,         NaN
  4590.0,  2.259672E-4,   241.72544,          NaN,         NaN,  2.090133E-2,   635.50254,          NaN,         NaN
  4591.0,  2.533853E-4,   241.73438,          NaN,         NaN,  2.349562E-2,   635.66912,          NaN,         NaN
  4592.0,  2.840183E-4,   241.77333,          NaN,         NaN,  2.537286E-2,   635.84611,          NaN,         NaN
  4593.0,  3.160045E-4,   241.83648,          NaN,         NaN,  2.649086E-2,   636.02978,          NaN,         NaN
  4594.0,  3.477747E-4,   241.91818,          NaN,         NaN,  2.683355E-2,   636.21808,          NaN,         NaN
  4595.0,  3.780257E-4,   242.01377,          NaN,         NaN,  2.640926E-2,   636.40984,          NaN,         NaN
  4596.0,  4.056773E-4,   242.11961,          NaN,         NaN,  2.524955E-2,   636.60436,          NaN,         NaN
  4597.0,  4.298385E-4,   242.23288,          NaN,         NaN,  2.340787E-2,   636.80130,          NaN,         NaN
  4598.0,  4.497877E-4,   242.35140,          NaN,         NaN,  2.095776E-2,   637.00058,          NaN,         NaN
  4599.0,  4.649623E-4,   242.47339,          NaN,         NaN,  1.799057E-2,   637.20250,          NaN,         NaN
  4600.0,  4.749541E-4,   242.59739,          NaN,         NaN,  1.461279E-2,   637.40795,          NaN,         NaN
  4601.0,  4.795088E-4,   242.72208,          NaN,         NaN,  1.094308E-2,   637.61945,          NaN,         NaN
  4602.0,  4.785270E-4,   242.84624,          NaN,         NaN,  7.109745E-3,   637.84517,          NaN,         NaN
  4603.0,  4.720656E-4,   242.96865,          NaN,         NaN,  3.255315E-3,   638.13172,          NaN,         NaN
  4604.0,  4.603400E-4,   243.08800,          NaN,         NaN,  7.599088E-4,   640.58818,          NaN,         NaN
  4605.0,  4.437271E-4,   243.20283,          NaN,         NaN,  4.155701E-3,   641.39989,          NaN,         NaN
  4606.0,  4.227697E-4,   243.31139,          NaN,         NaN,  7.357990E-3,   641.65731,          NaN,         NaN
  4607.0,  3.981842E-4,   243.41158,          NaN,         NaN,  1.011639E-2,   641.88121,          NaN,         NaN
  4608.0,  3.708739E-4,   243.50078,          NaN,         NaN,  1.232896E-2,   642.09652,          NaN,         NaN
  4609.0,  3.419481E-4,   243.57578,          NaN,         NaN,  1.391547E-2,   642.30905,          NaN,         NaN
  4610.0,  3.127482E-4,   243.63271,          NaN,         NaN,  1.481573E-2,   642.52113,          NaN,         NaN
  4611.0,  2.848681E-4,   243.66740,          NaN,         NaN,  1.499071E-2,   642.73422,          NaN,         NaN
  4612.0,  2.601363E-4,   243.67628,          NaN,         NaN,  1.442346E-2,   642.94985,          NaN,         NaN
  4613.0,  2.404842E-4,   243.65848,          NaN,         NaN,  1.311985E-2,   643.17035,          NaN,         NaN
  4614.0,  2.276043E-4,   243.61852,          NaN,         NaN,  1.110932E-2,   643.40045,          NaN,         NaN
  4615.0,  2.224124E-4,   243.56766,          NaN,         NaN,  8.447967E-3,   643.65260,          NaN,         NaN
  4616.0,  2.246058E-4,   243.52077,          NaN,         NaN,  5.239157E-3,   643.97496,          NaN,         NaN
  4617.0,  2.327181E-4,   243.49023,          NaN,         NaN,  1.944083E-3,   644.79677,          NaN,         NaN
  4618.0,  2.446634E-4,   243.48183,          NaN,         NaN,  3.419354E-3,   646.76646,          NaN,         NaN
  4619.0,  2.583426E-4,   243.49534,          NaN,         NaN,  7.768131E-3,   647.24071,          NaN,         NaN
  4620.0,  2.719993E-4,   243.52723,          NaN,         NaN,  1.247213E-2,   647.52349,          NaN,         NaN
  4621.0,  2.843279E-4,   243.57288,          NaN,         NaN,  1.729136E-2,   647.76530,          NaN,         NaN
  4622.0,  2.944556E-4,   243.62779,          NaN,         NaN,  2.208632E-2,   647.99212,          NaN,         NaN
  4623.0,  3.018884E-4,   243.68793,          NaN,         NaN,  2.673463E-2,   648.21196,          NaN,         NaN
  4624.0,  3.064608E-4,   243.74979,          NaN,         NaN,  3.112402E-2,   648.42810,          NaN,         NaN
  4625.0,  3.082966E-4,   243.81035,          NaN,         NaN,  3.515306E-2,   648.64216,          NaN,         NaN
  4626.0,  3.077790E-4,   243.86695,          NaN,         NaN,  3.873305E-2,   648.85500,          NaN,         NaN
  4627.0,  3.055233E-4,   243.91742,          NaN,         NaN,  4.179004E-2,   649.06716,          NaN,         NaN
  4628.0,  3.023415E-4,   243.96010,          NaN,         NaN,  4.426633E-2,   649.27898,          NaN,         NaN
  4629.0,  2.991869E-4,   243.99417,          NaN,         NaN,  4.612157E-2,   649.49066,          NaN,         NaN
  4630.0,  2.970689E-4,   244.01991,          NaN,         NaN,  4.733322E-2,   649.70237,          NaN,         NaN
  4631.0,  2.969313E-4,   244.03890,          NaN,         NaN,  4.789642E-2,   649.91419,          NaN,         NaN
  4632.0,  2.995104E-4,   244.05406,          NaN,         NaN,  4.782334E-2,   650.12615,          NaN,         NaN
  4633.0,  3.052068E-4,   244.06911,          NaN,         NaN,  4.714189E-2,   650.33825,          NaN,         NaN
  4634.0,  3.140171E-4,   244.08785,          NaN,         NaN,  4.589401E-2,   650.55042,          NaN,         NaN
  4635.0,  3.255519E-4,   244.11337,          NaN,         NaN,  4.413350E-2,   650.76250,          NaN,         NaN
  4636.0,  3.391268E-4,   244.14757,          NaN,         NaN,  4.192358E-2,   650.97425,          NaN,         NaN
  4637.0,  3.538886E-4,   244.19108,          NaN,         NaN,  3.933426E-2,   651.18527,          NaN,         NaN
  4638.0,  3.689356E-4,   244.24352,          NaN,         NaN,  3.643964E-2,   651.39496,          NaN,         NaN
  4639.0,  3.834099E-4,   244.30383,          NaN,         NaN,  3.331540E-2,   651.60240,          NaN,         NaN
  4640.0,  3.965590E-4,   244.37057,          NaN,         NaN,  3.003664E-2,   651.80623,          NaN,         NaN
  4641.0,  4.077727E-4,   244.44213,          NaN,         NaN,  2.667646E-2,   652.00440,          NaN,         NaN
  4642.0,  4.166033E-4,   244.51686,          NaN,         NaN,  2.330578E-2,   652.19374,          NaN,         NaN
  4643.0,  4.227752E-4,   244.59317,          NaN,         NaN,  1.999522E-2,   652.36929,          NaN,         NaN
  4644.0,  4.261896E-4,   244.66948,          NaN,         NaN,  1.682097E-2,   652.52308,          NaN,         NaN
  4645.0,  4.269248E-4,   244.74431,          NaN,         NaN,  1.387783E-2,   652.64216,          NaN,         NaN
  4646.0,  4.252322E-4,   244.81628,          NaN,         NaN,  1.130556E-2,   652.70617,          NaN,         NaN
  4647.0,  4.215288E-4,   244.88410,          NaN,         NaN,  9.330068E-3,   652.68950,          NaN,         NaN
  4648.0,  4.163818E-4,   244.94668,          NaN,         NaN,  8.270763E-3,   652.58540,          NaN,         NaN
  4649.0,  4.104829E-4,   245.00322,          NaN,         NaN,  8.358030E-3,   652.45158,          NaN,         NaN
  4650.0,  4.046077E-4,   245.05333,          NaN,         NaN,  9.452577E-3,   652.37639,          NaN,         NaN
  4651.0,  3.995578E-4,   245.09717,          NaN,         NaN,  1.117278E-2,   652.38804,          NaN,         NaN
  4652.0,  3.960841E-4,   245.13558,          NaN,         NaN,  1.319817E-2,   652.46687,          NaN,         NaN
  4653.0,  3.947999E-4,   245.17009,          NaN,         NaN,  1.533650E-2,   652.58831,          NaN,         NaN
  4654.0,  3.960998E-4,   245.20278,          NaN,         NaN,  1.747734E-2,   652.73524,          NaN,         NaN
  4655.0,  4.001031E-4,   245.23597,          NaN,         NaN,  1.955160E-2,   652.89702,          NaN,         NaN
  4656.0,  4.066414E-4,   245.27188,          NaN,         NaN,  2.151027E-2,   653.06710,          NaN,         NaN
  4657.0,  4.152911E-4,   245.31229,          NaN,         NaN,  2.331469E-2,   653.24135,          NaN,         NaN
  4658.0,  4.254427E-4,   245.35834,          NaN,         NaN,  2.493217E-2,   653.41712,          NaN,         NaN
  4659.0,  4.363839E-4,   245.41049,          NaN,         NaN,  2.633434E-2,   653.59266,          NaN,         NaN
  4660.0,  4.473794E-4,   245.46862,          NaN,         NaN,  2.749659E-2,   653.76679,          NaN,         NaN
  4661.0,  4.577364E-4,   245.53216,          NaN,         NaN,  2.839795E-2,   653.93872,          NaN,         NaN
  4662.0,  4.668509E-4,   245.60025,          NaN,         NaN,  2.902114E-2,   654.10788,          NaN,         NaN
  4663.0,  4.742384E-4,   245.67187,          NaN,         NaN,  2.935259E-2,   654.27388,          NaN,         NaN
  4664.0,  4.795503E-4,   245.74590,          NaN,         NaN,  2.938236E-2,   654.43639,          NaN,         NaN
  4665.0,  4.825827E-4,   245.82122,          NaN,         NaN,  2.910404E-2,   654.59512,          NaN,         NaN
  4666.0,  4.832765E-4,   245.89671,          NaN,         NaN,  2.851473E-2,   654.74970,          NaN,         NaN
  4667.0,  4.817137E-4,   245.97132,          NaN,         NaN,  2.761509E-2,   654.89969,          NaN,         NaN
  4668.0,  4.781087E-4,   246.04404,          NaN,         NaN,  2.640977E-2,   655.04438,          NaN,         NaN
  4669.0,  4.727945E-4,   246.11400,          NaN,         NaN,  2.490821E-2,   655.18267,          NaN,         NaN
  4670.0,  4.662038E-4,   246.18044,          NaN,         NaN,  2.312620E-2,   655.31285,          NaN,         NaN
  4671.0,  4.588434E-4,   246.24282,          NaN,         NaN,  2.108866E-2,   655.43211,          NaN,         NaN
  4672.0,  4.512614E-4,   246.30086,          NaN,         NaN,  1.883451E-2,   655.53578,          NaN,         NaN
  4673.0,  4.440065E-4,   246.35458,          NaN,         NaN,  1.642604E-2,   655.61595,          NaN,         NaN
  4674.0,  4.375828E-4,   246.40436,          NaN,         NaN,  1.396763E-2,   655.65892,          NaN,         NaN
  4675.0,  4.324021E-4,   246.45096,          NaN,         NaN,  1.164443E-2,   655.64166,          NaN,         NaN
  4676.0,  4.287420E-4,   246.49540,          NaN,         NaN,  9.790882E-3,   655.53298,          NaN,         NaN
  4677.0,  4.267175E-4,   246.53893,          NaN,         NaN,  8.922293E-3,   655.32488,          NaN,         NaN
  4678.0,  4.262724E-4,   246.58280,          NaN,         NaN,  9.449777E-3,   655.09501,          NaN,         NaN
  4679.0,  4.271930E-4,   246.62812,          NaN,         NaN,  1.121606E-2,   654.94893,          NaN,         NaN
  4680.0,  4.291421E-4,   246.67576,          NaN,         NaN,  1.371462E-2,   654.90635,          NaN,         NaN
  4681.0,  4.317051E-4,   246.72620,          NaN,         NaN,  1.652586E-2,   654.93830,          NaN,         NaN
  4682.0,  4.344406E-4,   246.77957,          NaN,         NaN,  1.938402E-2,   655.01760,          NaN,         NaN
  4683.0,  4.369272E-4,   246.83569,          NaN,         NaN,  2.211508E-2,   655.12731,          NaN,         NaN
  4684.0,  4.388028E-4,   246.89407,          NaN,         NaN,  2.459244E-2,   655.25761,          NaN,         NaN
  4685.0,  4.397930E-4,   246.95406,          NaN,         NaN,  2.671629E-2,   655.40277,          NaN,         NaN
  4686.0,  4.397303E-4,   247.01485,          NaN,         NaN,  2.840525E-2,   655.55948,          NaN,         NaN
  4687.0,  4.385639E-4,   247.07559,          NaN,         NaN,  2.959365E-2,   655.72587,          NaN,         NaN
  4688.0,  4.363609E-4,   247.13545,          NaN,         NaN,  3.023151E-2,   655.90106,          NaN,         NaN
  4689.0,  4.333007E-4,   247.19363,          NaN,         NaN,  3.028576E-2,   656.08496,          NaN,         NaN
  4690.0,  4.296611E-4,   247.24947,          NaN,         NaN,  2.974233E-2,   656.27828,          NaN,         NaN
  4691.0,  4.257978E-4,   247.30252,          NaN,         NaN,  2.860921E-2,   656.48263,          NaN,         NaN
  4692.0,  4.221151E-4,   247.35255,          NaN,         NaN,  2.692080E-2,   656.70096,          NaN,         NaN
  4693.0,  4.190295E-4,   247.39966,          NaN,         NaN,  2.474547E-2,   656.93819,          NaN,         NaN
  4694.0,  4.169292E-4,   247.44428,          NaN,         NaN,  2.219943E-2,   657.20250,          NaN,         NaN
  4695.0,  4.161313E-4,   247.48715,          NaN,         NaN,  1.947372E-2,   657.50713,          NaN,         NaN
  4696.0,  4.168450E-4,   247.52925,          NaN,         NaN,  1.688413E-2,   657.87164,          NaN,         NaN
  4697.0,  4.191472E-4,   247.57169,          NaN,         NaN,  1.493558E-2,   658.31567,          NaN,         NaN
  4698.0,  4.229733E-4,   247.61556,          NaN,         NaN,  1.428109E-2,   658.83013,          NaN,         NaN
  4699.0,  4.281284E-4,   247.66182,          NaN,         NaN,  1.534322E-2,   659.34875,          NaN,         NaN
  4700.0,  4.343125E-4,   247.71115,          NaN,         NaN,  1.792680E-2,   659.80108,          NaN,         NaN
  4701.0,  4.411575E-4,   247.76394,          NaN,         NaN,  2.148225E-2,   660.17313,          NaN,         NaN
  4702.0,  4.482663E-4,   247.82027,          NaN,         NaN,  2.551776E-2,   660.48356,          NaN,         NaN
  4703.0,  4.552508E-4,   247.87994,          NaN,         NaN,  2.969582E-2,   660.75256,          NaN,         NaN
  4704.0,  4.617627E-4,   247.94256,          NaN,         NaN,  3.379034E-2,   660.99411,          NaN,         NaN
