Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  5538.0,  2.373459E-4,   455.36371,          NaN,         NaN,  2.033740E-3,   566.09085,          NaN,         NaN
  5539.0,  2.346693E-4,   455.46519,          NaN,         NaN,  1.919156E-3,   566.35018,          NaN,         NaN
  5540.0,  2.318346E-4,   455.56611,          NaN,         NaN,  1.834490E-3,   566.62901,          NaN,         NaN
  5541.0,  2.288582E-4,   455.66645,          NaN,         NaN,  1.789558E-3,   566.92304,          NaN,         NaN
  5542.0,  2.257537E-4,   455.76621,          NaN,         NaN,  1.791136E-3,   567.22402,          NaN,         NaN
  5543.0,  2.225323E-4,   455.86537,          NaN,         NaN,  1.840781E-3,   567.52152,          NaN,         NaN
  5544.0,  2.192029E-4,   455.96393,          NaN,         NaN,  1.934308E-3,   567.80628,          NaN,         NaN
  5545.0,  2.157722E-4,   456.06187,          NaN,         NaN,  2.063284E-3,   568.07269,          NaN,         NaN
  5546.0,  2.122451E-4,   456.15917,          NaN,         NaN,  2.217386E-3,   568.31907,          NaN,         NaN
  5547.0,  2.086254E-4,   456.25577,          NaN,         NaN,  2.386301E-3,   568.54638,          NaN,         NaN
  5548.0,  2.049164E-4,   456.35163,          NaN,         NaN,  2.560731E-3,   568.75687,          NaN,         NaN
  5549.0,  2.011213E-4,   456.44668,          NaN,         NaN,  2.732695E-3,   568.95306,          NaN,         NaN
  5550.0,  1.972445E-4,   456.54082,          NaN,         NaN,  2.895498E-3,   569.13726,          NaN,         NaN
  5551.0,  1.932918E-4,   456.63397,          NaN,         NaN,  3.043579E-3,   569.31140,          NaN,         NaN
  5552.0,  1.892717E-4,   456.72597,          NaN,         NaN,  3.172352E-3,   569.47700,          NaN,         NaN
  5553.0,  1.851959E-4,   456.81670,          NaN,         NaN,  3.278091E-3,   569.63522,          NaN,         NaN
  5554.0,  1.810799E-4,   456.90599,          NaN,         NaN,  3.357840E-3,   569.78690,          NaN,         NaN
  5555.0,  1.769440E-4,   456.99364,          NaN,         NaN,  3.409357E-3,   569.93260,          NaN,         NaN
  5556.0,  1.728135E-4,   457.07949,          NaN,         NaN,  3.431091E-3,   570.07265,          NaN,         NaN
  5557.0,  1.687190E-4,   457.16334,          NaN,         NaN,  3.422165E-3,   570.20715,          NaN,         NaN
  5558.0,  1.646967E-4,   457.24499,          NaN,         NaN,  3.382381E-3,   570.33599,          NaN,         NaN
  5559.0,  1.607882E-4,   457.32429,          NaN,         NaN,  3.312240E-3,   570.45884,          NaN,         NaN
  5560.0,  1.570397E-4,   457.40110,          NaN,         NaN,  3.212976E-3,   570.57509,          NaN,         NaN
  5561.0,  1.535016E-4,   457.47533,          NaN,         NaN,  3.086613E-3,   570.68383,          NaN,         NaN
  5562.0,  1.502265E-4,   457.54697,          NaN,         NaN,  2.936060E-3,   570.78374,          NaN,         NaN
  5563.0,  1.472678E-4,   457.61609,          NaN,         NaN,  2.765250E-3,   570.87299,          NaN,         NaN
  5564.0,  1.446769E-4,   457.68286,          NaN,         NaN,  2.579370E-3,   570.94913,          NaN,         NaN
  5565.0,  1.425006E-4,   457.74757,          NaN,         NaN,  2.385180E-3,   571.00890,          NaN,         NaN
  5566.0,  1.407784E-4,   457.81064,          NaN,         NaN,  2.191476E-3,   571.04824,          NaN,         NaN
  5567.0,  1.395389E-4,   457.87257,          NaN,         NaN,  2.009590E-3,   571.06262,          NaN,         NaN
  5568.0,  1.387979E-4,   457.93396,          NaN,         NaN,  1.853665E-3,   571.04826,          NaN,         NaN
  5569.0,  1.385562E-4,   457.99544,          NaN,         NaN,  1.739906E-3,   571.00479,          NaN,         NaN
  5570.0,  1.387993E-4,   458.05767,          NaN,         NaN,  1.683679E-3,   570.93879,          NaN,         NaN
  5571.0,  1.394970E-4,   458.12127,          NaN,         NaN,  1.694421E-3,   570.86487,          NaN,         NaN
  5572.0,  1.406057E-4,   458.18676,          NaN,         NaN,  1.771360E-3,   570.80078,          NaN,         NaN
  5573.0,  1.420700E-4,   458.25458,          NaN,         NaN,  1.904034E-3,   570.75958,          NaN,         NaN
  5574.0,  1.438258E-4,   458.32505,          NaN,         NaN,  2.077016E-3,   570.74604,          NaN,         NaN
  5575.0,  1.458036E-4,   458.39836,          NaN,         NaN,  2.274671E-3,   570.75870,          NaN,         NaN
  5576.0,  1.479310E-4,   458.47459,          NaN,         NaN,  2.483552E-3,   570.79338,          NaN,         NaN
  5577.0,  1.501357E-4,   458.55371,          NaN,         NaN,  2.692879E-3,   570.84549,          NaN,         NaN
  5578.0,  1.523480E-4,   458.63561,          NaN,         NaN,  2.894205E-3,   570.91102,          NaN,         NaN
  5579.0,  1.545020E-4,   458.72012,          NaN,         NaN,  3.080920E-3,   570.98675,          NaN,         NaN
  5580.0,  1.565377E-4,   458.80701,          NaN,         NaN,  3.247826E-3,   571.07016,          NaN,         NaN
  5581.0,  1.584017E-4,   458.89603,          NaN,         NaN,  3.390833E-3,   571.15934,          NaN,         NaN
  5582.0,  1.600480E-4,   458.98688,          NaN,         NaN,  3.506751E-3,   571.25278,          NaN,         NaN
  5583.0,  1.614387E-4,   459.07928,          NaN,         NaN,  3.593149E-3,   571.34929,          NaN,         NaN
  5584.0,  1.625440E-4,   459.17292,          NaN,         NaN,  3.648260E-3,   571.44789,          NaN,         NaN
  5585.0,  1.633422E-4,   459.26751,          NaN,         NaN,  3.670917E-3,   571.54777,          NaN,         NaN
  5586.0,  1.638204E-4,   459.36274,          NaN,         NaN,  3.660504E-3,   571.64818,          NaN,         NaN
  5587.0,  1.639737E-4,   459.45833,          NaN,         NaN,  3.616925E-3,   571.74842,          NaN,         NaN
  5588.0,  1.638054E-4,   459.55399,          NaN,         NaN,  3.540579E-3,   571.84778,          NaN,         NaN
  5589.0,  1.633264E-4,   459.64946,          NaN,         NaN,  3.432349E-3,   571.94548,          NaN,         NaN
  5590.0,  1.625552E-4,   459.74449,          NaN,         NaN,  3.293596E-3,   572.04063,          NaN,         NaN
  5591.0,  1.615169E-4,   459.83885,          NaN,         NaN,  3.126181E-3,   572.13210,          NaN,         NaN
  5592.0,  1.602429E-4,   459.93231,          NaN,         NaN,  2.932514E-3,   572.21841,          NaN,         NaN
  5593.0,  1.587700E-4,   460.02470,          NaN,         NaN,  2.715656E-3,   572.29755,          NaN,         NaN
  5594.0,  1.571394E-4,   460.11587,          NaN,         NaN,  2.479523E-3,   572.36664,          NaN,         NaN
  5595.0,  1.553954E-4,   460.20569,          NaN,         NaN,  2.229266E-3,   572.42139,          NaN,         NaN
  5596.0,  1.535846E-4,   460.29411,          NaN,         NaN,  1.971992E-3,   572.45534,          NaN,         NaN
  5597.0,  1.517535E-4,   460.38111,          NaN,         NaN,  1.718122E-3,   572.45867,          NaN,         NaN
  5598.0,  1.499479E-4,   460.46673,          NaN,         NaN,  1.483771E-3,   572.41725,          NaN,         NaN
  5599.0,  1.482102E-4,   460.55106,          NaN,         NaN,  1.294075E-3,   572.31499,          NaN,         NaN
  5600.0,  1.465782E-4,   460.63428,          NaN,         NaN,  1.183908E-3,   572.14735,          NaN,         NaN
  5601.0,  1.450834E-4,   460.71660,          NaN,         NaN,  1.185699E-3,   571.94601,          NaN,         NaN
  5602.0,  1.437489E-4,   460.79830,          NaN,         NaN,  1.304925E-3,   571.77154,          NaN,         NaN
  5603.0,  1.425892E-4,   460.87968,          NaN,         NaN,  1.516517E-3,   571.66151,          NaN,         NaN
  5604.0,  1.416084E-4,   460.96110,          NaN,         NaN,  1.787737E-3,   571.61498,          NaN,         NaN
  5605.0,  1.408009E-4,   461.04289,          NaN,         NaN,  2.093428E-3,   571.61633,          NaN,         NaN
  5606.0,  1.401511E-4,   461.12540,          NaN,         NaN,  2.417125E-3,   571.65094,          NaN,         NaN
  5607.0,  1.396344E-4,   461.20893,          NaN,         NaN,  2.748149E-3,   571.70851,          NaN,         NaN
  5608.0,  1.392187E-4,   461.29377,          NaN,         NaN,  3.079220E-3,   571.78228,          NaN,         NaN
  5609.0,  1.388656E-4,   461.38013,          NaN,         NaN,  3.405045E-3,   571.86785,          NaN,         NaN
  5610.0,  1.385327E-4,   461.46816,          NaN,         NaN,  3.721539E-3,   571.96233,          NaN,         NaN
  5611.0,  1.381749E-4,   461.55798,          NaN,         NaN,  4.025404E-3,   572.06377,          NaN,         NaN
  5612.0,  1.377467E-4,   461.64961,          NaN,         NaN,  4.313890E-3,   572.17083,          NaN,         NaN
  5613.0,  1.372035E-4,   461.74305,          NaN,         NaN,  4.584665E-3,   572.28259,          NaN,         NaN
  5614.0,  1.365034E-4,   461.83821,          NaN,         NaN,  4.835739E-3,   572.39840,          NaN,         NaN
  5615.0,  1.356080E-4,   461.93498,          NaN,         NaN,  5.065423E-3,   572.51780,          NaN,         NaN
  5616.0,  1.344839E-4,   462.03319,          NaN,         NaN,  5.272312E-3,   572.64046,          NaN,         NaN
  5617.0,  1.331030E-4,   462.13266,          NaN,         NaN,  5.455269E-3,   572.76616,          NaN,         NaN
  5618.0,  1.314434E-4,   462.23315,          NaN,         NaN,  5.613429E-3,   572.89475,          NaN,         NaN
  5619.0,  1.294896E-4,   462.33441,          NaN,         NaN,  5.746201E-3,   573.02613,          NaN,         NaN
  5620.0,  1.272329E-4,   462.43614,          NaN,         NaN,  5.853272E-3,   573.16025,          NaN,         NaN
  5621.0,  1.246714E-4,   462.53804,          NaN,         NaN,  5.934609E-3,   573.29710,          NaN,         NaN
  5622.0,  1.218103E-4,   462.63977,          NaN,         NaN,  5.990465E-3,   573.43667,          NaN,         NaN
  5623.0,  1.186616E-4,   462.74095,          NaN,         NaN,  6.021380E-3,   573.57899,          NaN,         NaN
  5624.0,  1.152444E-4,   462.84117,          NaN,         NaN,  6.028173E-3,   573.72410,          NaN,         NaN
  5625.0,  1.115847E-4,   462.93999,          NaN,         NaN,  6.011938E-3,   573.87205,          NaN,         NaN
  5626.0,  1.077153E-4,   463.03693,          NaN,         NaN,  5.974025E-3,   574.02289,          NaN,         NaN
  5627.0,  1.036761E-4,   463.13146,          NaN,         NaN,  5.916024E-3,   574.17668,          NaN,         NaN
  5628.0,  9.951361E-5,   463.22300,          NaN,         NaN,  5.839729E-3,   574.33346,          NaN,         NaN
  5629.0,  9.528153E-5,   463.31094,          NaN,         NaN,  5.747103E-3,   574.49327,          NaN,         NaN
  5630.0,  9.104023E-5,   463.39464,          NaN,         NaN,  5.640235E-3,   574.65612,          NaN,         NaN
  5631.0,  8.685677E-5,   463.47345,          NaN,         NaN,  5.521276E-3,   574.82200,          NaN,         NaN
  5632.0,  8.280426E-5,   463.54676,          NaN,         NaN,  5.392384E-3,   574.99088,          NaN,         NaN
  5633.0,  7.896087E-5,   463.61402,          NaN,         NaN,  5.255649E-3,   575.16265,          NaN,         NaN
  5634.0,  7.540781E-5,   463.67489,          NaN,         NaN,  5.113022E-3,   575.33718,          NaN,         NaN
  5635.0,  7.222625E-5,   463.72931,          NaN,         NaN,  4.966240E-3,   575.51427,          NaN,         NaN
  5636.0,  6.949263E-5,   463.77760,          NaN,         NaN,  4.816753E-3,   575.69368,          NaN,         NaN
  5637.0,  6.727264E-5,   463.82059,          NaN,         NaN,  4.665667E-3,   575.87508,          NaN,         NaN
  5638.0,  6.561442E-5,   463.85964,          NaN,         NaN,  4.513695E-3,   576.05812,          NaN,         NaN
  5639.0,  6.454221E-5,   463.89655,          NaN,         NaN,  4.361133E-3,   576.24238,          NaN,         NaN
  5640.0,  6.405218E-5,   463.93340,          NaN,         NaN,  4.207859E-3,   576.42742,          NaN,         NaN
  5641.0,  6.411182E-5,   463.97230,          NaN,         NaN,  4.053359E-3,   576.61280,          NaN,         NaN
  5642.0,  6.466331E-5,   464.01507,          NaN,         NaN,  3.896776E-3,   576.79806,          NaN,         NaN
  5643.0,  6.563007E-5,   464.06314,          NaN,         NaN,  3.736990E-3,   576.98276,          NaN,         NaN
  5644.0,  6.692459E-5,   464.11736,          NaN,         NaN,  3.572703E-3,   577.16651,          NaN,         NaN
  5645.0,  6.845595E-5,   464.17810,          NaN,         NaN,  3.402548E-3,   577.34895,          NaN,         NaN
  5646.0,  7.013587E-5,   464.24533,          NaN,         NaN,  3.225187E-3,   577.52978,          NaN,         NaN
  5647.0,  7.188276E-5,   464.31870,          NaN,         NaN,  3.039411E-3,   577.70873,          NaN,         NaN
  5648.0,  7.362401E-5,   464.39766,          NaN,         NaN,  2.844232E-3,   577.88560,          NaN,         NaN
  5649.0,  7.529700E-5,   464.48159,          NaN,         NaN,  2.638958E-3,   578.06020,          NaN,         NaN
  5650.0,  7.684917E-5,   464.56980,          NaN,         NaN,  2.423247E-3,   578.23236,          NaN,         NaN
  5651.0,  7.823760E-5,   464.66162,          NaN,         NaN,  2.197151E-3,   578.40187,          NaN,         NaN
  5652.0,  7.942838E-5,   464.75639,          NaN,         NaN,  1.961141E-3,   578.56848,          NaN,         NaN
  5653.0,  8.039587E-5,   464.85349,          NaN,         NaN,  1.716115E-3,   578.73177,          NaN,         NaN
  5654.0,  8.112198E-5,   464.95233,          NaN,         NaN,  1.463397E-3,   578.89101,          NaN,         NaN
  5655.0,  8.159558E-5,   465.05236,          NaN,         NaN,  1.204732E-3,   579.04475,          NaN,         NaN
  5656.0,  8.181188E-5,   465.15307,          NaN,         NaN,  9.422962E-4,   579.18985,          NaN,         NaN
  5657.0,  8.177201E-5,   465.25395,          NaN,         NaN,  6.787952E-4,   579.31823,          NaN,         NaN
  5658.0,  8.148258E-5,   465.35455,          NaN,         NaN,  4.180595E-4,   579.40178,          NaN,         NaN
  5659.0,  8.095537E-5,   465.45441,          NaN,         NaN,  1.713357E-4,   579.25127,          NaN,         NaN
  5660.0,  8.020704E-5,   465.55309,          NaN,         NaN,  1.342579E-4,   577.46389,          NaN,         NaN
  5661.0,  7.925890E-5,   465.65017,          NaN,         NaN,  3.582892E-4,   577.18168,          NaN,         NaN
  5662.0,  7.813664E-5,   465.74523,          NaN,         NaN,  5.851605E-4,   577.24757,          NaN,         NaN
  5663.0,  7.687013E-5,   465.83787,          NaN,         NaN,  7.983392E-4,   577.36733,          NaN,         NaN
  5664.0,  7.549313E-5,   465.92772,          NaN,         NaN,  9.933022E-4,   577.50493,          NaN,         NaN
  5665.0,  7.404291E-5,   466.01444,          NaN,         NaN,  1.166833E-3,   577.65083,          NaN,         NaN
  5666.0,  7.255983E-5,   466.09772,          NaN,         NaN,  1.316211E-3,   577.80164,          NaN,         NaN
  5667.0,  7.108663E-5,   466.17735,          NaN,         NaN,  1.439095E-3,   577.95601,          NaN,         NaN
  5668.0,  6.966759E-5,   466.25317,          NaN,         NaN,  1.533546E-3,   578.11356,          NaN,         NaN
  5669.0,  6.834733E-5,   466.32517,          NaN,         NaN,  1.598065E-3,   578.27443,          NaN,         NaN
  5670.0,  6.716937E-5,   466.39347,          NaN,         NaN,  1.631666E-3,   578.43917,          NaN,         NaN
  5671.0,  6.617435E-5,   466.45836,          NaN,         NaN,  1.633949E-3,   578.60880,          NaN,         NaN
