Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  3220.0,  9.282680E-3,   249.13664,          NaN,         NaN,  5.999590E-3,   262.35747,          NaN,         NaN
  3221.0,  9.310143E-3,   249.21024,          NaN,         NaN,  6.023762E-3,   262.45853,          NaN,         NaN
  3222.0,  9.339189E-3,   249.28338,          NaN,         NaN,  6.032530E-3,   262.56246,          NaN,         NaN
  3223.0,  9.371411E-3,   249.35598,          NaN,         NaN,  6.024091E-3,   262.66917,          NaN,         NaN
  3224.0,  9.408603E-3,   249.42804,          NaN,         NaN,  5.997018E-3,   262.77854,          NaN,         NaN
  3225.0,  9.452686E-3,   249.49959,          NaN,         NaN,  5.950286E-3,   262.89043,          NaN,         NaN
  3226.0,  9.505604E-3,   249.57072,          NaN,         NaN,  5.883296E-3,   263.00471,          NaN,         NaN
  3227.0,  9.569232E-3,   249.64154,          NaN,         NaN,  5.795874E-3,   263.12124,          NaN,         NaN
  3228.0,  9.645265E-3,   249.71225,          NaN,         NaN,  5.688269E-3,   263.23989,          NaN,         NaN
  3229.0,  9.735120E-3,   249.78306,          NaN,         NaN,  5.561136E-3,   263.36054,          NaN,         NaN
  3230.0,  9.839842E-3,   249.85421,          NaN,         NaN,  5.415513E-3,   263.48306,          NaN,         NaN
  3231.0,  9.960035E-3,   249.92597,          NaN,         NaN,  5.252796E-3,   263.60733,          NaN,         NaN
  3232.0,  1.009581E-2,   249.99861,          NaN,         NaN,  5.074695E-3,   263.73324,          NaN,         NaN
  3233.0,  1.024676E-2,   250.07239,          NaN,         NaN,  4.883203E-3,   263.86069,          NaN,         NaN
  3234.0,  1.041196E-2,   250.14753,          NaN,         NaN,  4.680543E-3,   263.98956,          NaN,         NaN
  3235.0,  1.058999E-2,   250.22425,          NaN,         NaN,  4.469128E-3,   264.11972,          NaN,         NaN
  3236.0,  1.077899E-2,   250.30270,          NaN,         NaN,  4.251504E-3,   264.25107,          NaN,         NaN
  3237.0,  1.097674E-2,   250.38300,          NaN,         NaN,  4.030307E-3,   264.38346,          NaN,         NaN
  3238.0,  1.118071E-2,   250.46522,          NaN,         NaN,  3.808202E-3,   264.51673,          NaN,         NaN
  3239.0,  1.138813E-2,   250.54938,          NaN,         NaN,  3.587842E-3,   264.65068,          NaN,         NaN
  3240.0,  1.159613E-2,   250.63548,          NaN,         NaN,  3.371814E-3,   264.78509,          NaN,         NaN
  3241.0,  1.180176E-2,   250.72345,          NaN,         NaN,  3.162592E-3,   264.91968,          NaN,         NaN
  3242.0,  1.200209E-2,   250.81321,          NaN,         NaN,  2.962501E-3,   265.05410,          NaN,         NaN
  3243.0,  1.219427E-2,   250.90466,          NaN,         NaN,  2.773677E-3,   265.18796,          NaN,         NaN
  3244.0,  1.237559E-2,   250.99766,          NaN,         NaN,  2.598040E-3,   265.32079,          NaN,         NaN
  3245.0,  1.254353E-2,   251.09206,          NaN,         NaN,  2.437276E-3,   265.45207,          NaN,         NaN
  3246.0,  1.269580E-2,   251.18772,          NaN,         NaN,  2.292818E-3,   265.58125,          NaN,         NaN
  3247.0,  1.283037E-2,   251.28445,          NaN,         NaN,  2.165850E-3,   265.70780,          NaN,         NaN
  3248.0,  1.294551E-2,   251.38210,          NaN,         NaN,  2.057295E-3,   265.83124,          NaN,         NaN
  3249.0,  1.303980E-2,   251.48048,          NaN,         NaN,  1.967819E-3,   265.95125,          NaN,         NaN
  3250.0,  1.311212E-2,   251.57942,          NaN,         NaN,  1.897822E-3,   266.06773,          NaN,         NaN
  3251.0,  1.316172E-2,   251.67874,          NaN,         NaN,  1.847415E-3,   266.18086,          NaN,         NaN
  3252.0,  1.318818E-2,   251.77828,          NaN,         NaN,  1.816396E-3,   266.29110,          NaN,         NaN
  3253.0,  1.319141E-2,   251.87785,          NaN,         NaN,  1.804218E-3,   266.39917,          NaN,         NaN
  3254.0,  1.317167E-2,   251.97729,          NaN,         NaN,  1.809960E-3,   266.50597,          NaN,         NaN
  3255.0,  1.312951E-2,   252.07644,          NaN,         NaN,  1.832319E-3,   266.61246,          NaN,         NaN
  3256.0,  1.306584E-2,   252.17514,          NaN,         NaN,  1.869625E-3,   266.71952,          NaN,         NaN
  3257.0,  1.298181E-2,   252.27323,          NaN,         NaN,  1.919874E-3,   266.82786,          NaN,         NaN
  3258.0,  1.287889E-2,   252.37058,          NaN,         NaN,  1.980785E-3,   266.93801,          NaN,         NaN
  3259.0,  1.275875E-2,   252.46703,          NaN,         NaN,  2.049865E-3,   267.05027,          NaN,         NaN
  3260.0,  1.262329E-2,   252.56248,          NaN,         NaN,  2.124471E-3,   267.16477,          NaN,         NaN
  3261.0,  1.247457E-2,   252.65681,          NaN,         NaN,  2.201872E-3,   267.28150,          NaN,         NaN
  3262.0,  1.231480E-2,   252.74991,          NaN,         NaN,  2.279306E-3,   267.40035,          NaN,         NaN
  3263.0,  1.214626E-2,   252.84172,          NaN,         NaN,  2.354027E-3,   267.52115,          NaN,         NaN
  3264.0,  1.197125E-2,   252.93216,          NaN,         NaN,  2.423352E-3,   267.64371,          NaN,         NaN
  3265.0,  1.179209E-2,   253.02121,          NaN,         NaN,  2.484700E-3,   267.76785,          NaN,         NaN
  3266.0,  1.161101E-2,   253.10884,          NaN,         NaN,  2.535625E-3,   267.89338,          NaN,         NaN
  3267.0,  1.143010E-2,   253.19506,          NaN,         NaN,  2.573856E-3,   268.02017,          NaN,         NaN
  3268.0,  1.125131E-2,   253.27991,          NaN,         NaN,  2.597323E-3,   268.14809,          NaN,         NaN
  3269.0,  1.107633E-2,   253.36345,          NaN,         NaN,  2.604184E-3,   268.27705,          NaN,         NaN
  3270.0,  1.090659E-2,   253.44577,          NaN,         NaN,  2.592852E-3,   268.40701,          NaN,         NaN
  3271.0,  1.074324E-2,   253.52696,          NaN,         NaN,  2.562011E-3,   268.53797,          NaN,         NaN
  3272.0,  1.058708E-2,   253.60715,          NaN,         NaN,  2.510641E-3,   268.66997,          NaN,         NaN
  3273.0,  1.043858E-2,   253.68646,          NaN,         NaN,  2.438025E-3,   268.80313,          NaN,         NaN
  3274.0,  1.029790E-2,   253.76504,          NaN,         NaN,  2.343764E-3,   268.93765,          NaN,         NaN
  3275.0,  1.016488E-2,   253.84302,          NaN,         NaN,  2.227784E-3,   269.07386,          NaN,         NaN
  3276.0,  1.003909E-2,   253.92052,          NaN,         NaN,  2.090350E-3,   269.21226,          NaN,         NaN
  3277.0,  9.919864E-3,   253.99764,          NaN,         NaN,  1.932072E-3,   269.35362,          NaN,         NaN
  3278.0,  9.806382E-3,   254.07449,          NaN,         NaN,  1.753933E-3,   269.49921,          NaN,         NaN
  3279.0,  9.697706E-3,   254.15111,          NaN,         NaN,  1.557338E-3,   269.65108,          NaN,         NaN
  3280.0,  9.592858E-3,   254.22755,          NaN,         NaN,  1.344230E-3,   269.81290,          NaN,         NaN
  3281.0,  9.490885E-3,   254.30382,          NaN,         NaN,  1.117388E-3,   269.99169,          NaN,         NaN
  3282.0,  9.390919E-3,   254.37989,          NaN,         NaN,  8.812655E-4,   270.20250,          NaN,         NaN
  3283.0,  9.292235E-3,   254.45571,          NaN,         NaN,  6.448167E-4,   270.48276,          NaN,         NaN
  3284.0,  9.194304E-3,   254.53122,          NaN,         NaN,  4.332022E-4,   270.93977,          NaN,         NaN
  3285.0,  9.096822E-3,   254.60633,          NaN,         NaN,  3.315464E-4,   271.77563,          NaN,         NaN
  3286.0,  8.999749E-3,   254.68092,          NaN,         NaN,  4.420683E-4,   272.61163,          NaN,         NaN
  3287.0,  8.903315E-3,   254.75490,          NaN,         NaN,  6.719716E-4,   273.06784,          NaN,         NaN
  3288.0,  8.808030E-3,   254.82815,          NaN,         NaN,  9.379271E-4,   273.34623,          NaN,         NaN
  3289.0,  8.714668E-3,   254.90057,          NaN,         NaN,  1.214543E-3,   273.55427,          NaN,         NaN
  3290.0,  8.624247E-3,   254.97207,          NaN,         NaN,  1.492226E-3,   273.72944,          NaN,         NaN
  3291.0,  8.537992E-3,   255.04260,          NaN,         NaN,  1.765646E-3,   273.88681,          NaN,         NaN
  3292.0,  8.457280E-3,   255.11212,          NaN,         NaN,  2.030951E-3,   274.03341,          NaN,         NaN
  3293.0,  8.383581E-3,   255.18065,          NaN,         NaN,  2.284926E-3,   274.17290,          NaN,         NaN
  3294.0,  8.318387E-3,   255.24824,          NaN,         NaN,  2.524711E-3,   274.30733,          NaN,         NaN
  3295.0,  8.263127E-3,   255.31499,          NaN,         NaN,  2.747686E-3,   274.43796,          NaN,         NaN
  3296.0,  8.219093E-3,   255.38105,          NaN,         NaN,  2.951434E-3,   274.56554,          NaN,         NaN
  3297.0,  8.187352E-3,   255.44662,          NaN,         NaN,  3.133729E-3,   274.69056,          NaN,         NaN
  3298.0,  8.168676E-3,   255.51192,          NaN,         NaN,  3.292539E-3,   274.81329,          NaN,         NaN
  3299.0,  8.163487E-3,   255.57721,          NaN,         NaN,  3.426041E-3,   274.93389,          NaN,         NaN
  3300.0,  8.171812E-3,   255.64277,          NaN,         NaN,  3.532633E-3,   275.05241,          NaN,         NaN
  3301.0,  8.193270E-3,   255.70887,          NaN,         NaN,  3.610957E-3,   275.16881,          NaN,         NaN
  3302.0,  8.227073E-3,   255.77575,          NaN,         NaN,  3.659922E-3,   275.28293,          NaN,         NaN
  3303.0,  8.272059E-3,   255.84366,          NaN,         NaN,  3.678735E-3,   275.39456,          NaN,         NaN
  3304.0,  8.326740E-3,   255.91277,          NaN,         NaN,  3.666937E-3,   275.50335,          NaN,         NaN
  3305.0,  8.389366E-3,   255.98323,          NaN,         NaN,  3.624447E-3,   275.60882,          NaN,         NaN
  3306.0,  8.458000E-3,   256.05513,          NaN,         NaN,  3.551632E-3,   275.71031,          NaN,         NaN
  3307.0,  8.530597E-3,   256.12850,          NaN,         NaN,  3.449384E-3,   275.80694,          NaN,         NaN
  3308.0,  8.605084E-3,   256.20335,          NaN,         NaN,  3.319255E-3,   275.89748,          NaN,         NaN
  3309.0,  8.679438E-3,   256.27961,          NaN,         NaN,  3.163632E-3,   275.98031,          NaN,         NaN
  3310.0,  8.751750E-3,   256.35718,          NaN,         NaN,  2.986021E-3,   276.05317,          NaN,         NaN
  3311.0,  8.820291E-3,   256.43595,          NaN,         NaN,  2.791471E-3,   276.11303,          NaN,         NaN
  3312.0,  8.883560E-3,   256.51574,          NaN,         NaN,  2.587224E-3,   276.15581,          NaN,         NaN
  3313.0,  8.940328E-3,   256.59640,          NaN,         NaN,  2.383661E-3,   276.17631,          NaN,         NaN
  3314.0,  8.989666E-3,   256.67771,          NaN,         NaN,  2.195493E-3,   276.16865,          NaN,         NaN
  3315.0,  9.030975E-3,   256.75950,          NaN,         NaN,  2.042714E-3,   276.12811,          NaN,         NaN
  3316.0,  9.063993E-3,   256.84155,          NaN,         NaN,  1.949729E-3,   276.05533,          NaN,         NaN
  3317.0,  9.088804E-3,   256.92366,          NaN,         NaN,  1.940280E-3,   275.96133,          NaN,         NaN
  3318.0,  9.105835E-3,   257.00566,          NaN,         NaN,  2.028427E-3,   275.86720,          NaN,         NaN
  3319.0,  9.115842E-3,   257.08735,          NaN,         NaN,  2.212429E-3,   275.79428,          NaN,         NaN
  3320.0,  9.119886E-3,   257.16859,          NaN,         NaN,  2.477783E-3,   275.75415,          NaN,         NaN
  3321.0,  9.119309E-3,   257.24924,          NaN,         NaN,  2.805365E-3,   275.74781,          NaN,         NaN
  3322.0,  9.115682E-3,   257.32920,          NaN,         NaN,  3.177325E-3,   275.77064,          NaN,         NaN
  3323.0,  9.110763E-3,   257.40840,          NaN,         NaN,  3.579044E-3,   275.81676,          NaN,         NaN
  3324.0,  9.106430E-3,   257.48681,          NaN,         NaN,  3.998972E-3,   275.88090,          NaN,         NaN
  3325.0,  9.104613E-3,   257.56445,          NaN,         NaN,  4.427879E-3,   275.95889,          NaN,         NaN
  3326.0,  9.107215E-3,   257.64137,          NaN,         NaN,  4.858177E-3,   276.04763,          NaN,         NaN
  3327.0,  9.116034E-3,   257.71769,          NaN,         NaN,  5.283414E-3,   276.14479,          NaN,         NaN
  3328.0,  9.132679E-3,   257.79354,          NaN,         NaN,  5.697960E-3,   276.24867,          NaN,         NaN
  3329.0,  9.158492E-3,   257.86912,          NaN,         NaN,  6.096797E-3,   276.35798,          NaN,         NaN
  3330.0,  9.194482E-3,   257.94463,          NaN,         NaN,  6.475403E-3,   276.47177,          NaN,         NaN
  3331.0,  9.241267E-3,   258.02031,          NaN,         NaN,  6.829684E-3,   276.58930,          NaN,         NaN
  3332.0,  9.299040E-3,   258.09642,          NaN,         NaN,  7.155938E-3,   276.71000,          NaN,         NaN
  3333.0,  9.367549E-3,   258.17318,          NaN,         NaN,  7.450839E-3,   276.83342,          NaN,         NaN
  3334.0,  9.446104E-3,   258.25084,          NaN,         NaN,  7.711439E-3,   276.95920,          NaN,         NaN
  3335.0,  9.533603E-3,   258.32958,          NaN,         NaN,  7.935171E-3,   277.08707,          NaN,         NaN
  3336.0,  9.628572E-3,   258.40959,          NaN,         NaN,  8.119859E-3,   277.21679,          NaN,         NaN
  3337.0,  9.729223E-3,   258.49100,          NaN,         NaN,  8.263729E-3,   277.34818,          NaN,         NaN
  3338.0,  9.833524E-3,   258.57390,          NaN,         NaN,  8.365417E-3,   277.48108,          NaN,         NaN
  3339.0,  9.939263E-3,   258.65834,          NaN,         NaN,  8.423977E-3,   277.61535,          NaN,         NaN
  3340.0,  1.004413E-2,   258.74432,          NaN,         NaN,  8.438887E-3,   277.75090,          NaN,         NaN
  3341.0,  1.014577E-2,   258.83183,          NaN,         NaN,  8.410050E-3,   277.88762,          NaN,         NaN
  3342.0,  1.024189E-2,   258.92080,          NaN,         NaN,  8.337792E-3,   278.02543,          NaN,         NaN
  3343.0,  1.033024E-2,   259.01115,          NaN,         NaN,  8.222855E-3,   278.16426,          NaN,         NaN
  3344.0,  1.040876E-2,   259.10275,          NaN,         NaN,  8.066385E-3,   278.30405,          NaN,         NaN
  3345.0,  1.047554E-2,   259.19547,          NaN,         NaN,  7.869919E-3,   278.44474,          NaN,         NaN
  3346.0,  1.052890E-2,   259.28917,          NaN,         NaN,  7.635367E-3,   278.58628,          NaN,         NaN
  3347.0,  1.056744E-2,   259.38367,          NaN,         NaN,  7.364986E-3,   278.72861,          NaN,         NaN
  3348.0,  1.058998E-2,   259.47880,          NaN,         NaN,  7.061355E-3,   278.87168,          NaN,         NaN
  3349.0,  1.059566E-2,   259.57439,          NaN,         NaN,  6.727343E-3,   279.01545,          NaN,         NaN
  3350.0,  1.058393E-2,   259.67025,          NaN,         NaN,  6.366081E-3,   279.15985,          NaN,         NaN
  3351.0,  1.055453E-2,   259.76618,          NaN,         NaN,  5.980919E-3,   279.30483,          NaN,         NaN
  3352.0,  1.050750E-2,   259.86200,          NaN,         NaN,  5.575397E-3,   279.45029,          NaN,         NaN
  3353.0,  1.044320E-2,   259.95751,          NaN,         NaN,  5.153198E-3,   279.59616,          NaN,         NaN
