Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  3052.0,  8.043305E-3,   236.86241,          NaN,         NaN,  1.058805E-2,   295.57243,          NaN,         NaN
  3053.0,  8.259604E-3,   236.92429,          NaN,         NaN,  3.696106E-3,   295.86982,          NaN,         NaN
  3054.0,  8.498975E-3,   236.99023,          NaN,         NaN,  3.249972E-3,   298.57004,          NaN,         NaN
  3055.0,  8.755873E-3,   237.06027,          NaN,         NaN,  9.457052E-3,   298.89174,          NaN,         NaN
  3056.0,  9.024888E-3,   237.13429,          NaN,         NaN,  1.531796E-2,   299.05227,          NaN,         NaN
  3057.0,  9.300946E-3,   237.21205,          NaN,         NaN,  2.071694E-2,   299.18867,          NaN,         NaN
  3058.0,  9.579435E-3,   237.29326,          NaN,         NaN,  2.560690E-2,   299.31592,          NaN,         NaN
  3059.0,  9.856272E-3,   237.37757,          NaN,         NaN,  2.995570E-2,   299.43791,          NaN,         NaN
  3060.0,  1.012793E-2,   237.46462,          NaN,         NaN,  3.374260E-2,   299.55596,          NaN,         NaN
  3061.0,  1.039143E-2,   237.55408,          NaN,         NaN,  3.695793E-2,   299.67055,          NaN,         NaN
  3062.0,  1.064433E-2,   237.64562,          NaN,         NaN,  3.960308E-2,   299.78174,          NaN,         NaN
  3063.0,  1.088465E-2,   237.73892,          NaN,         NaN,  4.169060E-2,   299.88944,          NaN,         NaN
  3064.0,  1.111089E-2,   237.83371,          NaN,         NaN,  4.324400E-2,   299.99343,          NaN,         NaN
  3065.0,  1.132191E-2,   237.92976,          NaN,         NaN,  4.429746E-2,   300.09343,          NaN,         NaN
  3066.0,  1.151692E-2,   238.02683,          NaN,         NaN,  4.489523E-2,   300.18911,          NaN,         NaN
  3067.0,  1.169542E-2,   238.12475,          NaN,         NaN,  4.509064E-2,   300.28017,          NaN,         NaN
  3068.0,  1.185712E-2,   238.22335,          NaN,         NaN,  4.494485E-2,   300.36630,          NaN,         NaN
  3069.0,  1.200193E-2,   238.32249,          NaN,         NaN,  4.452488E-2,   300.44732,          NaN,         NaN
  3070.0,  1.212989E-2,   238.42207,          NaN,         NaN,  4.390116E-2,   300.52316,          NaN,         NaN
  3071.0,  1.224114E-2,   238.52198,          NaN,         NaN,  4.314432E-2,   300.59399,          NaN,         NaN
  3072.0,  1.233583E-2,   238.62214,          NaN,         NaN,  4.232123E-2,   300.66023,          NaN,         NaN
  3073.0,  1.241419E-2,   238.72250,          NaN,         NaN,  4.149058E-2,   300.72268,          NaN,         NaN
  3074.0,  1.247637E-2,   238.82299,          NaN,         NaN,  4.069828E-2,   300.78248,          NaN,         NaN
  3075.0,  1.252253E-2,   238.92357,          NaN,         NaN,  3.997350E-2,   300.84109,          NaN,         NaN
  3076.0,  1.255279E-2,   239.02419,          NaN,         NaN,  3.932597E-2,   300.90024,          NaN,         NaN
  3077.0,  1.256718E-2,   239.12483,          NaN,         NaN,  3.874544E-2,   300.96172,          NaN,         NaN
  3078.0,  1.256571E-2,   239.22543,          NaN,         NaN,  3.820334E-2,   301.02731,          NaN,         NaN
  3079.0,  1.254834E-2,   239.32596,          NaN,         NaN,  3.765661E-2,   301.09861,          NaN,         NaN
  3080.0,  1.251502E-2,   239.42636,          NaN,         NaN,  3.705293E-2,   301.17699,          NaN,         NaN
  3081.0,  1.246565E-2,   239.52658,          NaN,         NaN,  3.633638E-2,   301.26364,          NaN,         NaN
  3082.0,  1.240021E-2,   239.62656,          NaN,         NaN,  3.545309E-2,   301.35959,          NaN,         NaN
  3083.0,  1.231869E-2,   239.72622,          NaN,         NaN,  3.435624E-2,   301.46588,          NaN,         NaN
  3084.0,  1.222118E-2,   239.82547,          NaN,         NaN,  3.301052E-2,   301.58372,          NaN,         NaN
  3085.0,  1.210789E-2,   239.92420,          NaN,         NaN,  3.139639E-2,   301.71477,          NaN,         NaN
  3086.0,  1.197919E-2,   240.02231,          NaN,         NaN,  2.951485E-2,   301.86140,          NaN,         NaN
  3087.0,  1.183563E-2,   240.11966,          NaN,         NaN,  2.739385E-2,   302.02717,          NaN,         NaN
  3088.0,  1.167798E-2,   240.21612,          NaN,         NaN,  2.509827E-2,   302.21735,          NaN,         NaN
  3089.0,  1.150729E-2,   240.31152,          NaN,         NaN,  2.274603E-2,   302.43954,          NaN,         NaN
  3090.0,  1.132484E-2,   240.40570,          NaN,         NaN,  2.053242E-2,   302.70356,          NaN,         NaN
  3091.0,  1.113224E-2,   240.49850,          NaN,         NaN,  1.875592E-2,   303.01850,          NaN,         NaN
  3092.0,  1.093137E-2,   240.58974,          NaN,         NaN,  1.780807E-2,   303.38348,          NaN,         NaN
  3093.0,  1.072444E-2,   240.67926,          NaN,         NaN,  1.805427E-2,   303.77547,          NaN,         NaN
  3094.0,  1.051393E-2,   240.76689,          NaN,         NaN,  1.962623E-2,   304.15471,          NaN,         NaN
  3095.0,  1.030256E-2,   240.85249,          NaN,         NaN,  2.235433E-2,   304.49187,          NaN,         NaN
  3096.0,  1.009326E-2,   240.93597,          NaN,         NaN,  2.592116E-2,   304.78112,          NaN,         NaN
  3097.0,  9.889129E-3,   241.01724,          NaN,         NaN,  3.002057E-2,   305.03024,          NaN,         NaN
  3098.0,  9.693281E-3,   241.09631,          NaN,         NaN,  3.441037E-2,   305.24954,          NaN,         NaN
  3099.0,  9.508787E-3,   241.17322,          NaN,         NaN,  3.890580E-2,   305.44756,          NaN,         NaN
  3100.0,  9.338528E-3,   241.24810,          NaN,         NaN,  4.336201E-2,   305.63045,          NaN,         NaN
  3101.0,  9.185056E-3,   241.32117,          NaN,         NaN,  4.766040E-2,   305.80248,          NaN,         NaN
  3102.0,  9.050446E-3,   241.39273,          NaN,         NaN,  5.170033E-2,   305.96660,          NaN,         NaN
  3103.0,  8.936163E-3,   241.46314,          NaN,         NaN,  5.539448E-2,   306.12487,          NaN,         NaN
  3104.0,  8.842943E-3,   241.53286,          NaN,         NaN,  5.866641E-2,   306.27876,          NaN,         NaN
  3105.0,  8.770711E-3,   241.60234,          NaN,         NaN,  6.144944E-2,   306.42932,          NaN,         NaN
  3106.0,  8.718553E-3,   241.67208,          NaN,         NaN,  6.368615E-2,   306.57736,          NaN,         NaN
  3107.0,  8.684730E-3,   241.74253,          NaN,         NaN,  6.532835E-2,   306.72349,          NaN,         NaN
  3108.0,  8.666753E-3,   241.81413,          NaN,         NaN,  6.633711E-2,   306.86817,          NaN,         NaN
  3109.0,  8.661497E-3,   241.88722,          NaN,         NaN,  6.668301E-2,   307.01182,          NaN,         NaN
  3110.0,  8.665345E-3,   241.96205,          NaN,         NaN,  6.634617E-2,   307.15477,          NaN,         NaN
  3111.0,  8.674356E-3,   242.03880,          NaN,         NaN,  6.531647E-2,   307.29735,          NaN,         NaN
  3112.0,  8.684432E-3,   242.11753,          NaN,         NaN,  6.359347E-2,   307.43988,          NaN,         NaN
  3113.0,  8.691480E-3,   242.19821,          NaN,         NaN,  6.118641E-2,   307.58272,          NaN,         NaN
  3114.0,  8.691559E-3,   242.28071,          NaN,         NaN,  5.811407E-2,   307.72630,          NaN,         NaN
  3115.0,  8.681007E-3,   242.36486,          NaN,         NaN,  5.440458E-2,   307.87119,          NaN,         NaN
  3116.0,  8.656556E-3,   242.45037,          NaN,         NaN,  5.009534E-2,   308.01818,          NaN,         NaN
  3117.0,  8.615420E-3,   242.53694,          NaN,         NaN,  4.523300E-2,   308.16847,          NaN,         NaN
  3118.0,  8.555375E-3,   242.62416,          NaN,         NaN,  3.987404E-2,   308.32398,          NaN,         NaN
  3119.0,  8.474830E-3,   242.71163,          NaN,         NaN,  3.408659E-2,   308.48814,          NaN,         NaN
  3120.0,  8.372882E-3,   242.79885,          NaN,         NaN,  2.795607E-2,   308.66757,          NaN,         NaN
  3121.0,  8.249379E-3,   242.88530,          NaN,         NaN,  2.160255E-2,   308.87702,          NaN,         NaN
  3122.0,  8.104975E-3,   242.97041,          NaN,         NaN,  1.524538E-2,   309.15583,          NaN,         NaN
  3123.0,  7.941188E-3,   243.05355,          NaN,         NaN,  9.519029E-3,   309.63507,          NaN,         NaN
  3124.0,  7.760462E-3,   243.13405,          NaN,         NaN,  7.015624E-3,   310.61750,          NaN,         NaN
  3125.0,  7.566226E-3,   243.21121,          NaN,         NaN,  1.058542E-2,   311.49629,          NaN,         NaN
  3126.0,  7.362956E-3,   243.28430,          NaN,         NaN,  1.669155E-2,   311.91528,          NaN,         NaN
  3127.0,  7.156209E-3,   243.35260,          NaN,         NaN,  2.332674E-2,   312.17289,          NaN,         NaN
  3128.0,  6.952631E-3,   243.41544,          NaN,         NaN,  2.999798E-2,   312.37162,          NaN,         NaN
  3129.0,  6.759889E-3,   243.47230,          NaN,         NaN,  3.651692E-2,   312.54344,          NaN,         NaN
  3130.0,  6.586492E-3,   243.52290,          NaN,         NaN,  4.277362E-2,   312.70079,          NaN,         NaN
  3131.0,  6.441453E-3,   243.56732,          NaN,         NaN,  4.868732E-2,   312.84944,          NaN,         NaN
  3132.0,  6.333755E-3,   243.60610,          NaN,         NaN,  5.419235E-2,   312.99238,          NaN,         NaN
  3133.0,  6.271618E-3,   243.64039,          NaN,         NaN,  5.923333E-2,   313.13135,          NaN,         NaN
  3134.0,  6.261667E-3,   243.67184,          NaN,         NaN,  6.376340E-2,   313.26739,          NaN,         NaN
  3135.0,  6.308145E-3,   243.70255,          NaN,         NaN,  6.774352E-2,   313.40119,          NaN,         NaN
  3136.0,  6.412381E-3,   243.73474,          NaN,         NaN,  7.114214E-2,   313.53321,          NaN,         NaN
  3137.0,  6.572659E-3,   243.77052,          NaN,         NaN,  7.393507E-2,   313.66378,          NaN,         NaN
  3138.0,  6.784526E-3,   243.81159,          NaN,         NaN,  7.610535E-2,   313.79313,          NaN,         NaN
  3139.0,  7.041412E-3,   243.85911,          NaN,         NaN,  7.764311E-2,   313.92145,          NaN,         NaN
  3140.0,  7.335376E-3,   243.91368,          NaN,         NaN,  7.854532E-2,   314.04888,          NaN,         NaN
  3141.0,  7.657829E-3,   243.97544,          NaN,         NaN,  7.881556E-2,   314.17555,          NaN,         NaN
  3142.0,  8.000093E-3,   244.04414,          NaN,         NaN,  7.846369E-2,   314.30156,          NaN,         NaN
  3143.0,  8.353805E-3,   244.11930,          NaN,         NaN,  7.750545E-2,   314.42700,          NaN,         NaN
  3144.0,  8.711162E-3,   244.20031,          NaN,         NaN,  7.596204E-2,   314.55195,          NaN,         NaN
  3145.0,  9.065047E-3,   244.28650,          NaN,         NaN,  7.385963E-2,   314.67652,          NaN,         NaN
  3146.0,  9.409089E-3,   244.37719,          NaN,         NaN,  7.122889E-2,   314.80080,          NaN,         NaN
  3147.0,  9.737672E-3,   244.47174,          NaN,         NaN,  6.810443E-2,   314.92490,          NaN,         NaN
  3148.0,  1.004592E-2,   244.56954,          NaN,         NaN,  6.452430E-2,   315.04894,          NaN,         NaN
  3149.0,  1.032968E-2,   244.67002,          NaN,         NaN,  6.052944E-2,   315.17308,          NaN,         NaN
  3150.0,  1.058550E-2,   244.77267,          NaN,         NaN,  5.616320E-2,   315.29752,          NaN,         NaN
  3151.0,  1.081059E-2,   244.87702,          NaN,         NaN,  5.147081E-2,   315.42251,          NaN,         NaN
  3152.0,  1.100282E-2,   244.98262,          NaN,         NaN,  4.649900E-2,   315.54843,          NaN,         NaN
  3153.0,  1.116069E-2,   245.08909,          NaN,         NaN,  4.129559E-2,   315.67581,          NaN,         NaN
  3154.0,  1.128332E-2,   245.19604,          NaN,         NaN,  3.590926E-2,   315.80549,          NaN,         NaN
  3155.0,  1.137041E-2,   245.30314,          NaN,         NaN,  3.038954E-2,   315.93891,          NaN,         NaN
  3156.0,  1.142228E-2,   245.41004,          NaN,         NaN,  2.478732E-2,   316.07871,          NaN,         NaN
  3157.0,  1.143980E-2,   245.51643,          NaN,         NaN,  1.915695E-2,   316.23054,          NaN,         NaN
  3158.0,  1.142437E-2,   245.62201,          NaN,         NaN,  1.356413E-2,   316.40900,          NaN,         NaN
  3159.0,  1.137796E-2,   245.72650,          NaN,         NaN,  8.126215E-3,   316.66644,          NaN,         NaN
  3160.0,  1.130301E-2,   245.82962,          NaN,         NaN,  3.429156E-3,   317.34918,          NaN,         NaN
  3161.0,  1.120243E-2,   245.93111,          NaN,         NaN,  4.231265E-3,   319.02498,          NaN,         NaN
  3162.0,  1.107958E-2,   246.03072,          NaN,         NaN,  8.917596E-3,   319.52746,          NaN,         NaN
  3163.0,  1.093817E-2,   246.12822,          NaN,         NaN,  1.379142E-2,   319.75884,          NaN,         NaN
  3164.0,  1.078224E-2,   246.22343,          NaN,         NaN,  1.850166E-2,   319.93127,          NaN,         NaN
  3165.0,  1.061607E-2,   246.31618,          NaN,         NaN,  2.296259E-2,   320.08257,          NaN,         NaN
  3166.0,  1.044410E-2,   246.40635,          NaN,         NaN,  2.712757E-2,   320.22435,          NaN,         NaN
  3167.0,  1.027079E-2,   246.49388,          NaN,         NaN,  3.096212E-2,   320.36137,          NaN,         NaN
  3168.0,  1.010052E-2,   246.57879,          NaN,         NaN,  3.443807E-2,   320.49599,          NaN,         NaN
  3169.0,  9.937468E-3,   246.66114,          NaN,         NaN,  3.753189E-2,   320.62956,          NaN,         NaN
  3170.0,  9.785418E-3,   246.74110,          NaN,         NaN,  4.022429E-2,   320.76294,          NaN,         NaN
  3171.0,  9.647641E-3,   246.81891,          NaN,         NaN,  4.250018E-2,   320.89677,          NaN,         NaN
  3172.0,  9.526748E-3,   246.89491,          NaN,         NaN,  4.434884E-2,   321.03154,          NaN,         NaN
  3173.0,  9.424571E-3,   246.96947,          NaN,         NaN,  4.576420E-2,   321.16770,          NaN,         NaN
  3174.0,  9.342086E-3,   247.04304,          NaN,         NaN,  4.674509E-2,   321.30566,          NaN,         NaN
  3175.0,  9.279376E-3,   247.11607,          NaN,         NaN,  4.729565E-2,   321.44586,          NaN,         NaN
  3176.0,  9.235656E-3,   247.18903,          NaN,         NaN,  4.742569E-2,   321.58877,          NaN,         NaN
  3177.0,  9.209343E-3,   247.26232,          NaN,         NaN,  4.715110E-2,   321.73491,          NaN,         NaN
  3178.0,  9.198176E-3,   247.33633,          NaN,         NaN,  4.649432E-2,   321.88487,          NaN,         NaN
  3179.0,  9.199373E-3,   247.41134,          NaN,         NaN,  4.548483E-2,   322.03937,          NaN,         NaN
  3180.0,  9.209797E-3,   247.48756,          NaN,         NaN,  4.415979E-2,   322.19922,          NaN,         NaN
  3181.0,  9.226136E-3,   247.56512,          NaN,         NaN,  4.256465E-2,   322.36541,          NaN,         NaN
  3182.0,  9.245074E-3,   247.64404,          NaN,         NaN,  4.075396E-2,   322.53907,          NaN,         NaN
  3183.0,  9.263433E-3,   247.72430,          NaN,         NaN,  3.879203E-2,   322.72150,          NaN,         NaN
  3184.0,  9.278305E-3,   247.80577,          NaN,         NaN,  3.675361E-2,   322.91411,          NaN,         NaN
  3185.0,  9.287149E-3,   247.88830,          NaN,         NaN,  3.472388E-2,   323.11829,          NaN,         NaN
