Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  5305.0,  1.675711E-4,   448.02297,          NaN,         NaN,  3.231563E-3,   595.29066,          NaN,         NaN
  5306.0,  1.616120E-4,   448.19631,          NaN,         NaN,  2.634094E-3,   595.53226,          NaN,         NaN
  5307.0,  1.551136E-4,   448.37023,          NaN,         NaN,  2.057137E-3,   595.81478,          NaN,         NaN
  5308.0,  1.481187E-4,   448.54471,          NaN,         NaN,  1.527670E-3,   596.17610,          NaN,         NaN
  5309.0,  1.406701E-4,   448.71973,          NaN,         NaN,  1.107369E-3,   596.69632,          NaN,         NaN
  5310.0,  1.328112E-4,   448.89527,          NaN,         NaN,  9.305070E-4,   597.44195,          NaN,         NaN
  5311.0,  1.245849E-4,   449.07132,          NaN,         NaN,  1.089935E-3,   598.17650,          NaN,         NaN
  5312.0,  1.160339E-4,   449.24788,          NaN,         NaN,  1.453165E-3,   598.68673,          NaN,         NaN
  5313.0,  1.072003E-4,   449.42499,          NaN,         NaN,  1.882720E-3,   599.04831,          NaN,         NaN
  5314.0,  9.812543E-5,   449.60270,          NaN,         NaN,  2.321134E-3,   599.33789,          NaN,         NaN
  5315.0,  8.885026E-5,   449.78114,          NaN,         NaN,  2.745761E-3,   599.59119,          NaN,         NaN
  5316.0,  7.941502E-5,   449.96051,          NaN,         NaN,  3.146256E-3,   599.82460,          NaN,         NaN
  5317.0,  6.985963E-5,   450.14118,          NaN,         NaN,  3.517193E-3,   600.04628,          NaN,         NaN
  5318.0,  6.022390E-5,   450.32379,          NaN,         NaN,  3.855439E-3,   600.26063,          NaN,         NaN
  5319.0,  5.054824E-5,   450.50951,          NaN,         NaN,  4.159061E-3,   600.47014,          NaN,         NaN
  5320.0,  4.087493E-5,   450.70071,          NaN,         NaN,  4.426791E-3,   600.67629,          NaN,         NaN
  5321.0,  3.125172E-5,   450.90267,          NaN,         NaN,  4.657718E-3,   600.87998,          NaN,         NaN
  5322.0,  2.174435E-5,   451.12981,          NaN,         NaN,  4.851096E-3,   601.08172,          NaN,         NaN
  5323.0,  1.250331E-5,   451.43841,          NaN,         NaN,  5.006206E-3,   601.28183,          NaN,         NaN
  5324.0,  4.647962E-6,   452.29365,          NaN,         NaN,  5.122261E-3,   601.48044,          NaN,         NaN
  5325.0,  7.769981E-6,   454.07134,          NaN,         NaN,  5.198356E-3,   601.67762,          NaN,         NaN
  5326.0,  1.618269E-5,   454.52392,          NaN,         NaN,  5.233433E-3,   601.87333,          NaN,         NaN
  5327.0,  2.475955E-5,   454.77690,          NaN,         NaN,  5.226291E-3,   602.06753,          NaN,         NaN
  5328.0,  3.314578E-5,   454.98353,          NaN,         NaN,  5.175614E-3,   602.26012,          NaN,         NaN
  5329.0,  4.125120E-5,   455.17186,          NaN,         NaN,  5.080025E-3,   602.45099,          NaN,         NaN
  5330.0,  4.902571E-5,   455.35065,          NaN,         NaN,  4.938160E-3,   602.64001,          NaN,         NaN
  5331.0,  5.643125E-5,   455.52345,          NaN,         NaN,  4.748752E-3,   602.82706,          NaN,         NaN
  5332.0,  6.343551E-5,   455.69192,          NaN,         NaN,  4.510734E-3,   603.01195,          NaN,         NaN
  5333.0,  7.001032E-5,   455.85694,          NaN,         NaN,  4.223338E-3,   603.19447,          NaN,         NaN
  5334.0,  7.613135E-5,   456.01896,          NaN,         NaN,  3.886193E-3,   603.37432,          NaN,         NaN
  5335.0,  8.177821E-5,   456.17823,          NaN,         NaN,  3.499432E-3,   603.55103,          NaN,         NaN
  5336.0,  8.693486E-5,   456.33485,          NaN,         NaN,  3.063781E-3,   603.72379,          NaN,         NaN
  5337.0,  9.158999E-5,   456.48886,          NaN,         NaN,  2.580667E-3,   603.89109,          NaN,         NaN
  5338.0,  9.573754E-5,   456.64022,          NaN,         NaN,  2.052372E-3,   604.04955,          NaN,         NaN
  5339.0,  9.937719E-5,   456.78887,          NaN,         NaN,  1.482437E-3,   604.19003,          NaN,         NaN
  5340.0,  1.025148E-4,   456.93471,          NaN,         NaN,  8.776600E-4,   604.27651,          NaN,         NaN
  5341.0,  1.051629E-4,   457.07759,          NaN,         NaN,  2.794597E-4,   603.93751,          NaN,         NaN
  5342.0,  1.073412E-4,   457.21738,          NaN,         NaN,  5.049172E-4,   602.06535,          NaN,         NaN
  5343.0,  1.090767E-4,   457.35392,          NaN,         NaN,  1.188720E-3,   602.01561,          NaN,         NaN
  5344.0,  1.104042E-4,   457.48702,          NaN,         NaN,  1.906740E-3,   602.12422,          NaN,         NaN
  5345.0,  1.113665E-4,   457.61652,          NaN,         NaN,  2.640146E-3,   602.26345,          NaN,         NaN
  5346.0,  1.120139E-4,   457.74225,          NaN,         NaN,  3.379920E-3,   602.41296,          NaN,         NaN
  5347.0,  1.124048E-4,   457.86407,          NaN,         NaN,  4.118027E-3,   602.56665,          NaN,         NaN
  5348.0,  1.126043E-4,   457.98188,          NaN,         NaN,  4.846532E-3,   602.72206,          NaN,         NaN
  5349.0,  1.126839E-4,   458.09565,          NaN,         NaN,  5.557497E-3,   602.87801,          NaN,         NaN
  5350.0,  1.127197E-4,   458.20540,          NaN,         NaN,  6.243039E-3,   603.03387,          NaN,         NaN
  5351.0,  1.127909E-4,   458.31127,          NaN,         NaN,  6.895426E-3,   603.18926,          NaN,         NaN
  5352.0,  1.129765E-4,   458.41354,          NaN,         NaN,  7.507193E-3,   603.34393,          NaN,         NaN
  5353.0,  1.133532E-4,   458.51259,          NaN,         NaN,  8.071263E-3,   603.49773,          NaN,         NaN
  5354.0,  1.139913E-4,   458.60896,          NaN,         NaN,  8.581063E-3,   603.65050,          NaN,         NaN
  5355.0,  1.149514E-4,   458.70330,          NaN,         NaN,  9.030640E-3,   603.80214,          NaN,         NaN
  5356.0,  1.162813E-4,   458.79636,          NaN,         NaN,  9.414767E-3,   603.95253,          NaN,         NaN
  5357.0,  1.180135E-4,   458.88894,          NaN,         NaN,  9.729039E-3,   604.10157,          NaN,         NaN
  5358.0,  1.201635E-4,   458.98184,          NaN,         NaN,  9.969962E-3,   604.24912,          NaN,         NaN
  5359.0,  1.227298E-4,   459.07582,          NaN,         NaN,  1.013503E-2,   604.39503,          NaN,         NaN
  5360.0,  1.256945E-4,   459.17151,          NaN,         NaN,  1.022278E-2,   604.53915,          NaN,         NaN
  5361.0,  1.290259E-4,   459.26946,          NaN,         NaN,  1.023286E-2,   604.68126,          NaN,         NaN
  5362.0,  1.326803E-4,   459.37005,          NaN,         NaN,  1.016605E-2,   604.82111,          NaN,         NaN
  5363.0,  1.366055E-4,   459.47353,          NaN,         NaN,  1.002431E-2,   604.95840,          NaN,         NaN
  5364.0,  1.407435E-4,   459.58002,          NaN,         NaN,  9.810784E-3,   605.09276,          NaN,         NaN
  5365.0,  1.450329E-4,   459.68954,          NaN,         NaN,  9.529824E-3,   605.22372,          NaN,         NaN
  5366.0,  1.494117E-4,   459.80199,          NaN,         NaN,  9.187011E-3,   605.35070,          NaN,         NaN
  5367.0,  1.538184E-4,   459.91726,          NaN,         NaN,  8.789178E-3,   605.47299,          NaN,         NaN
  5368.0,  1.581937E-4,   460.03513,          NaN,         NaN,  8.344448E-3,   605.58967,          NaN,         NaN
  5369.0,  1.624816E-4,   460.15541,          NaN,         NaN,  7.862305E-3,   605.69962,          NaN,         NaN
  5370.0,  1.666296E-4,   460.27784,          NaN,         NaN,  7.353703E-3,   605.80143,          NaN,         NaN
  5371.0,  1.705895E-4,   460.40218,          NaN,         NaN,  6.831223E-3,   605.89337,          NaN,         NaN
  5372.0,  1.743176E-4,   460.52819,          NaN,         NaN,  6.309271E-3,   605.97339,          NaN,         NaN
  5373.0,  1.777746E-4,   460.65562,          NaN,         NaN,  5.804274E-3,   606.03917,          NaN,         NaN
  5374.0,  1.809259E-4,   460.78423,          NaN,         NaN,  5.334720E-3,   606.08843,          NaN,         NaN
  5375.0,  1.837412E-4,   460.91380,          NaN,         NaN,  4.920745E-3,   606.11948,          NaN,         NaN
  5376.0,  1.861948E-4,   461.04410,          NaN,         NaN,  4.582717E-3,   606.13226,          NaN,         NaN
  5377.0,  1.882654E-4,   461.17492,          NaN,         NaN,  4.338334E-3,   606.12955,          NaN,         NaN
  5378.0,  1.899358E-4,   461.30604,          NaN,         NaN,  4.198379E-3,   606.11760,          NaN,         NaN
  5379.0,  1.911932E-4,   461.43727,          NaN,         NaN,  4.162840E-3,   606.10520,          NaN,         NaN
  5380.0,  1.920287E-4,   461.56841,          NaN,         NaN,  4.219939E-3,   606.10121,          NaN,         NaN
  5381.0,  1.924377E-4,   461.69926,          NaN,         NaN,  4.349106E-3,   606.11197,          NaN,         NaN
  5382.0,  1.924194E-4,   461.82963,          NaN,         NaN,  4.526078E-3,   606.14034,          NaN,         NaN
  5383.0,  1.919773E-4,   461.95932,          NaN,         NaN,  4.727373E-3,   606.18627,          NaN,         NaN
  5384.0,  1.911185E-4,   462.08815,          NaN,         NaN,  4.932807E-3,   606.24805,          NaN,         NaN
  5385.0,  1.898547E-4,   462.21592,          NaN,         NaN,  5.126287E-3,   606.32329,          NaN,         NaN
  5386.0,  1.882013E-4,   462.34244,          NaN,         NaN,  5.295649E-3,   606.40955,          NaN,         NaN
  5387.0,  1.861780E-4,   462.46749,          NaN,         NaN,  5.432132E-3,   606.50461,          NaN,         NaN
  5388.0,  1.838087E-4,   462.59087,          NaN,         NaN,  5.529815E-3,   606.60652,          NaN,         NaN
  5389.0,  1.811216E-4,   462.71237,          NaN,         NaN,  5.585118E-3,   606.71363,          NaN,         NaN
  5390.0,  1.781494E-4,   462.83177,          NaN,         NaN,  5.596412E-3,   606.82449,          NaN,         NaN
  5391.0,  1.749290E-4,   462.94886,          NaN,         NaN,  5.563711E-3,   606.93782,          NaN,         NaN
  5392.0,  1.715019E-4,   463.06340,          NaN,         NaN,  5.488443E-3,   607.05244,          NaN,         NaN
  5393.0,  1.679140E-4,   463.17519,          NaN,         NaN,  5.373270E-3,   607.16719,          NaN,         NaN
  5394.0,  1.642154E-4,   463.28400,          NaN,         NaN,  5.221965E-3,   607.28091,          NaN,         NaN
  5395.0,  1.604601E-4,   463.38963,          NaN,         NaN,  5.039330E-3,   607.39238,          NaN,         NaN
  5396.0,  1.567055E-4,   463.49193,          NaN,         NaN,  4.831153E-3,   607.50027,          NaN,         NaN
  5397.0,  1.530121E-4,   463.59075,          NaN,         NaN,  4.604212E-3,   607.60309,          NaN,         NaN
  5398.0,  1.494418E-4,   463.68600,          NaN,         NaN,  4.366320E-3,   607.69922,          NaN,         NaN
  5399.0,  1.460570E-4,   463.77769,          NaN,         NaN,  4.126388E-3,   607.78692,          NaN,         NaN
  5400.0,  1.429187E-4,   463.86587,          NaN,         NaN,  3.894482E-3,   607.86445,          NaN,         NaN
  5401.0,  1.400843E-4,   463.95073,          NaN,         NaN,  3.681766E-3,   607.93040,          NaN,         NaN
  5402.0,  1.376053E-4,   464.03256,          NaN,         NaN,  3.500183E-3,   607.98411,          NaN,         NaN
  5403.0,  1.355246E-4,   464.11175,          NaN,         NaN,  3.361666E-3,   608.02629,          NaN,         NaN
  5404.0,  1.338739E-4,   464.18882,          NaN,         NaN,  3.276761E-3,   608.05960,          NaN,         NaN
  5405.0,  1.326719E-4,   464.26436,          NaN,         NaN,  3.252843E-3,   608.08871,          NaN,         NaN
  5406.0,  1.319225E-4,   464.33902,          NaN,         NaN,  3.292568E-3,   608.11950,          NaN,         NaN
  5407.0,  1.316144E-4,   464.41347,          NaN,         NaN,  3.393382E-3,   608.15774,          NaN,         NaN
  5408.0,  1.317214E-4,   464.48835,          NaN,         NaN,  3.548382E-3,   608.20769,          NaN,         NaN
  5409.0,  1.322040E-4,   464.56423,          NaN,         NaN,  3.748052E-3,   608.27156,          NaN,         NaN
  5410.0,  1.330117E-4,   464.64160,          NaN,         NaN,  3.982025E-3,   608.34973,          NaN,         NaN
  5411.0,  1.340854E-4,   464.72081,          NaN,         NaN,  4.240313E-3,   608.44127,          NaN,         NaN
  5412.0,  1.353605E-4,   464.80213,          NaN,         NaN,  4.513915E-3,   608.54465,          NaN,         NaN
  5413.0,  1.367700E-4,   464.88567,          NaN,         NaN,  4.794965E-3,   608.65809,          NaN,         NaN
  5414.0,  1.382467E-4,   464.97146,          NaN,         NaN,  5.076636E-3,   608.77987,          NaN,         NaN
  5415.0,  1.397259E-4,   465.05943,          NaN,         NaN,  5.352959E-3,   608.90842,          NaN,         NaN
  5416.0,  1.411466E-4,   465.14943,          NaN,         NaN,  5.618631E-3,   609.04238,          NaN,         NaN
  5417.0,  1.424537E-4,   465.24125,          NaN,         NaN,  5.868849E-3,   609.18059,          NaN,         NaN
  5418.0,  1.435983E-4,   465.33466,          NaN,         NaN,  6.099200E-3,   609.32205,          NaN,         NaN
  5419.0,  1.445391E-4,   465.42936,          NaN,         NaN,  6.305577E-3,   609.46593,          NaN,         NaN
  5420.0,  1.452425E-4,   465.52504,          NaN,         NaN,  6.484152E-3,   609.61155,          NaN,         NaN
  5421.0,  1.456834E-4,   465.62139,          NaN,         NaN,  6.631362E-3,   609.75830,          NaN,         NaN
  5422.0,  1.458452E-4,   465.71806,          NaN,         NaN,  6.743932E-3,   609.90568,          NaN,         NaN
  5423.0,  1.457202E-4,   465.81471,          NaN,         NaN,  6.818908E-3,   610.05324,          NaN,         NaN
  5424.0,  1.453100E-4,   465.91098,          NaN,         NaN,  6.853706E-3,   610.20060,          NaN,         NaN
  5425.0,  1.446251E-4,   466.00653,          NaN,         NaN,  6.846169E-3,   610.34739,          NaN,         NaN
  5426.0,  1.436856E-4,   466.10100,          NaN,         NaN,  6.794624E-3,   610.49328,          NaN,         NaN
  5427.0,  1.425208E-4,   466.19404,          NaN,         NaN,  6.697939E-3,   610.63795,          NaN,         NaN
  5428.0,  1.411695E-4,   466.28530,          NaN,         NaN,  6.555580E-3,   610.78103,          NaN,         NaN
  5429.0,  1.396793E-4,   466.37449,          NaN,         NaN,  6.367661E-3,   610.92217,          NaN,         NaN
  5430.0,  1.381068E-4,   466.46130,          NaN,         NaN,  6.134987E-3,   611.06093,          NaN,         NaN
  5431.0,  1.365164E-4,   466.54553,          NaN,         NaN,  5.859098E-3,   611.19678,          NaN,         NaN
  5432.0,  1.349794E-4,   466.62701,          NaN,         NaN,  5.542308E-3,   611.32907,          NaN,         NaN
  5433.0,  1.335720E-4,   466.70567,          NaN,         NaN,  5.187749E-3,   611.45693,          NaN,         NaN
  5434.0,  1.323734E-4,   466.78159,          NaN,         NaN,  4.799429E-3,   611.57920,          NaN,         NaN
  5435.0,  1.314627E-4,   466.85495,          NaN,         NaN,  4.382338E-3,   611.69421,          NaN,         NaN
  5436.0,  1.309150E-4,   466.92612,          NaN,         NaN,  3.942623E-3,   611.79958,          NaN,         NaN
  5437.0,  1.307979E-4,   466.99559,          NaN,         NaN,  3.487936E-3,   611.89166,          NaN,         NaN
  5438.0,  1.311675E-4,   467.06402,          NaN,         NaN,  3.028112E-3,   611.96481,          NaN,         NaN
