Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   250.0,  3.001154E-1,    15.52540,          NaN,         NaN,  2.088237E-2,    18.95151,          NaN,         NaN
   251.0,  3.076317E-1,    15.59896,          NaN,         NaN,  2.125795E-2,    19.01665,          NaN,         NaN
   252.0,  3.155334E-1,    15.67459,          NaN,         NaN,  2.167029E-2,    19.08329,          NaN,         NaN
   253.0,  3.237334E-1,    15.75237,          NaN,         NaN,  2.211572E-2,    19.15169,          NaN,         NaN
   254.0,  3.321365E-1,    15.83232,          NaN,         NaN,  2.258966E-2,    19.22200,          NaN,         NaN
   255.0,  3.406430E-1,    15.91439,          NaN,         NaN,  2.308677E-2,    19.29436,          NaN,         NaN
   256.0,  3.491511E-1,    15.99851,          NaN,         NaN,  2.360114E-2,    19.36882,          NaN,         NaN
   257.0,  3.575601E-1,    16.08454,          NaN,         NaN,  2.412647E-2,    19.44542,          NaN,         NaN
   258.0,  3.657727E-1,    16.17234,          NaN,         NaN,  2.465622E-2,    19.52413,          NaN,         NaN
   259.0,  3.736966E-1,    16.26174,          NaN,         NaN,  2.518379E-2,    19.60489,          NaN,         NaN
   260.0,  3.812467E-1,    16.35255,          NaN,         NaN,  2.570261E-2,    19.68761,          NaN,         NaN
   261.0,  3.883460E-1,    16.44458,          NaN,         NaN,  2.620630E-2,    19.77219,          NaN,         NaN
   262.0,  3.949267E-1,    16.53763,          NaN,         NaN,  2.668876E-2,    19.85848,          NaN,         NaN
   263.0,  4.009316E-1,    16.63151,          NaN,         NaN,  2.714424E-2,    19.94635,          NaN,         NaN
   264.0,  4.063139E-1,    16.72602,          NaN,         NaN,  2.756744E-2,    20.03565,          NaN,         NaN
   265.0,  4.110380E-1,    16.82097,          NaN,         NaN,  2.795354E-2,    20.12622,          NaN,         NaN
   266.0,  4.150799E-1,    16.91618,          NaN,         NaN,  2.829826E-2,    20.21791,          NaN,         NaN
   267.0,  4.184265E-1,    17.01147,          NaN,         NaN,  2.859790E-2,    20.31054,          NaN,         NaN
   268.0,  4.210762E-1,    17.10666,          NaN,         NaN,  2.884938E-2,    20.40397,          NaN,         NaN
   269.0,  4.230381E-1,    17.20160,          NaN,         NaN,  2.905024E-2,    20.49802,          NaN,         NaN
   270.0,  4.243313E-1,    17.29614,          NaN,         NaN,  2.919867E-2,    20.59253,          NaN,         NaN
   271.0,  4.249846E-1,    17.39014,          NaN,         NaN,  2.929354E-2,    20.68735,          NaN,         NaN
   272.0,  4.250355E-1,    17.48347,          NaN,         NaN,  2.933434E-2,    20.78232,          NaN,         NaN
   273.0,  4.245288E-1,    17.57602,          NaN,         NaN,  2.932127E-2,    20.87728,          NaN,         NaN
   274.0,  4.235157E-1,    17.66770,          NaN,         NaN,  2.925515E-2,    20.97207,          NaN,         NaN
   275.0,  4.220523E-1,    17.75842,          NaN,         NaN,  2.913747E-2,    21.06653,          NaN,         NaN
   276.0,  4.201981E-1,    17.84812,          NaN,         NaN,  2.897032E-2,    21.16053,          NaN,         NaN
   277.0,  4.180145E-1,    17.93675,          NaN,         NaN,  2.875641E-2,    21.25389,          NaN,         NaN
   278.0,  4.155630E-1,    18.02429,          NaN,         NaN,  2.849900E-2,    21.34648,          NaN,         NaN
   279.0,  4.129033E-1,    18.11072,          NaN,         NaN,  2.820189E-2,    21.43814,          NaN,         NaN
   280.0,  4.100923E-1,    18.19608,          NaN,         NaN,  2.786937E-2,    21.52874,          NaN,         NaN
   281.0,  4.071820E-1,    18.28037,          NaN,         NaN,  2.750617E-2,    21.61814,          NaN,         NaN
   282.0,  4.042184E-1,    18.36366,          NaN,         NaN,  2.711739E-2,    21.70622,          NaN,         NaN
   283.0,  4.012404E-1,    18.44599,          NaN,         NaN,  2.670844E-2,    21.79286,          NaN,         NaN
   284.0,  3.982789E-1,    18.52744,          NaN,         NaN,  2.628498E-2,    21.87795,          NaN,         NaN
   285.0,  3.953564E-1,    18.60808,          NaN,         NaN,  2.585279E-2,    21.96142,          NaN,         NaN
   286.0,  3.924873E-1,    18.68800,          NaN,         NaN,  2.541773E-2,    22.04319,          NaN,         NaN
   287.0,  3.896776E-1,    18.76726,          NaN,         NaN,  2.498559E-2,    22.12323,          NaN,         NaN
   288.0,  3.869264E-1,    18.84595,          NaN,         NaN,  2.456202E-2,    22.20152,          NaN,         NaN
   289.0,  3.842264E-1,    18.92411,          NaN,         NaN,  2.415239E-2,    22.27809,          NaN,         NaN
   290.0,  3.815655E-1,    19.00179,          NaN,         NaN,  2.376168E-2,    22.35297,          NaN,         NaN
   291.0,  3.789288E-1,    19.07902,          NaN,         NaN,  2.339436E-2,    22.42626,          NaN,         NaN
   292.0,  3.762999E-1,    19.15581,          NaN,         NaN,  2.305431E-2,    22.49807,          NaN,         NaN
   293.0,  3.736626E-1,    19.23214,          NaN,         NaN,  2.274471E-2,    22.56855,          NaN,         NaN
   294.0,  3.710035E-1,    19.30800,          NaN,         NaN,  2.246795E-2,    22.63788,          NaN,         NaN
   295.0,  3.683129E-1,    19.38332,          NaN,         NaN,  2.222564E-2,    22.70625,          NaN,         NaN
   296.0,  3.655864E-1,    19.45806,          NaN,         NaN,  2.201855E-2,    22.77388,          NaN,         NaN
   297.0,  3.628265E-1,    19.53213,          NaN,         NaN,  2.184665E-2,    22.84098,          NaN,         NaN
   298.0,  3.600431E-1,    19.60545,          NaN,         NaN,  2.170919E-2,    22.90775,          NaN,         NaN
   299.0,  3.572542E-1,    19.67794,          NaN,         NaN,  2.160472E-2,    22.97439,          NaN,         NaN
   300.0,  3.544859E-1,    19.74952,          NaN,         NaN,  2.153126E-2,    23.04109,          NaN,         NaN
   301.0,  3.517723E-1,    19.82012,          NaN,         NaN,  2.148641E-2,    23.10799,          NaN,         NaN
   302.0,  3.491547E-1,    19.88967,          NaN,         NaN,  2.146746E-2,    23.17521,          NaN,         NaN
   303.0,  3.466800E-1,    19.95814,          NaN,         NaN,  2.147155E-2,    23.24283,          NaN,         NaN
   304.0,  3.443997E-1,    20.02553,          NaN,         NaN,  2.149579E-2,    23.31092,          NaN,         NaN
   305.0,  3.423675E-1,    20.09185,          NaN,         NaN,  2.153737E-2,    23.37950,          NaN,         NaN
   306.0,  3.406370E-1,    20.15716,          NaN,         NaN,  2.159369E-2,    23.44857,          NaN,         NaN
   307.0,  3.392594E-1,    20.22156,          NaN,         NaN,  2.166239E-2,    23.51811,          NaN,         NaN
   308.0,  3.382807E-1,    20.28518,          NaN,         NaN,  2.174147E-2,    23.58806,          NaN,         NaN
   309.0,  3.377394E-1,    20.34817,          NaN,         NaN,  2.182926E-2,    23.65838,          NaN,         NaN
   310.0,  3.376641E-1,    20.41073,          NaN,         NaN,  2.192451E-2,    23.72900,          NaN,         NaN
   311.0,  3.380725E-1,    20.47306,          NaN,         NaN,  2.202637E-2,    23.79985,          NaN,         NaN
   312.0,  3.389693E-1,    20.53538,          NaN,         NaN,  2.213435E-2,    23.87085,          NaN,         NaN
   313.0,  3.403468E-1,    20.59790,          NaN,         NaN,  2.224835E-2,    23.94194,          NaN,         NaN
   314.0,  3.421848E-1,    20.66081,          NaN,         NaN,  2.236860E-2,    24.01306,          NaN,         NaN
   315.0,  3.444518E-1,    20.72430,          NaN,         NaN,  2.249559E-2,    24.08415,          NaN,         NaN
   316.0,  3.471070E-1,    20.78849,          NaN,         NaN,  2.263010E-2,    24.15517,          NaN,         NaN
   317.0,  3.501021E-1,    20.85349,          NaN,         NaN,  2.277307E-2,    24.22609,          NaN,         NaN
   318.0,  3.533845E-1,    20.91938,          NaN,         NaN,  2.292558E-2,    24.29689,          NaN,         NaN
   319.0,  3.568997E-1,    20.98618,          NaN,         NaN,  2.308883E-2,    24.36755,          NaN,         NaN
   320.0,  3.605941E-1,    21.05387,          NaN,         NaN,  2.326402E-2,    24.43810,          NaN,         NaN
   321.0,  3.644177E-1,    21.12242,          NaN,         NaN,  2.345236E-2,    24.50854,          NaN,         NaN
   322.0,  3.683263E-1,    21.19175,          NaN,         NaN,  2.365501E-2,    24.57892,          NaN,         NaN
   323.0,  3.722838E-1,    21.26177,          NaN,         NaN,  2.387301E-2,    24.64925,          NaN,         NaN
   324.0,  3.762635E-1,    21.33238,          NaN,         NaN,  2.410732E-2,    24.71960,          NaN,         NaN
   325.0,  3.802497E-1,    21.40345,          NaN,         NaN,  2.435871E-2,    24.79002,          NaN,         NaN
   326.0,  3.842378E-1,    21.47488,          NaN,         NaN,  2.462778E-2,    24.86057,          NaN,         NaN
   327.0,  3.882350E-1,    21.54655,          NaN,         NaN,  2.491498E-2,    24.93130,          NaN,         NaN
   328.0,  3.922595E-1,    21.61837,          NaN,         NaN,  2.522051E-2,    25.00229,          NaN,         NaN
   329.0,  3.963401E-1,    21.69027,          NaN,         NaN,  2.554441E-2,    25.07359,          NaN,         NaN
   330.0,  4.005146E-1,    21.76218,          NaN,         NaN,  2.588650E-2,    25.14527,          NaN,         NaN
   331.0,  4.048280E-1,    21.83408,          NaN,         NaN,  2.624639E-2,    25.21739,          NaN,         NaN
   332.0,  4.093302E-1,    21.90598,          NaN,         NaN,  2.662349E-2,    25.29001,          NaN,         NaN
   333.0,  4.140735E-1,    21.97792,          NaN,         NaN,  2.701699E-2,    25.36317,          NaN,         NaN
   334.0,  4.191096E-1,    22.04995,          NaN,         NaN,  2.742590E-2,    25.43694,          NaN,         NaN
   335.0,  4.244867E-1,    22.12217,          NaN,         NaN,  2.784902E-2,    25.51136,          NaN,         NaN
   336.0,  4.302466E-1,    22.19472,          NaN,         NaN,  2.828493E-2,    25.58646,          NaN,         NaN
   337.0,  4.364217E-1,    22.26772,          NaN,         NaN,  2.873205E-2,    25.66228,          NaN,         NaN
   338.0,  4.430330E-1,    22.34134,          NaN,         NaN,  2.918856E-2,    25.73886,          NaN,         NaN
   339.0,  4.500878E-1,    22.41574,          NaN,         NaN,  2.965247E-2,    25.81621,          NaN,         NaN
   340.0,  4.575785E-1,    22.49107,          NaN,         NaN,  3.012158E-2,    25.89435,          NaN,         NaN
   341.0,  4.654824E-1,    22.56749,          NaN,         NaN,  3.059353E-2,    25.97330,          NaN,         NaN
   342.0,  4.737613E-1,    22.64512,          NaN,         NaN,  3.106577E-2,    26.05306,          NaN,         NaN
   343.0,  4.823622E-1,    22.72407,          NaN,         NaN,  3.153559E-2,    26.13363,          NaN,         NaN
   344.0,  4.912193E-1,    22.80445,          NaN,         NaN,  3.200016E-2,    26.21501,          NaN,         NaN
   345.0,  5.002547E-1,    22.88629,          NaN,         NaN,  3.245651E-2,    26.29717,          NaN,         NaN
   346.0,  5.093816E-1,    22.96963,          NaN,         NaN,  3.290160E-2,    26.38011,          NaN,         NaN
   347.0,  5.185056E-1,    23.05448,          NaN,         NaN,  3.333233E-2,    26.46380,          NaN,         NaN
   348.0,  5.275281E-1,    23.14080,          NaN,         NaN,  3.374557E-2,    26.54820,          NaN,         NaN
   349.0,  5.363478E-1,    23.22855,          NaN,         NaN,  3.413824E-2,    26.63328,          NaN,         NaN
   350.0,  5.448638E-1,    23.31766,          NaN,         NaN,  3.450729E-2,    26.71900,          NaN,         NaN
   351.0,  5.529773E-1,    23.40804,          NaN,         NaN,  3.484980E-2,    26.80530,          NaN,         NaN
   352.0,  5.605938E-1,    23.49958,          NaN,         NaN,  3.516301E-2,    26.89213,          NaN,         NaN
   353.0,  5.676249E-1,    23.59218,          NaN,         NaN,  3.544435E-2,    26.97943,          NaN,         NaN
   354.0,  5.739901E-1,    23.68569,          NaN,         NaN,  3.569150E-2,    27.06715,          NaN,         NaN
   355.0,  5.796176E-1,    23.78000,          NaN,         NaN,  3.590243E-2,    27.15520,          NaN,         NaN
   356.0,  5.844460E-1,    23.87496,          NaN,         NaN,  3.607546E-2,    27.24353,          NaN,         NaN
   357.0,  5.884250E-1,    23.97043,          NaN,         NaN,  3.620925E-2,    27.33205,          NaN,         NaN
   358.0,  5.915161E-1,    24.06627,          NaN,         NaN,  3.630286E-2,    27.42070,          NaN,         NaN
   359.0,  5.936927E-1,    24.16232,          NaN,         NaN,  3.635578E-2,    27.50940,          NaN,         NaN
   360.0,  5.949411E-1,    24.25845,          NaN,         NaN,  3.636795E-2,    27.59806,          NaN,         NaN
   361.0,  5.952599E-1,    24.35451,          NaN,         NaN,  3.633974E-2,    27.68662,          NaN,         NaN
   362.0,  5.946601E-1,    24.45037,          NaN,         NaN,  3.627199E-2,    27.77498,          NaN,         NaN
   363.0,  5.931649E-1,    24.54588,          NaN,         NaN,  3.616597E-2,    27.86309,          NaN,         NaN
   364.0,  5.908088E-1,    24.64091,          NaN,         NaN,  3.602338E-2,    27.95086,          NaN,         NaN
   365.0,  5.876372E-1,    24.73533,          NaN,         NaN,  3.584635E-2,    28.03823,          NaN,         NaN
   366.0,  5.837054E-1,    24.82902,          NaN,         NaN,  3.563735E-2,    28.12514,          NaN,         NaN
   367.0,  5.790773E-1,    24.92188,          NaN,         NaN,  3.539921E-2,    28.21151,          NaN,         NaN
   368.0,  5.738246E-1,    25.01379,          NaN,         NaN,  3.513500E-2,    28.29731,          NaN,         NaN
   369.0,  5.680249E-1,    25.10466,          NaN,         NaN,  3.484806E-2,    28.38249,          NaN,         NaN
   370.0,  5.617606E-1,    25.19442,          NaN,         NaN,  3.454185E-2,    28.46701,          NaN,         NaN
   371.0,  5.551169E-1,    25.28298,          NaN,         NaN,  3.421992E-2,    28.55085,          NaN,         NaN
   372.0,  5.481802E-1,    25.37031,          NaN,         NaN,  3.388584E-2,    28.63400,          NaN,         NaN
   373.0,  5.410364E-1,    25.45636,          NaN,         NaN,  3.354312E-2,    28.71645,          NaN,         NaN
   374.0,  5.337691E-1,    25.54112,          NaN,         NaN,  3.319513E-2,    28.79821,          NaN,         NaN
   375.0,  5.264576E-1,    25.62458,          NaN,         NaN,  3.284504E-2,    28.87930,          NaN,         NaN
   376.0,  5.191759E-1,    25.70676,          NaN,         NaN,  3.249574E-2,    28.95976,          NaN,         NaN
   377.0,  5.119904E-1,    25.78768,          NaN,         NaN,  3.214982E-2,    29.03961,          NaN,         NaN
   378.0,  5.049597E-1,    25.86741,          NaN,         NaN,  3.180948E-2,    29.11892,          NaN,         NaN
   379.0,  4.981329E-1,    25.94599,          NaN,         NaN,  3.147653E-2,    29.19773,          NaN,         NaN
   380.0,  4.915496E-1,    26.02351,          NaN,         NaN,  3.115237E-2,    29.27611,          NaN,         NaN
