Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   250.0,  3.154123E-1,    15.79898,          NaN,         NaN,  3.822150E-2,    19.11271,          NaN,         NaN
   251.0,  3.228883E-1,    15.87657,          NaN,         NaN,  3.904556E-2,    19.19300,          NaN,         NaN
   252.0,  3.306655E-1,    15.95608,          NaN,         NaN,  3.989401E-2,    19.27442,          NaN,         NaN
   253.0,  3.386623E-1,    16.03754,          NaN,         NaN,  4.076312E-2,    19.35700,          NaN,         NaN
   254.0,  3.467915E-1,    16.12094,          NaN,         NaN,  4.164823E-2,    19.44082,          NaN,         NaN
   255.0,  3.549633E-1,    16.20622,          NaN,         NaN,  4.254387E-2,    19.52589,          NaN,         NaN
   256.0,  3.630870E-1,    16.29330,          NaN,         NaN,  4.344383E-2,    19.61223,          NaN,         NaN
   257.0,  3.710738E-1,    16.38206,          NaN,         NaN,  4.434135E-2,    19.69983,          NaN,         NaN
   258.0,  3.788379E-1,    16.47237,          NaN,         NaN,  4.522924E-2,    19.78866,          NaN,         NaN
   259.0,  3.862988E-1,    16.56407,          NaN,         NaN,  4.610003E-2,    19.87867,          NaN,         NaN
   260.0,  3.933822E-1,    16.65701,          NaN,         NaN,  4.694612E-2,    19.96982,          NaN,         NaN
   261.0,  4.000211E-1,    16.75100,          NaN,         NaN,  4.775996E-2,    20.06201,          NaN,         NaN
   262.0,  4.061567E-1,    16.84588,          NaN,         NaN,  4.853418E-2,    20.15517,          NaN,         NaN
   263.0,  4.117395E-1,    16.94148,          NaN,         NaN,  4.926172E-2,    20.24921,          NaN,         NaN
   264.0,  4.167290E-1,    17.03763,          NaN,         NaN,  4.993598E-2,    20.34402,          NaN,         NaN
   265.0,  4.210944E-1,    17.13415,          NaN,         NaN,  5.055089E-2,    20.43950,          NaN,         NaN
   266.0,  4.248152E-1,    17.23088,          NaN,         NaN,  5.110103E-2,    20.53553,          NaN,         NaN
   267.0,  4.278802E-1,    17.32767,          NaN,         NaN,  5.158172E-2,    20.63200,          NaN,         NaN
   268.0,  4.302883E-1,    17.42436,          NaN,         NaN,  5.198906E-2,    20.72879,          NaN,         NaN
   269.0,  4.320475E-1,    17.52081,          NaN,         NaN,  5.231997E-2,    20.82578,          NaN,         NaN
   270.0,  4.331748E-1,    17.61688,          NaN,         NaN,  5.257226E-2,    20.92286,          NaN,         NaN
   271.0,  4.336955E-1,    17.71245,          NaN,         NaN,  5.274461E-2,    21.01992,          NaN,         NaN
   272.0,  4.336425E-1,    17.80740,          NaN,         NaN,  5.283656E-2,    21.11682,          NaN,         NaN
   273.0,  4.330553E-1,    17.90163,          NaN,         NaN,  5.284855E-2,    21.21347,          NaN,         NaN
   274.0,  4.319789E-1,    17.99505,          NaN,         NaN,  5.278183E-2,    21.30975,          NaN,         NaN
   275.0,  4.304630E-1,    18.08757,          NaN,         NaN,  5.263844E-2,    21.40555,          NaN,         NaN
   276.0,  4.285605E-1,    18.17913,          NaN,         NaN,  5.242120E-2,    21.50076,          NaN,         NaN
   277.0,  4.263260E-1,    18.26969,          NaN,         NaN,  5.213360E-2,    21.59529,          NaN,         NaN
   278.0,  4.238150E-1,    18.35921,          NaN,         NaN,  5.177974E-2,    21.68904,          NaN,         NaN
   279.0,  4.210819E-1,    18.44767,          NaN,         NaN,  5.136429E-2,    21.78191,          NaN,         NaN
   280.0,  4.181790E-1,    18.53507,          NaN,         NaN,  5.089241E-2,    21.87380,          NaN,         NaN
   281.0,  4.151551E-1,    18.62143,          NaN,         NaN,  5.036966E-2,    21.96464,          NaN,         NaN
   282.0,  4.120544E-1,    18.70677,          NaN,         NaN,  4.980194E-2,    22.05434,          NaN,         NaN
   283.0,  4.089156E-1,    18.79113,          NaN,         NaN,  4.919544E-2,    22.14281,          NaN,         NaN
   284.0,  4.057710E-1,    18.87455,          NaN,         NaN,  4.855657E-2,    22.22998,          NaN,         NaN
   285.0,  4.026463E-1,    18.95710,          NaN,         NaN,  4.789192E-2,    22.31578,          NaN,         NaN
   286.0,  3.995604E-1,    19.03883,          NaN,         NaN,  4.720821E-2,    22.40014,          NaN,         NaN
   287.0,  3.965255E-1,    19.11980,          NaN,         NaN,  4.651229E-2,    22.48300,          NaN,         NaN
   288.0,  3.935477E-1,    19.20006,          NaN,         NaN,  4.581111E-2,    22.56431,          NaN,         NaN
   289.0,  3.906277E-1,    19.27967,          NaN,         NaN,  4.511169E-2,    22.64400,          NaN,         NaN
   290.0,  3.877621E-1,    19.35865,          NaN,         NaN,  4.442115E-2,    22.72205,          NaN,         NaN
   291.0,  3.849444E-1,    19.43704,          NaN,         NaN,  4.374671E-2,    22.79842,          NaN,         NaN
   292.0,  3.821667E-1,    19.51485,          NaN,         NaN,  4.309568E-2,    22.87309,          NaN,         NaN
   293.0,  3.794210E-1,    19.59208,          NaN,         NaN,  4.247543E-2,    22.94606,          NaN,         NaN
   294.0,  3.767006E-1,    19.66870,          NaN,         NaN,  4.189339E-2,    23.01735,          NaN,         NaN
   295.0,  3.740020E-1,    19.74470,          NaN,         NaN,  4.135699E-2,    23.08701,          NaN,         NaN
   296.0,  3.713255E-1,    19.82002,          NaN,         NaN,  4.087360E-2,    23.15511,          NaN,         NaN
   297.0,  3.686769E-1,    19.89461,          NaN,         NaN,  4.045036E-2,    23.22175,          NaN,         NaN
   298.0,  3.660677E-1,    19.96843,          NaN,         NaN,  4.009410E-2,    23.28709,          NaN,         NaN
   299.0,  3.635159E-1,    20.04141,          NaN,         NaN,  3.981111E-2,    23.35130,          NaN,         NaN
   300.0,  3.610462E-1,    20.11350,          NaN,         NaN,  3.960691E-2,    23.41460,          NaN,         NaN
   301.0,  3.586893E-1,    20.18467,          NaN,         NaN,  3.948609E-2,    23.47725,          NaN,         NaN
   302.0,  3.564818E-1,    20.25486,          NaN,         NaN,  3.945199E-2,    23.53953,          NaN,         NaN
   303.0,  3.544643E-1,    20.32409,          NaN,         NaN,  3.950655E-2,    23.60176,          NaN,         NaN
   304.0,  3.526811E-1,    20.39236,          NaN,         NaN,  3.965009E-2,    23.66425,          NaN,         NaN
   305.0,  3.511772E-1,    20.45971,          NaN,         NaN,  3.988122E-2,    23.72733,          NaN,         NaN
   306.0,  3.499971E-1,    20.52621,          NaN,         NaN,  4.019673E-2,    23.79128,          NaN,         NaN
   307.0,  3.491826E-1,    20.59197,          NaN,         NaN,  4.059168E-2,    23.85640,          NaN,         NaN
   308.0,  3.487700E-1,    20.65710,          NaN,         NaN,  4.105942E-2,    23.92292,          NaN,         NaN
   309.0,  3.487888E-1,    20.72177,          NaN,         NaN,  4.159181E-2,    23.99103,          NaN,         NaN
   310.0,  3.492596E-1,    20.78614,          NaN,         NaN,  4.217939E-2,    24.06088,          NaN,         NaN
   311.0,  3.501929E-1,    20.85039,          NaN,         NaN,  4.281164E-2,    24.13255,          NaN,         NaN
   312.0,  3.515881E-1,    20.91471,          NaN,         NaN,  4.347728E-2,    24.20609,          NaN,         NaN
   313.0,  3.534338E-1,    20.97928,          NaN,         NaN,  4.416454E-2,    24.28147,          NaN,         NaN
   314.0,  3.557077E-1,    21.04427,          NaN,         NaN,  4.486146E-2,    24.35865,          NaN,         NaN
   315.0,  3.583782E-1,    21.10980,          NaN,         NaN,  4.555614E-2,    24.43752,          NaN,         NaN
   316.0,  3.614061E-1,    21.17599,          NaN,         NaN,  4.623706E-2,    24.51795,          NaN,         NaN
   317.0,  3.647460E-1,    21.24293,          NaN,         NaN,  4.689328E-2,    24.59977,          NaN,         NaN
   318.0,  3.683495E-1,    21.31065,          NaN,         NaN,  4.751472E-2,    24.68280,          NaN,         NaN
   319.0,  3.721668E-1,    21.37917,          NaN,         NaN,  4.809235E-2,    24.76682,          NaN,         NaN
   320.0,  3.761502E-1,    21.44847,          NaN,         NaN,  4.861841E-2,    24.85160,          NaN,         NaN
   321.0,  3.802553E-1,    21.51850,          NaN,         NaN,  4.908662E-2,    24.93692,          NaN,         NaN
   322.0,  3.844442E-1,    21.58919,          NaN,         NaN,  4.949235E-2,    25.02251,          NaN,         NaN
   323.0,  3.886867E-1,    21.66045,          NaN,         NaN,  4.983278E-2,    25.10813,          NaN,         NaN
   324.0,  3.929618E-1,    21.73219,          NaN,         NaN,  5.010706E-2,    25.19351,          NaN,         NaN
   325.0,  3.972593E-1,    21.80429,          NaN,         NaN,  5.031648E-2,    25.27841,          NaN,         NaN
   326.0,  4.015796E-1,    21.87665,          NaN,         NaN,  5.046452E-2,    25.36256,          NaN,         NaN
   327.0,  4.059346E-1,    21.94919,          NaN,         NaN,  5.055697E-2,    25.44572,          NaN,         NaN
   328.0,  4.103467E-1,    22.02181,          NaN,         NaN,  5.060196E-2,    25.52767,          NaN,         NaN
   329.0,  4.148483E-1,    22.09447,          NaN,         NaN,  5.060993E-2,    25.60819,          NaN,         NaN
   330.0,  4.194804E-1,    22.16711,          NaN,         NaN,  5.059353E-2,    25.68711,          NaN,         NaN
   331.0,  4.242902E-1,    22.23972,          NaN,         NaN,  5.056746E-2,    25.76431,          NaN,         NaN
   332.0,  4.293295E-1,    22.31233,          NaN,         NaN,  5.054814E-2,    25.83968,          NaN,         NaN
   333.0,  4.346515E-1,    22.38499,          NaN,         NaN,  5.055335E-2,    25.91322,          NaN,         NaN
   334.0,  4.403081E-1,    22.45777,          NaN,         NaN,  5.060161E-2,    25.98498,          NaN,         NaN
   335.0,  4.463470E-1,    22.53077,          NaN,         NaN,  5.071156E-2,    26.05508,          NaN,         NaN
   336.0,  4.528082E-1,    22.60413,          NaN,         NaN,  5.090116E-2,    26.12374,          NaN,         NaN
   337.0,  4.597219E-1,    22.67799,          NaN,         NaN,  5.118686E-2,    26.19125,          NaN,         NaN
   338.0,  4.671057E-1,    22.75251,          NaN,         NaN,  5.158269E-2,    26.25799,          NaN,         NaN
   339.0,  4.749627E-1,    22.82785,          NaN,         NaN,  5.209950E-2,    26.32437,          NaN,         NaN
   340.0,  4.832808E-1,    22.90416,          NaN,         NaN,  5.274431E-2,    26.39084,          NaN,         NaN
   341.0,  4.920315E-1,    22.98159,          NaN,         NaN,  5.351980E-2,    26.45788,          NaN,         NaN
   342.0,  5.011705E-1,    23.06027,          NaN,         NaN,  5.442414E-2,    26.52592,          NaN,         NaN
   343.0,  5.106384E-1,    23.14030,          NaN,         NaN,  5.545104E-2,    26.59536,          NaN,         NaN
   344.0,  5.203621E-1,    23.22177,          NaN,         NaN,  5.659001E-2,    26.66656,          NaN,         NaN
   345.0,  5.302566E-1,    23.30471,          NaN,         NaN,  5.782691E-2,    26.73977,          NaN,         NaN
   346.0,  5.402275E-1,    23.38915,          NaN,         NaN,  5.914450E-2,    26.81520,          NaN,         NaN
   347.0,  5.501729E-1,    23.47510,          NaN,         NaN,  6.052325E-2,    26.89294,          NaN,         NaN
   348.0,  5.599863E-1,    23.56251,          NaN,         NaN,  6.194197E-2,    26.97303,          NaN,         NaN
   349.0,  5.695590E-1,    23.65134,          NaN,         NaN,  6.337856E-2,    27.05546,          NaN,         NaN
   350.0,  5.787825E-1,    23.74151,          NaN,         NaN,  6.481060E-2,    27.14014,          NaN,         NaN
   351.0,  5.875509E-1,    23.83293,          NaN,         NaN,  6.621598E-2,    27.22695,          NaN,         NaN
   352.0,  5.957629E-1,    23.92549,          NaN,         NaN,  6.757329E-2,    27.31573,          NaN,         NaN
   353.0,  6.033238E-1,    24.01908,          NaN,         NaN,  6.886231E-2,    27.40631,          NaN,         NaN
   354.0,  6.101470E-1,    24.11357,          NaN,         NaN,  7.006429E-2,    27.49848,          NaN,         NaN
   355.0,  6.161559E-1,    24.20882,          NaN,         NaN,  7.116224E-2,    27.59204,          NaN,         NaN
   356.0,  6.212846E-1,    24.30469,          NaN,         NaN,  7.214112E-2,    27.68679,          NaN,         NaN
   357.0,  6.254792E-1,    24.40105,          NaN,         NaN,  7.298803E-2,    27.78250,          NaN,         NaN
   358.0,  6.286985E-1,    24.49773,          NaN,         NaN,  7.369235E-2,    27.87895,          NaN,         NaN
   359.0,  6.309146E-1,    24.59461,          NaN,         NaN,  7.424579E-2,    27.97594,          NaN,         NaN
   360.0,  6.321132E-1,    24.69152,          NaN,         NaN,  7.464247E-2,    28.07326,          NaN,         NaN
   361.0,  6.322935E-1,    24.78833,          NaN,         NaN,  7.487895E-2,    28.17069,          NaN,         NaN
   362.0,  6.314685E-1,    24.88489,          NaN,         NaN,  7.495422E-2,    28.26804,          NaN,         NaN
   363.0,  6.296642E-1,    24.98106,          NaN,         NaN,  7.486971E-2,    28.36509,          NaN,         NaN
   364.0,  6.269196E-1,    25.07670,          NaN,         NaN,  7.462917E-2,    28.46166,          NaN,         NaN
   365.0,  6.232852E-1,    25.17168,          NaN,         NaN,  7.423866E-2,    28.55755,          NaN,         NaN
   366.0,  6.188231E-1,    25.26588,          NaN,         NaN,  7.370643E-2,    28.65258,          NaN,         NaN
   367.0,  6.136047E-1,    25.35918,          NaN,         NaN,  7.304276E-2,    28.74656,          NaN,         NaN
   368.0,  6.077103E-1,    25.45148,          NaN,         NaN,  7.225983E-2,    28.83933,          NaN,         NaN
   369.0,  6.012270E-1,    25.54267,          NaN,         NaN,  7.137153E-2,    28.93071,          NaN,         NaN
   370.0,  5.942473E-1,    25.63266,          NaN,         NaN,  7.039324E-2,    29.02056,          NaN,         NaN
   371.0,  5.868671E-1,    25.72140,          NaN,         NaN,  6.934154E-2,    29.10874,          NaN,         NaN
   372.0,  5.791838E-1,    25.80882,          NaN,         NaN,  6.823401E-2,    29.19513,          NaN,         NaN
   373.0,  5.712942E-1,    25.89489,          NaN,         NaN,  6.708881E-2,    29.27963,          NaN,         NaN
   374.0,  5.632929E-1,    25.97959,          NaN,         NaN,  6.592441E-2,    29.36218,          NaN,         NaN
   375.0,  5.552697E-1,    26.06291,          NaN,         NaN,  6.475916E-2,    29.44273,          NaN,         NaN
   376.0,  5.473080E-1,    26.14488,          NaN,         NaN,  6.361089E-2,    29.52130,          NaN,         NaN
   377.0,  5.394831E-1,    26.22553,          NaN,         NaN,  6.249651E-2,    29.59791,          NaN,         NaN
   378.0,  5.318609E-1,    26.30493,          NaN,         NaN,  6.143154E-2,    29.67266,          NaN,         NaN
   379.0,  5.244965E-1,    26.38314,          NaN,         NaN,  6.042975E-2,    29.74567,          NaN,         NaN
   380.0,  5.174339E-1,    26.46025,          NaN,         NaN,  5.950275E-2,    29.81711,          NaN,         NaN
