Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   250.0,  2.905420E-1,    15.74915,          NaN,         NaN,  1.867702E-2,    19.09359,          NaN,         NaN
   251.0,  2.948611E-1,    15.83205,          NaN,         NaN,  1.901708E-2,    19.16939,          NaN,         NaN
   252.0,  2.992122E-1,    15.91593,          NaN,         NaN,  1.936389E-2,    19.24682,          NaN,         NaN
   253.0,  3.035465E-1,    16.00080,          NaN,         NaN,  1.971354E-2,    19.32584,          NaN,         NaN
   254.0,  3.078111E-1,    16.08667,          NaN,         NaN,  2.006227E-2,    19.40638,          NaN,         NaN
   255.0,  3.119511E-1,    16.17353,          NaN,         NaN,  2.040649E-2,    19.48836,          NaN,         NaN
   256.0,  3.159108E-1,    16.26131,          NaN,         NaN,  2.074286E-2,    19.57167,          NaN,         NaN
   257.0,  3.196357E-1,    16.34994,          NaN,         NaN,  2.106833E-2,    19.65621,          NaN,         NaN
   258.0,  3.230737E-1,    16.43934,          NaN,         NaN,  2.138013E-2,    19.74186,          NaN,         NaN
   259.0,  3.261769E-1,    16.52937,          NaN,         NaN,  2.167583E-2,    19.82851,          NaN,         NaN
   260.0,  3.289025E-1,    16.61991,          NaN,         NaN,  2.195328E-2,    19.91605,          NaN,         NaN
   261.0,  3.312145E-1,    16.71082,          NaN,         NaN,  2.221066E-2,    20.00436,          NaN,         NaN
   262.0,  3.330840E-1,    16.80195,          NaN,         NaN,  2.244642E-2,    20.09334,          NaN,         NaN
   263.0,  3.344902E-1,    16.89313,          NaN,         NaN,  2.265930E-2,    20.18289,          NaN,         NaN
   264.0,  3.354213E-1,    16.98420,          NaN,         NaN,  2.284826E-2,    20.27291,          NaN,         NaN
   265.0,  3.358748E-1,    17.07498,          NaN,         NaN,  2.301251E-2,    20.36331,          NaN,         NaN
   266.0,  3.358573E-1,    17.16532,          NaN,         NaN,  2.315143E-2,    20.45401,          NaN,         NaN
   267.0,  3.353854E-1,    17.25504,          NaN,         NaN,  2.326458E-2,    20.54494,          NaN,         NaN
   268.0,  3.344845E-1,    17.34398,          NaN,         NaN,  2.335167E-2,    20.63601,          NaN,         NaN
   269.0,  3.331896E-1,    17.43200,          NaN,         NaN,  2.341251E-2,    20.72716,          NaN,         NaN
   270.0,  3.315436E-1,    17.51894,          NaN,         NaN,  2.344702E-2,    20.81833,          NaN,         NaN
   271.0,  3.295973E-1,    17.60468,          NaN,         NaN,  2.345521E-2,    20.90944,          NaN,         NaN
   272.0,  3.274079E-1,    17.68911,          NaN,         NaN,  2.343716E-2,    21.00044,          NaN,         NaN
   273.0,  3.250378E-1,    17.77215,          NaN,         NaN,  2.339300E-2,    21.09127,          NaN,         NaN
   274.0,  3.225530E-1,    17.85373,          NaN,         NaN,  2.332296E-2,    21.18186,          NaN,         NaN
   275.0,  3.200214E-1,    17.93382,          NaN,         NaN,  2.322733E-2,    21.27213,          NaN,         NaN
   276.0,  3.175108E-1,    18.01244,          NaN,         NaN,  2.310647E-2,    21.36203,          NaN,         NaN
   277.0,  3.150863E-1,    18.08962,          NaN,         NaN,  2.296088E-2,    21.45148,          NaN,         NaN
   278.0,  3.128091E-1,    18.16544,          NaN,         NaN,  2.279116E-2,    21.54038,          NaN,         NaN
   279.0,  3.107332E-1,    18.24001,          NaN,         NaN,  2.259808E-2,    21.62866,          NaN,         NaN
   280.0,  3.089044E-1,    18.31348,          NaN,         NaN,  2.238260E-2,    21.71621,          NaN,         NaN
   281.0,  3.073578E-1,    18.38602,          NaN,         NaN,  2.214591E-2,    21.80293,          NaN,         NaN
   282.0,  3.061172E-1,    18.45783,          NaN,         NaN,  2.188946E-2,    21.88871,          NaN,         NaN
   283.0,  3.051941E-1,    18.52910,          NaN,         NaN,  2.161499E-2,    21.97341,          NaN,         NaN
   284.0,  3.045873E-1,    18.60006,          NaN,         NaN,  2.132458E-2,    22.05692,          NaN,         NaN
   285.0,  3.042839E-1,    18.67089,          NaN,         NaN,  2.102070E-2,    22.13909,          NaN,         NaN
   286.0,  3.042600E-1,    18.74177,          NaN,         NaN,  2.070620E-2,    22.21979,          NaN,         NaN
   287.0,  3.044825E-1,    18.81286,          NaN,         NaN,  2.038435E-2,    22.29888,          NaN,         NaN
   288.0,  3.049110E-1,    18.88428,          NaN,         NaN,  2.005885E-2,    22.37622,          NaN,         NaN
   289.0,  3.055001E-1,    18.95611,          NaN,         NaN,  1.973382E-2,    22.45169,          NaN,         NaN
   290.0,  3.062021E-1,    19.02839,          NaN,         NaN,  1.941378E-2,    22.52518,          NaN,         NaN
   291.0,  3.069690E-1,    19.10113,          NaN,         NaN,  1.910359E-2,    22.59661,          NaN,         NaN
   292.0,  3.077552E-1,    19.17431,          NaN,         NaN,  1.880839E-2,    22.66594,          NaN,         NaN
   293.0,  3.085193E-1,    19.24786,          NaN,         NaN,  1.853350E-2,    22.73317,          NaN,         NaN
   294.0,  3.092263E-1,    19.32169,          NaN,         NaN,  1.828425E-2,    22.79836,          NaN,         NaN
   295.0,  3.098490E-1,    19.39570,          NaN,         NaN,  1.806587E-2,    22.86163,          NaN,         NaN
   296.0,  3.103688E-1,    19.46974,          NaN,         NaN,  1.788323E-2,    22.92317,          NaN,         NaN
   297.0,  3.107774E-1,    19.54369,          NaN,         NaN,  1.774070E-2,    22.98324,          NaN,         NaN
   298.0,  3.110765E-1,    19.61740,          NaN,         NaN,  1.764190E-2,    23.04217,          NaN,         NaN
   299.0,  3.112784E-1,    19.69074,          NaN,         NaN,  1.758955E-2,    23.10034,          NaN,         NaN
   300.0,  3.114054E-1,    19.76357,          NaN,         NaN,  1.758525E-2,    23.15818,          NaN,         NaN
   301.0,  3.114896E-1,    19.83578,          NaN,         NaN,  1.762947E-2,    23.21614,          NaN,         NaN
   302.0,  3.115716E-1,    19.90727,          NaN,         NaN,  1.772142E-2,    23.27464,          NaN,         NaN
   303.0,  3.116991E-1,    19.97798,          NaN,         NaN,  1.785917E-2,    23.33411,          NaN,         NaN
   304.0,  3.119258E-1,    20.04788,          NaN,         NaN,  1.803968E-2,    23.39490,          NaN,         NaN
   305.0,  3.123087E-1,    20.11697,          NaN,         NaN,  1.825900E-2,    23.45731,          NaN,         NaN
   306.0,  3.129062E-1,    20.18530,          NaN,         NaN,  1.851245E-2,    23.52159,          NaN,         NaN
   307.0,  3.137757E-1,    20.25294,          NaN,         NaN,  1.879480E-2,    23.58788,          NaN,         NaN
   308.0,  3.149713E-1,    20.32001,          NaN,         NaN,  1.910054E-2,    23.65627,          NaN,         NaN
   309.0,  3.165407E-1,    20.38668,          NaN,         NaN,  1.942402E-2,    23.72677,          NaN,         NaN
   310.0,  3.185239E-1,    20.45313,          NaN,         NaN,  1.975967E-2,    23.79935,          NaN,         NaN
   311.0,  3.209508E-1,    20.51957,          NaN,         NaN,  2.010210E-2,    23.87391,          NaN,         NaN
   312.0,  3.238398E-1,    20.58623,          NaN,         NaN,  2.044630E-2,    23.95034,          NaN,         NaN
   313.0,  3.271972E-1,    20.65331,          NaN,         NaN,  2.078766E-2,    24.02847,          NaN,         NaN
   314.0,  3.310171E-1,    20.72104,          NaN,         NaN,  2.112207E-2,    24.10815,          NaN,         NaN
   315.0,  3.352814E-1,    20.78962,          NaN,         NaN,  2.144599E-2,    24.18917,          NaN,         NaN
   316.0,  3.399610E-1,    20.85921,          NaN,         NaN,  2.175646E-2,    24.27137,          NaN,         NaN
   317.0,  3.450174E-1,    20.92995,          NaN,         NaN,  2.205108E-2,    24.35454,          NaN,         NaN
   318.0,  3.504039E-1,    21.00196,          NaN,         NaN,  2.232809E-2,    24.43850,          NaN,         NaN
   319.0,  3.560681E-1,    21.07530,          NaN,         NaN,  2.258627E-2,    24.52308,          NaN,         NaN
   320.0,  3.619534E-1,    21.15000,          NaN,         NaN,  2.282501E-2,    24.60810,          NaN,         NaN
   321.0,  3.680013E-1,    21.22608,          NaN,         NaN,  2.304418E-2,    24.69341,          NaN,         NaN
   322.0,  3.741529E-1,    21.30352,          NaN,         NaN,  2.324419E-2,    24.77885,          NaN,         NaN
   323.0,  3.803506E-1,    21.38226,          NaN,         NaN,  2.342586E-2,    24.86431,          NaN,         NaN
   324.0,  3.865395E-1,    21.46225,          NaN,         NaN,  2.359043E-2,    24.94966,          NaN,         NaN
   325.0,  3.926686E-1,    21.54340,          NaN,         NaN,  2.373948E-2,    25.03481,          NaN,         NaN
   326.0,  3.986911E-1,    21.62563,          NaN,         NaN,  2.387483E-2,    25.11968,          NaN,         NaN
   327.0,  4.045658E-1,    21.70883,          NaN,         NaN,  2.399855E-2,    25.20421,          NaN,         NaN
   328.0,  4.102568E-1,    21.79292,          NaN,         NaN,  2.411281E-2,    25.28834,          NaN,         NaN
   329.0,  4.157337E-1,    21.87780,          NaN,         NaN,  2.421985E-2,    25.37205,          NaN,         NaN
   330.0,  4.209719E-1,    21.96337,          NaN,         NaN,  2.432192E-2,    25.45535,          NaN,         NaN
   331.0,  4.259520E-1,    22.04953,          NaN,         NaN,  2.442115E-2,    25.53822,          NaN,         NaN
   332.0,  4.306595E-1,    22.13621,          NaN,         NaN,  2.451955E-2,    25.62069,          NaN,         NaN
   333.0,  4.350845E-1,    22.22332,          NaN,         NaN,  2.461893E-2,    25.70280,          NaN,         NaN
   334.0,  4.392206E-1,    22.31080,          NaN,         NaN,  2.472082E-2,    25.78459,          NaN,         NaN
   335.0,  4.430648E-1,    22.39857,          NaN,         NaN,  2.482648E-2,    25.86612,          NaN,         NaN
   336.0,  4.466167E-1,    22.48660,          NaN,         NaN,  2.493683E-2,    25.94745,          NaN,         NaN
   337.0,  4.498773E-1,    22.57482,          NaN,         NaN,  2.505246E-2,    26.02865,          NaN,         NaN
   338.0,  4.528492E-1,    22.66320,          NaN,         NaN,  2.517362E-2,    26.10977,          NaN,         NaN
   339.0,  4.555349E-1,    22.75171,          NaN,         NaN,  2.530023E-2,    26.19089,          NaN,         NaN
   340.0,  4.579371E-1,    22.84032,          NaN,         NaN,  2.543189E-2,    26.27207,          NaN,         NaN
   341.0,  4.600578E-1,    22.92901,          NaN,         NaN,  2.556795E-2,    26.35335,          NaN,         NaN
   342.0,  4.618979E-1,    23.01775,          NaN,         NaN,  2.570748E-2,    26.43479,          NaN,         NaN
   343.0,  4.634572E-1,    23.10653,          NaN,         NaN,  2.584938E-2,    26.51642,          NaN,         NaN
   344.0,  4.647338E-1,    23.19534,          NaN,         NaN,  2.599238E-2,    26.59828,          NaN,         NaN
   345.0,  4.657245E-1,    23.28415,          NaN,         NaN,  2.613512E-2,    26.68039,          NaN,         NaN
   346.0,  4.664249E-1,    23.37295,          NaN,         NaN,  2.627616E-2,    26.76275,          NaN,         NaN
   347.0,  4.668292E-1,    23.46172,          NaN,         NaN,  2.641403E-2,    26.84539,          NaN,         NaN
   348.0,  4.669313E-1,    23.55043,          NaN,         NaN,  2.654730E-2,    26.92828,          NaN,         NaN
   349.0,  4.667246E-1,    23.63905,          NaN,         NaN,  2.667454E-2,    27.01143,          NaN,         NaN
   350.0,  4.662030E-1,    23.72754,          NaN,         NaN,  2.679440E-2,    27.09482,          NaN,         NaN
   351.0,  4.653611E-1,    23.81588,          NaN,         NaN,  2.690559E-2,    27.17844,          NaN,         NaN
   352.0,  4.641953E-1,    23.90400,          NaN,         NaN,  2.700693E-2,    27.26227,          NaN,         NaN
   353.0,  4.627042E-1,    23.99186,          NaN,         NaN,  2.709728E-2,    27.34628,          NaN,         NaN
   354.0,  4.608892E-1,    24.07939,          NaN,         NaN,  2.717561E-2,    27.43044,          NaN,         NaN
   355.0,  4.587554E-1,    24.16654,          NaN,         NaN,  2.724096E-2,    27.51475,          NaN,         NaN
   356.0,  4.563117E-1,    24.25322,          NaN,         NaN,  2.729242E-2,    27.59916,          NaN,         NaN
   357.0,  4.535717E-1,    24.33938,          NaN,         NaN,  2.732914E-2,    27.68365,          NaN,         NaN
   358.0,  4.505539E-1,    24.42492,          NaN,         NaN,  2.735032E-2,    27.76820,          NaN,         NaN
   359.0,  4.472818E-1,    24.50979,          NaN,         NaN,  2.735519E-2,    27.85278,          NaN,         NaN
   360.0,  4.437840E-1,    24.59389,          NaN,         NaN,  2.734299E-2,    27.93736,          NaN,         NaN
   361.0,  4.400945E-1,    24.67717,          NaN,         NaN,  2.731302E-2,    28.02190,          NaN,         NaN
   362.0,  4.362519E-1,    24.75954,          NaN,         NaN,  2.726459E-2,    28.10637,          NaN,         NaN
   363.0,  4.322993E-1,    24.84095,          NaN,         NaN,  2.719707E-2,    28.19073,          NaN,         NaN
   364.0,  4.282834E-1,    24.92135,          NaN,         NaN,  2.710987E-2,    28.27494,          NaN,         NaN
   365.0,  4.242539E-1,    25.00070,          NaN,         NaN,  2.700250E-2,    28.35894,          NaN,         NaN
   366.0,  4.202624E-1,    25.07898,          NaN,         NaN,  2.687457E-2,    28.44269,          NaN,         NaN
   367.0,  4.163612E-1,    25.15618,          NaN,         NaN,  2.672584E-2,    28.52611,          NaN,         NaN
   368.0,  4.126017E-1,    25.23232,          NaN,         NaN,  2.655625E-2,    28.60913,          NaN,         NaN
   369.0,  4.090335E-1,    25.30744,          NaN,         NaN,  2.636599E-2,    28.69167,          NaN,         NaN
   370.0,  4.057025E-1,    25.38159,          NaN,         NaN,  2.615550E-2,    28.77366,          NaN,         NaN
   371.0,  4.026496E-1,    25.45485,          NaN,         NaN,  2.592555E-2,    28.85497,          NaN,         NaN
   372.0,  3.999096E-1,    25.52731,          NaN,         NaN,  2.567729E-2,    28.93553,          NaN,         NaN
   373.0,  3.975095E-1,    25.59908,          NaN,         NaN,  2.541226E-2,    29.01520,          NaN,         NaN
   374.0,  3.954683E-1,    25.67029,          NaN,         NaN,  2.513248E-2,    29.09388,          NaN,         NaN
   375.0,  3.937960E-1,    25.74108,          NaN,         NaN,  2.484042E-2,    29.17145,          NaN,         NaN
   376.0,  3.924936E-1,    25.81157,          NaN,         NaN,  2.453906E-2,    29.24780,          NaN,         NaN
   377.0,  3.915535E-1,    25.88190,          NaN,         NaN,  2.423191E-2,    29.32280,          NaN,         NaN
   378.0,  3.909598E-1,    25.95218,          NaN,         NaN,  2.392295E-2,    29.39636,          NaN,         NaN
   379.0,  3.906896E-1,    26.02253,          NaN,         NaN,  2.361664E-2,    29.46839,          NaN,         NaN
   380.0,  3.907143E-1,    26.09304,          NaN,         NaN,  2.331785E-2,    29.53882,          NaN,         NaN
