Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   250.0,  3.105260E-1,    15.54926,          NaN,         NaN,  3.752376E-2,    18.90796,          NaN,         NaN
   251.0,  3.175662E-1,    15.62653,          NaN,         NaN,  3.797191E-2,    18.97684,          NaN,         NaN
   252.0,  3.248786E-1,    15.70566,          NaN,         NaN,  3.847780E-2,    19.04727,          NaN,         NaN
   253.0,  3.323817E-1,    15.78668,          NaN,         NaN,  3.903387E-2,    19.11954,          NaN,         NaN
   254.0,  3.399884E-1,    15.86959,          NaN,         NaN,  3.963053E-2,    19.19387,          NaN,         NaN
   255.0,  3.476090E-1,    15.95434,          NaN,         NaN,  4.025664E-2,    19.27039,          NaN,         NaN
   256.0,  3.551533E-1,    16.04082,          NaN,         NaN,  4.090011E-2,    19.34918,          NaN,         NaN
   257.0,  3.625331E-1,    16.12894,          NaN,         NaN,  4.154839E-2,    19.43024,          NaN,         NaN
   258.0,  3.696637E-1,    16.21854,          NaN,         NaN,  4.218896E-2,    19.51352,          NaN,         NaN
   259.0,  3.764663E-1,    16.30947,          NaN,         NaN,  4.280977E-2,    19.59892,          NaN,         NaN
   260.0,  3.828687E-1,    16.40157,          NaN,         NaN,  4.339959E-2,    19.68631,          NaN,         NaN
   261.0,  3.888067E-1,    16.49466,          NaN,         NaN,  4.394825E-2,    19.77550,          NaN,         NaN
   262.0,  3.942249E-1,    16.58856,          NaN,         NaN,  4.444687E-2,    19.86632,          NaN,         NaN
   263.0,  3.990775E-1,    16.68309,          NaN,         NaN,  4.488799E-2,    19.95856,          NaN,         NaN
   264.0,  4.033288E-1,    16.77807,          NaN,         NaN,  4.526566E-2,    20.05201,          NaN,         NaN
   265.0,  4.069533E-1,    16.87334,          NaN,         NaN,  4.557548E-2,    20.14645,          NaN,         NaN
   266.0,  4.099358E-1,    16.96871,          NaN,         NaN,  4.581461E-2,    20.24167,          NaN,         NaN
   267.0,  4.122717E-1,    17.06403,          NaN,         NaN,  4.598172E-2,    20.33744,          NaN,         NaN
   268.0,  4.139662E-1,    17.15914,          NaN,         NaN,  4.607695E-2,    20.43356,          NaN,         NaN
   269.0,  4.150343E-1,    17.25388,          NaN,         NaN,  4.610184E-2,    20.52982,          NaN,         NaN
   270.0,  4.155003E-1,    17.34813,          NaN,         NaN,  4.605920E-2,    20.62603,          NaN,         NaN
   271.0,  4.153965E-1,    17.44175,          NaN,         NaN,  4.595304E-2,    20.72200,          NaN,         NaN
   272.0,  4.147629E-1,    17.53462,          NaN,         NaN,  4.578839E-2,    20.81755,          NaN,         NaN
   273.0,  4.136460E-1,    17.62665,          NaN,         NaN,  4.557123E-2,    20.91253,          NaN,         NaN
   274.0,  4.120974E-1,    17.71775,          NaN,         NaN,  4.530826E-2,    21.00678,          NaN,         NaN
   275.0,  4.101726E-1,    17.80784,          NaN,         NaN,  4.500680E-2,    21.10018,          NaN,         NaN
   276.0,  4.079297E-1,    17.89688,          NaN,         NaN,  4.467460E-2,    21.19260,          NaN,         NaN
   277.0,  4.054276E-1,    17.98482,          NaN,         NaN,  4.431965E-2,    21.28396,          NaN,         NaN
   278.0,  4.027246E-1,    18.07165,          NaN,         NaN,  4.395005E-2,    21.37419,          NaN,         NaN
   279.0,  3.998770E-1,    18.15737,          NaN,         NaN,  4.357373E-2,    21.46323,          NaN,         NaN
   280.0,  3.969373E-1,    18.24200,          NaN,         NaN,  4.319837E-2,    21.55106,          NaN,         NaN
   281.0,  3.939532E-1,    18.32557,          NaN,         NaN,  4.283117E-2,    21.63769,          NaN,         NaN
   282.0,  3.909660E-1,    18.40815,          NaN,         NaN,  4.247866E-2,    21.72314,          NaN,         NaN
   283.0,  3.880101E-1,    18.48980,          NaN,         NaN,  4.214661E-2,    21.80747,          NaN,         NaN
   284.0,  3.851121E-1,    18.57058,          NaN,         NaN,  4.183985E-2,    21.89073,          NaN,         NaN
   285.0,  3.822907E-1,    18.65058,          NaN,         NaN,  4.156219E-2,    21.97301,          NaN,         NaN
   286.0,  3.795565E-1,    18.72989,          NaN,         NaN,  4.131636E-2,    22.05443,          NaN,         NaN
   287.0,  3.769128E-1,    18.80858,          NaN,         NaN,  4.110397E-2,    22.13509,          NaN,         NaN
   288.0,  3.743562E-1,    18.88671,          NaN,         NaN,  4.092554E-2,    22.21509,          NaN,         NaN
   289.0,  3.718779E-1,    18.96436,          NaN,         NaN,  4.078053E-2,    22.29456,          NaN,         NaN
   290.0,  3.694648E-1,    19.04156,          NaN,         NaN,  4.066746E-2,    22.37360,          NaN,         NaN
   291.0,  3.671012E-1,    19.11835,          NaN,         NaN,  4.058402E-2,    22.45230,          NaN,         NaN
   292.0,  3.647706E-1,    19.19473,          NaN,         NaN,  4.052720E-2,    22.53073,          NaN,         NaN
   293.0,  3.624572E-1,    19.27069,          NaN,         NaN,  4.049349E-2,    22.60896,          NaN,         NaN
   294.0,  3.601474E-1,    19.34622,          NaN,         NaN,  4.047902E-2,    22.68703,          NaN,         NaN
   295.0,  3.578318E-1,    19.42126,          NaN,         NaN,  4.047978E-2,    22.76495,          NaN,         NaN
   296.0,  3.555058E-1,    19.49577,          NaN,         NaN,  4.049173E-2,    22.84273,          NaN,         NaN
   297.0,  3.531711E-1,    19.56967,          NaN,         NaN,  4.051101E-2,    22.92033,          NaN,         NaN
   298.0,  3.508363E-1,    19.64289,          NaN,         NaN,  4.053405E-2,    22.99773,          NaN,         NaN
   299.0,  3.485172E-1,    19.71537,          NaN,         NaN,  4.055772E-2,    23.07488,          NaN,         NaN
   300.0,  3.462369E-1,    19.78703,          NaN,         NaN,  4.057938E-2,    23.15170,          NaN,         NaN
   301.0,  3.440253E-1,    19.85781,          NaN,         NaN,  4.059704E-2,    23.22813,          NaN,         NaN
   302.0,  3.419186E-1,    19.92766,          NaN,         NaN,  4.060935E-2,    23.30409,          NaN,         NaN
   303.0,  3.399580E-1,    19.99656,          NaN,         NaN,  4.061567E-2,    23.37948,          NaN,         NaN
   304.0,  3.381881E-1,    20.06451,          NaN,         NaN,  4.061608E-2,    23.45424,          NaN,         NaN
   305.0,  3.366551E-1,    20.13154,          NaN,         NaN,  4.061141E-2,    23.52827,          NaN,         NaN
   306.0,  3.354052E-1,    20.19770,          NaN,         NaN,  4.060318E-2,    23.60150,          NaN,         NaN
   307.0,  3.344821E-1,    20.26308,          NaN,         NaN,  4.059363E-2,    23.67387,          NaN,         NaN
   308.0,  3.339246E-1,    20.32781,          NaN,         NaN,  4.058560E-2,    23.74531,          NaN,         NaN
   309.0,  3.337654E-1,    20.39202,          NaN,         NaN,  4.058258E-2,    23.81578,          NaN,         NaN
   310.0,  3.340285E-1,    20.45588,          NaN,         NaN,  4.058852E-2,    23.88525,          NaN,         NaN
   311.0,  3.347283E-1,    20.51958,          NaN,         NaN,  4.060784E-2,    23.95372,          NaN,         NaN
   312.0,  3.358691E-1,    20.58330,          NaN,         NaN,  4.064531E-2,    24.02119,          NaN,         NaN
   313.0,  3.374441E-1,    20.64721,          NaN,         NaN,  4.070590E-2,    24.08769,          NaN,         NaN
   314.0,  3.394367E-1,    20.71150,          NaN,         NaN,  4.079474E-2,    24.15327,          NaN,         NaN
   315.0,  3.418208E-1,    20.77630,          NaN,         NaN,  4.091692E-2,    24.21802,          NaN,         NaN
   316.0,  3.445628E-1,    20.84175,          NaN,         NaN,  4.107740E-2,    24.28203,          NaN,         NaN
   317.0,  3.476230E-1,    20.90792,          NaN,         NaN,  4.128085E-2,    24.34543,          NaN,         NaN
   318.0,  3.509584E-1,    20.97489,          NaN,         NaN,  4.153153E-2,    24.40836,          NaN,         NaN
   319.0,  3.545243E-1,    21.04266,          NaN,         NaN,  4.183311E-2,    24.47098,          NaN,         NaN
   320.0,  3.582772E-1,    21.11125,          NaN,         NaN,  4.218859E-2,    24.53346,          NaN,         NaN
   321.0,  3.621765E-1,    21.18062,          NaN,         NaN,  4.260017E-2,    24.59600,          NaN,         NaN
   322.0,  3.661867E-1,    21.25071,          NaN,         NaN,  4.306914E-2,    24.65878,          NaN,         NaN
   323.0,  3.702786E-1,    21.32145,          NaN,         NaN,  4.359581E-2,    24.72199,          NaN,         NaN
   324.0,  3.744314E-1,    21.39276,          NaN,         NaN,  4.417951E-2,    24.78581,          NaN,         NaN
   325.0,  3.786326E-1,    21.46454,          NaN,         NaN,  4.481848E-2,    24.85043,          NaN,         NaN
   326.0,  3.828792E-1,    21.53672,          NaN,         NaN,  4.550998E-2,    24.91599,          NaN,         NaN
   327.0,  3.871775E-1,    21.60921,          NaN,         NaN,  4.625027E-2,    24.98264,          NaN,         NaN
   328.0,  3.915424E-1,    21.68194,          NaN,         NaN,  4.703466E-2,    25.05049,          NaN,         NaN
   329.0,  3.959969E-1,    21.75485,          NaN,         NaN,  4.785766E-2,    25.11966,          NaN,         NaN
   330.0,  4.005709E-1,    21.82792,          NaN,         NaN,  4.871301E-2,    25.19020,          NaN,         NaN
   331.0,  4.052992E-1,    21.90112,          NaN,         NaN,  4.959384E-2,    25.26218,          NaN,         NaN
   332.0,  4.102198E-1,    21.97449,          NaN,         NaN,  5.049278E-2,    25.33562,          NaN,         NaN
   333.0,  4.153717E-1,    22.04804,          NaN,         NaN,  5.140210E-2,    25.41053,          NaN,         NaN
   334.0,  4.207922E-1,    22.12185,          NaN,         NaN,  5.231381E-2,    25.48689,          NaN,         NaN
   335.0,  4.265153E-1,    22.19600,          NaN,         NaN,  5.321986E-2,    25.56469,          NaN,         NaN
   336.0,  4.325682E-1,    22.27060,          NaN,         NaN,  5.411218E-2,    25.64388,          NaN,         NaN
   337.0,  4.389705E-1,    22.34575,          NaN,         NaN,  5.498291E-2,    25.72439,          NaN,         NaN
   338.0,  4.457311E-1,    22.42158,          NaN,         NaN,  5.582442E-2,    25.80617,          NaN,         NaN
   339.0,  4.528480E-1,    22.49822,          NaN,         NaN,  5.662951E-2,    25.88913,          NaN,         NaN
   340.0,  4.603067E-1,    22.57580,          NaN,         NaN,  5.739146E-2,    25.97319,          NaN,         NaN
   341.0,  4.680800E-1,    22.65441,          NaN,         NaN,  5.810413E-2,    26.05825,          NaN,         NaN
   342.0,  4.761283E-1,    22.73417,          NaN,         NaN,  5.876208E-2,    26.14423,          NaN,         NaN
   343.0,  4.844004E-1,    22.81515,          NaN,         NaN,  5.936061E-2,    26.23103,          NaN,         NaN
   344.0,  4.928341E-1,    22.89741,          NaN,         NaN,  5.989586E-2,    26.31854,          NaN,         NaN
   345.0,  5.013584E-1,    22.98098,          NaN,         NaN,  6.036480E-2,    26.40666,          NaN,         NaN
   346.0,  5.098947E-1,    23.06589,          NaN,         NaN,  6.076532E-2,    26.49530,          NaN,         NaN
   347.0,  5.183589E-1,    23.15211,          NaN,         NaN,  6.109622E-2,    26.58434,          NaN,         NaN
   348.0,  5.266635E-1,    23.23963,          NaN,         NaN,  6.135723E-2,    26.67371,          NaN,         NaN
   349.0,  5.347195E-1,    23.32838,          NaN,         NaN,  6.154898E-2,    26.76329,          NaN,         NaN
   350.0,  5.424384E-1,    23.41830,          NaN,         NaN,  6.167300E-2,    26.85300,          NaN,         NaN
   351.0,  5.497340E-1,    23.50931,          NaN,         NaN,  6.173165E-2,    26.94276,          NaN,         NaN
   352.0,  5.565244E-1,    23.60130,          NaN,         NaN,  6.172805E-2,    27.03248,          NaN,         NaN
   353.0,  5.627333E-1,    23.69417,          NaN,         NaN,  6.166605E-2,    27.12210,          NaN,         NaN
   354.0,  5.682915E-1,    23.78780,          NaN,         NaN,  6.155007E-2,    27.21154,          NaN,         NaN
   355.0,  5.731382E-1,    23.88207,          NaN,         NaN,  6.138505E-2,    27.30076,          NaN,         NaN
   356.0,  5.772219E-1,    23.97684,          NaN,         NaN,  6.117629E-2,    27.38970,          NaN,         NaN
   357.0,  5.805012E-1,    24.07198,          NaN,         NaN,  6.092932E-2,    27.47833,          NaN,         NaN
   358.0,  5.829457E-1,    24.16736,          NaN,         NaN,  6.064978E-2,    27.56662,          NaN,         NaN
   359.0,  5.845361E-1,    24.26284,          NaN,         NaN,  6.034328E-2,    27.65456,          NaN,         NaN
   360.0,  5.852647E-1,    24.35828,          NaN,         NaN,  6.001521E-2,    27.74214,          NaN,         NaN
   361.0,  5.851353E-1,    24.45355,          NaN,         NaN,  5.967065E-2,    27.82937,          NaN,         NaN
   362.0,  5.841630E-1,    24.54851,          NaN,         NaN,  5.931421E-2,    27.91627,          NaN,         NaN
   363.0,  5.823744E-1,    24.64303,          NaN,         NaN,  5.894993E-2,    28.00287,          NaN,         NaN
   364.0,  5.798065E-1,    24.73698,          NaN,         NaN,  5.858116E-2,    28.08919,          NaN,         NaN
   365.0,  5.765061E-1,    24.83025,          NaN,         NaN,  5.821051E-2,    28.17527,          NaN,         NaN
   366.0,  5.725294E-1,    24.92271,          NaN,         NaN,  5.783980E-2,    28.26115,          NaN,         NaN
   367.0,  5.679405E-1,    25.01426,          NaN,         NaN,  5.747004E-2,    28.34688,          NaN,         NaN
   368.0,  5.628103E-1,    25.10481,          NaN,         NaN,  5.710144E-2,    28.43249,          NaN,         NaN
   369.0,  5.572154E-1,    25.19426,          NaN,         NaN,  5.673346E-2,    28.51800,          NaN,         NaN
   370.0,  5.512362E-1,    25.28255,          NaN,         NaN,  5.636492E-2,    28.60346,          NaN,         NaN
   371.0,  5.449555E-1,    25.36961,          NaN,         NaN,  5.599407E-2,    28.68887,          NaN,         NaN
   372.0,  5.384569E-1,    25.45540,          NaN,         NaN,  5.561871E-2,    28.77424,          NaN,         NaN
   373.0,  5.318230E-1,    25.53990,          NaN,         NaN,  5.523639E-2,    28.85955,          NaN,         NaN
   374.0,  5.251334E-1,    25.62310,          NaN,         NaN,  5.484454E-2,    28.94478,          NaN,         NaN
   375.0,  5.184633E-1,    25.70500,          NaN,         NaN,  5.444064E-2,    29.02989,          NaN,         NaN
   376.0,  5.118820E-1,    25.78564,          NaN,         NaN,  5.402241E-2,    29.11482,          NaN,         NaN
   377.0,  5.054511E-1,    25.86505,          NaN,         NaN,  5.358794E-2,    29.19949,          NaN,         NaN
   378.0,  4.992238E-1,    25.94331,          NaN,         NaN,  5.313592E-2,    29.28383,          NaN,         NaN
   379.0,  4.932439E-1,    26.02049,          NaN,         NaN,  5.266572E-2,    29.36773,          NaN,         NaN
   380.0,  4.875453E-1,    26.09666,          NaN,         NaN,  5.217756E-2,    29.45108,          NaN,         NaN
