Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   250.0,  3.248090E-1,    15.62157,          NaN,         NaN,  2.156832E-2,    18.89862,          NaN,         NaN
   251.0,  3.316015E-1,    15.70369,          NaN,         NaN,  2.227895E-2,    18.96268,          NaN,         NaN
   252.0,  3.384997E-1,    15.78748,          NaN,         NaN,  2.305908E-2,    19.03140,          NaN,         NaN
   253.0,  3.454246E-1,    15.87292,          NaN,         NaN,  2.389237E-2,    19.10488,          NaN,         NaN
   254.0,  3.522946E-1,    15.95997,          NaN,         NaN,  2.476183E-2,    19.18303,          NaN,         NaN
   255.0,  3.590276E-1,    16.04856,          NaN,         NaN,  2.565056E-2,    19.26564,          NaN,         NaN
   256.0,  3.655428E-1,    16.13857,          NaN,         NaN,  2.654223E-2,    19.35238,          NaN,         NaN
   257.0,  3.717626E-1,    16.22990,          NaN,         NaN,  2.742144E-2,    19.44289,          NaN,         NaN
   258.0,  3.776144E-1,    16.32239,          NaN,         NaN,  2.827394E-2,    19.53676,          NaN,         NaN
   259.0,  3.830314E-1,    16.41590,          NaN,         NaN,  2.908679E-2,    19.63359,          NaN,         NaN
   260.0,  3.879545E-1,    16.51028,          NaN,         NaN,  2.984842E-2,    19.73299,          NaN,         NaN
   261.0,  3.923324E-1,    16.60534,          NaN,         NaN,  3.054870E-2,    19.83456,          NaN,         NaN
   262.0,  3.961230E-1,    16.70093,          NaN,         NaN,  3.117891E-2,    19.93794,          NaN,         NaN
   263.0,  3.992937E-1,    16.79688,          NaN,         NaN,  3.173179E-2,    20.04279,          NaN,         NaN
   264.0,  4.018220E-1,    16.89300,          NaN,         NaN,  3.220149E-2,    20.14877,          NaN,         NaN
   265.0,  4.036952E-1,    16.98915,          NaN,         NaN,  3.258356E-2,    20.25559,          NaN,         NaN
   266.0,  4.049111E-1,    17.08514,          NaN,         NaN,  3.287494E-2,    20.36294,          NaN,         NaN
   267.0,  4.054777E-1,    17.18082,          NaN,         NaN,  3.307392E-2,    20.47055,          NaN,         NaN
   268.0,  4.054126E-1,    17.27603,          NaN,         NaN,  3.318013E-2,    20.57815,          NaN,         NaN
   269.0,  4.047431E-1,    17.37062,          NaN,         NaN,  3.319448E-2,    20.68548,          NaN,         NaN
   270.0,  4.035051E-1,    17.46446,          NaN,         NaN,  3.311914E-2,    20.79229,          NaN,         NaN
   271.0,  4.017429E-1,    17.55741,          NaN,         NaN,  3.295747E-2,    20.89833,          NaN,         NaN
   272.0,  3.995078E-1,    17.64936,          NaN,         NaN,  3.271401E-2,    21.00337,          NaN,         NaN
   273.0,  3.968570E-1,    17.74019,          NaN,         NaN,  3.239439E-2,    21.10716,          NaN,         NaN
   274.0,  3.938528E-1,    17.82983,          NaN,         NaN,  3.200528E-2,    21.20948,          NaN,         NaN
   275.0,  3.905609E-1,    17.91819,          NaN,         NaN,  3.155429E-2,    21.31011,          NaN,         NaN
   276.0,  3.870487E-1,    18.00523,          NaN,         NaN,  3.104988E-2,    21.40882,          NaN,         NaN
   277.0,  3.833839E-1,    18.09092,          NaN,         NaN,  3.050128E-2,    21.50542,          NaN,         NaN
   278.0,  3.796329E-1,    18.17525,          NaN,         NaN,  2.991832E-2,    21.59972,          NaN,         NaN
   279.0,  3.758587E-1,    18.25823,          NaN,         NaN,  2.931130E-2,    21.69154,          NaN,         NaN
   280.0,  3.721196E-1,    18.33992,          NaN,         NaN,  2.869081E-2,    21.78076,          NaN,         NaN
   281.0,  3.684676E-1,    18.42036,          NaN,         NaN,  2.806749E-2,    21.86727,          NaN,         NaN
   282.0,  3.649470E-1,    18.49965,          NaN,         NaN,  2.745185E-2,    21.95103,          NaN,         NaN
   283.0,  3.615934E-1,    18.57788,          NaN,         NaN,  2.685396E-2,    22.03204,          NaN,         NaN
   284.0,  3.584332E-1,    18.65516,          NaN,         NaN,  2.628320E-2,    22.11036,          NaN,         NaN
   285.0,  3.554830E-1,    18.73162,          NaN,         NaN,  2.574791E-2,    22.18613,          NaN,         NaN
   286.0,  3.527499E-1,    18.80738,          NaN,         NaN,  2.525517E-2,    22.25956,          NaN,         NaN
   287.0,  3.502321E-1,    18.88255,          NaN,         NaN,  2.481050E-2,    22.33091,          NaN,         NaN
   288.0,  3.479199E-1,    18.95725,          NaN,         NaN,  2.441769E-2,    22.40052,          NaN,         NaN
   289.0,  3.457971E-1,    19.03157,          NaN,         NaN,  2.407863E-2,    22.46876,          NaN,         NaN
   290.0,  3.438424E-1,    19.10559,          NaN,         NaN,  2.379334E-2,    22.53601,          NaN,         NaN
   291.0,  3.420314E-1,    19.17936,          NaN,         NaN,  2.356001E-2,    22.60269,          NaN,         NaN
   292.0,  3.403386E-1,    19.25292,          NaN,         NaN,  2.337518E-2,    22.66914,          NaN,         NaN
   293.0,  3.387387E-1,    19.32627,          NaN,         NaN,  2.323408E-2,    22.73572,          NaN,         NaN
   294.0,  3.372091E-1,    19.39940,          NaN,         NaN,  2.313087E-2,    22.80267,          NaN,         NaN
   295.0,  3.357309E-1,    19.47228,          NaN,         NaN,  2.305913E-2,    22.87021,          NaN,         NaN
   296.0,  3.342905E-1,    19.54487,          NaN,         NaN,  2.301214E-2,    22.93846,          NaN,         NaN
   297.0,  3.328807E-1,    19.61709,          NaN,         NaN,  2.298331E-2,    23.00748,          NaN,         NaN
   298.0,  3.315010E-1,    19.68888,          NaN,         NaN,  2.296647E-2,    23.07726,          NaN,         NaN
   299.0,  3.301584E-1,    19.76018,          NaN,         NaN,  2.295614E-2,    23.14773,          NaN,         NaN
   300.0,  3.288670E-1,    19.83090,          NaN,         NaN,  2.294773E-2,    23.21877,          NaN,         NaN
   301.0,  3.276480E-1,    19.90099,          NaN,         NaN,  2.293768E-2,    23.29023,          NaN,         NaN
   302.0,  3.265286E-1,    19.97041,          NaN,         NaN,  2.292355E-2,    23.36195,          NaN,         NaN
   303.0,  3.255411E-1,    20.03911,          NaN,         NaN,  2.290404E-2,    23.43374,          NaN,         NaN
   304.0,  3.247216E-1,    20.10709,          NaN,         NaN,  2.287896E-2,    23.50542,          NaN,         NaN
   305.0,  3.241085E-1,    20.17436,          NaN,         NaN,  2.284921E-2,    23.57681,          NaN,         NaN
   306.0,  3.237404E-1,    20.24097,          NaN,         NaN,  2.281661E-2,    23.64776,          NaN,         NaN
   307.0,  3.236548E-1,    20.30699,          NaN,         NaN,  2.278382E-2,    23.71814,          NaN,         NaN
   308.0,  3.238860E-1,    20.37251,          NaN,         NaN,  2.275413E-2,    23.78785,          NaN,         NaN
   309.0,  3.244635E-1,    20.43764,          NaN,         NaN,  2.273130E-2,    23.85685,          NaN,         NaN
   310.0,  3.254107E-1,    20.50253,          NaN,         NaN,  2.271931E-2,    23.92511,          NaN,         NaN
   311.0,  3.267441E-1,    20.56731,          NaN,         NaN,  2.272220E-2,    23.99267,          NaN,         NaN
   312.0,  3.284719E-1,    20.63214,          NaN,         NaN,  2.274378E-2,    24.05961,          NaN,         NaN
   313.0,  3.305946E-1,    20.69717,          NaN,         NaN,  2.278748E-2,    24.12603,          NaN,         NaN
   314.0,  3.331050E-1,    20.76254,          NaN,         NaN,  2.285612E-2,    24.19210,          NaN,         NaN
   315.0,  3.359889E-1,    20.82838,          NaN,         NaN,  2.295180E-2,    24.25797,          NaN,         NaN
   316.0,  3.392260E-1,    20.89479,          NaN,         NaN,  2.307580E-2,    24.32385,          NaN,         NaN
   317.0,  3.427917E-1,    20.96186,          NaN,         NaN,  2.322850E-2,    24.38991,          NaN,         NaN
   318.0,  3.466583E-1,    21.02966,          NaN,         NaN,  2.340943E-2,    24.45635,          NaN,         NaN
   319.0,  3.507967E-1,    21.09821,          NaN,         NaN,  2.361731E-2,    24.52332,          NaN,         NaN
   320.0,  3.551781E-1,    21.16755,          NaN,         NaN,  2.385015E-2,    24.59098,          NaN,         NaN
   321.0,  3.597755E-1,    21.23766,          NaN,         NaN,  2.410544E-2,    24.65943,          NaN,         NaN
   322.0,  3.645646E-1,    21.30854,          NaN,         NaN,  2.438026E-2,    24.72875,          NaN,         NaN
   323.0,  3.695253E-1,    21.38015,          NaN,         NaN,  2.467149E-2,    24.79897,          NaN,         NaN
   324.0,  3.746420E-1,    21.45246,          NaN,         NaN,  2.497600E-2,    24.87011,          NaN,         NaN
   325.0,  3.799044E-1,    21.52543,          NaN,         NaN,  2.529079E-2,    24.94214,          NaN,         NaN
   326.0,  3.853070E-1,    21.59902,          NaN,         NaN,  2.561315E-2,    25.01503,          NaN,         NaN
   327.0,  3.908493E-1,    21.67320,          NaN,         NaN,  2.594077E-2,    25.08872,          NaN,         NaN
   328.0,  3.965347E-1,    21.74796,          NaN,         NaN,  2.627182E-2,    25.16312,          NaN,         NaN
   329.0,  4.023702E-1,    21.82327,          NaN,         NaN,  2.660502E-2,    25.23817,          NaN,         NaN
   330.0,  4.083649E-1,    21.89915,          NaN,         NaN,  2.693966E-2,    25.31380,          NaN,         NaN
   331.0,  4.145286E-1,    21.97559,          NaN,         NaN,  2.727555E-2,    25.38992,          NaN,         NaN
   332.0,  4.208708E-1,    22.05262,          NaN,         NaN,  2.761301E-2,    25.46649,          NaN,         NaN
   333.0,  4.273987E-1,    22.13028,          NaN,         NaN,  2.795278E-2,    25.54345,          NaN,         NaN
   334.0,  4.341164E-1,    22.20862,          NaN,         NaN,  2.829591E-2,    25.62079,          NaN,         NaN
   335.0,  4.410230E-1,    22.28768,          NaN,         NaN,  2.864364E-2,    25.69850,          NaN,         NaN
   336.0,  4.481117E-1,    22.36753,          NaN,         NaN,  2.899727E-2,    25.77659,          NaN,         NaN
   337.0,  4.553689E-1,    22.44822,          NaN,         NaN,  2.935800E-2,    25.85510,          NaN,         NaN
   338.0,  4.627735E-1,    22.52980,          NaN,         NaN,  2.972678E-2,    25.93407,          NaN,         NaN
   339.0,  4.702964E-1,    22.61234,          NaN,         NaN,  3.010421E-2,    26.01356,          NaN,         NaN
   340.0,  4.779010E-1,    22.69586,          NaN,         NaN,  3.049037E-2,    26.09366,          NaN,         NaN
   341.0,  4.855427E-1,    22.78041,          NaN,         NaN,  3.088473E-2,    26.17443,          NaN,         NaN
   342.0,  4.931704E-1,    22.86600,          NaN,         NaN,  3.128611E-2,    26.25597,          NaN,         NaN
   343.0,  5.007265E-1,    22.95264,          NaN,         NaN,  3.169259E-2,    26.33834,          NaN,         NaN
   344.0,  5.081485E-1,    23.04033,          NaN,         NaN,  3.210157E-2,    26.42161,          NaN,         NaN
   345.0,  5.153701E-1,    23.12904,          NaN,         NaN,  3.250972E-2,    26.50584,          NaN,         NaN
   346.0,  5.223224E-1,    23.21875,          NaN,         NaN,  3.291310E-2,    26.59107,          NaN,         NaN
   347.0,  5.289357E-1,    23.30939,          NaN,         NaN,  3.330724E-2,    26.67732,          NaN,         NaN
   348.0,  5.351404E-1,    23.40091,          NaN,         NaN,  3.368722E-2,    26.76460,          NaN,         NaN
   349.0,  5.408690E-1,    23.49323,          NaN,         NaN,  3.404782E-2,    26.85288,          NaN,         NaN
   350.0,  5.460570E-1,    23.58628,          NaN,         NaN,  3.438368E-2,    26.94212,          NaN,         NaN
   351.0,  5.506447E-1,    23.67995,          NaN,         NaN,  3.468941E-2,    27.03227,          NaN,         NaN
   352.0,  5.545781E-1,    23.77414,          NaN,         NaN,  3.495976E-2,    27.12325,          NaN,         NaN
   353.0,  5.578100E-1,    23.86875,          NaN,         NaN,  3.518976E-2,    27.21496,          NaN,         NaN
   354.0,  5.603014E-1,    23.96365,          NaN,         NaN,  3.537487E-2,    27.30729,          NaN,         NaN
   355.0,  5.620217E-1,    24.05873,          NaN,         NaN,  3.551111E-2,    27.40011,          NaN,         NaN
   356.0,  5.629500E-1,    24.15385,          NaN,         NaN,  3.559514E-2,    27.49328,          NaN,         NaN
   357.0,  5.630753E-1,    24.24890,          NaN,         NaN,  3.562444E-2,    27.58665,          NaN,         NaN
   358.0,  5.623970E-1,    24.34374,          NaN,         NaN,  3.559733E-2,    27.68007,          NaN,         NaN
   359.0,  5.609251E-1,    24.43824,          NaN,         NaN,  3.551308E-2,    27.77335,          NaN,         NaN
   360.0,  5.586802E-1,    24.53227,          NaN,         NaN,  3.537196E-2,    27.86632,          NaN,         NaN
   361.0,  5.556934E-1,    24.62569,          NaN,         NaN,  3.517527E-2,    27.95881,          NaN,         NaN
   362.0,  5.520061E-1,    24.71837,          NaN,         NaN,  3.492540E-2,    28.05063,          NaN,         NaN
   363.0,  5.476694E-1,    24.81020,          NaN,         NaN,  3.462575E-2,    28.14160,          NaN,         NaN
   364.0,  5.427433E-1,    24.90106,          NaN,         NaN,  3.428078E-2,    28.23154,          NaN,         NaN
   365.0,  5.372960E-1,    24.99082,          NaN,         NaN,  3.389592E-2,    28.32027,          NaN,         NaN
   366.0,  5.314028E-1,    25.07939,          NaN,         NaN,  3.347749E-2,    28.40765,          NaN,         NaN
   367.0,  5.251447E-1,    25.16668,          NaN,         NaN,  3.303262E-2,    28.49353,          NaN,         NaN
   368.0,  5.186071E-1,    25.25260,          NaN,         NaN,  3.256906E-2,    28.57779,          NaN,         NaN
   369.0,  5.118783E-1,    25.33710,          NaN,         NaN,  3.209506E-2,    28.66033,          NaN,         NaN
   370.0,  5.050470E-1,    25.42014,          NaN,         NaN,  3.161911E-2,    28.74109,          NaN,         NaN
   371.0,  4.982015E-1,    25.50169,          NaN,         NaN,  3.114974E-2,    28.82007,          NaN,         NaN
   372.0,  4.914268E-1,    25.58176,          NaN,         NaN,  3.069521E-2,    28.89729,          NaN,         NaN
   373.0,  4.848032E-1,    25.66037,          NaN,         NaN,  3.026326E-2,    28.97284,          NaN,         NaN
   374.0,  4.784039E-1,    25.73757,          NaN,         NaN,  2.986076E-2,    29.04686,          NaN,         NaN
   375.0,  4.722939E-1,    25.81345,          NaN,         NaN,  2.949350E-2,    29.11952,          NaN,         NaN
   376.0,  4.665276E-1,    25.88808,          NaN,         NaN,  2.916587E-2,    29.19106,          NaN,         NaN
   377.0,  4.611486E-1,    25.96159,          NaN,         NaN,  2.888073E-2,    29.26175,          NaN,         NaN
   378.0,  4.561881E-1,    26.03412,          NaN,         NaN,  2.863920E-2,    29.33188,          NaN,         NaN
   379.0,  4.516652E-1,    26.10579,          NaN,         NaN,  2.844072E-2,    29.40176,          NaN,         NaN
   380.0,  4.475865E-1,    26.17676,          NaN,         NaN,  2.828302E-2,    29.47167,          NaN,         NaN
