Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   250.0,  2.867607E-1,    15.76568,          NaN,         NaN,  2.052334E-2,    19.12023,          NaN,         NaN
   251.0,  2.904170E-1,    15.85032,          NaN,         NaN,  2.065029E-2,    19.19747,          NaN,         NaN
   252.0,  2.940546E-1,    15.93582,          NaN,         NaN,  2.078359E-2,    19.27543,          NaN,         NaN
   253.0,  2.976309E-1,    16.02218,          NaN,         NaN,  2.092178E-2,    19.35417,          NaN,         NaN
   254.0,  3.011013E-1,    16.10938,          NaN,         NaN,  2.106309E-2,    19.43377,          NaN,         NaN
   255.0,  3.044204E-1,    16.19740,          NaN,         NaN,  2.120550E-2,    19.51429,          NaN,         NaN
   256.0,  3.075435E-1,    16.28617,          NaN,         NaN,  2.134683E-2,    19.59575,          NaN,         NaN
   257.0,  3.104277E-1,    16.37561,          NaN,         NaN,  2.148476E-2,    19.67817,          NaN,         NaN
   258.0,  3.130332E-1,    16.46563,          NaN,         NaN,  2.161696E-2,    19.76154,          NaN,         NaN
   259.0,  3.153244E-1,    16.55611,          NaN,         NaN,  2.174111E-2,    19.84583,          NaN,         NaN
   260.0,  3.172707E-1,    16.64695,          NaN,         NaN,  2.185499E-2,    19.93099,          NaN,         NaN
   261.0,  3.188471E-1,    16.73800,          NaN,         NaN,  2.195654E-2,    20.01697,          NaN,         NaN
   262.0,  3.200355E-1,    16.82912,          NaN,         NaN,  2.204388E-2,    20.10370,          NaN,         NaN
   263.0,  3.208246E-1,    16.92018,          NaN,         NaN,  2.211541E-2,    20.19108,          NaN,         NaN
   264.0,  3.212106E-1,    17.01103,          NaN,         NaN,  2.216980E-2,    20.27901,          NaN,         NaN
   265.0,  3.211973E-1,    17.10152,          NaN,         NaN,  2.220605E-2,    20.36740,          NaN,         NaN
   266.0,  3.207961E-1,    17.19151,          NaN,         NaN,  2.222352E-2,    20.45612,          NaN,         NaN
   267.0,  3.200260E-1,    17.28085,          NaN,         NaN,  2.222191E-2,    20.54505,          NaN,         NaN
   268.0,  3.189135E-1,    17.36940,          NaN,         NaN,  2.220133E-2,    20.63406,          NaN,         NaN
   269.0,  3.174919E-1,    17.45705,          NaN,         NaN,  2.216226E-2,    20.72304,          NaN,         NaN
   270.0,  3.158007E-1,    17.54367,          NaN,         NaN,  2.210556E-2,    20.81186,          NaN,         NaN
   271.0,  3.138849E-1,    17.62916,          NaN,         NaN,  2.203248E-2,    20.90037,          NaN,         NaN
   272.0,  3.117940E-1,    17.71345,          NaN,         NaN,  2.194460E-2,    20.98848,          NaN,         NaN
   273.0,  3.095809E-1,    17.79646,          NaN,         NaN,  2.184388E-2,    21.07605,          NaN,         NaN
   274.0,  3.073004E-1,    17.87816,          NaN,         NaN,  2.173256E-2,    21.16298,          NaN,         NaN
   275.0,  3.050078E-1,    17.95854,          NaN,         NaN,  2.161316E-2,    21.24917,          NaN,         NaN
   276.0,  3.027574E-1,    18.03762,          NaN,         NaN,  2.148843E-2,    21.33453,          NaN,         NaN
   277.0,  3.006007E-1,    18.11545,          NaN,         NaN,  2.136129E-2,    21.41900,          NaN,         NaN
   278.0,  2.985847E-1,    18.19210,          NaN,         NaN,  2.123479E-2,    21.50252,          NaN,         NaN
   279.0,  2.967507E-1,    18.26767,          NaN,         NaN,  2.111200E-2,    21.58507,          NaN,         NaN
   280.0,  2.951326E-1,    18.34230,          NaN,         NaN,  2.099598E-2,    21.66663,          NaN,         NaN
   281.0,  2.937557E-1,    18.41614,          NaN,         NaN,  2.088968E-2,    21.74722,          NaN,         NaN
   282.0,  2.926365E-1,    18.48934,          NaN,         NaN,  2.079585E-2,    21.82688,          NaN,         NaN
   283.0,  2.917816E-1,    18.56208,          NaN,         NaN,  2.071698E-2,    21.90566,          NaN,         NaN
   284.0,  2.911883E-1,    18.63453,          NaN,         NaN,  2.065522E-2,    21.98366,          NaN,         NaN
   285.0,  2.908450E-1,    18.70684,          NaN,         NaN,  2.061229E-2,    22.06097,          NaN,         NaN
   286.0,  2.907321E-1,    18.77915,          NaN,         NaN,  2.058946E-2,    22.13772,          NaN,         NaN
   287.0,  2.908233E-1,    18.85159,          NaN,         NaN,  2.058751E-2,    22.21402,          NaN,         NaN
   288.0,  2.910872E-1,    18.92424,          NaN,         NaN,  2.060667E-2,    22.29000,          NaN,         NaN
   289.0,  2.914892E-1,    18.99718,          NaN,         NaN,  2.064666E-2,    22.36580,          NaN,         NaN
   290.0,  2.919931E-1,    19.07042,          NaN,         NaN,  2.070672E-2,    22.44153,          NaN,         NaN
   291.0,  2.925631E-1,    19.14399,          NaN,         NaN,  2.078563E-2,    22.51730,          NaN,         NaN
   292.0,  2.931654E-1,    19.21784,          NaN,         NaN,  2.088179E-2,    22.59320,          NaN,         NaN
   293.0,  2.937703E-1,    19.29193,          NaN,         NaN,  2.099329E-2,    22.66929,          NaN,         NaN
   294.0,  2.943527E-1,    19.36618,          NaN,         NaN,  2.111800E-2,    22.74564,          NaN,         NaN
   295.0,  2.948941E-1,    19.44050,          NaN,         NaN,  2.125367E-2,    22.82225,          NaN,         NaN
   296.0,  2.953831E-1,    19.51480,          NaN,         NaN,  2.139801E-2,    22.89913,          NaN,         NaN
   297.0,  2.958160E-1,    19.58895,          NaN,         NaN,  2.154883E-2,    22.97627,          NaN,         NaN
   298.0,  2.961972E-1,    19.66285,          NaN,         NaN,  2.170405E-2,    23.05362,          NaN,         NaN
   299.0,  2.965392E-1,    19.73638,          NaN,         NaN,  2.186187E-2,    23.13113,          NaN,         NaN
   300.0,  2.968625E-1,    19.80946,          NaN,         NaN,  2.202076E-2,    23.20873,          NaN,         NaN
   301.0,  2.971946E-1,    19.88200,          NaN,         NaN,  2.217958E-2,    23.28636,          NaN,         NaN
   302.0,  2.975696E-1,    19.95393,          NaN,         NaN,  2.233755E-2,    23.36393,          NaN,         NaN
   303.0,  2.980269E-1,    20.02521,          NaN,         NaN,  2.249434E-2,    23.44136,          NaN,         NaN
   304.0,  2.986097E-1,    20.09584,          NaN,         NaN,  2.265004E-2,    23.51859,          NaN,         NaN
   305.0,  2.993635E-1,    20.16582,          NaN,         NaN,  2.280513E-2,    23.59555,          NaN,         NaN
   306.0,  3.003343E-1,    20.23523,          NaN,         NaN,  2.296051E-2,    23.67219,          NaN,         NaN
   307.0,  3.015666E-1,    20.30412,          NaN,         NaN,  2.311738E-2,    23.74847,          NaN,         NaN
   308.0,  3.031016E-1,    20.37263,          NaN,         NaN,  2.327722E-2,    23.82436,          NaN,         NaN
   309.0,  3.049755E-1,    20.44090,          NaN,         NaN,  2.344169E-2,    23.89988,          NaN,         NaN
   310.0,  3.072176E-1,    20.50908,          NaN,         NaN,  2.361254E-2,    23.97505,          NaN,         NaN
   311.0,  3.098489E-1,    20.57736,          NaN,         NaN,  2.379152E-2,    24.04989,          NaN,         NaN
   312.0,  3.128817E-1,    20.64592,          NaN,         NaN,  2.398025E-2,    24.12449,          NaN,         NaN
   313.0,  3.163183E-1,    20.71494,          NaN,         NaN,  2.418012E-2,    24.19890,          NaN,         NaN
   314.0,  3.201514E-1,    20.78461,          NaN,         NaN,  2.439221E-2,    24.27324,          NaN,         NaN
   315.0,  3.243644E-1,    20.85508,          NaN,         NaN,  2.461718E-2,    24.34760,          NaN,         NaN
   316.0,  3.289320E-1,    20.92648,          NaN,         NaN,  2.485520E-2,    24.42210,          NaN,         NaN
   317.0,  3.338214E-1,    20.99894,          NaN,         NaN,  2.510592E-2,    24.49686,          NaN,         NaN
   318.0,  3.389935E-1,    21.07254,          NaN,         NaN,  2.536841E-2,    24.57197,          NaN,         NaN
   319.0,  3.444046E-1,    21.14733,          NaN,         NaN,  2.564120E-2,    24.64755,          NaN,         NaN
   320.0,  3.500076E-1,    21.22334,          NaN,         NaN,  2.592229E-2,    24.72369,          NaN,         NaN
   321.0,  3.557538E-1,    21.30058,          NaN,         NaN,  2.620921E-2,    24.80045,          NaN,         NaN
   322.0,  3.615940E-1,    21.37902,          NaN,         NaN,  2.649909E-2,    24.87790,          NaN,         NaN
   323.0,  3.674799E-1,    21.45863,          NaN,         NaN,  2.678873E-2,    24.95607,          NaN,         NaN
   324.0,  3.733656E-1,    21.53934,          NaN,         NaN,  2.707476E-2,    25.03496,          NaN,         NaN
   325.0,  3.792076E-1,    21.62109,          NaN,         NaN,  2.735368E-2,    25.11459,          NaN,         NaN
   326.0,  3.849663E-1,    21.70381,          NaN,         NaN,  2.762203E-2,    25.19491,          NaN,         NaN
   327.0,  3.906062E-1,    21.78741,          NaN,         NaN,  2.787647E-2,    25.27589,          NaN,         NaN
   328.0,  3.960961E-1,    21.87179,          NaN,         NaN,  2.811390E-2,    25.35745,          NaN,         NaN
   329.0,  4.014096E-1,    21.95689,          NaN,         NaN,  2.833157E-2,    25.43954,          NaN,         NaN
   330.0,  4.065245E-1,    22.04261,          NaN,         NaN,  2.852713E-2,    25.52205,          NaN,         NaN
   331.0,  4.114234E-1,    22.12887,          NaN,         NaN,  2.869872E-2,    25.60490,          NaN,         NaN
   332.0,  4.160926E-1,    22.21560,          NaN,         NaN,  2.884506E-2,    25.68799,          NaN,         NaN
   333.0,  4.205222E-1,    22.30273,          NaN,         NaN,  2.896543E-2,    25.77121,          NaN,         NaN
   334.0,  4.247055E-1,    22.39019,          NaN,         NaN,  2.905973E-2,    25.85446,          NaN,         NaN
   335.0,  4.286385E-1,    22.47793,          NaN,         NaN,  2.912850E-2,    25.93764,          NaN,         NaN
   336.0,  4.323191E-1,    22.56590,          NaN,         NaN,  2.917283E-2,    26.02066,          NaN,         NaN
   337.0,  4.357469E-1,    22.65405,          NaN,         NaN,  2.919443E-2,    26.10344,          NaN,         NaN
   338.0,  4.389220E-1,    22.74236,          NaN,         NaN,  2.919549E-2,    26.18589,          NaN,         NaN
   339.0,  4.418452E-1,    22.83078,          NaN,         NaN,  2.917864E-2,    26.26797,          NaN,         NaN
   340.0,  4.445168E-1,    22.91930,          NaN,         NaN,  2.914687E-2,    26.34963,          NaN,         NaN
   341.0,  4.469364E-1,    23.00790,          NaN,         NaN,  2.910338E-2,    26.43085,          NaN,         NaN
   342.0,  4.491029E-1,    23.09655,          NaN,         NaN,  2.905153E-2,    26.51162,          NaN,         NaN
   343.0,  4.510138E-1,    23.18525,          NaN,         NaN,  2.899464E-2,    26.59197,          NaN,         NaN
   344.0,  4.526650E-1,    23.27397,          NaN,         NaN,  2.893592E-2,    26.67194,          NaN,         NaN
   345.0,  4.540514E-1,    23.36270,          NaN,         NaN,  2.887829E-2,    26.75158,          NaN,         NaN
   346.0,  4.551664E-1,    23.45143,          NaN,         NaN,  2.882428E-2,    26.83097,          NaN,         NaN
   347.0,  4.560024E-1,    23.54012,          NaN,         NaN,  2.877593E-2,    26.91022,          NaN,         NaN
   348.0,  4.565511E-1,    23.62877,          NaN,         NaN,  2.873468E-2,    26.98942,          NaN,         NaN
   349.0,  4.568038E-1,    23.71733,          NaN,         NaN,  2.870131E-2,    27.06870,          NaN,         NaN
   350.0,  4.567524E-1,    23.80578,          NaN,         NaN,  2.867591E-2,    27.14817,          NaN,         NaN
   351.0,  4.563892E-1,    23.89407,          NaN,         NaN,  2.865788E-2,    27.22793,          NaN,         NaN
   352.0,  4.557083E-1,    23.98216,          NaN,         NaN,  2.864595E-2,    27.30811,          NaN,         NaN
   353.0,  4.547057E-1,    24.07000,          NaN,         NaN,  2.863825E-2,    27.38879,          NaN,         NaN
   354.0,  4.533803E-1,    24.15753,          NaN,         NaN,  2.863237E-2,    27.47005,          NaN,         NaN
   355.0,  4.517342E-1,    24.24468,          NaN,         NaN,  2.862551E-2,    27.55194,          NaN,         NaN
   356.0,  4.497734E-1,    24.33138,          NaN,         NaN,  2.861455E-2,    27.63451,          NaN,         NaN
   357.0,  4.475086E-1,    24.41757,          NaN,         NaN,  2.859623E-2,    27.71774,          NaN,         NaN
   358.0,  4.449549E-1,    24.50316,          NaN,         NaN,  2.856726E-2,    27.80164,          NaN,         NaN
   359.0,  4.421329E-1,    24.58808,          NaN,         NaN,  2.852444E-2,    27.88616,          NaN,         NaN
   360.0,  4.390681E-1,    24.67226,          NaN,         NaN,  2.846483E-2,    27.97124,          NaN,         NaN
   361.0,  4.357914E-1,    24.75561,          NaN,         NaN,  2.838583E-2,    28.05679,          NaN,         NaN
   362.0,  4.323387E-1,    24.83806,          NaN,         NaN,  2.828531E-2,    28.14270,          NaN,         NaN
   363.0,  4.287506E-1,    24.91956,          NaN,         NaN,  2.816167E-2,    28.22886,          NaN,         NaN
   364.0,  4.250717E-1,    25.00004,          NaN,         NaN,  2.801394E-2,    28.31513,          NaN,         NaN
   365.0,  4.213503E-1,    25.07947,          NaN,         NaN,  2.784182E-2,    28.40136,          NaN,         NaN
   366.0,  4.176368E-1,    25.15781,          NaN,         NaN,  2.764572E-2,    28.48739,          NaN,         NaN
   367.0,  4.139831E-1,    25.23505,          NaN,         NaN,  2.742678E-2,    28.57306,          NaN,         NaN
   368.0,  4.104410E-1,    25.31120,          NaN,         NaN,  2.718690E-2,    28.65821,          NaN,         NaN
   369.0,  4.070611E-1,    25.38628,          NaN,         NaN,  2.692865E-2,    28.74268,          NaN,         NaN
   370.0,  4.038912E-1,    25.46035,          NaN,         NaN,  2.665532E-2,    28.82631,          NaN,         NaN
   371.0,  4.009748E-1,    25.53347,          NaN,         NaN,  2.637079E-2,    28.90896,          NaN,         NaN
   372.0,  3.983497E-1,    25.60574,          NaN,         NaN,  2.607949E-2,    28.99051,          NaN,         NaN
   373.0,  3.960469E-1,    25.67724,          NaN,         NaN,  2.578630E-2,    29.07085,          NaN,         NaN
   374.0,  3.940894E-1,    25.74812,          NaN,         NaN,  2.549641E-2,    29.14990,          NaN,         NaN
   375.0,  3.924919E-1,    25.81849,          NaN,         NaN,  2.521515E-2,    29.22763,          NaN,         NaN
   376.0,  3.912598E-1,    25.88850,          NaN,         NaN,  2.494789E-2,    29.30402,          NaN,         NaN
   377.0,  3.903901E-1,    25.95827,          NaN,         NaN,  2.469981E-2,    29.37913,          NaN,         NaN
   378.0,  3.898709E-1,    26.02793,          NaN,         NaN,  2.447572E-2,    29.45301,          NaN,         NaN
   379.0,  3.896832E-1,    26.09760,          NaN,         NaN,  2.427986E-2,    29.52581,          NaN,         NaN
   380.0,  3.898014E-1,    26.16738,          NaN,         NaN,  2.411578E-2,    29.59768,          NaN,         NaN
