Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   250.0,  3.241930E-1,    15.61994,          NaN,         NaN,  2.015389E-2,    19.02264,          NaN,         NaN
   251.0,  3.311647E-1,    15.70230,          NaN,         NaN,  2.051493E-2,    19.09891,          NaN,         NaN
   252.0,  3.382401E-1,    15.78639,          NaN,         NaN,  2.088896E-2,    19.17647,          NaN,         NaN
   253.0,  3.453383E-1,    15.87218,          NaN,         NaN,  2.127342E-2,    19.25541,          NaN,         NaN
   254.0,  3.523760E-1,    15.95962,          NaN,         NaN,  2.166530E-2,    19.33579,          NaN,         NaN
   255.0,  3.592692E-1,    16.04863,          NaN,         NaN,  2.206122E-2,    19.41764,          NaN,         NaN
   256.0,  3.659356E-1,    16.13910,          NaN,         NaN,  2.245747E-2,    19.50097,          NaN,         NaN
   257.0,  3.722964E-1,    16.23090,          NaN,         NaN,  2.285014E-2,    19.58578,          NaN,         NaN
   258.0,  3.782775E-1,    16.32391,          NaN,         NaN,  2.323515E-2,    19.67203,          NaN,         NaN
   259.0,  3.838112E-1,    16.41795,          NaN,         NaN,  2.360837E-2,    19.75967,          NaN,         NaN
   260.0,  3.888371E-1,    16.51286,          NaN,         NaN,  2.396571E-2,    19.84863,          NaN,         NaN
   261.0,  3.933030E-1,    16.60848,          NaN,         NaN,  2.430317E-2,    19.93881,          NaN,         NaN
   262.0,  3.971661E-1,    16.70464,          NaN,         NaN,  2.461696E-2,    20.03013,          NaN,         NaN
   263.0,  4.003928E-1,    16.80116,          NaN,         NaN,  2.490352E-2,    20.12246,          NaN,         NaN
   264.0,  4.029599E-1,    16.89788,          NaN,         NaN,  2.515963E-2,    20.21570,          NaN,         NaN
   265.0,  4.048542E-1,    16.99461,          NaN,         NaN,  2.538245E-2,    20.30970,          NaN,         NaN
   266.0,  4.060729E-1,    17.09120,          NaN,         NaN,  2.556955E-2,    20.40434,          NaN,         NaN
   267.0,  4.066234E-1,    17.18748,          NaN,         NaN,  2.571898E-2,    20.49948,          NaN,         NaN
   268.0,  4.065231E-1,    17.28329,          NaN,         NaN,  2.582927E-2,    20.59497,          NaN,         NaN
   269.0,  4.057988E-1,    17.37849,          NaN,         NaN,  2.589950E-2,    20.69068,          NaN,         NaN
   270.0,  4.044867E-1,    17.47292,          NaN,         NaN,  2.592927E-2,    20.78645,          NaN,         NaN
   271.0,  4.026308E-1,    17.56646,          NaN,         NaN,  2.591874E-2,    20.88213,          NaN,         NaN
   272.0,  4.002826E-1,    17.65898,          NaN,         NaN,  2.586860E-2,    20.97760,          NaN,         NaN
   273.0,  3.975001E-1,    17.75037,          NaN,         NaN,  2.578011E-2,    21.07269,          NaN,         NaN
   274.0,  3.943460E-1,    17.84055,          NaN,         NaN,  2.565501E-2,    21.16727,          NaN,         NaN
   275.0,  3.908869E-1,    17.92943,          NaN,         NaN,  2.549555E-2,    21.26121,          NaN,         NaN
   276.0,  3.871916E-1,    18.01695,          NaN,         NaN,  2.530445E-2,    21.35438,          NaN,         NaN
   277.0,  3.833292E-1,    18.10308,          NaN,         NaN,  2.508481E-2,    21.44665,          NaN,         NaN
   278.0,  3.793680E-1,    18.18781,          NaN,         NaN,  2.484009E-2,    21.53792,          NaN,         NaN
   279.0,  3.753732E-1,    18.27114,          NaN,         NaN,  2.457404E-2,    21.62808,          NaN,         NaN
   280.0,  3.714054E-1,    18.35312,          NaN,         NaN,  2.429063E-2,    21.71705,          NaN,         NaN
   281.0,  3.675194E-1,    18.43379,          NaN,         NaN,  2.399395E-2,    21.80476,          NaN,         NaN
   282.0,  3.637624E-1,    18.51323,          NaN,         NaN,  2.368814E-2,    21.89116,          NaN,         NaN
   283.0,  3.601729E-1,    18.59155,          NaN,         NaN,  2.337727E-2,    21.97621,          NaN,         NaN
   284.0,  3.567804E-1,    18.66885,          NaN,         NaN,  2.306528E-2,    22.05991,          NaN,         NaN
   285.0,  3.536043E-1,    18.74526,          NaN,         NaN,  2.275585E-2,    22.14226,          NaN,         NaN
   286.0,  3.506548E-1,    18.82089,          NaN,         NaN,  2.245234E-2,    22.22331,          NaN,         NaN
   287.0,  3.479326E-1,    18.89588,          NaN,         NaN,  2.215768E-2,    22.30311,          NaN,         NaN
   288.0,  3.454303E-1,    18.97033,          NaN,         NaN,  2.187432E-2,    22.38174,          NaN,         NaN
   289.0,  3.431337E-1,    19.04435,          NaN,         NaN,  2.160415E-2,    22.45929,          NaN,         NaN
   290.0,  3.410229E-1,    19.11801,          NaN,         NaN,  2.134853E-2,    22.53585,          NaN,         NaN
   291.0,  3.390746E-1,    19.19139,          NaN,         NaN,  2.110822E-2,    22.61155,          NaN,         NaN
   292.0,  3.372639E-1,    19.26453,          NaN,         NaN,  2.088343E-2,    22.68648,          NaN,         NaN
   293.0,  3.355657E-1,    19.33744,          NaN,         NaN,  2.067387E-2,    22.76077,          NaN,         NaN
   294.0,  3.339570E-1,    19.41012,          NaN,         NaN,  2.047883E-2,    22.83449,          NaN,         NaN
   295.0,  3.324185E-1,    19.48254,          NaN,         NaN,  2.029724E-2,    22.90774,          NaN,         NaN
   296.0,  3.309356E-1,    19.55467,          NaN,         NaN,  2.012780E-2,    22.98057,          NaN,         NaN
   297.0,  3.294996E-1,    19.62644,          NaN,         NaN,  1.996910E-2,    23.05302,          NaN,         NaN
   298.0,  3.281087E-1,    19.69780,          NaN,         NaN,  1.981971E-2,    23.12511,          NaN,         NaN
   299.0,  3.267681E-1,    19.76867,          NaN,         NaN,  1.967834E-2,    23.19682,          NaN,         NaN
   300.0,  3.254901E-1,    19.83900,          NaN,         NaN,  1.954390E-2,    23.26813,          NaN,         NaN
   301.0,  3.242936E-1,    19.90871,          NaN,         NaN,  1.941563E-2,    23.33898,          NaN,         NaN
   302.0,  3.232038E-1,    19.97778,          NaN,         NaN,  1.929317E-2,    23.40932,          NaN,         NaN
   303.0,  3.222509E-1,    20.04615,          NaN,         NaN,  1.917661E-2,    23.47908,          NaN,         NaN
   304.0,  3.214688E-1,    20.11384,          NaN,         NaN,  1.906653E-2,    23.54817,          NaN,         NaN
   305.0,  3.208936E-1,    20.18084,          NaN,         NaN,  1.896398E-2,    23.61653,          NaN,         NaN
   306.0,  3.205621E-1,    20.24721,          NaN,         NaN,  1.887052E-2,    23.68409,          NaN,         NaN
   307.0,  3.205099E-1,    20.31301,          NaN,         NaN,  1.878812E-2,    23.75082,          NaN,         NaN
   308.0,  3.207696E-1,    20.37832,          NaN,         NaN,  1.871912E-2,    23.81668,          NaN,         NaN
   309.0,  3.213696E-1,    20.44326,          NaN,         NaN,  1.866610E-2,    23.88169,          NaN,         NaN
   310.0,  3.223325E-1,    20.50797,          NaN,         NaN,  1.863184E-2,    23.94590,          NaN,         NaN
   311.0,  3.236739E-1,    20.57257,          NaN,         NaN,  1.861908E-2,    24.00937,          NaN,         NaN
   312.0,  3.254023E-1,    20.63722,          NaN,         NaN,  1.863049E-2,    24.07222,          NaN,         NaN
   313.0,  3.275187E-1,    20.70206,          NaN,         NaN,  1.866845E-2,    24.13462,          NaN,         NaN
   314.0,  3.300167E-1,    20.76723,          NaN,         NaN,  1.873493E-2,    24.19672,          NaN,         NaN
   315.0,  3.328833E-1,    20.83285,          NaN,         NaN,  1.883141E-2,    24.25875,          NaN,         NaN
   316.0,  3.361004E-1,    20.89902,          NaN,         NaN,  1.895877E-2,    24.32091,          NaN,         NaN
   317.0,  3.396454E-1,    20.96583,          NaN,         NaN,  1.911721E-2,    24.38343,          NaN,         NaN
   318.0,  3.434932E-1,    21.03333,          NaN,         NaN,  1.930629E-2,    24.44652,          NaN,         NaN
   319.0,  3.476175E-1,    21.10158,          NaN,         NaN,  1.952489E-2,    24.51037,          NaN,         NaN
   320.0,  3.519923E-1,    21.17058,          NaN,         NaN,  1.977129E-2,    24.57516,          NaN,         NaN
   321.0,  3.565937E-1,    21.24033,          NaN,         NaN,  2.004329E-2,    24.64102,          NaN,         NaN
   322.0,  3.614003E-1,    21.31083,          NaN,         NaN,  2.033826E-2,    24.70807,          NaN,         NaN
   323.0,  3.663950E-1,    21.38205,          NaN,         NaN,  2.065327E-2,    24.77636,          NaN,         NaN
   324.0,  3.715649E-1,    21.45397,          NaN,         NaN,  2.098528E-2,    24.84595,          NaN,         NaN
   325.0,  3.769018E-1,    21.52654,          NaN,         NaN,  2.133115E-2,    24.91682,          NaN,         NaN
   326.0,  3.824024E-1,    21.59975,          NaN,         NaN,  2.168785E-2,    24.98895,          NaN,         NaN
   327.0,  3.880676E-1,    21.67357,          NaN,         NaN,  2.205252E-2,    25.06230,          NaN,         NaN
   328.0,  3.939020E-1,    21.74799,          NaN,         NaN,  2.242253E-2,    25.13680,          NaN,         NaN
   329.0,  3.999127E-1,    21.82301,          NaN,         NaN,  2.279557E-2,    25.21238,          NaN,         NaN
   330.0,  4.061086E-1,    21.89863,          NaN,         NaN,  2.316968E-2,    25.28894,          NaN,         NaN
   331.0,  4.124985E-1,    21.97487,          NaN,         NaN,  2.354327E-2,    25.36640,          NaN,         NaN
   332.0,  4.190901E-1,    22.05176,          NaN,         NaN,  2.391511E-2,    25.44469,          NaN,         NaN
   333.0,  4.258884E-1,    22.12936,          NaN,         NaN,  2.428435E-2,    25.52372,          NaN,         NaN
   334.0,  4.328942E-1,    22.20770,          NaN,         NaN,  2.465044E-2,    25.60342,          NaN,         NaN
   335.0,  4.401032E-1,    22.28685,          NaN,         NaN,  2.501313E-2,    25.68372,          NaN,         NaN
   336.0,  4.475045E-1,    22.36685,          NaN,         NaN,  2.537236E-2,    25.76460,          NaN,         NaN
   337.0,  4.550800E-1,    22.44778,          NaN,         NaN,  2.572825E-2,    25.84599,          NaN,         NaN
   338.0,  4.628040E-1,    22.52968,          NaN,         NaN,  2.608097E-2,    25.92790,          NaN,         NaN
   339.0,  4.706428E-1,    22.61261,          NaN,         NaN,  2.643072E-2,    26.01029,          NaN,         NaN
   340.0,  4.785549E-1,    22.69659,          NaN,         NaN,  2.677762E-2,    26.09317,          NaN,         NaN
   341.0,  4.864913E-1,    22.78166,          NaN,         NaN,  2.712164E-2,    26.17656,          NaN,         NaN
   342.0,  4.943965E-1,    22.86782,          NaN,         NaN,  2.746258E-2,    26.26046,          NaN,         NaN
   343.0,  5.022090E-1,    22.95509,          NaN,         NaN,  2.779995E-2,    26.34490,          NaN,         NaN
   344.0,  5.098628E-1,    23.04344,          NaN,         NaN,  2.813299E-2,    26.42989,          NaN,         NaN
   345.0,  5.172886E-1,    23.13285,          NaN,         NaN,  2.846062E-2,    26.51547,          NaN,         NaN
   346.0,  5.244148E-1,    23.22327,          NaN,         NaN,  2.878145E-2,    26.60166,          NaN,         NaN
   347.0,  5.311697E-1,    23.31465,          NaN,         NaN,  2.909374E-2,    26.68846,          NaN,         NaN
   348.0,  5.374822E-1,    23.40692,          NaN,         NaN,  2.939551E-2,    26.77590,          NaN,         NaN
   349.0,  5.432836E-1,    23.49999,          NaN,         NaN,  2.968447E-2,    26.86396,          NaN,         NaN
   350.0,  5.485090E-1,    23.59379,          NaN,         NaN,  2.995816E-2,    26.95265,          NaN,         NaN
   351.0,  5.530984E-1,    23.68820,          NaN,         NaN,  3.021396E-2,    27.04195,          NaN,         NaN
   352.0,  5.569982E-1,    23.78313,          NaN,         NaN,  3.044919E-2,    27.13181,          NaN,         NaN
   353.0,  5.601618E-1,    23.87845,          NaN,         NaN,  3.066113E-2,    27.22222,          NaN,         NaN
   354.0,  5.625509E-1,    23.97406,          NaN,         NaN,  3.084718E-2,    27.31310,          NaN,         NaN
   355.0,  5.641366E-1,    24.06981,          NaN,         NaN,  3.100483E-2,    27.40440,          NaN,         NaN
   356.0,  5.648992E-1,    24.16560,          NaN,         NaN,  3.113184E-2,    27.49605,          NaN,         NaN
   357.0,  5.648296E-1,    24.26128,          NaN,         NaN,  3.122623E-2,    27.58797,          NaN,         NaN
   358.0,  5.639291E-1,    24.35672,          NaN,         NaN,  3.128638E-2,    27.68006,          NaN,         NaN
   359.0,  5.622100E-1,    24.45179,          NaN,         NaN,  3.131108E-2,    27.77223,          NaN,         NaN
   360.0,  5.596950E-1,    24.54636,          NaN,         NaN,  3.129957E-2,    27.86438,          NaN,         NaN
   361.0,  5.564179E-1,    24.64028,          NaN,         NaN,  3.125161E-2,    27.95640,          NaN,         NaN
   362.0,  5.524227E-1,    24.73343,          NaN,         NaN,  3.116743E-2,    28.04818,          NaN,         NaN
   363.0,  5.477630E-1,    24.82568,          NaN,         NaN,  3.104783E-2,    28.13960,          NaN,         NaN
   364.0,  5.425019E-1,    24.91691,          NaN,         NaN,  3.089414E-2,    28.23057,          NaN,         NaN
   365.0,  5.367104E-1,    25.00700,          NaN,         NaN,  3.070821E-2,    28.32097,          NaN,         NaN
   366.0,  5.304669E-1,    25.09585,          NaN,         NaN,  3.049238E-2,    28.41070,          NaN,         NaN
   367.0,  5.238555E-1,    25.18335,          NaN,         NaN,  3.024945E-2,    28.49965,          NaN,         NaN
   368.0,  5.169648E-1,    25.26944,          NaN,         NaN,  2.998264E-2,    28.58775,          NaN,         NaN
   369.0,  5.098862E-1,    25.35404,          NaN,         NaN,  2.969549E-2,    28.67491,          NaN,         NaN
   370.0,  5.027119E-1,    25.43711,          NaN,         NaN,  2.939182E-2,    28.76106,          NaN,         NaN
   371.0,  4.955332E-1,    25.51863,          NaN,         NaN,  2.907559E-2,    28.84617,          NaN,         NaN
   372.0,  4.884383E-1,    25.59860,          NaN,         NaN,  2.875086E-2,    28.93019,          NaN,         NaN
   373.0,  4.815105E-1,    25.67704,          NaN,         NaN,  2.842160E-2,    29.01311,          NaN,         NaN
   374.0,  4.748261E-1,    25.75400,          NaN,         NaN,  2.809167E-2,    29.09495,          NaN,         NaN
   375.0,  4.684524E-1,    25.82957,          NaN,         NaN,  2.776462E-2,    29.17572,          NaN,         NaN
   376.0,  4.624462E-1,    25.90384,          NaN,         NaN,  2.744365E-2,    29.25548,          NaN,         NaN
   377.0,  4.568529E-1,    25.97693,          NaN,         NaN,  2.713144E-2,    29.33429,          NaN,         NaN
   378.0,  4.517052E-1,    26.04899,          NaN,         NaN,  2.683014E-2,    29.41224,          NaN,         NaN
   379.0,  4.470227E-1,    26.12015,          NaN,         NaN,  2.654128E-2,    29.48942,          NaN,         NaN
   380.0,  4.428127E-1,    26.19057,          NaN,         NaN,  2.626572E-2,    29.56594,          NaN,         NaN
