Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   229.0,  2.759096E-1,    34.60409,  2.742783E-1,    34.79455,  8.662541E-2,    38.78999,          NaN,         NaN
   230.0,  2.783802E-1,    34.77538,  2.767247E-1,    34.96669,  8.966140E-2,    38.94875,          NaN,         NaN
   231.0,  2.808544E-1,    34.94669,  2.791748E-1,    35.13886,  9.260977E-2,    39.10621,          NaN,         NaN
   232.0,  2.833337E-1,    35.11803,  2.816303E-1,    35.31107,  9.546210E-2,    39.26262,          NaN,         NaN
   233.0,  2.858199E-1,    35.28940,  2.840933E-1,    35.48331,  9.821202E-2,    39.41822,          NaN,         NaN
   234.0,  2.883147E-1,    35.46081,  2.865659E-1,    35.65559,  1.008552E-1,    39.57321,          NaN,         NaN
   235.0,  2.908202E-1,    35.63226,  2.890501E-1,    35.82792,  1.033892E-1,    39.72779,          NaN,         NaN
   236.0,  2.933384E-1,    35.80375,  2.915482E-1,    36.00029,  1.058133E-1,    39.88210,          NaN,         NaN
   237.0,  2.958713E-1,    35.97527,  2.940624E-1,    36.17269,  1.081289E-1,    40.03631,          NaN,         NaN
   238.0,  2.984210E-1,    36.14683,  2.965945E-1,    36.34513,  1.103386E-1,    40.19055,          NaN,         NaN
   239.0,  3.009893E-1,    36.31842,  2.991465E-1,    36.51760,  1.124471E-1,    40.34494,          NaN,         NaN
   240.0,  3.035778E-1,    36.49004,  3.017199E-1,    36.69010,  1.144602E-1,    40.49957,          NaN,         NaN
   241.0,  3.061881E-1,    36.66168,  3.043159E-1,    36.86261,  1.163853E-1,    40.65455,          NaN,         NaN
   242.0,  3.088211E-1,    36.83333,  3.069356E-1,    37.03514,  1.182308E-1,    40.80994,          NaN,         NaN
   243.0,  3.114778E-1,    37.00499,  3.095794E-1,    37.20767,  1.200065E-1,    40.96581,          NaN,         NaN
   244.0,  3.141585E-1,    37.17666,  3.122475E-1,    37.38020,  1.217226E-1,    41.12219,          NaN,         NaN
   245.0,  3.168632E-1,    37.34832,  3.149397E-1,    37.55271,  1.233904E-1,    41.27913,          NaN,         NaN
   246.0,  3.195916E-1,    37.51996,  3.176553E-1,    37.72521,  1.250214E-1,    41.43663,          NaN,         NaN
   247.0,  3.223429E-1,    37.69159,  3.203933E-1,    37.89769,  1.266272E-1,    41.59470,          NaN,         NaN
   248.0,  3.251158E-1,    37.86319,  3.231521E-1,    38.07013,  1.282194E-1,    41.75333,          NaN,         NaN
   249.0,  3.279089E-1,    38.03476,  3.259300E-1,    38.24253,  1.298091E-1,    41.91249,          NaN,         NaN
   250.0,  3.307201E-1,    38.20629,  3.287248E-1,    38.41490,  1.314067E-1,    42.07213,          NaN,         NaN
   251.0,  3.335473E-1,    38.37778,  3.315341E-1,    38.58722,  1.330216E-1,    42.23221,          NaN,         NaN
   252.0,  3.363879E-1,    38.54922,  3.343551E-1,    38.75949,  1.346618E-1,    42.39266,          NaN,         NaN
   253.0,  3.392391E-1,    38.72062,  3.371852E-1,    38.93171,  1.363340E-1,    42.55341,          NaN,         NaN
   254.0,  3.420981E-1,    38.89197,  3.400213E-1,    39.10389,  1.380426E-1,    42.71439,          NaN,         NaN
   255.0,  3.449618E-1,    39.06327,  3.428605E-1,    39.27602,  1.397905E-1,    42.87551,          NaN,         NaN
   256.0,  3.478271E-1,    39.23452,  3.456997E-1,    39.44810,  1.415781E-1,    43.03669,          NaN,         NaN
   257.0,  3.506910E-1,    39.40573,  3.485360E-1,    39.62013,  1.434037E-1,    43.19786,          NaN,         NaN
   258.0,  3.535506E-1,    39.57690,  3.513667E-1,    39.79213,  1.452633E-1,    43.35893,          NaN,         NaN
   259.0,  3.564029E-1,    39.74803,  3.541892E-1,    39.96410,  1.471504E-1,    43.51982,          NaN,         NaN
   260.0,  3.592453E-1,    39.91912,  3.570011E-1,    40.13603,  1.490567E-1,    43.68049,          NaN,         NaN
   261.0,  3.620754E-1,    40.09019,  3.598002E-1,    40.30794,  1.509715E-1,    43.84086,          NaN,         NaN
   262.0,  3.648910E-1,    40.26123,  3.625848E-1,    40.47984,  1.528824E-1,    44.00090,          NaN,         NaN
   263.0,  3.676903E-1,    40.43226,  3.653533E-1,    40.65172,  1.547752E-1,    44.16056,          NaN,         NaN
   264.0,  3.704718E-1,    40.60328,  3.681048E-1,    40.82359,  1.566345E-1,    44.31984,          NaN,         NaN
   265.0,  3.732344E-1,    40.77430,  3.708382E-1,    40.99546,  1.584436E-1,    44.47870,          NaN,         NaN
   266.0,  3.759772E-1,    40.94532,  3.735534E-1,    41.16734,  1.601852E-1,    44.63716,          NaN,         NaN
   267.0,  3.786999E-1,    41.11634,  3.762500E-1,    41.33923,  1.618414E-1,    44.79523,          NaN,         NaN
   268.0,  3.814024E-1,    41.28738,  3.789284E-1,    41.51114,  1.633941E-1,    44.95292,          NaN,         NaN
   269.0,  3.840850E-1,    41.45844,  3.815891E-1,    41.68307,  1.648254E-1,    45.11026,          NaN,         NaN
   270.0,  3.867483E-1,    41.62952,  3.842329E-1,    41.85502,  1.661181E-1,    45.26731,          NaN,         NaN
   271.0,  3.893931E-1,    41.80063,  3.868607E-1,    42.02699,  1.672556E-1,    45.42410,          NaN,         NaN
   272.0,  3.920205E-1,    41.97177,  3.894738E-1,    42.19900,  1.682222E-1,    45.58069,          NaN,         NaN
   273.0,  3.946319E-1,    42.14293,  3.920733E-1,    42.37103,  1.690040E-1,    45.73715,          NaN,         NaN
   274.0,  3.972286E-1,    42.31414,  3.946608E-1,    42.54309,  1.695883E-1,    45.89354,          NaN,         NaN
   275.0,  3.998123E-1,    42.48537,  3.972377E-1,    42.71518,  1.699644E-1,    46.04993,          NaN,         NaN
   276.0,  4.023844E-1,    42.65664,  3.998053E-1,    42.88730,  1.701235E-1,    46.20641,          NaN,         NaN
   277.0,  4.049467E-1,    42.82793,  4.023649E-1,    43.05945,  1.700593E-1,    46.36306,          NaN,         NaN
   278.0,  4.075005E-1,    42.99926,  4.049179E-1,    43.23161,  1.697674E-1,    46.51997,          NaN,         NaN
   279.0,  4.100474E-1,    43.17061,  4.074652E-1,    43.40380,  1.692461E-1,    46.67722,          NaN,         NaN
   280.0,  4.125885E-1,    43.34198,  4.100078E-1,    43.57600,  1.684962E-1,    46.83490,          NaN,         NaN
   281.0,  4.151250E-1,    43.51337,  4.125464E-1,    43.74822,  1.675211E-1,    46.99311,          NaN,         NaN
   282.0,  4.176577E-1,    43.68478,  4.150813E-1,    43.92044,  1.663266E-1,    47.15194,          NaN,         NaN
   283.0,  4.201872E-1,    43.85619,  4.176128E-1,    44.09266,  1.649213E-1,    47.31149,          NaN,         NaN
   284.0,  4.227139E-1,    44.02761,  4.201409E-1,    44.26488,  1.633160E-1,    47.47185,          NaN,         NaN
   285.0,  4.252379E-1,    44.19902,  4.226652E-1,    44.43710,  1.615243E-1,    47.63312,          NaN,         NaN
   286.0,  4.277589E-1,    44.37044,  4.251853E-1,    44.60931,  1.595615E-1,    47.79538,          NaN,         NaN
   287.0,  4.302766E-1,    44.54184,  4.277004E-1,    44.78150,  1.574455E-1,    47.95873,          NaN,         NaN
   288.0,  4.327903E-1,    44.71323,  4.302094E-1,    44.95368,  1.551957E-1,    48.12325,          NaN,         NaN
   289.0,  4.352989E-1,    44.88460,  4.327115E-1,    45.12584,  1.528331E-1,    48.28901,          NaN,         NaN
   290.0,  4.378015E-1,    45.05594,  4.352051E-1,    45.29797,  1.503799E-1,    48.45608,          NaN,         NaN
   291.0,  4.402967E-1,    45.22727,  4.376891E-1,    45.47008,  1.478594E-1,    48.62452,          NaN,         NaN
   292.0,  4.427832E-1,    45.39857,  4.401621E-1,    45.64217,  1.452951E-1,    48.79437,          NaN,         NaN
   293.0,  4.452593E-1,    45.56983,  4.426226E-1,    45.81423,  1.427106E-1,    48.96566,          NaN,         NaN
   294.0,  4.477237E-1,    45.74107,  4.450692E-1,    45.98626,  1.401294E-1,    49.13841,          NaN,         NaN
   295.0,  4.501746E-1,    45.91228,  4.475006E-1,    46.15827,  1.375736E-1,    49.31260,          NaN,         NaN
   296.0,  4.526107E-1,    46.08346,  4.499157E-1,    46.33025,  1.350645E-1,    49.48822,          NaN,         NaN
   297.0,  4.550305E-1,    46.25461,  4.523133E-1,    46.50221,  1.326212E-1,    49.66521,          NaN,         NaN
   298.0,  4.574327E-1,    46.42572,  4.546925E-1,    46.67414,  1.302607E-1,    49.84351,          NaN,         NaN
   299.0,  4.598162E-1,    46.59682,  4.570526E-1,    46.84606,  1.279976E-1,    50.02303,          NaN,         NaN
   300.0,  4.621800E-1,    46.76788,  4.593932E-1,    47.01795,  1.258435E-1,    50.20367,          NaN,         NaN
   301.0,  4.645235E-1,    46.93892,  4.617139E-1,    47.18983,  1.238070E-1,    50.38532,          NaN,         NaN
   302.0,  4.668460E-1,    47.10994,  4.640147E-1,    47.36170,  1.218937E-1,    50.56785,          NaN,         NaN
   303.0,  4.691474E-1,    47.28094,  4.662958E-1,    47.53355,  1.201062E-1,    50.75113,          NaN,         NaN
   304.0,  4.714275E-1,    47.45193,  4.685575E-1,    47.70539,  1.184444E-1,    50.93503,          NaN,         NaN
   305.0,  4.736868E-1,    47.62290,  4.708006E-1,    47.87722,  1.169058E-1,    51.11943,          NaN,         NaN
   306.0,  4.759255E-1,    47.79385,  4.730257E-1,    48.04904,  1.154859E-1,    51.30423,          NaN,         NaN
   307.0,  4.781445E-1,    47.96480,  4.752340E-1,    48.22086,  1.141790E-1,    51.48934,          NaN,         NaN
   308.0,  4.803446E-1,    48.13574,  4.774264E-1,    48.39267,  1.129783E-1,    51.67467,          NaN,         NaN
   309.0,  4.825269E-1,    48.30667,  4.796043E-1,    48.56448,  1.118773E-1,    51.86020,          NaN,         NaN
   310.0,  4.846926E-1,    48.47760,  4.817688E-1,    48.73628,  1.108698E-1,    52.04589,          NaN,         NaN
   311.0,  4.868430E-1,    48.64852,  4.839213E-1,    48.90807,  1.099509E-1,    52.23174,          NaN,         NaN
   312.0,  4.889796E-1,    48.81943,  4.860631E-1,    49.07986,  1.091175E-1,    52.41778,          NaN,         NaN
   313.0,  4.911039E-1,    48.99034,  4.881955E-1,    49.25164,  1.083687E-1,    52.60404,          NaN,         NaN
   314.0,  4.932172E-1,    49.16125,  4.903196E-1,    49.42341,  1.077065E-1,    52.79057,          NaN,         NaN
   315.0,  4.953209E-1,    49.33214,  4.924365E-1,    49.59518,  1.071357E-1,    52.97743,          NaN,         NaN
   316.0,  4.974165E-1,    49.50303,  4.945472E-1,    49.76692,  1.066644E-1,    53.16467,          NaN,         NaN
   317.0,  4.995052E-1,    49.67391,  4.966525E-1,    49.93866,  1.063036E-1,    53.35234,          NaN,         NaN
   318.0,  5.015879E-1,    49.84478,  4.987528E-1,    50.11038,  1.060675E-1,    53.54046,          NaN,         NaN
   319.0,  5.036657E-1,    50.01563,  5.008487E-1,    50.28207,  1.059730E-1,    53.72904,          NaN,         NaN
   320.0,  5.057392E-1,    50.18647,  5.029403E-1,    50.45375,  1.060391E-1,    53.91804,          NaN,         NaN
   321.0,  5.078091E-1,    50.35729,  5.050276E-1,    50.62540,  1.062864E-1,    54.10740,          NaN,         NaN
   322.0,  5.098756E-1,    50.52809,  5.071103E-1,    50.79703,  1.067364E-1,    54.29701,          NaN,         NaN
   323.0,  5.119388E-1,    50.69887,  5.091881E-1,    50.96863,  1.074105E-1,    54.48672,          NaN,         NaN
   324.0,  5.139987E-1,    50.86962,  5.112604E-1,    51.14020,  1.083290E-1,    54.67632,          NaN,         NaN
   325.0,  5.160548E-1,    51.04034,  5.133263E-1,    51.31174,  1.095101E-1,    54.86559,          NaN,         NaN
   326.0,  5.181067E-1,    51.21104,  5.153851E-1,    51.48324,  1.109692E-1,    55.05428,          NaN,         NaN
   327.0,  5.201537E-1,    51.38171,  5.174356E-1,    51.65472,  1.127181E-1,    55.24210,          NaN,         NaN
   328.0,  5.221950E-1,    51.55234,  5.194770E-1,    51.82616,  1.147640E-1,    55.42880,          NaN,         NaN
   329.0,  5.242296E-1,    51.72295,  5.215080E-1,    51.99758,  1.171096E-1,    55.61411,          NaN,         NaN
   330.0,  5.262566E-1,    51.89352,  5.235275E-1,    52.16896,  1.197523E-1,    55.79779,          NaN,         NaN
   331.0,  5.282747E-1,    52.06406,  5.255346E-1,    52.34031,  1.226850E-1,    55.97965,          NaN,         NaN
   332.0,  5.302829E-1,    52.23457,  5.275282E-1,    52.51164,  1.258955E-1,    56.15953,          NaN,         NaN
   333.0,  5.322800E-1,    52.40506,  5.295073E-1,    52.68294,  1.293675E-1,    56.33732,          NaN,         NaN
   334.0,  5.342651E-1,    52.57551,  5.314713E-1,    52.85421,  1.330806E-1,    56.51296,          NaN,         NaN
   335.0,  5.362371E-1,    52.74594,  5.334194E-1,    53.02546,  1.370112E-1,    56.68643,          NaN,         NaN
   336.0,  5.381951E-1,    52.91634,  5.353512E-1,    53.19670,  1.411331E-1,    56.85777,          NaN,         NaN
   337.0,  5.401384E-1,    53.08672,  5.372664E-1,    53.36792,  1.454176E-1,    57.02703,          NaN,         NaN
   338.0,  5.420664E-1,    53.25708,  5.391650E-1,    53.53912,  1.498344E-1,    57.19431,          NaN,         NaN
   339.0,  5.439786E-1,    53.42742,  5.410470E-1,    53.71032,  1.543521E-1,    57.35974,          NaN,         NaN
   340.0,  5.458748E-1,    53.59775,  5.429128E-1,    53.88150,  1.589383E-1,    57.52346,          NaN,         NaN
   341.0,  5.477550E-1,    53.76807,  5.447628E-1,    54.05268,  1.635606E-1,    57.68561,          NaN,         NaN
   342.0,  5.496193E-1,    53.93837,  5.465977E-1,    54.22386,  1.681863E-1,    57.84639,          NaN,         NaN
   343.0,  5.514679E-1,    54.10868,  5.484184E-1,    54.39504,  1.727831E-1,    58.00595,          NaN,         NaN
   344.0,  5.533015E-1,    54.27897,  5.502258E-1,    54.56622,  1.773193E-1,    58.16447,          NaN,         NaN
   345.0,  5.551205E-1,    54.44926,  5.520211E-1,    54.73739,  1.817644E-1,    58.32215,          NaN,         NaN
   346.0,  5.569258E-1,    54.61956,  5.538053E-1,    54.90858,  1.860891E-1,    58.47915,          NaN,         NaN
   347.0,  5.587184E-1,    54.78985,  5.555796E-1,    55.07976,  1.902655E-1,    58.63565,          NaN,         NaN
   348.0,  5.604991E-1,    54.96015,  5.573453E-1,    55.25095,  1.942679E-1,    58.79184,          NaN,         NaN
   349.0,  5.622691E-1,    55.13044,  5.591036E-1,    55.42214,  1.980727E-1,    58.94788,          NaN,         NaN
   350.0,  5.640293E-1,    55.30075,  5.608555E-1,    55.59333,  2.016590E-1,    59.10395,          NaN,         NaN
   351.0,  5.657810E-1,    55.47105,  5.626021E-1,    55.76452,  2.050086E-1,    59.26020,          NaN,         NaN
   352.0,  5.675250E-1,    55.64136,  5.643443E-1,    55.93572,  2.081068E-1,    59.41680,          NaN,         NaN
   353.0,  5.692624E-1,    55.81167,  5.660828E-1,    56.10691,  2.109421E-1,    59.57390,          NaN,         NaN
   354.0,  5.709939E-1,    55.98197,  5.678181E-1,    56.27810,  2.135072E-1,    59.73166,          NaN,         NaN
   355.0,  5.727203E-1,    56.15228,  5.695506E-1,    56.44928,  2.157988E-1,    59.89022,          NaN,         NaN
   356.0,  5.744422E-1,    56.32259,  5.712804E-1,    56.62045,  2.178180E-1,    60.04973,          NaN,         NaN
   357.0,  5.761598E-1,    56.49289,  5.730073E-1,    56.79161,  2.195703E-1,    60.21031,          NaN,         NaN
   358.0,  5.778734E-1,    56.66319,  5.747311E-1,    56.96276,  2.210662E-1,    60.37209,          NaN,         NaN
   359.0,  5.795828E-1,    56.83347,  5.764511E-1,    57.13389,  2.223207E-1,    60.53518,          NaN,         NaN
   360.0,  5.812880E-1,    57.00375,  5.781664E-1,    57.30500,  2.233537E-1,    60.69970,          NaN,         NaN
   361.0,  5.829882E-1,    57.17401,  5.798762E-1,    57.47609,  2.241896E-1,    60.86572,          NaN,         NaN
   362.0,  5.846830E-1,    57.34426,  5.815790E-1,    57.64716,  2.248569E-1,    61.03333,          NaN,         NaN
   363.0,  5.863713E-1,    57.51448,  5.832735E-1,    57.81821,  2.253881E-1,    61.20256,          NaN,         NaN
   364.0,  5.880520E-1,    57.68469,  5.849582E-1,    57.98923,  2.258190E-1,    61.37347,          NaN,         NaN
   365.0,  5.897239E-1,    57.85488,  5.866313E-1,    58.16023,  2.261874E-1,    61.54605,          NaN,         NaN
   366.0,  5.913856E-1,    58.02505,  5.882911E-1,    58.33119,  2.265331E-1,    61.72028,          NaN,         NaN
   367.0,  5.930356E-1,    58.19519,  5.899358E-1,    58.50213,  2.268959E-1,    61.89610,          NaN,         NaN
   368.0,  5.946723E-1,    58.36530,  5.915637E-1,    58.67304,  2.273149E-1,    62.07345,          NaN,         NaN
   369.0,  5.962939E-1,    58.53539,  5.931728E-1,    58.84393,  2.278268E-1,    62.25219,          NaN,         NaN
   370.0,  5.978988E-1,    58.70546,  5.947616E-1,    59.01479,  2.284650E-1,    62.43219,          NaN,         NaN
   371.0,  5.994853E-1,    58.87550,  5.963283E-1,    59.18562,  2.292578E-1,    62.61328,          NaN,         NaN
   372.0,  6.010519E-1,    59.04551,  5.978717E-1,    59.35643,  2.302273E-1,    62.79526,          NaN,         NaN
   373.0,  6.025969E-1,    59.21550,  5.993904E-1,    59.52722,  2.313885E-1,    62.97792,          NaN,         NaN
   374.0,  6.041190E-1,    59.38547,  6.008833E-1,    59.69798,  2.327485E-1,    63.16106,          NaN,         NaN
   375.0,  6.056169E-1,    59.55541,  6.023495E-1,    59.86873,  2.343057E-1,    63.34445,          NaN,         NaN
   376.0,  6.070896E-1,    59.72533,  6.037885E-1,    60.03947,  2.360503E-1,    63.52788,          NaN,         NaN
   377.0,  6.085361E-1,    59.89524,  6.051997E-1,    60.21018,  2.379640E-1,    63.71117,          NaN,         NaN
   378.0,  6.099558E-1,    60.06513,  6.065832E-1,    60.38089,  2.400210E-1,    63.89414,          NaN,         NaN
   379.0,  6.113482E-1,    60.23500,  6.079391E-1,    60.55159,  2.421886E-1,    64.07666,          NaN,         NaN
   380.0,  6.127132E-1,    60.40486,  6.092676E-1,    60.72228,  2.444286E-1,    64.25860,          NaN,         NaN
