Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  3146.0,  4.312255E-3,   608.97194,  7.654387E-3,   531.28214,  2.412306E-2,   413.14548,          NaN,         NaN
  3147.0,  4.320492E-3,   609.16786,  7.665993E-3,   531.45065,  2.272797E-2,   413.36419,          NaN,         NaN
  3148.0,  4.329260E-3,   609.36384,  7.677806E-3,   531.61919,  2.147897E-2,   413.59202,          NaN,         NaN
  3149.0,  4.338586E-3,   609.55986,  7.689831E-3,   531.78775,  2.040384E-2,   413.82827,          NaN,         NaN
  3150.0,  4.348487E-3,   609.75591,  7.702075E-3,   531.95636,  1.952149E-2,   414.07144,          NaN,         NaN
  3151.0,  4.358969E-3,   609.95198,  7.714553E-3,   532.12501,  1.883836E-2,   414.31926,          NaN,         NaN
  3152.0,  4.370027E-3,   610.14804,  7.727285E-3,   532.29372,  1.834628E-2,   414.56900,          NaN,         NaN
  3153.0,  4.381646E-3,   610.34410,  7.740297E-3,   532.46250,  1.802227E-2,   414.81783,          NaN,         NaN
  3154.0,  4.393800E-3,   610.54012,  7.753620E-3,   532.63134,  1.783103E-2,   415.06334,          NaN,         NaN
  3155.0,  4.406454E-3,   610.73611,  7.767288E-3,   532.80027,  1.772920E-2,   415.30385,          NaN,         NaN
  3156.0,  4.419563E-3,   610.93206,  7.781338E-3,   532.96929,  1.767028E-2,   415.53862,          NaN,         NaN
  3157.0,  4.433078E-3,   611.12795,  7.795812E-3,   533.13839,  1.760905E-2,   415.76772,          NaN,         NaN
  3158.0,  4.446941E-3,   611.32378,  7.810751E-3,   533.30758,  1.750490E-2,   415.99199,          NaN,         NaN
  3159.0,  4.461092E-3,   611.51955,  7.826198E-3,   533.47687,  1.732408E-2,   416.21280,          NaN,         NaN
  3160.0,  4.475469E-3,   611.71526,  7.842192E-3,   533.64625,  1.704114E-2,   416.43201,          NaN,         NaN
  3161.0,  4.490007E-3,   611.91091,  7.858775E-3,   533.81573,  1.664009E-2,   416.65191,          NaN,         NaN
  3162.0,  4.504645E-3,   612.10650,  7.875980E-3,   533.98530,  1.611572E-2,   416.87531,          NaN,         NaN
  3163.0,  4.519323E-3,   612.30204,  7.893840E-3,   534.15496,  1.547552E-2,   417.10558,          NaN,         NaN
  3164.0,  4.533985E-3,   612.49754,  7.912379E-3,   534.32470,  1.474276E-2,   417.34689,          NaN,         NaN
  3165.0,  4.548584E-3,   612.69301,  7.931617E-3,   534.49452,  1.396115E-2,   417.60417,          NaN,         NaN
  3166.0,  4.563077E-3,   612.88846,  7.951566E-3,   534.66442,  1.320098E-2,   417.88283,          NaN,         NaN
  3167.0,  4.577430E-3,   613.08389,  7.972227E-3,   534.83439,  1.256490E-2,   418.18748,          NaN,         NaN
  3168.0,  4.591618E-3,   613.27933,  7.993596E-3,   535.00441,  1.218716E-2,   418.51901,          NaN,         NaN
  3169.0,  4.605626E-3,   613.47479,  8.015656E-3,   535.17449,  1.221487E-2,   418.87068,          NaN,         NaN
  3170.0,  4.619448E-3,   613.67027,  8.038384E-3,   535.34462,  1.276643E-2,   419.22696,          NaN,         NaN
  3171.0,  4.633089E-3,   613.86580,  8.061744E-3,   535.51478,  1.388890E-2,   419.56918,          NaN,         NaN
  3172.0,  4.646562E-3,   614.06138,  8.085693E-3,   535.68498,  1.555086E-2,   419.88420,          NaN,         NaN
  3173.0,  4.659889E-3,   614.25703,  8.110178E-3,   535.85520,  1.767273E-2,   420.16786,          NaN,         NaN
  3174.0,  4.673100E-3,   614.45276,  8.135139E-3,   536.02543,  2.016218E-2,   420.42237,          NaN,         NaN
  3175.0,  4.686232E-3,   614.64856,  8.160508E-3,   536.19568,  2.293380E-2,   420.65250,          NaN,         NaN
  3176.0,  4.699327E-3,   614.84446,  8.186211E-3,   536.36594,  2.591456E-2,   420.86317,          NaN,         NaN
  3177.0,  4.712432E-3,   615.04045,  8.212168E-3,   536.53620,  2.904275E-2,   421.05859,          NaN,         NaN
  3178.0,  4.725596E-3,   615.23654,  8.238296E-3,   536.70647,  3.226525E-2,   421.24208,          NaN,         NaN
  3179.0,  4.738869E-3,   615.43272,  8.264510E-3,   536.87674,  3.553515E-2,   421.41614,          NaN,         NaN
  3180.0,  4.752299E-3,   615.62899,  8.290725E-3,   537.04700,  3.880992E-2,   421.58271,          NaN,         NaN
  3181.0,  4.765933E-3,   615.82536,  8.316855E-3,   537.21727,  4.205032E-2,   421.74323,          NaN,         NaN
  3182.0,  4.779813E-3,   616.02181,  8.342818E-3,   537.38754,  4.521961E-2,   421.89882,          NaN,         NaN
  3183.0,  4.793975E-3,   616.21833,  8.368534E-3,   537.55781,  4.828324E-2,   422.05032,          NaN,         NaN
  3184.0,  4.808449E-3,   616.41492,  8.393931E-3,   537.72809,  5.120863E-2,   422.19841,          NaN,         NaN
  3185.0,  4.823255E-3,   616.61157,  8.418942E-3,   537.89839,  5.396512E-2,   422.34362,          NaN,         NaN
  3186.0,  4.838406E-3,   616.80826,  8.443508E-3,   538.06871,  5.652405E-2,   422.48636,          NaN,         NaN
  3187.0,  4.853905E-3,   617.00499,  8.467580E-3,   538.23906,  5.885883E-2,   422.62697,          NaN,         NaN
  3188.0,  4.869744E-3,   617.20174,  8.491120E-3,   538.40943,  6.094506E-2,   422.76572,          NaN,         NaN
  3189.0,  4.885906E-3,   617.39850,  8.514097E-3,   538.57985,  6.276070E-2,   422.90284,          NaN,         NaN
  3190.0,  4.902364E-3,   617.59526,  8.536494E-3,   538.75031,  6.428622E-2,   423.03848,          NaN,         NaN
  3191.0,  4.919082E-3,   617.79201,  8.558306E-3,   538.92083,  6.550469E-2,   423.17281,          NaN,         NaN
  3192.0,  4.936017E-3,   617.98875,  8.579537E-3,   539.09141,  6.640196E-2,   423.30594,          NaN,         NaN
  3193.0,  4.953118E-3,   618.18546,  8.600205E-3,   539.26205,  6.696676E-2,   423.43794,          NaN,         NaN
  3194.0,  4.970327E-3,   618.38214,  8.620336E-3,   539.43277,  6.719080E-2,   423.56889,          NaN,         NaN
  3195.0,  4.987585E-3,   618.57879,  8.639967E-3,   539.60357,  6.706880E-2,   423.69884,          NaN,         NaN
  3196.0,  5.004829E-3,   618.77541,  8.659145E-3,   539.77445,  6.659862E-2,   423.82781,          NaN,         NaN
  3197.0,  5.021993E-3,   618.97199,  8.677924E-3,   539.94541,  6.578119E-2,   423.95580,          NaN,         NaN
  3198.0,  5.039016E-3,   619.16855,  8.696364E-3,   540.11646,  6.462059E-2,   424.08279,          NaN,         NaN
  3199.0,  5.055837E-3,   619.36508,  8.714532E-3,   540.28761,  6.312400E-2,   424.20874,          NaN,         NaN
  3200.0,  5.072400E-3,   619.56158,  8.732496E-3,   540.45884,  6.130164E-2,   424.33357,          NaN,         NaN
  3201.0,  5.088655E-3,   619.75808,  8.750329E-3,   540.63016,  5.916674E-2,   424.45718,          NaN,         NaN
  3202.0,  5.104558E-3,   619.95457,  8.768102E-3,   540.80157,  5.673547E-2,   424.57940,          NaN,         NaN
  3203.0,  5.120075E-3,   620.15107,  8.785884E-3,   540.97306,  5.402683E-2,   424.70002,          NaN,         NaN
  3204.0,  5.135179E-3,   620.34758,  8.803743E-3,   541.14463,  5.106263E-2,   424.81874,          NaN,         NaN
  3205.0,  5.149856E-3,   620.54412,  8.821739E-3,   541.31627,  4.786743E-2,   424.93514,          NaN,         NaN
  3206.0,  5.164098E-3,   620.74070,  8.839929E-3,   541.48797,  4.446860E-2,   425.04865,          NaN,         NaN
  3207.0,  5.177910E-3,   620.93733,  8.858360E-3,   541.65974,  4.089646E-2,   425.15846,          NaN,         NaN
  3208.0,  5.191307E-3,   621.13402,  8.877071E-3,   541.83156,  3.718467E-2,   425.26341,          NaN,         NaN
  3209.0,  5.204312E-3,   621.33077,  8.896090E-3,   542.00341,  3.337106E-2,   425.36179,          NaN,         NaN
  3210.0,  5.216958E-3,   621.52760,  8.915435E-3,   542.17530,  2.949927E-2,   425.45098,          NaN,         NaN
  3211.0,  5.229284E-3,   621.72451,  8.935115E-3,   542.34722,  2.562200E-2,   425.52692,          NaN,         NaN
  3212.0,  5.241337E-3,   621.92151,  8.955124E-3,   542.51915,  2.180759E-2,   425.58296,          NaN,         NaN
  3213.0,  5.253168E-3,   622.11860,  8.975449E-3,   542.69109,  1.815368E-2,   425.60797,          NaN,         NaN
  3214.0,  5.264832E-3,   622.31578,  8.996061E-3,   542.86303,  1.481574E-2,   425.58335,          NaN,         NaN
  3215.0,  5.276385E-3,   622.51304,  9.016927E-3,   543.03497,  1.206058E-2,   425.48146,          NaN,         NaN
  3216.0,  5.287882E-3,   622.71040,  9.038000E-3,   543.20689,  1.031795E-2,   425.28081,          NaN,         NaN
  3217.0,  5.299378E-3,   622.90783,  9.059228E-3,   543.37879,  1.003221E-2,   425.02027,          NaN,         NaN
  3218.0,  5.310922E-3,   623.10534,  9.080549E-3,   543.55068,  1.119484E-2,   424.80462,          NaN,         NaN
  3219.0,  5.322559E-3,   623.30291,  9.101898E-3,   543.72253,  1.330824E-2,   424.68839,          NaN,         NaN
  3220.0,  5.334327E-3,   623.50054,  9.123207E-3,   543.89437,  1.587608E-2,   424.65594,          NaN,         NaN
  3221.0,  5.346256E-3,   623.69822,  9.144403E-3,   544.06617,  1.859537E-2,   424.67866,          NaN,         NaN
  3222.0,  5.358365E-3,   623.89593,  9.165415E-3,   544.23796,  2.130059E-2,   424.73637,          NaN,         NaN
  3223.0,  5.370664E-3,   624.09365,  9.186173E-3,   544.40972,  2.389843E-2,   424.81690,          NaN,         NaN
  3224.0,  5.383152E-3,   624.29139,  9.206609E-3,   544.58146,  2.633282E-2,   424.91305,          NaN,         NaN
  3225.0,  5.395819E-3,   624.48912,  9.226662E-3,   544.75319,  2.856831E-2,   425.02045,          NaN,         NaN
  3226.0,  5.408641E-3,   624.68683,  9.246275E-3,   544.92490,  3.058202E-2,   425.13638,          NaN,         NaN
  3227.0,  5.421585E-3,   624.88450,  9.265400E-3,   545.09662,  3.235962E-2,   425.25909,          NaN,         NaN
  3228.0,  5.434610E-3,   625.08214,  9.283996E-3,   545.26834,  3.389320E-2,   425.38745,          NaN,         NaN
  3229.0,  5.447665E-3,   625.27973,  9.302035E-3,   545.44008,  3.518005E-2,   425.52071,          NaN,         NaN
  3230.0,  5.460690E-3,   625.47726,  9.319497E-3,   545.61184,  3.622194E-2,   425.65839,          NaN,         NaN
  3231.0,  5.473621E-3,   625.67472,  9.336372E-3,   545.78362,  3.702467E-2,   425.80021,          NaN,         NaN
  3232.0,  5.486390E-3,   625.87212,  9.352664E-3,   545.95545,  3.759772E-2,   425.94600,          NaN,         NaN
  3233.0,  5.498924E-3,   626.06945,  9.368387E-3,   546.12732,  3.795396E-2,   426.09570,          NaN,         NaN
  3234.0,  5.511153E-3,   626.26670,  9.383565E-3,   546.29924,  3.810944E-2,   426.24931,          NaN,         NaN
  3235.0,  5.523004E-3,   626.46389,  9.398232E-3,   546.47122,  3.808306E-2,   426.40689,          NaN,         NaN
  3236.0,  5.534408E-3,   626.66101,  9.412433E-3,   546.64327,  3.789630E-2,   426.56852,          NaN,         NaN
  3237.0,  5.545302E-3,   626.85807,  9.426220E-3,   546.81539,  3.757289E-2,   426.73430,          NaN,         NaN
  3238.0,  5.555628E-3,   627.05507,  9.439650E-3,   546.98758,  3.713830E-2,   426.90430,          NaN,         NaN
  3239.0,  5.565334E-3,   627.25204,  9.452789E-3,   547.15985,  3.661926E-2,   427.07859,          NaN,         NaN
  3240.0,  5.574378E-3,   627.44897,  9.465704E-3,   547.33220,  3.604312E-2,   427.25718,          NaN,         NaN
  3241.0,  5.582728E-3,   627.64587,  9.478464E-3,   547.50463,  3.543699E-2,   427.43999,          NaN,         NaN
  3242.0,  5.590362E-3,   627.84276,  9.491138E-3,   547.67714,  3.482692E-2,   427.62685,          NaN,         NaN
  3243.0,  5.597269E-3,   628.03965,  9.503793E-3,   547.84972,  3.423680E-2,   427.81748,          NaN,         NaN
  3244.0,  5.603446E-3,   628.23656,  9.516491E-3,   548.02237,  3.368734E-2,   428.01143,          NaN,         NaN
  3245.0,  5.608907E-3,   628.43348,  9.529289E-3,   548.19509,  3.319505E-2,   428.20818,          NaN,         NaN
  3246.0,  5.613671E-3,   628.63044,  9.542236E-3,   548.36786,  3.277131E-2,   428.40704,          NaN,         NaN
  3247.0,  5.617770E-3,   628.82744,  9.555371E-3,   548.54069,  3.242186E-2,   428.60727,          NaN,         NaN
  3248.0,  5.621244E-3,   629.02449,  9.568721E-3,   548.71356,  3.214648E-2,   428.80812,          NaN,         NaN
  3249.0,  5.624142E-3,   629.22160,  9.582303E-3,   548.88646,  3.193932E-2,   429.00883,          NaN,         NaN
  3250.0,  5.626519E-3,   629.41878,  9.596119E-3,   549.05939,  3.178945E-2,   429.20873,          NaN,         NaN
  3251.0,  5.628438E-3,   629.61603,  9.610158E-3,   549.23232,  3.168192E-2,   429.40728,          NaN,         NaN
  3252.0,  5.629962E-3,   629.81336,  9.624393E-3,   549.40526,  3.159892E-2,   429.60407,          NaN,         NaN
  3253.0,  5.631160E-3,   630.01076,  9.638786E-3,   549.57820,  3.152111E-2,   429.79887,          NaN,         NaN
  3254.0,  5.632100E-3,   630.20824,  9.653281E-3,   549.75111,  3.142884E-2,   429.99160,          NaN,         NaN
  3255.0,  5.632851E-3,   630.40580,  9.667812E-3,   549.92400,  3.130327E-2,   430.18231,          NaN,         NaN
  3256.0,  5.633478E-3,   630.60342,  9.682297E-3,   550.09685,  3.112733E-2,   430.37121,          NaN,         NaN
  3257.0,  5.634043E-3,   630.80111,  9.696645E-3,   550.26965,  3.088644E-2,   430.55861,          NaN,         NaN
  3258.0,  5.634603E-3,   630.99886,  9.710754E-3,   550.44241,  3.056913E-2,   430.74491,          NaN,         NaN
  3259.0,  5.635208E-3,   631.19666,  9.724516E-3,   550.61510,  3.016744E-2,   430.93060,          NaN,         NaN
  3260.0,  5.635902E-3,   631.39450,  9.737814E-3,   550.78774,  2.967724E-2,   431.11624,          NaN,         NaN
  3261.0,  5.636720E-3,   631.59237,  9.750529E-3,   550.96031,  2.909850E-2,   431.30247,          NaN,         NaN
  3262.0,  5.637690E-3,   631.79026,  9.762537E-3,   551.13282,  2.843549E-2,   431.48998,          NaN,         NaN
  3263.0,  5.638829E-3,   631.98816,  9.773719E-3,   551.30526,  2.769691E-2,   431.67952,          NaN,         NaN
  3264.0,  5.640146E-3,   632.18605,  9.783954E-3,   551.47763,  2.689606E-2,   431.87190,          NaN,         NaN
  3265.0,  5.641642E-3,   632.38394,  9.793129E-3,   551.64995,  2.605092E-2,   432.06793,          NaN,         NaN
  3266.0,  5.643309E-3,   632.58180,  9.801136E-3,   551.82221,  2.518417E-2,   432.26846,          NaN,         NaN
  3267.0,  5.645131E-3,   632.77963,  9.807876E-3,   551.99441,  2.432303E-2,   432.47424,          NaN,         NaN
  3268.0,  5.647087E-3,   632.97742,  9.813262E-3,   552.16657,  2.349880E-2,   432.68589,          NaN,         NaN
  3269.0,  5.649148E-3,   633.17516,  9.817219E-3,   552.33868,  2.274587E-2,   432.90373,          NaN,         NaN
  3270.0,  5.651280E-3,   633.37285,  9.819684E-3,   552.51077,  2.210003E-2,   433.12762,          NaN,         NaN
  3271.0,  5.653446E-3,   633.57047,  9.820612E-3,   552.68284,  2.159591E-2,   433.35683,          NaN,         NaN
  3272.0,  5.655608E-3,   633.76802,  9.819971E-3,   552.85489,  2.126364E-2,   433.58994,          NaN,         NaN
  3273.0,  5.657724E-3,   633.96550,  9.817747E-3,   553.02693,  2.112513E-2,   433.82484,          NaN,         NaN
  3274.0,  5.659753E-3,   634.16292,  9.813942E-3,   553.19898,  2.119097E-2,   434.05895,          NaN,         NaN
  3275.0,  5.661655E-3,   634.36026,  9.808575E-3,   553.37104,  2.145873E-2,   434.28961,          NaN,         NaN
  3276.0,  5.663391E-3,   634.55752,  9.801682E-3,   553.54313,  2.191330E-2,   434.51436,          NaN,         NaN
  3277.0,  5.664926E-3,   634.75472,  9.793313E-3,   553.71524,  2.252917E-2,   434.73134,          NaN,         NaN
  3278.0,  5.666228E-3,   634.95185,  9.783533E-3,   553.88739,  2.327383E-2,   434.93933,          NaN,         NaN
  3279.0,  5.667267E-3,   635.14892,  9.772421E-3,   554.05958,  2.411123E-2,   435.13777,          NaN,         NaN
  3280.0,  5.668022E-3,   635.34592,  9.760068E-3,   554.23183,  2.500484E-2,   435.32660,          NaN,         NaN
  3281.0,  5.668472E-3,   635.54287,  9.746576E-3,   554.40412,  2.591981E-2,   435.50613,          NaN,         NaN
  3282.0,  5.668604E-3,   635.73976,  9.732054E-3,   554.57647,  2.682425E-2,   435.67685,          NaN,         NaN
  3283.0,  5.668409E-3,   635.93661,  9.716619E-3,   554.74887,  2.769004E-2,   435.83931,          NaN,         NaN
  3284.0,  5.667882E-3,   636.13341,  9.700391E-3,   554.92133,  2.849304E-2,   435.99409,          NaN,         NaN
  3285.0,  5.667023E-3,   636.33018,  9.683494E-3,   555.09384,  2.921325E-2,   436.14172,          NaN,         NaN
  3286.0,  5.665834E-3,   636.52691,  9.666051E-3,   555.26640,  2.983468E-2,   436.28262,          NaN,         NaN
  3287.0,  5.664324E-3,   636.72361,  9.648184E-3,   555.43901,  3.034534E-2,   436.41717,          NaN,         NaN
  3288.0,  5.662500E-3,   636.92028,  9.630011E-3,   555.61165,  3.073708E-2,   436.54562,          NaN,         NaN
  3289.0,  5.660375E-3,   637.11693,  9.611642E-3,   555.78433,  3.100556E-2,   436.66815,          NaN,         NaN
  3290.0,  5.657961E-3,   637.31356,  9.593183E-3,   555.95703,  3.115021E-2,   436.78484,          NaN,         NaN
  3291.0,  5.655271E-3,   637.51017,  9.574729E-3,   556.12974,  3.117422E-2,   436.89570,          NaN,         NaN
  3292.0,  5.652318E-3,   637.70676,  9.556363E-3,   556.30245,  3.108455E-2,   437.00065,          NaN,         NaN
  3293.0,  5.649117E-3,   637.90334,  9.538160E-3,   556.47516,  3.089198E-2,   437.09957,          NaN,         NaN
  3294.0,  5.645677E-3,   638.09991,  9.520180E-3,   556.64784,  3.061111E-2,   437.19227,          NaN,         NaN
  3295.0,  5.642010E-3,   638.29646,  9.502472E-3,   556.82049,  3.026038E-2,   437.27855,          NaN,         NaN
  3296.0,  5.638126E-3,   638.49300,  9.485072E-3,   556.99310,  2.986201E-2,   437.35820,          NaN,         NaN
  3297.0,  5.634031E-3,   638.68953,  9.468001E-3,   557.16565,  2.944170E-2,   437.43107,          NaN,         NaN
  3298.0,  5.629731E-3,   638.88605,  9.451272E-3,   557.33813,  2.902827E-2,   437.49710,          NaN,         NaN
  3299.0,  5.625230E-3,   639.08256,  9.434884E-3,   557.51052,  2.865286E-2,   437.55639,          NaN,         NaN
  3300.0,  5.620530E-3,   639.27907,  9.418825E-3,   557.68283,  2.834777E-2,   437.60929,          NaN,         NaN
