Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  3070.0,  7.097324E-3,   518.32547,  7.140797E-3,   518.34039,  2.749744E-2,   481.13797,          NaN,         NaN
  3071.0,  7.109741E-3,   518.49596,  7.155758E-3,   518.51023,  2.767663E-2,   481.30446,          NaN,         NaN
  3072.0,  7.122435E-3,   518.66656,  7.169944E-3,   518.68020,  2.793202E-2,   481.47626,          NaN,         NaN
  3073.0,  7.135413E-3,   518.83725,  7.183379E-3,   518.85030,  2.829255E-2,   481.65246,          NaN,         NaN
  3074.0,  7.148674E-3,   519.00802,  7.196090E-3,   519.02054,  2.878481E-2,   481.83190,          NaN,         NaN
  3075.0,  7.162208E-3,   519.17886,  7.208112E-3,   519.19093,  2.943098E-2,   482.01324,          NaN,         NaN
  3076.0,  7.175995E-3,   519.34975,  7.219486E-3,   519.36144,  3.024710E-2,   482.19503,          NaN,         NaN
  3077.0,  7.190006E-3,   519.52067,  7.230257E-3,   519.53210,  3.124182E-2,   482.37586,          NaN,         NaN
  3078.0,  7.204205E-3,   519.69163,  7.240476E-3,   519.70288,  3.241604E-2,   482.55445,          NaN,         NaN
  3079.0,  7.218547E-3,   519.86260,  7.250193E-3,   519.87379,  3.376321E-2,   482.72972,          NaN,         NaN
  3080.0,  7.232982E-3,   520.03357,  7.259463E-3,   520.04482,  3.527025E-2,   482.90089,          NaN,         NaN
  3081.0,  7.247452E-3,   520.20453,  7.268341E-3,   520.21597,  3.691893E-2,   483.06743,          NaN,         NaN
  3082.0,  7.261897E-3,   520.37547,  7.276878E-3,   520.38722,  3.868724E-2,   483.22906,          NaN,         NaN
  3083.0,  7.276251E-3,   520.54639,  7.285128E-3,   520.55858,  4.055075E-2,   483.38572,          NaN,         NaN
  3084.0,  7.290450E-3,   520.71728,  7.293138E-3,   520.73002,  4.248378E-2,   483.53749,          NaN,         NaN
  3085.0,  7.304425E-3,   520.88813,  7.300954E-3,   520.90154,  4.446026E-2,   483.68455,          NaN,         NaN
  3086.0,  7.318111E-3,   521.05895,  7.308616E-3,   521.07314,  4.645444E-2,   483.82715,          NaN,         NaN
  3087.0,  7.331445E-3,   521.22972,  7.316158E-3,   521.24478,  4.844137E-2,   483.96557,          NaN,         NaN
  3088.0,  7.344366E-3,   521.40044,  7.323609E-3,   521.41648,  5.039721E-2,   484.10010,          NaN,         NaN
  3089.0,  7.356819E-3,   521.57112,  7.330992E-3,   521.58820,  5.229951E-2,   484.23101,          NaN,         NaN
  3090.0,  7.368756E-3,   521.74176,  7.338322E-3,   521.75995,  5.412733E-2,   484.35856,          NaN,         NaN
  3091.0,  7.380133E-3,   521.91235,  7.345607E-3,   521.93170,  5.586134E-2,   484.48301,          NaN,         NaN
  3092.0,  7.390917E-3,   522.08291,  7.352850E-3,   522.10345,  5.748390E-2,   484.60456,          NaN,         NaN
  3093.0,  7.401082E-3,   522.25343,  7.360046E-3,   522.27518,  5.897907E-2,   484.72341,          NaN,         NaN
  3094.0,  7.410610E-3,   522.42392,  7.367185E-3,   522.44688,  6.033269E-2,   484.83972,          NaN,         NaN
  3095.0,  7.419494E-3,   522.59437,  7.374250E-3,   522.61855,  6.153234E-2,   484.95363,          NaN,         NaN
  3096.0,  7.427737E-3,   522.76481,  7.381221E-3,   522.79017,  6.256736E-2,   485.06527,          NaN,         NaN
  3097.0,  7.435350E-3,   522.93522,  7.388074E-3,   522.96173,  6.342884E-2,   485.17473,          NaN,         NaN
  3098.0,  7.442352E-3,   523.10562,  7.394782E-3,   523.13323,  6.410962E-2,   485.28208,          NaN,         NaN
  3099.0,  7.448775E-3,   523.27601,  7.401316E-3,   523.30466,  6.460427E-2,   485.38739,          NaN,         NaN
  3100.0,  7.454654E-3,   523.44638,  7.407645E-3,   523.47602,  6.490905E-2,   485.49069,          NaN,         NaN
  3101.0,  7.460036E-3,   523.61675,  7.413742E-3,   523.64729,  6.502191E-2,   485.59201,          NaN,         NaN
  3102.0,  7.464971E-3,   523.78712,  7.419577E-3,   523.81848,  6.494244E-2,   485.69134,          NaN,         NaN
  3103.0,  7.469516E-3,   523.95749,  7.425125E-3,   523.98958,  6.467186E-2,   485.78867,          NaN,         NaN
  3104.0,  7.473733E-3,   524.12785,  7.430365E-3,   524.16060,  6.421296E-2,   485.88396,          NaN,         NaN
  3105.0,  7.477687E-3,   524.29821,  7.435278E-3,   524.33153,  6.357012E-2,   485.97717,          NaN,         NaN
  3106.0,  7.481445E-3,   524.46857,  7.439851E-3,   524.50237,  6.274926E-2,   486.06821,          NaN,         NaN
  3107.0,  7.485073E-3,   524.63893,  7.444078E-3,   524.67312,  6.175783E-2,   486.15699,          NaN,         NaN
  3108.0,  7.488639E-3,   524.80927,  7.447958E-3,   524.84379,  6.060483E-2,   486.24337,          NaN,         NaN
  3109.0,  7.492209E-3,   524.97961,  7.451495E-3,   525.01438,  5.930079E-2,   486.32721,          NaN,         NaN
  3110.0,  7.495846E-3,   525.14993,  7.454703E-3,   525.18489,  5.785785E-2,   486.40833,          NaN,         NaN
  3111.0,  7.499609E-3,   525.32023,  7.457600E-3,   525.35532,  5.628975E-2,   486.48650,          NaN,         NaN
  3112.0,  7.503552E-3,   525.49050,  7.460213E-3,   525.52568,  5.461201E-2,   486.56146,          NaN,         NaN
  3113.0,  7.507724E-3,   525.66074,  7.462572E-3,   525.69597,  5.284195E-2,   486.63292,          NaN,         NaN
  3114.0,  7.512169E-3,   525.83094,  7.464715E-3,   525.86619,  5.099888E-2,   486.70052,          NaN,         NaN
  3115.0,  7.516922E-3,   526.00110,  7.466686E-3,   526.03635,  4.910428E-2,   486.76388,          NaN,         NaN
  3116.0,  7.522013E-3,   526.17121,  7.468531E-3,   526.20645,  4.718198E-2,   486.82257,          NaN,         NaN
  3117.0,  7.527463E-3,   526.34126,  7.470301E-3,   526.37649,  4.525835E-2,   486.87611,          NaN,         NaN
  3118.0,  7.533288E-3,   526.51124,  7.472051E-3,   526.54647,  4.336251E-2,   486.92402,          NaN,         NaN
  3119.0,  7.539494E-3,   526.68116,  7.473834E-3,   526.71640,  4.152630E-2,   486.96583,          NaN,         NaN
  3120.0,  7.546083E-3,   526.85100,  7.475709E-3,   526.88627,  3.978425E-2,   487.00114,          NaN,         NaN
  3121.0,  7.553049E-3,   527.02076,  7.477729E-3,   527.05609,  3.817301E-2,   487.02968,          NaN,         NaN
  3122.0,  7.560380E-3,   527.19043,  7.479950E-3,   527.22585,  3.673046E-2,   487.05140,          NaN,         NaN
  3123.0,  7.568060E-3,   527.36003,  7.482425E-3,   527.39556,  3.549398E-2,   487.06660,          NaN,         NaN
  3124.0,  7.576069E-3,   527.52953,  7.485200E-3,   527.56521,  3.449816E-2,   487.07600,          NaN,         NaN
  3125.0,  7.584380E-3,   527.69894,  7.488323E-3,   527.73480,  3.377178E-2,   487.08079,          NaN,         NaN
  3126.0,  7.592968E-3,   527.86827,  7.491831E-3,   527.90433,  3.333472E-2,   487.08263,          NaN,         NaN
  3127.0,  7.601803E-3,   528.03751,  7.495761E-3,   528.07380,  3.319526E-2,   487.08349,          NaN,         NaN
  3128.0,  7.610856E-3,   528.20667,  7.500139E-3,   528.24321,  3.334873E-2,   487.08549,          NaN,         NaN
  3129.0,  7.620098E-3,   528.37574,  7.504989E-3,   528.41255,  3.377775E-2,   487.09058,          NaN,         NaN
  3130.0,  7.629499E-3,   528.54474,  7.510326E-3,   528.58182,  3.445417E-2,   487.10039,          NaN,         NaN
  3131.0,  7.639034E-3,   528.71366,  7.516158E-3,   528.75103,  3.534203E-2,   487.11611,          NaN,         NaN
  3132.0,  7.648677E-3,   528.88252,  7.522489E-3,   528.92017,  3.640094E-2,   487.13842,          NaN,         NaN
  3133.0,  7.658409E-3,   529.05132,  7.529315E-3,   529.08924,  3.758899E-2,   487.16758,          NaN,         NaN
  3134.0,  7.668212E-3,   529.22008,  7.536626E-3,   529.25823,  3.886510E-2,   487.20353,          NaN,         NaN
  3135.0,  7.678074E-3,   529.38878,  7.544409E-3,   529.42717,  4.019051E-2,   487.24597,          NaN,         NaN
  3136.0,  7.687987E-3,   529.55746,  7.552645E-3,   529.59603,  4.152964E-2,   487.29450,          NaN,         NaN
  3137.0,  7.697948E-3,   529.72610,  7.561312E-3,   529.76484,  4.285043E-2,   487.34861,          NaN,         NaN
  3138.0,  7.707958E-3,   529.89474,  7.570384E-3,   529.93358,  4.412437E-2,   487.40780,          NaN,         NaN
  3139.0,  7.718026E-3,   530.06336,  7.579834E-3,   530.10227,  4.532640E-2,   487.47160,          NaN,         NaN
  3140.0,  7.728162E-3,   530.23198,  7.589635E-3,   530.27091,  4.643468E-2,   487.53955,          NaN,         NaN
  3141.0,  7.738383E-3,   530.40062,  7.599759E-3,   530.43951,  4.743033E-2,   487.61124,          NaN,         NaN
  3142.0,  7.748711E-3,   530.56927,  7.610180E-3,   530.60807,  4.829723E-2,   487.68631,          NaN,         NaN
  3143.0,  7.759170E-3,   530.73795,  7.620873E-3,   530.77661,  4.902183E-2,   487.76443,          NaN,         NaN
  3144.0,  7.769789E-3,   530.90667,  7.631816E-3,   530.94512,  4.959293E-2,   487.84533,          NaN,         NaN
  3145.0,  7.780598E-3,   531.07542,  7.642992E-3,   531.11363,  5.000158E-2,   487.92877,          NaN,         NaN
  3146.0,  7.791632E-3,   531.24423,  7.654387E-3,   531.28214,  5.024093E-2,   488.01453,          NaN,         NaN
  3147.0,  7.802924E-3,   531.41308,  7.665993E-3,   531.45065,  5.030614E-2,   488.10246,          NaN,         NaN
  3148.0,  7.814510E-3,   531.58199,  7.677806E-3,   531.61919,  5.019427E-2,   488.19239,          NaN,         NaN
  3149.0,  7.826425E-3,   531.75097,  7.689831E-3,   531.78775,  4.990426E-2,   488.28422,          NaN,         NaN
  3150.0,  7.838703E-3,   531.92000,  7.702075E-3,   531.95636,  4.943676E-2,   488.37784,          NaN,         NaN
  3151.0,  7.851378E-3,   532.08911,  7.714553E-3,   532.12501,  4.879415E-2,   488.47318,          NaN,         NaN
  3152.0,  7.864480E-3,   532.25828,  7.727285E-3,   532.29372,  4.798042E-2,   488.57019,          NaN,         NaN
  3153.0,  7.878038E-3,   532.42753,  7.740297E-3,   532.46250,  4.700111E-2,   488.66883,          NaN,         NaN
  3154.0,  7.892074E-3,   532.59684,  7.753620E-3,   532.63134,  4.586321E-2,   488.76910,          NaN,         NaN
  3155.0,  7.906610E-3,   532.76622,  7.767288E-3,   532.80027,  4.457513E-2,   488.87100,          NaN,         NaN
  3156.0,  7.921661E-3,   532.93567,  7.781338E-3,   532.96929,  4.314654E-2,   488.97458,          NaN,         NaN
  3157.0,  7.937238E-3,   533.10519,  7.795812E-3,   533.13839,  4.158834E-2,   489.07990,          NaN,         NaN
  3158.0,  7.953347E-3,   533.27477,  7.810751E-3,   533.30758,  3.991254E-2,   489.18705,          NaN,         NaN
  3159.0,  7.969989E-3,   533.44442,  7.826198E-3,   533.47687,  3.813215E-2,   489.29617,          NaN,         NaN
  3160.0,  7.987159E-3,   533.61413,  7.842192E-3,   533.64625,  3.626112E-2,   489.40742,          NaN,         NaN
  3161.0,  8.004847E-3,   533.78389,  7.858775E-3,   533.81573,  3.431423E-2,   489.52104,          NaN,         NaN
  3162.0,  8.023039E-3,   533.95371,  7.875980E-3,   533.98530,  3.230700E-2,   489.63733,          NaN,         NaN
  3163.0,  8.041716E-3,   534.12358,  7.893840E-3,   534.15496,  3.025567E-2,   489.75664,          NaN,         NaN
  3164.0,  8.060853E-3,   534.29351,  7.912379E-3,   534.32470,  2.817712E-2,   489.87947,          NaN,         NaN
  3165.0,  8.080423E-3,   534.46348,  7.931617E-3,   534.49452,  2.608888E-2,   490.00643,          NaN,         NaN
  3166.0,  8.100394E-3,   534.63350,  7.951566E-3,   534.66442,  2.400924E-2,   490.13831,          NaN,         NaN
  3167.0,  8.120732E-3,   534.80356,  7.972227E-3,   534.83439,  2.195733E-2,   490.27611,          NaN,         NaN
  3168.0,  8.141401E-3,   534.97367,  7.993596E-3,   535.00441,  1.995339E-2,   490.42112,          NaN,         NaN
  3169.0,  8.162363E-3,   535.14382,  8.015656E-3,   535.17449,  1.801918E-2,   490.57500,          NaN,         NaN
  3170.0,  8.183579E-3,   535.31402,  8.038384E-3,   535.34462,  1.617855E-2,   490.73981,          NaN,         NaN
  3171.0,  8.205010E-3,   535.48425,  8.061744E-3,   535.51478,  1.445815E-2,   490.91810,          NaN,         NaN
  3172.0,  8.226616E-3,   535.65453,  8.085693E-3,   535.68498,  1.288818E-2,   491.11276,          NaN,         NaN
  3173.0,  8.248359E-3,   535.82485,  8.110178E-3,   535.85520,  1.150281E-2,   491.32672,          NaN,         NaN
  3174.0,  8.270204E-3,   535.99521,  8.135139E-3,   536.02543,  1.033905E-2,   491.56203,          NaN,         NaN
  3175.0,  8.292116E-3,   536.16561,  8.160508E-3,   536.19568,  9.432708E-3,   491.81837,          NaN,         NaN
  3176.0,  8.314063E-3,   536.33606,  8.186211E-3,   536.36594,  8.809775E-3,   492.09126,          NaN,         NaN
  3177.0,  8.336017E-3,   536.50656,  8.212168E-3,   536.53620,  8.475021E-3,   492.37159,          NaN,         NaN
  3178.0,  8.357952E-3,   536.67710,  8.238296E-3,   536.70647,  8.404425E-3,   492.64775,          NaN,         NaN
  3179.0,  8.379846E-3,   536.84769,  8.264510E-3,   536.87674,  8.548545E-3,   492.90972,          NaN,         NaN
  3180.0,  8.401682E-3,   537.01833,  8.290725E-3,   537.04700,  8.845576E-3,   493.15187,          NaN,         NaN
  3181.0,  8.423445E-3,   537.18903,  8.316855E-3,   537.21727,  9.235316E-3,   493.37305,          NaN,         NaN
  3182.0,  8.445126E-3,   537.35978,  8.342818E-3,   537.38754,  9.667439E-3,   493.57501,          NaN,         NaN
  3183.0,  8.466718E-3,   537.53058,  8.368534E-3,   537.55781,  1.010377E-2,   493.76070,          NaN,         NaN
  3184.0,  8.488219E-3,   537.70144,  8.393931E-3,   537.72809,  1.051717E-2,   493.93327,          NaN,         NaN
  3185.0,  8.509630E-3,   537.87236,  8.418942E-3,   537.89839,  1.088939E-2,   494.09558,          NaN,         NaN
  3186.0,  8.530955E-3,   538.04333,  8.443508E-3,   538.06871,  1.120892E-2,   494.25009,          NaN,         NaN
  3187.0,  8.552202E-3,   538.21436,  8.467580E-3,   538.23906,  1.146931E-2,   494.39888,          NaN,         NaN
  3188.0,  8.573380E-3,   538.38544,  8.491120E-3,   538.40943,  1.166795E-2,   494.54367,          NaN,         NaN
  3189.0,  8.594502E-3,   538.55659,  8.514097E-3,   538.57985,  1.180513E-2,   494.68599,          NaN,         NaN
  3190.0,  8.615582E-3,   538.72778,  8.536494E-3,   538.75031,  1.188354E-2,   494.82716,          NaN,         NaN
  3191.0,  8.636633E-3,   538.89903,  8.558306E-3,   538.92083,  1.190780E-2,   494.96839,          NaN,         NaN
  3192.0,  8.657671E-3,   539.07034,  8.579537E-3,   539.09141,  1.188433E-2,   495.11082,          NaN,         NaN
  3193.0,  8.678713E-3,   539.24169,  8.600205E-3,   539.26205,  1.182121E-2,   495.25550,          NaN,         NaN
  3194.0,  8.699774E-3,   539.41309,  8.620336E-3,   539.43277,  1.172822E-2,   495.40348,          NaN,         NaN
  3195.0,  8.720869E-3,   539.58454,  8.639967E-3,   539.60357,  1.161692E-2,   495.55569,          NaN,         NaN
  3196.0,  8.742011E-3,   539.75603,  8.659145E-3,   539.77445,  1.150072E-2,   495.71299,          NaN,         NaN
  3197.0,  8.763213E-3,   539.92755,  8.677924E-3,   539.94541,  1.139492E-2,   495.87605,          NaN,         NaN
  3198.0,  8.784486E-3,   540.09911,  8.696364E-3,   540.11646,  1.131662E-2,   496.04526,          NaN,         NaN
  3199.0,  8.805836E-3,   540.27071,  8.714532E-3,   540.28761,  1.128434E-2,   496.22064,          NaN,         NaN
  3200.0,  8.827271E-3,   540.44233,  8.732496E-3,   540.45884,  1.131729E-2,   496.40170,          NaN,         NaN
  3201.0,  8.848794E-3,   540.61397,  8.750329E-3,   540.63016,  1.143424E-2,   496.58738,          NaN,         NaN
  3202.0,  8.870404E-3,   540.78564,  8.768102E-3,   540.80157,  1.165207E-2,   496.77609,          NaN,         NaN
  3203.0,  8.892100E-3,   540.95732,  8.785884E-3,   540.97306,  1.198428E-2,   496.96586,          NaN,         NaN
  3204.0,  8.913877E-3,   541.12901,  8.803743E-3,   541.14463,  1.243976E-2,   497.15455,          NaN,         NaN
  3205.0,  8.935725E-3,   541.30072,  8.821739E-3,   541.31627,  1.302208E-2,   497.34018,          NaN,         NaN
  3206.0,  8.957635E-3,   541.47243,  8.839929E-3,   541.48797,  1.372962E-2,   497.52115,          NaN,         NaN
  3207.0,  8.979593E-3,   541.64414,  8.858360E-3,   541.65974,  1.455616E-2,   497.69635,          NaN,         NaN
  3208.0,  9.001583E-3,   541.81585,  8.877071E-3,   541.83156,  1.549186E-2,   497.86522,          NaN,         NaN
  3209.0,  9.023587E-3,   541.98756,  8.896090E-3,   542.00341,  1.652428E-2,   498.02760,          NaN,         NaN
  3210.0,  9.045584E-3,   542.15927,  8.915435E-3,   542.17530,  1.763922E-2,   498.18370,          NaN,         NaN
  3211.0,  9.067553E-3,   542.33097,  8.935115E-3,   542.34722,  1.882143E-2,   498.33394,          NaN,         NaN
  3212.0,  9.089470E-3,   542.50266,  8.955124E-3,   542.51915,  2.005503E-2,   498.47884,          NaN,         NaN
  3213.0,  9.111310E-3,   542.67435,  8.975449E-3,   542.69109,  2.132380E-2,   498.61896,          NaN,         NaN
  3214.0,  9.133049E-3,   542.84602,  8.996061E-3,   542.86303,  2.261132E-2,   498.75488,          NaN,         NaN
  3215.0,  9.154659E-3,   543.01769,  9.016927E-3,   543.03497,  2.390111E-2,   498.88712,          NaN,         NaN
  3216.0,  9.176116E-3,   543.18934,  9.038000E-3,   543.20689,  2.517671E-2,   499.01615,          NaN,         NaN
  3217.0,  9.197392E-3,   543.36099,  9.059228E-3,   543.37879,  2.642174E-2,   499.14240,          NaN,         NaN
  3218.0,  9.218463E-3,   543.53263,  9.080549E-3,   543.55068,  2.761995E-2,   499.26624,          NaN,         NaN
  3219.0,  9.239303E-3,   543.70427,  9.101898E-3,   543.72253,  2.875538E-2,   499.38797,          NaN,         NaN
  3220.0,  9.259889E-3,   543.87590,  9.123207E-3,   543.89437,  2.981238E-2,   499.50788,          NaN,         NaN
  3221.0,  9.280197E-3,   544.04752,  9.144403E-3,   544.06617,  3.077578E-2,   499.62616,          NaN,         NaN
  3222.0,  9.300207E-3,   544.21915,  9.165415E-3,   544.23796,  3.163100E-2,   499.74302,          NaN,         NaN
  3223.0,  9.319899E-3,   544.39078,  9.186173E-3,   544.40972,  3.236417E-2,   499.85859,          NaN,         NaN
  3224.0,  9.339256E-3,   544.56241,  9.206609E-3,   544.58146,  3.296230E-2,   499.97299,          NaN,         NaN
