Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1437.0,  3.266336E-1,   275.84463,  4.922890E-1,   241.16541,  3.300770E-2,   225.48035,          NaN,         NaN
  1438.0,  3.262042E-1,   276.03985,  4.917250E-1,   241.33654,  3.587831E-2,   225.68757,          NaN,         NaN
  1439.0,  3.257684E-1,   276.23507,  4.911472E-1,   241.50768,  3.876147E-2,   225.88377,          NaN,         NaN
  1440.0,  3.253260E-1,   276.43030,  4.905556E-1,   241.67884,  4.160625E-2,   226.07140,          NaN,         NaN
  1441.0,  3.248770E-1,   276.62552,  4.899499E-1,   241.85001,  4.437248E-2,   226.25237,          NaN,         NaN
  1442.0,  3.244212E-1,   276.82074,  4.893299E-1,   242.02119,  4.702807E-2,   226.42818,          NaN,         NaN
  1443.0,  3.239584E-1,   277.01596,  4.886954E-1,   242.19238,  4.954715E-2,   226.59998,          NaN,         NaN
  1444.0,  3.234885E-1,   277.21118,  4.880464E-1,   242.36358,  5.190877E-2,   226.76870,          NaN,         NaN
  1445.0,  3.230112E-1,   277.40640,  4.873827E-1,   242.53480,  5.409601E-2,   226.93506,          NaN,         NaN
  1446.0,  3.225264E-1,   277.60162,  4.867042E-1,   242.70602,  5.609538E-2,   227.09964,          NaN,         NaN
  1447.0,  3.220339E-1,   277.79683,  4.860108E-1,   242.87726,  5.789638E-2,   227.26292,          NaN,         NaN
  1448.0,  3.215335E-1,   277.99205,  4.853025E-1,   243.04850,  5.949117E-2,   227.42531,          NaN,         NaN
  1449.0,  3.210248E-1,   278.18726,  4.845791E-1,   243.21976,  6.087431E-2,   227.58712,          NaN,         NaN
  1450.0,  3.205078E-1,   278.38248,  4.838407E-1,   243.39102,  6.204259E-2,   227.74865,          NaN,         NaN
  1451.0,  3.199823E-1,   278.57769,  4.830871E-1,   243.56230,  6.299482E-2,   227.91014,          NaN,         NaN
  1452.0,  3.194480E-1,   278.77291,  4.823183E-1,   243.73358,  6.373172E-2,   228.07180,          NaN,         NaN
  1453.0,  3.189048E-1,   278.96813,  4.815343E-1,   243.90487,  6.425573E-2,   228.23383,          NaN,         NaN
  1454.0,  3.183526E-1,   279.16334,  4.807350E-1,   244.07617,  6.457090E-2,   228.39641,          NaN,         NaN
  1455.0,  3.177913E-1,   279.35856,  4.799203E-1,   244.24748,  6.468271E-2,   228.55969,          NaN,         NaN
  1456.0,  3.172207E-1,   279.55378,  4.790903E-1,   244.41879,  6.459797E-2,   228.72382,          NaN,         NaN
  1457.0,  3.166409E-1,   279.74901,  4.782448E-1,   244.59011,  6.432466E-2,   228.88895,          NaN,         NaN
  1458.0,  3.160519E-1,   279.94424,  4.773839E-1,   244.76144,  6.387175E-2,   229.05521,          NaN,         NaN
  1459.0,  3.154536E-1,   280.13947,  4.765076E-1,   244.93277,  6.324914E-2,   229.22274,          NaN,         NaN
  1460.0,  3.148462E-1,   280.33471,  4.756158E-1,   245.10410,  6.246744E-2,   229.39167,          NaN,         NaN
  1461.0,  3.142297E-1,   280.52995,  4.747084E-1,   245.27545,  6.153791E-2,   229.56214,          NaN,         NaN
  1462.0,  3.136044E-1,   280.72521,  4.737856E-1,   245.44679,  6.047233E-2,   229.73428,          NaN,         NaN
  1463.0,  3.129704E-1,   280.92047,  4.728474E-1,   245.61814,  5.928289E-2,   229.90824,          NaN,         NaN
  1464.0,  3.123278E-1,   281.11574,  4.718936E-1,   245.78950,  5.798214E-2,   230.08419,          NaN,         NaN
  1465.0,  3.116770E-1,   281.31101,  4.709245E-1,   245.96086,  5.658295E-2,   230.26227,          NaN,         NaN
  1466.0,  3.110181E-1,   281.50630,  4.699400E-1,   246.13222,  5.509847E-2,   230.44268,          NaN,         NaN
  1467.0,  3.103515E-1,   281.70159,  4.689403E-1,   246.30359,  5.354222E-2,   230.62562,          NaN,         NaN
  1468.0,  3.096774E-1,   281.89690,  4.679255E-1,   246.47496,  5.192807E-2,   230.81129,          NaN,         NaN
  1469.0,  3.089962E-1,   282.09221,  4.668956E-1,   246.64634,  5.027043E-2,   230.99996,          NaN,         NaN
  1470.0,  3.083080E-1,   282.28754,  4.658509E-1,   246.81772,  4.858436E-2,   231.19188,          NaN,         NaN
  1471.0,  3.076133E-1,   282.48287,  4.647915E-1,   246.98910,  4.688577E-2,   231.38735,          NaN,         NaN
  1472.0,  3.069121E-1,   282.67822,  4.637176E-1,   247.16049,  4.519164E-2,   231.58670,          NaN,         NaN
  1473.0,  3.062050E-1,   282.87357,  4.626295E-1,   247.33188,  4.352027E-2,   231.79024,          NaN,         NaN
  1474.0,  3.054919E-1,   283.06893,  4.615275E-1,   247.50328,  4.189150E-2,   231.99834,          NaN,         NaN
  1475.0,  3.047732E-1,   283.26430,  4.604117E-1,   247.67468,  4.032686E-2,   232.21130,          NaN,         NaN
  1476.0,  3.040491E-1,   283.45968,  4.592826E-1,   247.84608,  3.884963E-2,   232.42940,          NaN,         NaN
  1477.0,  3.033197E-1,   283.65506,  4.581405E-1,   248.01749,  3.748468E-2,   232.65281,          NaN,         NaN
  1478.0,  3.025851E-1,   283.85045,  4.569857E-1,   248.18891,  3.625799E-2,   232.88156,          NaN,         NaN
  1479.0,  3.018455E-1,   284.04585,  4.558186E-1,   248.36033,  3.519578E-2,   233.11546,          NaN,         NaN
  1480.0,  3.011009E-1,   284.24125,  4.546396E-1,   248.53175,  3.432319E-2,   233.35404,          NaN,         NaN
  1481.0,  3.003514E-1,   284.43666,  4.534492E-1,   248.70318,  3.366254E-2,   233.59651,          NaN,         NaN
  1482.0,  2.995970E-1,   284.63207,  4.522476E-1,   248.87462,  3.323125E-2,   233.84175,          NaN,         NaN
  1483.0,  2.988377E-1,   284.82749,  4.510354E-1,   249.04606,  3.303990E-2,   234.08840,          NaN,         NaN
  1484.0,  2.980735E-1,   285.02290,  4.498130E-1,   249.21751,  3.309069E-2,   234.33490,          NaN,         NaN
  1485.0,  2.973044E-1,   285.21833,  4.485808E-1,   249.38896,  3.337671E-2,   234.57972,          NaN,         NaN
  1486.0,  2.965303E-1,   285.41375,  4.473392E-1,   249.56042,  3.388217E-2,   234.82145,          NaN,         NaN
  1487.0,  2.957513E-1,   285.60918,  4.460887E-1,   249.73188,  3.458363E-2,   235.05893,          NaN,         NaN
  1488.0,  2.949673E-1,   285.80461,  4.448296E-1,   249.90335,  3.545175E-2,   235.29136,          NaN,         NaN
  1489.0,  2.941783E-1,   286.00004,  4.435624E-1,   250.07482,  3.645326E-2,   235.51826,          NaN,         NaN
  1490.0,  2.933842E-1,   286.19548,  4.422875E-1,   250.24630,  3.755290E-2,   235.73946,          NaN,         NaN
  1491.0,  2.925851E-1,   286.39092,  4.410052E-1,   250.41778,  3.871496E-2,   235.95504,          NaN,         NaN
  1492.0,  2.917811E-1,   286.58636,  4.397159E-1,   250.58926,  3.990442E-2,   236.16527,          NaN,         NaN
  1493.0,  2.909721E-1,   286.78181,  4.384198E-1,   250.76075,  4.108778E-2,   236.37052,          NaN,         NaN
  1494.0,  2.901582E-1,   286.97726,  4.371174E-1,   250.93224,  4.223355E-2,   236.57127,          NaN,         NaN
  1495.0,  2.893396E-1,   287.17272,  4.358088E-1,   251.10373,  4.331261E-2,   236.76801,          NaN,         NaN
  1496.0,  2.885163E-1,   287.36818,  4.344944E-1,   251.27523,  4.429833E-2,   236.96127,          NaN,         NaN
  1497.0,  2.876886E-1,   287.56364,  4.331743E-1,   251.44672,  4.516675E-2,   237.15155,          NaN,         NaN
  1498.0,  2.868566E-1,   287.75912,  4.318488E-1,   251.61822,  4.589666E-2,   237.33939,          NaN,         NaN
  1499.0,  2.860204E-1,   287.95460,  4.305180E-1,   251.78972,  4.646975E-2,   237.52529,          NaN,         NaN
  1500.0,  2.851805E-1,   288.15008,  4.291822E-1,   251.96122,  4.687067E-2,   237.70976,          NaN,         NaN
  1501.0,  2.843369E-1,   288.34558,  4.278414E-1,   252.13273,  4.708729E-2,   237.89332,          NaN,         NaN
  1502.0,  2.834899E-1,   288.54108,  4.264959E-1,   252.30423,  4.711085E-2,   238.07650,          NaN,         NaN
  1503.0,  2.826399E-1,   288.73659,  4.251457E-1,   252.47573,  4.693625E-2,   238.25985,          NaN,         NaN
  1504.0,  2.817871E-1,   288.93210,  4.237909E-1,   252.64723,  4.656236E-2,   238.44395,          NaN,         NaN
  1505.0,  2.809317E-1,   289.12763,  4.224316E-1,   252.81873,  4.599246E-2,   238.62943,          NaN,         NaN
  1506.0,  2.800742E-1,   289.32316,  4.210679E-1,   252.99022,  4.523469E-2,   238.81699,          NaN,         NaN
  1507.0,  2.792146E-1,   289.51869,  4.196999E-1,   253.16172,  4.430265E-2,   239.00739,          NaN,         NaN
  1508.0,  2.783535E-1,   289.71424,  4.183278E-1,   253.33321,  4.321616E-2,   239.20148,          NaN,         NaN
  1509.0,  2.774908E-1,   289.90979,  4.169515E-1,   253.50470,  4.200203E-2,   239.40020,          NaN,         NaN
  1510.0,  2.766270E-1,   290.10535,  4.155712E-1,   253.67619,  4.069511E-2,   239.60457,          NaN,         NaN
  1511.0,  2.757622E-1,   290.30091,  4.141870E-1,   253.84768,  3.933920E-2,   239.81568,          NaN,         NaN
  1512.0,  2.748967E-1,   290.49647,  4.127990E-1,   254.01916,  3.798792E-2,   240.03458,          NaN,         NaN
  1513.0,  2.740305E-1,   290.69204,  4.114073E-1,   254.19065,  3.670503E-2,   240.26218,          NaN,         NaN
  1514.0,  2.731638E-1,   290.88762,  4.100120E-1,   254.36212,  3.556363E-2,   240.49905,          NaN,         NaN
  1515.0,  2.722968E-1,   291.08319,  4.086134E-1,   254.53360,  3.464346E-2,   240.74513,          NaN,         NaN
  1516.0,  2.714295E-1,   291.27877,  4.072116E-1,   254.70507,  3.402545E-2,   240.99944,          NaN,         NaN
  1517.0,  2.705620E-1,   291.47435,  4.058068E-1,   254.87654,  3.378335E-2,   241.25992,          NaN,         NaN
  1518.0,  2.696943E-1,   291.66993,  4.043991E-1,   255.04800,  3.397378E-2,   241.52346,          NaN,         NaN
  1519.0,  2.688264E-1,   291.86550,  4.029888E-1,   255.21946,  3.462716E-2,   241.78632,          NaN,         NaN
  1520.0,  2.679584E-1,   292.06108,  4.015761E-1,   255.39092,  3.574321E-2,   242.04477,          NaN,         NaN
  1521.0,  2.670903E-1,   292.25666,  4.001613E-1,   255.56237,  3.729237E-2,   242.29576,          NaN,         NaN
  1522.0,  2.662219E-1,   292.45223,  3.987445E-1,   255.73381,  3.922240E-2,   242.53726,          NaN,         NaN
  1523.0,  2.653533E-1,   292.64780,  3.973261E-1,   255.90526,  4.146711E-2,   242.76836,          NaN,         NaN
  1524.0,  2.644844E-1,   292.84337,  3.959064E-1,   256.07669,  4.395446E-2,   242.98902,          NaN,         NaN
  1525.0,  2.636151E-1,   293.03894,  3.944855E-1,   256.24812,  4.661251E-2,   243.19980,          NaN,         NaN
  1526.0,  2.627455E-1,   293.23450,  3.930638E-1,   256.41954,  4.937291E-2,   243.40158,          NaN,         NaN
  1527.0,  2.618754E-1,   293.43006,  3.916415E-1,   256.59096,  5.217268E-2,   243.59540,          NaN,         NaN
  1528.0,  2.610048E-1,   293.62561,  3.902190E-1,   256.76236,  5.495471E-2,   243.78226,          NaN,         NaN
  1529.0,  2.601337E-1,   293.82116,  3.887965E-1,   256.93376,  5.766773E-2,   243.96313,          NaN,         NaN
  1530.0,  2.592620E-1,   294.01671,  3.873742E-1,   257.10515,  6.026596E-2,   244.13887,          NaN,         NaN
  1531.0,  2.583898E-1,   294.21226,  3.859525E-1,   257.27653,  6.270869E-2,   244.31024,          NaN,         NaN
  1532.0,  2.575169E-1,   294.40780,  3.845315E-1,   257.44790,  6.495993E-2,   244.47791,          NaN,         NaN
  1533.0,  2.566435E-1,   294.60334,  3.831116E-1,   257.61926,  6.698813E-2,   244.64247,          NaN,         NaN
  1534.0,  2.557694E-1,   294.79888,  3.816929E-1,   257.79061,  6.876587E-2,   244.80441,          NaN,         NaN
  1535.0,  2.548949E-1,   294.99441,  3.802758E-1,   257.96195,  7.026978E-2,   244.96420,          NaN,         NaN
  1536.0,  2.540198E-1,   295.18994,  3.788603E-1,   258.13327,  7.148036E-2,   245.12223,          NaN,         NaN
  1537.0,  2.531442E-1,   295.38547,  3.774467E-1,   258.30459,  7.238191E-2,   245.27885,          NaN,         NaN
  1538.0,  2.522682E-1,   295.58100,  3.760353E-1,   258.47588,  7.296250E-2,   245.43440,          NaN,         NaN
  1539.0,  2.513919E-1,   295.77652,  3.746261E-1,   258.64717,  7.321393E-2,   245.58920,          NaN,         NaN
  1540.0,  2.505152E-1,   295.97204,  3.732194E-1,   258.81844,  7.313168E-2,   245.74353,          NaN,         NaN
  1541.0,  2.496384E-1,   296.16756,  3.718154E-1,   258.98970,  7.271493E-2,   245.89769,          NaN,         NaN
  1542.0,  2.487613E-1,   296.36308,  3.704141E-1,   259.16094,  7.196651E-2,   246.05197,          NaN,         NaN
  1543.0,  2.478842E-1,   296.55860,  3.690158E-1,   259.33216,  7.089292E-2,   246.20668,          NaN,         NaN
  1544.0,  2.470071E-1,   296.75412,  3.676207E-1,   259.50338,  6.950428E-2,   246.36215,          NaN,         NaN
  1545.0,  2.461300E-1,   296.94963,  3.662288E-1,   259.67457,  6.781438E-2,   246.51873,          NaN,         NaN
  1546.0,  2.452530E-1,   297.14514,  3.648404E-1,   259.84576,  6.584067E-2,   246.67681,          NaN,         NaN
  1547.0,  2.443762E-1,   297.34065,  3.634555E-1,   260.01693,  6.360432E-2,   246.83685,          NaN,         NaN
  1548.0,  2.434997E-1,   297.53616,  3.620745E-1,   260.18808,  6.113032E-2,   246.99935,          NaN,         NaN
  1549.0,  2.426234E-1,   297.73167,  3.606974E-1,   260.35922,  5.844760E-2,   247.16493,          NaN,         NaN
  1550.0,  2.417474E-1,   297.92717,  3.593244E-1,   260.53035,  5.558936E-2,   247.33431,          NaN,         NaN
  1551.0,  2.408718E-1,   298.12267,  3.579558E-1,   260.70147,  5.259339E-2,   247.50835,          NaN,         NaN
  1552.0,  2.399966E-1,   298.31817,  3.565917E-1,   260.87257,  4.950269E-2,   247.68807,          NaN,         NaN
  1553.0,  2.391218E-1,   298.51367,  3.552323E-1,   261.04367,  4.636617E-2,   247.87470,          NaN,         NaN
  1554.0,  2.382475E-1,   298.70917,  3.538779E-1,   261.21475,  4.323970E-2,   248.06968,          NaN,         NaN
  1555.0,  2.373737E-1,   298.90466,  3.525287E-1,   261.38583,  4.018721E-2,   248.27465,          NaN,         NaN
  1556.0,  2.365004E-1,   299.10015,  3.511849E-1,   261.55689,  3.728174E-2,   248.49136,          NaN,         NaN
  1557.0,  2.356276E-1,   299.29564,  3.498468E-1,   261.72795,  3.460578E-2,   248.72150,          NaN,         NaN
  1558.0,  2.347554E-1,   299.49113,  3.485146E-1,   261.89901,  3.224975E-2,   248.96624,          NaN,         NaN
  1559.0,  2.338839E-1,   299.68661,  3.471886E-1,   262.07006,  3.030680E-2,   249.22567,          NaN,         NaN
  1560.0,  2.330129E-1,   299.88209,  3.458689E-1,   262.24111,  2.886227E-2,   249.49805,          NaN,         NaN
  1561.0,  2.321426E-1,   300.07757,  3.445560E-1,   262.41215,  2.797793E-2,   249.77932,          NaN,         NaN
  1562.0,  2.312730E-1,   300.27305,  3.432500E-1,   262.58319,  2.767552E-2,   250.06352,          NaN,         NaN
  1563.0,  2.304042E-1,   300.46853,  3.419511E-1,   262.75424,  2.792788E-2,   250.34397,          NaN,         NaN
  1564.0,  2.295361E-1,   300.66400,  3.406596E-1,   262.92528,  2.866356E-2,   250.61504,          NaN,         NaN
  1565.0,  2.286689E-1,   300.85947,  3.393757E-1,   263.09633,  2.978284E-2,   250.87318,          NaN,         NaN
  1566.0,  2.278026E-1,   301.05494,  3.380996E-1,   263.26738,  3.117688E-2,   251.11710,          NaN,         NaN
  1567.0,  2.269372E-1,   301.25041,  3.368315E-1,   263.43844,  3.274235E-2,   251.34720,          NaN,         NaN
  1568.0,  2.260727E-1,   301.44588,  3.355716E-1,   263.60950,  3.438934E-2,   251.56484,          NaN,         NaN
  1569.0,  2.252093E-1,   301.64134,  3.343199E-1,   263.78057,  3.604384E-2,   251.77178,          NaN,         NaN
  1570.0,  2.243470E-1,   301.83680,  3.330766E-1,   263.95164,  3.764711E-2,   251.96979,          NaN,         NaN
  1571.0,  2.234858E-1,   302.03226,  3.318418E-1,   264.12273,  3.915390E-2,   252.16053,          NaN,         NaN
  1572.0,  2.226258E-1,   302.22772,  3.306155E-1,   264.29383,  4.053033E-2,   252.34545,          NaN,         NaN
  1573.0,  2.217671E-1,   302.42318,  3.293977E-1,   264.46494,  4.175200E-2,   252.52577,          NaN,         NaN
  1574.0,  2.209097E-1,   302.61863,  3.281884E-1,   264.63606,  4.280251E-2,   252.70256,          NaN,         NaN
  1575.0,  2.200536E-1,   302.81409,  3.269875E-1,   264.80719,  4.367216E-2,   252.87670,          NaN,         NaN
  1576.0,  2.191990E-1,   303.00954,  3.257950E-1,   264.97834,  4.435702E-2,   253.04895,          NaN,         NaN
  1577.0,  2.183458E-1,   303.20499,  3.246107E-1,   265.14950,  4.485810E-2,   253.21997,          NaN,         NaN
  1578.0,  2.174941E-1,   303.40043,  3.234344E-1,   265.32068,  4.518078E-2,   253.39032,          NaN,         NaN
  1579.0,  2.166439E-1,   303.59588,  3.222659E-1,   265.49188,  4.533420E-2,   253.56050,          NaN,         NaN
  1580.0,  2.157954E-1,   303.79132,  3.211051E-1,   265.66310,  4.533079E-2,   253.73092,          NaN,         NaN
  1581.0,  2.149485E-1,   303.98676,  3.199516E-1,   265.83433,  4.518579E-2,   253.90197,          NaN,         NaN
  1582.0,  2.141034E-1,   304.18220,  3.188051E-1,   266.00558,  4.491678E-2,   254.07395,          NaN,         NaN
  1583.0,  2.132600E-1,   304.37763,  3.176653E-1,   266.17685,  4.454314E-2,   254.24713,          NaN,         NaN
  1584.0,  2.124185E-1,   304.57307,  3.165319E-1,   266.34815,  4.408557E-2,   254.42172,          NaN,         NaN
  1585.0,  2.115788E-1,   304.76850,  3.154044E-1,   266.51946,  4.356545E-2,   254.59784,          NaN,         NaN
  1586.0,  2.107412E-1,   304.96393,  3.142826E-1,   266.69080,  4.300423E-2,   254.77557,          NaN,         NaN
  1587.0,  2.099057E-1,   305.15936,  3.131659E-1,   266.86216,  4.242270E-2,   254.95489,          NaN,         NaN
  1588.0,  2.090724E-1,   305.35479,  3.120540E-1,   267.03355,  4.184030E-2,   255.13570,          NaN,         NaN
  1589.0,  2.082413E-1,   305.55022,  3.109464E-1,   267.20496,  4.127435E-2,   255.31783,          NaN,         NaN
  1590.0,  2.074127E-1,   305.74565,  3.098426E-1,   267.37639,  4.073934E-2,   255.50100,          NaN,         NaN
  1591.0,  2.065867E-1,   305.94107,  3.087423E-1,   267.54785,  4.024634E-2,   255.68486,          NaN,         NaN
