Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  3108.0,  4.022213E-3,   607.18326,          NaN,         NaN,  3.213412E-2,   444.20419,          NaN,         NaN
  3109.0,  4.025253E-3,   607.38084,          NaN,         NaN,  3.032087E-2,   444.29027,          NaN,         NaN
  3110.0,  4.028574E-3,   607.57855,          NaN,         NaN,  2.827517E-2,   444.37341,          NaN,         NaN
  3111.0,  4.032255E-3,   607.77636,          NaN,         NaN,  2.601292E-2,   444.45201,          NaN,         NaN
  3112.0,  4.036367E-3,   607.97427,          NaN,         NaN,  2.355584E-2,   444.52375,          NaN,         NaN
  3113.0,  4.040970E-3,   608.17226,          NaN,         NaN,  2.093380E-2,   444.58502,          NaN,         NaN
  3114.0,  4.046111E-3,   608.37030,          NaN,         NaN,  1.818954E-2,   444.62988,          NaN,         NaN
  3115.0,  4.051827E-3,   608.56838,          NaN,         NaN,  1.538900E-2,   444.64809,          NaN,         NaN
  3116.0,  4.058138E-3,   608.76647,          NaN,         NaN,  1.264502E-2,   444.62112,          NaN,         NaN
  3117.0,  4.065052E-3,   608.96454,          NaN,         NaN,  1.017298E-2,   444.51604,          NaN,         NaN
  3118.0,  4.072562E-3,   609.16258,          NaN,         NaN,  8.396335E-3,   444.28906,          NaN,         NaN
  3119.0,  4.080648E-3,   609.36056,          NaN,         NaN,  7.950134E-3,   443.95187,          NaN,         NaN
  3120.0,  4.089276E-3,   609.55847,          NaN,         NaN,  9.120399E-3,   443.64640,          NaN,         NaN
  3121.0,  4.098402E-3,   609.75628,          NaN,         NaN,  1.145536E-2,   443.47125,          NaN,         NaN
  3122.0,  4.107970E-3,   609.95398,          NaN,         NaN,  1.439817E-2,   443.40334,          NaN,         NaN
  3123.0,  4.117915E-3,   610.15156,          NaN,         NaN,  1.762263E-2,   443.40026,          NaN,         NaN
  3124.0,  4.128167E-3,   610.34900,          NaN,         NaN,  2.095875E-2,   443.43522,          NaN,         NaN
  3125.0,  4.138648E-3,   610.54631,          NaN,         NaN,  2.430927E-2,   443.49348,          NaN,         NaN
  3126.0,  4.149278E-3,   610.74347,          NaN,         NaN,  2.761033E-2,   443.56679,          NaN,         NaN
  3127.0,  4.159976E-3,   610.94049,          NaN,         NaN,  3.081479E-2,   443.65036,          NaN,         NaN
  3128.0,  4.170663E-3,   611.13736,          NaN,         NaN,  3.388475E-2,   443.74123,          NaN,         NaN
  3129.0,  4.181262E-3,   611.33410,          NaN,         NaN,  3.678817E-2,   443.83748,          NaN,         NaN
  3130.0,  4.191698E-3,   611.53072,          NaN,         NaN,  3.949718E-2,   443.93785,          NaN,         NaN
  3131.0,  4.201908E-3,   611.72721,          NaN,         NaN,  4.198730E-2,   444.04148,          NaN,         NaN
  3132.0,  4.211831E-3,   611.92361,          NaN,         NaN,  4.423703E-2,   444.14773,          NaN,         NaN
  3133.0,  4.221418E-3,   612.11992,          NaN,         NaN,  4.622770E-2,   444.25618,          NaN,         NaN
  3134.0,  4.230629E-3,   612.31616,          NaN,         NaN,  4.794339E-2,   444.36649,          NaN,         NaN
  3135.0,  4.239436E-3,   612.51235,          NaN,         NaN,  4.937097E-2,   444.47844,          NaN,         NaN
  3136.0,  4.247820E-3,   612.70850,          NaN,         NaN,  5.050010E-2,   444.59185,          NaN,         NaN
  3137.0,  4.255774E-3,   612.90464,          NaN,         NaN,  5.132327E-2,   444.70659,          NaN,         NaN
  3138.0,  4.263302E-3,   613.10078,          NaN,         NaN,  5.183585E-2,   444.82260,          NaN,         NaN
  3139.0,  4.270418E-3,   613.29694,          NaN,         NaN,  5.203608E-2,   444.93983,          NaN,         NaN
  3140.0,  4.277149E-3,   613.49314,          NaN,         NaN,  5.192511E-2,   445.05825,          NaN,         NaN
  3141.0,  4.283528E-3,   613.68939,          NaN,         NaN,  5.150695E-2,   445.17790,          NaN,         NaN
  3142.0,  4.289597E-3,   613.88571,          NaN,         NaN,  5.078847E-2,   445.29882,          NaN,         NaN
  3143.0,  4.295406E-3,   614.08210,          NaN,         NaN,  4.977937E-2,   445.42109,          NaN,         NaN
  3144.0,  4.301010E-3,   614.27859,          NaN,         NaN,  4.849207E-2,   445.54482,          NaN,         NaN
  3145.0,  4.306469E-3,   614.47517,          NaN,         NaN,  4.694167E-2,   445.67018,          NaN,         NaN
  3146.0,  4.311847E-3,   614.67186,          NaN,         NaN,  4.514587E-2,   445.79739,          NaN,         NaN
  3147.0,  4.317206E-3,   614.86865,          NaN,         NaN,  4.312492E-2,   445.92674,          NaN,         NaN
  3148.0,  4.322613E-3,   615.06556,          NaN,         NaN,  4.090151E-2,   446.05859,          NaN,         NaN
  3149.0,  4.328128E-3,   615.26257,          NaN,         NaN,  3.850079E-2,   446.19346,          NaN,         NaN
  3150.0,  4.333814E-3,   615.45969,          NaN,         NaN,  3.595042E-2,   446.33198,          NaN,         NaN
  3151.0,  4.339726E-3,   615.65692,          NaN,         NaN,  3.328068E-2,   446.47506,          NaN,         NaN
  3152.0,  4.345914E-3,   615.85424,          NaN,         NaN,  3.052482E-2,   446.62387,          NaN,         NaN
  3153.0,  4.352426E-3,   616.05165,          NaN,         NaN,  2.771972E-2,   446.78006,          NaN,         NaN
  3154.0,  4.359299E-3,   616.24915,          NaN,         NaN,  2.490693E-2,   446.94590,          NaN,         NaN
  3155.0,  4.366566E-3,   616.44672,          NaN,         NaN,  2.213465E-2,   447.12456,          NaN,         NaN
  3156.0,  4.374249E-3,   616.64435,          NaN,         NaN,  1.946079E-2,   447.32045,          NaN,         NaN
  3157.0,  4.382366E-3,   616.84203,          NaN,         NaN,  1.695782E-2,   447.53957,          NaN,         NaN
  3158.0,  4.390926E-3,   617.03976,          NaN,         NaN,  1.471918E-2,   447.78944,          NaN,         NaN
  3159.0,  4.399929E-3,   617.23752,          NaN,         NaN,  1.286427E-2,   448.07744,          NaN,         NaN
  3160.0,  4.409372E-3,   617.43530,          NaN,         NaN,  1.153107E-2,   448.40579,          NaN,         NaN
  3161.0,  4.419242E-3,   617.63310,          NaN,         NaN,  1.083666E-2,   448.76335,          NaN,         NaN
  3162.0,  4.429522E-3,   617.83091,          NaN,         NaN,  1.080699E-2,   449.12347,          NaN,         NaN
  3163.0,  4.440190E-3,   618.02872,          NaN,         NaN,  1.133973E-2,   449.45758,          NaN,         NaN
  3164.0,  4.451219E-3,   618.22652,          NaN,         NaN,  1.225330E-2,   449.75113,          NaN,         NaN
  3165.0,  4.462581E-3,   618.42432,          NaN,         NaN,  1.336590E-2,   450.00431,          NaN,         NaN
  3166.0,  4.474244E-3,   618.62210,          NaN,         NaN,  1.453592E-2,   450.22393,          NaN,         NaN
  3167.0,  4.486175E-3,   618.81987,          NaN,         NaN,  1.566460E-2,   450.41759,          NaN,         NaN
  3168.0,  4.498339E-3,   619.01763,          NaN,         NaN,  1.668581E-2,   450.59148,          NaN,         NaN
  3169.0,  4.510705E-3,   619.21536,          NaN,         NaN,  1.755598E-2,   450.75014,          NaN,         NaN
  3170.0,  4.523238E-3,   619.41309,          NaN,         NaN,  1.824693E-2,   450.89672,          NaN,         NaN
  3171.0,  4.535909E-3,   619.61080,          NaN,         NaN,  1.874142E-2,   451.03337,          NaN,         NaN
  3172.0,  4.548689E-3,   619.80851,          NaN,         NaN,  1.903046E-2,   451.16147,          NaN,         NaN
  3173.0,  4.561551E-3,   620.00621,          NaN,         NaN,  1.911164E-2,   451.28182,          NaN,         NaN
  3174.0,  4.574472E-3,   620.20391,          NaN,         NaN,  1.898825E-2,   451.39479,          NaN,         NaN
  3175.0,  4.587430E-3,   620.40161,          NaN,         NaN,  1.866875E-2,   451.50031,          NaN,         NaN
  3176.0,  4.600410E-3,   620.59932,          NaN,         NaN,  1.816664E-2,   451.59794,          NaN,         NaN
  3177.0,  4.613396E-3,   620.79705,          NaN,         NaN,  1.750061E-2,   451.68685,          NaN,         NaN
  3178.0,  4.626379E-3,   620.99479,          NaN,         NaN,  1.669502E-2,   451.76574,          NaN,         NaN
  3179.0,  4.639350E-3,   621.19256,          NaN,         NaN,  1.578072E-2,   451.83280,          NaN,         NaN
  3180.0,  4.652306E-3,   621.39036,          NaN,         NaN,  1.479633E-2,   451.88565,          NaN,         NaN
  3181.0,  4.665244E-3,   621.58820,          NaN,         NaN,  1.378987E-2,   451.92141,          NaN,         NaN
  3182.0,  4.678166E-3,   621.78607,          NaN,         NaN,  1.282047E-2,   451.93691,          NaN,         NaN
  3183.0,  4.691075E-3,   621.98398,          NaN,         NaN,  1.195890E-2,   451.92957,          NaN,         NaN
  3184.0,  4.703977E-3,   622.18194,          NaN,         NaN,  1.128444E-2,   451.89891,          NaN,         NaN
  3185.0,  4.716880E-3,   622.37995,          NaN,         NaN,  1.087435E-2,   451.84867,          NaN,         NaN
  3186.0,  4.729794E-3,   622.57801,          NaN,         NaN,  1.078506E-2,   451.78797,          NaN,         NaN
  3187.0,  4.742731E-3,   622.77613,          NaN,         NaN,  1.103261E-2,   451.72954,          NaN,         NaN
  3188.0,  4.755701E-3,   622.97430,          NaN,         NaN,  1.158633E-2,   451.68516,          NaN,         NaN
  3189.0,  4.768720E-3,   623.17253,          NaN,         NaN,  1.238129E-2,   451.66188,          NaN,         NaN
  3190.0,  4.781801E-3,   623.37081,          NaN,         NaN,  1.333887E-2,   451.66153,          NaN,         NaN
  3191.0,  4.794959E-3,   623.56915,          NaN,         NaN,  1.438276E-2,   451.68255,          NaN,         NaN
  3192.0,  4.808209E-3,   623.76755,          NaN,         NaN,  1.544635E-2,   451.72193,          NaN,         NaN
  3193.0,  4.821567E-3,   623.96601,          NaN,         NaN,  1.647415E-2,   451.77648,          NaN,         NaN
  3194.0,  4.835048E-3,   624.16451,          NaN,         NaN,  1.742067E-2,   451.84339,          NaN,         NaN
  3195.0,  4.848665E-3,   624.36307,          NaN,         NaN,  1.824867E-2,   451.92036,          NaN,         NaN
  3196.0,  4.862433E-3,   624.56168,          NaN,         NaN,  1.892760E-2,   452.00564,          NaN,         NaN
  3197.0,  4.876363E-3,   624.76033,          NaN,         NaN,  1.943240E-2,   452.09788,          NaN,         NaN
  3198.0,  4.890466E-3,   624.95901,          NaN,         NaN,  1.974271E-2,   452.19613,          NaN,         NaN
  3199.0,  4.904751E-3,   625.15774,          NaN,         NaN,  1.984229E-2,   452.29974,          NaN,         NaN
  3200.0,  4.919223E-3,   625.35649,          NaN,         NaN,  1.971872E-2,   452.40832,          NaN,         NaN
  3201.0,  4.933886E-3,   625.55527,          NaN,         NaN,  1.936317E-2,   452.52176,          NaN,         NaN
  3202.0,  4.948739E-3,   625.75406,          NaN,         NaN,  1.877037E-2,   452.64024,          NaN,         NaN
  3203.0,  4.963779E-3,   625.95287,          NaN,         NaN,  1.793873E-2,   452.76429,          NaN,         NaN
  3204.0,  4.978996E-3,   626.15168,          NaN,         NaN,  1.687059E-2,   452.89494,          NaN,         NaN
  3205.0,  4.994380E-3,   626.35048,          NaN,         NaN,  1.557293E-2,   453.03399,          NaN,         NaN
  3206.0,  5.009913E-3,   626.54928,          NaN,         NaN,  1.405879E-2,   453.18456,          NaN,         NaN
  3207.0,  5.025572E-3,   626.74806,          NaN,         NaN,  1.235034E-2,   453.35221,          NaN,         NaN
  3208.0,  5.041331E-3,   626.94682,          NaN,         NaN,  1.048621E-2,   453.54736,          NaN,         NaN
  3209.0,  5.057159E-3,   627.14555,          NaN,         NaN,  8.540337E-3,   453.79100,          NaN,         NaN
  3210.0,  5.073018E-3,   627.34424,          NaN,         NaN,  6.675423E-3,   454.12710,          NaN,         NaN
  3211.0,  5.088868E-3,   627.54290,          NaN,         NaN,  5.284778E-3,   454.63245,          NaN,         NaN
  3212.0,  5.104663E-3,   627.74152,          NaN,         NaN,  5.101625E-3,   455.30508,          NaN,         NaN
  3213.0,  5.120356E-3,   627.94009,          NaN,         NaN,  6.451688E-3,   455.89504,          NaN,         NaN
  3214.0,  5.135893E-3,   628.13861,          NaN,         NaN,  8.784863E-3,   456.29251,          NaN,         NaN
  3215.0,  5.151223E-3,   628.33709,          NaN,         NaN,  1.160670E-2,   456.57033,          NaN,         NaN
  3216.0,  5.166289E-3,   628.53552,          NaN,         NaN,  1.468998E-2,   456.78678,          NaN,         NaN
  3217.0,  5.181036E-3,   628.73390,          NaN,         NaN,  1.792762E-2,   456.97033,          NaN,         NaN
  3218.0,  5.195412E-3,   628.93225,          NaN,         NaN,  2.125794E-2,   457.13488,          NaN,         NaN
  3219.0,  5.209362E-3,   629.13056,          NaN,         NaN,  2.463788E-2,   457.28767,          NaN,         NaN
  3220.0,  5.222838E-3,   629.32884,          NaN,         NaN,  2.803292E-2,   457.43280,          NaN,         NaN
  3221.0,  5.235795E-3,   629.52710,          NaN,         NaN,  3.141305E-2,   457.57275,          NaN,         NaN
  3222.0,  5.248193E-3,   629.72534,          NaN,         NaN,  3.475091E-2,   457.70906,          NaN,         NaN
  3223.0,  5.259998E-3,   629.92358,          NaN,         NaN,  3.802111E-2,   457.84278,          NaN,         NaN
  3224.0,  5.271184E-3,   630.12182,          NaN,         NaN,  4.119982E-2,   457.97462,          NaN,         NaN
  3225.0,  5.281734E-3,   630.32007,          NaN,         NaN,  4.426468E-2,   458.10510,          NaN,         NaN
  3226.0,  5.291636E-3,   630.51836,          NaN,         NaN,  4.719482E-2,   458.23458,          NaN,         NaN
  3227.0,  5.300891E-3,   630.71668,          NaN,         NaN,  4.997090E-2,   458.36336,          NaN,         NaN
  3228.0,  5.309507E-3,   630.91505,          NaN,         NaN,  5.257520E-2,   458.49165,          NaN,         NaN
  3229.0,  5.317503E-3,   631.11348,          NaN,         NaN,  5.499172E-2,   458.61964,          NaN,         NaN
  3230.0,  5.324907E-3,   631.31197,          NaN,         NaN,  5.720625E-2,   458.74747,          NaN,         NaN
  3231.0,  5.331754E-3,   631.51055,          NaN,         NaN,  5.920649E-2,   458.87526,          NaN,         NaN
  3232.0,  5.338089E-3,   631.70921,          NaN,         NaN,  6.098208E-2,   459.00314,          NaN,         NaN
  3233.0,  5.343965E-3,   631.90796,          NaN,         NaN,  6.252472E-2,   459.13118,          NaN,         NaN
  3234.0,  5.349438E-3,   632.10681,          NaN,         NaN,  6.382817E-2,   459.25948,          NaN,         NaN
  3235.0,  5.354573E-3,   632.30576,          NaN,         NaN,  6.488828E-2,   459.38813,          NaN,         NaN
  3236.0,  5.359435E-3,   632.50482,          NaN,         NaN,  6.570305E-2,   459.51720,          NaN,         NaN
  3237.0,  5.364094E-3,   632.70398,          NaN,         NaN,  6.627256E-2,   459.64678,          NaN,         NaN
  3238.0,  5.368619E-3,   632.90323,          NaN,         NaN,  6.659901E-2,   459.77695,          NaN,         NaN
  3239.0,  5.373076E-3,   633.10259,          NaN,         NaN,  6.668662E-2,   459.90779,          NaN,         NaN
  3240.0,  5.377531E-3,   633.30203,          NaN,         NaN,  6.654166E-2,   460.03939,          NaN,         NaN
  3241.0,  5.382043E-3,   633.50156,          NaN,         NaN,  6.617228E-2,   460.17185,          NaN,         NaN
