Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   229.0,  1.594647E-1,    40.46841,  2.742783E-1,    34.79455,  8.101184E-2,    38.18341,          NaN,         NaN
   230.0,  1.609385E-1,    40.66515,  2.767247E-1,    34.96669,  8.359283E-2,    38.34937,          NaN,         NaN
   231.0,  1.624020E-1,    40.86189,  2.791748E-1,    35.13886,  8.599565E-2,    38.51457,          NaN,         NaN
   232.0,  1.638559E-1,    41.05864,  2.816303E-1,    35.31107,  8.821511E-2,    38.67932,          NaN,         NaN
   233.0,  1.653010E-1,    41.25543,  2.840933E-1,    35.48331,  9.024917E-2,    38.84391,          NaN,         NaN
   234.0,  1.667389E-1,    41.45225,  2.865659E-1,    35.65559,  9.209874E-2,    39.00859,          NaN,         NaN
   235.0,  1.681715E-1,    41.64913,  2.890501E-1,    35.82792,  9.376741E-2,    39.17358,          NaN,         NaN
   236.0,  1.696011E-1,    41.84607,  2.915482E-1,    36.00029,  9.526125E-2,    39.33905,          NaN,         NaN
   237.0,  1.710302E-1,    42.04308,  2.940624E-1,    36.17269,  9.658846E-2,    39.50516,          NaN,         NaN
   238.0,  1.724615E-1,    42.24015,  2.965945E-1,    36.34513,  9.775914E-2,    39.67204,          NaN,         NaN
   239.0,  1.738979E-1,    42.43729,  2.991465E-1,    36.51760,  9.878490E-2,    39.83978,          NaN,         NaN
   240.0,  1.753420E-1,    42.63449,  3.017199E-1,    36.69010,  9.967845E-2,    40.00845,          NaN,         NaN
   241.0,  1.767964E-1,    42.83174,  3.043159E-1,    36.86261,  1.004532E-1,    40.17811,          NaN,         NaN
   242.0,  1.782634E-1,    43.02904,  3.069356E-1,    37.03514,  1.011228E-1,    40.34877,          NaN,         NaN
   243.0,  1.797451E-1,    43.22637,  3.095794E-1,    37.20767,  1.017006E-1,    40.52043,          NaN,         NaN
   244.0,  1.812431E-1,    43.42371,  3.122475E-1,    37.38020,  1.021991E-1,    40.69306,          NaN,         NaN
   245.0,  1.827584E-1,    43.62106,  3.149397E-1,    37.55271,  1.026295E-1,    40.86663,          NaN,         NaN
   246.0,  1.842918E-1,    43.81839,  3.176553E-1,    37.72521,  1.030014E-1,    41.04107,          NaN,         NaN
   247.0,  1.858433E-1,    44.01569,  3.203933E-1,    37.89769,  1.033219E-1,    41.21629,          NaN,         NaN
   248.0,  1.874124E-1,    44.21295,  3.231521E-1,    38.07013,  1.035957E-1,    41.39222,          NaN,         NaN
   249.0,  1.889982E-1,    44.41015,  3.259300E-1,    38.24253,  1.038246E-1,    41.56876,          NaN,         NaN
   250.0,  1.905993E-1,    44.60727,  3.287248E-1,    38.41490,  1.040075E-1,    41.74583,          NaN,         NaN
   251.0,  1.922136E-1,    44.80432,  3.315341E-1,    38.58722,  1.041401E-1,    41.92333,          NaN,         NaN
   252.0,  1.938388E-1,    45.00128,  3.343551E-1,    38.75949,  1.042156E-1,    42.10120,          NaN,         NaN
   253.0,  1.954724E-1,    45.19814,  3.371852E-1,    38.93171,  1.042241E-1,    42.27939,          NaN,         NaN
   254.0,  1.971115E-1,    45.39491,  3.400213E-1,    39.10389,  1.041540E-1,    42.45788,          NaN,         NaN
   255.0,  1.987532E-1,    45.59157,  3.428605E-1,    39.27602,  1.039915E-1,    42.63667,          NaN,         NaN
   256.0,  2.003944E-1,    45.78814,  3.456997E-1,    39.44810,  1.037222E-1,    42.81579,          NaN,         NaN
   257.0,  2.020323E-1,    45.98462,  3.485360E-1,    39.62013,  1.033310E-1,    42.99533,          NaN,         NaN
   258.0,  2.036639E-1,    46.18102,  3.513667E-1,    39.79213,  1.028036E-1,    43.17540,          NaN,         NaN
   259.0,  2.052869E-1,    46.37734,  3.541892E-1,    39.96410,  1.021268E-1,    43.35617,          NaN,         NaN
   260.0,  2.068988E-1,    46.57359,  3.570011E-1,    40.13603,  1.012899E-1,    43.53785,          NaN,         NaN
   261.0,  2.084980E-1,    46.76979,  3.598002E-1,    40.30794,  1.002855E-1,    43.72070,          NaN,         NaN
   262.0,  2.100829E-1,    46.96594,  3.625848E-1,    40.47984,  9.911056E-2,    43.90502,          NaN,         NaN
   263.0,  2.116525E-1,    47.16207,  3.653533E-1,    40.65172,  9.776751E-2,    44.09119,          NaN,         NaN
   264.0,  2.132063E-1,    47.35819,  3.681048E-1,    40.82359,  9.626560E-2,    44.27963,          NaN,         NaN
   265.0,  2.147443E-1,    47.55430,  3.708382E-1,    40.99546,  9.462199E-2,    44.47080,          NaN,         NaN
   266.0,  2.162669E-1,    47.75041,  3.735534E-1,    41.16734,  9.286311E-2,    44.66522,          NaN,         NaN
   267.0,  2.177749E-1,    47.94655,  3.762500E-1,    41.33923,  9.102593E-2,    44.86344,          NaN,         NaN
   268.0,  2.192696E-1,    48.14272,  3.789284E-1,    41.51114,  8.915910E-2,    45.06601,          NaN,         NaN
   269.0,  2.207525E-1,    48.33892,  3.815891E-1,    41.68307,  8.732386E-2,    45.27346,          NaN,         NaN
   270.0,  2.222254E-1,    48.53516,  3.842329E-1,    41.85502,  8.559433E-2,    45.48621,          NaN,         NaN
   271.0,  2.236904E-1,    48.73145,  3.868607E-1,    42.02699,  8.405684E-2,    45.70455,          NaN,         NaN
   272.0,  2.251496E-1,    48.92778,  3.894738E-1,    42.19900,  8.280776E-2,    45.92848,          NaN,         NaN
   273.0,  2.266051E-1,    49.12416,  3.920733E-1,    42.37103,  8.194939E-2,    46.15766,          NaN,         NaN
   274.0,  2.280590E-1,    49.32058,  3.946608E-1,    42.54309,  8.158362E-2,    46.39130,          NaN,         NaN
   275.0,  2.295134E-1,    49.51704,  3.972377E-1,    42.71518,  8.180366E-2,    46.62816,          NaN,         NaN
   276.0,  2.309699E-1,    49.71354,  3.998053E-1,    42.88730,  8.268500E-2,    46.86658,          NaN,         NaN
   277.0,  2.324301E-1,    49.91007,  4.023649E-1,    43.05945,  8.427720E-2,    47.10466,          NaN,         NaN
   278.0,  2.338951E-1,    50.10662,  4.049179E-1,    43.23161,  8.659856E-2,    47.34045,          NaN,         NaN
   279.0,  2.353659E-1,    50.30318,  4.074652E-1,    43.40380,  8.963486E-2,    47.57221,          NaN,         NaN
   280.0,  2.368427E-1,    50.49974,  4.100078E-1,    43.57600,  9.334212E-2,    47.79858,          NaN,         NaN
   281.0,  2.383256E-1,    50.69630,  4.125464E-1,    43.74822,  9.765235E-2,    48.01864,          NaN,         NaN
   282.0,  2.398144E-1,    50.89284,  4.150813E-1,    43.92044,  1.024805E-1,    48.23192,          NaN,         NaN
   283.0,  2.413083E-1,    51.08937,  4.176128E-1,    44.09266,  1.077309E-1,    48.43835,          NaN,         NaN
   284.0,  2.428062E-1,    51.28587,  4.201409E-1,    44.26488,  1.133034E-1,    48.63813,          NaN,         NaN
   285.0,  2.443067E-1,    51.48234,  4.226652E-1,    44.43710,  1.190966E-1,    48.83165,          NaN,         NaN
   286.0,  2.458084E-1,    51.67877,  4.251853E-1,    44.60931,  1.250110E-1,    49.01943,          NaN,         NaN
   287.0,  2.473093E-1,    51.87517,  4.277004E-1,    44.78150,  1.309506E-1,    49.20199,          NaN,         NaN
   288.0,  2.488077E-1,    52.07152,  4.302094E-1,    44.95368,  1.368238E-1,    49.37991,          NaN,         NaN
   289.0,  2.503016E-1,    52.26784,  4.327115E-1,    45.12584,  1.425439E-1,    49.55372,          NaN,         NaN
   290.0,  2.517891E-1,    52.46412,  4.352051E-1,    45.29797,  1.480290E-1,    49.72391,          NaN,         NaN
   291.0,  2.532684E-1,    52.66036,  4.376891E-1,    45.47008,  1.532026E-1,    49.89096,          NaN,         NaN
   292.0,  2.547380E-1,    52.85658,  4.401621E-1,    45.64217,  1.579933E-1,    50.05529,          NaN,         NaN
   293.0,  2.561964E-1,    53.05277,  4.426226E-1,    45.81423,  1.623350E-1,    50.21728,          NaN,         NaN
   294.0,  2.576426E-1,    53.24894,  4.450692E-1,    45.98626,  1.661671E-1,    50.37729,          NaN,         NaN
   295.0,  2.590757E-1,    53.44509,  4.475006E-1,    46.15827,  1.694345E-1,    50.53564,          NaN,         NaN
   296.0,  2.604953E-1,    53.64125,  4.499157E-1,    46.33025,  1.720879E-1,    50.69264,          NaN,         NaN
   297.0,  2.619013E-1,    53.83740,  4.523133E-1,    46.50221,  1.740839E-1,    50.84858,          NaN,         NaN
   298.0,  2.632939E-1,    54.03356,  4.546925E-1,    46.67414,  1.753853E-1,    51.00371,          NaN,         NaN
   299.0,  2.646738E-1,    54.22973,  4.570526E-1,    46.84606,  1.759613E-1,    51.15832,          NaN,         NaN
   300.0,  2.660418E-1,    54.42593,  4.593932E-1,    47.01795,  1.757879E-1,    51.31267,          NaN,         NaN
   301.0,  2.673991E-1,    54.62214,  4.617139E-1,    47.18983,  1.748480E-1,    51.46702,          NaN,         NaN
   302.0,  2.687472E-1,    54.81838,  4.640147E-1,    47.36170,  1.731319E-1,    51.62165,          NaN,         NaN
   303.0,  2.700876E-1,    55.01465,  4.662958E-1,    47.53355,  1.706376E-1,    51.77689,          NaN,         NaN
   304.0,  2.714220E-1,    55.21095,  4.685575E-1,    47.70539,  1.673711E-1,    51.93305,          NaN,         NaN
   305.0,  2.727523E-1,    55.40728,  4.708006E-1,    47.87722,  1.633468E-1,    52.09053,          NaN,         NaN
   306.0,  2.740801E-1,    55.60363,  4.730257E-1,    48.04904,  1.585885E-1,    52.24976,          NaN,         NaN
   307.0,  2.754072E-1,    55.80001,  4.752340E-1,    48.22086,  1.531295E-1,    52.41127,          NaN,         NaN
   308.0,  2.767350E-1,    55.99641,  4.774264E-1,    48.39267,  1.470143E-1,    52.57568,          NaN,         NaN
   309.0,  2.780649E-1,    56.19282,  4.796043E-1,    48.56448,  1.402993E-1,    52.74376,          NaN,         NaN
   310.0,  2.793979E-1,    56.38924,  4.817688E-1,    48.73628,  1.330555E-1,    52.91647,          NaN,         NaN
   311.0,  2.807347E-1,    56.58566,  4.839213E-1,    48.90807,  1.253709E-1,    53.09502,          NaN,         NaN
   312.0,  2.820758E-1,    56.78207,  4.860631E-1,    49.07986,  1.173547E-1,    53.28093,          NaN,         NaN
   313.0,  2.834212E-1,    56.97848,  4.881955E-1,    49.25164,  1.091434E-1,    53.47616,          NaN,         NaN
   314.0,  2.847707E-1,    57.17486,  4.903196E-1,    49.42341,  1.009093E-1,    53.68314,          NaN,         NaN
   315.0,  2.861236E-1,    57.37122,  4.924365E-1,    49.59518,  9.287131E-2,    53.90485,          NaN,         NaN
   316.0,  2.874790E-1,    57.56755,  4.945472E-1,    49.76692,  8.530890E-2,    54.14470,          NaN,         NaN
   317.0,  2.888356E-1,    57.76384,  4.966525E-1,    49.93866,  7.857306E-2,    54.40600,          NaN,         NaN
   318.0,  2.901918E-1,    57.96009,  4.987528E-1,    50.11038,  7.308436E-2,    54.69072,          NaN,         NaN
   319.0,  2.915460E-1,    58.15629,  5.008487E-1,    50.28207,  6.929620E-2,    54.99753,          NaN,         NaN
   320.0,  2.928962E-1,    58.35245,  5.029403E-1,    50.45375,  6.760389E-2,    55.31977,          NaN,         NaN
   321.0,  2.942405E-1,    58.54857,  5.050276E-1,    50.62540,  6.821722E-2,    55.64567,          NaN,         NaN
   322.0,  2.955769E-1,    58.74463,  5.071103E-1,    50.79703,  7.107481E-2,    55.96216,          NaN,         NaN
   323.0,  2.969034E-1,    58.94066,  5.091881E-1,    50.96863,  7.587220E-2,    56.25967,          NaN,         NaN
   324.0,  2.982181E-1,    59.13664,  5.112604E-1,    51.14020,  8.217848E-2,    56.53423,          NaN,         NaN
   325.0,  2.995193E-1,    59.33258,  5.133263E-1,    51.31174,  8.955237E-2,    56.78641,          NaN,         NaN
   326.0,  3.008056E-1,    59.52848,  5.153851E-1,    51.48324,  9.760659E-2,    57.01903,          NaN,         NaN
   327.0,  3.020757E-1,    59.72436,  5.174356E-1,    51.65472,  1.060256E-1,    57.23556,          NaN,         NaN
   328.0,  3.033287E-1,    59.92022,  5.194770E-1,    51.82616,  1.145599E-1,    57.43923,          NaN,         NaN
   329.0,  3.045640E-1,    60.11605,  5.215080E-1,    51.99758,  1.230129E-1,    57.63280,          NaN,         NaN
   330.0,  3.057814E-1,    60.31188,  5.235275E-1,    52.16896,  1.312291E-1,    57.81846,          NaN,         NaN
   331.0,  3.069809E-1,    60.50770,  5.255346E-1,    52.34031,  1.390840E-1,    57.99796,          NaN,         NaN
   332.0,  3.081631E-1,    60.70352,  5.275282E-1,    52.51164,  1.464775E-1,    58.17270,          NaN,         NaN
   333.0,  3.093286E-1,    60.89935,  5.295073E-1,    52.68294,  1.533288E-1,    58.34377,          NaN,         NaN
   334.0,  3.104786E-1,    61.09519,  5.314713E-1,    52.85421,  1.595731E-1,    58.51205,          NaN,         NaN
   335.0,  3.116143E-1,    61.29104,  5.334194E-1,    53.02546,  1.651596E-1,    58.67827,          NaN,         NaN
   336.0,  3.127374E-1,    61.48691,  5.353512E-1,    53.19670,  1.700497E-1,    58.84304,          NaN,         NaN
   337.0,  3.138495E-1,    61.68280,  5.372664E-1,    53.36792,  1.742163E-1,    59.00685,          NaN,         NaN
   338.0,  3.149524E-1,    61.87871,  5.391650E-1,    53.53912,  1.776424E-1,    59.17016,          NaN,         NaN
   339.0,  3.160481E-1,    62.07464,  5.410470E-1,    53.71032,  1.803216E-1,    59.33336,          NaN,         NaN
   340.0,  3.171384E-1,    62.27059,  5.429128E-1,    53.88150,  1.822570E-1,    59.49680,          NaN,         NaN
   341.0,  3.182250E-1,    62.46656,  5.447628E-1,    54.05268,  1.834609E-1,    59.66082,          NaN,         NaN
   342.0,  3.193097E-1,    62.66254,  5.465977E-1,    54.22386,  1.839550E-1,    59.82573,          NaN,         NaN
   343.0,  3.203939E-1,    62.85853,  5.484184E-1,    54.39504,  1.837700E-1,    59.99184,          NaN,         NaN
   344.0,  3.214789E-1,    63.05452,  5.502258E-1,    54.56622,  1.829452E-1,    60.15944,          NaN,         NaN
   345.0,  3.225656E-1,    63.25052,  5.520211E-1,    54.73739,  1.815283E-1,    60.32882,          NaN,         NaN
   346.0,  3.236549E-1,    63.44651,  5.538053E-1,    54.90858,  1.795753E-1,    60.50027,          NaN,         NaN
   347.0,  3.247471E-1,    63.64249,  5.555796E-1,    55.07976,  1.771497E-1,    60.67407,          NaN,         NaN
   348.0,  3.258424E-1,    63.83846,  5.573453E-1,    55.25095,  1.743222E-1,    60.85050,          NaN,         NaN
   349.0,  3.269405E-1,    64.03440,  5.591036E-1,    55.42214,  1.711703E-1,    61.02983,          NaN,         NaN
   350.0,  3.280410E-1,    64.23032,  5.608555E-1,    55.59333,  1.677769E-1,    61.21228,          NaN,         NaN
   351.0,  3.291431E-1,    64.42620,  5.626021E-1,    55.76452,  1.642292E-1,    61.39807,          NaN,         NaN
   352.0,  3.302459E-1,    64.62205,  5.643443E-1,    55.93572,  1.606176E-1,    61.58736,          NaN,         NaN
   353.0,  3.313482E-1,    64.81787,  5.660828E-1,    56.10691,  1.570332E-1,    61.78023,          NaN,         NaN
   354.0,  3.324487E-1,    65.01364,  5.678181E-1,    56.27810,  1.535659E-1,    61.97669,          NaN,         NaN
   355.0,  3.335458E-1,    65.20937,  5.695506E-1,    56.44928,  1.503011E-1,    62.17662,          NaN,         NaN
   356.0,  3.346382E-1,    65.40505,  5.712804E-1,    56.62045,  1.473167E-1,    62.37981,          NaN,         NaN
   357.0,  3.357243E-1,    65.60069,  5.730073E-1,    56.79161,  1.446797E-1,    62.58588,          NaN,         NaN
   358.0,  3.368027E-1,    65.79629,  5.747311E-1,    56.96276,  1.424425E-1,    62.79436,          NaN,         NaN
   359.0,  3.378720E-1,    65.99185,  5.764511E-1,    57.13389,  1.406405E-1,    63.00465,          NaN,         NaN
   360.0,  3.389310E-1,    66.18737,  5.781664E-1,    57.30500,  1.392895E-1,    63.21607,          NaN,         NaN
   361.0,  3.399786E-1,    66.38286,  5.798762E-1,    57.47609,  1.383856E-1,    63.42792,          NaN,         NaN
   362.0,  3.410141E-1,    66.57831,  5.815790E-1,    57.64716,  1.379051E-1,    63.63949,          NaN,         NaN
   363.0,  3.420367E-1,    66.77373,  5.832735E-1,    57.81821,  1.378071E-1,    63.85017,          NaN,         NaN
   364.0,  3.430460E-1,    66.96913,  5.849582E-1,    57.98923,  1.380362E-1,    64.05942,          NaN,         NaN
   365.0,  3.440419E-1,    67.16451,  5.866313E-1,    58.16023,  1.385267E-1,    64.26685,          NaN,         NaN
   366.0,  3.450245E-1,    67.35986,  5.882911E-1,    58.33119,  1.392066E-1,    64.47218,          NaN,         NaN
   367.0,  3.459941E-1,    67.55521,  5.899358E-1,    58.50213,  1.400018E-1,    64.67529,          NaN,         NaN
   368.0,  3.469512E-1,    67.75054,  5.915637E-1,    58.67304,  1.408395E-1,    64.87617,          NaN,         NaN
   369.0,  3.478964E-1,    67.94587,  5.931728E-1,    58.84393,  1.416512E-1,    65.07493,          NaN,         NaN
   370.0,  3.488307E-1,    68.14119,  5.947616E-1,    59.01479,  1.423754E-1,    65.27176,          NaN,         NaN
   371.0,  3.497550E-1,    68.33651,  5.963283E-1,    59.18562,  1.429586E-1,    65.46690,          NaN,         NaN
   372.0,  3.506705E-1,    68.53182,  5.978717E-1,    59.35643,  1.433572E-1,    65.66066,          NaN,         NaN
   373.0,  3.515781E-1,    68.72714,  5.993904E-1,    59.52722,  1.435378E-1,    65.85337,          NaN,         NaN
   374.0,  3.524789E-1,    68.92245,  6.008833E-1,    59.69798,  1.434777E-1,    66.04540,          NaN,         NaN
   375.0,  3.533742E-1,    69.11776,  6.023495E-1,    59.86873,  1.431650E-1,    66.23710,          NaN,         NaN
   376.0,  3.542648E-1,    69.31307,  6.037885E-1,    60.03947,  1.425983E-1,    66.42884,          NaN,         NaN
   377.0,  3.551517E-1,    69.50838,  6.051997E-1,    60.21018,  1.417868E-1,    66.62100,          NaN,         NaN
   378.0,  3.560357E-1,    69.70368,  6.065832E-1,    60.38089,  1.407493E-1,    66.81393,          NaN,         NaN
   379.0,  3.569175E-1,    69.89898,  6.079391E-1,    60.55159,  1.395143E-1,    67.00796,          NaN,         NaN
   380.0,  3.577974E-1,    70.09427,  6.092676E-1,    60.72228,  1.381186E-1,    67.20340,          NaN,         NaN
