Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   250.0,  1.572362E-1,    44.95777,          NaN,         NaN,  9.115351E-2,    30.35877,          NaN,         NaN
   251.0,  1.586392E-1,    45.15655,          NaN,         NaN,  9.385990E-2,    30.48888,          NaN,         NaN
   252.0,  1.600500E-1,    45.35524,          NaN,         NaN,  9.610012E-2,    30.61950,          NaN,         NaN
   253.0,  1.614665E-1,    45.55383,          NaN,         NaN,  9.785828E-2,    30.75076,          NaN,         NaN
   254.0,  1.628863E-1,    45.75233,          NaN,         NaN,  9.912249E-2,    30.88283,          NaN,         NaN
   255.0,  1.643072E-1,    45.95074,          NaN,         NaN,  9.988504E-2,    31.01589,          NaN,         NaN
   256.0,  1.657270E-1,    46.14906,          NaN,         NaN,  1.001427E-1,    31.15010,          NaN,         NaN
   257.0,  1.671435E-1,    46.34730,          NaN,         NaN,  9.989681E-2,    31.28570,          NaN,         NaN
   258.0,  1.685549E-1,    46.54547,          NaN,         NaN,  9.915370E-2,    31.42290,          NaN,         NaN
   259.0,  1.699595E-1,    46.74358,          NaN,         NaN,  9.792473E-2,    31.56199,          NaN,         NaN
   260.0,  1.713559E-1,    46.94164,          NaN,         NaN,  9.622662E-2,    31.70327,          NaN,         NaN
   261.0,  1.727431E-1,    47.13965,          NaN,         NaN,  9.408173E-2,    31.84711,          NaN,         NaN
   262.0,  1.741204E-1,    47.33764,          NaN,         NaN,  9.151840E-2,    31.99394,          NaN,         NaN
   263.0,  1.754873E-1,    47.53562,          NaN,         NaN,  8.857138E-2,    32.14428,          NaN,         NaN
   264.0,  1.768438E-1,    47.73358,          NaN,         NaN,  8.528241E-2,    32.29873,          NaN,         NaN
   265.0,  1.781903E-1,    47.93155,          NaN,         NaN,  8.170092E-2,    32.45804,          NaN,         NaN
   266.0,  1.795273E-1,    48.12954,          NaN,         NaN,  7.788499E-2,    32.62307,          NaN,         NaN
   267.0,  1.808557E-1,    48.32755,          NaN,         NaN,  7.390261E-2,    32.79485,          NaN,         NaN
   268.0,  1.821765E-1,    48.52558,          NaN,         NaN,  6.983308E-2,    32.97459,          NaN,         NaN
   269.0,  1.834909E-1,    48.72365,          NaN,         NaN,  6.576876E-2,    33.16366,          NaN,         NaN
   270.0,  1.848004E-1,    48.92175,          NaN,         NaN,  6.181661E-2,    33.36349,          NaN,         NaN
   271.0,  1.861063E-1,    49.11989,          NaN,         NaN,  5.809891E-2,    33.57549,          NaN,         NaN
   272.0,  1.874101E-1,    49.31806,          NaN,         NaN,  5.475186E-2,    33.80070,          NaN,         NaN
   273.0,  1.887131E-1,    49.51627,          NaN,         NaN,  5.191998E-2,    34.03939,          NaN,         NaN
   274.0,  1.900167E-1,    49.71451,          NaN,         NaN,  4.974392E-2,    34.29050,          NaN,         NaN
   275.0,  1.913218E-1,    49.91277,          NaN,         NaN,  4.834112E-2,    34.55122,          NaN,         NaN
   276.0,  1.926295E-1,    50.11106,          NaN,         NaN,  4.778280E-2,    34.81703,          NaN,         NaN
   277.0,  1.939404E-1,    50.30937,          NaN,         NaN,  4.807584E-2,    35.08244,          NaN,         NaN
   278.0,  1.952549E-1,    50.50768,          NaN,         NaN,  4.915918E-2,    35.34217,          NaN,         NaN
   279.0,  1.965734E-1,    50.70599,          NaN,         NaN,  5.091692E-2,    35.59230,          NaN,         NaN
   280.0,  1.978956E-1,    50.90430,          NaN,         NaN,  5.320162E-2,    35.83068,          NaN,         NaN
   281.0,  1.992214E-1,    51.10260,          NaN,         NaN,  5.585746E-2,    36.05682,          NaN,         NaN
   282.0,  2.005501E-1,    51.30089,          NaN,         NaN,  5.873662E-2,    36.27138,          NaN,         NaN
   283.0,  2.018810E-1,    51.49916,          NaN,         NaN,  6.170800E-2,    36.47562,          NaN,         NaN
   284.0,  2.032133E-1,    51.69740,          NaN,         NaN,  6.466003E-2,    36.67103,          NaN,         NaN
   285.0,  2.045457E-1,    51.89562,          NaN,         NaN,  6.750021E-2,    36.85911,          NaN,         NaN
   286.0,  2.058773E-1,    52.09381,          NaN,         NaN,  7.015339E-2,    37.04125,          NaN,         NaN
   287.0,  2.072067E-1,    52.29197,          NaN,         NaN,  7.255959E-2,    37.21870,          NaN,         NaN
   288.0,  2.085330E-1,    52.49011,          NaN,         NaN,  7.467210E-2,    37.39252,          NaN,         NaN
   289.0,  2.098548E-1,    52.68822,          NaN,         NaN,  7.645584E-2,    37.56367,          NaN,         NaN
   290.0,  2.111712E-1,    52.88631,          NaN,         NaN,  7.788610E-2,    37.73299,          NaN,         NaN
   291.0,  2.124814E-1,    53.08438,          NaN,         NaN,  7.894761E-2,    37.90120,          NaN,         NaN
   292.0,  2.137845E-1,    53.28243,          NaN,         NaN,  7.963380E-2,    38.06899,          NaN,         NaN
   293.0,  2.150800E-1,    53.48048,          NaN,         NaN,  7.994630E-2,    38.23696,          NaN,         NaN
   294.0,  2.163676E-1,    53.67852,          NaN,         NaN,  7.989451E-2,    38.40570,          NaN,         NaN
   295.0,  2.176472E-1,    53.87656,          NaN,         NaN,  7.949536E-2,    38.57577,          NaN,         NaN
   296.0,  2.189188E-1,    54.07461,          NaN,         NaN,  7.877303E-2,    38.74771,          NaN,         NaN
   297.0,  2.201829E-1,    54.27266,          NaN,         NaN,  7.775873E-2,    38.92205,          NaN,         NaN
   298.0,  2.214398E-1,    54.47073,          NaN,         NaN,  7.649050E-2,    39.09933,          NaN,         NaN
   299.0,  2.226903E-1,    54.66881,          NaN,         NaN,  7.501289E-2,    39.28006,          NaN,         NaN
   300.0,  2.239352E-1,    54.86691,          NaN,         NaN,  7.337655E-2,    39.46472,          NaN,         NaN
   301.0,  2.251754E-1,    55.06502,          NaN,         NaN,  7.163754E-2,    39.65377,          NaN,         NaN
   302.0,  2.264119E-1,    55.26316,          NaN,         NaN,  6.985637E-2,    39.84756,          NaN,         NaN
   303.0,  2.276457E-1,    55.46131,          NaN,         NaN,  6.809654E-2,    40.04636,          NaN,         NaN
   304.0,  2.288778E-1,    55.65948,          NaN,         NaN,  6.642251E-2,    40.25024,          NaN,         NaN
   305.0,  2.301092E-1,    55.85767,          NaN,         NaN,  6.489700E-2,    40.45908,          NaN,         NaN
   306.0,  2.313406E-1,    56.05587,          NaN,         NaN,  6.357761E-2,    40.67247,          NaN,         NaN
   307.0,  2.325728E-1,    56.25407,          NaN,         NaN,  6.251304E-2,    40.88973,          NaN,         NaN
   308.0,  2.338064E-1,    56.45228,          NaN,         NaN,  6.173929E-2,    41.10991,          NaN,         NaN
   309.0,  2.350416E-1,    56.65048,          NaN,         NaN,  6.127651E-2,    41.33186,          NaN,         NaN
   310.0,  2.362788E-1,    56.84868,          NaN,         NaN,  6.112702E-2,    41.55431,          NaN,         NaN
   311.0,  2.375178E-1,    57.04687,          NaN,         NaN,  6.127525E-2,    41.77602,          NaN,         NaN
   312.0,  2.387583E-1,    57.24504,          NaN,         NaN,  6.168932E-2,    41.99588,          NaN,         NaN
   313.0,  2.400000E-1,    57.44320,          NaN,         NaN,  6.232435E-2,    42.21304,          NaN,         NaN
   314.0,  2.412423E-1,    57.64132,          NaN,         NaN,  6.312654E-2,    42.42692,          NaN,         NaN
   315.0,  2.424842E-1,    57.83942,          NaN,         NaN,  6.403751E-2,    42.63726,          NaN,         NaN
   316.0,  2.437248E-1,    58.03749,          NaN,         NaN,  6.499833E-2,    42.84405,          NaN,         NaN
   317.0,  2.449632E-1,    58.23553,          NaN,         NaN,  6.595284E-2,    43.04751,          NaN,         NaN
   318.0,  2.461983E-1,    58.43354,          NaN,         NaN,  6.685023E-2,    43.24803,          NaN,         NaN
   319.0,  2.474287E-1,    58.63151,          NaN,         NaN,  6.764688E-2,    43.44612,          NaN,         NaN
   320.0,  2.486536E-1,    58.82945,          NaN,         NaN,  6.830772E-2,    43.64238,          NaN,         NaN
   321.0,  2.498717E-1,    59.02736,          NaN,         NaN,  6.880706E-2,    43.83747,          NaN,         NaN
   322.0,  2.510821E-1,    59.22524,          NaN,         NaN,  6.912925E-2,    44.03206,          NaN,         NaN
   323.0,  2.522839E-1,    59.42309,          NaN,         NaN,  6.926910E-2,    44.22686,          NaN,         NaN
   324.0,  2.534764E-1,    59.62092,          NaN,         NaN,  6.923227E-2,    44.42256,          NaN,         NaN
   325.0,  2.546591E-1,    59.81874,          NaN,         NaN,  6.903546E-2,    44.61986,          NaN,         NaN
   326.0,  2.558315E-1,    60.01653,          NaN,         NaN,  6.870651E-2,    44.81941,          NaN,         NaN
   327.0,  2.569935E-1,    60.21432,          NaN,         NaN,  6.828432E-2,    45.02181,          NaN,         NaN
   328.0,  2.581452E-1,    60.41209,          NaN,         NaN,  6.781834E-2,    45.22755,          NaN,         NaN
   329.0,  2.592868E-1,    60.60987,          NaN,         NaN,  6.736754E-2,    45.43699,          NaN,         NaN
   330.0,  2.604186E-1,    60.80764,          NaN,         NaN,  6.699857E-2,    45.65030,          NaN,         NaN
   331.0,  2.615413E-1,    61.00541,          NaN,         NaN,  6.678293E-2,    45.86735,          NaN,         NaN
   332.0,  2.626556E-1,    61.20319,          NaN,         NaN,  6.679298E-2,    46.08774,          NaN,         NaN
   333.0,  2.637624E-1,    61.40097,          NaN,         NaN,  6.709699E-2,    46.31071,          NaN,         NaN
   334.0,  2.648625E-1,    61.59876,          NaN,         NaN,  6.775362E-2,    46.53520,          NaN,         NaN
   335.0,  2.659570E-1,    61.79656,          NaN,         NaN,  6.880662E-2,    46.75992,          NaN,         NaN
   336.0,  2.670468E-1,    61.99437,          NaN,         NaN,  7.028069E-2,    46.98346,          NaN,         NaN
   337.0,  2.681329E-1,    62.19218,          NaN,         NaN,  7.217934E-2,    47.20445,          NaN,         NaN
   338.0,  2.692162E-1,    62.38999,          NaN,         NaN,  7.448498E-2,    47.42171,          NaN,         NaN
   339.0,  2.702976E-1,    62.58781,          NaN,         NaN,  7.716116E-2,    47.63430,          NaN,         NaN
   340.0,  2.713777E-1,    62.78563,          NaN,         NaN,  8.015622E-2,    47.84162,          NaN,         NaN
   341.0,  2.724572E-1,    62.98344,          NaN,         NaN,  8.340754E-2,    48.04336,          NaN,         NaN
   342.0,  2.735363E-1,    63.18124,          NaN,         NaN,  8.684561E-2,    48.23947,          NaN,         NaN
   343.0,  2.746154E-1,    63.37903,          NaN,         NaN,  9.039768E-2,    48.43012,          NaN,         NaN
   344.0,  2.756946E-1,    63.57681,          NaN,         NaN,  9.399048E-2,    48.61559,          NaN,         NaN
   345.0,  2.767737E-1,    63.77457,          NaN,         NaN,  9.755236E-2,    48.79629,          NaN,         NaN
   346.0,  2.778524E-1,    63.97231,          NaN,         NaN,  1.010147E-1,    48.97265,          NaN,         NaN
   347.0,  2.789304E-1,    64.17002,          NaN,         NaN,  1.043129E-1,    49.14513,          NaN,         NaN
   348.0,  2.800070E-1,    64.36770,          NaN,         NaN,  1.073871E-1,    49.31419,          NaN,         NaN
   349.0,  2.810817E-1,    64.56536,          NaN,         NaN,  1.101825E-1,    49.48026,          NaN,         NaN
   350.0,  2.821536E-1,    64.76299,          NaN,         NaN,  1.126496E-1,    49.64376,          NaN,         NaN
   351.0,  2.832220E-1,    64.96058,          NaN,         NaN,  1.147448E-1,    49.80510,          NaN,         NaN
   352.0,  2.842860E-1,    65.15815,          NaN,         NaN,  1.164298E-1,    49.96466,          NaN,         NaN
   353.0,  2.853448E-1,    65.35568,          NaN,         NaN,  1.176727E-1,    50.12281,          NaN,         NaN
   354.0,  2.863976E-1,    65.55319,          NaN,         NaN,  1.184471E-1,    50.27989,          NaN,         NaN
   355.0,  2.874438E-1,    65.75066,          NaN,         NaN,  1.187332E-1,    50.43625,          NaN,         NaN
   356.0,  2.884826E-1,    65.94811,          NaN,         NaN,  1.185171E-1,    50.59224,          NaN,         NaN
   357.0,  2.895136E-1,    66.14553,          NaN,         NaN,  1.177915E-1,    50.74822,          NaN,         NaN
   358.0,  2.905364E-1,    66.34293,          NaN,         NaN,  1.165557E-1,    50.90455,          NaN,         NaN
   359.0,  2.915508E-1,    66.54031,          NaN,         NaN,  1.148156E-1,    51.06162,          NaN,         NaN
   360.0,  2.925567E-1,    66.73767,          NaN,         NaN,  1.125844E-1,    51.21987,          NaN,         NaN
   361.0,  2.935541E-1,    66.93502,          NaN,         NaN,  1.098825E-1,    51.37977,          NaN,         NaN
   362.0,  2.945432E-1,    67.13236,          NaN,         NaN,  1.067381E-1,    51.54185,          NaN,         NaN
   363.0,  2.955243E-1,    67.32968,          NaN,         NaN,  1.031880E-1,    51.70674,          NaN,         NaN
   364.0,  2.964980E-1,    67.52700,          NaN,         NaN,  9.927803E-2,    51.87517,          NaN,         NaN
   365.0,  2.974647E-1,    67.72431,          NaN,         NaN,  9.506431E-2,    52.04796,          NaN,         NaN
   366.0,  2.984251E-1,    67.92162,          NaN,         NaN,  9.061466E-2,    52.22611,          NaN,         NaN
   367.0,  2.993799E-1,    68.11892,          NaN,         NaN,  8.601034E-2,    52.41077,          NaN,         NaN
   368.0,  3.003296E-1,    68.31622,          NaN,         NaN,  8.134815E-2,    52.60324,          NaN,         NaN
   369.0,  3.012751E-1,    68.51351,          NaN,         NaN,  7.674280E-2,    52.80496,          NaN,         NaN
   370.0,  3.022169E-1,    68.71080,          NaN,         NaN,  7.232881E-2,    53.01741,          NaN,         NaN
   371.0,  3.031557E-1,    68.90809,          NaN,         NaN,  6.826099E-2,    53.24187,          NaN,         NaN
   372.0,  3.040920E-1,    69.10536,          NaN,         NaN,  6.471120E-2,    53.47910,          NaN,         NaN
   373.0,  3.050263E-1,    69.30263,          NaN,         NaN,  6.185867E-2,    53.72881,          NaN,         NaN
   374.0,  3.059587E-1,    69.49990,          NaN,         NaN,  5.987130E-2,    53.98915,          NaN,         NaN
   375.0,  3.068897E-1,    69.69715,          NaN,         NaN,  5.887898E-2,    54.25648,          NaN,         NaN
   376.0,  3.078191E-1,    69.89438,          NaN,         NaN,  5.894592E-2,    54.52566,          NaN,         NaN
   377.0,  3.087471E-1,    70.09161,          NaN,         NaN,  6.005431E-2,    54.79114,          NaN,         NaN
   378.0,  3.096733E-1,    70.28882,          NaN,         NaN,  6.210806E-2,    55.04816,          NaN,         NaN
   379.0,  3.105976E-1,    70.48601,          NaN,         NaN,  6.495477E-2,    55.29360,          NaN,         NaN
   380.0,  3.115196E-1,    70.68318,          NaN,         NaN,  6.841456E-2,    55.52611,          NaN,         NaN
