Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1101.0,  3.624379E-1,   211.85398,  7.780998E-1,   183.76679,  1.222206E-2,   114.40036,          NaN,         NaN
  1102.0,  3.623923E-1,   212.05058,  7.775338E-1,   183.93690,  1.255570E-2,   114.63493,          NaN,         NaN
  1103.0,  3.623449E-1,   212.24718,  7.769743E-1,   184.10700,  1.294847E-2,   114.83894,          NaN,         NaN
  1104.0,  3.622955E-1,   212.44378,  7.764214E-1,   184.27710,  1.330531E-2,   115.01455,          NaN,         NaN
  1105.0,  3.622441E-1,   212.64038,  7.758752E-1,   184.44718,  1.356131E-2,   115.16452,          NaN,         NaN
  1106.0,  3.621908E-1,   212.83697,  7.753358E-1,   184.61725,  1.367864E-2,   115.29101,          NaN,         NaN
  1107.0,  3.621355E-1,   213.03356,  7.748032E-1,   184.78732,  1.364289E-2,   115.39507,          NaN,         NaN
  1108.0,  3.620782E-1,   213.23015,  7.742775E-1,   184.95739,  1.346110E-2,   115.47658,          NaN,         NaN
  1109.0,  3.620188E-1,   213.42674,  7.737587E-1,   185.12745,  1.316173E-2,   115.53430,          NaN,         NaN
  1110.0,  3.619574E-1,   213.62333,  7.732466E-1,   185.29750,  1.279627E-2,   115.56621,          NaN,         NaN
  1111.0,  3.618939E-1,   213.81992,  7.727414E-1,   185.46756,  1.244130E-2,   115.57032,          NaN,         NaN
  1112.0,  3.618282E-1,   214.01651,  7.722429E-1,   185.63761,  1.219803E-2,   115.54624,          NaN,         NaN
  1113.0,  3.617604E-1,   214.21309,  7.717509E-1,   185.80766,  1.218358E-2,   115.49745,          NaN,         NaN
  1114.0,  3.616905E-1,   214.40968,  7.712654E-1,   185.97771,  1.250935E-2,   115.43302,          NaN,         NaN
  1115.0,  3.616183E-1,   214.60627,  7.707863E-1,   186.14777,  1.325105E-2,   115.36631,          NaN,         NaN
  1116.0,  3.615440E-1,   214.80286,  7.703133E-1,   186.31782,  1.442809E-2,   115.31034,          NaN,         NaN
  1117.0,  3.614674E-1,   214.99945,  7.698463E-1,   186.48788,  1.600703E-2,   115.27342,          NaN,         NaN
  1118.0,  3.613886E-1,   215.19604,  7.693851E-1,   186.65794,  1.792257E-2,   115.25812,          NaN,         NaN
  1119.0,  3.613076E-1,   215.39263,  7.689295E-1,   186.82801,  2.009882E-2,   115.26310,          NaN,         NaN
  1120.0,  3.612244E-1,   215.58923,  7.684793E-1,   186.99808,  2.246205E-2,   115.28527,          NaN,         NaN
  1121.0,  3.611389E-1,   215.78583,  7.680341E-1,   187.16816,  2.494557E-2,   115.32129,          NaN,         NaN
  1122.0,  3.610512E-1,   215.98243,  7.675939E-1,   187.33825,  2.749035E-2,   115.36814,          NaN,         NaN
  1123.0,  3.609612E-1,   216.17903,  7.671582E-1,   187.50834,  3.004430E-2,   115.42331,          NaN,         NaN
  1124.0,  3.608691E-1,   216.37564,  7.667269E-1,   187.67844,  3.256115E-2,   115.48483,          NaN,         NaN
  1125.0,  3.607748E-1,   216.57225,  7.662996E-1,   187.84855,  3.499960E-2,   115.55113,          NaN,         NaN
  1126.0,  3.606783E-1,   216.76886,  7.658761E-1,   188.01867,  3.732274E-2,   115.62098,          NaN,         NaN
  1127.0,  3.605796E-1,   216.96548,  7.654561E-1,   188.18880,  3.949764E-2,   115.69339,          NaN,         NaN
  1128.0,  3.604789E-1,   217.16210,  7.650392E-1,   188.35894,  4.149519E-2,   115.76758,          NaN,         NaN
  1129.0,  3.603761E-1,   217.35872,  7.646252E-1,   188.52909,  4.329000E-2,   115.84288,          NaN,         NaN
  1130.0,  3.602714E-1,   217.55535,  7.642137E-1,   188.69925,  4.486041E-2,   115.91873,          NaN,         NaN
  1131.0,  3.601646E-1,   217.75199,  7.638045E-1,   188.86942,  4.618854E-2,   115.99467,          NaN,         NaN
  1132.0,  3.600560E-1,   217.94863,  7.633972E-1,   189.03961,  4.726034E-2,   116.07024,          NaN,         NaN
  1133.0,  3.599455E-1,   218.14527,  7.629914E-1,   189.20980,  4.806566E-2,   116.14503,          NaN,         NaN
  1134.0,  3.598333E-1,   218.34192,  7.625869E-1,   189.38001,  4.859835E-2,   116.21866,          NaN,         NaN
  1135.0,  3.597193E-1,   218.53857,  7.621832E-1,   189.55024,  4.885634E-2,   116.29073,          NaN,         NaN
  1136.0,  3.596036E-1,   218.73523,  7.617802E-1,   189.72047,  4.884170E-2,   116.36082,          NaN,         NaN
  1137.0,  3.594863E-1,   218.93190,  7.613773E-1,   189.89072,  4.856077E-2,   116.42851,          NaN,         NaN
  1138.0,  3.593674E-1,   219.12857,  7.609743E-1,   190.06098,  4.802422E-2,   116.49333,          NaN,         NaN
  1139.0,  3.592470E-1,   219.32524,  7.605708E-1,   190.23125,  4.724726E-2,   116.55474,          NaN,         NaN
  1140.0,  3.591251E-1,   219.52192,  7.601665E-1,   190.40154,  4.624976E-2,   116.61217,          NaN,         NaN
  1141.0,  3.590017E-1,   219.71861,  7.597611E-1,   190.57184,  4.505656E-2,   116.66496,          NaN,         NaN
  1142.0,  3.588768E-1,   219.91530,  7.593541E-1,   190.74216,  4.369777E-2,   116.71236,          NaN,         NaN
  1143.0,  3.587505E-1,   220.11199,  7.589453E-1,   190.91248,  4.220918E-2,   116.75353,          NaN,         NaN
  1144.0,  3.586227E-1,   220.30869,  7.585344E-1,   191.08282,  4.063279E-2,   116.78757,          NaN,         NaN
  1145.0,  3.584934E-1,   220.50539,  7.581209E-1,   191.25317,  3.901724E-2,   116.81350,          NaN,         NaN
  1146.0,  3.583625E-1,   220.70210,  7.577046E-1,   191.42354,  3.741823E-2,   116.83037,          NaN,         NaN
  1147.0,  3.582301E-1,   220.89881,  7.572851E-1,   191.59392,  3.589837E-2,   116.83736,          NaN,         NaN
  1148.0,  3.580960E-1,   221.09552,  7.568621E-1,   191.76431,  3.452628E-2,   116.83396,          NaN,         NaN
  1149.0,  3.579602E-1,   221.29224,  7.564353E-1,   191.93471,  3.337408E-2,   116.82021,          NaN,         NaN
  1150.0,  3.578226E-1,   221.48896,  7.560045E-1,   192.10513,  3.251286E-2,   116.79700,          NaN,         NaN
  1151.0,  3.576831E-1,   221.68568,  7.555692E-1,   192.27555,  3.200597E-2,   116.76621,          NaN,         NaN
  1152.0,  3.575415E-1,   221.88240,  7.551292E-1,   192.44599,  3.190112E-2,   116.73073,          NaN,         NaN
  1153.0,  3.573977E-1,   222.07913,  7.546841E-1,   192.61644,  3.222348E-2,   116.69410,          NaN,         NaN
  1154.0,  3.572517E-1,   222.27585,  7.542338E-1,   192.78691,  3.297233E-2,   116.65993,          NaN,         NaN
  1155.0,  3.571032E-1,   222.47258,  7.537779E-1,   192.95738,  3.412270E-2,   116.63133,          NaN,         NaN
  1156.0,  3.569521E-1,   222.66932,  7.533160E-1,   193.12786,  3.563125E-2,   116.61047,          NaN,         NaN
  1157.0,  3.567982E-1,   222.86605,  7.528480E-1,   193.29836,  3.744398E-2,   116.59850,          NaN,         NaN
  1158.0,  3.566414E-1,   223.06279,  7.523736E-1,   193.46886,  3.950341E-2,   116.59570,          NaN,         NaN
  1159.0,  3.564815E-1,   223.25952,  7.518924E-1,   193.63938,  4.175376E-2,   116.60173,          NaN,         NaN
  1160.0,  3.563184E-1,   223.45626,  7.514042E-1,   193.80990,  4.414393E-2,   116.61590,          NaN,         NaN
  1161.0,  3.561519E-1,   223.65300,  7.509087E-1,   193.98044,  4.662878E-2,   116.63736,          NaN,         NaN
  1162.0,  3.559819E-1,   223.84974,  7.504056E-1,   194.15098,  4.916926E-2,   116.66524,          NaN,         NaN
  1163.0,  3.558081E-1,   224.04649,  7.498946E-1,   194.32153,  5.173192E-2,   116.69871,          NaN,         NaN
  1164.0,  3.556305E-1,   224.24324,  7.493755E-1,   194.49209,  5.428811E-2,   116.73704,          NaN,         NaN
  1165.0,  3.554489E-1,   224.43998,  7.488479E-1,   194.66266,  5.681319E-2,   116.77959,          NaN,         NaN
  1166.0,  3.552632E-1,   224.63674,  7.483116E-1,   194.83324,  5.928575E-2,   116.82583,          NaN,         NaN
  1167.0,  3.550734E-1,   224.83349,  7.477662E-1,   195.00382,  6.168683E-2,   116.87531,          NaN,         NaN
  1168.0,  3.548792E-1,   225.03025,  7.472114E-1,   195.17442,  6.399937E-2,   116.92764,          NaN,         NaN
  1169.0,  3.546806E-1,   225.22701,  7.466469E-1,   195.34502,  6.620769E-2,   116.98255,          NaN,         NaN
  1170.0,  3.544776E-1,   225.42377,  7.460724E-1,   195.51563,  6.829707E-2,   117.03976,          NaN,         NaN
  1171.0,  3.542700E-1,   225.62054,  7.454876E-1,   195.68624,  7.025344E-2,   117.09908,          NaN,         NaN
  1172.0,  3.540577E-1,   225.81731,  7.448921E-1,   195.85686,  7.206313E-2,   117.16035,          NaN,         NaN
  1173.0,  3.538408E-1,   226.01408,  7.442857E-1,   196.02749,  7.371274E-2,   117.22343,          NaN,         NaN
  1174.0,  3.536192E-1,   226.21086,  7.436679E-1,   196.19812,  7.518905E-2,   117.28820,          NaN,         NaN
  1175.0,  3.533929E-1,   226.40764,  7.430385E-1,   196.36876,  7.647897E-2,   117.35459,          NaN,         NaN
  1176.0,  3.531617E-1,   226.60442,  7.423970E-1,   196.53941,  7.756960E-2,   117.42249,          NaN,         NaN
  1177.0,  3.529257E-1,   226.80121,  7.417433E-1,   196.71006,  7.844832E-2,   117.49186,          NaN,         NaN
  1178.0,  3.526849E-1,   226.99801,  7.410769E-1,   196.88072,  7.910289E-2,   117.56262,          NaN,         NaN
  1179.0,  3.524392E-1,   227.19480,  7.403975E-1,   197.05138,  7.952161E-2,   117.63472,          NaN,         NaN
  1180.0,  3.521885E-1,   227.39160,  7.397049E-1,   197.22205,  7.969350E-2,   117.70812,          NaN,         NaN
  1181.0,  3.519329E-1,   227.58841,  7.389986E-1,   197.39272,  7.960852E-2,   117.78275,          NaN,         NaN
  1182.0,  3.516722E-1,   227.78522,  7.382784E-1,   197.56340,  7.925772E-2,   117.85858,          NaN,         NaN
  1183.0,  3.514065E-1,   227.98203,  7.375440E-1,   197.73409,  7.863348E-2,   117.93555,          NaN,         NaN
  1184.0,  3.511357E-1,   228.17885,  7.367951E-1,   197.90478,  7.772973E-2,   118.01362,          NaN,         NaN
  1185.0,  3.508597E-1,   228.37567,  7.360314E-1,   198.07548,  7.654206E-2,   118.09273,          NaN,         NaN
  1186.0,  3.505785E-1,   228.57249,  7.352528E-1,   198.24618,  7.506800E-2,   118.17284,          NaN,         NaN
  1187.0,  3.502919E-1,   228.76932,  7.344588E-1,   198.41689,  7.330706E-2,   118.25388,          NaN,         NaN
  1188.0,  3.500000E-1,   228.96615,  7.336495E-1,   198.58760,  7.126093E-2,   118.33581,          NaN,         NaN
  1189.0,  3.497025E-1,   229.16298,  7.328244E-1,   198.75832,  6.893354E-2,   118.41855,          NaN,         NaN
  1190.0,  3.493994E-1,   229.35981,  7.319835E-1,   198.92905,  6.633115E-2,   118.50204,          NaN,         NaN
  1191.0,  3.490906E-1,   229.55665,  7.311266E-1,   199.09978,  6.346238E-2,   118.58620,          NaN,         NaN
  1192.0,  3.487760E-1,   229.75350,  7.302535E-1,   199.27052,  6.033819E-2,   118.67094,          NaN,         NaN
  1193.0,  3.484554E-1,   229.95034,  7.293641E-1,   199.44126,  5.697191E-2,   118.75615,          NaN,         NaN
  1194.0,  3.481288E-1,   230.14719,  7.284582E-1,   199.61201,  5.337914E-2,   118.84170,          NaN,         NaN
  1195.0,  3.477960E-1,   230.34404,  7.275359E-1,   199.78277,  4.957767E-2,   118.92743,          NaN,         NaN
  1196.0,  3.474570E-1,   230.54089,  7.265969E-1,   199.95353,  4.558744E-2,   119.01311,          NaN,         NaN
  1197.0,  3.471116E-1,   230.73775,  7.256413E-1,   200.12430,  4.143033E-2,   119.09845,          NaN,         NaN
  1198.0,  3.467597E-1,   230.93461,  7.246690E-1,   200.29507,  3.713015E-2,   119.18301,          NaN,         NaN
  1199.0,  3.464012E-1,   231.13148,  7.236799E-1,   200.46586,  3.271249E-2,   119.26613,          NaN,         NaN
  1200.0,  3.460361E-1,   231.32835,  7.226741E-1,   200.63664,  2.820479E-2,   119.34672,          NaN,         NaN
  1201.0,  3.456642E-1,   231.52522,  7.216515E-1,   200.80743,  2.363660E-2,   119.42288,          NaN,         NaN
  1202.0,  3.452856E-1,   231.72210,  7.206121E-1,   200.97823,  1.904059E-2,   119.49095,          NaN,         NaN
  1203.0,  3.449001E-1,   231.91898,  7.195560E-1,   201.14904,  1.445599E-2,   119.54269,          NaN,         NaN
  1204.0,  3.445077E-1,   232.11587,  7.184831E-1,   201.31985,  9.941543E-3,   119.55545,          NaN,         NaN
  1205.0,  3.441084E-1,   232.31276,  7.173936E-1,   201.49066,  5.649035E-3,   119.43985,          NaN,         NaN
  1206.0,  3.437022E-1,   232.50966,  7.162874E-1,   201.66148,  2.637650E-3,   118.64058,          NaN,         NaN
  1207.0,  3.432891E-1,   232.70656,  7.151646E-1,   201.83231,  4.661404E-3,   117.55723,          NaN,         NaN
  1208.0,  3.428692E-1,   232.90348,  7.140253E-1,   202.00314,  8.548126E-3,   117.37530,          NaN,         NaN
  1209.0,  3.424424E-1,   233.10040,  7.128695E-1,   202.17398,  1.253073E-2,   117.37535,          NaN,         NaN
  1210.0,  3.420090E-1,   233.29732,  7.116974E-1,   202.34483,  1.639915E-2,   117.42608,          NaN,         NaN
  1211.0,  3.415688E-1,   233.49425,  7.105090E-1,   202.51568,  2.009066E-2,   117.49783,          NaN,         NaN
  1212.0,  3.411220E-1,   233.69120,  7.093045E-1,   202.68653,  2.357073E-2,   117.58051,          NaN,         NaN
  1213.0,  3.406688E-1,   233.88815,  7.080839E-1,   202.85739,  2.681448E-2,   117.66985,          NaN,         NaN
  1214.0,  3.402092E-1,   234.08511,  7.068474E-1,   203.02825,  2.980211E-2,   117.76373,          NaN,         NaN
  1215.0,  3.397433E-1,   234.28207,  7.055953E-1,   203.19912,  3.251744E-2,   117.86102,          NaN,         NaN
  1216.0,  3.392714E-1,   234.47905,  7.043276E-1,   203.37000,  3.494747E-2,   117.96110,          NaN,         NaN
  1217.0,  3.387934E-1,   234.67603,  7.030445E-1,   203.54088,  3.708222E-2,   118.06361,          NaN,         NaN
  1218.0,  3.383096E-1,   234.87303,  7.017463E-1,   203.71176,  3.891474E-2,   118.16837,          NaN,         NaN
  1219.0,  3.378201E-1,   235.07003,  7.004333E-1,   203.88265,  4.044112E-2,   118.27531,          NaN,         NaN
  1220.0,  3.373250E-1,   235.26705,  6.991056E-1,   204.05354,  4.166059E-2,   118.38446,          NaN,         NaN
  1221.0,  3.368246E-1,   235.46407,  6.977637E-1,   204.22444,  4.257557E-2,   118.49590,          NaN,         NaN
  1222.0,  3.363189E-1,   235.66111,  6.964077E-1,   204.39535,  4.319176E-2,   118.60979,          NaN,         NaN
  1223.0,  3.358081E-1,   235.85815,  6.950382E-1,   204.56626,  4.351826E-2,   118.72633,          NaN,         NaN
  1224.0,  3.352923E-1,   236.05520,  6.936554E-1,   204.73718,  4.356771E-2,   118.84581,          NaN,         NaN
  1225.0,  3.347717E-1,   236.25227,  6.922599E-1,   204.90810,  4.335639E-2,   118.96855,          NaN,         NaN
  1226.0,  3.342465E-1,   236.44934,  6.908520E-1,   205.07902,  4.290447E-2,   119.09496,          NaN,         NaN
  1227.0,  3.337167E-1,   236.64643,  6.894322E-1,   205.24996,  4.223621E-2,   119.22552,          NaN,         NaN
  1228.0,  3.331826E-1,   236.84352,  6.880011E-1,   205.42090,  4.138026E-2,   119.36078,          NaN,         NaN
  1229.0,  3.326441E-1,   237.04062,  6.865593E-1,   205.59184,  4.037000E-2,   119.50135,          NaN,         NaN
  1230.0,  3.321016E-1,   237.23774,  6.851072E-1,   205.76279,  3.924386E-2,   119.64792,          NaN,         NaN
  1231.0,  3.315551E-1,   237.43486,  6.836455E-1,   205.93375,  3.804565E-2,   119.80119,          NaN,         NaN
  1232.0,  3.310047E-1,   237.63199,  6.821748E-1,   206.10471,  3.682469E-2,   119.96186,          NaN,         NaN
  1233.0,  3.304506E-1,   237.82914,  6.806958E-1,   206.27569,  3.563557E-2,   120.13048,          NaN,         NaN
  1234.0,  3.298929E-1,   238.02629,  6.792091E-1,   206.44666,  3.453719E-2,   120.30738,          NaN,         NaN
  1235.0,  3.293317E-1,   238.22345,  6.777154E-1,   206.61765,  3.359083E-2,   120.49247,          NaN,         NaN
  1236.0,  3.287672E-1,   238.42063,  6.762155E-1,   206.78864,  3.285670E-2,   120.68507,          NaN,         NaN
  1237.0,  3.281995E-1,   238.61781,  6.747100E-1,   206.95963,  3.238917E-2,   120.88377,          NaN,         NaN
  1238.0,  3.276288E-1,   238.81500,  6.731997E-1,   207.13064,  3.223105E-2,   121.08646,          NaN,         NaN
  1239.0,  3.270553E-1,   239.01221,  6.716852E-1,   207.30165,  3.240825E-2,   121.29046,          NaN,         NaN
  1240.0,  3.264789E-1,   239.20942,  6.701673E-1,   207.47266,  3.292646E-2,   121.49291,          NaN,         NaN
  1241.0,  3.259001E-1,   239.40665,  6.686466E-1,   207.64369,  3.377090E-2,   121.69121,          NaN,         NaN
  1242.0,  3.253188E-1,   239.60388,  6.671240E-1,   207.81472,  3.490924E-2,   121.88327,          NaN,         NaN
  1243.0,  3.247353E-1,   239.80113,  6.656000E-1,   207.98575,  3.629666E-2,   122.06776,          NaN,         NaN
  1244.0,  3.241497E-1,   239.99838,  6.640752E-1,   208.15679,  3.788135E-2,   122.24408,          NaN,         NaN
  1245.0,  3.235623E-1,   240.19565,  6.625505E-1,   208.32784,  3.960919E-2,   122.41219,          NaN,         NaN
  1246.0,  3.229733E-1,   240.39293,  6.610263E-1,   208.49889,  4.142728E-2,   122.57246,          NaN,         NaN
  1247.0,  3.223827E-1,   240.59022,  6.595033E-1,   208.66995,  4.328590E-2,   122.72549,          NaN,         NaN
  1248.0,  3.217909E-1,   240.78751,  6.579820E-1,   208.84101,  4.513960E-2,   122.87201,          NaN,         NaN
  1249.0,  3.211981E-1,   240.98482,  6.564629E-1,   209.01207,  4.694750E-2,   123.01275,          NaN,         NaN
  1250.0,  3.206043E-1,   241.18214,  6.549466E-1,   209.18315,  4.867322E-2,   123.14843,          NaN,         NaN
  1251.0,  3.200100E-1,   241.37947,  6.534335E-1,   209.35422,  5.028461E-2,   123.27972,          NaN,         NaN
  1252.0,  3.194152E-1,   241.57681,  6.519240E-1,   209.52530,  5.175339E-2,   123.40720,          NaN,         NaN
