Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   228.0,  2.738662E-1,    34.49164,  2.718342E-1,    34.62244,  8.256977E-2,    31.94070,          NaN,         NaN
   229.0,  2.763335E-1,    34.66316,  2.742783E-1,    34.79455,  8.428901E-2,    32.12209,          NaN,         NaN
   230.0,  2.788027E-1,    34.83470,  2.767247E-1,    34.96669,  8.624786E-2,    32.30161,          NaN,         NaN
   231.0,  2.812751E-1,    35.00626,  2.791748E-1,    35.13886,  8.842127E-2,    32.47910,          NaN,         NaN
   232.0,  2.837523E-1,    35.17786,  2.816303E-1,    35.31107,  9.078282E-2,    32.65449,          NaN,         NaN
   233.0,  2.862360E-1,    35.34949,  2.840933E-1,    35.48331,  9.330578E-2,    32.82782,          NaN,         NaN
   234.0,  2.887283E-1,    35.52116,  2.865659E-1,    35.65559,  9.596405E-2,    32.99917,          NaN,         NaN
   235.0,  2.912312E-1,    35.69287,  2.890501E-1,    35.82792,  9.873285E-2,    33.16868,          NaN,         NaN
   236.0,  2.937469E-1,    35.86462,  2.915482E-1,    36.00029,  1.015893E-1,    33.33653,          NaN,         NaN
   237.0,  2.962775E-1,    36.03641,  2.940624E-1,    36.17269,  1.045127E-1,    33.50291,          NaN,         NaN
   238.0,  2.988250E-1,    36.20823,  2.965945E-1,    36.34513,  1.074850E-1,    33.66802,          NaN,         NaN
   239.0,  3.013914E-1,    36.38009,  2.991465E-1,    36.51760,  1.104906E-1,    33.83208,          NaN,         NaN
   240.0,  3.039782E-1,    36.55197,  3.017199E-1,    36.69010,  1.135168E-1,    33.99527,          NaN,         NaN
   241.0,  3.065870E-1,    36.72388,  3.043159E-1,    36.86261,  1.165535E-1,    34.15780,          NaN,         NaN
   242.0,  3.092188E-1,    36.89580,  3.069356E-1,    37.03514,  1.195932E-1,    34.31985,          NaN,         NaN
   243.0,  3.118744E-1,    37.06773,  3.095794E-1,    37.20767,  1.226310E-1,    34.48156,          NaN,         NaN
   244.0,  3.145541E-1,    37.23966,  3.122475E-1,    37.38020,  1.256644E-1,    34.64309,          NaN,         NaN
   245.0,  3.172579E-1,    37.41158,  3.149397E-1,    37.55271,  1.286930E-1,    34.80456,          NaN,         NaN
   246.0,  3.199854E-1,    37.58349,  3.176553E-1,    37.72521,  1.317183E-1,    34.96607,          NaN,         NaN
   247.0,  3.227358E-1,    37.75538,  3.203933E-1,    37.89769,  1.347435E-1,    35.12770,          NaN,         NaN
   248.0,  3.255077E-1,    37.92724,  3.231521E-1,    38.07013,  1.377731E-1,    35.28951,          NaN,         NaN
   249.0,  3.282995E-1,    38.09907,  3.259300E-1,    38.24253,  1.408126E-1,    35.45155,          NaN,         NaN
   250.0,  3.311092E-1,    38.27086,  3.287248E-1,    38.41490,  1.438681E-1,    35.61383,          NaN,         NaN
   251.0,  3.339346E-1,    38.44261,  3.315341E-1,    38.58722,  1.469456E-1,    35.77636,          NaN,         NaN
   252.0,  3.367730E-1,    38.61431,  3.343551E-1,    38.75949,  1.500511E-1,    35.93913,          NaN,         NaN
   253.0,  3.396217E-1,    38.78597,  3.371852E-1,    38.93171,  1.531899E-1,    36.10211,          NaN,         NaN
   254.0,  3.424778E-1,    38.95758,  3.400213E-1,    39.10389,  1.563660E-1,    36.26526,          NaN,         NaN
   255.0,  3.453383E-1,    39.12915,  3.428605E-1,    39.27602,  1.595820E-1,    36.42854,          NaN,         NaN
   256.0,  3.482002E-1,    39.30066,  3.456997E-1,    39.44810,  1.628388E-1,    36.59190,          NaN,         NaN
   257.0,  3.510604E-1,    39.47214,  3.485360E-1,    39.62013,  1.661348E-1,    36.75526,          NaN,         NaN
   258.0,  3.539160E-1,    39.64357,  3.513667E-1,    39.79213,  1.694665E-1,    36.91858,          NaN,         NaN
   259.0,  3.567643E-1,    39.81496,  3.541892E-1,    39.96410,  1.728274E-1,    37.08180,          NaN,         NaN
   260.0,  3.596028E-1,    39.98633,  3.570011E-1,    40.13603,  1.762088E-1,    37.24485,          NaN,         NaN
   261.0,  3.624290E-1,    40.15767,  3.598002E-1,    40.30794,  1.795991E-1,    37.40770,          NaN,         NaN
   262.0,  3.652411E-1,    40.32898,  3.625848E-1,    40.47984,  1.829845E-1,    37.57029,          NaN,         NaN
   263.0,  3.680373E-1,    40.50029,  3.653533E-1,    40.65172,  1.863485E-1,    37.73261,          NaN,         NaN
   264.0,  3.708162E-1,    40.67158,  3.681048E-1,    40.82359,  1.896729E-1,    37.89462,          NaN,         NaN
   265.0,  3.735769E-1,    40.84287,  3.708382E-1,    40.99546,  1.929375E-1,    38.05633,          NaN,         NaN
   266.0,  3.763187E-1,    41.01417,  3.735534E-1,    41.16734,  1.961206E-1,    38.21771,          NaN,         NaN
   267.0,  3.790414E-1,    41.18547,  3.762500E-1,    41.33923,  1.991997E-1,    38.37881,          NaN,         NaN
   268.0,  3.817448E-1,    41.35679,  3.789284E-1,    41.51114,  2.021515E-1,    38.53962,          NaN,         NaN
   269.0,  3.844295E-1,    41.52813,  3.815891E-1,    41.68307,  2.049526E-1,    38.70020,          NaN,         NaN
   270.0,  3.870961E-1,    41.69949,  3.842329E-1,    41.85502,  2.075798E-1,    38.86057,          NaN,         NaN
   271.0,  3.897456E-1,    41.87088,  3.868607E-1,    42.02699,  2.100110E-1,    39.02081,          NaN,         NaN
   272.0,  3.923789E-1,    42.04230,  3.894738E-1,    42.19900,  2.122249E-1,    39.18097,          NaN,         NaN
   273.0,  3.949975E-1,    42.21374,  3.920733E-1,    42.37103,  2.142021E-1,    39.34113,          NaN,         NaN
   274.0,  3.976028E-1,    42.38522,  3.946608E-1,    42.54309,  2.159254E-1,    39.50136,          NaN,         NaN
   275.0,  4.001962E-1,    42.55673,  3.972377E-1,    42.71518,  2.173799E-1,    39.66176,          NaN,         NaN
   276.0,  4.027793E-1,    42.72827,  3.998053E-1,    42.88730,  2.185538E-1,    39.82240,          NaN,         NaN
   277.0,  4.053535E-1,    42.89983,  4.023649E-1,    43.05945,  2.194384E-1,    39.98340,          NaN,         NaN
   278.0,  4.079202E-1,    43.07142,  4.049179E-1,    43.23161,  2.200287E-1,    40.14486,          NaN,         NaN
   279.0,  4.104807E-1,    43.24304,  4.074652E-1,    43.40380,  2.203234E-1,    40.30688,          NaN,         NaN
   280.0,  4.130360E-1,    43.41467,  4.100078E-1,    43.57600,  2.203252E-1,    40.46957,          NaN,         NaN
   281.0,  4.155871E-1,    43.58632,  4.125464E-1,    43.74822,  2.200414E-1,    40.63305,          NaN,         NaN
   282.0,  4.181345E-1,    43.75797,  4.150813E-1,    43.92044,  2.194831E-1,    40.79742,          NaN,         NaN
   283.0,  4.206789E-1,    43.92964,  4.176128E-1,    44.09266,  2.186661E-1,    40.96280,          NaN,         NaN
   284.0,  4.232202E-1,    44.10130,  4.201409E-1,    44.26488,  2.176105E-1,    41.12930,          NaN,         NaN
   285.0,  4.257584E-1,    44.27296,  4.226652E-1,    44.43710,  2.163406E-1,    41.29701,          NaN,         NaN
   286.0,  4.282932E-1,    44.44461,  4.251853E-1,    44.60931,  2.148848E-1,    41.46605,          NaN,         NaN
   287.0,  4.308239E-1,    44.61626,  4.277004E-1,    44.78150,  2.132752E-1,    41.63649,          NaN,         NaN
   288.0,  4.333496E-1,    44.78788,  4.302094E-1,    44.95368,  2.115472E-1,    41.80840,          NaN,         NaN
   289.0,  4.358694E-1,    44.95949,  4.327115E-1,    45.12584,  2.097389E-1,    41.98185,          NaN,         NaN
   290.0,  4.383820E-1,    45.13107,  4.352051E-1,    45.29797,  2.078907E-1,    42.15686,          NaN,         NaN
   291.0,  4.408860E-1,    45.30263,  4.376891E-1,    45.47008,  2.060441E-1,    42.33344,          NaN,         NaN
   292.0,  4.433800E-1,    45.47416,  4.401621E-1,    45.64217,  2.042411E-1,    42.51157,          NaN,         NaN
   293.0,  4.458626E-1,    45.64566,  4.426226E-1,    45.81423,  2.025230E-1,    42.69121,          NaN,         NaN
   294.0,  4.483320E-1,    45.81713,  4.450692E-1,    45.98626,  2.009292E-1,    42.87226,          NaN,         NaN
   295.0,  4.507870E-1,    45.98858,  4.475006E-1,    46.15827,  1.994963E-1,    43.05459,          NaN,         NaN
   296.0,  4.532260E-1,    46.15999,  4.499157E-1,    46.33025,  1.982565E-1,    43.23807,          NaN,         NaN
   297.0,  4.556477E-1,    46.33138,  4.523133E-1,    46.50221,  1.972372E-1,    43.42248,          NaN,         NaN
   298.0,  4.580510E-1,    46.50274,  4.546925E-1,    46.67414,  1.964591E-1,    43.60763,          NaN,         NaN
   299.0,  4.604349E-1,    46.67408,  4.570526E-1,    46.84606,  1.959365E-1,    43.79327,          NaN,         NaN
   300.0,  4.627986E-1,    46.84539,  4.593932E-1,    47.01795,  1.956759E-1,    43.97917,          NaN,         NaN
   301.0,  4.651415E-1,    47.01668,  4.617139E-1,    47.18983,  1.956766E-1,    44.16506,          NaN,         NaN
   302.0,  4.674633E-1,    47.18795,  4.640147E-1,    47.36170,  1.959304E-1,    44.35070,          NaN,         NaN
   303.0,  4.697639E-1,    47.35921,  4.662958E-1,    47.53355,  1.964222E-1,    44.53588,          NaN,         NaN
   304.0,  4.720436E-1,    47.53045,  4.685575E-1,    47.70539,  1.971308E-1,    44.72039,          NaN,         NaN
   305.0,  4.743027E-1,    47.70168,  4.708006E-1,    47.87722,  1.980300E-1,    44.90406,          NaN,         NaN
   306.0,  4.765418E-1,    47.87290,  4.730257E-1,    48.04904,  1.990895E-1,    45.08675,          NaN,         NaN
   307.0,  4.787618E-1,    48.04412,  4.752340E-1,    48.22086,  2.002764E-1,    45.26835,          NaN,         NaN
   308.0,  4.809637E-1,    48.21532,  4.774264E-1,    48.39267,  2.015562E-1,    45.44881,          NaN,         NaN
   309.0,  4.831487E-1,    48.38652,  4.796043E-1,    48.56448,  2.028942E-1,    45.62810,          NaN,         NaN
   310.0,  4.853181E-1,    48.55772,  4.817688E-1,    48.73628,  2.042564E-1,    45.80620,          NaN,         NaN
   311.0,  4.874732E-1,    48.72891,  4.839213E-1,    48.90807,  2.056106E-1,    45.98316,          NaN,         NaN
   312.0,  4.896155E-1,    48.90010,  4.860631E-1,    49.07986,  2.069273E-1,    46.15902,          NaN,         NaN
   313.0,  4.917465E-1,    49.07128,  4.881955E-1,    49.25164,  2.081803E-1,    46.33385,          NaN,         NaN
   314.0,  4.938674E-1,    49.24245,  4.903196E-1,    49.42341,  2.093470E-1,    46.50773,          NaN,         NaN
   315.0,  4.959797E-1,    49.41362,  4.924365E-1,    49.59518,  2.104092E-1,    46.68077,          NaN,         NaN
   316.0,  4.980846E-1,    49.58478,  4.945472E-1,    49.76692,  2.113531E-1,    46.85307,          NaN,         NaN
   317.0,  5.001832E-1,    49.75593,  4.966525E-1,    49.93866,  2.121693E-1,    47.02473,          NaN,         NaN
   318.0,  5.022765E-1,    49.92706,  4.987528E-1,    50.11038,  2.128530E-1,    47.19586,          NaN,         NaN
   319.0,  5.043652E-1,    50.09818,  5.008487E-1,    50.28207,  2.134040E-1,    47.36656,          NaN,         NaN
   320.0,  5.064498E-1,    50.26928,  5.029403E-1,    50.45375,  2.138261E-1,    47.53694,          NaN,         NaN
   321.0,  5.085307E-1,    50.44036,  5.050276E-1,    50.62540,  2.141269E-1,    47.70707,          NaN,         NaN
   322.0,  5.106081E-1,    50.61142,  5.071103E-1,    50.79703,  2.143178E-1,    47.87704,          NaN,         NaN
   323.0,  5.126819E-1,    50.78246,  5.091881E-1,    50.96863,  2.144131E-1,    48.04692,          NaN,         NaN
   324.0,  5.147519E-1,    50.95347,  5.112604E-1,    51.14020,  2.144294E-1,    48.21676,          NaN,         NaN
   325.0,  5.168174E-1,    51.12445,  5.133263E-1,    51.31174,  2.143856E-1,    48.38660,          NaN,         NaN
   326.0,  5.188780E-1,    51.29540,  5.153851E-1,    51.48324,  2.143016E-1,    48.55645,          NaN,         NaN
   327.0,  5.209327E-1,    51.46633,  5.174356E-1,    51.65472,  2.141979E-1,    48.72634,          NaN,         NaN
   328.0,  5.229808E-1,    51.63722,  5.194770E-1,    51.82616,  2.140949E-1,    48.89623,          NaN,         NaN
   329.0,  5.250211E-1,    51.80808,  5.215080E-1,    51.99758,  2.140121E-1,    49.06610,          NaN,         NaN
   330.0,  5.270526E-1,    51.97890,  5.235275E-1,    52.16896,  2.139676E-1,    49.23591,          NaN,         NaN
   331.0,  5.290742E-1,    52.14970,  5.255346E-1,    52.34031,  2.139772E-1,    49.40559,          NaN,         NaN
   332.0,  5.310847E-1,    52.32047,  5.275282E-1,    52.51164,  2.140539E-1,    49.57506,          NaN,         NaN
   333.0,  5.330832E-1,    52.49120,  5.295073E-1,    52.68294,  2.142075E-1,    49.74424,          NaN,         NaN
   334.0,  5.350687E-1,    52.66191,  5.314713E-1,    52.85421,  2.144443E-1,    49.91305,          NaN,         NaN
   335.0,  5.370401E-1,    52.83260,  5.334194E-1,    53.02546,  2.147664E-1,    50.08137,          NaN,         NaN
   336.0,  5.389969E-1,    53.00326,  5.353512E-1,    53.19670,  2.151721E-1,    50.24913,          NaN,         NaN
   337.0,  5.409384E-1,    53.17390,  5.372664E-1,    53.36792,  2.156555E-1,    50.41621,          NaN,         NaN
   338.0,  5.428641E-1,    53.34453,  5.391650E-1,    53.53912,  2.162069E-1,    50.58255,          NaN,         NaN
   339.0,  5.447737E-1,    53.51514,  5.410470E-1,    53.71032,  2.168130E-1,    50.74806,          NaN,         NaN
   340.0,  5.466673E-1,    53.68573,  5.429128E-1,    53.88150,  2.174571E-1,    50.91268,          NaN,         NaN
   341.0,  5.485449E-1,    53.85632,  5.447628E-1,    54.05268,  2.181198E-1,    51.07635,          NaN,         NaN
   342.0,  5.504067E-1,    54.02690,  5.465977E-1,    54.22386,  2.187791E-1,    51.23906,          NaN,         NaN
   343.0,  5.522533E-1,    54.19747,  5.484184E-1,    54.39504,  2.194116E-1,    51.40079,          NaN,         NaN
   344.0,  5.540853E-1,    54.36804,  5.502258E-1,    54.56622,  2.199924E-1,    51.56153,          NaN,         NaN
   345.0,  5.559035E-1,    54.53860,  5.520211E-1,    54.73739,  2.204961E-1,    51.72130,          NaN,         NaN
   346.0,  5.577086E-1,    54.70917,  5.538053E-1,    54.90858,  2.208972E-1,    51.88015,          NaN,         NaN
   347.0,  5.595018E-1,    54.87974,  5.555796E-1,    55.07976,  2.211708E-1,    52.03813,          NaN,         NaN
   348.0,  5.612841E-1,    55.05031,  5.573453E-1,    55.25095,  2.212928E-1,    52.19530,          NaN,         NaN
   349.0,  5.630564E-1,    55.22088,  5.591036E-1,    55.42214,  2.212406E-1,    52.35175,          NaN,         NaN
   350.0,  5.648199E-1,    55.39146,  5.608555E-1,    55.59333,  2.209935E-1,    52.50758,          NaN,         NaN
   351.0,  5.665756E-1,    55.56204,  5.626021E-1,    55.76452,  2.205331E-1,    52.66289,          NaN,         NaN
   352.0,  5.683244E-1,    55.73261,  5.643443E-1,    55.93572,  2.198436E-1,    52.81781,          NaN,         NaN
   353.0,  5.700672E-1,    55.90319,  5.660828E-1,    56.10691,  2.189121E-1,    52.97247,          NaN,         NaN
   354.0,  5.718046E-1,    56.07377,  5.678181E-1,    56.27810,  2.177290E-1,    53.12701,          NaN,         NaN
   355.0,  5.735374E-1,    56.24434,  5.695506E-1,    56.44928,  2.162884E-1,    53.28158,          NaN,         NaN
   356.0,  5.752657E-1,    56.41491,  5.712804E-1,    56.62045,  2.145879E-1,    53.43636,          NaN,         NaN
   357.0,  5.769898E-1,    56.58548,  5.730073E-1,    56.79161,  2.126293E-1,    53.59151,          NaN,         NaN
   358.0,  5.787097E-1,    56.75603,  5.747311E-1,    56.96276,  2.104189E-1,    53.74722,          NaN,         NaN
   359.0,  5.804252E-1,    56.92658,  5.764511E-1,    57.13389,  2.079672E-1,    53.90368,          NaN,         NaN
   360.0,  5.821357E-1,    57.09711,  5.781664E-1,    57.30500,  2.052896E-1,    54.06109,          NaN,         NaN
   361.0,  5.838406E-1,    57.26762,  5.798762E-1,    57.47609,  2.024064E-1,    54.21964,          NaN,         NaN
   362.0,  5.855391E-1,    57.43812,  5.815790E-1,    57.64716,  1.993431E-1,    54.37957,          NaN,         NaN
   363.0,  5.872300E-1,    57.60859,  5.832735E-1,    57.81821,  1.961303E-1,    54.54108,          NaN,         NaN
   364.0,  5.889122E-1,    57.77905,  5.849582E-1,    57.98923,  1.928042E-1,    54.70439,          NaN,         NaN
   365.0,  5.905842E-1,    57.94948,  5.866313E-1,    58.16023,  1.894063E-1,    54.86970,          NaN,         NaN
   366.0,  5.922447E-1,    58.11989,  5.882911E-1,    58.33119,  1.859833E-1,    55.03721,          NaN,         NaN
   367.0,  5.938920E-1,    58.29028,  5.899358E-1,    58.50213,  1.825869E-1,    55.20711,          NaN,         NaN
   368.0,  5.955245E-1,    58.46064,  5.915637E-1,    58.67304,  1.792737E-1,    55.37954,          NaN,         NaN
   369.0,  5.971405E-1,    58.63098,  5.931728E-1,    58.84393,  1.761037E-1,    55.55460,          NaN,         NaN
   370.0,  5.987385E-1,    58.80129,  5.947616E-1,    59.01479,  1.731397E-1,    55.73234,          NaN,         NaN
   371.0,  6.003169E-1,    58.97158,  5.963283E-1,    59.18562,  1.704459E-1,    55.91273,          NaN,         NaN
   372.0,  6.018741E-1,    59.14184,  5.978717E-1,    59.35643,  1.680857E-1,    56.09566,          NaN,         NaN
   373.0,  6.034089E-1,    59.31208,  5.993904E-1,    59.52722,  1.661197E-1,    56.28094,          NaN,         NaN
   374.0,  6.049199E-1,    59.48230,  6.008833E-1,    59.69798,  1.646029E-1,    56.46824,          NaN,         NaN
   375.0,  6.064063E-1,    59.65250,  6.023495E-1,    59.86873,  1.635823E-1,    56.65718,          NaN,         NaN
   376.0,  6.078670E-1,    59.82268,  6.037885E-1,    60.03947,  1.630942E-1,    56.84726,          NaN,         NaN
   377.0,  6.093015E-1,    59.99285,  6.051997E-1,    60.21018,  1.631620E-1,    57.03792,          NaN,         NaN
   378.0,  6.107093E-1,    60.16300,  6.065832E-1,    60.38089,  1.637948E-1,    57.22859,          NaN,         NaN
   379.0,  6.120903E-1,    60.33313,  6.079391E-1,    60.55159,  1.649866E-1,    57.41868,          NaN,         NaN
   380.0,  6.134445E-1,    60.50326,  6.092676E-1,    60.72228,  1.667169E-1,    57.60764,          NaN,         NaN
