Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  2925.0,  3.942040E-3,   568.52239,  8.092308E-3,   494.05059,  2.025360E-2,   388.98350,          NaN,         NaN
  2926.0,  3.936038E-3,   568.71560,  8.092533E-3,   494.22054,  2.158195E-2,   389.11080,          NaN,         NaN
  2927.0,  3.929910E-3,   568.90869,  8.092222E-3,   494.39055,  2.295324E-2,   389.23872,          NaN,         NaN
  2928.0,  3.923599E-3,   569.10166,  8.091328E-3,   494.56062,  2.435666E-2,   389.36709,          NaN,         NaN
  2929.0,  3.917055E-3,   569.29453,  8.089807E-3,   494.73074,  2.578096E-2,   389.49581,          NaN,         NaN
  2930.0,  3.910231E-3,   569.48728,  8.087616E-3,   494.90090,  2.721459E-2,   389.62477,          NaN,         NaN
  2931.0,  3.903086E-3,   569.67995,  8.084717E-3,   495.07112,  2.864578E-2,   389.75391,          NaN,         NaN
  2932.0,  3.895588E-3,   569.87253,  8.081071E-3,   495.24137,  3.006271E-2,   389.88318,          NaN,         NaN
  2933.0,  3.887710E-3,   570.06504,  8.076645E-3,   495.41166,  3.145354E-2,   390.01253,          NaN,         NaN
  2934.0,  3.879433E-3,   570.25749,  8.071408E-3,   495.58199,  3.280663E-2,   390.14196,          NaN,         NaN
  2935.0,  3.870748E-3,   570.44989,  8.065330E-3,   495.75234,  3.411055E-2,   390.27143,          NaN,         NaN
  2936.0,  3.861653E-3,   570.64226,  8.058388E-3,   495.92272,  3.535428E-2,   390.40094,          NaN,         NaN
  2937.0,  3.852152E-3,   570.83461,  8.050559E-3,   496.09313,  3.652722E-2,   390.53047,          NaN,         NaN
  2938.0,  3.842262E-3,   571.02696,  8.041825E-3,   496.26355,  3.761934E-2,   390.66004,          NaN,         NaN
  2939.0,  3.832003E-3,   571.21931,  8.032170E-3,   496.43399,  3.862122E-2,   390.78963,          NaN,         NaN
  2940.0,  3.821405E-3,   571.41168,  8.021584E-3,   496.60445,  3.952413E-2,   390.91923,          NaN,         NaN
  2941.0,  3.810504E-3,   571.60409,  8.010057E-3,   496.77491,  4.032013E-2,   391.04886,          NaN,         NaN
  2942.0,  3.799342E-3,   571.79653,  7.997584E-3,   496.94537,  4.100205E-2,   391.17851,          NaN,         NaN
  2943.0,  3.787964E-3,   571.98902,  7.984163E-3,   497.11584,  4.156356E-2,   391.30817,          NaN,         NaN
  2944.0,  3.776424E-3,   572.18157,  7.969796E-3,   497.28631,  4.199921E-2,   391.43784,          NaN,         NaN
  2945.0,  3.764774E-3,   572.37418,  7.954487E-3,   497.45677,  4.230443E-2,   391.56751,          NaN,         NaN
  2946.0,  3.753073E-3,   572.56686,  7.938242E-3,   497.62722,  4.247554E-2,   391.69716,          NaN,         NaN
  2947.0,  3.741378E-3,   572.75960,  7.921072E-3,   497.79765,  4.250973E-2,   391.82679,          NaN,         NaN
  2948.0,  3.729749E-3,   572.95241,  7.902990E-3,   497.96807,  4.240507E-2,   391.95638,          NaN,         NaN
  2949.0,  3.718242E-3,   573.14528,  7.884011E-3,   498.13847,  4.216049E-2,   392.08590,          NaN,         NaN
  2950.0,  3.706913E-3,   573.33820,  7.864154E-3,   498.30884,  4.177572E-2,   392.21531,          NaN,         NaN
  2951.0,  3.695816E-3,   573.53118,  7.843438E-3,   498.47918,  4.125128E-2,   392.34459,          NaN,         NaN
  2952.0,  3.685000E-3,   573.72420,  7.821886E-3,   498.64949,  4.058844E-2,   392.47369,          NaN,         NaN
  2953.0,  3.674508E-3,   573.91725,  7.799522E-3,   498.81976,  3.978915E-2,   392.60256,          NaN,         NaN
  2954.0,  3.664381E-3,   574.11032,  7.776375E-3,   498.98999,  3.885604E-2,   392.73113,          NaN,         NaN
  2955.0,  3.654651E-3,   574.30340,  7.752471E-3,   499.16018,  3.779234E-2,   392.85931,          NaN,         NaN
  2956.0,  3.645345E-3,   574.49647,  7.727841E-3,   499.33031,  3.660182E-2,   392.98701,          NaN,         NaN
  2957.0,  3.636481E-3,   574.68951,  7.702517E-3,   499.50039,  3.528878E-2,   393.11412,          NaN,         NaN
  2958.0,  3.628072E-3,   574.88252,  7.676531E-3,   499.67041,  3.385803E-2,   393.24047,          NaN,         NaN
  2959.0,  3.620121E-3,   575.07548,  7.649918E-3,   499.84037,  3.231479E-2,   393.36589,          NaN,         NaN
  2960.0,  3.612627E-3,   575.26836,  7.622713E-3,   500.01026,  3.066476E-2,   393.49012,          NaN,         NaN
  2961.0,  3.605579E-3,   575.46116,  7.594953E-3,   500.18008,  2.891407E-2,   393.61287,          NaN,         NaN
  2962.0,  3.598959E-3,   575.65385,  7.566674E-3,   500.34982,  2.706934E-2,   393.73373,          NaN,         NaN
  2963.0,  3.592744E-3,   575.84644,  7.537914E-3,   500.51948,  2.513776E-2,   393.85214,          NaN,         NaN
  2964.0,  3.586905E-3,   576.03890,  7.508713E-3,   500.68906,  2.312724E-2,   393.96736,          NaN,         NaN
  2965.0,  3.581406E-3,   576.23122,  7.479108E-3,   500.85855,  2.104669E-2,   394.07829,          NaN,         NaN
  2966.0,  3.576209E-3,   576.42339,  7.449140E-3,   501.02795,  1.890652E-2,   394.18334,          NaN,         NaN
  2967.0,  3.571272E-3,   576.61542,  7.418849E-3,   501.19725,  1.671958E-2,   394.28005,          NaN,         NaN
  2968.0,  3.566550E-3,   576.80728,  7.388273E-3,   501.36645,  1.450303E-2,   394.36444,          NaN,         NaN
  2969.0,  3.561996E-3,   576.99898,  7.357455E-3,   501.53554,  1.228216E-2,   394.42970,          NaN,         NaN
  2970.0,  3.557564E-3,   577.19052,  7.326434E-3,   501.70453,  1.009918E-2,   394.46347,          NaN,         NaN
  2971.0,  3.553207E-3,   577.38190,  7.295252E-3,   501.87340,  8.034611E-3,   394.44206,          NaN,         NaN
  2972.0,  3.548881E-3,   577.57312,  7.263948E-3,   502.04216,  6.261082E-3,   394.32123,          NaN,         NaN
  2973.0,  3.544544E-3,   577.76419,  7.232564E-3,   502.21080,  5.144161E-3,   394.04716,          NaN,         NaN
  2974.0,  3.540157E-3,   577.95511,  7.201140E-3,   502.37932,  5.169740E-3,   393.67605,          NaN,         NaN
  2975.0,  3.535686E-3,   578.14589,  7.169718E-3,   502.54771,  6.342694E-3,   393.40387,          NaN,         NaN
  2976.0,  3.531103E-3,   578.33655,  7.138338E-3,   502.71598,  8.188617E-3,   393.28384,          NaN,         NaN
  2977.0,  3.526382E-3,   578.52710,  7.107041E-3,   502.88412,  1.034965E-2,   393.26176,          NaN,         NaN
  2978.0,  3.521508E-3,   578.71754,  7.075869E-3,   503.05213,  1.265570E-2,   393.29376,          NaN,         NaN
  2979.0,  3.516470E-3,   578.90790,  7.044861E-3,   503.22000,  1.502630E-2,   393.35643,          NaN,         NaN
  2980.0,  3.511262E-3,   579.09818,  7.014058E-3,   503.38773,  1.741825E-2,   393.43751,          NaN,         NaN
  2981.0,  3.505890E-3,   579.28841,  6.983502E-3,   503.55533,  1.980468E-2,   393.53028,          NaN,         NaN
  2982.0,  3.500361E-3,   579.47860,  6.953232E-3,   503.72279,  2.216653E-2,   393.63080,          NaN,         NaN
  2983.0,  3.494694E-3,   579.66876,  6.923289E-3,   503.89011,  2.448871E-2,   393.73664,          NaN,         NaN
  2984.0,  3.488911E-3,   579.85891,  6.893714E-3,   504.05729,  2.675841E-2,   393.84624,          NaN,         NaN
  2985.0,  3.483042E-3,   580.04906,  6.864544E-3,   504.22433,  2.896412E-2,   393.95854,          NaN,         NaN
  2986.0,  3.477120E-3,   580.23923,  6.835821E-3,   504.39122,  3.109517E-2,   394.07280,          NaN,         NaN
  2987.0,  3.471185E-3,   580.42942,  6.807583E-3,   504.55798,  3.314150E-2,   394.18849,          NaN,         NaN
  2988.0,  3.465280E-3,   580.61964,  6.779867E-3,   504.72459,  3.509352E-2,   394.30524,          NaN,         NaN
  2989.0,  3.459452E-3,   580.80991,  6.752713E-3,   504.89106,  3.694203E-2,   394.42275,          NaN,         NaN
  2990.0,  3.453747E-3,   581.00024,  6.726156E-3,   505.05739,  3.867824E-2,   394.54080,          NaN,         NaN
  2991.0,  3.448216E-3,   581.19061,  6.700233E-3,   505.22359,  4.029372E-2,   394.65923,          NaN,         NaN
  2992.0,  3.442906E-3,   581.38105,  6.674979E-3,   505.38964,  4.178047E-2,   394.77791,          NaN,         NaN
  2993.0,  3.437867E-3,   581.57155,  6.650426E-3,   505.55555,  4.313096E-2,   394.89673,          NaN,         NaN
  2994.0,  3.433144E-3,   581.76210,  6.626607E-3,   505.72133,  4.433811E-2,   395.01562,          NaN,         NaN
  2995.0,  3.428780E-3,   581.95272,  6.603554E-3,   505.88698,  4.539541E-2,   395.13451,          NaN,         NaN
  2996.0,  3.424813E-3,   582.14338,  6.581294E-3,   506.05249,  4.629691E-2,   395.25335,          NaN,         NaN
  2997.0,  3.421278E-3,   582.33410,  6.559855E-3,   506.21788,  4.703729E-2,   395.37211,          NaN,         NaN
  2998.0,  3.418203E-3,   582.52485,  6.539263E-3,   506.38314,  4.761191E-2,   395.49074,          NaN,         NaN
  2999.0,  3.415611E-3,   582.71565,  6.519541E-3,   506.54827,  4.801683E-2,   395.60923,          NaN,         NaN
  3000.0,  3.413517E-3,   582.90646,  6.500709E-3,   506.71329,  4.824886E-2,   395.72756,          NaN,         NaN
  3001.0,  3.411932E-3,   583.09730,  6.482787E-3,   506.87819,  4.830563E-2,   395.84570,          NaN,         NaN
  3002.0,  3.410858E-3,   583.28814,  6.465791E-3,   507.04298,  4.818555E-2,   395.96366,          NaN,         NaN
  3003.0,  3.410290E-3,   583.47898,  6.449735E-3,   507.20766,  4.788791E-2,   396.08141,          NaN,         NaN
  3004.0,  3.410220E-3,   583.66982,  6.434631E-3,   507.37224,  4.741286E-2,   396.19895,          NaN,         NaN
  3005.0,  3.410631E-3,   583.86065,  6.420489E-3,   507.53673,  4.676146E-2,   396.31627,          NaN,         NaN
  3006.0,  3.411501E-3,   584.05145,  6.407316E-3,   507.70112,  4.593564E-2,   396.43336,          NaN,         NaN
  3007.0,  3.412805E-3,   584.24224,  6.395115E-3,   507.86543,  4.493827E-2,   396.55020,          NaN,         NaN
  3008.0,  3.414513E-3,   584.43300,  6.383892E-3,   508.02966,  4.377312E-2,   396.66679,          NaN,         NaN
  3009.0,  3.416594E-3,   584.62374,  6.373644E-3,   508.19382,  4.244487E-2,   396.78311,          NaN,         NaN
  3010.0,  3.419014E-3,   584.81445,  6.364373E-3,   508.35792,  4.095908E-2,   396.89912,          NaN,         NaN
  3011.0,  3.421737E-3,   585.00515,  6.356073E-3,   508.52196,  3.932223E-2,   397.01479,          NaN,         NaN
  3012.0,  3.424731E-3,   585.19582,  6.348742E-3,   508.68595,  3.754161E-2,   397.13008,          NaN,         NaN
  3013.0,  3.427962E-3,   585.38649,  6.342372E-3,   508.84991,  3.562537E-2,   397.24493,          NaN,         NaN
  3014.0,  3.431401E-3,   585.57716,  6.336957E-3,   509.01383,  3.358247E-2,   397.35923,          NaN,         NaN
  3015.0,  3.435020E-3,   585.76783,  6.332489E-3,   509.17774,  3.142262E-2,   397.47287,          NaN,         NaN
  3016.0,  3.438796E-3,   585.95852,  6.328960E-3,   509.34164,  2.915628E-2,   397.58567,          NaN,         NaN
  3017.0,  3.442711E-3,   586.14924,  6.326360E-3,   509.50554,  2.679461E-2,   397.69736,          NaN,         NaN
  3018.0,  3.446751E-3,   586.34000,  6.324680E-3,   509.66945,  2.434948E-2,   397.80758,          NaN,         NaN
  3019.0,  3.450911E-3,   586.53081,  6.323911E-3,   509.83338,  2.183348E-2,   397.91574,          NaN,         NaN
  3020.0,  3.455186E-3,   586.72169,  6.324045E-3,   509.99735,  1.925997E-2,   398.02094,          NaN,         NaN
  3021.0,  3.459581E-3,   586.91265,  6.325073E-3,   510.16135,  1.664335E-2,   398.12169,          NaN,         NaN
  3022.0,  3.464107E-3,   587.10369,  6.326987E-3,   510.32541,  1.399960E-2,   398.21533,          NaN,         NaN
  3023.0,  3.468776E-3,   587.29483,  6.329780E-3,   510.48954,  1.134776E-2,   398.29675,          NaN,         NaN
  3024.0,  3.473608E-3,   587.48607,  6.333447E-3,   510.65373,  8.714121E-3,   398.35480,          NaN,         NaN
  3025.0,  3.478627E-3,   587.67743,  6.337982E-3,   510.81802,  6.146970E-3,   398.36034,          NaN,         NaN
  3026.0,  3.483858E-3,   587.86891,  6.343381E-3,   510.98239,  3.786840E-3,   398.21520,          NaN,         NaN
  3027.0,  3.489331E-3,   588.06052,  6.349640E-3,   511.14687,  2.311716E-3,   397.57175,          NaN,         NaN
  3028.0,  3.495074E-3,   588.25225,  6.356758E-3,   511.31145,  3.205559E-3,   396.75748,          NaN,         NaN
  3029.0,  3.501118E-3,   588.44410,  6.364731E-3,   511.47616,  5.326131E-3,   396.53090,          NaN,         NaN
  3030.0,  3.507491E-3,   588.63608,  6.373558E-3,   511.64098,  7.657112E-3,   396.51432,          NaN,         NaN
  3031.0,  3.514220E-3,   588.82819,  6.383238E-3,   511.80595,  9.994279E-3,   396.56633,          NaN,         NaN
  3032.0,  3.521328E-3,   589.02040,  6.393769E-3,   511.97104,  1.227969E-2,   396.64789,          NaN,         NaN
  3033.0,  3.528835E-3,   589.21272,  6.405150E-3,   512.13628,  1.448742E-2,   396.74493,          NaN,         NaN
  3034.0,  3.536755E-3,   589.40515,  6.417377E-3,   512.30167,  1.660198E-2,   396.85127,          NaN,         NaN
  3035.0,  3.545095E-3,   589.59766,  6.430447E-3,   512.46720,  1.861253E-2,   396.96380,          NaN,         NaN
  3036.0,  3.553858E-3,   589.79025,  6.444352E-3,   512.63288,  2.051098E-2,   397.08084,          NaN,         NaN
  3037.0,  3.563039E-3,   589.98291,  6.459087E-3,   512.79872,  2.229123E-2,   397.20137,          NaN,         NaN
  3038.0,  3.572624E-3,   590.17562,  6.474639E-3,   512.96470,  2.394888E-2,   397.32479,          NaN,         NaN
  3039.0,  3.582595E-3,   590.36839,  6.490995E-3,   513.13084,  2.548108E-2,   397.45072,          NaN,         NaN
  3040.0,  3.592926E-3,   590.56119,  6.508138E-3,   513.29712,  2.688650E-2,   397.57890,          NaN,         NaN
  3041.0,  3.603583E-3,   590.75402,  6.526046E-3,   513.46356,  2.816523E-2,   397.70916,          NaN,         NaN
  3042.0,  3.614529E-3,   590.94687,  6.544695E-3,   513.63013,  2.931885E-2,   397.84141,          NaN,         NaN
  3043.0,  3.625718E-3,   591.13973,  6.564053E-3,   513.79685,  3.035028E-2,   397.97558,          NaN,         NaN
  3044.0,  3.637105E-3,   591.33260,  6.584086E-3,   513.96370,  3.126382E-2,   398.11161,          NaN,         NaN
  3045.0,  3.648637E-3,   591.52548,  6.604754E-3,   514.13069,  3.206502E-2,   398.24947,          NaN,         NaN
  3046.0,  3.660263E-3,   591.71836,  6.626011E-3,   514.29781,  3.276059E-2,   398.38911,          NaN,         NaN
  3047.0,  3.671930E-3,   591.91125,  6.647808E-3,   514.46505,  3.335829E-2,   398.53051,          NaN,         NaN
  3048.0,  3.683584E-3,   592.10415,  6.670088E-3,   514.63241,  3.386675E-2,   398.67359,          NaN,         NaN
  3049.0,  3.695177E-3,   592.29706,  6.692792E-3,   514.79988,  3.429527E-2,   398.81831,          NaN,         NaN
  3050.0,  3.706660E-3,   592.48999,  6.715855E-3,   514.96747,  3.465361E-2,   398.96455,          NaN,         NaN
  3051.0,  3.717991E-3,   592.68296,  6.739207E-3,   515.13516,  3.495172E-2,   399.11220,          NaN,         NaN
  3052.0,  3.729134E-3,   592.87596,  6.762778E-3,   515.30295,  3.519947E-2,   399.26111,          NaN,         NaN
  3053.0,  3.740055E-3,   593.06900,  6.786491E-3,   515.47085,  3.540634E-2,   399.41110,          NaN,         NaN
  3054.0,  3.750732E-3,   593.26211,  6.810268E-3,   515.63884,  3.558113E-2,   399.56195,          NaN,         NaN
  3055.0,  3.761148E-3,   593.45529,  6.834032E-3,   515.80693,  3.573165E-2,   399.71341,          NaN,         NaN
  3056.0,  3.771293E-3,   593.64855,  6.857702E-3,   515.97512,  3.586450E-2,   399.86522,          NaN,         NaN
  3057.0,  3.781167E-3,   593.84190,  6.881198E-3,   516.14339,  3.598479E-2,   400.01705,          NaN,         NaN
  3058.0,  3.790775E-3,   594.03535,  6.904443E-3,   516.31177,  3.609601E-2,   400.16861,          NaN,         NaN
  3059.0,  3.800132E-3,   594.22892,  6.927360E-3,   516.48023,  3.619994E-2,   400.31955,          NaN,         NaN
  3060.0,  3.809258E-3,   594.42261,  6.949877E-3,   516.64880,  3.629661E-2,   400.46954,          NaN,         NaN
  3061.0,  3.818181E-3,   594.61643,  6.971924E-3,   516.81746,  3.638442E-2,   400.61826,          NaN,         NaN
  3062.0,  3.826930E-3,   594.81039,  6.993436E-3,   516.98622,  3.646025E-2,   400.76537,          NaN,         NaN
  3063.0,  3.835543E-3,   595.00448,  7.014357E-3,   517.15509,  3.651968E-2,   400.91059,          NaN,         NaN
  3064.0,  3.844058E-3,   595.19871,  7.034633E-3,   517.32407,  3.655732E-2,   401.05362,          NaN,         NaN
  3065.0,  3.852514E-3,   595.39308,  7.054219E-3,   517.49315,  3.656706E-2,   401.19421,          NaN,         NaN
  3066.0,  3.860952E-3,   595.58758,  7.073079E-3,   517.66236,  3.654246E-2,   401.33211,          NaN,         NaN
  3067.0,  3.869410E-3,   595.78222,  7.091183E-3,   517.83168,  3.647712E-2,   401.46710,          NaN,         NaN
  3068.0,  3.877927E-3,   595.97698,  7.108511E-3,   518.00112,  3.636499E-2,   401.59898,          NaN,         NaN
  3069.0,  3.886533E-3,   596.17186,  7.125050E-3,   518.17069,  3.620075E-2,   401.72755,          NaN,         NaN
  3070.0,  3.895259E-3,   596.36684,  7.140797E-3,   518.34039,  3.598012E-2,   401.85264,          NaN,         NaN
  3071.0,  3.904126E-3,   596.56193,  7.155758E-3,   518.51023,  3.570014E-2,   401.97405,          NaN,         NaN
  3072.0,  3.913150E-3,   596.75709,  7.169944E-3,   518.68020,  3.535945E-2,   402.09161,          NaN,         NaN
  3073.0,  3.922341E-3,   596.95233,  7.183379E-3,   518.85030,  3.495850E-2,   402.20514,          NaN,         NaN
  3074.0,  3.931700E-3,   597.14763,  7.196090E-3,   519.02054,  3.449975E-2,   402.31443,          NaN,         NaN
  3075.0,  3.941223E-3,   597.34298,  7.208112E-3,   519.19093,  3.398785E-2,   402.41931,          NaN,         NaN
  3076.0,  3.950896E-3,   597.53837,  7.219486E-3,   519.36144,  3.342968E-2,   402.51957,          NaN,         NaN
  3077.0,  3.960700E-3,   597.73378,  7.230257E-3,   519.53210,  3.283445E-2,   402.61503,          NaN,         NaN
  3078.0,  3.970610E-3,   597.92921,  7.240476E-3,   519.70288,  3.221363E-2,   402.70550,          NaN,         NaN
  3079.0,  3.980594E-3,   598.12464,  7.250193E-3,   519.87379,  3.158084E-2,   402.79084,          NaN,         NaN
