Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   229.0,  9.180909E-2,    40.56053,  2.742783E-1,    34.79455,  3.749750E-2,    19.13818,          NaN,         NaN
   230.0,  9.274213E-2,    40.75852,  2.767247E-1,    34.96669,  3.819957E-2,    19.31556,          NaN,         NaN
   231.0,  9.367311E-2,    40.95651,  2.791748E-1,    35.13886,  3.882936E-2,    19.49271,          NaN,         NaN
   232.0,  9.460232E-2,    41.15450,  2.816303E-1,    35.31107,  3.939242E-2,    19.66978,          NaN,         NaN
   233.0,  9.553028E-2,    41.35251,  2.840933E-1,    35.48331,  3.989479E-2,    19.84690,          NaN,         NaN
   234.0,  9.645774E-2,    41.55056,  2.865659E-1,    35.65559,  4.034258E-2,    20.02412,          NaN,         NaN
   235.0,  9.738564E-2,    41.74864,  2.890501E-1,    35.82792,  4.074159E-2,    20.20146,          NaN,         NaN
   236.0,  9.831504E-2,    41.94677,  2.915482E-1,    36.00029,  4.109697E-2,    20.37889,          NaN,         NaN
   237.0,  9.924714E-2,    42.14494,  2.940624E-1,    36.17269,  4.141288E-2,    20.55636,          NaN,         NaN
   238.0,  1.001832E-1,    42.34316,  2.965945E-1,    36.34513,  4.169224E-2,    20.73379,          NaN,         NaN
   239.0,  1.011244E-1,    42.54142,  2.991465E-1,    36.51760,  4.193649E-2,    20.91107,          NaN,         NaN
   240.0,  1.020719E-1,    42.73973,  3.017199E-1,    36.69010,  4.214548E-2,    21.08810,          NaN,         NaN
   241.0,  1.030269E-1,    42.93806,  3.043159E-1,    36.86261,  4.231740E-2,    21.26477,          NaN,         NaN
   242.0,  1.039904E-1,    43.13641,  3.069356E-1,    37.03514,  4.244879E-2,    21.44098,          NaN,         NaN
   243.0,  1.049630E-1,    43.33478,  3.095794E-1,    37.20767,  4.253465E-2,    21.61663,          NaN,         NaN
   244.0,  1.059455E-1,    43.53315,  3.122475E-1,    37.38020,  4.256858E-2,    21.79168,          NaN,         NaN
   245.0,  1.069381E-1,    43.73151,  3.149397E-1,    37.55271,  4.254304E-2,    21.96606,          NaN,         NaN
   246.0,  1.079409E-1,    43.92984,  3.176553E-1,    37.72521,  4.244960E-2,    22.13978,          NaN,         NaN
   247.0,  1.089538E-1,    44.12814,  3.203933E-1,    37.89769,  4.227928E-2,    22.31285,          NaN,         NaN
   248.0,  1.099765E-1,    44.32639,  3.231521E-1,    38.07013,  4.202284E-2,    22.48533,          NaN,         NaN
   249.0,  1.110082E-1,    44.52459,  3.259300E-1,    38.24253,  4.167114E-2,    22.65734,          NaN,         NaN
   250.0,  1.120480E-1,    44.72272,  3.287248E-1,    38.41490,  4.121551E-2,    22.82900,          NaN,         NaN
   251.0,  1.130951E-1,    44.92078,  3.315341E-1,    38.58722,  4.064805E-2,    23.00052,          NaN,         NaN
   252.0,  1.141480E-1,    45.11877,  3.343551E-1,    38.75949,  3.996201E-2,    23.17212,          NaN,         NaN
   253.0,  1.152056E-1,    45.31667,  3.371852E-1,    38.93171,  3.915210E-2,    23.34411,          NaN,         NaN
   254.0,  1.162664E-1,    45.51450,  3.400213E-1,    39.10389,  3.821480E-2,    23.51686,          NaN,         NaN
   255.0,  1.173289E-1,    45.71225,  3.428605E-1,    39.27602,  3.714876E-2,    23.69079,          NaN,         NaN
   256.0,  1.183919E-1,    45.90993,  3.456997E-1,    39.44810,  3.595515E-2,    23.86646,          NaN,         NaN
   257.0,  1.194539E-1,    46.10754,  3.485360E-1,    39.62013,  3.463807E-2,    24.04450,          NaN,         NaN
   258.0,  1.205138E-1,    46.30509,  3.513667E-1,    39.79213,  3.320507E-2,    24.22573,          NaN,         NaN
   259.0,  1.215703E-1,    46.50258,  3.541892E-1,    39.96410,  3.166783E-2,    24.41111,          NaN,         NaN
   260.0,  1.226226E-1,    46.70003,  3.570011E-1,    40.13603,  3.004296E-2,    24.60187,          NaN,         NaN
   261.0,  1.236700E-1,    46.89745,  3.598002E-1,    40.30794,  2.835315E-2,    24.79950,          NaN,         NaN
   262.0,  1.247119E-1,    47.09485,  3.625848E-1,    40.47984,  2.662866E-2,    25.00582,          NaN,         NaN
   263.0,  1.257480E-1,    47.29223,  3.653533E-1,    40.65172,  2.490926E-2,    25.22302,          NaN,         NaN
   264.0,  1.267783E-1,    47.48961,  3.681048E-1,    40.82359,  2.324650E-2,    25.45358,          NaN,         NaN
   265.0,  1.278030E-1,    47.68700,  3.708382E-1,    40.99546,  2.170596E-2,    25.70002,          NaN,         NaN
   266.0,  1.288223E-1,    47.88441,  3.735534E-1,    41.16734,  2.036810E-2,    25.96438,          NaN,         NaN
   267.0,  1.298369E-1,    48.08183,  3.762500E-1,    41.33923,  1.932540E-2,    26.24712,          NaN,         NaN
   268.0,  1.308474E-1,    48.27929,  3.789284E-1,    41.51114,  1.867223E-2,    26.54585,          NaN,         NaN
   269.0,  1.318548E-1,    48.47678,  3.815891E-1,    41.68307,  1.848632E-2,    26.85441,          NaN,         NaN
   270.0,  1.328599E-1,    48.67431,  3.842329E-1,    41.85502,  1.880712E-2,    27.16371,          NaN,         NaN
   271.0,  1.338637E-1,    48.87188,  3.868607E-1,    42.02699,  1.962353E-2,    27.46435,          NaN,         NaN
   272.0,  1.348673E-1,    49.06949,  3.894738E-1,    42.19900,  2.087961E-2,    27.74943,          NaN,         NaN
   273.0,  1.358716E-1,    49.26713,  3.920733E-1,    42.37103,  2.249343E-2,    28.01580,          NaN,         NaN
   274.0,  1.368777E-1,    49.46480,  3.946608E-1,    42.54309,  2.437662E-2,    28.26342,          NaN,         NaN
   275.0,  1.378862E-1,    49.66251,  3.972377E-1,    42.71518,  2.644698E-2,    28.49410,          NaN,         NaN
   276.0,  1.388980E-1,    49.86023,  3.998053E-1,    42.88730,  2.863346E-2,    28.71030,          NaN,         NaN
   277.0,  1.399136E-1,    50.05798,  4.023649E-1,    43.05945,  3.087668E-2,    28.91455,          NaN,         NaN
   278.0,  1.409334E-1,    50.25574,  4.049179E-1,    43.23161,  3.312749E-2,    29.10908,          NaN,         NaN
   279.0,  1.419576E-1,    50.45349,  4.074652E-1,    43.40380,  3.534509E-2,    29.29579,          NaN,         NaN
   280.0,  1.429861E-1,    50.65125,  4.100078E-1,    43.57600,  3.749537E-2,    29.47623,          NaN,         NaN
   281.0,  1.440189E-1,    50.84900,  4.125464E-1,    43.74822,  3.954958E-2,    29.65165,          NaN,         NaN
   282.0,  1.450555E-1,    51.04673,  4.150813E-1,    43.92044,  4.148341E-2,    29.82308,          NaN,         NaN
   283.0,  1.460955E-1,    51.24444,  4.176128E-1,    44.09266,  4.327624E-2,    29.99136,          NaN,         NaN
   284.0,  1.471381E-1,    51.44212,  4.201409E-1,    44.26488,  4.491069E-2,    30.15717,          NaN,         NaN
   285.0,  1.481826E-1,    51.63978,  4.226652E-1,    44.43710,  4.637232E-2,    30.32110,          NaN,         NaN
   286.0,  1.492280E-1,    51.83740,  4.251853E-1,    44.60931,  4.764932E-2,    30.48362,          NaN,         NaN
   287.0,  1.502734E-1,    52.03499,  4.277004E-1,    44.78150,  4.873240E-2,    30.64517,          NaN,         NaN
   288.0,  1.513179E-1,    52.23255,  4.302094E-1,    44.95368,  4.961467E-2,    30.80610,          NaN,         NaN
   289.0,  1.523605E-1,    52.43008,  4.327115E-1,    45.12584,  5.029150E-2,    30.96676,          NaN,         NaN
   290.0,  1.534003E-1,    52.62758,  4.352051E-1,    45.29797,  5.076047E-2,    31.12743,          NaN,         NaN
   291.0,  1.544364E-1,    52.82506,  4.376891E-1,    45.47008,  5.102129E-2,    31.28841,          NaN,         NaN
   292.0,  1.554681E-1,    53.02251,  4.401621E-1,    45.64217,  5.107570E-2,    31.44997,          NaN,         NaN
   293.0,  1.564948E-1,    53.21995,  4.426226E-1,    45.81423,  5.092745E-2,    31.61236,          NaN,         NaN
   294.0,  1.575161E-1,    53.41738,  4.450692E-1,    45.98626,  5.058214E-2,    31.77584,          NaN,         NaN
   295.0,  1.585317E-1,    53.61480,  4.475006E-1,    46.15827,  5.004720E-2,    31.94069,          NaN,         NaN
   296.0,  1.595414E-1,    53.81222,  4.499157E-1,    46.33025,  4.933178E-2,    32.10716,          NaN,         NaN
   297.0,  1.605453E-1,    54.00964,  4.523133E-1,    46.50221,  4.844664E-2,    32.27556,          NaN,         NaN
   298.0,  1.615435E-1,    54.20708,  4.546925E-1,    46.67414,  4.740412E-2,    32.44618,          NaN,         NaN
   299.0,  1.625365E-1,    54.40453,  4.570526E-1,    46.84606,  4.621801E-2,    32.61937,          NaN,         NaN
   300.0,  1.635247E-1,    54.60199,  4.593932E-1,    47.01795,  4.490354E-2,    32.79547,          NaN,         NaN
   301.0,  1.645088E-1,    54.79948,  4.617139E-1,    47.18983,  4.347733E-2,    32.97491,          NaN,         NaN
   302.0,  1.654894E-1,    54.99699,  4.640147E-1,    47.36170,  4.195742E-2,    33.15813,          NaN,         NaN
   303.0,  1.664674E-1,    55.19451,  4.662958E-1,    47.53355,  4.036331E-2,    33.34563,          NaN,         NaN
   304.0,  1.674434E-1,    55.39207,  4.685575E-1,    47.70539,  3.871610E-2,    33.53799,          NaN,         NaN
   305.0,  1.684183E-1,    55.58964,  4.708006E-1,    47.87722,  3.703875E-2,    33.73585,          NaN,         NaN
   306.0,  1.693928E-1,    55.78723,  4.730257E-1,    48.04904,  3.535629E-2,    33.93991,          NaN,         NaN
   307.0,  1.703677E-1,    55.98484,  4.752340E-1,    48.22086,  3.369630E-2,    34.15093,          NaN,         NaN
   308.0,  1.713434E-1,    56.18246,  4.774264E-1,    48.39267,  3.208929E-2,    34.36973,          NaN,         NaN
   309.0,  1.723206E-1,    56.38009,  4.796043E-1,    48.56448,  3.056916E-2,    34.59706,          NaN,         NaN
   310.0,  1.732997E-1,    56.57772,  4.817688E-1,    48.73628,  2.917343E-2,    34.83360,          NaN,         NaN
   311.0,  1.742807E-1,    56.77536,  4.839213E-1,    48.90807,  2.794306E-2,    35.07973,          NaN,         NaN
   312.0,  1.752638E-1,    56.97298,  4.860631E-1,    49.07986,  2.692147E-2,    35.33540,          NaN,         NaN
   313.0,  1.762489E-1,    57.17060,  4.881955E-1,    49.25164,  2.615248E-2,    35.59987,          NaN,         NaN
   314.0,  1.772357E-1,    57.36820,  4.903196E-1,    49.42341,  2.567685E-2,    35.87155,          NaN,         NaN
   315.0,  1.782240E-1,    57.56578,  4.924365E-1,    49.59518,  2.552798E-2,    36.14800,          NaN,         NaN
   316.0,  1.792131E-1,    57.76334,  4.945472E-1,    49.76692,  2.572762E-2,    36.42612,          NaN,         NaN
   317.0,  1.802024E-1,    57.96087,  4.966525E-1,    49.93866,  2.628306E-2,    36.70258,          NaN,         NaN
   318.0,  1.811913E-1,    58.15837,  4.987528E-1,    50.11038,  2.718683E-2,    36.97434,          NaN,         NaN
   319.0,  1.821789E-1,    58.35584,  5.008487E-1,    50.28207,  2.841910E-2,    37.23902,          NaN,         NaN
   320.0,  1.831644E-1,    58.55329,  5.029403E-1,    50.45375,  2.995149E-2,    37.49512,          NaN,         NaN
   321.0,  1.841471E-1,    58.75070,  5.050276E-1,    50.62540,  3.175125E-2,    37.74197,          NaN,         NaN
   322.0,  1.851260E-1,    58.94808,  5.071103E-1,    50.79703,  3.378451E-2,    37.97952,          NaN,         NaN
   323.0,  1.861005E-1,    59.14543,  5.091881E-1,    50.96863,  3.601837E-2,    38.20818,          NaN,         NaN
   324.0,  1.870698E-1,    59.34275,  5.112604E-1,    51.14020,  3.842192E-2,    38.42858,          NaN,         NaN
   325.0,  1.880334E-1,    59.54006,  5.133263E-1,    51.31174,  4.096649E-2,    38.64146,          NaN,         NaN
   326.0,  1.889907E-1,    59.73734,  5.153851E-1,    51.48324,  4.362538E-2,    38.84758,          NaN,         NaN
   327.0,  1.899415E-1,    59.93460,  5.174356E-1,    51.65472,  4.637349E-2,    39.04764,          NaN,         NaN
   328.0,  1.908855E-1,    60.13186,  5.194770E-1,    51.82616,  4.918684E-2,    39.24230,          NaN,         NaN
   329.0,  1.918226E-1,    60.32910,  5.215080E-1,    51.99758,  5.204215E-2,    39.43215,          NaN,         NaN
   330.0,  1.927529E-1,    60.52634,  5.235275E-1,    52.16896,  5.491652E-2,    39.61772,          NaN,         NaN
   331.0,  1.936767E-1,    60.72358,  5.255346E-1,    52.34031,  5.778718E-2,    39.79945,          NaN,         NaN
   332.0,  1.945942E-1,    60.92081,  5.275282E-1,    52.51164,  6.063136E-2,    39.97776,          NaN,         NaN
   333.0,  1.955060E-1,    61.11806,  5.295073E-1,    52.68294,  6.342618E-2,    40.15301,          NaN,         NaN
   334.0,  1.964125E-1,    61.31530,  5.314713E-1,    52.85421,  6.614874E-2,    40.32552,          NaN,         NaN
   335.0,  1.973143E-1,    61.51256,  5.334194E-1,    53.02546,  6.877612E-2,    40.49558,          NaN,         NaN
   336.0,  1.982123E-1,    61.70982,  5.353512E-1,    53.19670,  7.128553E-2,    40.66346,          NaN,         NaN
   337.0,  1.991070E-1,    61.90708,  5.372664E-1,    53.36792,  7.365446E-2,    40.82939,          NaN,         NaN
   338.0,  1.999992E-1,    62.10436,  5.391650E-1,    53.53912,  7.586088E-2,    40.99360,          NaN,         NaN
   339.0,  2.008895E-1,    62.30164,  5.410470E-1,    53.71032,  7.788343E-2,    41.15631,          NaN,         NaN
   340.0,  2.017786E-1,    62.49892,  5.429128E-1,    53.88150,  7.970166E-2,    41.31771,          NaN,         NaN
   341.0,  2.026671E-1,    62.69621,  5.447628E-1,    54.05268,  8.129625E-2,    41.47800,          NaN,         NaN
   342.0,  2.035554E-1,    62.89349,  5.465977E-1,    54.22386,  8.264927E-2,    41.63735,          NaN,         NaN
   343.0,  2.044439E-1,    63.09077,  5.484184E-1,    54.39504,  8.374441E-2,    41.79596,          NaN,         NaN
   344.0,  2.053328E-1,    63.28805,  5.502258E-1,    54.56622,  8.456720E-2,    41.95400,          NaN,         NaN
   345.0,  2.062224E-1,    63.48531,  5.520211E-1,    54.73739,  8.510528E-2,    42.11167,          NaN,         NaN
   346.0,  2.071127E-1,    63.68255,  5.538053E-1,    54.90858,  8.534861E-2,    42.26915,          NaN,         NaN
   347.0,  2.080035E-1,    63.87978,  5.555796E-1,    55.07976,  8.528968E-2,    42.42664,          NaN,         NaN
   348.0,  2.088947E-1,    64.07699,  5.573453E-1,    55.25095,  8.492371E-2,    42.58436,          NaN,         NaN
   349.0,  2.097858E-1,    64.27417,  5.591036E-1,    55.42214,  8.424890E-2,    42.74253,          NaN,         NaN
   350.0,  2.106766E-1,    64.47133,  5.608555E-1,    55.59333,  8.326658E-2,    42.90138,          NaN,         NaN
   351.0,  2.115666E-1,    64.66846,  5.626021E-1,    55.76452,  8.198143E-2,    43.06120,          NaN,         NaN
   352.0,  2.124551E-1,    64.86556,  5.643443E-1,    55.93572,  8.040166E-2,    43.22228,          NaN,         NaN
   353.0,  2.133418E-1,    65.06263,  5.660828E-1,    56.10691,  7.853924E-2,    43.38497,          NaN,         NaN
   354.0,  2.142259E-1,    65.25967,  5.678181E-1,    56.27810,  7.641011E-2,    43.54964,          NaN,         NaN
   355.0,  2.151069E-1,    65.45668,  5.695506E-1,    56.44928,  7.403447E-2,    43.71673,          NaN,         NaN
   356.0,  2.159842E-1,    65.65366,  5.712804E-1,    56.62045,  7.143705E-2,    43.88677,          NaN,         NaN
   357.0,  2.168575E-1,    65.85062,  5.730073E-1,    56.79161,  6.864749E-2,    44.06033,          NaN,         NaN
   358.0,  2.177262E-1,    66.04755,  5.747311E-1,    56.96276,  6.570081E-2,    44.23810,          NaN,         NaN
   359.0,  2.185899E-1,    66.24445,  5.764511E-1,    57.13389,  6.263798E-2,    44.42086,          NaN,         NaN
   360.0,  2.194486E-1,    66.44134,  5.781664E-1,    57.30500,  5.950648E-2,    44.60953,          NaN,         NaN
   361.0,  2.203019E-1,    66.63820,  5.798762E-1,    57.47609,  5.636112E-2,    44.80509,          NaN,         NaN
   362.0,  2.211498E-1,    66.83505,  5.815790E-1,    57.64716,  5.326460E-2,    45.00862,          NaN,         NaN
   363.0,  2.219923E-1,    67.03188,  5.832735E-1,    57.81821,  5.028789E-2,    45.22122,          NaN,         NaN
   364.0,  2.228296E-1,    67.22870,  5.849582E-1,    57.98923,  4.750992E-2,    45.44384,          NaN,         NaN
   365.0,  2.236618E-1,    67.42551,  5.866313E-1,    58.16023,  4.501570E-2,    45.67711,          NaN,         NaN
   366.0,  2.244893E-1,    67.62231,  5.882911E-1,    58.33119,  4.289224E-2,    45.92101,          NaN,         NaN
   367.0,  2.253123E-1,    67.81910,  5.899358E-1,    58.50213,  4.122128E-2,    46.17459,          NaN,         NaN
   368.0,  2.261314E-1,    68.01588,  5.915637E-1,    58.67304,  4.006910E-2,    46.43572,          NaN,         NaN
   369.0,  2.269468E-1,    68.21266,  5.931728E-1,    58.84393,  3.947520E-2,    46.70118,          NaN,         NaN
   370.0,  2.277591E-1,    68.40944,  5.947616E-1,    59.01479,  3.944363E-2,    46.96702,          NaN,         NaN
   371.0,  2.285686E-1,    68.60621,  5.963283E-1,    59.18562,  3.994080E-2,    47.22937,          NaN,         NaN
   372.0,  2.293757E-1,    68.80297,  5.978717E-1,    59.35643,  4.090103E-2,    47.48505,          NaN,         NaN
   373.0,  2.301809E-1,    68.99973,  5.993904E-1,    59.52722,  4.223759E-2,    47.73203,          NaN,         NaN
   374.0,  2.309843E-1,    69.19648,  6.008833E-1,    59.69798,  4.385507E-2,    47.96945,          NaN,         NaN
   375.0,  2.317863E-1,    69.39322,  6.023495E-1,    59.86873,  4.565955E-2,    48.19742,          NaN,         NaN
   376.0,  2.325871E-1,    69.58995,  6.037885E-1,    60.03947,  4.756513E-2,    48.41663,          NaN,         NaN
   377.0,  2.333867E-1,    69.78667,  6.051997E-1,    60.21018,  4.949728E-2,    48.62813,          NaN,         NaN
   378.0,  2.341852E-1,    69.98338,  6.065832E-1,    60.38089,  5.139380E-2,    48.83312,          NaN,         NaN
   379.0,  2.349825E-1,    70.18008,  6.079391E-1,    60.55159,  5.320458E-2,    49.03276,          NaN,         NaN
   380.0,  2.357784E-1,    70.37677,  6.092676E-1,    60.72228,  5.489083E-2,    49.22818,          NaN,         NaN
