Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   250.0,  3.141724E-1,    15.53937,          NaN,         NaN,  4.359721E-2,    18.86652,          NaN,         NaN
   251.0,  3.214285E-1,    15.61751,          NaN,         NaN,  4.430100E-2,    18.95200,          NaN,         NaN
   252.0,  3.289383E-1,    15.69756,          NaN,         NaN,  4.498675E-2,    19.03785,          NaN,         NaN
   253.0,  3.366183E-1,    15.77956,          NaN,         NaN,  4.565876E-2,    19.12405,          NaN,         NaN
   254.0,  3.443803E-1,    15.86348,          NaN,         NaN,  4.632131E-2,    19.21060,          NaN,         NaN
   255.0,  3.521338E-1,    15.94926,          NaN,         NaN,  4.697830E-2,    19.29756,          NaN,         NaN
   256.0,  3.597883E-1,    16.03679,          NaN,         NaN,  4.763285E-2,    19.38498,          NaN,         NaN
   257.0,  3.672553E-1,    16.12597,          NaN,         NaN,  4.828707E-2,    19.47296,          NaN,         NaN
   258.0,  3.744505E-1,    16.21665,          NaN,         NaN,  4.894176E-2,    19.56159,          NaN,         NaN
   259.0,  3.812948E-1,    16.30868,          NaN,         NaN,  4.959624E-2,    19.65098,          NaN,         NaN
   260.0,  3.877160E-1,    16.40187,          NaN,         NaN,  5.024822E-2,    19.74124,          NaN,         NaN
   261.0,  3.936498E-1,    16.49608,          NaN,         NaN,  5.089380E-2,    19.83245,          NaN,         NaN
   262.0,  3.990405E-1,    16.59111,          NaN,         NaN,  5.152752E-2,    19.92471,          NaN,         NaN
   263.0,  4.038417E-1,    16.68679,          NaN,         NaN,  5.214243E-2,    20.01807,          NaN,         NaN
   264.0,  4.080167E-1,    16.78295,          NaN,         NaN,  5.273033E-2,    20.11257,          NaN,         NaN
   265.0,  4.115390E-1,    16.87941,          NaN,         NaN,  5.328199E-2,    20.20824,          NaN,         NaN
   266.0,  4.143923E-1,    16.97601,          NaN,         NaN,  5.378742E-2,    20.30505,          NaN,         NaN
   267.0,  4.165701E-1,    17.07258,          NaN,         NaN,  5.423617E-2,    20.40298,          NaN,         NaN
   268.0,  4.180763E-1,    17.16897,          NaN,         NaN,  5.461763E-2,    20.50194,          NaN,         NaN
   269.0,  4.189241E-1,    17.26502,          NaN,         NaN,  5.492137E-2,    20.60185,          NaN,         NaN
   270.0,  4.191357E-1,    17.36060,          NaN,         NaN,  5.513741E-2,    20.70260,          NaN,         NaN
   271.0,  4.187421E-1,    17.45558,          NaN,         NaN,  5.525654E-2,    20.80403,          NaN,         NaN
   272.0,  4.177817E-1,    17.54983,          NaN,         NaN,  5.527057E-2,    20.90599,          NaN,         NaN
   273.0,  4.162996E-1,    17.64324,          NaN,         NaN,  5.517259E-2,    21.00828,          NaN,         NaN
   274.0,  4.143467E-1,    17.73572,          NaN,         NaN,  5.495720E-2,    21.11071,          NaN,         NaN
   275.0,  4.119781E-1,    17.82718,          NaN,         NaN,  5.462074E-2,    21.21303,          NaN,         NaN
   276.0,  4.092523E-1,    17.91757,          NaN,         NaN,  5.416145E-2,    21.31501,          NaN,         NaN
   277.0,  4.062294E-1,    18.00682,          NaN,         NaN,  5.357964E-2,    21.41637,          NaN,         NaN
   278.0,  4.029696E-1,    18.09490,          NaN,         NaN,  5.287788E-2,    21.51681,          NaN,         NaN
   279.0,  3.995321E-1,    18.18181,          NaN,         NaN,  5.206110E-2,    21.61604,          NaN,         NaN
   280.0,  3.959734E-1,    18.26754,          NaN,         NaN,  5.113674E-2,    21.71371,          NaN,         NaN
   281.0,  3.923460E-1,    18.35211,          NaN,         NaN,  5.011483E-2,    21.80946,          NaN,         NaN
   282.0,  3.886971E-1,    18.43556,          NaN,         NaN,  4.900810E-2,    21.90292,          NaN,         NaN
   283.0,  3.850675E-1,    18.51794,          NaN,         NaN,  4.783200E-2,    21.99371,          NaN,         NaN
   284.0,  3.814913E-1,    18.59932,          NaN,         NaN,  4.660476E-2,    22.08142,          NaN,         NaN
   285.0,  3.779947E-1,    18.67977,          NaN,         NaN,  4.534729E-2,    22.16566,          NaN,         NaN
   286.0,  3.745964E-1,    18.75936,          NaN,         NaN,  4.408305E-2,    22.24608,          NaN,         NaN
   287.0,  3.713076E-1,    18.83817,          NaN,         NaN,  4.283776E-2,    22.32233,          NaN,         NaN
   288.0,  3.681327E-1,    18.91628,          NaN,         NaN,  4.163893E-2,    22.39420,          NaN,         NaN
   289.0,  3.650698E-1,    18.99375,          NaN,         NaN,  4.051512E-2,    22.46154,          NaN,         NaN
   290.0,  3.621124E-1,    19.07064,          NaN,         NaN,  3.949493E-2,    22.52441,          NaN,         NaN
   291.0,  3.592502E-1,    19.14699,          NaN,         NaN,  3.860566E-2,    22.58304,          NaN,         NaN
   292.0,  3.564712E-1,    19.22284,          NaN,         NaN,  3.787177E-2,    22.63790,          NaN,         NaN
   293.0,  3.537627E-1,    19.29818,          NaN,         NaN,  3.731308E-2,    22.68972,          NaN,         NaN
   294.0,  3.511133E-1,    19.37301,          NaN,         NaN,  3.694320E-2,    22.73940,          NaN,         NaN
   295.0,  3.485141E-1,    19.44731,          NaN,         NaN,  3.676823E-2,    22.78802,          NaN,         NaN
   296.0,  3.459603E-1,    19.52105,          NaN,         NaN,  3.678606E-2,    22.83670,          NaN,         NaN
   297.0,  3.434517E-1,    19.59418,          NaN,         NaN,  3.698652E-2,    22.88651,          NaN,         NaN
   298.0,  3.409943E-1,    19.66664,          NaN,         NaN,  3.735223E-2,    22.93840,          NaN,         NaN
   299.0,  3.386001E-1,    19.73837,          NaN,         NaN,  3.786006E-2,    22.99311,          NaN,         NaN
   300.0,  3.362874E-1,    19.80934,          NaN,         NaN,  3.848292E-2,    23.05112,          NaN,         NaN
   301.0,  3.340808E-1,    19.87947,          NaN,         NaN,  3.919164E-2,    23.11270,          NaN,         NaN
   302.0,  3.320102E-1,    19.94875,          NaN,         NaN,  3.995657E-2,    23.17789,          NaN,         NaN
   303.0,  3.301101E-1,    20.01716,          NaN,         NaN,  4.074904E-2,    23.24657,          NaN,         NaN
   304.0,  3.284179E-1,    20.08470,          NaN,         NaN,  4.154231E-2,    23.31846,          NaN,         NaN
   305.0,  3.269728E-1,    20.15141,          NaN,         NaN,  4.231237E-2,    23.39322,          NaN,         NaN
   306.0,  3.258135E-1,    20.21733,          NaN,         NaN,  4.303834E-2,    23.47044,          NaN,         NaN
   307.0,  3.249767E-1,    20.28257,          NaN,         NaN,  4.370281E-2,    23.54967,          NaN,         NaN
   308.0,  3.244948E-1,    20.34724,          NaN,         NaN,  4.429190E-2,    23.63045,          NaN,         NaN
   309.0,  3.243943E-1,    20.41146,          NaN,         NaN,  4.479537E-2,    23.71233,          NaN,         NaN
   310.0,  3.246943E-1,    20.47540,          NaN,         NaN,  4.520657E-2,    23.79486,          NaN,         NaN
   311.0,  3.254052E-1,    20.53922,          NaN,         NaN,  4.552237E-2,    23.87761,          NaN,         NaN
   312.0,  3.265285E-1,    20.60309,          NaN,         NaN,  4.574311E-2,    23.96014,          NaN,         NaN
   313.0,  3.280559E-1,    20.66717,          NaN,         NaN,  4.587247E-2,    24.04208,          NaN,         NaN
   314.0,  3.299706E-1,    20.73162,          NaN,         NaN,  4.591733E-2,    24.12305,          NaN,         NaN
   315.0,  3.322478E-1,    20.79657,          NaN,         NaN,  4.588763E-2,    24.20270,          NaN,         NaN
   316.0,  3.348562E-1,    20.86212,          NaN,         NaN,  4.579609E-2,    24.28075,          NaN,         NaN
   317.0,  3.377599E-1,    20.92834,          NaN,         NaN,  4.565802E-2,    24.35693,          NaN,         NaN
   318.0,  3.409205E-1,    20.99528,          NaN,         NaN,  4.549092E-2,    24.43104,          NaN,         NaN
   319.0,  3.442987E-1,    21.06297,          NaN,         NaN,  4.531404E-2,    24.50294,          NaN,         NaN
   320.0,  3.478574E-1,    21.13137,          NaN,         NaN,  4.514783E-2,    24.57258,          NaN,         NaN
   321.0,  3.515625E-1,    21.20047,          NaN,         NaN,  4.501331E-2,    24.63999,          NaN,         NaN
   322.0,  3.553858E-1,    21.27019,          NaN,         NaN,  4.493127E-2,    24.70530,          NaN,         NaN
   323.0,  3.593057E-1,    21.34047,          NaN,         NaN,  4.492145E-2,    24.76874,          NaN,         NaN
   324.0,  3.633087E-1,    21.41123,          NaN,         NaN,  4.500167E-2,    24.83064,          NaN,         NaN
   325.0,  3.673899E-1,    21.48239,          NaN,         NaN,  4.518699E-2,    24.89143,          NaN,         NaN
   326.0,  3.715536E-1,    21.55386,          NaN,         NaN,  4.548893E-2,    24.95158,          NaN,         NaN
   327.0,  3.758129E-1,    21.62558,          NaN,         NaN,  4.591500E-2,    25.01162,          NaN,         NaN
   328.0,  3.801892E-1,    21.69749,          NaN,         NaN,  4.646832E-2,    25.07208,          NaN,         NaN
   329.0,  3.847112E-1,    21.76956,          NaN,         NaN,  4.714764E-2,    25.13347,          NaN,         NaN
   330.0,  3.894133E-1,    21.84178,          NaN,         NaN,  4.794755E-2,    25.19625,          NaN,         NaN
   331.0,  3.943339E-1,    21.91414,          NaN,         NaN,  4.885898E-2,    25.26079,          NaN,         NaN
   332.0,  3.995132E-1,    21.98671,          NaN,         NaN,  4.986981E-2,    25.32741,          NaN,         NaN
   333.0,  4.049907E-1,    22.05953,          NaN,         NaN,  5.096559E-2,    25.39631,          NaN,         NaN
   334.0,  4.108031E-1,    22.13269,          NaN,         NaN,  5.213027E-2,    25.46761,          NaN,         NaN
   335.0,  4.169810E-1,    22.20631,          NaN,         NaN,  5.334692E-2,    25.54135,          NaN,         NaN
   336.0,  4.235477E-1,    22.28051,          NaN,         NaN,  5.459830E-2,    25.61752,          NaN,         NaN
   337.0,  4.305161E-1,    22.35542,          NaN,         NaN,  5.586739E-2,    25.69603,          NaN,         NaN
   338.0,  4.378878E-1,    22.43118,          NaN,         NaN,  5.713779E-2,    25.77677,          NaN,         NaN
   339.0,  4.456516E-1,    22.50793,          NaN,         NaN,  5.839402E-2,    25.85960,          NaN,         NaN
   340.0,  4.537832E-1,    22.58579,          NaN,         NaN,  5.962173E-2,    25.94436,          NaN,         NaN
   341.0,  4.622449E-1,    22.66486,          NaN,         NaN,  6.080786E-2,    26.03086,          NaN,         NaN
   342.0,  4.709860E-1,    22.74526,          NaN,         NaN,  6.194069E-2,    26.11893,          NaN,         NaN
   343.0,  4.799444E-1,    22.82703,          NaN,         NaN,  6.300987E-2,    26.20840,          NaN,         NaN
   344.0,  4.890474E-1,    22.91023,          NaN,         NaN,  6.400647E-2,    26.29909,          NaN,         NaN
   345.0,  4.982138E-1,    22.99488,          NaN,         NaN,  6.492289E-2,    26.39083,          NaN,         NaN
   346.0,  5.073557E-1,    23.08096,          NaN,         NaN,  6.575287E-2,    26.48346,          NaN,         NaN
   347.0,  5.163804E-1,    23.16847,          NaN,         NaN,  6.649140E-2,    26.57682,          NaN,         NaN
   348.0,  5.251931E-1,    23.25733,          NaN,         NaN,  6.713469E-2,    26.67077,          NaN,         NaN
   349.0,  5.336980E-1,    23.34749,          NaN,         NaN,  6.768007E-2,    26.76516,          NaN,         NaN
   350.0,  5.418014E-1,    23.43886,          NaN,         NaN,  6.812598E-2,    26.85988,          NaN,         NaN
   351.0,  5.494126E-1,    23.53133,          NaN,         NaN,  6.847186E-2,    26.95479,          NaN,         NaN
   352.0,  5.564464E-1,    23.62480,          NaN,         NaN,  6.871813E-2,    27.04977,          NaN,         NaN
   353.0,  5.628241E-1,    23.71914,          NaN,         NaN,  6.886610E-2,    27.14471,          NaN,         NaN
   354.0,  5.684750E-1,    23.81422,          NaN,         NaN,  6.891794E-2,    27.23951,          NaN,         NaN
   355.0,  5.733379E-1,    23.90991,          NaN,         NaN,  6.887663E-2,    27.33405,          NaN,         NaN
   356.0,  5.773615E-1,    24.00607,          NaN,         NaN,  6.874593E-2,    27.42825,          NaN,         NaN
   357.0,  5.805058E-1,    24.10254,          NaN,         NaN,  6.853028E-2,    27.52200,          NaN,         NaN
   358.0,  5.827423E-1,    24.19920,          NaN,         NaN,  6.823482E-2,    27.61522,          NaN,         NaN
   359.0,  5.840546E-1,    24.29589,          NaN,         NaN,  6.786528E-2,    27.70783,          NaN,         NaN
   360.0,  5.844386E-1,    24.39246,          NaN,         NaN,  6.742798E-2,    27.79973,          NaN,         NaN
   361.0,  5.839023E-1,    24.48878,          NaN,         NaN,  6.692974E-2,    27.89086,          NaN,         NaN
   362.0,  5.824661E-1,    24.58469,          NaN,         NaN,  6.637781E-2,    27.98114,          NaN,         NaN
   363.0,  5.801622E-1,    24.68007,          NaN,         NaN,  6.577982E-2,    28.07052,          NaN,         NaN
   364.0,  5.770339E-1,    24.77477,          NaN,         NaN,  6.514366E-2,    28.15895,          NaN,         NaN
   365.0,  5.731352E-1,    24.86867,          NaN,         NaN,  6.447743E-2,    28.24638,          NaN,         NaN
   366.0,  5.685298E-1,    24.96164,          NaN,         NaN,  6.378924E-2,    28.33277,          NaN,         NaN
   367.0,  5.632896E-1,    25.05357,          NaN,         NaN,  6.308720E-2,    28.41812,          NaN,         NaN
   368.0,  5.574943E-1,    25.14436,          NaN,         NaN,  6.237916E-2,    28.50241,          NaN,         NaN
   369.0,  5.512289E-1,    25.23390,          NaN,         NaN,  6.167268E-2,    28.58566,          NaN,         NaN
   370.0,  5.445829E-1,    25.32213,          NaN,         NaN,  6.097480E-2,    28.66788,          NaN,         NaN
   371.0,  5.376480E-1,    25.40898,          NaN,         NaN,  6.029191E-2,    28.74913,          NaN,         NaN
   372.0,  5.305165E-1,    25.49441,          NaN,         NaN,  5.962965E-2,    28.82945,          NaN,         NaN
   373.0,  5.232796E-1,    25.57838,          NaN,         NaN,  5.899270E-2,    28.90891,          NaN,         NaN
   374.0,  5.160247E-1,    25.66089,          NaN,         NaN,  5.838474E-2,    28.98760,          NaN,         NaN
   375.0,  5.088343E-1,    25.74196,          NaN,         NaN,  5.780831E-2,    29.06560,          NaN,         NaN
   376.0,  5.017838E-1,    25.82162,          NaN,         NaN,  5.726483E-2,    29.14302,          NaN,         NaN
   377.0,  4.949401E-1,    25.89993,          NaN,         NaN,  5.675450E-2,    29.21996,          NaN,         NaN
   378.0,  4.883601E-1,    25.97696,          NaN,         NaN,  5.627641E-2,    29.29651,          NaN,         NaN
   379.0,  4.820900E-1,    26.05281,          NaN,         NaN,  5.582858E-2,    29.37277,          NaN,         NaN
   380.0,  4.761645E-1,    26.12758,          NaN,         NaN,  5.540805E-2,    29.44882,          NaN,         NaN
