Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   250.0,  3.150239E-1,    15.55018,          NaN,         NaN,  2.252317E-2,    18.92430,          NaN,         NaN
   251.0,  3.222781E-1,    15.62845,          NaN,         NaN,  2.315989E-2,    18.99151,          NaN,         NaN
   252.0,  3.297830E-1,    15.70863,          NaN,         NaN,  2.383653E-2,    19.06185,          NaN,         NaN
   253.0,  3.374551E-1,    15.79074,          NaN,         NaN,  2.454240E-2,    19.13542,          NaN,         NaN
   254.0,  3.452058E-1,    15.87477,          NaN,         NaN,  2.526598E-2,    19.21223,          NaN,         NaN
   255.0,  3.529444E-1,    15.96065,          NaN,         NaN,  2.599533E-2,    19.29220,          NaN,         NaN
   256.0,  3.605801E-1,    16.04829,          NaN,         NaN,  2.671849E-2,    19.37518,          NaN,         NaN
   257.0,  3.680244E-1,    16.13756,          NaN,         NaN,  2.742381E-2,    19.46098,          NaN,         NaN
   258.0,  3.751926E-1,    16.22833,          NaN,         NaN,  2.810019E-2,    19.54937,          NaN,         NaN
   259.0,  3.820057E-1,    16.32044,          NaN,         NaN,  2.873732E-2,    19.64009,          NaN,         NaN
   260.0,  3.883914E-1,    16.41372,          NaN,         NaN,  2.932584E-2,    19.73287,          NaN,         NaN
   261.0,  3.942851E-1,    16.50799,          NaN,         NaN,  2.985745E-2,    19.82746,          NaN,         NaN
   262.0,  3.996314E-1,    16.60309,          NaN,         NaN,  3.032501E-2,    19.92357,          NaN,         NaN
   263.0,  4.043837E-1,    16.69883,          NaN,         NaN,  3.072265E-2,    20.02095,          NaN,         NaN
   264.0,  4.085056E-1,    16.79505,          NaN,         NaN,  3.104573E-2,    20.11935,          NaN,         NaN
   265.0,  4.119708E-1,    16.89156,          NaN,         NaN,  3.129094E-2,    20.21850,          NaN,         NaN
   266.0,  4.147630E-1,    16.98820,          NaN,         NaN,  3.145627E-2,    20.31816,          NaN,         NaN
   267.0,  4.168764E-1,    17.08480,          NaN,         NaN,  3.154100E-2,    20.41811,          NaN,         NaN
   268.0,  4.183149E-1,    17.18121,          NaN,         NaN,  3.154569E-2,    20.51811,          NaN,         NaN
   269.0,  4.190923E-1,    17.27728,          NaN,         NaN,  3.147214E-2,    20.61795,          NaN,         NaN
   270.0,  4.192314E-1,    17.37287,          NaN,         NaN,  3.132330E-2,    20.71741,          NaN,         NaN
   271.0,  4.187636E-1,    17.46784,          NaN,         NaN,  3.110324E-2,    20.81630,          NaN,         NaN
   272.0,  4.177280E-1,    17.56207,          NaN,         NaN,  3.081703E-2,    20.91441,          NaN,         NaN
   273.0,  4.161704E-1,    17.65545,          NaN,         NaN,  3.047066E-2,    21.01157,          NaN,         NaN
   274.0,  4.141424E-1,    17.74789,          NaN,         NaN,  3.007091E-2,    21.10761,          NaN,         NaN
   275.0,  4.117000E-1,    17.83929,          NaN,         NaN,  2.962520E-2,    21.20238,          NaN,         NaN
   276.0,  4.089025E-1,    17.92960,          NaN,         NaN,  2.914145E-2,    21.29574,          NaN,         NaN
   277.0,  4.058106E-1,    18.01877,          NaN,         NaN,  2.862791E-2,    21.38757,          NaN,         NaN
   278.0,  4.024856E-1,    18.10675,          NaN,         NaN,  2.809294E-2,    21.47781,          NaN,         NaN
   279.0,  3.989873E-1,    18.19353,          NaN,         NaN,  2.754485E-2,    21.56639,          NaN,         NaN
   280.0,  3.953731E-1,    18.27913,          NaN,         NaN,  2.699165E-2,    21.65329,          NaN,         NaN
   281.0,  3.916961E-1,    18.36355,          NaN,         NaN,  2.644084E-2,    21.73855,          NaN,         NaN
   282.0,  3.880041E-1,    18.44685,          NaN,         NaN,  2.589919E-2,    21.82223,          NaN,         NaN
   283.0,  3.843386E-1,    18.52906,          NaN,         NaN,  2.537256E-2,    21.90443,          NaN,         NaN
   284.0,  3.807337E-1,    18.61026,          NaN,         NaN,  2.486570E-2,    21.98530,          NaN,         NaN
   285.0,  3.772161E-1,    18.69052,          NaN,         NaN,  2.438210E-2,    22.06502,          NaN,         NaN
   286.0,  3.738046E-1,    18.76992,          NaN,         NaN,  2.392393E-2,    22.14380,          NaN,         NaN
   287.0,  3.705104E-1,    18.84854,          NaN,         NaN,  2.349197E-2,    22.22186,          NaN,         NaN
   288.0,  3.673375E-1,    18.92646,          NaN,         NaN,  2.308569E-2,    22.29945,          NaN,         NaN
   289.0,  3.642839E-1,    19.00374,          NaN,         NaN,  2.270332E-2,    22.37677,          NaN,         NaN
   290.0,  3.613426E-1,    19.08045,          NaN,         NaN,  2.234203E-2,    22.45402,          NaN,         NaN
   291.0,  3.585028E-1,    19.15662,          NaN,         NaN,  2.199813E-2,    22.53138,          NaN,         NaN
   292.0,  3.557518E-1,    19.23230,          NaN,         NaN,  2.166734E-2,    22.60894,          NaN,         NaN
   293.0,  3.530764E-1,    19.30748,          NaN,         NaN,  2.134505E-2,    22.68679,          NaN,         NaN
   294.0,  3.504643E-1,    19.38218,          NaN,         NaN,  2.102660E-2,    22.76493,          NaN,         NaN
   295.0,  3.479061E-1,    19.45635,          NaN,         NaN,  2.070756E-2,    22.84330,          NaN,         NaN
   296.0,  3.453962E-1,    19.52997,          NaN,         NaN,  2.038396E-2,    22.92178,          NaN,         NaN
   297.0,  3.429339E-1,    19.60300,          NaN,         NaN,  2.005255E-2,    23.00021,          NaN,         NaN
   298.0,  3.405244E-1,    19.67537,          NaN,         NaN,  1.971097E-2,    23.07836,          NaN,         NaN
   299.0,  3.381791E-1,    19.74703,          NaN,         NaN,  1.935790E-2,    23.15594,          NaN,         NaN
   300.0,  3.359159E-1,    19.81794,          NaN,         NaN,  1.899325E-2,    23.23264,          NaN,         NaN
   301.0,  3.337588E-1,    19.88803,          NaN,         NaN,  1.861821E-2,    23.30810,          NaN,         NaN
   302.0,  3.317373E-1,    19.95728,          NaN,         NaN,  1.823537E-2,    23.38194,          NaN,         NaN
   303.0,  3.298854E-1,    20.02567,          NaN,         NaN,  1.784872E-2,    23.45376,          NaN,         NaN
   304.0,  3.282404E-1,    20.09320,          NaN,         NaN,  1.746370E-2,    23.52317,          NaN,         NaN
   305.0,  3.268411E-1,    20.15991,          NaN,         NaN,  1.708711E-2,    23.58980,          NaN,         NaN
   306.0,  3.257261E-1,    20.22586,          NaN,         NaN,  1.672706E-2,    23.65336,          NaN,         NaN
   307.0,  3.249318E-1,    20.29112,          NaN,         NaN,  1.639273E-2,    23.71362,          NaN,         NaN
   308.0,  3.244908E-1,    20.35581,          NaN,         NaN,  1.609409E-2,    23.77050,          NaN,         NaN
   309.0,  3.244295E-1,    20.42007,          NaN,         NaN,  1.584150E-2,    23.82406,          NaN,         NaN
   310.0,  3.247672E-1,    20.48405,          NaN,         NaN,  1.564515E-2,    23.87460,          NaN,         NaN
   311.0,  3.255146E-1,    20.54792,          NaN,         NaN,  1.551446E-2,    23.92260,          NaN,         NaN
   312.0,  3.266732E-1,    20.61184,          NaN,         NaN,  1.545734E-2,    23.96878,          NaN,         NaN
   313.0,  3.282354E-1,    20.67597,          NaN,         NaN,  1.547959E-2,    24.01401,          NaN,         NaN
   314.0,  3.301848E-1,    20.74047,          NaN,         NaN,  1.558436E-2,    24.05928,          NaN,         NaN
   315.0,  3.324971E-1,    20.80546,          NaN,         NaN,  1.577186E-2,    24.10560,          NaN,         NaN
   316.0,  3.351414E-1,    20.87105,          NaN,         NaN,  1.603939E-2,    24.15390,          NaN,         NaN
   317.0,  3.380827E-1,    20.93732,          NaN,         NaN,  1.638155E-2,    24.20499,          NaN,         NaN
   318.0,  3.412828E-1,    21.00430,          NaN,         NaN,  1.679074E-2,    24.25946,          NaN,         NaN
   319.0,  3.447033E-1,    21.07203,          NaN,         NaN,  1.725772E-2,    24.31769,          NaN,         NaN
   320.0,  3.483075E-1,    21.14048,          NaN,         NaN,  1.777228E-2,    24.37985,          NaN,         NaN
   321.0,  3.520619E-1,    21.20962,          NaN,         NaN,  1.832372E-2,    24.44594,          NaN,         NaN
   322.0,  3.559386E-1,    21.27939,          NaN,         NaN,  1.890142E-2,    24.51581,          NaN,         NaN
   323.0,  3.599164E-1,    21.34973,          NaN,         NaN,  1.949516E-2,    24.58920,          NaN,         NaN
   324.0,  3.639819E-1,    21.42055,          NaN,         NaN,  2.009539E-2,    24.66578,          NaN,         NaN
   325.0,  3.681303E-1,    21.49178,          NaN,         NaN,  2.069346E-2,    24.74518,          NaN,         NaN
   326.0,  3.723658E-1,    21.56334,          NaN,         NaN,  2.128172E-2,    24.82701,          NaN,         NaN
   327.0,  3.767011E-1,    21.63516,          NaN,         NaN,  2.185362E-2,    24.91088,          NaN,         NaN
   328.0,  3.811573E-1,    21.70719,          NaN,         NaN,  2.240373E-2,    24.99639,          NaN,         NaN
   329.0,  3.857622E-1,    21.77940,          NaN,         NaN,  2.292777E-2,    25.08319,          NaN,         NaN
   330.0,  3.905495E-1,    21.85177,          NaN,         NaN,  2.342262E-2,    25.17093,          NaN,         NaN
   331.0,  3.955564E-1,    21.92432,          NaN,         NaN,  2.388629E-2,    25.25928,          NaN,         NaN
   332.0,  4.008220E-1,    21.99708,          NaN,         NaN,  2.431792E-2,    25.34795,          NaN,         NaN
   333.0,  4.063843E-1,    22.07013,          NaN,         NaN,  2.471771E-2,    25.43667,          NaN,         NaN
   334.0,  4.122785E-1,    22.14354,          NaN,         NaN,  2.508688E-2,    25.52522,          NaN,         NaN
   335.0,  4.185338E-1,    22.21743,          NaN,         NaN,  2.542760E-2,    25.61338,          NaN,         NaN
   336.0,  4.251717E-1,    22.29191,          NaN,         NaN,  2.574288E-2,    25.70100,          NaN,         NaN
   337.0,  4.322040E-1,    22.36712,          NaN,         NaN,  2.603649E-2,    25.78793,          NaN,         NaN
   338.0,  4.396307E-1,    22.44318,          NaN,         NaN,  2.631278E-2,    25.87409,          NaN,         NaN
   339.0,  4.474395E-1,    22.52024,          NaN,         NaN,  2.657654E-2,    25.95943,          NaN,         NaN
   340.0,  4.556051E-1,    22.59842,          NaN,         NaN,  2.683284E-2,    26.04392,          NaN,         NaN
   341.0,  4.640889E-1,    22.67781,          NaN,         NaN,  2.708677E-2,    26.12761,          NaN,         NaN
   342.0,  4.728399E-1,    22.75850,          NaN,         NaN,  2.734330E-2,    26.21055,          NaN,         NaN
   343.0,  4.817956E-1,    22.84058,          NaN,         NaN,  2.760703E-2,    26.29285,          NaN,         NaN
   344.0,  4.908833E-1,    22.92406,          NaN,         NaN,  2.788198E-2,    26.37465,          NaN,         NaN
   345.0,  5.000221E-1,    23.00898,          NaN,         NaN,  2.817141E-2,    26.45610,          NaN,         NaN
   346.0,  5.091243E-1,    23.09532,          NaN,         NaN,  2.847766E-2,    26.53739,          NaN,         NaN
   347.0,  5.180980E-1,    23.18306,          NaN,         NaN,  2.880203E-2,    26.61870,          NaN,         NaN
   348.0,  5.268489E-1,    23.27214,          NaN,         NaN,  2.914472E-2,    26.70023,          NaN,         NaN
   349.0,  5.352822E-1,    23.36250,          NaN,         NaN,  2.950476E-2,    26.78216,          NaN,         NaN
   350.0,  5.433051E-1,    23.45404,          NaN,         NaN,  2.988012E-2,    26.86465,          NaN,         NaN
   351.0,  5.508280E-1,    23.54667,          NaN,         NaN,  3.026770E-2,    26.94786,          NaN,         NaN
   352.0,  5.577667E-1,    23.64028,          NaN,         NaN,  3.066352E-2,    27.03190,          NaN,         NaN
   353.0,  5.640435E-1,    23.73474,          NaN,         NaN,  3.106283E-2,    27.11686,          NaN,         NaN
   354.0,  5.695891E-1,    23.82992,          NaN,         NaN,  3.146030E-2,    27.20279,          NaN,         NaN
   355.0,  5.743432E-1,    23.92569,          NaN,         NaN,  3.185022E-2,    27.28973,          NaN,         NaN
   356.0,  5.782559E-1,    24.02191,          NaN,         NaN,  3.222665E-2,    27.37766,          NaN,         NaN
   357.0,  5.812881E-1,    24.11844,          NaN,         NaN,  3.258366E-2,    27.46656,          NaN,         NaN
   358.0,  5.834125E-1,    24.21513,          NaN,         NaN,  3.291546E-2,    27.55636,          NaN,         NaN
   359.0,  5.846137E-1,    24.31184,          NaN,         NaN,  3.321659E-2,    27.64698,          NaN,         NaN
   360.0,  5.848887E-1,    24.40842,          NaN,         NaN,  3.348204E-2,    27.73833,          NaN,         NaN
   361.0,  5.842466E-1,    24.50473,          NaN,         NaN,  3.370737E-2,    27.83030,          NaN,         NaN
   362.0,  5.827085E-1,    24.60062,          NaN,         NaN,  3.388884E-2,    27.92276,          NaN,         NaN
   363.0,  5.803075E-1,    24.69597,          NaN,         NaN,  3.402346E-2,    28.01557,          NaN,         NaN
   364.0,  5.770878E-1,    24.79063,          NaN,         NaN,  3.410903E-2,    28.10861,          NaN,         NaN
   365.0,  5.731040E-1,    24.88448,          NaN,         NaN,  3.414425E-2,    28.20171,          NaN,         NaN
   366.0,  5.684203E-1,    24.97739,          NaN,         NaN,  3.412864E-2,    28.29475,          NaN,         NaN
   367.0,  5.631094E-1,    25.06926,          NaN,         NaN,  3.406261E-2,    28.38757,          NaN,         NaN
   368.0,  5.572511E-1,    25.15997,          NaN,         NaN,  3.394741E-2,    28.48003,          NaN,         NaN
   369.0,  5.509309E-1,    25.24943,          NaN,         NaN,  3.378510E-2,    28.57200,          NaN,         NaN
   370.0,  5.442382E-1,    25.33758,          NaN,         NaN,  3.357848E-2,    28.66335,          NaN,         NaN
   371.0,  5.372648E-1,    25.42434,          NaN,         NaN,  3.333106E-2,    28.75394,          NaN,         NaN
   372.0,  5.301030E-1,    25.50967,          NaN,         NaN,  3.304690E-2,    28.84367,          NaN,         NaN
   373.0,  5.228434E-1,    25.59354,          NaN,         NaN,  3.273060E-2,    28.93245,          NaN,         NaN
   374.0,  5.155733E-1,    25.67596,          NaN,         NaN,  3.238708E-2,    29.02017,          NaN,         NaN
   375.0,  5.083746E-1,    25.75694,          NaN,         NaN,  3.202157E-2,    29.10679,          NaN,         NaN
   376.0,  5.013219E-1,    25.83652,          NaN,         NaN,  3.163937E-2,    29.19224,          NaN,         NaN
   377.0,  4.944813E-1,    25.91475,          NaN,         NaN,  3.124578E-2,    29.27650,          NaN,         NaN
   378.0,  4.879091E-1,    25.99171,          NaN,         NaN,  3.084595E-2,    29.35956,          NaN,         NaN
   379.0,  4.816504E-1,    26.06749,          NaN,         NaN,  3.044471E-2,    29.44144,          NaN,         NaN
   380.0,  4.757391E-1,    26.14220,          NaN,         NaN,  3.004648E-2,    29.52217,          NaN,         NaN
