Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   250.0,  2.873717E-1,    15.78020,          NaN,         NaN,  1.961311E-2,    19.18824,          NaN,         NaN
   251.0,  2.910657E-1,    15.86492,          NaN,         NaN,  1.983080E-2,    19.28118,          NaN,         NaN
   252.0,  2.947410E-1,    15.95052,          NaN,         NaN,  2.001980E-2,    19.37514,          NaN,         NaN
   253.0,  2.983546E-1,    16.03698,          NaN,         NaN,  2.017684E-2,    19.46994,          NaN,         NaN
   254.0,  3.018615E-1,    16.12430,          NaN,         NaN,  2.029918E-2,    19.56535,          NaN,         NaN
   255.0,  3.052159E-1,    16.21244,          NaN,         NaN,  2.038467E-2,    19.66119,          NaN,         NaN
   256.0,  3.083730E-1,    16.30133,          NaN,         NaN,  2.043179E-2,    19.75723,          NaN,         NaN
   257.0,  3.112895E-1,    16.39089,          NaN,         NaN,  2.043973E-2,    19.85323,          NaN,         NaN
   258.0,  3.139256E-1,    16.48104,          NaN,         NaN,  2.040839E-2,    19.94896,          NaN,         NaN
   259.0,  3.162452E-1,    16.57166,          NaN,         NaN,  2.033842E-2,    20.04419,          NaN,         NaN
   260.0,  3.182178E-1,    16.66262,          NaN,         NaN,  2.023127E-2,    20.13865,          NaN,         NaN
   261.0,  3.198183E-1,    16.75381,          NaN,         NaN,  2.008917E-2,    20.23211,          NaN,         NaN
   262.0,  3.210284E-1,    16.84507,          NaN,         NaN,  1.991518E-2,    20.32432,          NaN,         NaN
   263.0,  3.218369E-1,    16.93627,          NaN,         NaN,  1.971309E-2,    20.41504,          NaN,         NaN
   264.0,  3.222398E-1,    17.02725,          NaN,         NaN,  1.948751E-2,    20.50404,          NaN,         NaN
   265.0,  3.222409E-1,    17.11788,          NaN,         NaN,  1.924371E-2,    20.59110,          NaN,         NaN
   266.0,  3.218518E-1,    17.20800,          NaN,         NaN,  1.898762E-2,    20.67604,          NaN,         NaN
   267.0,  3.210914E-1,    17.29748,          NaN,         NaN,  1.872573E-2,    20.75871,          NaN,         NaN
   268.0,  3.199863E-1,    17.38617,          NaN,         NaN,  1.846488E-2,    20.83899,          NaN,         NaN
   269.0,  3.185698E-1,    17.47395,          NaN,         NaN,  1.821218E-2,    20.91686,          NaN,         NaN
   270.0,  3.168816E-1,    17.56071,          NaN,         NaN,  1.797472E-2,    20.99232,          NaN,         NaN
   271.0,  3.149667E-1,    17.64634,          NaN,         NaN,  1.775936E-2,    21.06550,          NaN,         NaN
   272.0,  3.128749E-1,    17.73076,          NaN,         NaN,  1.757243E-2,    21.13659,          NaN,         NaN
   273.0,  3.106590E-1,    17.81391,          NaN,         NaN,  1.741942E-2,    21.20588,          NaN,         NaN
   274.0,  3.083741E-1,    17.89575,          NaN,         NaN,  1.730472E-2,    21.27374,          NaN,         NaN
   275.0,  3.060756E-1,    17.97627,          NaN,         NaN,  1.723136E-2,    21.34061,          NaN,         NaN
   276.0,  3.038180E-1,    18.05548,          NaN,         NaN,  1.720079E-2,    21.40698,          NaN,         NaN
   277.0,  3.016528E-1,    18.13344,          NaN,         NaN,  1.721284E-2,    21.47335,          NaN,         NaN
   278.0,  2.996274E-1,    18.21022,          NaN,         NaN,  1.726564E-2,    21.54020,          NaN,         NaN
   279.0,  2.977831E-1,    18.28592,          NaN,         NaN,  1.735580E-2,    21.60797,          NaN,         NaN
   280.0,  2.961541E-1,    18.36068,          NaN,         NaN,  1.747855E-2,    21.67705,          NaN,         NaN
   281.0,  2.947658E-1,    18.43464,          NaN,         NaN,  1.762800E-2,    21.74773,          NaN,         NaN
   282.0,  2.936347E-1,    18.50797,          NaN,         NaN,  1.779746E-2,    21.82020,          NaN,         NaN
   283.0,  2.927679E-1,    18.58082,          NaN,         NaN,  1.797977E-2,    21.89458,          NaN,         NaN
   284.0,  2.921626E-1,    18.65338,          NaN,         NaN,  1.816754E-2,    21.97088,          NaN,         NaN
   285.0,  2.918074E-1,    18.72579,          NaN,         NaN,  1.835347E-2,    22.04903,          NaN,         NaN
   286.0,  2.916827E-1,    18.79820,          NaN,         NaN,  1.853058E-2,    22.12892,          NaN,         NaN
   287.0,  2.917624E-1,    18.87074,          NaN,         NaN,  1.869243E-2,    22.21034,          NaN,         NaN
   288.0,  2.920152E-1,    18.94348,          NaN,         NaN,  1.883323E-2,    22.29308,          NaN,         NaN
   289.0,  2.924064E-1,    19.01650,          NaN,         NaN,  1.894802E-2,    22.37686,          NaN,         NaN
   290.0,  2.928999E-1,    19.08983,          NaN,         NaN,  1.903275E-2,    22.46139,          NaN,         NaN
   291.0,  2.934599E-1,    19.16347,          NaN,         NaN,  1.908438E-2,    22.54637,          NaN,         NaN
   292.0,  2.940526E-1,    19.23740,          NaN,         NaN,  1.910090E-2,    22.63147,          NaN,         NaN
   293.0,  2.946482E-1,    19.31157,          NaN,         NaN,  1.908141E-2,    22.71634,          NaN,         NaN
   294.0,  2.952217E-1,    19.38589,          NaN,         NaN,  1.902613E-2,    22.80066,          NaN,         NaN
   295.0,  2.957544E-1,    19.46028,          NaN,         NaN,  1.893644E-2,    22.88408,          NaN,         NaN
   296.0,  2.962349E-1,    19.53465,          NaN,         NaN,  1.881486E-2,    22.96626,          NaN,         NaN
   297.0,  2.966595E-1,    19.60887,          NaN,         NaN,  1.866508E-2,    23.04686,          NaN,         NaN
   298.0,  2.970324E-1,    19.68284,          NaN,         NaN,  1.849190E-2,    23.12558,          NaN,         NaN
   299.0,  2.973662E-1,    19.75645,          NaN,         NaN,  1.830120E-2,    23.20212,          NaN,         NaN
   300.0,  2.976811E-1,    19.82960,          NaN,         NaN,  1.809984E-2,    23.27622,          NaN,         NaN
   301.0,  2.980047E-1,    19.90221,          NaN,         NaN,  1.789555E-2,    23.34770,          NaN,         NaN
   302.0,  2.983710E-1,    19.97421,          NaN,         NaN,  1.769677E-2,    23.41641,          NaN,         NaN
   303.0,  2.988194E-1,    20.04557,          NaN,         NaN,  1.751238E-2,    23.48232,          NaN,         NaN
   304.0,  2.993929E-1,    20.11627,          NaN,         NaN,  1.735143E-2,    23.54550,          NaN,         NaN
   305.0,  3.001370E-1,    20.18633,          NaN,         NaN,  1.722274E-2,    23.60613,          NaN,         NaN
   306.0,  3.010977E-1,    20.25581,          NaN,         NaN,  1.713455E-2,    23.66453,          NaN,         NaN
   307.0,  3.023196E-1,    20.32479,          NaN,         NaN,  1.709404E-2,    23.72114,          NaN,         NaN
   308.0,  3.038439E-1,    20.39337,          NaN,         NaN,  1.710694E-2,    23.77652,          NaN,         NaN
   309.0,  3.057066E-1,    20.46171,          NaN,         NaN,  1.717716E-2,    23.83129,          NaN,         NaN
   310.0,  3.079373E-1,    20.52996,          NaN,         NaN,  1.730657E-2,    23.88614,          NaN,         NaN
   311.0,  3.105572E-1,    20.59830,          NaN,         NaN,  1.749490E-2,    23.94173,          NaN,         NaN
   312.0,  3.135786E-1,    20.66692,          NaN,         NaN,  1.773980E-2,    23.99868,          NaN,         NaN
   313.0,  3.170040E-1,    20.73599,          NaN,         NaN,  1.803703E-2,    24.05750,          NaN,         NaN
   314.0,  3.208265E-1,    20.80571,          NaN,         NaN,  1.838079E-2,    24.11863,          NaN,         NaN
   315.0,  3.250295E-1,    20.87622,          NaN,         NaN,  1.876409E-2,    24.18234,          NaN,         NaN
   316.0,  3.295881E-1,    20.94766,          NaN,         NaN,  1.917915E-2,    24.24882,          NaN,         NaN
   317.0,  3.344698E-1,    21.02015,          NaN,         NaN,  1.961778E-2,    24.31811,          NaN,         NaN
   318.0,  3.396357E-1,    21.09377,          NaN,         NaN,  2.007172E-2,    24.39018,          NaN,         NaN
   319.0,  3.450423E-1,    21.16858,          NaN,         NaN,  2.053293E-2,    24.46491,          NaN,         NaN
   320.0,  3.506428E-1,    21.24461,          NaN,         NaN,  2.099381E-2,    24.54214,          NaN,         NaN
   321.0,  3.563887E-1,    21.32186,          NaN,         NaN,  2.144735E-2,    24.62166,          NaN,         NaN
   322.0,  3.622311E-1,    21.40031,          NaN,         NaN,  2.188729E-2,    24.70323,          NaN,         NaN
   323.0,  3.681219E-1,    21.47993,          NaN,         NaN,  2.230816E-2,    24.78661,          NaN,         NaN
   324.0,  3.740151E-1,    21.56065,          NaN,         NaN,  2.270533E-2,    24.87155,          NaN,         NaN
   325.0,  3.798676E-1,    21.64241,          NaN,         NaN,  2.307504E-2,    24.95780,          NaN,         NaN
   326.0,  3.856398E-1,    21.72514,          NaN,         NaN,  2.341441E-2,    25.04513,          NaN,         NaN
   327.0,  3.912961E-1,    21.80875,          NaN,         NaN,  2.372135E-2,    25.13330,          NaN,         NaN
   328.0,  3.968054E-1,    21.89315,          NaN,         NaN,  2.399464E-2,    25.22211,          NaN,         NaN
   329.0,  4.021411E-1,    21.97827,          NaN,         NaN,  2.423377E-2,    25.31136,          NaN,         NaN
   330.0,  4.072811E-1,    22.06401,          NaN,         NaN,  2.443897E-2,    25.40087,          NaN,         NaN
   331.0,  4.122075E-1,    22.15030,          NaN,         NaN,  2.461108E-2,    25.49048,          NaN,         NaN
   332.0,  4.169067E-1,    22.23707,          NaN,         NaN,  2.475152E-2,    25.58006,          NaN,         NaN
   333.0,  4.213684E-1,    22.32424,          NaN,         NaN,  2.486220E-2,    25.66947,          NaN,         NaN
   334.0,  4.255857E-1,    22.41175,          NaN,         NaN,  2.494540E-2,    25.75863,          NaN,         NaN
   335.0,  4.295540E-1,    22.49955,          NaN,         NaN,  2.500370E-2,    25.84745,          NaN,         NaN
   336.0,  4.332711E-1,    22.58758,          NaN,         NaN,  2.503988E-2,    25.93587,          NaN,         NaN
   337.0,  4.367359E-1,    22.67580,          NaN,         NaN,  2.505682E-2,    26.02386,          NaN,         NaN
   338.0,  4.399483E-1,    22.76419,          NaN,         NaN,  2.505737E-2,    26.11140,          NaN,         NaN
   339.0,  4.429085E-1,    22.85270,          NaN,         NaN,  2.504426E-2,    26.19849,          NaN,         NaN
   340.0,  4.456163E-1,    22.94132,          NaN,         NaN,  2.502004E-2,    26.28515,          NaN,         NaN
   341.0,  4.480711E-1,    23.03002,          NaN,         NaN,  2.498693E-2,    26.37142,          NaN,         NaN
   342.0,  4.502711E-1,    23.11879,          NaN,         NaN,  2.494681E-2,    26.45734,          NaN,         NaN
   343.0,  4.522134E-1,    23.20760,          NaN,         NaN,  2.490112E-2,    26.54298,          NaN,         NaN
   344.0,  4.538937E-1,    23.29644,          NaN,         NaN,  2.485083E-2,    26.62840,          NaN,         NaN
   345.0,  4.553065E-1,    23.38530,          NaN,         NaN,  2.479645E-2,    26.71365,          NaN,         NaN
   346.0,  4.564448E-1,    23.47415,          NaN,         NaN,  2.473799E-2,    26.79882,          NaN,         NaN
   347.0,  4.573009E-1,    23.56299,          NaN,         NaN,  2.467500E-2,    26.88396,          NaN,         NaN
   348.0,  4.578663E-1,    23.65177,          NaN,         NaN,  2.460664E-2,    26.96911,          NaN,         NaN
   349.0,  4.581324E-1,    23.74047,          NaN,         NaN,  2.453170E-2,    27.05432,          NaN,         NaN
   350.0,  4.580907E-1,    23.82906,          NaN,         NaN,  2.444873E-2,    27.13959,          NaN,         NaN
   351.0,  4.577339E-1,    23.91749,          NaN,         NaN,  2.435607E-2,    27.22495,          NaN,         NaN
   352.0,  4.570559E-1,    24.00572,          NaN,         NaN,  2.425200E-2,    27.31035,          NaN,         NaN
   353.0,  4.560530E-1,    24.09370,          NaN,         NaN,  2.413483E-2,    27.39578,          NaN,         NaN
   354.0,  4.547242E-1,    24.18136,          NaN,         NaN,  2.400298E-2,    27.48116,          NaN,         NaN
   355.0,  4.530718E-1,    24.26865,          NaN,         NaN,  2.385512E-2,    27.56641,          NaN,         NaN
   356.0,  4.511023E-1,    24.35548,          NaN,         NaN,  2.369024E-2,    27.65143,          NaN,         NaN
   357.0,  4.488264E-1,    24.44180,          NaN,         NaN,  2.350779E-2,    27.73611,          NaN,         NaN
   358.0,  4.462598E-1,    24.52752,          NaN,         NaN,  2.330768E-2,    27.82030,          NaN,         NaN
   359.0,  4.434231E-1,    24.61257,          NaN,         NaN,  2.309043E-2,    27.90385,          NaN,         NaN
   360.0,  4.403423E-1,    24.69686,          NaN,         NaN,  2.285720E-2,    27.98659,          NaN,         NaN
   361.0,  4.370485E-1,    24.78033,          NaN,         NaN,  2.260983E-2,    28.06837,          NaN,         NaN
   362.0,  4.335780E-1,    24.86290,          NaN,         NaN,  2.235089E-2,    28.14899,          NaN,         NaN
   363.0,  4.299717E-1,    24.94451,          NaN,         NaN,  2.208363E-2,    28.22831,          NaN,         NaN
   364.0,  4.262745E-1,    25.02511,          NaN,         NaN,  2.181204E-2,    28.30615,          NaN,         NaN
   365.0,  4.225346E-1,    25.10464,          NaN,         NaN,  2.154078E-2,    28.38237,          NaN,         NaN
   366.0,  4.188029E-1,    25.18309,          NaN,         NaN,  2.127505E-2,    28.45688,          NaN,         NaN
   367.0,  4.151312E-1,    25.26044,          NaN,         NaN,  2.102057E-2,    28.52960,          NaN,         NaN
   368.0,  4.115717E-1,    25.33670,          NaN,         NaN,  2.078336E-2,    28.60050,          NaN,         NaN
   369.0,  4.081748E-1,    25.41189,          NaN,         NaN,  2.056959E-2,    28.66963,          NaN,         NaN
   370.0,  4.049884E-1,    25.48607,          NaN,         NaN,  2.038532E-2,    28.73710,          NaN,         NaN
   371.0,  4.020559E-1,    25.55930,          NaN,         NaN,  2.023627E-2,    28.80307,          NaN,         NaN
   372.0,  3.994152E-1,    25.63167,          NaN,         NaN,  2.012753E-2,    28.86782,          NaN,         NaN
   373.0,  3.970971E-1,    25.70329,          NaN,         NaN,  2.006329E-2,    28.93164,          NaN,         NaN
   374.0,  3.951246E-1,    25.77427,          NaN,         NaN,  2.004662E-2,    28.99494,          NaN,         NaN
   375.0,  3.935122E-1,    25.84475,          NaN,         NaN,  2.007919E-2,    29.05811,          NaN,         NaN
   376.0,  3.922652E-1,    25.91486,          NaN,         NaN,  2.016125E-2,    29.12159,          NaN,         NaN
   377.0,  3.913804E-1,    25.98474,          NaN,         NaN,  2.029150E-2,    29.18580,          NaN,         NaN
   378.0,  3.908460E-1,    26.05451,          NaN,         NaN,  2.046715E-2,    29.25114,          NaN,         NaN
   379.0,  3.906427E-1,    26.12428,          NaN,         NaN,  2.068409E-2,    29.31794,          NaN,         NaN
   380.0,  3.907449E-1,    26.19417,          NaN,         NaN,  2.093703E-2,    29.38647,          NaN,         NaN
