Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   250.0,  2.890275E-1,    15.73050,          NaN,         NaN,  3.178825E-2,    19.17473,          NaN,         NaN
   251.0,  2.927995E-1,    15.81519,          NaN,         NaN,  3.211631E-2,    19.26679,          NaN,         NaN
   252.0,  2.965507E-1,    15.90077,          NaN,         NaN,  3.244318E-2,    19.35915,          NaN,         NaN
   253.0,  3.002372E-1,    15.98723,          NaN,         NaN,  3.276522E-2,    19.45183,          NaN,         NaN
   254.0,  3.038131E-1,    16.07456,          NaN,         NaN,  3.307834E-2,    19.54481,          NaN,         NaN
   255.0,  3.072320E-1,    16.16272,          NaN,         NaN,  3.337815E-2,    19.63808,          NaN,         NaN
   256.0,  3.104480E-1,    16.25165,          NaN,         NaN,  3.366015E-2,    19.73157,          NaN,         NaN
   257.0,  3.134174E-1,    16.34126,          NaN,         NaN,  3.391993E-2,    19.82521,          NaN,         NaN
   258.0,  3.160996E-1,    16.43146,          NaN,         NaN,  3.415334E-2,    19.91888,          NaN,         NaN
   259.0,  3.184581E-1,    16.52214,          NaN,         NaN,  3.435665E-2,    20.01247,          NaN,         NaN
   260.0,  3.204619E-1,    16.61317,          NaN,         NaN,  3.452675E-2,    20.10585,          NaN,         NaN
   261.0,  3.220856E-1,    16.70442,          NaN,         NaN,  3.466125E-2,    20.19887,          NaN,         NaN
   262.0,  3.233106E-1,    16.79575,          NaN,         NaN,  3.475865E-2,    20.29135,          NaN,         NaN
   263.0,  3.241256E-1,    16.88701,          NaN,         NaN,  3.481841E-2,    20.38315,          NaN,         NaN
   264.0,  3.245266E-1,    16.97807,          NaN,         NaN,  3.484101E-2,    20.47408,          NaN,         NaN
   265.0,  3.245174E-1,    17.06876,          NaN,         NaN,  3.482806E-2,    20.56399,          NaN,         NaN
   266.0,  3.241096E-1,    17.15895,          NaN,         NaN,  3.478223E-2,    20.65271,          NaN,         NaN
   267.0,  3.233226E-1,    17.24848,          NaN,         NaN,  3.470729E-2,    20.74009,          NaN,         NaN
   268.0,  3.221831E-1,    17.33722,          NaN,         NaN,  3.460803E-2,    20.82601,          NaN,         NaN
   269.0,  3.207248E-1,    17.42505,          NaN,         NaN,  3.449013E-2,    20.91035,          NaN,         NaN
   270.0,  3.189880E-1,    17.51184,          NaN,         NaN,  3.436003E-2,    20.99304,          NaN,         NaN
   271.0,  3.170182E-1,    17.59750,          NaN,         NaN,  3.422472E-2,    21.07404,          NaN,         NaN
   272.0,  3.148658E-1,    17.68193,          NaN,         NaN,  3.409149E-2,    21.15334,          NaN,         NaN
   273.0,  3.125845E-1,    17.76508,          NaN,         NaN,  3.396767E-2,    21.23098,          NaN,         NaN
   274.0,  3.102300E-1,    17.84691,          NaN,         NaN,  3.386026E-2,    21.30705,          NaN,         NaN
   275.0,  3.078586E-1,    17.92739,          NaN,         NaN,  3.377567E-2,    21.38169,          NaN,         NaN
   276.0,  3.055257E-1,    18.00656,          NaN,         NaN,  3.371935E-2,    21.45506,          NaN,         NaN
   277.0,  3.032837E-1,    18.08444,          NaN,         NaN,  3.369550E-2,    21.52737,          NaN,         NaN
   278.0,  3.011810E-1,    18.16113,          NaN,         NaN,  3.370684E-2,    21.59888,          NaN,         NaN
   279.0,  2.992597E-1,    18.23672,          NaN,         NaN,  3.375442E-2,    21.66983,          NaN,         NaN
   280.0,  2.975547E-1,    18.31134,          NaN,         NaN,  3.383753E-2,    21.74047,          NaN,         NaN
   281.0,  2.960924E-1,    18.38515,          NaN,         NaN,  3.395374E-2,    21.81106,          NaN,         NaN
   282.0,  2.948900E-1,    18.45829,          NaN,         NaN,  3.409900E-2,    21.88181,          NaN,         NaN
   283.0,  2.939549E-1,    18.53095,          NaN,         NaN,  3.426783E-2,    21.95290,          NaN,         NaN
   284.0,  2.932849E-1,    18.60328,          NaN,         NaN,  3.445363E-2,    22.02448,          NaN,         NaN
   285.0,  2.928688E-1,    18.67546,          NaN,         NaN,  3.464896E-2,    22.09664,          NaN,         NaN
   286.0,  2.926871E-1,    18.74763,          NaN,         NaN,  3.484597E-2,    22.16942,          NaN,         NaN
   287.0,  2.927136E-1,    18.81990,          NaN,         NaN,  3.503669E-2,    22.24281,          NaN,         NaN
   288.0,  2.929168E-1,    18.89238,          NaN,         NaN,  3.521347E-2,    22.31676,          NaN,         NaN
   289.0,  2.932618E-1,    18.96512,          NaN,         NaN,  3.536926E-2,    22.39118,          NaN,         NaN
   290.0,  2.937120E-1,    19.03817,          NaN,         NaN,  3.549796E-2,    22.46592,          NaN,         NaN
   291.0,  2.942312E-1,    19.11153,          NaN,         NaN,  3.559462E-2,    22.54083,          NaN,         NaN
   292.0,  2.947851E-1,    19.18517,          NaN,         NaN,  3.565570E-2,    22.61572,          NaN,         NaN
   293.0,  2.953433E-1,    19.25904,          NaN,         NaN,  3.567924E-2,    22.69039,          NaN,         NaN
   294.0,  2.958805E-1,    19.33307,          NaN,         NaN,  3.566493E-2,    22.76463,          NaN,         NaN
   295.0,  2.963774E-1,    19.40717,          NaN,         NaN,  3.561420E-2,    22.83823,          NaN,         NaN
   296.0,  2.968223E-1,    19.48123,          NaN,         NaN,  3.553021E-2,    22.91098,          NaN,         NaN
   297.0,  2.972111E-1,    19.55515,          NaN,         NaN,  3.541779E-2,    22.98270,          NaN,         NaN
   298.0,  2.975480E-1,    19.62882,          NaN,         NaN,  3.528334E-2,    23.05322,          NaN,         NaN
   299.0,  2.978453E-1,    19.70211,          NaN,         NaN,  3.513462E-2,    23.12240,          NaN,         NaN
   300.0,  2.981235E-1,    19.77494,          NaN,         NaN,  3.498053E-2,    23.19016,          NaN,         NaN
   301.0,  2.984102E-1,    19.84722,          NaN,         NaN,  3.483075E-2,    23.25646,          NaN,         NaN
   302.0,  2.987397E-1,    19.91888,          NaN,         NaN,  3.469542E-2,    23.32131,          NaN,         NaN
   303.0,  2.991518E-1,    19.98989,          NaN,         NaN,  3.458464E-2,    23.38479,          NaN,         NaN
   304.0,  2.996903E-1,    20.06023,          NaN,         NaN,  3.450807E-2,    23.44705,          NaN,         NaN
   305.0,  3.004012E-1,    20.12991,          NaN,         NaN,  3.447443E-2,    23.50830,          NaN,         NaN
   306.0,  3.013312E-1,    20.19899,          NaN,         NaN,  3.449105E-2,    23.56880,          NaN,         NaN
   307.0,  3.025258E-1,    20.26755,          NaN,         NaN,  3.456350E-2,    23.62887,          NaN,         NaN
   308.0,  3.040270E-1,    20.33571,          NaN,         NaN,  3.469529E-2,    23.68885,          NaN,         NaN
   309.0,  3.058718E-1,    20.40361,          NaN,         NaN,  3.488773E-2,    23.74909,          NaN,         NaN
   310.0,  3.080905E-1,    20.47141,          NaN,         NaN,  3.513985E-2,    23.80994,          NaN,         NaN
   311.0,  3.107051E-1,    20.53930,          NaN,         NaN,  3.544856E-2,    23.87172,          NaN,         NaN
   312.0,  3.137286E-1,    20.60745,          NaN,         NaN,  3.580887E-2,    23.93471,          NaN,         NaN
   313.0,  3.171641E-1,    20.67607,          NaN,         NaN,  3.621422E-2,    23.99912,          NaN,         NaN
   314.0,  3.210051E-1,    20.74532,          NaN,         NaN,  3.665690E-2,    24.06514,          NaN,         NaN
   315.0,  3.252353E-1,    20.81537,          NaN,         NaN,  3.712845E-2,    24.13287,          NaN,         NaN
   316.0,  3.298299E-1,    20.88636,          NaN,         NaN,  3.762011E-2,    24.20236,          NaN,         NaN
   317.0,  3.347563E-1,    20.95841,          NaN,         NaN,  3.812320E-2,    24.27361,          NaN,         NaN
   318.0,  3.399756E-1,    21.03160,          NaN,         NaN,  3.862949E-2,    24.34659,          NaN,         NaN
   319.0,  3.454441E-1,    21.10600,          NaN,         NaN,  3.913145E-2,    24.42121,          NaN,         NaN
   320.0,  3.511146E-1,    21.18164,          NaN,         NaN,  3.962251E-2,    24.49739,          NaN,         NaN
   321.0,  3.569381E-1,    21.25851,          NaN,         NaN,  4.009715E-2,    24.57499,          NaN,         NaN
   322.0,  3.628653E-1,    21.33660,          NaN,         NaN,  4.055105E-2,    24.65391,          NaN,         NaN
   323.0,  3.688476E-1,    21.41588,          NaN,         NaN,  4.098109E-2,    24.73401,          NaN,         NaN
   324.0,  3.748383E-1,    21.49628,          NaN,         NaN,  4.138532E-2,    24.81517,          NaN,         NaN
   325.0,  3.807938E-1,    21.57775,          NaN,         NaN,  4.176291E-2,    24.89729,          NaN,         NaN
   326.0,  3.866738E-1,    21.66020,          NaN,         NaN,  4.211400E-2,    24.98025,          NaN,         NaN
   327.0,  3.924421E-1,    21.74355,          NaN,         NaN,  4.243959E-2,    25.06399,          NaN,         NaN
   328.0,  3.980670E-1,    21.82772,          NaN,         NaN,  4.274135E-2,    25.14843,          NaN,         NaN
   329.0,  4.035211E-1,    21.91261,          NaN,         NaN,  4.302143E-2,    25.23354,          NaN,         NaN
   330.0,  4.087816E-1,    21.99816,          NaN,         NaN,  4.328226E-2,    25.31929,          NaN,         NaN
   331.0,  4.138300E-1,    22.08428,          NaN,         NaN,  4.352637E-2,    25.40567,          NaN,         NaN
   332.0,  4.186517E-1,    22.17088,          NaN,         NaN,  4.375615E-2,    25.49270,          NaN,         NaN
   333.0,  4.232359E-1,    22.25791,          NaN,         NaN,  4.397369E-2,    25.58040,          NaN,         NaN
   334.0,  4.275748E-1,    22.34530,          NaN,         NaN,  4.418062E-2,    25.66881,          NaN,         NaN
   335.0,  4.316632E-1,    22.43300,          NaN,         NaN,  4.437797E-2,    25.75799,          NaN,         NaN
   336.0,  4.354979E-1,    22.52095,          NaN,         NaN,  4.456610E-2,    25.84800,          NaN,         NaN
   337.0,  4.390771E-1,    22.60911,          NaN,         NaN,  4.474459E-2,    25.93888,          NaN,         NaN
   338.0,  4.424000E-1,    22.69744,          NaN,         NaN,  4.491224E-2,    26.03069,          NaN,         NaN
   339.0,  4.454660E-1,    22.78592,          NaN,         NaN,  4.506710E-2,    26.12349,          NaN,         NaN
   340.0,  4.482741E-1,    22.87452,          NaN,         NaN,  4.520650E-2,    26.21731,          NaN,         NaN
   341.0,  4.508229E-1,    22.96322,          NaN,         NaN,  4.532713E-2,    26.31219,          NaN,         NaN
   342.0,  4.531100E-1,    23.05200,          NaN,         NaN,  4.542515E-2,    26.40812,          NaN,         NaN
   343.0,  4.551318E-1,    23.14083,          NaN,         NaN,  4.549631E-2,    26.50512,          NaN,         NaN
   344.0,  4.568835E-1,    23.22971,          NaN,         NaN,  4.553608E-2,    26.60316,          NaN,         NaN
   345.0,  4.583587E-1,    23.31861,          NaN,         NaN,  4.553980E-2,    26.70220,          NaN,         NaN
   346.0,  4.595501E-1,    23.40752,          NaN,         NaN,  4.550279E-2,    26.80218,          NaN,         NaN
   347.0,  4.604495E-1,    23.49642,          NaN,         NaN,  4.542051E-2,    26.90304,          NaN,         NaN
   348.0,  4.610477E-1,    23.58527,          NaN,         NaN,  4.528869E-2,    27.00467,          NaN,         NaN
   349.0,  4.613360E-1,    23.67405,          NaN,         NaN,  4.510343E-2,    27.10697,          NaN,         NaN
   350.0,  4.613054E-1,    23.76272,          NaN,         NaN,  4.486130E-2,    27.20981,          NaN,         NaN
   351.0,  4.609482E-1,    23.85124,          NaN,         NaN,  4.455944E-2,    27.31305,          NaN,         NaN
   352.0,  4.602584E-1,    23.93956,          NaN,         NaN,  4.419563E-2,    27.41653,          NaN,         NaN
   353.0,  4.592319E-1,    24.02762,          NaN,         NaN,  4.376838E-2,    27.52008,          NaN,         NaN
   354.0,  4.578676E-1,    24.11537,          NaN,         NaN,  4.327696E-2,    27.62352,          NaN,         NaN
   355.0,  4.561679E-1,    24.20274,          NaN,         NaN,  4.272148E-2,    27.72665,          NaN,         NaN
   356.0,  4.541392E-1,    24.28966,          NaN,         NaN,  4.210289E-2,    27.82925,          NaN,         NaN
   357.0,  4.517923E-1,    24.37605,          NaN,         NaN,  4.142306E-2,    27.93109,          NaN,         NaN
   358.0,  4.491433E-1,    24.46184,          NaN,         NaN,  4.068480E-2,    28.03193,          NaN,         NaN
   359.0,  4.462130E-1,    24.54695,          NaN,         NaN,  3.989188E-2,    28.13151,          NaN,         NaN
   360.0,  4.430280E-1,    24.63129,          NaN,         NaN,  3.904908E-2,    28.22955,          NaN,         NaN
   361.0,  4.396200E-1,    24.71480,          NaN,         NaN,  3.816221E-2,    28.32578,          NaN,         NaN
   362.0,  4.360260E-1,    24.79739,          NaN,         NaN,  3.723815E-2,    28.41988,          NaN,         NaN
   363.0,  4.322877E-1,    24.87900,          NaN,         NaN,  3.628485E-2,    28.51155,          NaN,         NaN
   364.0,  4.284511E-1,    24.95957,          NaN,         NaN,  3.531140E-2,    28.60045,          NaN,         NaN
   365.0,  4.245660E-1,    25.03906,          NaN,         NaN,  3.432800E-2,    28.68627,          NaN,         NaN
   366.0,  4.206844E-1,    25.11743,          NaN,         NaN,  3.334596E-2,    28.76867,          NaN,         NaN
   367.0,  4.168600E-1,    25.19468,          NaN,         NaN,  3.237767E-2,    28.84735,          NaN,         NaN
   368.0,  4.131465E-1,    25.27079,          NaN,         NaN,  3.143654E-2,    28.92204,          NaN,         NaN
   369.0,  4.095964E-1,    25.34581,          NaN,         NaN,  3.053680E-2,    28.99249,          NaN,         NaN
   370.0,  4.062594E-1,    25.41978,          NaN,         NaN,  2.969332E-2,    29.05857,          NaN,         NaN
   371.0,  4.031812E-1,    25.49276,          NaN,         NaN,  2.892127E-2,    29.12021,          NaN,         NaN
   372.0,  4.004013E-1,    25.56484,          NaN,         NaN,  2.823563E-2,    29.17751,          NaN,         NaN
   373.0,  3.979527E-1,    25.63614,          NaN,         NaN,  2.765063E-2,    29.23069,          NaN,         NaN
   374.0,  3.958599E-1,    25.70677,          NaN,         NaN,  2.717909E-2,    29.28016,          NaN,         NaN
   375.0,  3.941390E-1,    25.77686,          NaN,         NaN,  2.683168E-2,    29.32652,          NaN,         NaN
   376.0,  3.927964E-1,    25.84657,          NaN,         NaN,  2.661623E-2,    29.37050,          NaN,         NaN
   377.0,  3.918295E-1,    25.91602,          NaN,         NaN,  2.653723E-2,    29.41294,          NaN,         NaN
   378.0,  3.912272E-1,    25.98535,          NaN,         NaN,  2.659546E-2,    29.45476,          NaN,         NaN
   379.0,  3.909699E-1,    26.05468,          NaN,         NaN,  2.678806E-2,    29.49683,          NaN,         NaN
   380.0,  3.910317E-1,    26.12411,          NaN,         NaN,  2.710876E-2,    29.53997,          NaN,         NaN
