Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  6848.0,  1.166578E-5,   592.29109,          NaN,         NaN,  2.539297E-3,   818.70651,          NaN,         NaN
  6849.0,  1.139681E-5,   592.41460,          NaN,         NaN,  2.596509E-3,   818.79635,          NaN,         NaN
  6850.0,  1.109617E-5,   592.53681,          NaN,         NaN,  2.637947E-3,   818.89056,          NaN,         NaN
  6851.0,  1.076940E-5,   592.65796,          NaN,         NaN,  2.662743E-3,   818.98820,          NaN,         NaN
  6852.0,  1.042146E-5,   592.77837,          NaN,         NaN,  2.670577E-3,   819.08845,          NaN,         NaN
  6853.0,  1.005654E-5,   592.89839,          NaN,         NaN,  2.661615E-3,   819.19061,          NaN,         NaN
  6854.0,  9.677978E-6,   593.01847,          NaN,         NaN,  2.636431E-3,   819.29408,          NaN,         NaN
  6855.0,  9.288224E-6,   593.13913,          NaN,         NaN,  2.595956E-3,   819.39836,          NaN,         NaN
  6856.0,  8.888801E-6,   593.26094,          NaN,         NaN,  2.541414E-3,   819.50297,          NaN,         NaN
  6857.0,  8.480382E-6,   593.38458,          NaN,         NaN,  2.474269E-3,   819.60753,          NaN,         NaN
  6858.0,  8.062895E-6,   593.51076,          NaN,         NaN,  2.396166E-3,   819.71170,          NaN,         NaN
  6859.0,  7.635689E-6,   593.64033,          NaN,         NaN,  2.308873E-3,   819.81517,          NaN,         NaN
  6860.0,  7.197757E-6,   593.77422,          NaN,         NaN,  2.214232E-3,   819.91772,          NaN,         NaN
  6861.0,  6.747996E-6,   593.91352,          NaN,         NaN,  2.114095E-3,   820.01915,          NaN,         NaN
  6862.0,  6.285520E-6,   594.05955,          NaN,         NaN,  2.010272E-3,   820.11936,          NaN,         NaN
  6863.0,  5.810030E-6,   594.21397,          NaN,         NaN,  1.904474E-3,   820.21834,          NaN,         NaN
  6864.0,  5.322274E-6,   594.37898,          NaN,         NaN,  1.798265E-3,   820.31616,          NaN,         NaN
  6865.0,  4.824683E-6,   594.55761,          NaN,         NaN,  1.693008E-3,   820.41305,          NaN,         NaN
  6866.0,  4.322339E-6,   594.75425,          NaN,         NaN,  1.589832E-3,   820.50935,          NaN,         NaN
  6867.0,  3.824566E-6,   594.97531,          NaN,         NaN,  1.489598E-3,   820.60558,          NaN,         NaN
  6868.0,  3.347665E-6,   595.23025,          NaN,         NaN,  1.392885E-3,   820.70244,          NaN,         NaN
  6869.0,  2.919373E-6,   595.53187,          NaN,         NaN,  1.299993E-3,   820.80078,          NaN,         NaN
  6870.0,  2.584317E-6,   595.89327,          NaN,         NaN,  1.210969E-3,   820.90166,          NaN,         NaN
  6871.0,  2.403455E-6,   596.31500,          NaN,         NaN,  1.125645E-3,   821.00628,          NaN,         NaN
  6872.0,  2.431534E-6,   596.76635,          NaN,         NaN,  1.043703E-3,   821.11602,          NaN,         NaN
  6873.0,  2.678078E-6,   597.19527,          NaN,         NaN,  9.647555E-4,   821.23243,          NaN,         NaN
  6874.0,  3.103049E-6,   597.56970,          NaN,         NaN,  8.884302E-4,   821.35726,          NaN,         NaN
  6875.0,  3.652416E-6,   597.88922,          NaN,         NaN,  8.144650E-4,   821.49253,          NaN,         NaN
  6876.0,  4.283158E-6,   598.16668,          NaN,         NaN,  7.428053E-4,   821.64063,          NaN,         NaN
  6877.0,  4.966429E-6,   598.41487,          NaN,         NaN,  6.737058E-4,   821.80449,          NaN,         NaN
  6878.0,  5.683386E-6,   598.64318,          NaN,         NaN,  6.078404E-4,   821.98766,          NaN,         NaN
  6879.0,  6.421253E-6,   598.85795,          NaN,         NaN,  5.464213E-4,   822.19446,          NaN,         NaN
  6880.0,  7.170829E-6,   599.06333,          NaN,         NaN,  4.913160E-4,   822.42962,          NaN,         NaN
  6881.0,  7.925032E-6,   599.26209,          NaN,         NaN,  4.450909E-4,   822.69714,          NaN,         NaN
  6882.0,  8.678063E-6,   599.45608,          NaN,         NaN,  4.108130E-4,   822.99764,          NaN,         NaN
  6883.0,  9.424894E-6,   599.64654,          NaN,         NaN,  3.913590E-4,   823.32480,          NaN,         NaN
  6884.0,  1.016094E-5,   599.83433,          NaN,         NaN,  3.882386E-4,   823.66397,          NaN,         NaN
  6885.0,  1.088186E-5,   600.02002,          NaN,         NaN,  4.006471E-4,   823.99704,          NaN,         NaN
  6886.0,  1.158336E-5,   600.20400,          NaN,         NaN,  4.256574E-4,   824.31049,          NaN,         NaN
  6887.0,  1.226111E-5,   600.38653,          NaN,         NaN,  4.593797E-4,   824.59924,          NaN,         NaN
  6888.0,  1.291065E-5,   600.56778,          NaN,         NaN,  4.980748E-4,   824.86467,          NaN,         NaN
  6889.0,  1.352733E-5,   600.74785,          NaN,         NaN,  5.386819E-4,   825.11099,          NaN,         NaN
  6890.0,  1.410626E-5,   600.92680,          NaN,         NaN,  5.788950E-4,   825.34284,          NaN,         NaN
  6891.0,  1.464234E-5,   601.10465,          NaN,         NaN,  6.170565E-4,   825.56427,          NaN,         NaN
  6892.0,  1.513021E-5,   601.28141,          NaN,         NaN,  6.520233E-4,   825.77853,          NaN,         NaN
  6893.0,  1.556436E-5,   601.45706,          NaN,         NaN,  6.830556E-4,   825.98812,          NaN,         NaN
  6894.0,  1.593911E-5,   601.63161,          NaN,         NaN,  7.097327E-4,   826.19491,          NaN,         NaN
  6895.0,  1.624876E-5,   601.80502,          NaN,         NaN,  7.318890E-4,   826.40030,          NaN,         NaN
  6896.0,  1.648760E-5,   601.97729,          NaN,         NaN,  7.495622E-4,   826.60531,          NaN,         NaN
  6897.0,  1.665011E-5,   602.14839,          NaN,         NaN,  7.629462E-4,   826.81065,          NaN,         NaN
  6898.0,  1.673099E-5,   602.31833,          NaN,         NaN,  7.723458E-4,   827.01676,          NaN,         NaN
  6899.0,  1.672532E-5,   602.48709,          NaN,         NaN,  7.781296E-4,   827.22385,          NaN,         NaN
  6900.0,  1.662869E-5,   602.65467,          NaN,         NaN,  7.806831E-4,   827.43193,          NaN,         NaN
  6901.0,  1.643733E-5,   602.82107,          NaN,         NaN,  7.803608E-4,   827.64080,          NaN,         NaN
  6902.0,  1.614817E-5,   602.98630,          NaN,         NaN,  7.774417E-4,   827.85008,          NaN,         NaN
  6903.0,  1.575902E-5,   603.15037,          NaN,         NaN,  7.720910E-4,   828.05926,          NaN,         NaN
  6904.0,  1.526863E-5,   603.31330,          NaN,         NaN,  7.643322E-4,   828.26771,          NaN,         NaN
  6905.0,  1.467679E-5,   603.47511,          NaN,         NaN,  7.540320E-4,   828.47474,          NaN,         NaN
  6906.0,  1.398436E-5,   603.63584,          NaN,         NaN,  7.409002E-4,   828.67958,          NaN,         NaN
  6907.0,  1.319336E-5,   603.79550,          NaN,         NaN,  7.245055E-4,   828.88148,          NaN,         NaN
  6908.0,  1.230698E-5,   603.95417,          NaN,         NaN,  7.043041E-4,   829.07968,          NaN,         NaN
  6909.0,  1.132957E-5,   604.11188,          NaN,         NaN,  6.796784E-4,   829.27337,          NaN,         NaN
  6910.0,  1.026665E-5,   604.26875,          NaN,         NaN,  6.499835E-4,   829.46172,          NaN,         NaN
  6911.0,  9.124856E-6,   604.42490,          NaN,         NaN,  6.145981E-4,   829.64371,          NaN,         NaN
  6912.0,  7.911893E-6,   604.58057,          NaN,         NaN,  5.729780E-4,   829.81799,          NaN,         NaN
  6913.0,  6.636456E-6,   604.73618,          NaN,         NaN,  5.247181E-4,   829.98257,          NaN,         NaN
  6914.0,  5.308150E-6,   604.89257,          NaN,         NaN,  4.696323E-4,   830.13416,          NaN,         NaN
  6915.0,  3.937434E-6,   605.05186,          NaN,         NaN,  4.078868E-4,   830.26685,          NaN,         NaN
  6916.0,  2.535734E-6,   605.22081,          NaN,         NaN,  3.402856E-4,   830.36896,          NaN,         NaN
  6917.0,  1.117480E-6,   605.44099,          NaN,         NaN,  2.690455E-4,   830.41483,          NaN,         NaN
  6918.0,  3.548724E-7,   608.17927,          NaN,         NaN,  2.003309E-4,   830.34268,          NaN,         NaN
  6919.0,  1.758877E-6,   608.66180,          NaN,         NaN,  1.525574E-4,   830.02845,          NaN,         NaN
  6920.0,  3.169919E-6,   608.84230,          NaN,         NaN,  1.615153E-4,   829.52767,          NaN,         NaN
  6921.0,  4.555760E-6,   608.99876,          NaN,         NaN,  2.294542E-4,   829.24291,          NaN,         NaN
  6922.0,  5.903901E-6,   609.14727,          NaN,         NaN,  3.264659E-4,   829.18103,          NaN,         NaN
  6923.0,  7.203277E-6,   609.29161,          NaN,         NaN,  4.367944E-4,   829.22288,          NaN,         NaN
  6924.0,  8.443694E-6,   609.43310,          NaN,         NaN,  5.542927E-4,   829.31263,          NaN,         NaN
  6925.0,  9.615869E-6,   609.57228,          NaN,         NaN,  6.758303E-4,   829.42696,          NaN,         NaN
  6926.0,  1.071154E-5,   609.70941,          NaN,         NaN,  7.992598E-4,   829.55511,          NaN,         NaN
  6927.0,  1.172356E-5,   609.84460,          NaN,         NaN,  9.227985E-4,   829.69162,          NaN,         NaN
  6928.0,  1.264604E-5,   609.97788,          NaN,         NaN,  1.044821E-3,   829.83346,          NaN,         NaN
  6929.0,  1.347440E-5,   610.10926,          NaN,         NaN,  1.163786E-3,   829.97885,          NaN,         NaN
  6930.0,  1.420546E-5,   610.23868,          NaN,         NaN,  1.278217E-3,   830.12671,          NaN,         NaN
  6931.0,  1.483744E-5,   610.36608,          NaN,         NaN,  1.386704E-3,   830.27634,          NaN,         NaN
  6932.0,  1.537002E-5,   610.49141,          NaN,         NaN,  1.487912E-3,   830.42729,          NaN,         NaN
  6933.0,  1.580431E-5,   610.61458,          NaN,         NaN,  1.580598E-3,   830.57929,          NaN,         NaN
  6934.0,  1.614279E-5,   610.73551,          NaN,         NaN,  1.663622E-3,   830.73214,          NaN,         NaN
  6935.0,  1.638925E-5,   610.85411,          NaN,         NaN,  1.735968E-3,   830.88574,          NaN,         NaN
  6936.0,  1.654869E-5,   610.97030,          NaN,         NaN,  1.796752E-3,   831.04002,          NaN,         NaN
  6937.0,  1.662716E-5,   611.08401,          NaN,         NaN,  1.845241E-3,   831.19498,          NaN,         NaN
  6938.0,  1.663162E-5,   611.19518,          NaN,         NaN,  1.880855E-3,   831.35062,          NaN,         NaN
  6939.0,  1.656971E-5,   611.30378,          NaN,         NaN,  1.903181E-3,   831.50700,          NaN,         NaN
  6940.0,  1.644953E-5,   611.40979,          NaN,         NaN,  1.911977E-3,   831.66417,          NaN,         NaN
  6941.0,  1.627941E-5,   611.51325,          NaN,         NaN,  1.907171E-3,   831.82226,          NaN,         NaN
  6942.0,  1.606758E-5,   611.61421,          NaN,         NaN,  1.888866E-3,   831.98137,          NaN,         NaN
  6943.0,  1.582198E-5,   611.71280,          NaN,         NaN,  1.857334E-3,   832.14168,          NaN,         NaN
  6944.0,  1.554992E-5,   611.80917,          NaN,         NaN,  1.813014E-3,   832.30339,          NaN,         NaN
  6945.0,  1.525783E-5,   611.90353,          NaN,         NaN,  1.756503E-3,   832.46675,          NaN,         NaN
  6946.0,  1.495110E-5,   611.99614,          NaN,         NaN,  1.688553E-3,   832.63207,          NaN,         NaN
  6947.0,  1.463387E-5,   612.08730,          NaN,         NaN,  1.610056E-3,   832.79976,          NaN,         NaN
  6948.0,  1.430896E-5,   612.17732,          NaN,         NaN,  1.522040E-3,   832.97034,          NaN,         NaN
  6949.0,  1.397789E-5,   612.26653,          NaN,         NaN,  1.425661E-3,   833.14449,          NaN,         NaN
  6950.0,  1.364093E-5,   612.35526,          NaN,         NaN,  1.322198E-3,   833.32309,          NaN,         NaN
  6951.0,  1.329727E-5,   612.44378,          NaN,         NaN,  1.213058E-3,   833.50739,          NaN,         NaN
  6952.0,  1.294527E-5,   612.53232,          NaN,         NaN,  1.099793E-3,   833.69910,          NaN,         NaN
  6953.0,  1.258274E-5,   612.62105,          NaN,         NaN,  9.841327E-4,   833.90067,          NaN,         NaN
  6954.0,  1.220725E-5,   612.71004,          NaN,         NaN,  8.680740E-4,   834.11569,          NaN,         NaN
  6955.0,  1.181647E-5,   612.79925,          NaN,         NaN,  7.540299E-4,   834.34956,          NaN,         NaN
  6956.0,  1.140847E-5,   612.88853,          NaN,         NaN,  6.451257E-4,   834.61039,          NaN,         NaN
  6957.0,  1.098203E-5,   612.97760,          NaN,         NaN,  5.457190E-4,   834.91008,          NaN,         NaN
  6958.0,  1.053688E-5,   613.06605,          NaN,         NaN,  4.621633E-4,   835.26372,          NaN,         NaN
  6959.0,  1.007398E-5,   613.15330,          NaN,         NaN,  4.032427E-4,   835.68200,          NaN,         NaN
  6960.0,  9.595696E-6,   613.23862,          NaN,         NaN,  3.780663E-4,   836.15079,          NaN,         NaN
  6961.0,  9.106012E-6,   613.32108,          NaN,         NaN,  3.897232E-4,   836.61996,          NaN,         NaN
  6962.0,  8.610723E-6,   613.39957,          NaN,         NaN,  4.314502E-4,   837.03991,          NaN,         NaN
  6963.0,  8.117633E-6,   613.47279,          NaN,         NaN,  4.919458E-4,   837.39715,          NaN,         NaN
  6964.0,  7.636738E-6,   613.53929,          NaN,         NaN,  5.617171E-4,   837.70261,          NaN,         NaN
  6965.0,  7.180363E-6,   613.59756,          NaN,         NaN,  6.345898E-4,   837.97130,          NaN,         NaN
  6966.0,  6.763125E-6,   613.64630,          NaN,         NaN,  7.068650E-4,   838.21499,          NaN,         NaN
  6967.0,  6.401545E-6,   613.68472,          NaN,         NaN,  7.763575E-4,   838.44167,          NaN,         NaN
  6968.0,  6.113019E-6,   613.71311,          NaN,         NaN,  8.417774E-4,   838.65658,          NaN,         NaN
  6969.0,  5.913910E-6,   613.73330,          NaN,         NaN,  9.023771E-4,   838.86321,          NaN,         NaN
  6970.0,  5.816903E-6,   613.74901,          NaN,         NaN,  9.577488E-4,   839.06386,          NaN,         NaN
  6971.0,  5.828322E-6,   613.76534,          NaN,         NaN,  1.007702E-3,   839.26007,          NaN,         NaN
  6972.0,  5.946642E-6,   613.78781,          NaN,         NaN,  1.052186E-3,   839.45290,          NaN,         NaN
  6973.0,  6.162994E-6,   613.82106,          NaN,         NaN,  1.091234E-3,   839.64305,          NaN,         NaN
  6974.0,  6.463422E-6,   613.86803,          NaN,         NaN,  1.124924E-3,   839.83098,          NaN,         NaN
  6975.0,  6.831719E-6,   613.92985,          NaN,         NaN,  1.153347E-3,   840.01697,          NaN,         NaN
  6976.0,  7.251764E-6,   614.00621,          NaN,         NaN,  1.176581E-3,   840.20119,          NaN,         NaN
  6977.0,  7.708907E-6,   614.09594,          NaN,         NaN,  1.194678E-3,   840.38368,          NaN,         NaN
  6978.0,  8.190487E-6,   614.19744,          NaN,         NaN,  1.207643E-3,   840.56445,          NaN,         NaN
  6979.0,  8.685807E-6,   614.30902,          NaN,         NaN,  1.215437E-3,   840.74344,          NaN,         NaN
  6980.0,  9.185829E-6,   614.42906,          NaN,         NaN,  1.217963E-3,   840.92057,          NaN,         NaN
  6981.0,  9.682777E-6,   614.55609,          NaN,         NaN,  1.215076E-3,   841.09573,          NaN,         NaN
