Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   250.0,  3.094713E-1,    16.20257,          NaN,         NaN,  2.501089E-2,    19.48571,          NaN,         NaN
   251.0,  3.115971E-1,    16.29210,          NaN,         NaN,  2.517658E-2,    19.57938,          NaN,         NaN
   252.0,  3.135807E-1,    16.38192,          NaN,         NaN,  2.531842E-2,    19.67356,          NaN,         NaN
   253.0,  3.153968E-1,    16.47204,          NaN,         NaN,  2.543538E-2,    19.76817,          NaN,         NaN
   254.0,  3.170187E-1,    16.56243,          NaN,         NaN,  2.552664E-2,    19.86312,          NaN,         NaN
   255.0,  3.184197E-1,    16.65306,          NaN,         NaN,  2.559152E-2,    19.95833,          NaN,         NaN
   256.0,  3.195733E-1,    16.74388,          NaN,         NaN,  2.562960E-2,    20.05370,          NaN,         NaN
   257.0,  3.204550E-1,    16.83482,          NaN,         NaN,  2.564064E-2,    20.14914,          NaN,         NaN
   258.0,  3.210426E-1,    16.92581,          NaN,         NaN,  2.562464E-2,    20.24455,          NaN,         NaN
   259.0,  3.213177E-1,    17.01676,          NaN,         NaN,  2.558182E-2,    20.33983,          NaN,         NaN
   260.0,  3.212663E-1,    17.10756,          NaN,         NaN,  2.551269E-2,    20.43488,          NaN,         NaN
   261.0,  3.208794E-1,    17.19811,          NaN,         NaN,  2.541798E-2,    20.52961,          NaN,         NaN
   262.0,  3.201541E-1,    17.28827,          NaN,         NaN,  2.529874E-2,    20.62389,          NaN,         NaN
   263.0,  3.190939E-1,    17.37793,          NaN,         NaN,  2.515626E-2,    20.71763,          NaN,         NaN
   264.0,  3.177092E-1,    17.46695,          NaN,         NaN,  2.499217E-2,    20.81071,          NaN,         NaN
   265.0,  3.160174E-1,    17.55519,          NaN,         NaN,  2.480834E-2,    20.90304,          NaN,         NaN
   266.0,  3.140432E-1,    17.64253,          NaN,         NaN,  2.460698E-2,    20.99450,          NaN,         NaN
   267.0,  3.118184E-1,    17.72882,          NaN,         NaN,  2.439054E-2,    21.08499,          NaN,         NaN
   268.0,  3.093818E-1,    17.81395,          NaN,         NaN,  2.416176E-2,    21.17442,          NaN,         NaN
   269.0,  3.067781E-1,    17.89781,          NaN,         NaN,  2.392362E-2,    21.26270,          NaN,         NaN
   270.0,  3.040579E-1,    17.98030,          NaN,         NaN,  2.367929E-2,    21.34975,          NaN,         NaN
   271.0,  3.012763E-1,    18.06134,          NaN,         NaN,  2.343211E-2,    21.43552,          NaN,         NaN
   272.0,  2.984914E-1,    18.14090,          NaN,         NaN,  2.318553E-2,    21.51995,          NaN,         NaN
   273.0,  2.957633E-1,    18.21894,          NaN,         NaN,  2.294304E-2,    21.60301,          NaN,         NaN
   274.0,  2.931521E-1,    18.29550,          NaN,         NaN,  2.270809E-2,    21.68471,          NaN,         NaN
   275.0,  2.907158E-1,    18.37061,          NaN,         NaN,  2.248401E-2,    21.76506,          NaN,         NaN
   276.0,  2.885086E-1,    18.44437,          NaN,         NaN,  2.227392E-2,    21.84410,          NaN,         NaN
   277.0,  2.865788E-1,    18.51691,          NaN,         NaN,  2.208065E-2,    21.92191,          NaN,         NaN
   278.0,  2.849670E-1,    18.58839,          NaN,         NaN,  2.190663E-2,    21.99857,          NaN,         NaN
   279.0,  2.837040E-1,    18.65901,          NaN,         NaN,  2.175383E-2,    22.07421,          NaN,         NaN
   280.0,  2.828101E-1,    18.72899,          NaN,         NaN,  2.162368E-2,    22.14896,          NaN,         NaN
   281.0,  2.822939E-1,    18.79853,          NaN,         NaN,  2.151700E-2,    22.22296,          NaN,         NaN
   282.0,  2.821525E-1,    18.86789,          NaN,         NaN,  2.143405E-2,    22.29637,          NaN,         NaN
   283.0,  2.823713E-1,    18.93726,          NaN,         NaN,  2.137444E-2,    22.36934,          NaN,         NaN
   284.0,  2.829256E-1,    19.00685,          NaN,         NaN,  2.133723E-2,    22.44201,          NaN,         NaN
   285.0,  2.837815E-1,    19.07683,          NaN,         NaN,  2.132097E-2,    22.51451,          NaN,         NaN
   286.0,  2.848984E-1,    19.14733,          NaN,         NaN,  2.132378E-2,    22.58694,          NaN,         NaN
   287.0,  2.862306E-1,    19.21844,          NaN,         NaN,  2.134346E-2,    22.65940,          NaN,         NaN
   288.0,  2.877301E-1,    19.29020,          NaN,         NaN,  2.137763E-2,    22.73194,          NaN,         NaN
   289.0,  2.893487E-1,    19.36264,          NaN,         NaN,  2.142384E-2,    22.80457,          NaN,         NaN
   290.0,  2.910402E-1,    19.43572,          NaN,         NaN,  2.147973E-2,    22.87731,          NaN,         NaN
   291.0,  2.927628E-1,    19.50938,          NaN,         NaN,  2.154315E-2,    22.95011,          NaN,         NaN
   292.0,  2.944805E-1,    19.58353,          NaN,         NaN,  2.161230E-2,    23.02292,          NaN,         NaN
   293.0,  2.961650E-1,    19.65805,          NaN,         NaN,  2.168582E-2,    23.09567,          NaN,         NaN
   294.0,  2.977967E-1,    19.73282,          NaN,         NaN,  2.176292E-2,    23.16828,          NaN,         NaN
   295.0,  2.993656E-1,    19.80770,          NaN,         NaN,  2.184344E-2,    23.24063,          NaN,         NaN
   296.0,  3.008719E-1,    19.88254,          NaN,         NaN,  2.192788E-2,    23.31264,          NaN,         NaN
   297.0,  3.023261E-1,    19.95723,          NaN,         NaN,  2.201746E-2,    23.38422,          NaN,         NaN
   298.0,  3.037488E-1,    20.03162,          NaN,         NaN,  2.211409E-2,    23.45529,          NaN,         NaN
   299.0,  3.051702E-1,    20.10562,          NaN,         NaN,  2.222035E-2,    23.52580,          NaN,         NaN
   300.0,  3.066291E-1,    20.17915,          NaN,         NaN,  2.233938E-2,    23.59571,          NaN,         NaN
   301.0,  3.081715E-1,    20.25215,          NaN,         NaN,  2.247480E-2,    23.66503,          NaN,         NaN
   302.0,  3.098489E-1,    20.32460,          NaN,         NaN,  2.263051E-2,    23.73382,          NaN,         NaN
   303.0,  3.117161E-1,    20.39654,          NaN,         NaN,  2.281060E-2,    23.80216,          NaN,         NaN
   304.0,  3.138294E-1,    20.46801,          NaN,         NaN,  2.301906E-2,    23.87018,          NaN,         NaN
   305.0,  3.162432E-1,    20.53913,          NaN,         NaN,  2.325958E-2,    23.93807,          NaN,         NaN
   306.0,  3.190084E-1,    20.61002,          NaN,         NaN,  2.353538E-2,    24.00601,          NaN,         NaN
   307.0,  3.221688E-1,    20.68086,          NaN,         NaN,  2.384893E-2,    24.07426,          NaN,         NaN
   308.0,  3.257598E-1,    20.75185,          NaN,         NaN,  2.420181E-2,    24.14307,          NaN,         NaN
   309.0,  3.298056E-1,    20.82319,          NaN,         NaN,  2.459455E-2,    24.21269,          NaN,         NaN
   310.0,  3.343181E-1,    20.89511,          NaN,         NaN,  2.502655E-2,    24.28338,          NaN,         NaN
   311.0,  3.392961E-1,    20.96782,          NaN,         NaN,  2.549605E-2,    24.35536,          NaN,         NaN
   312.0,  3.447249E-1,    21.04152,          NaN,         NaN,  2.600012E-2,    24.42884,          NaN,         NaN
   313.0,  3.505765E-1,    21.11640,          NaN,         NaN,  2.653474E-2,    24.50399,          NaN,         NaN
   314.0,  3.568109E-1,    21.19259,          NaN,         NaN,  2.709495E-2,    24.58093,          NaN,         NaN
   315.0,  3.633773E-1,    21.27023,          NaN,         NaN,  2.767495E-2,    24.65975,          NaN,         NaN
   316.0,  3.702154E-1,    21.34939,          NaN,         NaN,  2.826828E-2,    24.74049,          NaN,         NaN
   317.0,  3.772582E-1,    21.43011,          NaN,         NaN,  2.886802E-2,    24.82315,          NaN,         NaN
   318.0,  3.844334E-1,    21.51241,          NaN,         NaN,  2.946694E-2,    24.90769,          NaN,         NaN
   319.0,  3.916655E-1,    21.59626,          NaN,         NaN,  3.005771E-2,    24.99404,          NaN,         NaN
   320.0,  3.988779E-1,    21.68163,          NaN,         NaN,  3.063304E-2,    25.08210,          NaN,         NaN
   321.0,  4.059948E-1,    21.76843,          NaN,         NaN,  3.118581E-2,    25.17177,          NaN,         NaN
   322.0,  4.129423E-1,    21.85657,          NaN,         NaN,  3.170928E-2,    25.26290,          NaN,         NaN
   323.0,  4.196505E-1,    21.94596,          NaN,         NaN,  3.219713E-2,    25.35534,          NaN,         NaN
   324.0,  4.260542E-1,    22.03646,          NaN,         NaN,  3.264364E-2,    25.44894,          NaN,         NaN
   325.0,  4.320940E-1,    22.12795,          NaN,         NaN,  3.304371E-2,    25.54352,          NaN,         NaN
   326.0,  4.377170E-1,    22.22030,          NaN,         NaN,  3.339300E-2,    25.63891,          NaN,         NaN
   327.0,  4.428780E-1,    22.31338,          NaN,         NaN,  3.368794E-2,    25.73495,          NaN,         NaN
   328.0,  4.475388E-1,    22.40704,          NaN,         NaN,  3.392582E-2,    25.83144,          NaN,         NaN
   329.0,  4.516696E-1,    22.50116,          NaN,         NaN,  3.410481E-2,    25.92821,          NaN,         NaN
   330.0,  4.552484E-1,    22.59559,          NaN,         NaN,  3.422398E-2,    26.02509,          NaN,         NaN
   331.0,  4.582612E-1,    22.69022,          NaN,         NaN,  3.428334E-2,    26.12190,          NaN,         NaN
   332.0,  4.607019E-1,    22.78492,          NaN,         NaN,  3.428379E-2,    26.21845,          NaN,         NaN
   333.0,  4.625717E-1,    22.87957,          NaN,         NaN,  3.422717E-2,    26.31460,          NaN,         NaN
   334.0,  4.638792E-1,    22.97405,          NaN,         NaN,  3.411617E-2,    26.41016,          NaN,         NaN
   335.0,  4.646395E-1,    23.06826,          NaN,         NaN,  3.395433E-2,    26.50499,          NaN,         NaN
   336.0,  4.648738E-1,    23.16211,          NaN,         NaN,  3.374600E-2,    26.59892,          NaN,         NaN
   337.0,  4.646085E-1,    23.25550,          NaN,         NaN,  3.349620E-2,    26.69183,          NaN,         NaN
   338.0,  4.638748E-1,    23.34835,          NaN,         NaN,  3.321062E-2,    26.78359,          NaN,         NaN
   339.0,  4.627076E-1,    23.44058,          NaN,         NaN,  3.289544E-2,    26.87408,          NaN,         NaN
   340.0,  4.611450E-1,    23.53215,          NaN,         NaN,  3.255727E-2,    26.96321,          NaN,         NaN
   341.0,  4.592270E-1,    23.62299,          NaN,         NaN,  3.220295E-2,    27.05092,          NaN,         NaN
   342.0,  4.569950E-1,    23.71305,          NaN,         NaN,  3.183946E-2,    27.13717,          NaN,         NaN
   343.0,  4.544907E-1,    23.80231,          NaN,         NaN,  3.147368E-2,    27.22193,          NaN,         NaN
   344.0,  4.517555E-1,    23.89073,          NaN,         NaN,  3.111228E-2,    27.30523,          NaN,         NaN
   345.0,  4.488298E-1,    23.97830,          NaN,         NaN,  3.076148E-2,    27.38712,          NaN,         NaN
   346.0,  4.457521E-1,    24.06502,          NaN,         NaN,  3.042689E-2,    27.46768,          NaN,         NaN
   347.0,  4.425586E-1,    24.15087,          NaN,         NaN,  3.011336E-2,    27.54702,          NaN,         NaN
   348.0,  4.392828E-1,    24.23587,          NaN,         NaN,  2.982482E-2,    27.62530,          NaN,         NaN
   349.0,  4.359553E-1,    24.32003,          NaN,         NaN,  2.956413E-2,    27.70267,          NaN,         NaN
   350.0,  4.326033E-1,    24.40336,          NaN,         NaN,  2.933309E-2,    27.77933,          NaN,         NaN
   351.0,  4.292510E-1,    24.48588,          NaN,         NaN,  2.913231E-2,    27.85546,          NaN,         NaN
   352.0,  4.259194E-1,    24.56762,          NaN,         NaN,  2.896133E-2,    27.93125,          NaN,         NaN
   353.0,  4.226268E-1,    24.64859,          NaN,         NaN,  2.881865E-2,    28.00688,          NaN,         NaN
   354.0,  4.193891E-1,    24.72881,          NaN,         NaN,  2.870184E-2,    28.08251,          NaN,         NaN
   355.0,  4.162200E-1,    24.80831,          NaN,         NaN,  2.860774E-2,    28.15829,          NaN,         NaN
   356.0,  4.131319E-1,    24.88710,          NaN,         NaN,  2.853263E-2,    28.23432,          NaN,         NaN
   357.0,  4.101360E-1,    24.96520,          NaN,         NaN,  2.847243E-2,    28.31067,          NaN,         NaN
   358.0,  4.072431E-1,    25.04263,          NaN,         NaN,  2.842292E-2,    28.38738,          NaN,         NaN
   359.0,  4.044639E-1,    25.11939,          NaN,         NaN,  2.837996E-2,    28.46445,          NaN,         NaN
   360.0,  4.018095E-1,    25.19550,          NaN,         NaN,  2.833963E-2,    28.54185,          NaN,         NaN
   361.0,  3.992916E-1,    25.27098,          NaN,         NaN,  2.829847E-2,    28.61952,          NaN,         NaN
   362.0,  3.969227E-1,    25.34582,          NaN,         NaN,  2.825356E-2,    28.69738,          NaN,         NaN
   363.0,  3.947162E-1,    25.42006,          NaN,         NaN,  2.820268E-2,    28.77532,          NaN,         NaN
   364.0,  3.926862E-1,    25.49370,          NaN,         NaN,  2.814436E-2,    28.85322,          NaN,         NaN
   365.0,  3.908477E-1,    25.56677,          NaN,         NaN,  2.807795E-2,    28.93095,          NaN,         NaN
   366.0,  3.892157E-1,    25.63930,          NaN,         NaN,  2.800365E-2,    29.00838,          NaN,         NaN
   367.0,  3.878053E-1,    25.71133,          NaN,         NaN,  2.792249E-2,    29.08538,          NaN,         NaN
   368.0,  3.866311E-1,    25.78289,          NaN,         NaN,  2.783628E-2,    29.16183,          NaN,         NaN
   369.0,  3.857065E-1,    25.85403,          NaN,         NaN,  2.774757E-2,    29.23761,          NaN,         NaN
   370.0,  3.850435E-1,    25.92481,          NaN,         NaN,  2.765958E-2,    29.31265,          NaN,         NaN
   371.0,  3.846522E-1,    25.99528,          NaN,         NaN,  2.757601E-2,    29.38687,          NaN,         NaN
   372.0,  3.845404E-1,    26.06551,          NaN,         NaN,  2.750098E-2,    29.46024,          NaN,         NaN
   373.0,  3.847133E-1,    26.13556,          NaN,         NaN,  2.743881E-2,    29.53275,          NaN,         NaN
   374.0,  3.851735E-1,    26.20551,          NaN,         NaN,  2.739389E-2,    29.60444,          NaN,         NaN
   375.0,  3.859210E-1,    26.27540,          NaN,         NaN,  2.737047E-2,    29.67537,          NaN,         NaN
   376.0,  3.869533E-1,    26.34531,          NaN,         NaN,  2.737250E-2,    29.74564,          NaN,         NaN
   377.0,  3.882658E-1,    26.41530,          NaN,         NaN,  2.740345E-2,    29.81537,          NaN,         NaN
   378.0,  3.898524E-1,    26.48541,          NaN,         NaN,  2.746616E-2,    29.88472,          NaN,         NaN
   379.0,  3.917058E-1,    26.55569,          NaN,         NaN,  2.756272E-2,    29.95387,          NaN,         NaN
   380.0,  3.938182E-1,    26.62618,          NaN,         NaN,  2.769438E-2,    30.02300,          NaN,         NaN
