Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   250.0,  3.193947E-1,    15.57798,          NaN,         NaN,  2.031859E-2,    18.97402,          NaN,         NaN
   251.0,  3.262834E-1,    15.65857,          NaN,         NaN,  2.053902E-2,    19.05228,          NaN,         NaN
   252.0,  3.333319E-1,    15.74091,          NaN,         NaN,  2.079846E-2,    19.13159,          NaN,         NaN
   253.0,  3.404599E-1,    15.82499,          NaN,         NaN,  2.109265E-2,    19.21229,          NaN,         NaN
   254.0,  3.475840E-1,    15.91078,          NaN,         NaN,  2.141591E-2,    19.29461,          NaN,         NaN
   255.0,  3.546195E-1,    15.99821,          NaN,         NaN,  2.176135E-2,    19.37874,          NaN,         NaN
   256.0,  3.614828E-1,    16.08719,          NaN,         NaN,  2.212123E-2,    19.46477,          NaN,         NaN
   257.0,  3.680928E-1,    16.17758,          NaN,         NaN,  2.248723E-2,    19.55272,          NaN,         NaN
   258.0,  3.743732E-1,    16.26926,          NaN,         NaN,  2.285077E-2,    19.64253,          NaN,         NaN
   259.0,  3.802533E-1,    16.36206,          NaN,         NaN,  2.320328E-2,    19.73409,          NaN,         NaN
   260.0,  3.856698E-1,    16.45584,          NaN,         NaN,  2.353647E-2,    19.82725,          NaN,         NaN
   261.0,  3.905673E-1,    16.55041,          NaN,         NaN,  2.384251E-2,    19.92177,          NaN,         NaN
   262.0,  3.948993E-1,    16.64561,          NaN,         NaN,  2.411425E-2,    20.01744,          NaN,         NaN
   263.0,  3.986286E-1,    16.74126,          NaN,         NaN,  2.434537E-2,    20.11398,          NaN,         NaN
   264.0,  4.017281E-1,    16.83720,          NaN,         NaN,  2.453052E-2,    20.21111,          NaN,         NaN
   265.0,  4.041805E-1,    16.93325,          NaN,         NaN,  2.466544E-2,    20.30853,          NaN,         NaN
   266.0,  4.059790E-1,    17.02926,          NaN,         NaN,  2.474708E-2,    20.40591,          NaN,         NaN
   267.0,  4.071267E-1,    17.12505,          NaN,         NaN,  2.477368E-2,    20.50295,          NaN,         NaN
   268.0,  4.076365E-1,    17.22047,          NaN,         NaN,  2.474485E-2,    20.59930,          NaN,         NaN
   269.0,  4.075307E-1,    17.31538,          NaN,         NaN,  2.466164E-2,    20.69462,          NaN,         NaN
   270.0,  4.068406E-1,    17.40963,          NaN,         NaN,  2.452661E-2,    20.78859,          NaN,         NaN
   271.0,  4.056057E-1,    17.50310,          NaN,         NaN,  2.434384E-2,    20.88086,          NaN,         NaN
   272.0,  4.038723E-1,    17.59566,          NaN,         NaN,  2.411895E-2,    20.97111,          NaN,         NaN
   273.0,  4.016935E-1,    17.68722,          NaN,         NaN,  2.385912E-2,    21.05901,          NaN,         NaN
   274.0,  3.991269E-1,    17.77768,          NaN,         NaN,  2.357296E-2,    21.14428,          NaN,         NaN
   275.0,  3.962340E-1,    17.86697,          NaN,         NaN,  2.327044E-2,    21.22667,          NaN,         NaN
   276.0,  3.930783E-1,    17.95504,          NaN,         NaN,  2.296269E-2,    21.30600,          NaN,         NaN
   277.0,  3.897242E-1,    18.04184,          NaN,         NaN,  2.266170E-2,    21.38216,          NaN,         NaN
   278.0,  3.862350E-1,    18.12737,          NaN,         NaN,  2.237998E-2,    21.45515,          NaN,         NaN
   279.0,  3.826713E-1,    18.21164,          NaN,         NaN,  2.212999E-2,    21.52509,          NaN,         NaN
   280.0,  3.790897E-1,    18.29466,          NaN,         NaN,  2.192362E-2,    21.59226,          NaN,         NaN
   281.0,  3.755413E-1,    18.37649,          NaN,         NaN,  2.177149E-2,    21.65707,          NaN,         NaN
   282.0,  3.720701E-1,    18.45720,          NaN,         NaN,  2.168226E-2,    21.72007,          NaN,         NaN
   283.0,  3.687126E-1,    18.53686,          NaN,         NaN,  2.166203E-2,    21.78193,          NaN,         NaN
   284.0,  3.654964E-1,    18.61558,          NaN,         NaN,  2.171385E-2,    21.84340,          NaN,         NaN
   285.0,  3.624405E-1,    18.69346,          NaN,         NaN,  2.183745E-2,    21.90524,          NaN,         NaN
   286.0,  3.595552E-1,    18.77059,          NaN,         NaN,  2.202918E-2,    21.96819,          NaN,         NaN
   287.0,  3.568423E-1,    18.84708,          NaN,         NaN,  2.228231E-2,    22.03289,          NaN,         NaN
   288.0,  3.542964E-1,    18.92304,          NaN,         NaN,  2.258742E-2,    22.09987,          NaN,         NaN
   289.0,  3.519056E-1,    18.99852,          NaN,         NaN,  2.293301E-2,    22.16950,          NaN,         NaN
   290.0,  3.496535E-1,    19.07362,          NaN,         NaN,  2.330616E-2,    22.24202,          NaN,         NaN
   291.0,  3.475204E-1,    19.14836,          NaN,         NaN,  2.369316E-2,    22.31753,          NaN,         NaN
   292.0,  3.454854E-1,    19.22279,          NaN,         NaN,  2.408013E-2,    22.39598,          NaN,         NaN
   293.0,  3.435279E-1,    19.29690,          NaN,         NaN,  2.445351E-2,    22.47725,          NaN,         NaN
   294.0,  3.416295E-1,    19.37069,          NaN,         NaN,  2.480047E-2,    22.56112,          NaN,         NaN
   295.0,  3.397753E-1,    19.44412,          NaN,         NaN,  2.510924E-2,    22.64731,          NaN,         NaN
   296.0,  3.379554E-1,    19.51714,          NaN,         NaN,  2.536937E-2,    22.73552,          NaN,         NaN
   297.0,  3.361657E-1,    19.58971,          NaN,         NaN,  2.557186E-2,    22.82539,          NaN,         NaN
   298.0,  3.344091E-1,    19.66174,          NaN,         NaN,  2.570932E-2,    22.91657,          NaN,         NaN
   299.0,  3.326950E-1,    19.73319,          NaN,         NaN,  2.577607E-2,    23.00867,          NaN,         NaN
   300.0,  3.310403E-1,    19.80397,          NaN,         NaN,  2.576815E-2,    23.10130,          NaN,         NaN
   301.0,  3.294682E-1,    19.87403,          NaN,         NaN,  2.568341E-2,    23.19406,          NaN,         NaN
   302.0,  3.280081E-1,    19.94334,          NaN,         NaN,  2.552151E-2,    23.28653,          NaN,         NaN
   303.0,  3.266939E-1,    20.01186,          NaN,         NaN,  2.528394E-2,    23.37831,          NaN,         NaN
   304.0,  3.255633E-1,    20.07960,          NaN,         NaN,  2.497402E-2,    23.46895,          NaN,         NaN
   305.0,  3.246557E-1,    20.14657,          NaN,         NaN,  2.459692E-2,    23.55801,          NaN,         NaN
   306.0,  3.240103E-1,    20.21283,          NaN,         NaN,  2.415961E-2,    23.64504,          NaN,         NaN
   307.0,  3.236650E-1,    20.27846,          NaN,         NaN,  2.367089E-2,    23.72958,          NaN,         NaN
   308.0,  3.236534E-1,    20.34356,          NaN,         NaN,  2.314128E-2,    23.81117,          NaN,         NaN
   309.0,  3.240043E-1,    20.40826,          NaN,         NaN,  2.258300E-2,    23.88935,          NaN,         NaN
   310.0,  3.247391E-1,    20.47270,          NaN,         NaN,  2.200982E-2,    23.96371,          NaN,         NaN
   311.0,  3.258717E-1,    20.53705,          NaN,         NaN,  2.143685E-2,    24.03388,          NaN,         NaN
   312.0,  3.274074E-1,    20.60145,          NaN,         NaN,  2.088027E-2,    24.09960,          NaN,         NaN
   313.0,  3.293427E-1,    20.66607,          NaN,         NaN,  2.035684E-2,    24.16073,          NaN,         NaN
   314.0,  3.316659E-1,    20.73106,          NaN,         NaN,  1.988335E-2,    24.21732,          NaN,         NaN
   315.0,  3.343581E-1,    20.79654,          NaN,         NaN,  1.947581E-2,    24.26964,          NaN,         NaN
   316.0,  3.373939E-1,    20.86261,          NaN,         NaN,  1.914857E-2,    24.31823,          NaN,         NaN
   317.0,  3.407437E-1,    20.92937,          NaN,         NaN,  1.891334E-2,    24.36386,          NaN,         NaN
   318.0,  3.443750E-1,    20.99686,          NaN,         NaN,  1.877830E-2,    24.40754,          NaN,         NaN
   319.0,  3.482542E-1,    21.06512,          NaN,         NaN,  1.874745E-2,    24.45043,          NaN,         NaN
   320.0,  3.523488E-1,    21.13414,          NaN,         NaN,  1.882033E-2,    24.49371,          NaN,         NaN
   321.0,  3.566289E-1,    21.20391,          NaN,         NaN,  1.899216E-2,    24.53851,          NaN,         NaN
   322.0,  3.610683E-1,    21.27440,          NaN,         NaN,  1.925446E-2,    24.58579,          NaN,         NaN
   323.0,  3.656465E-1,    21.34556,          NaN,         NaN,  1.959590E-2,    24.63627,          NaN,         NaN
   324.0,  3.703486E-1,    21.41734,          NaN,         NaN,  2.000340E-2,    24.69042,          NaN,         NaN
   325.0,  3.751665E-1,    21.48967,          NaN,         NaN,  2.046308E-2,    24.74844,          NaN,         NaN
   326.0,  3.800988E-1,    21.56252,          NaN,         NaN,  2.096116E-2,    24.81036,          NaN,         NaN
   327.0,  3.851504E-1,    21.63583,          NaN,         NaN,  2.148469E-2,    24.87602,          NaN,         NaN
   328.0,  3.903319E-1,    21.70956,          NaN,         NaN,  2.202196E-2,    24.94513,          NaN,         NaN
   329.0,  3.956588E-1,    21.78371,          NaN,         NaN,  2.256288E-2,    25.01736,          NaN,         NaN
   330.0,  4.011502E-1,    21.85825,          NaN,         NaN,  2.309912E-2,    25.09232,          NaN,         NaN
   331.0,  4.068269E-1,    21.93321,          NaN,         NaN,  2.362414E-2,    25.16961,          NaN,         NaN
   332.0,  4.127101E-1,    22.00861,          NaN,         NaN,  2.413317E-2,    25.24886,          NaN,         NaN
   333.0,  4.188196E-1,    22.08451,          NaN,         NaN,  2.462315E-2,    25.32970,          NaN,         NaN
   334.0,  4.251715E-1,    22.16095,          NaN,         NaN,  2.509254E-2,    25.41181,          NaN,         NaN
   335.0,  4.317770E-1,    22.23803,          NaN,         NaN,  2.554123E-2,    25.49489,          NaN,         NaN
   336.0,  4.386407E-1,    22.31580,          NaN,         NaN,  2.597027E-2,    25.57872,          NaN,         NaN
   337.0,  4.457588E-1,    22.39437,          NaN,         NaN,  2.638175E-2,    25.66308,          NaN,         NaN
   338.0,  4.531189E-1,    22.47382,          NaN,         NaN,  2.677848E-2,    25.74784,          NaN,         NaN
   339.0,  4.606988E-1,    22.55422,          NaN,         NaN,  2.716385E-2,    25.83289,          NaN,         NaN
   340.0,  4.684666E-1,    22.63565,          NaN,         NaN,  2.754148E-2,    25.91816,          NaN,         NaN
   341.0,  4.763806E-1,    22.71816,          NaN,         NaN,  2.791506E-2,    26.00365,          NaN,         NaN
   342.0,  4.843902E-1,    22.80182,          NaN,         NaN,  2.828805E-2,    26.08938,          NaN,         NaN
   343.0,  4.924365E-1,    22.88664,          NaN,         NaN,  2.866347E-2,    26.17539,          NaN,         NaN
   344.0,  5.004535E-1,    22.97264,          NaN,         NaN,  2.904373E-2,    26.26178,          NaN,         NaN
   345.0,  5.083697E-1,    23.05981,          NaN,         NaN,  2.943038E-2,    26.34864,          NaN,         NaN
   346.0,  5.161095E-1,    23.14814,          NaN,         NaN,  2.982407E-2,    26.43609,          NaN,         NaN
   347.0,  5.235948E-1,    23.23757,          NaN,         NaN,  3.022441E-2,    26.52423,          NaN,         NaN
   348.0,  5.307470E-1,    23.32806,          NaN,         NaN,  3.062998E-2,    26.61319,          NaN,         NaN
   349.0,  5.374879E-1,    23.41954,          NaN,         NaN,  3.103831E-2,    26.70305,          NaN,         NaN
   350.0,  5.437423E-1,    23.51192,          NaN,         NaN,  3.144599E-2,    26.79390,          NaN,         NaN
   351.0,  5.494389E-1,    23.60510,          NaN,         NaN,  3.184871E-2,    26.88581,          NaN,         NaN
   352.0,  5.545118E-1,    23.69899,          NaN,         NaN,  3.224148E-2,    26.97881,          NaN,         NaN
   353.0,  5.589020E-1,    23.79347,          NaN,         NaN,  3.261872E-2,    27.07290,          NaN,         NaN
   354.0,  5.625581E-1,    23.88842,          NaN,         NaN,  3.297446E-2,    27.16808,          NaN,         NaN
   355.0,  5.654379E-1,    23.98371,          NaN,         NaN,  3.330254E-2,    27.26431,          NaN,         NaN
   356.0,  5.675088E-1,    24.07922,          NaN,         NaN,  3.359673E-2,    27.36151,          NaN,         NaN
   357.0,  5.687485E-1,    24.17481,          NaN,         NaN,  3.385100E-2,    27.45961,          NaN,         NaN
   358.0,  5.691454E-1,    24.27035,          NaN,         NaN,  3.405958E-2,    27.55849,          NaN,         NaN
   359.0,  5.686993E-1,    24.36569,          NaN,         NaN,  3.421719E-2,    27.65804,          NaN,         NaN
   360.0,  5.674210E-1,    24.46071,          NaN,         NaN,  3.431913E-2,    27.75811,          NaN,         NaN
   361.0,  5.653327E-1,    24.55527,          NaN,         NaN,  3.436141E-2,    27.85854,          NaN,         NaN
   362.0,  5.624672E-1,    24.64923,          NaN,         NaN,  3.434087E-2,    27.95917,          NaN,         NaN
   363.0,  5.588684E-1,    24.74247,          NaN,         NaN,  3.425523E-2,    28.05983,          NaN,         NaN
   364.0,  5.545895E-1,    24.83485,          NaN,         NaN,  3.410320E-2,    28.16033,          NaN,         NaN
   365.0,  5.496931E-1,    24.92625,          NaN,         NaN,  3.388447E-2,    28.26047,          NaN,         NaN
   366.0,  5.442500E-1,    25.01658,          NaN,         NaN,  3.359983E-2,    28.36005,          NaN,         NaN
   367.0,  5.383376E-1,    25.10571,          NaN,         NaN,  3.325110E-2,    28.45886,          NaN,         NaN
   368.0,  5.320390E-1,    25.19357,          NaN,         NaN,  3.284119E-2,    28.55670,          NaN,         NaN
   369.0,  5.254412E-1,    25.28008,          NaN,         NaN,  3.237407E-2,    28.65333,          NaN,         NaN
   370.0,  5.186336E-1,    25.36518,          NaN,         NaN,  3.185472E-2,    28.74856,          NaN,         NaN
   371.0,  5.117058E-1,    25.44883,          NaN,         NaN,  3.128912E-2,    28.84215,          NaN,         NaN
   372.0,  5.047461E-1,    25.53100,          NaN,         NaN,  3.068413E-2,    28.93390,          NaN,         NaN
   373.0,  4.978391E-1,    25.61172,          NaN,         NaN,  3.004740E-2,    29.02360,          NaN,         NaN
   374.0,  4.910642E-1,    25.69099,          NaN,         NaN,  2.938731E-2,    29.11106,          NaN,         NaN
   375.0,  4.844935E-1,    25.76888,          NaN,         NaN,  2.871275E-2,    29.19611,          NaN,         NaN
   376.0,  4.781901E-1,    25.84544,          NaN,         NaN,  2.803296E-2,    29.27861,          NaN,         NaN
   377.0,  4.722071E-1,    25.92078,          NaN,         NaN,  2.735735E-2,    29.35844,          NaN,         NaN
   378.0,  4.665860E-1,    25.99500,          NaN,         NaN,  2.669524E-2,    29.43556,          NaN,         NaN
   379.0,  4.613569E-1,    26.06822,          NaN,         NaN,  2.605560E-2,    29.50995,          NaN,         NaN
   380.0,  4.565374E-1,    26.14058,          NaN,         NaN,  2.544674E-2,    29.58168,          NaN,         NaN
