Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1676.0,  1.248901E-1,   131.94561,          NaN,         NaN,  1.518542E-2,   131.34913,          NaN,         NaN
  1677.0,  1.253081E-1,   132.00003,          NaN,         NaN,  1.506158E-2,   131.42895,          NaN,         NaN
  1678.0,  1.261656E-1,   132.05709,          NaN,         NaN,  1.489129E-2,   131.50824,          NaN,         NaN
  1679.0,  1.273801E-1,   132.11724,          NaN,         NaN,  1.467791E-2,   131.58677,          NaN,         NaN
  1680.0,  1.288660E-1,   132.18074,          NaN,         NaN,  1.442549E-2,   131.66435,          NaN,         NaN
  1681.0,  1.305381E-1,   132.24769,          NaN,         NaN,  1.413867E-2,   131.74079,          NaN,         NaN
  1682.0,  1.323154E-1,   132.31805,          NaN,         NaN,  1.382249E-2,   131.81596,          NaN,         NaN
  1683.0,  1.341230E-1,   132.39165,          NaN,         NaN,  1.348215E-2,   131.88976,          NaN,         NaN
  1684.0,  1.358931E-1,   132.46827,          NaN,         NaN,  1.312287E-2,   131.96214,          NaN,         NaN
  1685.0,  1.375664E-1,   132.54763,          NaN,         NaN,  1.274964E-2,   132.03309,          NaN,         NaN
  1686.0,  1.390916E-1,   132.62943,          NaN,         NaN,  1.236701E-2,   132.10267,          NaN,         NaN
  1687.0,  1.404254E-1,   132.71335,          NaN,         NaN,  1.197896E-2,   132.17100,          NaN,         NaN
  1688.0,  1.415321E-1,   132.79908,          NaN,         NaN,  1.158865E-2,   132.23824,          NaN,         NaN
  1689.0,  1.423831E-1,   132.88630,          NaN,         NaN,  1.119840E-2,   132.30459,          NaN,         NaN
  1690.0,  1.429563E-1,   132.97471,          NaN,         NaN,  1.080960E-2,   132.37030,          NaN,         NaN
  1691.0,  1.432354E-1,   133.06402,          NaN,         NaN,  1.042267E-2,   132.43562,          NaN,         NaN
  1692.0,  1.432095E-1,   133.15394,          NaN,         NaN,  1.003721E-2,   132.50081,          NaN,         NaN
  1693.0,  1.428726E-1,   133.24419,          NaN,         NaN,  9.652079E-3,   132.56610,          NaN,         NaN
  1694.0,  1.422235E-1,   133.33450,          NaN,         NaN,  9.265611E-3,   132.63167,          NaN,         NaN
  1695.0,  1.412651E-1,   133.42460,          NaN,         NaN,  8.875826E-3,   132.69761,          NaN,         NaN
  1696.0,  1.400044E-1,   133.51422,          NaN,         NaN,  8.480689E-3,   132.76394,          NaN,         NaN
  1697.0,  1.384524E-1,   133.60307,          NaN,         NaN,  8.078371E-3,   132.83052,          NaN,         NaN
  1698.0,  1.366246E-1,   133.69087,          NaN,         NaN,  7.667490E-3,   132.89710,          NaN,         NaN
  1699.0,  1.345403E-1,   133.77730,          NaN,         NaN,  7.247356E-3,   132.96324,          NaN,         NaN
  1700.0,  1.322238E-1,   133.86206,          NaN,         NaN,  6.818180E-3,   133.02828,          NaN,         NaN
  1701.0,  1.297041E-1,   133.94481,          NaN,         NaN,  6.381278E-3,   133.09134,          NaN,         NaN
  1702.0,  1.270159E-1,   134.02517,          NaN,         NaN,  5.939273E-3,   133.15122,          NaN,         NaN
  1703.0,  1.241999E-1,   134.10279,          NaN,         NaN,  5.496299E-3,   133.20637,          NaN,         NaN
  1704.0,  1.213036E-1,   134.17727,          NaN,         NaN,  5.058257E-3,   133.25480,          NaN,         NaN
  1705.0,  1.183817E-1,   134.24823,          NaN,         NaN,  4.633108E-3,   133.29409,          NaN,         NaN
  1706.0,  1.154967E-1,   134.31530,          NaN,         NaN,  4.231205E-3,   133.32137,          NaN,         NaN
  1707.0,  1.127190E-1,   134.37817,          NaN,         NaN,  3.865556E-3,   133.33371,          NaN,         NaN
  1708.0,  1.101264E-1,   134.43660,          NaN,         NaN,  3.551705E-3,   133.32881,          NaN,         NaN
  1709.0,  1.078032E-1,   134.49052,          NaN,         NaN,  3.306671E-3,   133.30646,          NaN,         NaN
  1710.0,  1.058374E-1,   134.54001,          NaN,         NaN,  3.146214E-3,   133.27028,          NaN,         NaN
  1711.0,  1.043178E-1,   134.58542,          NaN,         NaN,  3.080501E-3,   133.22861,          NaN,         NaN
  1712.0,  1.033288E-1,   134.62739,          NaN,         NaN,  3.110080E-3,   133.19289,          NaN,         NaN
  1713.0,  1.029447E-1,   134.66685,          NaN,         NaN,  3.225178E-3,   133.17378,          NaN,         NaN
  1714.0,  1.032238E-1,   134.70496,          NaN,         NaN,  3.409125E-3,   133.17788,          NaN,         NaN
  1715.0,  1.042029E-1,   134.74310,          NaN,         NaN,  3.643405E-3,   133.20716,          NaN,         NaN
  1716.0,  1.058942E-1,   134.78264,          NaN,         NaN,  3.911435E-3,   133.26038,          NaN,         NaN
  1717.0,  1.082841E-1,   134.82492,          NaN,         NaN,  4.200233E-3,   133.33479,          NaN,         NaN
  1718.0,  1.113352E-1,   134.87104,          NaN,         NaN,  4.500595E-3,   133.42726,          NaN,         NaN
  1719.0,  1.149898E-1,   134.92184,          NaN,         NaN,  4.806601E-3,   133.53485,          NaN,         NaN
  1720.0,  1.191753E-1,   134.97788,          NaN,         NaN,  5.114931E-3,   133.65499,          NaN,         NaN
  1721.0,  1.238090E-1,   135.03942,          NaN,         NaN,  5.424199E-3,   133.78546,          NaN,         NaN
  1722.0,  1.288029E-1,   135.10648,          NaN,         NaN,  5.734345E-3,   133.92432,          NaN,         NaN
  1723.0,  1.340677E-1,   135.17891,          NaN,         NaN,  6.046105E-3,   134.06987,          NaN,         NaN
  1724.0,  1.395152E-1,   135.25644,          NaN,         NaN,  6.360532E-3,   134.22058,          NaN,         NaN
  1725.0,  1.450602E-1,   135.33872,          NaN,         NaN,  6.678590E-3,   134.37508,          NaN,         NaN
  1726.0,  1.506221E-1,   135.42534,          NaN,         NaN,  7.000812E-3,   134.53210,          NaN,         NaN
  1727.0,  1.561251E-1,   135.51589,          NaN,         NaN,  7.327045E-3,   134.69053,          NaN,         NaN
  1728.0,  1.614989E-1,   135.60998,          NaN,         NaN,  7.656282E-3,   134.84934,          NaN,         NaN
  1729.0,  1.666784E-1,   135.70721,          NaN,         NaN,  7.986587E-3,   135.00766,          NaN,         NaN
  1730.0,  1.716045E-1,   135.80721,          NaN,         NaN,  8.315112E-3,   135.16474,          NaN,         NaN
  1731.0,  1.762232E-1,   135.90964,          NaN,         NaN,  8.638189E-3,   135.31995,          NaN,         NaN
  1732.0,  1.804864E-1,   136.01417,          NaN,         NaN,  8.951482E-3,   135.47276,          NaN,         NaN
  1733.0,  1.843512E-1,   136.12052,          NaN,         NaN,  9.250186E-3,   135.62275,          NaN,         NaN
  1734.0,  1.877806E-1,   136.22839,          NaN,         NaN,  9.529250E-3,   135.76956,          NaN,         NaN
  1735.0,  1.907427E-1,   136.33754,          NaN,         NaN,  9.783614E-3,   135.91290,          NaN,         NaN
  1736.0,  1.932116E-1,   136.44772,          NaN,         NaN,  1.000845E-2,   136.05252,          NaN,         NaN
  1737.0,  1.951665E-1,   136.55870,          NaN,         NaN,  1.019940E-2,   136.18817,          NaN,         NaN
  1738.0,  1.965924E-1,   136.67027,          NaN,         NaN,  1.035279E-2,   136.31963,          NaN,         NaN
  1739.0,  1.974798E-1,   136.78221,          NaN,         NaN,  1.046586E-2,   136.44666,          NaN,         NaN
  1740.0,  1.978249E-1,   136.89432,          NaN,         NaN,  1.053694E-2,   136.56898,          NaN,         NaN
  1741.0,  1.976292E-1,   137.00641,          NaN,         NaN,  1.056567E-2,   136.68631,          NaN,         NaN
  1742.0,  1.968998E-1,   137.11827,          NaN,         NaN,  1.055313E-2,   136.79831,          NaN,         NaN
  1743.0,  1.956492E-1,   137.22971,          NaN,         NaN,  1.050197E-2,   136.90465,          NaN,         NaN
  1744.0,  1.938951E-1,   137.34054,          NaN,         NaN,  1.041659E-2,   137.00493,          NaN,         NaN
  1745.0,  1.916605E-1,   137.45056,          NaN,         NaN,  1.030314E-2,   137.09878,          NaN,         NaN
  1746.0,  1.889734E-1,   137.55956,          NaN,         NaN,  1.016956E-2,   137.18585,          NaN,         NaN
  1747.0,  1.858666E-1,   137.66733,          NaN,         NaN,  1.002546E-2,   137.26588,          NaN,         NaN
  1748.0,  1.823777E-1,   137.77368,          NaN,         NaN,  9.881897E-3,   137.33877,          NaN,         NaN
  1749.0,  1.785484E-1,   137.87837,          NaN,         NaN,  9.750929E-3,   137.40463,          NaN,         NaN
  1750.0,  1.744246E-1,   137.98120,          NaN,         NaN,  9.644963E-3,   137.46392,          NaN,         NaN
  1751.0,  1.700560E-1,   138.08193,          NaN,         NaN,  9.575853E-3,   137.51749,          NaN,         NaN
  1752.0,  1.654955E-1,   138.18036,          NaN,         NaN,  9.553845E-3,   137.56658,          NaN,         NaN
  1753.0,  1.607989E-1,   138.27625,          NaN,         NaN,  9.586477E-3,   137.61281,          NaN,         NaN
  1754.0,  1.560239E-1,   138.36940,          NaN,         NaN,  9.677672E-3,   137.65802,          NaN,         NaN
  1755.0,  1.512301E-1,   138.45962,          NaN,         NaN,  9.827211E-3,   137.70407,          NaN,         NaN
  1756.0,  1.464772E-1,   138.54677,          NaN,         NaN,  1.003072E-2,   137.75266,          NaN,         NaN
  1757.0,  1.418248E-1,   138.63070,          NaN,         NaN,  1.028017E-2,   137.80517,          NaN,         NaN
  1758.0,  1.373304E-1,   138.71137,          NaN,         NaN,  1.056465E-2,   137.86255,          NaN,         NaN
  1759.0,  1.330484E-1,   138.78878,          NaN,         NaN,  1.087142E-2,   137.92533,          NaN,         NaN
  1760.0,  1.290283E-1,   138.86301,          NaN,         NaN,  1.118681E-2,   137.99369,          NaN,         NaN
  1761.0,  1.253130E-1,   138.93425,          NaN,         NaN,  1.149702E-2,   138.06749,          NaN,         NaN
  1762.0,  1.219369E-1,   139.00277,          NaN,         NaN,  1.178879E-2,   138.14643,          NaN,         NaN
  1763.0,  1.189245E-1,   139.06895,          NaN,         NaN,  1.204974E-2,   138.23007,          NaN,         NaN
  1764.0,  1.162888E-1,   139.13325,          NaN,         NaN,  1.226877E-2,   138.31787,          NaN,         NaN
  1765.0,  1.140311E-1,   139.19619,          NaN,         NaN,  1.243615E-2,   138.40931,          NaN,         NaN
  1766.0,  1.121406E-1,   139.25834,          NaN,         NaN,  1.254371E-2,   138.50382,          NaN,         NaN
  1767.0,  1.105949E-1,   139.32024,          NaN,         NaN,  1.258483E-2,   138.60087,          NaN,         NaN
  1768.0,  1.093620E-1,   139.38241,          NaN,         NaN,  1.255452E-2,   138.69989,          NaN,         NaN
  1769.0,  1.084019E-1,   139.44531,          NaN,         NaN,  1.244939E-2,   138.80036,          NaN,         NaN
  1770.0,  1.076689E-1,   139.50929,          NaN,         NaN,  1.226767E-2,   138.90170,          NaN,         NaN
  1771.0,  1.071145E-1,   139.57461,          NaN,         NaN,  1.200919E-2,   139.00335,          NaN,         NaN
  1772.0,  1.066895E-1,   139.64142,          NaN,         NaN,  1.167538E-2,   139.10468,          NaN,         NaN
  1773.0,  1.063461E-1,   139.70977,          NaN,         NaN,  1.126923E-2,   139.20497,          NaN,         NaN
  1774.0,  1.060404E-1,   139.77960,          NaN,         NaN,  1.079537E-2,   139.30341,          NaN,         NaN
  1775.0,  1.057327E-1,   139.85081,          NaN,         NaN,  1.026001E-2,   139.39904,          NaN,         NaN
  1776.0,  1.053897E-1,   139.92318,          NaN,         NaN,  9.671135E-3,   139.49063,          NaN,         NaN
  1777.0,  1.049843E-1,   139.99649,          NaN,         NaN,  9.038579E-3,   139.57668,          NaN,         NaN
  1778.0,  1.044965E-1,   140.07045,          NaN,         NaN,  8.374365E-3,   139.65525,          NaN,         NaN
  1779.0,  1.039133E-1,   140.14476,          NaN,         NaN,  7.693146E-3,   139.72382,          NaN,         NaN
  1780.0,  1.032290E-1,   140.21910,          NaN,         NaN,  7.012916E-3,   139.77920,          NaN,         NaN
  1781.0,  1.024450E-1,   140.29314,          NaN,         NaN,  6.355988E-3,   139.81744,          NaN,         NaN
  1782.0,  1.015691E-1,   140.36656,          NaN,         NaN,  5.750103E-3,   139.83410,          NaN,         NaN
  1783.0,  1.006160E-1,   140.43904,          NaN,         NaN,  5.228998E-3,   139.82526,          NaN,         NaN
  1784.0,  9.960624E-2,   140.51029,          NaN,         NaN,  4.830743E-3,   139.78981,          NaN,         NaN
  1785.0,  9.856593E-2,   140.58005,          NaN,         NaN,  4.591259E-3,   139.73275,          NaN,         NaN
  1786.0,  9.752610E-2,   140.64810,          NaN,         NaN,  4.532490E-3,   139.66688,          NaN,         NaN
  1787.0,  9.652186E-2,   140.71428,          NaN,         NaN,  4.651606E-3,   139.60924,          NaN,         NaN
  1788.0,  9.559136E-2,   140.77850,          NaN,         NaN,  4.921186E-3,   139.57370,          NaN,         NaN
  1789.0,  9.477460E-2,   140.84076,          NaN,         NaN,  5.300674E-3,   139.56651,          NaN,         NaN
  1790.0,  9.411193E-2,   140.90115,          NaN,         NaN,  5.749092E-3,   139.58734,          NaN,         NaN
  1791.0,  9.364243E-2,   140.95987,          NaN,         NaN,  6.231924E-3,   139.63253,          NaN,         NaN
  1792.0,  9.340210E-2,   141.01723,          NaN,         NaN,  6.722625E-3,   139.69767,          NaN,         NaN
  1793.0,  9.342204E-2,   141.07364,          NaN,         NaN,  7.201635E-3,   139.77874,          NaN,         NaN
  1794.0,  9.372676E-2,   141.12958,          NaN,         NaN,  7.654846E-3,   139.87245,          NaN,         NaN
  1795.0,  9.433286E-2,   141.18561,          NaN,         NaN,  8.072247E-3,   139.97623,          NaN,         NaN
  1796.0,  9.524805E-2,   141.24230,          NaN,         NaN,  8.446911E-3,   140.08810,          NaN,         NaN
  1797.0,  9.647081E-2,   141.30021,          NaN,         NaN,  8.774270E-3,   140.20654,          NaN,         NaN
  1798.0,  9.799063E-2,   141.35988,          NaN,         NaN,  9.051593E-3,   140.33035,          NaN,         NaN
  1799.0,  9.978875E-2,   141.42173,          NaN,         NaN,  9.277599E-3,   140.45857,          NaN,         NaN
  1800.0,  1.018393E-1,   141.48614,          NaN,         NaN,  9.452169E-3,   140.59042,          NaN,         NaN
  1801.0,  1.041107E-1,   141.55337,          NaN,         NaN,  9.576104E-3,   140.72522,          NaN,         NaN
  1802.0,  1.065672E-1,   141.62358,          NaN,         NaN,  9.650931E-3,   140.86241,          NaN,         NaN
  1803.0,  1.091704E-1,   141.69686,          NaN,         NaN,  9.678726E-3,   141.00143,          NaN,         NaN
  1804.0,  1.118802E-1,   141.77318,          NaN,         NaN,  9.661973E-3,   141.14179,          NaN,         NaN
  1805.0,  1.146563E-1,   141.85251,          NaN,         NaN,  9.603433E-3,   141.28298,          NaN,         NaN
  1806.0,  1.174592E-1,   141.93471,          NaN,         NaN,  9.506039E-3,   141.42451,          NaN,         NaN
  1807.0,  1.202504E-1,   142.01964,          NaN,         NaN,  9.372816E-3,   141.56585,          NaN,         NaN
  1808.0,  1.229932E-1,   142.10713,          NaN,         NaN,  9.206823E-3,   141.70645,          NaN,         NaN
  1809.0,  1.256533E-1,   142.19698,          NaN,         NaN,  9.011132E-3,   141.84571,          NaN,         NaN
