Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   250.0,  3.058017E-1,    16.41624,          NaN,         NaN,  4.483477E-2,    19.78238,          NaN,         NaN
   251.0,  3.090988E-1,    16.50651,          NaN,         NaN,  4.502856E-2,    19.86542,          NaN,         NaN
   252.0,  3.122774E-1,    16.59740,          NaN,         NaN,  4.526449E-2,    19.94868,          NaN,         NaN
   253.0,  3.153020E-1,    16.68889,          NaN,         NaN,  4.554178E-2,    20.03238,          NaN,         NaN
   254.0,  3.181357E-1,    16.78094,          NaN,         NaN,  4.585778E-2,    20.11672,          NaN,         NaN
   255.0,  3.207419E-1,    16.87352,          NaN,         NaN,  4.620817E-2,    20.20187,          NaN,         NaN
   256.0,  3.230852E-1,    16.96656,          NaN,         NaN,  4.658717E-2,    20.28796,          NaN,         NaN
   257.0,  3.251319E-1,    17.05999,          NaN,         NaN,  4.698781E-2,    20.37510,          NaN,         NaN
   258.0,  3.268518E-1,    17.15370,          NaN,         NaN,  4.740216E-2,    20.46337,          NaN,         NaN
   259.0,  3.282186E-1,    17.24761,          NaN,         NaN,  4.782168E-2,    20.55279,          NaN,         NaN
   260.0,  3.292107E-1,    17.34160,          NaN,         NaN,  4.823747E-2,    20.64337,          NaN,         NaN
   261.0,  3.298123E-1,    17.43554,          NaN,         NaN,  4.864051E-2,    20.73508,          NaN,         NaN
   262.0,  3.300136E-1,    17.52931,          NaN,         NaN,  4.902191E-2,    20.82786,          NaN,         NaN
   263.0,  3.298116E-1,    17.62277,          NaN,         NaN,  4.937314E-2,    20.92161,          NaN,         NaN
   264.0,  3.292103E-1,    17.71578,          NaN,         NaN,  4.968616E-2,    21.01624,          NaN,         NaN
   265.0,  3.282210E-1,    17.80821,          NaN,         NaN,  4.995360E-2,    21.11162,          NaN,         NaN
   266.0,  3.268624E-1,    17.89992,          NaN,         NaN,  5.016887E-2,    21.20761,          NaN,         NaN
   267.0,  3.251605E-1,    17.99077,          NaN,         NaN,  5.032627E-2,    21.30405,          NaN,         NaN
   268.0,  3.231484E-1,    18.08062,          NaN,         NaN,  5.042103E-2,    21.40079,          NaN,         NaN
   269.0,  3.208658E-1,    18.16936,          NaN,         NaN,  5.044941E-2,    21.49765,          NaN,         NaN
   270.0,  3.183585E-1,    18.25687,          NaN,         NaN,  5.040874E-2,    21.59446,          NaN,         NaN
   271.0,  3.156775E-1,    18.34305,          NaN,         NaN,  5.029745E-2,    21.69103,          NaN,         NaN
   272.0,  3.128782E-1,    18.42784,          NaN,         NaN,  5.011510E-2,    21.78717,          NaN,         NaN
   273.0,  3.100188E-1,    18.51117,          NaN,         NaN,  4.986242E-2,    21.88269,          NaN,         NaN
   274.0,  3.071592E-1,    18.59303,          NaN,         NaN,  4.954133E-2,    21.97740,          NaN,         NaN
   275.0,  3.043591E-1,    18.67340,          NaN,         NaN,  4.915493E-2,    22.07109,          NaN,         NaN
   276.0,  3.016766E-1,    18.75233,          NaN,         NaN,  4.870756E-2,    22.16357,          NaN,         NaN
   277.0,  2.991663E-1,    18.82989,          NaN,         NaN,  4.820476E-2,    22.25463,          NaN,         NaN
   278.0,  2.968772E-1,    18.90618,          NaN,         NaN,  4.765330E-2,    22.34407,          NaN,         NaN
   279.0,  2.948514E-1,    18.98133,          NaN,         NaN,  4.706117E-2,    22.43171,          NaN,         NaN
   280.0,  2.931222E-1,    19.05551,          NaN,         NaN,  4.643753E-2,    22.51735,          NaN,         NaN
   281.0,  2.917133E-1,    19.12890,          NaN,         NaN,  4.579267E-2,    22.60082,          NaN,         NaN
   282.0,  2.906379E-1,    19.20170,          NaN,         NaN,  4.513796E-2,    22.68197,          NaN,         NaN
   283.0,  2.898982E-1,    19.27410,          NaN,         NaN,  4.448567E-2,    22.76066,          NaN,         NaN
   284.0,  2.894860E-1,    19.34631,          NaN,         NaN,  4.384884E-2,    22.83682,          NaN,         NaN
   285.0,  2.893831E-1,    19.41850,          NaN,         NaN,  4.324107E-2,    22.91039,          NaN,         NaN
   286.0,  2.895626E-1,    19.49085,          NaN,         NaN,  4.267620E-2,    22.98137,          NaN,         NaN
   287.0,  2.899909E-1,    19.56347,          NaN,         NaN,  4.216794E-2,    23.04984,          NaN,         NaN
   288.0,  2.906289E-1,    19.63648,          NaN,         NaN,  4.172949E-2,    23.11594,          NaN,         NaN
   289.0,  2.914347E-1,    19.70993,          NaN,         NaN,  4.137308E-2,    23.17989,          NaN,         NaN
   290.0,  2.923654E-1,    19.78386,          NaN,         NaN,  4.110941E-2,    23.24197,          NaN,         NaN
   291.0,  2.933789E-1,    19.85825,          NaN,         NaN,  4.094725E-2,    23.30254,          NaN,         NaN
   292.0,  2.944367E-1,    19.93308,          NaN,         NaN,  4.089299E-2,    23.36202,          NaN,         NaN
   293.0,  2.955046E-1,    20.00826,          NaN,         NaN,  4.095029E-2,    23.42086,          NaN,         NaN
   294.0,  2.965549E-1,    20.08371,          NaN,         NaN,  4.111997E-2,    23.47951,          NaN,         NaN
   295.0,  2.975672E-1,    20.15933,          NaN,         NaN,  4.139988E-2,    23.53842,          NaN,         NaN
   296.0,  2.985296E-1,    20.23500,          NaN,         NaN,  4.178514E-2,    23.59803,          NaN,         NaN
   297.0,  2.994391E-1,    20.31059,          NaN,         NaN,  4.226834E-2,    23.65868,          NaN,         NaN
   298.0,  3.003018E-1,    20.38598,          NaN,         NaN,  4.283999E-2,    23.72069,          NaN,         NaN
   299.0,  3.011332E-1,    20.46105,          NaN,         NaN,  4.348900E-2,    23.78429,          NaN,         NaN
   300.0,  3.019573E-1,    20.53571,          NaN,         NaN,  4.420312E-2,    23.84962,          NaN,         NaN
   301.0,  3.028063E-1,    20.60985,          NaN,         NaN,  4.496952E-2,    23.91677,          NaN,         NaN
   302.0,  3.037195E-1,    20.68344,          NaN,         NaN,  4.577519E-2,    23.98576,          NaN,         NaN
   303.0,  3.047418E-1,    20.75642,          NaN,         NaN,  4.660739E-2,    24.05655,          NaN,         NaN
   304.0,  3.059219E-1,    20.82881,          NaN,         NaN,  4.745397E-2,    24.12906,          NaN,         NaN
   305.0,  3.073109E-1,    20.90063,          NaN,         NaN,  4.830367E-2,    24.20319,          NaN,         NaN
   306.0,  3.089597E-1,    20.97196,          NaN,         NaN,  4.914630E-2,    24.27879,          NaN,         NaN
   307.0,  3.109170E-1,    21.04291,          NaN,         NaN,  4.997297E-2,    24.35570,          NaN,         NaN
   308.0,  3.132271E-1,    21.11362,          NaN,         NaN,  5.077611E-2,    24.43378,          NaN,         NaN
   309.0,  3.159277E-1,    21.18424,          NaN,         NaN,  5.154964E-2,    24.51285,          NaN,         NaN
   310.0,  3.190484E-1,    21.25498,          NaN,         NaN,  5.228889E-2,    24.59276,          NaN,         NaN
   311.0,  3.226085E-1,    21.32602,          NaN,         NaN,  5.299070E-2,    24.67333,          NaN,         NaN
   312.0,  3.266169E-1,    21.39758,          NaN,         NaN,  5.365330E-2,    24.75444,          NaN,         NaN
   313.0,  3.310708E-1,    21.46985,          NaN,         NaN,  5.427628E-2,    24.83595,          NaN,         NaN
   314.0,  3.359561E-1,    21.54302,          NaN,         NaN,  5.486052E-2,    24.91774,          NaN,         NaN
   315.0,  3.412477E-1,    21.61725,          NaN,         NaN,  5.540800E-2,    24.99970,          NaN,         NaN
   316.0,  3.469107E-1,    21.69268,          NaN,         NaN,  5.592173E-2,    25.08175,          NaN,         NaN
   317.0,  3.529015E-1,    21.76941,          NaN,         NaN,  5.640554E-2,    25.16384,          NaN,         NaN
   318.0,  3.591695E-1,    21.84752,          NaN,         NaN,  5.686388E-2,    25.24591,          NaN,         NaN
   319.0,  3.656584E-1,    21.92705,          NaN,         NaN,  5.730167E-2,    25.32795,          NaN,         NaN
   320.0,  3.723086E-1,    22.00801,          NaN,         NaN,  5.772399E-2,    25.40994,          NaN,         NaN
   321.0,  3.790581E-1,    22.09040,          NaN,         NaN,  5.813594E-2,    25.49192,          NaN,         NaN
   322.0,  3.858448E-1,    22.17416,          NaN,         NaN,  5.854236E-2,    25.57392,          NaN,         NaN
   323.0,  3.926073E-1,    22.25925,          NaN,         NaN,  5.894763E-2,    25.65598,          NaN,         NaN
   324.0,  3.992865E-1,    22.34558,          NaN,         NaN,  5.935548E-2,    25.73818,          NaN,         NaN
   325.0,  4.058267E-1,    22.43307,          NaN,         NaN,  5.976877E-2,    25.82060,          NaN,         NaN
   326.0,  4.121759E-1,    22.52163,          NaN,         NaN,  6.018941E-2,    25.90332,          NaN,         NaN
   327.0,  4.182874E-1,    22.61114,          NaN,         NaN,  6.061822E-2,    25.98644,          NaN,         NaN
   328.0,  4.241190E-1,    22.70150,          NaN,         NaN,  6.105485E-2,    26.07005,          NaN,         NaN
   329.0,  4.296347E-1,    22.79260,          NaN,         NaN,  6.149782E-2,    26.15423,          NaN,         NaN
   330.0,  4.348036E-1,    22.88434,          NaN,         NaN,  6.194453E-2,    26.23906,          NaN,         NaN
   331.0,  4.396007E-1,    22.97662,          NaN,         NaN,  6.239131E-2,    26.32462,          NaN,         NaN
   332.0,  4.440063E-1,    23.06932,          NaN,         NaN,  6.283359E-2,    26.41096,          NaN,         NaN
   333.0,  4.480063E-1,    23.16237,          NaN,         NaN,  6.326598E-2,    26.49812,          NaN,         NaN
   334.0,  4.515914E-1,    23.25566,          NaN,         NaN,  6.368250E-2,    26.58612,          NaN,         NaN
   335.0,  4.547566E-1,    23.34911,          NaN,         NaN,  6.407674E-2,    26.67497,          NaN,         NaN
   336.0,  4.575013E-1,    23.44265,          NaN,         NaN,  6.444203E-2,    26.76467,          NaN,         NaN
   337.0,  4.598285E-1,    23.53621,          NaN,         NaN,  6.477170E-2,    26.85518,          NaN,         NaN
   338.0,  4.617440E-1,    23.62972,          NaN,         NaN,  6.505922E-2,    26.94645,          NaN,         NaN
   339.0,  4.632564E-1,    23.72312,          NaN,         NaN,  6.529837E-2,    27.03844,          NaN,         NaN
   340.0,  4.643761E-1,    23.81635,          NaN,         NaN,  6.548348E-2,    27.13105,          NaN,         NaN
   341.0,  4.651151E-1,    23.90939,          NaN,         NaN,  6.560952E-2,    27.22421,          NaN,         NaN
   342.0,  4.654863E-1,    24.00217,          NaN,         NaN,  6.567222E-2,    27.31782,          NaN,         NaN
   343.0,  4.655033E-1,    24.09466,          NaN,         NaN,  6.566827E-2,    27.41176,          NaN,         NaN
   344.0,  4.651800E-1,    24.18683,          NaN,         NaN,  6.559532E-2,    27.50592,          NaN,         NaN
   345.0,  4.645301E-1,    24.27865,          NaN,         NaN,  6.545211E-2,    27.60018,          NaN,         NaN
   346.0,  4.635672E-1,    24.37008,          NaN,         NaN,  6.523850E-2,    27.69439,          NaN,         NaN
   347.0,  4.623049E-1,    24.46110,          NaN,         NaN,  6.495555E-2,    27.78842,          NaN,         NaN
   348.0,  4.607562E-1,    24.55168,          NaN,         NaN,  6.460547E-2,    27.88213,          NaN,         NaN
   349.0,  4.589341E-1,    24.64179,          NaN,         NaN,  6.419166E-2,    27.97539,          NaN,         NaN
   350.0,  4.568517E-1,    24.73139,          NaN,         NaN,  6.371871E-2,    28.06804,          NaN,         NaN
   351.0,  4.545223E-1,    24.82046,          NaN,         NaN,  6.319231E-2,    28.15996,          NaN,         NaN
   352.0,  4.519599E-1,    24.90897,          NaN,         NaN,  6.261923E-2,    28.25100,          NaN,         NaN
   353.0,  4.491793E-1,    24.99687,          NaN,         NaN,  6.200722E-2,    28.34105,          NaN,         NaN
   354.0,  4.461969E-1,    25.08413,          NaN,         NaN,  6.136491E-2,    28.42997,          NaN,         NaN
   355.0,  4.430306E-1,    25.17070,          NaN,         NaN,  6.070169E-2,    28.51768,          NaN,         NaN
   356.0,  4.397005E-1,    25.25654,          NaN,         NaN,  6.002754E-2,    28.60407,          NaN,         NaN
   357.0,  4.362290E-1,    25.34160,          NaN,         NaN,  5.935286E-2,    28.68909,          NaN,         NaN
   358.0,  4.326413E-1,    25.42586,          NaN,         NaN,  5.868827E-2,    28.77268,          NaN,         NaN
   359.0,  4.289650E-1,    25.50925,          NaN,         NaN,  5.804437E-2,    28.85483,          NaN,         NaN
   360.0,  4.252307E-1,    25.59174,          NaN,         NaN,  5.743149E-2,    28.93555,          NaN,         NaN
   361.0,  4.214717E-1,    25.67330,          NaN,         NaN,  5.685943E-2,    29.01488,          NaN,         NaN
   362.0,  4.177234E-1,    25.75390,          NaN,         NaN,  5.633720E-2,    29.09290,          NaN,         NaN
   363.0,  4.140233E-1,    25.83352,          NaN,         NaN,  5.587271E-2,    29.16970,          NaN,         NaN
   364.0,  4.104103E-1,    25.91215,          NaN,         NaN,  5.547258E-2,    29.24544,          NaN,         NaN
   365.0,  4.069236E-1,    25.98979,          NaN,         NaN,  5.514193E-2,    29.32025,          NaN,         NaN
   366.0,  4.036025E-1,    26.06648,          NaN,         NaN,  5.488416E-2,    29.39433,          NaN,         NaN
   367.0,  4.004848E-1,    26.14223,          NaN,         NaN,  5.470092E-2,    29.46786,          NaN,         NaN
   368.0,  3.976060E-1,    26.21711,          NaN,         NaN,  5.459205E-2,    29.54104,          NaN,         NaN
   369.0,  3.949984E-1,    26.29117,          NaN,         NaN,  5.455563E-2,    29.61407,          NaN,         NaN
   370.0,  3.926896E-1,    26.36450,          NaN,         NaN,  5.458807E-2,    29.68712,          NaN,         NaN
   371.0,  3.907022E-1,    26.43720,          NaN,         NaN,  5.468437E-2,    29.76036,          NaN,         NaN
   372.0,  3.890525E-1,    26.50937,          NaN,         NaN,  5.483825E-2,    29.83393,          NaN,         NaN
   373.0,  3.877503E-1,    26.58112,          NaN,         NaN,  5.504249E-2,    29.90795,          NaN,         NaN
   374.0,  3.867987E-1,    26.65256,          NaN,         NaN,  5.528921E-2,    29.98249,          NaN,         NaN
   375.0,  3.861938E-1,    26.72381,          NaN,         NaN,  5.557011E-2,    30.05762,          NaN,         NaN
   376.0,  3.859254E-1,    26.79498,          NaN,         NaN,  5.587684E-2,    30.13336,          NaN,         NaN
   377.0,  3.859777E-1,    26.86616,          NaN,         NaN,  5.620118E-2,    30.20970,          NaN,         NaN
   378.0,  3.863300E-1,    26.93743,          NaN,         NaN,  5.653532E-2,    30.28663,          NaN,         NaN
   379.0,  3.869580E-1,    27.00888,          NaN,         NaN,  5.687205E-2,    30.36410,          NaN,         NaN
   380.0,  3.878352E-1,    27.08054,          NaN,         NaN,  5.720491E-2,    30.44204,          NaN,         NaN
