Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   250.0,  2.883558E-1,    15.74567,          NaN,         NaN,  1.931215E-2,    19.14860,          NaN,         NaN
   251.0,  2.921067E-1,    15.83032,          NaN,         NaN,  1.972456E-2,    19.22582,          NaN,         NaN
   252.0,  2.958382E-1,    15.91586,          NaN,         NaN,  2.014225E-2,    19.30642,          NaN,         NaN
   253.0,  2.995065E-1,    16.00228,          NaN,         NaN,  2.055345E-2,    19.39028,          NaN,         NaN
   254.0,  3.030659E-1,    16.08958,          NaN,         NaN,  2.094678E-2,    19.47719,          NaN,         NaN
   255.0,  3.064699E-1,    16.17770,          NaN,         NaN,  2.131158E-2,    19.56689,          NaN,         NaN
   256.0,  3.096730E-1,    16.26659,          NaN,         NaN,  2.163808E-2,    19.65907,          NaN,         NaN
   257.0,  3.126313E-1,    16.35616,          NaN,         NaN,  2.191761E-2,    19.75339,          NaN,         NaN
   258.0,  3.153045E-1,    16.44632,          NaN,         NaN,  2.214271E-2,    19.84950,          NaN,         NaN
   259.0,  3.176563E-1,    16.53695,          NaN,         NaN,  2.230724E-2,    19.94702,          NaN,         NaN
   260.0,  3.196554E-1,    16.62794,          NaN,         NaN,  2.240648E-2,    20.04557,          NaN,         NaN
   261.0,  3.212769E-1,    16.71914,          NaN,         NaN,  2.243712E-2,    20.14477,          NaN,         NaN
   262.0,  3.225021E-1,    16.81043,          NaN,         NaN,  2.239737E-2,    20.24423,          NaN,         NaN
   263.0,  3.233197E-1,    16.90166,          NaN,         NaN,  2.228695E-2,    20.34355,          NaN,         NaN
   264.0,  3.237259E-1,    16.99267,          NaN,         NaN,  2.210715E-2,    20.44232,          NaN,         NaN
   265.0,  3.237244E-1,    17.08332,          NaN,         NaN,  2.186085E-2,    20.54011,          NaN,         NaN
   266.0,  3.233269E-1,    17.17346,          NaN,         NaN,  2.155249E-2,    20.63650,          NaN,         NaN
   267.0,  3.225528E-1,    17.26295,          NaN,         NaN,  2.118815E-2,    20.73104,          NaN,         NaN
   268.0,  3.214287E-1,    17.35166,          NaN,         NaN,  2.077549E-2,    20.82328,          NaN,         NaN
   269.0,  3.199885E-1,    17.43945,          NaN,         NaN,  2.032375E-2,    20.91277,          NaN,         NaN
   270.0,  3.182721E-1,    17.52621,          NaN,         NaN,  1.984368E-2,    20.99906,          NaN,         NaN
   271.0,  3.163251E-1,    17.61183,          NaN,         NaN,  1.934747E-2,    21.08173,          NaN,         NaN
   272.0,  3.141979E-1,    17.69623,          NaN,         NaN,  1.884855E-2,    21.16043,          NaN,         NaN
   273.0,  3.119439E-1,    17.77935,          NaN,         NaN,  1.836131E-2,    21.23490,          NaN,         NaN
   274.0,  3.096186E-1,    17.86115,          NaN,         NaN,  1.790075E-2,    21.30500,          NaN,         NaN
   275.0,  3.072783E-1,    17.94162,          NaN,         NaN,  1.748186E-2,    21.37080,          NaN,         NaN
   276.0,  3.049779E-1,    18.02078,          NaN,         NaN,  1.711893E-2,    21.43258,          NaN,         NaN
   277.0,  3.027698E-1,    18.09866,          NaN,         NaN,  1.682469E-2,    21.49090,          NaN,         NaN
   278.0,  3.007019E-1,    18.17536,          NaN,         NaN,  1.660941E-2,    21.54657,          NaN,         NaN
   279.0,  2.988161E-1,    18.25097,          NaN,         NaN,  1.647997E-2,    21.60064,          NaN,         NaN
   280.0,  2.971470E-1,    18.32561,          NaN,         NaN,  1.643928E-2,    21.65431,          NaN,         NaN
   281.0,  2.957206E-1,    18.39945,          NaN,         NaN,  1.648595E-2,    21.70882,          NaN,         NaN
   282.0,  2.945539E-1,    18.47264,          NaN,         NaN,  1.661445E-2,    21.76532,          NaN,         NaN
   283.0,  2.936539E-1,    18.54536,          NaN,         NaN,  1.681559E-2,    21.82480,          NaN,         NaN
   284.0,  2.930182E-1,    18.61777,          NaN,         NaN,  1.707739E-2,    21.88800,          NaN,         NaN
   285.0,  2.926353E-1,    18.69003,          NaN,         NaN,  1.738600E-2,    21.95537,          NaN,         NaN
   286.0,  2.924856E-1,    18.76228,          NaN,         NaN,  1.772667E-2,    22.02712,          NaN,         NaN
   287.0,  2.925428E-1,    18.83465,          NaN,         NaN,  1.808454E-2,    22.10322,          NaN,         NaN
   288.0,  2.927753E-1,    18.90723,          NaN,         NaN,  1.844530E-2,    22.18348,          NaN,         NaN
   289.0,  2.931481E-1,    18.98008,          NaN,         NaN,  1.879568E-2,    22.26756,          NaN,         NaN
   290.0,  2.936248E-1,    19.05325,          NaN,         NaN,  1.912374E-2,    22.35504,          NaN,         NaN
   291.0,  2.941690E-1,    19.12673,          NaN,         NaN,  1.941905E-2,    22.44545,          NaN,         NaN
   292.0,  2.947467E-1,    19.20049,          NaN,         NaN,  1.967283E-2,    22.53829,          NaN,         NaN
   293.0,  2.953275E-1,    19.27450,          NaN,         NaN,  1.987794E-2,    22.63303,          NaN,         NaN
   294.0,  2.958861E-1,    19.34866,          NaN,         NaN,  2.002898E-2,    22.72916,          NaN,         NaN
   295.0,  2.964035E-1,    19.42290,          NaN,         NaN,  2.012219E-2,    22.82614,          NaN,         NaN
   296.0,  2.968680E-1,    19.49710,          NaN,         NaN,  2.015551E-2,    22.92346,          NaN,         NaN
   297.0,  2.972756E-1,    19.57116,          NaN,         NaN,  2.012855E-2,    23.02059,          NaN,         NaN
   298.0,  2.976305E-1,    19.64497,          NaN,         NaN,  2.004258E-2,    23.11701,          NaN,         NaN
   299.0,  2.979451E-1,    19.71842,          NaN,         NaN,  1.990054E-2,    23.21219,          NaN,         NaN
   300.0,  2.982396E-1,    19.79140,          NaN,         NaN,  1.970708E-2,    23.30562,          NaN,         NaN
   301.0,  2.985419E-1,    19.86384,          NaN,         NaN,  1.946853E-2,    23.39675,          NaN,         NaN
   302.0,  2.988860E-1,    19.93567,          NaN,         NaN,  1.919291E-2,    23.48509,          NaN,         NaN
   303.0,  2.993115E-1,    20.00684,          NaN,         NaN,  1.888996E-2,    23.57013,          NaN,         NaN
   304.0,  2.998620E-1,    20.07735,          NaN,         NaN,  1.857102E-2,    23.65143,          NaN,         NaN
   305.0,  3.005834E-1,    20.14721,          NaN,         NaN,  1.824896E-2,    23.72858,          NaN,         NaN
   306.0,  3.015222E-1,    20.21647,          NaN,         NaN,  1.793796E-2,    23.80133,          NaN,         NaN
   307.0,  3.027233E-1,    20.28522,          NaN,         NaN,  1.765313E-2,    23.86953,          NaN,         NaN
   308.0,  3.042287E-1,    20.35357,          NaN,         NaN,  1.741001E-2,    23.93326,          NaN,         NaN
   309.0,  3.060750E-1,    20.42167,          NaN,         NaN,  1.722383E-2,    23.99284,          NaN,         NaN
   310.0,  3.082922E-1,    20.48966,          NaN,         NaN,  1.710871E-2,    24.04883,          NaN,         NaN
   311.0,  3.109022E-1,    20.55774,          NaN,         NaN,  1.707660E-2,    24.10208,          NaN,         NaN
   312.0,  3.139177E-1,    20.62609,          NaN,         NaN,  1.713646E-2,    24.15364,          NaN,         NaN
   313.0,  3.173417E-1,    20.69490,          NaN,         NaN,  1.729342E-2,    24.20471,          NaN,         NaN
   314.0,  3.211675E-1,    20.76434,          NaN,         NaN,  1.754849E-2,    24.25650,          NaN,         NaN
   315.0,  3.253789E-1,    20.83457,          NaN,         NaN,  1.789847E-2,    24.31011,          NaN,         NaN
   316.0,  3.299511E-1,    20.90574,          NaN,         NaN,  1.833644E-2,    24.36648,          NaN,         NaN
   317.0,  3.348515E-1,    20.97795,          NaN,         NaN,  1.885245E-2,    24.42629,          NaN,         NaN
   318.0,  3.400415E-1,    21.05131,          NaN,         NaN,  1.943438E-2,    24.48996,          NaN,         NaN
   319.0,  3.454773E-1,    21.12586,          NaN,         NaN,  2.006881E-2,    24.55767,          NaN,         NaN
   320.0,  3.511121E-1,    21.20163,          NaN,         NaN,  2.074184E-2,    24.62937,          NaN,         NaN
   321.0,  3.568971E-1,    21.27863,          NaN,         NaN,  2.143972E-2,    24.70487,          NaN,         NaN
   322.0,  3.627832E-1,    21.35684,          NaN,         NaN,  2.214932E-2,    24.78387,          NaN,         NaN
   323.0,  3.687221E-1,    21.43623,          NaN,         NaN,  2.285847E-2,    24.86599,          NaN,         NaN
   324.0,  3.746674E-1,    21.51673,          NaN,         NaN,  2.355619E-2,    24.95083,          NaN,         NaN
   325.0,  3.805758E-1,    21.59828,          NaN,         NaN,  2.423286E-2,    25.03795,          NaN,         NaN
   326.0,  3.864072E-1,    21.68080,          NaN,         NaN,  2.488024E-2,    25.12694,          NaN,         NaN
   327.0,  3.921259E-1,    21.76422,          NaN,         NaN,  2.549157E-2,    25.21739,          NaN,         NaN
   328.0,  3.977004E-1,    21.84844,          NaN,         NaN,  2.606152E-2,    25.30892,          NaN,         NaN
   329.0,  4.031037E-1,    21.93339,          NaN,         NaN,  2.658622E-2,    25.40117,          NaN,         NaN
   330.0,  4.083134E-1,    22.01897,          NaN,         NaN,  2.706323E-2,    25.49380,          NaN,         NaN
   331.0,  4.133113E-1,    22.10512,          NaN,         NaN,  2.749147E-2,    25.58652,          NaN,         NaN
   332.0,  4.180831E-1,    22.19174,          NaN,         NaN,  2.787119E-2,    25.67904,          NaN,         NaN
   333.0,  4.226184E-1,    22.27878,          NaN,         NaN,  2.820385E-2,    25.77114,          NaN,         NaN
   334.0,  4.269098E-1,    22.36618,          NaN,         NaN,  2.849210E-2,    25.86259,          NaN,         NaN
   335.0,  4.309523E-1,    22.45386,          NaN,         NaN,  2.873959E-2,    25.95323,          NaN,         NaN
   336.0,  4.347431E-1,    22.54180,          NaN,         NaN,  2.895085E-2,    26.04290,          NaN,         NaN
   337.0,  4.382809E-1,    22.62994,          NaN,         NaN,  2.913116E-2,    26.13151,          NaN,         NaN
   338.0,  4.415649E-1,    22.71825,          NaN,         NaN,  2.928631E-2,    26.21899,          NaN,         NaN
   339.0,  4.445949E-1,    22.80670,          NaN,         NaN,  2.942241E-2,    26.30531,          NaN,         NaN
   340.0,  4.473702E-1,    22.89526,          NaN,         NaN,  2.954564E-2,    26.39050,          NaN,         NaN
   341.0,  4.498898E-1,    22.98392,          NaN,         NaN,  2.966204E-2,    26.47460,          NaN,         NaN
   342.0,  4.521512E-1,    23.07265,          NaN,         NaN,  2.977721E-2,    26.55772,          NaN,         NaN
   343.0,  4.541513E-1,    23.16143,          NaN,         NaN,  2.989611E-2,    26.63998,          NaN,         NaN
   344.0,  4.558852E-1,    23.25025,          NaN,         NaN,  3.002281E-2,    26.72155,          NaN,         NaN
   345.0,  4.573468E-1,    23.33910,          NaN,         NaN,  3.016030E-2,    26.80261,          NaN,         NaN
   346.0,  4.585290E-1,    23.42795,          NaN,         NaN,  3.031041E-2,    26.88337,          NaN,         NaN
   347.0,  4.594234E-1,    23.51679,          NaN,         NaN,  3.047362E-2,    26.96401,          NaN,         NaN
   348.0,  4.600212E-1,    23.60558,          NaN,         NaN,  3.064915E-2,    27.04476,          NaN,         NaN
   349.0,  4.603135E-1,    23.69430,          NaN,         NaN,  3.083494E-2,    27.12579,          NaN,         NaN
   350.0,  4.602916E-1,    23.78290,          NaN,         NaN,  3.102775E-2,    27.20726,          NaN,         NaN
   351.0,  4.599478E-1,    23.87136,          NaN,         NaN,  3.122333E-2,    27.28932,          NaN,         NaN
   352.0,  4.592758E-1,    23.95962,          NaN,         NaN,  3.141663E-2,    27.37207,          NaN,         NaN
   353.0,  4.582718E-1,    24.04762,          NaN,         NaN,  3.160200E-2,    27.45556,          NaN,         NaN
   354.0,  4.569346E-1,    24.13531,          NaN,         NaN,  3.177342E-2,    27.53984,          NaN,         NaN
   355.0,  4.552666E-1,    24.22263,          NaN,         NaN,  3.192476E-2,    27.62489,          NaN,         NaN
   356.0,  4.532740E-1,    24.30949,          NaN,         NaN,  3.205001E-2,    27.71068,          NaN,         NaN
   357.0,  4.509677E-1,    24.39584,          NaN,         NaN,  3.214347E-2,    27.79713,          NaN,         NaN
   358.0,  4.483635E-1,    24.48158,          NaN,         NaN,  3.220000E-2,    27.88414,          NaN,         NaN
   359.0,  4.454822E-1,    24.56665,          NaN,         NaN,  3.221515E-2,    27.97158,          NaN,         NaN
   360.0,  4.423501E-1,    24.65097,          NaN,         NaN,  3.218533E-2,    28.05931,          NaN,         NaN
   361.0,  4.389985E-1,    24.73445,          NaN,         NaN,  3.210794E-2,    28.14715,          NaN,         NaN
   362.0,  4.354643E-1,    24.81702,          NaN,         NaN,  3.198144E-2,    28.23494,          NaN,         NaN
   363.0,  4.317886E-1,    24.89863,          NaN,         NaN,  3.180544E-2,    28.32246,          NaN,         NaN
   364.0,  4.280170E-1,    24.97921,          NaN,         NaN,  3.158077E-2,    28.40953,          NaN,         NaN
   365.0,  4.241986E-1,    25.05872,          NaN,         NaN,  3.130944E-2,    28.49592,          NaN,         NaN
   366.0,  4.203848E-1,    25.13713,          NaN,         NaN,  3.099471E-2,    28.58144,          NaN,         NaN
   367.0,  4.166285E-1,    25.21443,          NaN,         NaN,  3.064099E-2,    28.66587,          NaN,         NaN
   368.0,  4.129825E-1,    25.29062,          NaN,         NaN,  3.025385E-2,    28.74902,          NaN,         NaN
   369.0,  4.094985E-1,    25.36573,          NaN,         NaN,  2.983988E-2,    28.83069,          NaN,         NaN
   370.0,  4.062252E-1,    25.43980,          NaN,         NaN,  2.940657E-2,    28.91074,          NaN,         NaN
   371.0,  4.032072E-1,    25.51290,          NaN,         NaN,  2.896217E-2,    28.98901,          NaN,         NaN
   372.0,  4.004832E-1,    25.58513,          NaN,         NaN,  2.851547E-2,    29.06541,          NaN,         NaN
   373.0,  3.980852E-1,    25.65658,          NaN,         NaN,  2.807557E-2,    29.13990,          NaN,         NaN
   374.0,  3.960370E-1,    25.72739,          NaN,         NaN,  2.765156E-2,    29.21248,          NaN,         NaN
   375.0,  3.943539E-1,    25.79767,          NaN,         NaN,  2.725224E-2,    29.28322,          NaN,         NaN
   376.0,  3.930418E-1,    25.86757,          NaN,         NaN,  2.688572E-2,    29.35226,          NaN,         NaN
   377.0,  3.920980E-1,    25.93722,          NaN,         NaN,  2.655908E-2,    29.41981,          NaN,         NaN
   378.0,  3.915109E-1,    26.00676,          NaN,         NaN,  2.627808E-2,    29.48615,          NaN,         NaN
   379.0,  3.912614E-1,    26.07629,          NaN,         NaN,  2.604676E-2,    29.55163,          NaN,         NaN
   380.0,  3.913237E-1,    26.14593,          NaN,         NaN,  2.586731E-2,    29.61660,          NaN,         NaN
