Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   250.0,  3.099536E-1,    15.78221,          NaN,         NaN,  2.573596E-2,    19.26422,          NaN,         NaN
   251.0,  3.173846E-1,    15.85797,          NaN,         NaN,  2.595229E-2,    19.33809,          NaN,         NaN
   252.0,  3.251626E-1,    15.93564,          NaN,         NaN,  2.619347E-2,    19.41214,          NaN,         NaN
   253.0,  3.332093E-1,    16.01529,          NaN,         NaN,  2.646041E-2,    19.48657,          NaN,         NaN
   254.0,  3.414398E-1,    16.09692,          NaN,         NaN,  2.675309E-2,    19.56157,          NaN,         NaN
   255.0,  3.497657E-1,    16.18049,          NaN,         NaN,  2.707062E-2,    19.63732,          NaN,         NaN
   256.0,  3.580969E-1,    16.26592,          NaN,         NaN,  2.741120E-2,    19.71398,          NaN,         NaN
   257.0,  3.663445E-1,    16.35312,          NaN,         NaN,  2.777225E-2,    19.79171,          NaN,         NaN
   258.0,  3.744220E-1,    16.44195,          NaN,         NaN,  2.815039E-2,    19.87061,          NaN,         NaN
   259.0,  3.822472E-1,    16.53226,          NaN,         NaN,  2.854166E-2,    19.95077,          NaN,         NaN
   260.0,  3.897438E-1,    16.62390,          NaN,         NaN,  2.894153E-2,    20.03226,          NaN,         NaN
   261.0,  3.968422E-1,    16.71669,          NaN,         NaN,  2.934509E-2,    20.11510,          NaN,         NaN
   262.0,  4.034805E-1,    16.81048,          NaN,         NaN,  2.974717E-2,    20.19930,          NaN,         NaN
   263.0,  4.096053E-1,    16.90509,          NaN,         NaN,  3.014245E-2,    20.28483,          NaN,         NaN
   264.0,  4.151720E-1,    17.00034,          NaN,         NaN,  3.052558E-2,    20.37163,          NaN,         NaN
   265.0,  4.201455E-1,    17.09608,          NaN,         NaN,  3.089134E-2,    20.45965,          NaN,         NaN
   266.0,  4.244999E-1,    17.19214,          NaN,         NaN,  3.123469E-2,    20.54879,          NaN,         NaN
   267.0,  4.282190E-1,    17.28837,          NaN,         NaN,  3.155091E-2,    20.63894,          NaN,         NaN
   268.0,  4.312958E-1,    17.38461,          NaN,         NaN,  3.183566E-2,    20.73000,          NaN,         NaN
   269.0,  4.337325E-1,    17.48073,          NaN,         NaN,  3.208507E-2,    20.82183,          NaN,         NaN
   270.0,  4.355398E-1,    17.57659,          NaN,         NaN,  3.229578E-2,    20.91430,          NaN,         NaN
   271.0,  4.367367E-1,    17.67206,          NaN,         NaN,  3.246502E-2,    21.00726,          NaN,         NaN
   272.0,  4.373497E-1,    17.76704,          NaN,         NaN,  3.259065E-2,    21.10058,          NaN,         NaN
   273.0,  4.374118E-1,    17.86142,          NaN,         NaN,  3.267117E-2,    21.19410,          NaN,         NaN
   274.0,  4.369618E-1,    17.95510,          NaN,         NaN,  3.270575E-2,    21.28766,          NaN,         NaN
   275.0,  4.360431E-1,    18.04802,          NaN,         NaN,  3.269427E-2,    21.38113,          NaN,         NaN
   276.0,  4.347028E-1,    18.14009,          NaN,         NaN,  3.263727E-2,    21.47435,          NaN,         NaN
   277.0,  4.329900E-1,    18.23127,          NaN,         NaN,  3.253597E-2,    21.56718,          NaN,         NaN
   278.0,  4.309554E-1,    18.32152,          NaN,         NaN,  3.239227E-2,    21.65946,          NaN,         NaN
   279.0,  4.286489E-1,    18.41081,          NaN,         NaN,  3.220866E-2,    21.75107,          NaN,         NaN
   280.0,  4.261195E-1,    18.49914,          NaN,         NaN,  3.198820E-2,    21.84187,          NaN,         NaN
   281.0,  4.234132E-1,    18.58650,          NaN,         NaN,  3.173447E-2,    21.93174,          NaN,         NaN
   282.0,  4.205726E-1,    18.67291,          NaN,         NaN,  3.145150E-2,    22.02057,          NaN,         NaN
   283.0,  4.176356E-1,    18.75839,          NaN,         NaN,  3.114364E-2,    22.10826,          NaN,         NaN
   284.0,  4.146346E-1,    18.84298,          NaN,         NaN,  3.081553E-2,    22.19473,          NaN,         NaN
   285.0,  4.115967E-1,    18.92671,          NaN,         NaN,  3.047194E-2,    22.27992,          NaN,         NaN
   286.0,  4.085426E-1,    19.00964,          NaN,         NaN,  3.011764E-2,    22.36379,          NaN,         NaN
   287.0,  4.054876E-1,    19.09180,          NaN,         NaN,  2.975736E-2,    22.44629,          NaN,         NaN
   288.0,  4.024411E-1,    19.17323,          NaN,         NaN,  2.939557E-2,    22.52745,          NaN,         NaN
   289.0,  3.994081E-1,    19.25398,          NaN,         NaN,  2.903640E-2,    22.60726,          NaN,         NaN
   290.0,  3.963893E-1,    19.33406,          NaN,         NaN,  2.868357E-2,    22.68578,          NaN,         NaN
   291.0,  3.933829E-1,    19.41350,          NaN,         NaN,  2.834020E-2,    22.76305,          NaN,         NaN
   292.0,  3.903854E-1,    19.49231,          NaN,         NaN,  2.800885E-2,    22.83915,          NaN,         NaN
   293.0,  3.873931E-1,    19.57047,          NaN,         NaN,  2.769138E-2,    22.91416,          NaN,         NaN
   294.0,  3.844035E-1,    19.64797,          NaN,         NaN,  2.738899E-2,    22.98818,          NaN,         NaN
   295.0,  3.814165E-1,    19.72478,          NaN,         NaN,  2.710225E-2,    23.06129,          NaN,         NaN
   296.0,  3.784358E-1,    19.80085,          NaN,         NaN,  2.683112E-2,    23.13357,          NaN,         NaN
   297.0,  3.754698E-1,    19.87614,          NaN,         NaN,  2.657509E-2,    23.20511,          NaN,         NaN
   298.0,  3.725325E-1,    19.95059,          NaN,         NaN,  2.633328E-2,    23.27596,          NaN,         NaN
   299.0,  3.696437E-1,    20.02414,          NaN,         NaN,  2.610457E-2,    23.34617,          NaN,         NaN
   300.0,  3.668297E-1,    20.09675,          NaN,         NaN,  2.588781E-2,    23.41576,          NaN,         NaN
   301.0,  3.641227E-1,    20.16836,          NaN,         NaN,  2.568195E-2,    23.48472,          NaN,         NaN
   302.0,  3.615605E-1,    20.23895,          NaN,         NaN,  2.548622E-2,    23.55303,          NaN,         NaN
   303.0,  3.591853E-1,    20.30850,          NaN,         NaN,  2.530028E-2,    23.62066,          NaN,         NaN
   304.0,  3.570426E-1,    20.37703,          NaN,         NaN,  2.512435E-2,    23.68755,          NaN,         NaN
   305.0,  3.551793E-1,    20.44457,          NaN,         NaN,  2.495929E-2,    23.75364,          NaN,         NaN
   306.0,  3.536418E-1,    20.51118,          NaN,         NaN,  2.480671E-2,    23.81887,          NaN,         NaN
   307.0,  3.524740E-1,    20.57697,          NaN,         NaN,  2.466894E-2,    23.88320,          NaN,         NaN
   308.0,  3.517149E-1,    20.64207,          NaN,         NaN,  2.454903E-2,    23.94659,          NaN,         NaN
   309.0,  3.513964E-1,    20.70661,          NaN,         NaN,  2.445062E-2,    24.00904,          NaN,         NaN
   310.0,  3.515417E-1,    20.77079,          NaN,         NaN,  2.437785E-2,    24.07057,          NaN,         NaN
   311.0,  3.521637E-1,    20.83479,          NaN,         NaN,  2.433517E-2,    24.13127,          NaN,         NaN
   312.0,  3.532638E-1,    20.89879,          NaN,         NaN,  2.432704E-2,    24.19126,          NaN,         NaN
   313.0,  3.548320E-1,    20.96299,          NaN,         NaN,  2.435775E-2,    24.25071,          NaN,         NaN
   314.0,  3.568468E-1,    21.02757,          NaN,         NaN,  2.443108E-2,    24.30986,          NaN,         NaN
   315.0,  3.592763E-1,    21.09268,          NaN,         NaN,  2.455006E-2,    24.36896,          NaN,         NaN
   316.0,  3.620799E-1,    21.15844,          NaN,         NaN,  2.471667E-2,    24.42831,          NaN,         NaN
   317.0,  3.652101E-1,    21.22494,          NaN,         NaN,  2.493172E-2,    24.48822,          NaN,         NaN
   318.0,  3.686150E-1,    21.29225,          NaN,         NaN,  2.519467E-2,    24.54901,          NaN,         NaN
   319.0,  3.722407E-1,    21.36038,          NaN,         NaN,  2.550358E-2,    24.61096,          NaN,         NaN
   320.0,  3.760342E-1,    21.42932,          NaN,         NaN,  2.585517E-2,    24.67434,          NaN,         NaN
   321.0,  3.799454E-1,    21.49903,          NaN,         NaN,  2.624494E-2,    24.73936,          NaN,         NaN
   322.0,  3.839300E-1,    21.56943,          NaN,         NaN,  2.666730E-2,    24.80620,          NaN,         NaN
   323.0,  3.879513E-1,    21.64043,          NaN,         NaN,  2.711586E-2,    24.87497,          NaN,         NaN
   324.0,  3.919820E-1,    21.71192,          NaN,         NaN,  2.758360E-2,    24.94571,          NaN,         NaN
   325.0,  3.960055E-1,    21.78379,          NaN,         NaN,  2.806321E-2,    25.01843,          NaN,         NaN
   326.0,  4.000168E-1,    21.85593,          NaN,         NaN,  2.854729E-2,    25.09307,          NaN,         NaN
   327.0,  4.040232E-1,    21.92821,          NaN,         NaN,  2.902863E-2,    25.16955,          NaN,         NaN
   328.0,  4.080438E-1,    22.00053,          NaN,         NaN,  2.950039E-2,    25.24773,          NaN,         NaN
   329.0,  4.121093E-1,    22.07282,          NaN,         NaN,  2.995631E-2,    25.32748,          NaN,         NaN
   330.0,  4.162607E-1,    22.14500,          NaN,         NaN,  3.039087E-2,    25.40860,          NaN,         NaN
   331.0,  4.205479E-1,    22.21704,          NaN,         NaN,  3.079939E-2,    25.49092,          NaN,         NaN
   332.0,  4.250271E-1,    22.28894,          NaN,         NaN,  3.117818E-2,    25.57424,          NaN,         NaN
   333.0,  4.297586E-1,    22.36072,          NaN,         NaN,  3.152454E-2,    25.65836,          NaN,         NaN
   334.0,  4.348037E-1,    22.43244,          NaN,         NaN,  3.183686E-2,    25.74310,          NaN,         NaN
   335.0,  4.402214E-1,    22.50421,          NaN,         NaN,  3.211461E-2,    25.82825,          NaN,         NaN
   336.0,  4.460653E-1,    22.57614,          NaN,         NaN,  3.235829E-2,    25.91365,          NaN,         NaN
   337.0,  4.523803E-1,    22.64839,          NaN,         NaN,  3.256944E-2,    25.99913,          NaN,         NaN
   338.0,  4.591993E-1,    22.72111,          NaN,         NaN,  3.275054E-2,    26.08455,          NaN,         NaN
   339.0,  4.665416E-1,    22.79450,          NaN,         NaN,  3.290492E-2,    26.16977,          NaN,         NaN
   340.0,  4.744102E-1,    22.86873,          NaN,         NaN,  3.303661E-2,    26.25471,          NaN,         NaN
   341.0,  4.827910E-1,    22.94397,          NaN,         NaN,  3.315025E-2,    26.33927,          NaN,         NaN
   342.0,  4.916526E-1,    23.02038,          NaN,         NaN,  3.325083E-2,    26.42342,          NaN,         NaN
   343.0,  5.009463E-1,    23.09811,          NaN,         NaN,  3.334357E-2,    26.50714,          NaN,         NaN
   344.0,  5.106076E-1,    23.17726,          NaN,         NaN,  3.343369E-2,    26.59045,          NaN,         NaN
   345.0,  5.205577E-1,    23.25791,          NaN,         NaN,  3.352618E-2,    26.67339,          NaN,         NaN
   346.0,  5.307057E-1,    23.34013,          NaN,         NaN,  3.362562E-2,    26.75603,          NaN,         NaN
   347.0,  5.409510E-1,    23.42392,          NaN,         NaN,  3.373594E-2,    26.83847,          NaN,         NaN
   348.0,  5.511859E-1,    23.50929,          NaN,         NaN,  3.386029E-2,    26.92084,          NaN,         NaN
   349.0,  5.612985E-1,    23.59619,          NaN,         NaN,  3.400088E-2,    27.00327,          NaN,         NaN
   350.0,  5.711753E-1,    23.68456,          NaN,         NaN,  3.415885E-2,    27.08590,          NaN,         NaN
   351.0,  5.807035E-1,    23.77433,          NaN,         NaN,  3.433427E-2,    27.16887,          NaN,         NaN
   352.0,  5.897736E-1,    23.86540,          NaN,         NaN,  3.452610E-2,    27.25234,          NaN,         NaN
   353.0,  5.982815E-1,    23.95765,          NaN,         NaN,  3.473225E-2,    27.33642,          NaN,         NaN
   354.0,  6.061302E-1,    24.05096,          NaN,         NaN,  3.494966E-2,    27.42122,          NaN,         NaN
   355.0,  6.132318E-1,    24.14520,          NaN,         NaN,  3.517446E-2,    27.50683,          NaN,         NaN
   356.0,  6.195085E-1,    24.24023,          NaN,         NaN,  3.540208E-2,    27.59330,          NaN,         NaN
   357.0,  6.248941E-1,    24.33590,          NaN,         NaN,  3.562751E-2,    27.68068,          NaN,         NaN
   358.0,  6.293347E-1,    24.43206,          NaN,         NaN,  3.584542E-2,    27.76897,          NaN,         NaN
   359.0,  6.327895E-1,    24.52858,          NaN,         NaN,  3.605038E-2,    27.85814,          NaN,         NaN
   360.0,  6.352310E-1,    24.62530,          NaN,         NaN,  3.623703E-2,    27.94814,          NaN,         NaN
   361.0,  6.366456E-1,    24.72207,          NaN,         NaN,  3.640031E-2,    28.03891,          NaN,         NaN
   362.0,  6.370334E-1,    24.81875,          NaN,         NaN,  3.653552E-2,    28.13035,          NaN,         NaN
   363.0,  6.364079E-1,    24.91520,          NaN,         NaN,  3.663854E-2,    28.22235,          NaN,         NaN
   364.0,  6.347957E-1,    25.01128,          NaN,         NaN,  3.670588E-2,    28.31479,          NaN,         NaN
   365.0,  6.322360E-1,    25.10686,          NaN,         NaN,  3.673480E-2,    28.40754,          NaN,         NaN
   366.0,  6.287795E-1,    25.20180,          NaN,         NaN,  3.672335E-2,    28.50046,          NaN,         NaN
   367.0,  6.244875E-1,    25.29600,          NaN,         NaN,  3.667043E-2,    28.59339,          NaN,         NaN
   368.0,  6.194305E-1,    25.38933,          NaN,         NaN,  3.657579E-2,    28.68620,          NaN,         NaN
   369.0,  6.136875E-1,    25.48170,          NaN,         NaN,  3.644001E-2,    28.77872,          NaN,         NaN
   370.0,  6.073433E-1,    25.57301,          NaN,         NaN,  3.626450E-2,    28.87082,          NaN,         NaN
   371.0,  6.004879E-1,    25.66318,          NaN,         NaN,  3.605142E-2,    28.96236,          NaN,         NaN
   372.0,  5.932141E-1,    25.75215,          NaN,         NaN,  3.580360E-2,    29.05321,          NaN,         NaN
   373.0,  5.856157E-1,    25.83986,          NaN,         NaN,  3.552451E-2,    29.14325,          NaN,         NaN
   374.0,  5.777856E-1,    25.92628,          NaN,         NaN,  3.521805E-2,    29.23237,          NaN,         NaN
   375.0,  5.698140E-1,    26.01139,          NaN,         NaN,  3.488851E-2,    29.32048,          NaN,         NaN
   376.0,  5.617864E-1,    26.09519,          NaN,         NaN,  3.454042E-2,    29.40751,          NaN,         NaN
   377.0,  5.537823E-1,    26.17770,          NaN,         NaN,  3.417837E-2,    29.49340,          NaN,         NaN
   378.0,  5.458730E-1,    26.25894,          NaN,         NaN,  3.380688E-2,    29.57813,          NaN,         NaN
   379.0,  5.381210E-1,    26.33897,          NaN,         NaN,  3.343030E-2,    29.66166,          NaN,         NaN
   380.0,  5.305792E-1,    26.41784,          NaN,         NaN,  3.305259E-2,    29.74402,          NaN,         NaN
