Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   229.0,  2.756340E-1,    34.63775,  2.742783E-1,    34.79455,  1.105864E-1,    38.12057,          NaN,         NaN
   230.0,  2.780953E-1,    34.80916,  2.767247E-1,    34.96669,  1.094198E-1,    38.29019,          NaN,         NaN
   231.0,  2.805590E-1,    34.98059,  2.791748E-1,    35.13886,  1.082819E-1,    38.46174,          NaN,         NaN
   232.0,  2.830267E-1,    35.15205,  2.816303E-1,    35.31107,  1.072030E-1,    38.63526,          NaN,         NaN
   233.0,  2.855004E-1,    35.32355,  2.840933E-1,    35.48331,  1.062139E-1,    38.81074,          NaN,         NaN
   234.0,  2.879820E-1,    35.49509,  2.865659E-1,    35.65559,  1.053456E-1,    38.98813,          NaN,         NaN
   235.0,  2.904738E-1,    35.66667,  2.890501E-1,    35.82792,  1.046281E-1,    39.16732,          NaN,         NaN
   236.0,  2.929780E-1,    35.83830,  2.915482E-1,    36.00029,  1.040898E-1,    39.34813,          NaN,         NaN
   237.0,  2.954969E-1,    36.00996,  2.940624E-1,    36.17269,  1.037565E-1,    39.53033,          NaN,         NaN
   238.0,  2.980326E-1,    36.18167,  2.965945E-1,    36.34513,  1.036501E-1,    39.71364,          NaN,         NaN
   239.0,  3.005871E-1,    36.35341,  2.991465E-1,    36.51760,  1.037883E-1,    39.89771,          NaN,         NaN
   240.0,  3.031623E-1,    36.52518,  3.017199E-1,    36.69010,  1.041829E-1,    40.08219,          NaN,         NaN
   241.0,  3.057598E-1,    36.69697,  3.043159E-1,    36.86261,  1.048401E-1,    40.26669,          NaN,         NaN
   242.0,  3.083807E-1,    36.86879,  3.069356E-1,    37.03514,  1.057600E-1,    40.45082,          NaN,         NaN
   243.0,  3.110259E-1,    37.04061,  3.095794E-1,    37.20767,  1.069362E-1,    40.63422,          NaN,         NaN
   244.0,  3.136959E-1,    37.21243,  3.122475E-1,    37.38020,  1.083568E-1,    40.81658,          NaN,         NaN
   245.0,  3.163908E-1,    37.38425,  3.149397E-1,    37.55271,  1.100043E-1,    40.99760,          NaN,         NaN
   246.0,  3.191101E-1,    37.55606,  3.176553E-1,    37.72521,  1.118569E-1,    41.17708,          NaN,         NaN
   247.0,  3.218531E-1,    37.72784,  3.203933E-1,    37.89769,  1.138892E-1,    41.35485,          NaN,         NaN
   248.0,  3.246185E-1,    37.89960,  3.231521E-1,    38.07013,  1.160729E-1,    41.53081,          NaN,         NaN
   249.0,  3.274048E-1,    38.07133,  3.259300E-1,    38.24253,  1.183780E-1,    41.70493,          NaN,         NaN
   250.0,  3.302098E-1,    38.24301,  3.287248E-1,    38.41490,  1.207734E-1,    41.87721,          NaN,         NaN
   251.0,  3.330312E-1,    38.41465,  3.315341E-1,    38.58722,  1.232280E-1,    42.04770,          NaN,         NaN
   252.0,  3.358665E-1,    38.58625,  3.343551E-1,    38.75949,  1.257109E-1,    42.21650,          NaN,         NaN
   253.0,  3.387128E-1,    38.75780,  3.371852E-1,    38.93171,  1.281926E-1,    42.38372,          NaN,         NaN
   254.0,  3.415671E-1,    38.92929,  3.400213E-1,    39.10389,  1.306447E-1,    42.54950,          NaN,         NaN
   255.0,  3.444262E-1,    39.10074,  3.428605E-1,    39.27602,  1.330407E-1,    42.71399,          NaN,         NaN
   256.0,  3.472870E-1,    39.27214,  3.456997E-1,    39.44810,  1.353565E-1,    42.87735,          NaN,         NaN
   257.0,  3.501463E-1,    39.44349,  3.485360E-1,    39.62013,  1.375702E-1,    43.03976,          NaN,         NaN
   258.0,  3.530011E-1,    39.61480,  3.513667E-1,    39.79213,  1.396624E-1,    43.20138,          NaN,         NaN
   259.0,  3.558485E-1,    39.78607,  3.541892E-1,    39.96410,  1.416168E-1,    43.36239,          NaN,         NaN
   260.0,  3.586857E-1,    39.95730,  3.570011E-1,    40.13603,  1.434196E-1,    43.52295,          NaN,         NaN
   261.0,  3.615104E-1,    40.12851,  3.598002E-1,    40.30794,  1.450602E-1,    43.68323,          NaN,         NaN
   262.0,  3.643204E-1,    40.29970,  3.625848E-1,    40.47984,  1.465311E-1,    43.84340,          NaN,         NaN
   263.0,  3.671137E-1,    40.47086,  3.653533E-1,    40.65172,  1.478275E-1,    44.00360,          NaN,         NaN
   264.0,  3.698890E-1,    40.64202,  3.681048E-1,    40.82359,  1.489481E-1,    44.16399,          NaN,         NaN
   265.0,  3.726452E-1,    40.81317,  3.708382E-1,    40.99546,  1.498944E-1,    44.32469,          NaN,         NaN
   266.0,  3.753814E-1,    40.98433,  3.735534E-1,    41.16734,  1.506709E-1,    44.48585,          NaN,         NaN
   267.0,  3.780974E-1,    41.15550,  3.762500E-1,    41.33923,  1.512851E-1,    44.64759,          NaN,         NaN
   268.0,  3.807932E-1,    41.32668,  3.789284E-1,    41.51114,  1.517470E-1,    44.81000,          NaN,         NaN
   269.0,  3.834690E-1,    41.49788,  3.815891E-1,    41.68307,  1.520693E-1,    44.97318,          NaN,         NaN
   270.0,  3.861256E-1,    41.66910,  3.842329E-1,    41.85502,  1.522668E-1,    45.13722,          NaN,         NaN
   271.0,  3.887639E-1,    41.84035,  3.868607E-1,    42.02699,  1.523563E-1,    45.30217,          NaN,         NaN
   272.0,  3.913850E-1,    42.01163,  3.894738E-1,    42.19900,  1.523560E-1,    45.46809,          NaN,         NaN
   273.0,  3.939904E-1,    42.18295,  3.920733E-1,    42.37103,  1.522851E-1,    45.63498,          NaN,         NaN
   274.0,  3.965815E-1,    42.35429,  3.946608E-1,    42.54309,  1.521635E-1,    45.80287,          NaN,         NaN
   275.0,  3.991600E-1,    42.52567,  3.972377E-1,    42.71518,  1.520109E-1,    45.97172,          NaN,         NaN
   276.0,  4.017274E-1,    42.69709,  3.998053E-1,    42.88730,  1.518464E-1,    46.14150,          NaN,         NaN
   277.0,  4.042853E-1,    42.86853,  4.023649E-1,    43.05945,  1.516876E-1,    46.31213,          NaN,         NaN
   278.0,  4.068354E-1,    43.04000,  4.049179E-1,    43.23161,  1.515504E-1,    46.48355,          NaN,         NaN
   279.0,  4.093790E-1,    43.21150,  4.074652E-1,    43.40380,  1.514480E-1,    46.65563,          NaN,         NaN
   280.0,  4.119174E-1,    43.38302,  4.100078E-1,    43.57600,  1.513905E-1,    46.82827,          NaN,         NaN
   281.0,  4.144517E-1,    43.55456,  4.125464E-1,    43.74822,  1.513846E-1,    47.00132,          NaN,         NaN
   282.0,  4.169826E-1,    43.72611,  4.150813E-1,    43.92044,  1.514329E-1,    47.17464,          NaN,         NaN
   283.0,  4.195107E-1,    43.89767,  4.176128E-1,    44.09266,  1.515341E-1,    47.34809,          NaN,         NaN
   284.0,  4.220364E-1,    44.06924,  4.201409E-1,    44.26488,  1.516826E-1,    47.52154,          NaN,         NaN
   285.0,  4.245597E-1,    44.24080,  4.226652E-1,    44.43710,  1.518690E-1,    47.69484,          NaN,         NaN
   286.0,  4.270804E-1,    44.41236,  4.251853E-1,    44.60931,  1.520798E-1,    47.86788,          NaN,         NaN
   287.0,  4.295980E-1,    44.58391,  4.277004E-1,    44.78150,  1.522987E-1,    48.04057,          NaN,         NaN
   288.0,  4.321117E-1,    44.75544,  4.302094E-1,    44.95368,  1.525060E-1,    48.21281,          NaN,         NaN
   289.0,  4.346205E-1,    44.92696,  4.327115E-1,    45.12584,  1.526803E-1,    48.38457,          NaN,         NaN
   290.0,  4.371234E-1,    45.09845,  4.352051E-1,    45.29797,  1.527986E-1,    48.55582,          NaN,         NaN
   291.0,  4.396189E-1,    45.26992,  4.376891E-1,    45.47008,  1.528370E-1,    48.72654,          NaN,         NaN
   292.0,  4.421056E-1,    45.44136,  4.401621E-1,    45.64217,  1.527721E-1,    48.89679,          NaN,         NaN
   293.0,  4.445822E-1,    45.61278,  4.426226E-1,    45.81423,  1.525810E-1,    49.06661,          NaN,         NaN
   294.0,  4.470468E-1,    45.78416,  4.450692E-1,    45.98626,  1.522424E-1,    49.23609,          NaN,         NaN
   295.0,  4.494982E-1,    45.95552,  4.475006E-1,    46.15827,  1.517376E-1,    49.40534,          NaN,         NaN
   296.0,  4.519347E-1,    46.12684,  4.499157E-1,    46.33025,  1.510509E-1,    49.57450,          NaN,         NaN
   297.0,  4.543551E-1,    46.29814,  4.523133E-1,    46.50221,  1.501701E-1,    49.74374,          NaN,         NaN
   298.0,  4.567580E-1,    46.46940,  4.546925E-1,    46.67414,  1.490875E-1,    49.91324,          NaN,         NaN
   299.0,  4.591424E-1,    46.64064,  4.570526E-1,    46.84606,  1.478005E-1,    50.08321,          NaN,         NaN
   300.0,  4.615074E-1,    46.81186,  4.593932E-1,    47.01795,  1.463119E-1,    50.25389,          NaN,         NaN
   301.0,  4.638523E-1,    46.98305,  4.617139E-1,    47.18983,  1.446304E-1,    50.42553,          NaN,         NaN
   302.0,  4.661768E-1,    47.15422,  4.640147E-1,    47.36170,  1.427716E-1,    50.59839,          NaN,         NaN
   303.0,  4.684806E-1,    47.32538,  4.662958E-1,    47.53355,  1.407579E-1,    50.77275,          NaN,         NaN
   304.0,  4.707637E-1,    47.49651,  4.685575E-1,    47.70539,  1.386192E-1,    50.94892,          NaN,         NaN
   305.0,  4.730266E-1,    47.66764,  4.708006E-1,    47.87722,  1.363930E-1,    51.12717,          NaN,         NaN
   306.0,  4.752696E-1,    47.83875,  4.730257E-1,    48.04904,  1.341246E-1,    51.30779,          NaN,         NaN
   307.0,  4.774936E-1,    48.00985,  4.752340E-1,    48.22086,  1.318671E-1,    51.49103,          NaN,         NaN
   308.0,  4.796995E-1,    48.18094,  4.774264E-1,    48.39267,  1.296809E-1,    51.67709,          NaN,         NaN
   309.0,  4.818884E-1,    48.35203,  4.796043E-1,    48.56448,  1.276327E-1,    51.86611,          NaN,         NaN
   310.0,  4.840615E-1,    48.52310,  4.817688E-1,    48.73628,  1.257945E-1,    52.05812,          NaN,         NaN
   311.0,  4.862201E-1,    48.69418,  4.839213E-1,    48.90807,  1.242408E-1,    52.25301,          NaN,         NaN
   312.0,  4.883655E-1,    48.86524,  4.860631E-1,    49.07986,  1.230465E-1,    52.45055,          NaN,         NaN
   313.0,  4.904992E-1,    49.03630,  4.881955E-1,    49.25164,  1.222827E-1,    52.65030,          NaN,         NaN
   314.0,  4.926226E-1,    49.20735,  4.903196E-1,    49.42341,  1.220133E-1,    52.85167,          NaN,         NaN
   315.0,  4.947369E-1,    49.37840,  4.924365E-1,    49.59518,  1.222907E-1,    53.05389,          NaN,         NaN
   316.0,  4.968433E-1,    49.54943,  4.945472E-1,    49.76692,  1.231522E-1,    53.25612,          NaN,         NaN
   317.0,  4.989429E-1,    49.72045,  4.966525E-1,    49.93866,  1.246176E-1,    53.45743,          NaN,         NaN
   318.0,  5.010366E-1,    49.89146,  4.987528E-1,    50.11038,  1.266877E-1,    53.65692,          NaN,         NaN
   319.0,  5.031253E-1,    50.06245,  5.008487E-1,    50.28207,  1.293450E-1,    53.85378,          NaN,         NaN
   320.0,  5.052094E-1,    50.23343,  5.029403E-1,    50.45375,  1.325551E-1,    54.04731,          NaN,         NaN
   321.0,  5.072893E-1,    50.40438,  5.050276E-1,    50.62540,  1.362699E-1,    54.23699,          NaN,         NaN
   322.0,  5.093651E-1,    50.57531,  5.071103E-1,    50.79703,  1.404305E-1,    54.42248,          NaN,         NaN
   323.0,  5.114367E-1,    50.74622,  5.091881E-1,    50.96863,  1.449712E-1,    54.60360,          NaN,         NaN
   324.0,  5.135040E-1,    50.91710,  5.112604E-1,    51.14020,  1.498221E-1,    54.78031,          NaN,         NaN
   325.0,  5.155663E-1,    51.08795,  5.133263E-1,    51.31174,  1.549119E-1,    54.95268,          NaN,         NaN
   326.0,  5.176230E-1,    51.25878,  5.153851E-1,    51.48324,  1.601703E-1,    55.12087,          NaN,         NaN
   327.0,  5.196734E-1,    51.42957,  5.174356E-1,    51.65472,  1.655288E-1,    55.28512,          NaN,         NaN
   328.0,  5.217165E-1,    51.60033,  5.194770E-1,    51.82616,  1.709224E-1,    55.44567,          NaN,         NaN
   329.0,  5.237513E-1,    51.77106,  5.215080E-1,    51.99758,  1.762899E-1,    55.60282,          NaN,         NaN
   330.0,  5.257768E-1,    51.94176,  5.235275E-1,    52.16896,  1.815739E-1,    55.75684,          NaN,         NaN
   331.0,  5.277917E-1,    52.11242,  5.255346E-1,    52.34031,  1.867218E-1,    55.90803,          NaN,         NaN
   332.0,  5.297951E-1,    52.28306,  5.275282E-1,    52.51164,  1.916850E-1,    56.05667,          NaN,         NaN
   333.0,  5.317858E-1,    52.45367,  5.295073E-1,    52.68294,  1.964193E-1,    56.20303,          NaN,         NaN
   334.0,  5.337629E-1,    52.62425,  5.314713E-1,    52.85421,  2.008845E-1,    56.34736,          NaN,         NaN
   335.0,  5.357255E-1,    52.79481,  5.334194E-1,    53.02546,  2.050444E-1,    56.48992,          NaN,         NaN
   336.0,  5.376729E-1,    52.96535,  5.353512E-1,    53.19670,  2.088668E-1,    56.63093,          NaN,         NaN
   337.0,  5.396044E-1,    53.13586,  5.372664E-1,    53.36792,  2.123230E-1,    56.77062,          NaN,         NaN
   338.0,  5.415198E-1,    53.30636,  5.391650E-1,    53.53912,  2.153881E-1,    56.90921,          NaN,         NaN
   339.0,  5.434187E-1,    53.47685,  5.410470E-1,    53.71032,  2.180403E-1,    57.04689,          NaN,         NaN
   340.0,  5.453011E-1,    53.64732,  5.429128E-1,    53.88150,  2.202616E-1,    57.18388,          NaN,         NaN
   341.0,  5.471672E-1,    53.81779,  5.447628E-1,    54.05268,  2.220371E-1,    57.32035,          NaN,         NaN
   342.0,  5.490173E-1,    53.98824,  5.465977E-1,    54.22386,  2.233555E-1,    57.45651,          NaN,         NaN
   343.0,  5.508521E-1,    54.15870,  5.484184E-1,    54.39504,  2.242085E-1,    57.59254,          NaN,         NaN
   344.0,  5.526721E-1,    54.32915,  5.502258E-1,    54.56622,  2.245916E-1,    57.72863,          NaN,         NaN
   345.0,  5.544784E-1,    54.49960,  5.520211E-1,    54.73739,  2.245036E-1,    57.86498,          NaN,         NaN
   346.0,  5.562717E-1,    54.67006,  5.538053E-1,    54.90858,  2.239469E-1,    58.00176,          NaN,         NaN
   347.0,  5.580533E-1,    54.84051,  5.555796E-1,    55.07976,  2.229280E-1,    58.13919,          NaN,         NaN
   348.0,  5.598243E-1,    55.01098,  5.573453E-1,    55.25095,  2.214570E-1,    58.27748,          NaN,         NaN
   349.0,  5.615858E-1,    55.18144,  5.591036E-1,    55.42214,  2.195487E-1,    58.41682,          NaN,         NaN
   350.0,  5.633390E-1,    55.35191,  5.608555E-1,    55.59333,  2.172222E-1,    58.55745,          NaN,         NaN
   351.0,  5.650850E-1,    55.52238,  5.626021E-1,    55.76452,  2.145019E-1,    58.69960,          NaN,         NaN
   352.0,  5.668250E-1,    55.69285,  5.643443E-1,    55.93572,  2.114171E-1,    58.84353,          NaN,         NaN
   353.0,  5.685597E-1,    55.86333,  5.660828E-1,    56.10691,  2.080032E-1,    58.98948,          NaN,         NaN
   354.0,  5.702900E-1,    56.03381,  5.678181E-1,    56.27810,  2.043015E-1,    59.13772,          NaN,         NaN
   355.0,  5.720166E-1,    56.20428,  5.695506E-1,    56.44928,  2.003603E-1,    59.28854,          NaN,         NaN
   356.0,  5.737398E-1,    56.37475,  5.712804E-1,    56.62045,  1.962345E-1,    59.44223,          NaN,         NaN
   357.0,  5.754600E-1,    56.54521,  5.730073E-1,    56.79161,  1.919867E-1,    59.59906,          NaN,         NaN
   358.0,  5.771770E-1,    56.71567,  5.747311E-1,    56.96276,  1.876868E-1,    59.75933,          NaN,         NaN
   359.0,  5.788907E-1,    56.88611,  5.764511E-1,    57.13389,  1.834124E-1,    59.92327,          NaN,         NaN
   360.0,  5.806007E-1,    57.05654,  5.781664E-1,    57.30500,  1.792481E-1,    60.09111,          NaN,         NaN
   361.0,  5.823061E-1,    57.22696,  5.798762E-1,    57.47609,  1.752844E-1,    60.26299,          NaN,         NaN
   362.0,  5.840062E-1,    57.39735,  5.815790E-1,    57.64716,  1.716166E-1,    60.43898,          NaN,         NaN
   363.0,  5.856998E-1,    57.56773,  5.832735E-1,    57.81821,  1.683419E-1,    60.61902,          NaN,         NaN
   364.0,  5.873855E-1,    57.73808,  5.849582E-1,    57.98923,  1.655562E-1,    60.80288,          NaN,         NaN
   365.0,  5.890620E-1,    57.90841,  5.866313E-1,    58.16023,  1.633496E-1,    60.99020,          NaN,         NaN
   366.0,  5.907275E-1,    58.07872,  5.882911E-1,    58.33119,  1.618020E-1,    61.18041,          NaN,         NaN
   367.0,  5.923805E-1,    58.24900,  5.899358E-1,    58.50213,  1.609776E-1,    61.37278,          NaN,         NaN
   368.0,  5.940192E-1,    58.41925,  5.915637E-1,    58.67304,  1.609203E-1,    61.56647,          NaN,         NaN
   369.0,  5.956417E-1,    58.58948,  5.931728E-1,    58.84393,  1.616508E-1,    61.76052,          NaN,         NaN
   370.0,  5.972464E-1,    58.75968,  5.947616E-1,    59.01479,  1.631641E-1,    61.95401,          NaN,         NaN
   371.0,  5.988314E-1,    58.92985,  5.963283E-1,    59.18562,  1.654306E-1,    62.14604,          NaN,         NaN
   372.0,  6.003953E-1,    59.10000,  5.978717E-1,    59.35643,  1.683981E-1,    62.33585,          NaN,         NaN
   373.0,  6.019363E-1,    59.27012,  5.993904E-1,    59.52722,  1.719958E-1,    62.52283,          NaN,         NaN
   374.0,  6.034532E-1,    59.44022,  6.008833E-1,    59.69798,  1.761389E-1,    62.70656,          NaN,         NaN
   375.0,  6.049448E-1,    59.61030,  6.023495E-1,    59.86873,  1.807333E-1,    62.88679,          NaN,         NaN
   376.0,  6.064101E-1,    59.78036,  6.037885E-1,    60.03947,  1.856804E-1,    63.06340,          NaN,         NaN
   377.0,  6.078484E-1,    59.95040,  6.051997E-1,    60.21018,  1.908807E-1,    63.23643,          NaN,         NaN
   378.0,  6.092591E-1,    60.12043,  6.065832E-1,    60.38089,  1.962368E-1,    63.40601,          NaN,         NaN
   379.0,  6.106420E-1,    60.29045,  6.079391E-1,    60.55159,  2.016556E-1,    63.57231,          NaN,         NaN
   380.0,  6.119971E-1,    60.46045,  6.092676E-1,    60.72228,  2.070499E-1,    63.73559,          NaN,         NaN
