Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1304.0,  3.552193E-1,   252.32631,  5.836244E-1,   218.42600,  3.242940E-2,   186.91152,          NaN,         NaN
  1305.0,  3.546069E-1,   252.52383,  5.825403E-1,   218.59720,  2.879506E-2,   186.99828,          NaN,         NaN
  1306.0,  3.540001E-1,   252.72133,  5.814627E-1,   218.76840,  2.508103E-2,   187.07706,          NaN,         NaN
  1307.0,  3.533988E-1,   252.91884,  5.803915E-1,   218.93959,  2.132883E-2,   187.14396,          NaN,         NaN
  1308.0,  3.528029E-1,   253.11633,  5.793264E-1,   219.11078,  1.758992E-2,   187.19188,          NaN,         NaN
  1309.0,  3.522123E-1,   253.31382,  5.782671E-1,   219.28196,  1.393777E-2,   187.20689,          NaN,         NaN
  1310.0,  3.516267E-1,   253.51130,  5.772135E-1,   219.45314,  1.050266E-2,   187.15889,          NaN,         NaN
  1311.0,  3.510460E-1,   253.70877,  5.761654E-1,   219.62432,  7.579602E-3,   186.98033,          NaN,         NaN
  1312.0,  3.504700E-1,   253.90624,  5.751226E-1,   219.79549,  5.894827E-3,   186.57134,          NaN,         NaN
  1313.0,  3.498985E-1,   254.10369,  5.740849E-1,   219.96665,  6.361698E-3,   186.06767,          NaN,         NaN
  1314.0,  3.493312E-1,   254.30114,  5.730523E-1,   220.13781,  8.496760E-3,   185.77882,          NaN,         NaN
  1315.0,  3.487680E-1,   254.49858,  5.720245E-1,   220.30897,  1.126570E-2,   185.67424,          NaN,         NaN
  1316.0,  3.482086E-1,   254.69601,  5.710017E-1,   220.48012,  1.418343E-2,   185.66004,          NaN,         NaN
  1317.0,  3.476528E-1,   254.89343,  5.699836E-1,   220.65127,  1.706338E-2,   185.69043,          NaN,         NaN
  1318.0,  3.471004E-1,   255.09084,  5.689702E-1,   220.82241,  1.982133E-2,   185.74494,          NaN,         NaN
  1319.0,  3.465512E-1,   255.28824,  5.679616E-1,   220.99355,  2.241154E-2,   185.81366,          NaN,         NaN
  1320.0,  3.460051E-1,   255.48564,  5.669576E-1,   221.16469,  2.480554E-2,   185.89131,          NaN,         NaN
  1321.0,  3.454619E-1,   255.68303,  5.659583E-1,   221.33582,  2.698412E-2,   185.97487,          NaN,         NaN
  1322.0,  3.449216E-1,   255.88041,  5.649638E-1,   221.50694,  2.893391E-2,   186.06249,          NaN,         NaN
  1323.0,  3.443839E-1,   256.07778,  5.639741E-1,   221.67806,  3.064573E-2,   186.15297,          NaN,         NaN
  1324.0,  3.438489E-1,   256.27515,  5.629891E-1,   221.84918,  3.211378E-2,   186.24551,          NaN,         NaN
  1325.0,  3.433165E-1,   256.47251,  5.620090E-1,   222.02029,  3.333510E-2,   186.33955,          NaN,         NaN
  1326.0,  3.427867E-1,   256.66987,  5.610338E-1,   222.19139,  3.430927E-2,   186.43468,          NaN,         NaN
  1327.0,  3.422596E-1,   256.86723,  5.600636E-1,   222.36249,  3.503815E-2,   186.53062,          NaN,         NaN
  1328.0,  3.417350E-1,   257.06458,  5.590984E-1,   222.53359,  3.552569E-2,   186.62711,          NaN,         NaN
  1329.0,  3.412132E-1,   257.26193,  5.581384E-1,   222.70468,  3.577777E-2,   186.72399,          NaN,         NaN
  1330.0,  3.406941E-1,   257.45927,  5.571835E-1,   222.87576,  3.580202E-2,   186.82111,          NaN,         NaN
  1331.0,  3.401779E-1,   257.65662,  5.562339E-1,   223.04684,  3.560764E-2,   186.91833,          NaN,         NaN
  1332.0,  3.396647E-1,   257.85396,  5.552896E-1,   223.21792,  3.520532E-2,   187.01556,          NaN,         NaN
  1333.0,  3.391546E-1,   258.05130,  5.543508E-1,   223.38898,  3.460698E-2,   187.11269,          NaN,         NaN
  1334.0,  3.386478E-1,   258.24863,  5.534174E-1,   223.56005,  3.382572E-2,   187.20961,          NaN,         NaN
  1335.0,  3.381443E-1,   258.44597,  5.524895E-1,   223.73110,  3.287560E-2,   187.30623,          NaN,         NaN
  1336.0,  3.376443E-1,   258.64331,  5.515672E-1,   223.90215,  3.177153E-2,   187.40244,          NaN,         NaN
  1337.0,  3.371480E-1,   258.84065,  5.506506E-1,   224.07320,  3.052914E-2,   187.49810,          NaN,         NaN
  1338.0,  3.366555E-1,   259.03798,  5.497397E-1,   224.24423,  2.916460E-2,   187.59308,          NaN,         NaN
  1339.0,  3.361669E-1,   259.23532,  5.488346E-1,   224.41526,  2.769455E-2,   187.68718,          NaN,         NaN
  1340.0,  3.356824E-1,   259.43265,  5.479352E-1,   224.58629,  2.613600E-2,   187.78019,          NaN,         NaN
  1341.0,  3.352020E-1,   259.62998,  5.470418E-1,   224.75731,  2.450618E-2,   187.87183,          NaN,         NaN
  1342.0,  3.347259E-1,   259.82732,  5.461543E-1,   224.92832,  2.282254E-2,   187.96172,          NaN,         NaN
  1343.0,  3.342541E-1,   260.02465,  5.452728E-1,   225.09932,  2.110268E-2,   188.04939,          NaN,         NaN
  1344.0,  3.337867E-1,   260.22198,  5.443973E-1,   225.27032,  1.936436E-2,   188.13421,          NaN,         NaN
  1345.0,  3.333237E-1,   260.41931,  5.435280E-1,   225.44131,  1.762560E-2,   188.21532,          NaN,         NaN
  1346.0,  3.328653E-1,   260.61664,  5.426649E-1,   225.61230,  1.590480E-2,   188.29156,          NaN,         NaN
  1347.0,  3.324113E-1,   260.81396,  5.418081E-1,   225.78328,  1.422110E-2,   188.36136,          NaN,         NaN
  1348.0,  3.319619E-1,   261.01128,  5.409577E-1,   225.95425,  1.259487E-2,   188.42252,          NaN,         NaN
  1349.0,  3.315169E-1,   261.20861,  5.401138E-1,   226.12522,  1.104857E-2,   188.47202,          NaN,         NaN
  1350.0,  3.310764E-1,   261.40592,  5.392764E-1,   226.29618,  9.608082E-3,   188.50574,          NaN,         NaN
  1351.0,  3.306404E-1,   261.60324,  5.384457E-1,   226.46713,  8.304492E-3,   188.51837,          NaN,         NaN
  1352.0,  3.302087E-1,   261.80055,  5.376218E-1,   226.63808,  7.176019E-3,   188.50377,          NaN,         NaN
  1353.0,  3.297813E-1,   261.99786,  5.368049E-1,   226.80903,  6.268207E-3,   188.45699,          NaN,         NaN
  1354.0,  3.293582E-1,   262.19517,  5.359950E-1,   226.97997,  5.627840E-3,   188.37893,          NaN,         NaN
  1355.0,  3.289392E-1,   262.39248,  5.351923E-1,   227.15090,  5.285458E-3,   188.28206,          NaN,         NaN
  1356.0,  3.285243E-1,   262.58978,  5.343969E-1,   227.32183,  5.232436E-3,   188.18977,          NaN,         NaN
  1357.0,  3.281133E-1,   262.78707,  5.336091E-1,   227.49275,  5.415702E-3,   188.12501,          NaN,         NaN
  1358.0,  3.277062E-1,   262.98437,  5.328289E-1,   227.66366,  5.760217E-3,   188.09948,          NaN,         NaN
  1359.0,  3.273030E-1,   263.18166,  5.320565E-1,   227.83458,  6.196888E-3,   188.11358,          NaN,         NaN
  1360.0,  3.269034E-1,   263.37895,  5.312921E-1,   228.00548,  6.675859E-3,   188.16228,          NaN,         NaN
  1361.0,  3.265074E-1,   263.57624,  5.305358E-1,   228.17639,  7.166958E-3,   188.23950,          NaN,         NaN
  1362.0,  3.261150E-1,   263.77352,  5.297878E-1,   228.34729,  7.655533E-3,   188.33994,          NaN,         NaN
  1363.0,  3.257260E-1,   263.97080,  5.290481E-1,   228.51818,  8.138149E-3,   188.45937,          NaN,         NaN
  1364.0,  3.253404E-1,   264.16808,  5.283171E-1,   228.68907,  8.619215E-3,   188.59442,          NaN,         NaN
  1365.0,  3.249581E-1,   264.36536,  5.275947E-1,   228.85995,  9.108393E-3,   188.74228,          NaN,         NaN
  1366.0,  3.245791E-1,   264.56264,  5.268812E-1,   229.03083,  9.618452E-3,   188.90042,          NaN,         NaN
  1367.0,  3.242034E-1,   264.75991,  5.261765E-1,   229.20171,  1.016333E-2,   189.06646,          NaN,         NaN
  1368.0,  3.238308E-1,   264.95719,  5.254810E-1,   229.37258,  1.075636E-2,   189.23811,          NaN,         NaN
  1369.0,  3.234614E-1,   265.15446,  5.247945E-1,   229.54345,  1.140869E-2,   189.41319,          NaN,         NaN
  1370.0,  3.230951E-1,   265.35174,  5.241173E-1,   229.71432,  1.212809E-2,   189.58971,          NaN,         NaN
  1371.0,  3.227320E-1,   265.54901,  5.234493E-1,   229.88518,  1.291822E-2,   189.76599,          NaN,         NaN
  1372.0,  3.223720E-1,   265.74629,  5.227907E-1,   230.05604,  1.377833E-2,   189.94069,          NaN,         NaN
  1373.0,  3.220151E-1,   265.94356,  5.221415E-1,   230.22689,  1.470352E-2,   190.11285,          NaN,         NaN
  1374.0,  3.216615E-1,   266.14084,  5.215016E-1,   230.39774,  1.568519E-2,   190.28187,          NaN,         NaN
  1375.0,  3.213110E-1,   266.33811,  5.208711E-1,   230.56859,  1.671169E-2,   190.44747,          NaN,         NaN
  1376.0,  3.209638E-1,   266.53539,  5.202501E-1,   230.73944,  1.776903E-2,   190.60961,          NaN,         NaN
  1377.0,  3.206197E-1,   266.73267,  5.196384E-1,   230.91028,  1.884153E-2,   190.76843,          NaN,         NaN
  1378.0,  3.202790E-1,   266.92995,  5.190360E-1,   231.08112,  1.991237E-2,   190.92421,          NaN,         NaN
  1379.0,  3.199416E-1,   267.12723,  5.184430E-1,   231.25195,  2.096412E-2,   191.07727,          NaN,         NaN
  1380.0,  3.196074E-1,   267.32452,  5.178592E-1,   231.42279,  2.197912E-2,   191.22801,          NaN,         NaN
  1381.0,  3.192766E-1,   267.52180,  5.172845E-1,   231.59362,  2.293989E-2,   191.37682,          NaN,         NaN
  1382.0,  3.189492E-1,   267.71909,  5.167190E-1,   231.76445,  2.382941E-2,   191.52412,          NaN,         NaN
  1383.0,  3.186252E-1,   267.91638,  5.161624E-1,   231.93528,  2.463141E-2,   191.67032,          NaN,         NaN
  1384.0,  3.183045E-1,   268.11367,  5.156148E-1,   232.10610,  2.533065E-2,   191.81584,          NaN,         NaN
  1385.0,  3.179871E-1,   268.31096,  5.150760E-1,   232.27693,  2.591322E-2,   191.96111,          NaN,         NaN
  1386.0,  3.176731E-1,   268.50825,  5.145458E-1,   232.44776,  2.636673E-2,   192.10655,          NaN,         NaN
  1387.0,  3.173623E-1,   268.70554,  5.140242E-1,   232.61858,  2.668066E-2,   192.25262,          NaN,         NaN
  1388.0,  3.170548E-1,   268.90283,  5.135111E-1,   232.78941,  2.684660E-2,   192.39980,          NaN,         NaN
  1389.0,  3.167504E-1,   269.10012,  5.130063E-1,   232.96023,  2.685862E-2,   192.54862,          NaN,         NaN
  1390.0,  3.164490E-1,   269.29741,  5.125096E-1,   233.13106,  2.671356E-2,   192.69968,          NaN,         NaN
  1391.0,  3.161507E-1,   269.49470,  5.120210E-1,   233.30189,  2.641150E-2,   192.85365,          NaN,         NaN
  1392.0,  3.158551E-1,   269.69199,  5.115402E-1,   233.47272,  2.595624E-2,   193.01132,          NaN,         NaN
  1393.0,  3.155623E-1,   269.88928,  5.110672E-1,   233.64356,  2.535589E-2,   193.17363,          NaN,         NaN
  1394.0,  3.152720E-1,   270.08656,  5.106016E-1,   233.81439,  2.462366E-2,   193.34169,          NaN,         NaN
  1395.0,  3.149841E-1,   270.28385,  5.101435E-1,   233.98523,  2.377882E-2,   193.51680,          NaN,         NaN
  1396.0,  3.146984E-1,   270.48113,  5.096924E-1,   234.15607,  2.284788E-2,   193.70050,          NaN,         NaN
  1397.0,  3.144147E-1,   270.67841,  5.092483E-1,   234.32691,  2.186602E-2,   193.89455,          NaN,         NaN
  1398.0,  3.141328E-1,   270.87569,  5.088109E-1,   234.49776,  2.087862E-2,   194.10081,          NaN,         NaN
  1399.0,  3.138525E-1,   271.07296,  5.083799E-1,   234.66861,  1.994239E-2,   194.32101,          NaN,         NaN
  1400.0,  3.135736E-1,   271.27024,  5.079552E-1,   234.83947,  1.912533E-2,   194.55634,          NaN,         NaN
  1401.0,  3.132958E-1,   271.46750,  5.075364E-1,   235.01033,  1.850382E-2,   194.80670,          NaN,         NaN
  1402.0,  3.130189E-1,   271.66477,  5.071232E-1,   235.18120,  1.815518E-2,   195.06993,          NaN,         NaN
  1403.0,  3.127427E-1,   271.86203,  5.067154E-1,   235.35207,  1.814534E-2,   195.34137,          NaN,         NaN
  1404.0,  3.124669E-1,   272.05929,  5.063125E-1,   235.52294,  1.851477E-2,   195.61445,          NaN,         NaN
  1405.0,  3.121913E-1,   272.25655,  5.059141E-1,   235.69382,  1.926914E-2,   195.88215,          NaN,         NaN
  1406.0,  3.119157E-1,   272.45381,  5.055200E-1,   235.86471,  2.037984E-2,   196.13888,          NaN,         NaN
  1407.0,  3.116399E-1,   272.65106,  5.051296E-1,   236.03560,  2.179346E-2,   196.38139,          NaN,         NaN
  1408.0,  3.113636E-1,   272.84831,  5.047426E-1,   236.20650,  2.344418E-2,   196.60878,          NaN,         NaN
  1409.0,  3.110867E-1,   273.04556,  5.043583E-1,   236.37740,  2.526393E-2,   196.82178,          NaN,         NaN
  1410.0,  3.108089E-1,   273.24280,  5.039764E-1,   236.54830,  2.718832E-2,   197.02194,          NaN,         NaN
  1411.0,  3.105300E-1,   273.44005,  5.035963E-1,   236.71922,  2.915915E-2,   197.21111,          NaN,         NaN
  1412.0,  3.102498E-1,   273.63729,  5.032173E-1,   236.89014,  3.112482E-2,   197.39109,          NaN,         NaN
  1413.0,  3.099682E-1,   273.83453,  5.028391E-1,   237.06106,  3.303992E-2,   197.56352,          NaN,         NaN
  1414.0,  3.096850E-1,   274.03177,  5.024609E-1,   237.23199,  3.486453E-2,   197.72978,          NaN,         NaN
  1415.0,  3.094000E-1,   274.22900,  5.020821E-1,   237.40292,  3.656354E-2,   197.89106,          NaN,         NaN
  1416.0,  3.091131E-1,   274.42624,  5.017021E-1,   237.57387,  3.810615E-2,   198.04835,          NaN,         NaN
  1417.0,  3.088241E-1,   274.62348,  5.013202E-1,   237.74481,  3.946547E-2,   198.20248,          NaN,         NaN
  1418.0,  3.085329E-1,   274.82071,  5.009357E-1,   237.91577,  4.061837E-2,   198.35416,          NaN,         NaN
  1419.0,  3.082392E-1,   275.01794,  5.005481E-1,   238.08673,  4.154526E-2,   198.50402,          NaN,         NaN
  1420.0,  3.079430E-1,   275.21518,  5.001565E-1,   238.25770,  4.223012E-2,   198.65259,          NaN,         NaN
  1421.0,  3.076440E-1,   275.41241,  4.997604E-1,   238.42867,  4.266050E-2,   198.80040,          NaN,         NaN
  1422.0,  3.073422E-1,   275.60964,  4.993590E-1,   238.59965,  4.282755E-2,   198.94791,          NaN,         NaN
  1423.0,  3.070374E-1,   275.80687,  4.989517E-1,   238.77064,  4.272614E-2,   199.09559,          NaN,         NaN
  1424.0,  3.067293E-1,   276.00410,  4.985377E-1,   238.94163,  4.235497E-2,   199.24392,          NaN,         NaN
  1425.0,  3.064179E-1,   276.20133,  4.981165E-1,   239.11264,  4.171670E-2,   199.39342,          NaN,         NaN
  1426.0,  3.061028E-1,   276.39856,  4.976874E-1,   239.28365,  4.081816E-2,   199.54465,          NaN,         NaN
  1427.0,  3.057841E-1,   276.59579,  4.972498E-1,   239.45467,  3.967056E-2,   199.69825,          NaN,         NaN
  1428.0,  3.054614E-1,   276.79301,  4.968031E-1,   239.62570,  3.828984E-2,   199.85499,          NaN,         NaN
  1429.0,  3.051345E-1,   276.99024,  4.963467E-1,   239.79674,  3.669705E-2,   200.01576,          NaN,         NaN
  1430.0,  3.048032E-1,   277.18746,  4.958801E-1,   239.96778,  3.491897E-2,   200.18169,          NaN,         NaN
  1431.0,  3.044674E-1,   277.38468,  4.954028E-1,   240.13884,  3.298900E-2,   200.35415,          NaN,         NaN
  1432.0,  3.041267E-1,   277.58191,  4.949143E-1,   240.30991,  3.094826E-2,   200.53483,          NaN,         NaN
  1433.0,  3.037810E-1,   277.77913,  4.944141E-1,   240.48099,  2.884730E-2,   200.72584,          NaN,         NaN
  1434.0,  3.034300E-1,   277.97635,  4.939019E-1,   240.65207,  2.674809E-2,   200.92967,          NaN,         NaN
  1435.0,  3.030736E-1,   278.17357,  4.933772E-1,   240.82317,  2.472632E-2,   201.14911,          NaN,         NaN
  1436.0,  3.027114E-1,   278.37079,  4.928397E-1,   240.99428,  2.287299E-2,   201.38690,          NaN,         NaN
  1437.0,  3.023432E-1,   278.56801,  4.922890E-1,   241.16541,  2.129304E-2,   201.64482,          NaN,         NaN
  1438.0,  3.019689E-1,   278.76523,  4.917250E-1,   241.33654,  2.009733E-2,   201.92233,          NaN,         NaN
  1439.0,  3.015882E-1,   278.96245,  4.911472E-1,   241.50768,  1.938407E-2,   202.21498,          NaN,         NaN
  1440.0,  3.012010E-1,   279.15967,  4.905556E-1,   241.67884,  1.921197E-2,   202.51410,          NaN,         NaN
  1441.0,  3.008070E-1,   279.35689,  4.899499E-1,   241.85001,  1.957795E-2,   202.80880,          NaN,         NaN
  1442.0,  3.004061E-1,   279.55412,  4.893299E-1,   242.02119,  2.041597E-2,   203.08967,          NaN,         NaN
  1443.0,  2.999981E-1,   279.75134,  4.886954E-1,   242.19238,  2.161815E-2,   203.35129,          NaN,         NaN
  1444.0,  2.995829E-1,   279.94857,  4.880464E-1,   242.36358,  2.306295E-2,   203.59236,          NaN,         NaN
  1445.0,  2.991604E-1,   280.14580,  4.873827E-1,   242.53480,  2.463562E-2,   203.81430,          NaN,         NaN
  1446.0,  2.987305E-1,   280.34303,  4.867042E-1,   242.70602,  2.623733E-2,   204.01972,          NaN,         NaN
  1447.0,  2.982932E-1,   280.54027,  4.860108E-1,   242.87726,  2.778670E-2,   204.21142,          NaN,         NaN
  1448.0,  2.978482E-1,   280.73751,  4.853025E-1,   243.04850,  2.921799E-2,   204.39200,          NaN,         NaN
  1449.0,  2.973957E-1,   280.93476,  4.845791E-1,   243.21976,  3.047841E-2,   204.56362,          NaN,         NaN
  1450.0,  2.969356E-1,   281.13201,  4.838407E-1,   243.39102,  3.152576E-2,   204.72805,          NaN,         NaN
  1451.0,  2.964678E-1,   281.32927,  4.830871E-1,   243.56230,  3.232655E-2,   204.88672,          NaN,         NaN
  1452.0,  2.959925E-1,   281.52653,  4.823183E-1,   243.73358,  3.285466E-2,   205.04081,          NaN,         NaN
  1453.0,  2.955095E-1,   281.72380,  4.815343E-1,   243.90487,  3.309037E-2,   205.19125,          NaN,         NaN
  1454.0,  2.950190E-1,   281.92108,  4.807350E-1,   244.07617,  3.301969E-2,   205.33885,          NaN,         NaN
  1455.0,  2.945210E-1,   282.11836,  4.799203E-1,   244.24748,  3.263394E-2,   205.48430,          NaN,         NaN
  1456.0,  2.940154E-1,   282.31565,  4.790903E-1,   244.41879,  3.192936E-2,   205.62822,          NaN,         NaN
  1457.0,  2.935025E-1,   282.51295,  4.782448E-1,   244.59011,  3.090692E-2,   205.77124,          NaN,         NaN
  1458.0,  2.929822E-1,   282.71026,  4.773839E-1,   244.76144,  2.957212E-2,   205.91398,          NaN,         NaN
