Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  9519.0,  1.687992E-5,  1592.93129,  1.710280E-5,  1472.28920,  1.711280E-2,  1011.99019,          NaN,
  9520.0,  1.620183E-5,  1592.98674,  1.730950E-5,  1472.31735,  1.659224E-2,  1012.11428,          NaN,
  9521.0,  1.554512E-5,  1593.03800,  1.739372E-5,  1472.34511,  1.600610E-2,  1012.23663,          NaN,
  9522.0,  1.492461E-5,  1593.08493,  1.736726E-5,  1472.37056,  1.535749E-2,  1012.35726,          NaN,
  9523.0,  1.435442E-5,  1593.12763,  1.724972E-5,  1472.39193,  1.465016E-2,  1012.47617,          NaN,
  9524.0,  1.384728E-5,  1593.16653,  1.706825E-5,  1472.40768,  1.388847E-2,  1012.59334,          NaN,
  9525.0,  1.341359E-5,  1593.20239,  1.685720E-5,  1472.41653,  1.307729E-2,  1012.70872,          NaN,
  9526.0,  1.306060E-5,  1593.23632,  1.665712E-5,  1472.41768,  1.222201E-2,  1012.82223,          NaN,
  9527.0,  1.279166E-5,  1593.26975,  1.651297E-5,  1472.41105,  1.132839E-2,  1012.93371,          NaN,
  9528.0,  1.260580E-5,  1593.30430,  1.647085E-5,  1472.39747,  1.040254E-2,  1013.04299,          NaN,
  9529.0,  1.249782E-5,  1593.34161,  1.657336E-5,  1472.37889,  9.450847E-3,  1013.14976,          NaN,
  9530.0,  1.245882E-5,  1593.38319,  1.685413E-5,  1472.35824,  8.479900E-3,  1013.25357,          NaN,
  9531.0,  1.247715E-5,  1593.43033,  1.733302E-5,  1472.33897,  7.496479E-3,  1013.35375,          NaN,
  9532.0,  1.253950E-5,  1593.48395,  1.801352E-5,  1472.32452,  6.507517E-3,  1013.44921,          NaN,
  9533.0,  1.263208E-5,  1593.54467,  1.888327E-5,  1472.31766,  5.520166E-3,  1013.53812,          NaN,
  9534.0,  1.274152E-5,  1593.61277,  1.991718E-5,  1472.32018,  4.542000E-3,  1013.61718,          NaN,
  9535.0,  1.285565E-5,  1593.68834,  2.108172E-5,  1472.33286,  3.581655E-3,  1013.67979,          NaN,
  9536.0,  1.296394E-5,  1593.77127,  2.233916E-5,  1472.35567,  2.650836E-3,  1013.71079,          NaN,
  9537.0,  1.305779E-5,  1593.86136,  2.365078E-5,  1472.38803,  1.772151E-3,  1013.66726,          NaN,
  9538.0,  1.313062E-5,  1593.95834,  2.497902E-5,  1472.42904,  1.022001E-3,  1013.38992,          NaN,
  9539.0,  1.317785E-5,  1594.06196,  2.628871E-5,  1472.47770,  7.623393E-4,  1012.50835,          NaN,
  9540.0,  1.319684E-5,  1594.17193,  2.754765E-5,  1472.53300,  1.251598E-3,  1011.90134,          NaN,
  9541.0,  1.318675E-5,  1594.28801,  2.872689E-5,  1472.59397,  1.948628E-3,  1011.75725,          NaN,
  9542.0,  1.314837E-5,  1594.40997,  2.980073E-5,  1472.65974,  2.656617E-3,  1011.74849,          NaN,
  9543.0,  1.308395E-5,  1594.53757,  3.074678E-5,  1472.72955,  3.335739E-3,  1011.78733,          NaN,
  9544.0,  1.299700E-5,  1594.67061,  3.154581E-5,  1472.80267,  3.973202E-3,  1011.84718,          NaN,
  9545.0,  1.289207E-5,  1594.80886,  3.218177E-5,  1472.87851,  4.563204E-3,  1011.91764,          NaN,
  9546.0,  1.277452E-5,  1594.95208,  3.264171E-5,  1472.95648,  5.102609E-3,  1011.99385,          NaN,
  9547.0,  1.265020E-5,  1595.09997,  3.291574E-5,  1473.03608,  5.589643E-3,  1012.07325,          NaN,
  9548.0,  1.252524E-5,  1595.25219,  3.299700E-5,  1473.11681,  6.023407E-3,  1012.15436,          NaN,
  9549.0,  1.240567E-5,  1595.40830,  3.288170E-5,  1473.19821,  6.403654E-3,  1012.23623,          NaN,
  9550.0,  1.229712E-5,  1595.56780,  3.256904E-5,  1473.27980,  6.730655E-3,  1012.31826,          NaN,
  9551.0,  1.220450E-5,  1595.73009,  3.206124E-5,  1473.36110,  7.005118E-3,  1012.39999,          NaN,
  9552.0,  1.213169E-5,  1595.89448,  3.136359E-5,  1473.44158,  7.228123E-3,  1012.48112,          NaN,
  9553.0,  1.208135E-5,  1596.06023,  3.048442E-5,  1473.52067,  7.401062E-3,  1012.56138,          NaN,
  9554.0,  1.205471E-5,  1596.22655,  2.943526E-5,  1473.59771,  7.525593E-3,  1012.64056,          NaN,
  9555.0,  1.205153E-5,  1596.39266,  2.823089E-5,  1473.67193,  7.603597E-3,  1012.71846,          NaN,
  9556.0,  1.207018E-5,  1596.55779,  2.688961E-5,  1473.74240,  7.637141E-3,  1012.79491,          NaN,
  9557.0,  1.210776E-5,  1596.72126,  2.543353E-5,  1473.80798,  7.628448E-3,  1012.86970,          NaN,
  9558.0,  1.216034E-5,  1596.88243,  2.388913E-5,  1473.86729,  7.579879E-3,  1012.94264,          NaN,
  9559.0,  1.222325E-5,  1597.04080,  2.228796E-5,  1473.91862,  7.493928E-3,  1013.01350,          NaN,
  9560.0,  1.229137E-5,  1597.19593,  2.066767E-5,  1473.95987,  7.373222E-3,  1013.08200,          NaN,
  9561.0,  1.235943E-5,  1597.34750,  1.907332E-5,  1473.98856,  7.220553E-3,  1013.14782,          NaN,
  9562.0,  1.242234E-5,  1597.49526,  1.755875E-5,  1474.00196,  7.038911E-3,  1013.21057,          NaN,
  9563.0,  1.247533E-5,  1597.63903,  1.618724E-5,  1473.99752,  6.831559E-3,  1013.26977,          NaN,
  9564.0,  1.251426E-5,  1597.77868,  1.503001E-5,  1473.97371,  6.602122E-3,  1013.32481,          NaN,
  9565.0,  1.253570E-5,  1597.91410,  1.415990E-5,  1473.93147,  6.354717E-3,  1013.37500,          NaN,
  9566.0,  1.253708E-5,  1598.04524,  1.363817E-5,  1473.87558,  6.094112E-3,  1013.41947,          NaN,
  9567.0,  1.251675E-5,  1598.17202,  1.349675E-5,  1473.81483,  5.825933E-3,  1013.45721,          NaN,
  9568.0,  1.247410E-5,  1598.29438,  1.372518E-5,  1473.75980,  5.556896E-3,  1013.48707,          NaN,
  9569.0,  1.240950E-5,  1598.41226,  1.427223E-5,  1473.71942,  5.295049E-3,  1013.50784,          NaN,
  9570.0,  1.232439E-5,  1598.52559,  1.506153E-5,  1473.69866,  5.049979E-3,  1013.51838,          NaN,
  9571.0,  1.222121E-5,  1598.63431,  1.601037E-5,  1473.69865,  4.832861E-3,  1013.51786,          NaN,
  9572.0,  1.210339E-5,  1598.73837,  1.704264E-5,  1473.71796,  4.656182E-3,  1013.50618,          NaN,
  9573.0,  1.197529E-5,  1598.83773,  1.809425E-5,  1473.75413,  4.532950E-3,  1013.48443,          NaN,
  9574.0,  1.184207E-5,  1598.93239,  1.911370E-5,  1473.80449,  4.475246E-3,  1013.45523,          NaN,
  9575.0,  1.170960E-5,  1599.02243,  2.006056E-5,  1473.86664,  4.492335E-3,  1013.42276,          NaN,
  9576.0,  1.158421E-5,  1599.10796,  2.090347E-5,  1473.93860,  4.588930E-3,  1013.39212,          NaN,
  9577.0,  1.147250E-5,  1599.18926,  2.161846E-5,  1474.01877,  4.764361E-3,  1013.36829,          NaN,
  9578.0,  1.138099E-5,  1599.26668,  2.218750E-5,  1474.10591,  5.013061E-3,  1013.35519,          NaN,
  9579.0,  1.131583E-5,  1599.34074,  2.259756E-5,  1474.19907,  5.326028E-3,  1013.35515,          NaN,
  9580.0,  1.128242E-5,  1599.41209,  2.283982E-5,  1474.29757,  5.692560E-3,  1013.36896,          NaN,
  9581.0,  1.128502E-5,  1599.48149,  2.290916E-5,  1474.40090,  6.101664E-3,  1013.39634,          NaN,
  9582.0,  1.132650E-5,  1599.54981,  2.280376E-5,  1474.50873,  6.542941E-3,  1013.43634,          NaN,
  9583.0,  1.140807E-5,  1599.61795,  2.252486E-5,  1474.62091,  7.007000E-3,  1013.48773,          NaN,
  9584.0,  1.152922E-5,  1599.68680,  2.207648E-5,  1474.73740,  7.485568E-3,  1013.54925,          NaN,
  9585.0,  1.168776E-5,  1599.75718,  2.146532E-5,  1474.85835,  7.971457E-3,  1013.61970,          NaN,
  9586.0,  1.187994E-5,  1599.82981,  2.070070E-5,  1474.98404,  8.458456E-3,  1013.69805,          NaN,
  9587.0,  1.210075E-5,  1599.90527,  1.979449E-5,  1475.11498,  8.941229E-3,  1013.78339,          NaN,
  9588.0,  1.234419E-5,  1599.98400,  1.876121E-5,  1475.25189,  9.415215E-3,  1013.87497,          NaN,
  9589.0,  1.260360E-5,  1600.06627,  1.761825E-5,  1475.39584,  9.876550E-3,  1013.97215,          NaN,
  9590.0,  1.287197E-5,  1600.15226,  1.638627E-5,  1475.54830,  1.032201E-2,  1014.07441,          NaN,
  9591.0,  1.314218E-5,  1600.24201,  1.508994E-5,  1475.71131,  1.074897E-2,  1014.18130,          NaN,
  9592.0,  1.340725E-5,  1600.33550,  1.375911E-5,  1475.88771,  1.115536E-2,  1014.29246,          NaN,
  9593.0,  1.366048E-5,  1600.43265,  1.243081E-5,  1476.08131,  1.153964E-2,  1014.40757,          NaN,
  9594.0,  1.389558E-5,  1600.53333,  1.115197E-5,  1476.29707,  1.190077E-2,  1014.52638,          NaN,
  9595.0,  1.410678E-5,  1600.63740,  9.983020E-6,  1476.54084,  1.223819E-2,  1014.64865,          NaN,
  9596.0,  1.428886E-5,  1600.74471,  9.000280E-6,  1476.81788,  1.255176E-2,  1014.77416,          NaN,
  9597.0,  1.443722E-5,  1600.85512,  8.291958E-6,  1477.12922,  1.284175E-2,  1014.90274,          NaN,
  9598.0,  1.454790E-5,  1600.96850,  7.939007E-6,  1477.46629,  1.310880E-2,  1015.03421,          NaN,
  9599.0,  1.461757E-5,  1601.08472,  7.980739E-6,  1477.80951,  1.335383E-2,  1015.16839,          NaN,
  9600.0,  1.464357E-5,  1601.20369,  8.390352E-6,  1478.13640,  1.357803E-2,  1015.30512,          NaN,
  9601.0,  1.462392E-5,  1601.32534,  9.087964E-6,  1478.43285,  1.378273E-2,  1015.44423,          NaN,
  9602.0,  1.455728E-5,  1601.44962,  9.977174E-6,  1478.69600,  1.396942E-2,  1015.58554,          NaN,
  9603.0,  1.444300E-5,  1601.57652,  1.097227E-5,  1478.92977,  1.413957E-2,  1015.72888,          NaN,
  9604.0,  1.428110E-5,  1601.70606,  1.200688E-5,  1479.14008,  1.429466E-2,  1015.87404,          NaN,
  9605.0,  1.407227E-5,  1601.83826,  1.303232E-5,  1479.33247,  1.443603E-2,  1016.02084,          NaN,
  9606.0,  1.381789E-5,  1601.97323,  1.401341E-5,  1479.51138,  1.456485E-2,  1016.16908,          NaN,
  9607.0,  1.352002E-5,  1602.11109,  1.492463E-5,  1479.68017,  1.468204E-2,  1016.31854,          NaN,
  9608.0,  1.318144E-5,  1602.25198,  1.574748E-5,  1479.84137,  1.478825E-2,  1016.46901,          NaN,
  9609.0,  1.280562E-5,  1602.39614,  1.646866E-5,  1479.99686,  1.488381E-2,  1016.62030,          NaN,
  9610.0,  1.239675E-5,  1602.54380,  1.707892E-5,  1480.14805,  1.496867E-2,  1016.77219,          NaN,
  9611.0,  1.195978E-5,  1602.69528,  1.757226E-5,  1480.29604,  1.504249E-2,  1016.92448,          NaN,
  9612.0,  1.150036E-5,  1602.85093,  1.794544E-5,  1480.44169,  1.510455E-2,  1017.07698,          NaN,
  9613.0,  1.102494E-5,  1603.01116,  1.819760E-5,  1480.58569,  1.515386E-2,  1017.22952,          NaN,
  9614.0,  1.054069E-5,  1603.17640,  1.832997E-5,  1480.72863,  1.518912E-2,  1017.38194,          NaN,
  9615.0,  1.005550E-5,  1603.34709,  1.834568E-5,  1480.87098,  1.520884E-2,  1017.53409,          NaN,
  9616.0,  9.577890E-6,  1603.52368,  1.824959E-5,  1481.01319,  1.521139E-2,  1017.68583,          NaN,
  9617.0,  9.116883E-6,  1603.70650,  1.804807E-5,  1481.15564,  1.519500E-2,  1017.83707,          NaN,
  9618.0,  8.681741E-6,  1603.89576,  1.774891E-5,  1481.29871,  1.515790E-2,  1017.98770,          NaN,
  9619.0,  8.281583E-6,  1604.09138,  1.736113E-5,  1481.44274,  1.509836E-2,  1018.13765,          NaN,
  9620.0,  7.924833E-6,  1604.29295,  1.689485E-5,  1481.58809,  1.501474E-2,  1018.28685,          NaN,
  9621.0,  7.618517E-6,  1604.49954,  1.636112E-5,  1481.73508,  1.490554E-2,  1018.43524,          NaN,
  9622.0,  7.367468E-6,  1604.70975,  1.577176E-5,  1481.88406,  1.476950E-2,  1018.58279,          NaN,
  9623.0,  7.173588E-6,  1604.92167,  1.513918E-5,  1482.03534,  1.460556E-2,  1018.72945,          NaN,
  9624.0,  7.035356E-6,  1605.13307,  1.447616E-5,  1482.18925,  1.441297E-2,  1018.87519,          NaN,
  9625.0,  6.947746E-6,  1605.34163,  1.379567E-5,  1482.34606,  1.419128E-2,  1019.01998,          NaN,
  9626.0,  6.902617E-6,  1605.54515,  1.311055E-5,  1482.50598,  1.394034E-2,  1019.16378,          NaN,
  9627.0,  6.889506E-6,  1605.74179,  1.243324E-5,  1482.66914,  1.366035E-2,  1019.30657,          NaN,
  9628.0,  6.896626E-6,  1605.93016,  1.177538E-5,  1482.83552,  1.335183E-2,  1019.44830,          NaN,
  9629.0,  6.911874E-6,  1606.10926,  1.114743E-5,  1483.00492,  1.301559E-2,  1019.58890,          NaN,
  9630.0,  6.923705E-6,  1606.27846,  1.055820E-5,  1483.17687,  1.265280E-2,  1019.72831,          NaN,
  9631.0,  6.921814E-6,  1606.43730,  1.001440E-5,  1483.35064,  1.226487E-2,  1019.86645,          NaN,
  9632.0,  6.897655E-6,  1606.58542,  9.520234E-6,  1483.52515,  1.185351E-2,  1020.00318,          NaN,
  9633.0,  6.844854E-6,  1606.72236,  9.077153E-6,  1483.69905,  1.142066E-2,  1020.13838,          NaN,
  9634.0,  6.759593E-6,  1606.84750,  8.683829E-6,  1483.87069,  1.096849E-2,  1020.27186,          NaN,
  9635.0,  6.641054E-6,  1606.95996,  8.336432E-6,  1484.03827,  1.049939E-2,  1020.40339,          NaN,
  9636.0,  6.491990E-6,  1607.05851,  8.029207E-6,  1484.19993,  1.001590E-2,  1020.53270,          NaN,
  9637.0,  6.319472E-6,  1607.14155,  7.755328E-6,  1484.35382,  9.520800E-3,  1020.65944,          NaN,
  9638.0,  6.135844E-6,  1607.20721,  7.507899E-6,  1484.49820,  9.017009E-3,  1020.78317,          NaN,
  9639.0,  5.959734E-6,  1607.25361,  7.281022E-6,  1484.63148,  8.507672E-3,  1020.90336,          NaN,
  9640.0,  5.816757E-6,  1607.27947,  7.070793E-6,  1484.75221,  7.996176E-3,  1021.01937,          NaN,
  9641.0,  5.739059E-6,  1607.28515,  6.876181E-6,  1484.85913,  7.486217E-3,  1021.13037,          NaN,
  9642.0,  5.762527E-6,  1607.27379,  6.699716E-6,  1484.95117,  6.981900E-3,  1021.23538,          NaN,
  9643.0,  5.921025E-6,  1607.25199,  6.547917E-6,  1485.02755,  6.487879E-3,  1021.33319,          NaN,
  9644.0,  6.239100E-6,  1607.22875,  6.431332E-6,  1485.08807,  6.009549E-3,  1021.42234,          NaN,
  9645.0,  6.726826E-6,  1607.21303,  6.363989E-6,  1485.13330,  5.553283E-3,  1021.50113,          NaN,
  9646.0,  7.379714E-6,  1607.21122,  6.362054E-6,  1485.16497,  5.126701E-3,  1021.56768,          NaN,
  9647.0,  8.182912E-6,  1607.22624,  6.441634E-6,  1485.18613,  4.738898E-3,  1021.62008,          NaN,
  9648.0,  9.116455E-6,  1607.25820,  6.616064E-6,  1485.20091,  4.400504E-3,  1021.65677,          NaN,
  9649.0,  1.015915E-5,  1607.30554,  6.893436E-6,  1485.21394,  4.123302E-3,  1021.67716,          NaN,
  9650.0,  1.129058E-5,  1607.36611,  7.275243E-6,  1485.22955,  3.919094E-3,  1021.68247,          NaN,
  9651.0,  1.249179E-5,  1607.43770,  7.756540E-6,  1485.25103,  3.797659E-3,  1021.67641,          NaN,
  9652.0,  1.374530E-5,  1607.51835,  8.327300E-6,  1485.28038,  3.764220E-3,  1021.66503,          NaN,
  9653.0,  1.503487E-5,  1607.60640,  8.974242E-6,  1485.31837,  3.817591E-3,  1021.65553,          NaN,
  9654.0,  1.634524E-5,  1607.70053,  9.682488E-6,  1485.36488,  3.950145E-3,  1021.65433,          NaN,
  9655.0,  1.766188E-5,  1607.79965,  1.043676E-5,  1485.41922,  4.149686E-3,  1021.66564,          NaN,
  9656.0,  1.897083E-5,  1607.90293,  1.122211E-5,  1485.48048,  4.402081E-3,  1021.69115,          NaN,
  9657.0,  2.025863E-5,  1608.00970,  1.202432E-5,  1485.54765,  4.693446E-3,  1021.73055,          NaN,
  9658.0,  2.151224E-5,  1608.11942,  1.283001E-5,  1485.61978,  5.011357E-3,  1021.78244,          NaN,
  9659.0,  2.271905E-5,  1608.23170,  1.362679E-5,  1485.69598,  5.345251E-3,  1021.84494,          NaN,
  9660.0,  2.386691E-5,  1608.34621,  1.440317E-5,  1485.77548,  5.686353E-3,  1021.91615,          NaN,
  9661.0,  2.494417E-5,  1608.46268,  1.514864E-5,  1485.85762,  6.027407E-3,  1021.99432,          NaN,
  9662.0,  2.593972E-5,  1608.58095,  1.585361E-5,  1485.94181,  6.362392E-3,  1022.07796,          NaN,
  9663.0,  2.684311E-5,  1608.70085,  1.650942E-5,  1486.02755,  6.686258E-3,  1022.16579,          NaN,
  9664.0,  2.764458E-5,  1608.82229,  1.710839E-5,  1486.11440,  6.994735E-3,  1022.25677,          NaN,
  9665.0,  2.833521E-5,  1608.94521,  1.764380E-5,  1486.20197,  7.284185E-3,  1022.35005,          NaN,
  9666.0,  2.890693E-5,  1609.06957,  1.810991E-5,  1486.28992,  7.551500E-3,  1022.44492,          NaN,
  9667.0,  2.935271E-5,  1609.19537,  1.850203E-5,  1486.37793,  7.794032E-3,  1022.54078,          NaN,
  9668.0,  2.966654E-5,  1609.32264,  1.881651E-5,  1486.46570,  8.009555E-3,  1022.63715,          NaN,
  9669.0,  2.984365E-5,  1609.45143,  1.905077E-5,  1486.55293,  8.196227E-3,  1022.73363,          NaN,
  9670.0,  2.988047E-5,  1609.58184,  1.920337E-5,  1486.63935,  8.352575E-3,  1022.82988,          NaN,
  9671.0,  2.977486E-5,  1609.71400,  1.927401E-5,  1486.72466,  8.477484E-3,  1022.92559,          NaN,
  9672.0,  2.952609E-5,  1609.84806,  1.926355E-5,  1486.80856,  8.570178E-3,  1023.02052,          NaN,
  9673.0,  2.913501E-5,  1609.98425,  1.917411E-5,  1486.89075,  8.630213E-3,  1023.11445,          NaN,
  9674.0,  2.860417E-5,  1610.12284,  1.900902E-5,  1486.97088,  8.657456E-3,  1023.20720,          NaN,
  9675.0,  2.793792E-5,  1610.26416,  1.877295E-5,  1487.04858,  8.652071E-3,  1023.29860,          NaN,
  9676.0,  2.714258E-5,  1610.40864,  1.847189E-5,  1487.12348,  8.614486E-3,  1023.38852,          NaN,
  9677.0,  2.622665E-5,  1610.55680,  1.811325E-5,  1487.19514,  8.545369E-3,  1023.47682,          NaN,
  9678.0,  2.520104E-5,  1610.70930,  1.770588E-5,  1487.26311,  8.445585E-3,  1023.56339,          NaN,
  9679.0,  2.407947E-5,  1610.86696,  1.726013E-5,  1487.32690,  8.316156E-3,  1023.64814,          NaN,
  9680.0,  2.287885E-5,  1611.03079,  1.678789E-5,  1487.38603,  8.158214E-3,  1023.73099,          NaN,
  9681.0,  2.161996E-5,  1611.20205,  1.630259E-5,  1487.44001,  7.972945E-3,  1023.81185,          NaN,
  9682.0,  2.032820E-5,  1611.38226,  1.581911E-5,  1487.48842,  7.761545E-3,  1023.89067,          NaN,
  9683.0,  1.903463E-5,  1611.57324,  1.535359E-5,  1487.53095,  7.525155E-3,  1023.96736,          NaN,
  9684.0,  1.777707E-5,  1611.77700,  1.492305E-5,  1487.56746,  7.264823E-3,  1024.04185,          NaN,
  9685.0,  1.660103E-5,  1611.99561,  1.454483E-5,  1487.59811,  6.981451E-3,  1024.11406,          NaN,
  9686.0,  1.555979E-5,  1612.23067,  1.423566E-5,  1487.62340,  6.675767E-3,  1024.18385,          NaN,
  9687.0,  1.471231E-5,  1612.48262,  1.401055E-5,  1487.64428,  6.348302E-3,  1024.25105,          NaN,
  9688.0,  1.411732E-5,  1612.74964,  1.388152E-5,  1487.66208,  5.999393E-3,  1024.31541,          NaN,
  9689.0,  1.382301E-5,  1613.02703,  1.385638E-5,  1487.67852,  5.629205E-3,  1024.37652,          NaN,
  9690.0,  1.385481E-5,  1613.30744,  1.393792E-5,  1487.69547,  5.237797E-3,  1024.43378,          NaN,
  9691.0,  1.420734E-5,  1613.58272,  1.412361E-5,  1487.71481,  4.825230E-3,  1024.48625,          NaN,
  9692.0,  1.484591E-5,  1613.84611,  1.440599E-5,  1487.73816,  4.391768E-3,  1024.53242,          NaN,
  9693.0,  1.571649E-5,  1614.09371,  1.477365E-5,  1487.76682,  3.938216E-3,  1024.56988,          NaN,
  9694.0,  1.675793E-5,  1614.32442,  1.521239E-5,  1487.80162,  3.466554E-3,  1024.59454,          NaN,
  9695.0,  1.791113E-5,  1614.53907,  1.570653E-5,  1487.84300,  2.981191E-3,  1024.59929,          NaN,
  9696.0,  1.912370E-5,  1614.73946,  1.623996E-5,  1487.89107,  2.491755E-3,  1024.57100,          NaN,
  9697.0,  2.035125E-5,  1614.92767,  1.679701E-5,  1487.94567,  2.019809E-3,  1024.48457,          NaN,
  9698.0,  2.155696E-5,  1615.10567,  1.736291E-5,  1488.00648,  1.615302E-3,  1024.29479,          NaN,
  9699.0,  2.271052E-5,  1615.27520,  1.792418E-5,  1488.07309,  1.384479E-3,  1023.95599,          NaN,
  9700.0,  2.378699E-5,  1615.43771,  1.846874E-5,  1488.14504,  1.459382E-3,  1023.54558,          NaN,
  9701.0,  2.476594E-5,  1615.59439,  1.898596E-5,  1488.22188,  1.838828E-3,  1023.24638,          NaN,
  9702.0,  2.563062E-5,  1615.74620,  1.946660E-5,  1488.30317,  2.409667E-3,  1023.09153,          NaN,
  9703.0,  2.636750E-5,  1615.89389,  1.990277E-5,  1488.38850,  3.088455E-3,  1023.02857,          NaN,
  9704.0,  2.696580E-5,  1616.03809,  2.028783E-5,  1488.47752,  3.834518E-3,  1023.01759,          NaN,
  9705.0,  2.741726E-5,  1616.17928,  2.061633E-5,  1488.56988,  4.627618E-3,  1023.03711,          NaN,
  9706.0,  2.771588E-5,  1616.31787,  2.088385E-5,  1488.66531,  5.455943E-3,  1023.07574,          NaN,
  9707.0,  2.785774E-5,  1616.45416,  2.108701E-5,  1488.76354,  6.311182E-3,  1023.12713,          NaN,
  9708.0,  2.784095E-5,  1616.58840,  2.122332E-5,  1488.86435,  7.186468E-3,  1023.18752,          NaN,
  9709.0,  2.766546E-5,  1616.72076,  2.129112E-5,  1488.96753,  8.075465E-3,  1023.25456,          NaN,
