Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   229.0,  1.625995E-1,    40.30930,  2.742783E-1,    34.79455,  5.306238E-2,    43.94531,          NaN,         NaN
   230.0,  1.641208E-1,    40.50546,  2.767247E-1,    34.96669,  5.472185E-2,    44.14040,          NaN,         NaN
   231.0,  1.656339E-1,    40.70160,  2.791748E-1,    35.13886,  5.639261E-2,    44.33310,          NaN,         NaN
   232.0,  1.671386E-1,    40.89773,  2.816303E-1,    35.31107,  5.804566E-2,    44.52353,          NaN,         NaN
   233.0,  1.686352E-1,    41.09386,  2.840933E-1,    35.48331,  5.965248E-2,    44.71190,          NaN,         NaN
   234.0,  1.701245E-1,    41.29001,  2.865659E-1,    35.65559,  6.118603E-2,    44.89848,          NaN,         NaN
   235.0,  1.716079E-1,    41.48620,  2.890501E-1,    35.82792,  6.262153E-2,    45.08358,          NaN,         NaN
   236.0,  1.730869E-1,    41.68242,  2.915482E-1,    36.00029,  6.393719E-2,    45.26753,          NaN,         NaN
   237.0,  1.745636E-1,    41.87869,  2.940624E-1,    36.17269,  6.511478E-2,    45.45069,          NaN,         NaN
   238.0,  1.760401E-1,    42.07502,  2.965945E-1,    36.34513,  6.614003E-2,    45.63342,          NaN,         NaN
   239.0,  1.775188E-1,    42.27140,  2.991465E-1,    36.51760,  6.700304E-2,    45.81610,          NaN,         NaN
   240.0,  1.790021E-1,    42.46783,  3.017199E-1,    36.69010,  6.769861E-2,    45.99908,          NaN,         NaN
   241.0,  1.804925E-1,    42.66430,  3.043159E-1,    36.86261,  6.822636E-2,    46.18273,          NaN,         NaN
   242.0,  1.819920E-1,    42.86082,  3.069356E-1,    37.03514,  6.859098E-2,    46.36741,          NaN,         NaN
   243.0,  1.835029E-1,    43.05738,  3.095794E-1,    37.20767,  6.880222E-2,    46.55345,          NaN,         NaN
   244.0,  1.850267E-1,    43.25395,  3.122475E-1,    37.38020,  6.887489E-2,    46.74116,          NaN,         NaN
   245.0,  1.865649E-1,    43.45053,  3.149397E-1,    37.55271,  6.882866E-2,    46.93085,          NaN,         NaN
   246.0,  1.881183E-1,    43.64712,  3.176553E-1,    37.72521,  6.868774E-2,    47.12274,          NaN,         NaN
   247.0,  1.896875E-1,    43.84368,  3.203933E-1,    37.89769,  6.848040E-2,    47.31705,          NaN,         NaN
   248.0,  1.912724E-1,    44.04022,  3.231521E-1,    38.07013,  6.823817E-2,    47.51389,          NaN,         NaN
   249.0,  1.928725E-1,    44.23671,  3.259300E-1,    38.24253,  6.799487E-2,    47.71330,          NaN,         NaN
   250.0,  1.944868E-1,    44.43315,  3.287248E-1,    38.41490,  6.778534E-2,    47.91522,          NaN,         NaN
   251.0,  1.961139E-1,    44.62953,  3.315341E-1,    38.58722,  6.764388E-2,    48.11947,          NaN,         NaN
   252.0,  1.977521E-1,    44.82583,  3.343551E-1,    38.75949,  6.760254E-2,    48.32577,          NaN,         NaN
   253.0,  1.993991E-1,    45.02206,  3.371852E-1,    38.93171,  6.768931E-2,    48.53371,          NaN,         NaN
   254.0,  2.010526E-1,    45.21820,  3.400213E-1,    39.10389,  6.792637E-2,    48.74279,          NaN,         NaN
   255.0,  2.027100E-1,    45.41425,  3.428605E-1,    39.27602,  6.832861E-2,    48.95243,          NaN,         NaN
   256.0,  2.043686E-1,    45.61022,  3.456997E-1,    39.44810,  6.890255E-2,    49.16202,          NaN,         NaN
   257.0,  2.060257E-1,    45.80610,  3.485360E-1,    39.62013,  6.964591E-2,    49.37098,          NaN,         NaN
   258.0,  2.076787E-1,    46.00191,  3.513667E-1,    39.79213,  7.054766E-2,    49.57874,          NaN,         NaN
   259.0,  2.093252E-1,    46.19765,  3.541892E-1,    39.96410,  7.158883E-2,    49.78485,          NaN,         NaN
   260.0,  2.109628E-1,    46.39332,  3.570011E-1,    40.13603,  7.274367E-2,    49.98893,          NaN,         NaN
   261.0,  2.125898E-1,    46.58894,  3.598002E-1,    40.30794,  7.398116E-2,    50.19073,          NaN,         NaN
   262.0,  2.142045E-1,    46.78451,  3.625848E-1,    40.47984,  7.526676E-2,    50.39014,          NaN,         NaN
   263.0,  2.158057E-1,    46.98005,  3.653533E-1,    40.65172,  7.656397E-2,    50.58712,          NaN,         NaN
   264.0,  2.173928E-1,    47.17557,  3.681048E-1,    40.82359,  7.783602E-2,    50.78175,          NaN,         NaN
   265.0,  2.189654E-1,    47.37108,  3.708382E-1,    40.99546,  7.904714E-2,    50.97420,          NaN,         NaN
   266.0,  2.205235E-1,    47.56659,  3.735534E-1,    41.16734,  8.016385E-2,    51.16468,          NaN,         NaN
   267.0,  2.220679E-1,    47.76212,  3.762500E-1,    41.33923,  8.115585E-2,    51.35347,          NaN,         NaN
   268.0,  2.235993E-1,    47.95766,  3.789284E-1,    41.51114,  8.199692E-2,    51.54088,          NaN,         NaN
   269.0,  2.251190E-1,    48.15323,  3.815891E-1,    41.68307,  8.266550E-2,    51.72725,          NaN,         NaN
   270.0,  2.266286E-1,    48.34883,  3.842329E-1,    41.85502,  8.314522E-2,    51.91295,          NaN,         NaN
   271.0,  2.281299E-1,    48.54447,  3.868607E-1,    42.02699,  8.342536E-2,    52.09833,          NaN,         NaN
   272.0,  2.296247E-1,    48.74015,  3.894738E-1,    42.19900,  8.350111E-2,    52.28380,          NaN,         NaN
   273.0,  2.311150E-1,    48.93587,  3.920733E-1,    42.37103,  8.337388E-2,    52.46973,          NaN,         NaN
   274.0,  2.326028E-1,    49.13163,  3.946608E-1,    42.54309,  8.305139E-2,    52.65652,          NaN,         NaN
   275.0,  2.340901E-1,    49.32743,  3.972377E-1,    42.71518,  8.254781E-2,    52.84455,          NaN,         NaN
   276.0,  2.355785E-1,    49.52326,  3.998053E-1,    42.88730,  8.188371E-2,    53.03420,          NaN,         NaN
   277.0,  2.370695E-1,    49.71911,  4.023649E-1,    43.05945,  8.108588E-2,    53.22582,          NaN,         NaN
   278.0,  2.385645E-1,    49.91499,  4.049179E-1,    43.23161,  8.018697E-2,    53.41972,          NaN,         NaN
   279.0,  2.400643E-1,    50.11088,  4.074652E-1,    43.40380,  7.922491E-2,    53.61618,          NaN,         NaN
   280.0,  2.415695E-1,    50.30677,  4.100078E-1,    43.57600,  7.824199E-2,    53.81537,          NaN,         NaN
   281.0,  2.430804E-1,    50.50266,  4.125464E-1,    43.74822,  7.728359E-2,    54.01739,          NaN,         NaN
   282.0,  2.445967E-1,    50.69854,  4.150813E-1,    43.92044,  7.639643E-2,    54.22220,          NaN,         NaN
   283.0,  2.461179E-1,    50.89441,  4.176128E-1,    44.09266,  7.562649E-2,    54.42963,          NaN,         NaN
   284.0,  2.476431E-1,    51.09025,  4.201409E-1,    44.26488,  7.501642E-2,    54.63932,          NaN,         NaN
   285.0,  2.491712E-1,    51.28605,  4.226652E-1,    44.43710,  7.460289E-2,    54.85077,          NaN,         NaN
   286.0,  2.507006E-1,    51.48183,  4.251853E-1,    44.60931,  7.441386E-2,    55.06333,          NaN,         NaN
   287.0,  2.522298E-1,    51.67757,  4.277004E-1,    44.78150,  7.446628E-2,    55.27622,          NaN,         NaN
   288.0,  2.537568E-1,    51.87326,  4.302094E-1,    44.95368,  7.476444E-2,    55.48863,          NaN,         NaN
   289.0,  2.552798E-1,    52.06892,  4.327115E-1,    45.12584,  7.529928E-2,    55.69975,          NaN,         NaN
   290.0,  2.567970E-1,    52.26454,  4.352051E-1,    45.29797,  7.604876E-2,    55.90881,          NaN,         NaN
   291.0,  2.583064E-1,    52.46012,  4.376891E-1,    45.47008,  7.697912E-2,    56.11518,          NaN,         NaN
   292.0,  2.598064E-1,    52.65567,  4.401621E-1,    45.64217,  7.804691E-2,    56.31837,          NaN,         NaN
   293.0,  2.612955E-1,    52.85119,  4.426226E-1,    45.81423,  7.920141E-2,    56.51806,          NaN,         NaN
   294.0,  2.627724E-1,    53.04669,  4.450692E-1,    45.98626,  8.038715E-2,    56.71407,          NaN,         NaN
   295.0,  2.642360E-1,    53.24217,  4.475006E-1,    46.15827,  8.154628E-2,    56.90637,          NaN,         NaN
   296.0,  2.656858E-1,    53.43764,  4.499157E-1,    46.33025,  8.262068E-2,    57.09506,          NaN,         NaN
   297.0,  2.671214E-1,    53.63311,  4.523133E-1,    46.50221,  8.355359E-2,    57.28032,          NaN,         NaN
   298.0,  2.685429E-1,    53.82858,  4.546925E-1,    46.67414,  8.429104E-2,    57.46239,          NaN,         NaN
   299.0,  2.699505E-1,    54.02406,  4.570526E-1,    46.84606,  8.478282E-2,    57.64160,          NaN,         NaN
   300.0,  2.713451E-1,    54.21956,  4.593932E-1,    47.01795,  8.498326E-2,    57.81828,          NaN,         NaN
   301.0,  2.727277E-1,    54.41507,  4.617139E-1,    47.18983,  8.485176E-2,    57.99280,          NaN,         NaN
   302.0,  2.740994E-1,    54.61061,  4.640147E-1,    47.36170,  8.435323E-2,    58.16558,          NaN,         NaN
   303.0,  2.754619E-1,    54.80617,  4.662958E-1,    47.53355,  8.345838E-2,    58.33703,          NaN,         NaN
   304.0,  2.768167E-1,    55.00177,  4.685575E-1,    47.70539,  8.214403E-2,    58.50762,          NaN,         NaN
   305.0,  2.781657E-1,    55.19739,  4.708006E-1,    47.87722,  8.039329E-2,    58.67786,          NaN,         NaN
   306.0,  2.795105E-1,    55.39304,  4.730257E-1,    48.04904,  7.819595E-2,    58.84831,          NaN,         NaN
   307.0,  2.808530E-1,    55.58871,  4.752340E-1,    48.22086,  7.554876E-2,    59.01963,          NaN,         NaN
   308.0,  2.821948E-1,    55.78441,  4.774264E-1,    48.39267,  7.245608E-2,    59.19263,          NaN,         NaN
   309.0,  2.835374E-1,    55.98013,  4.796043E-1,    48.56448,  6.893062E-2,    59.36828,          NaN,         NaN
   310.0,  2.848820E-1,    56.17586,  4.817688E-1,    48.73628,  6.499481E-2,    59.54785,          NaN,         NaN
   311.0,  2.862297E-1,    56.37159,  4.839213E-1,    48.90807,  6.068295E-2,    59.73303,          NaN,         NaN
   312.0,  2.875811E-1,    56.56733,  4.860631E-1,    49.07986,  5.604473E-2,    59.92612,          NaN,         NaN
   313.0,  2.889366E-1,    56.76306,  4.881955E-1,    49.25164,  5.115129E-2,    60.13037,          NaN,         NaN
   314.0,  2.902962E-1,    56.95877,  4.903196E-1,    49.42341,  4.610570E-2,    60.35045,          NaN,         NaN
   315.0,  2.916595E-1,    57.15447,  4.924365E-1,    49.59518,  4.106105E-2,    60.59309,          NaN,         NaN
   316.0,  2.930260E-1,    57.35014,  4.945472E-1,    49.76692,  3.625091E-2,    60.86772,          NaN,         NaN
   317.0,  2.943944E-1,    57.54578,  4.966525E-1,    49.93866,  3.203369E-2,    61.18590,          NaN,         NaN
   318.0,  2.957636E-1,    57.74138,  4.987528E-1,    50.11038,  2.892946E-2,    61.55651,          NaN,         NaN
   319.0,  2.971321E-1,    57.93694,  5.008487E-1,    50.28207,  2.755960E-2,    61.97295,          NaN,         NaN
   320.0,  2.984979E-1,    58.13246,  5.029403E-1,    50.45375,  2.837365E-2,    62.40217,          NaN,         NaN
   321.0,  2.998593E-1,    58.32794,  5.050276E-1,    50.62540,  3.133916E-2,    62.80140,          NaN,         NaN
   322.0,  3.012143E-1,    58.52336,  5.071103E-1,    50.79703,  3.600977E-2,    63.14873,          NaN,         NaN
   323.0,  3.025608E-1,    58.71875,  5.091881E-1,    50.96863,  4.185428E-2,    63.44605,          NaN,         NaN
   324.0,  3.038970E-1,    58.91409,  5.112604E-1,    51.14020,  4.844988E-2,    63.70442,          NaN,         NaN
   325.0,  3.052210E-1,    59.10938,  5.133263E-1,    51.31174,  5.550216E-2,    63.93470,          NaN,         NaN
   326.0,  3.065312E-1,    59.30464,  5.153851E-1,    51.48324,  6.280943E-2,    64.14513,          NaN,         NaN
   327.0,  3.078261E-1,    59.49987,  5.174356E-1,    51.65472,  7.022871E-2,    64.34142,          NaN,         NaN
   328.0,  3.091046E-1,    59.69507,  5.194770E-1,    51.82616,  7.765337E-2,    64.52755,          NaN,         NaN
   329.0,  3.103658E-1,    59.89025,  5.215080E-1,    51.99758,  8.499995E-2,    64.70625,          NaN,         NaN
   330.0,  3.116092E-1,    60.08541,  5.235275E-1,    52.16896,  9.220055E-2,    64.87948,          NaN,         NaN
   331.0,  3.128346E-1,    60.28057,  5.255346E-1,    52.34031,  9.919838E-2,    65.04864,          NaN,         NaN
   332.0,  3.140421E-1,    60.47572,  5.275282E-1,    52.51164,  1.059452E-1,    65.21478,          NaN,         NaN
   333.0,  3.152323E-1,    60.67086,  5.295073E-1,    52.68294,  1.124000E-1,    65.37870,          NaN,         NaN
   334.0,  3.164060E-1,    60.86602,  5.314713E-1,    52.85421,  1.185278E-1,    65.54101,          NaN,         NaN
   335.0,  3.175643E-1,    61.06119,  5.334194E-1,    53.02546,  1.242992E-1,    65.70221,          NaN,         NaN
   336.0,  3.187086E-1,    61.25637,  5.353512E-1,    53.19670,  1.296906E-1,    65.86269,          NaN,         NaN
   337.0,  3.198404E-1,    61.45156,  5.372664E-1,    53.36792,  1.346833E-1,    66.02279,          NaN,         NaN
   338.0,  3.209615E-1,    61.64678,  5.391650E-1,    53.53912,  1.392637E-1,    66.18278,          NaN,         NaN
   339.0,  3.220736E-1,    61.84201,  5.410470E-1,    53.71032,  1.434232E-1,    66.34289,          NaN,         NaN
   340.0,  3.231787E-1,    62.03727,  5.429128E-1,    53.88150,  1.471582E-1,    66.50332,          NaN,         NaN
   341.0,  3.242785E-1,    62.23254,  5.447628E-1,    54.05268,  1.504696E-1,    66.66426,          NaN,         NaN
   342.0,  3.253749E-1,    62.42783,  5.465977E-1,    54.22386,  1.533629E-1,    66.82586,          NaN,         NaN
   343.0,  3.264693E-1,    62.62313,  5.484184E-1,    54.39504,  1.558481E-1,    66.98824,          NaN,         NaN
   344.0,  3.275634E-1,    62.81843,  5.502258E-1,    54.56622,  1.579388E-1,    67.15153,          NaN,         NaN
   345.0,  3.286582E-1,    63.01375,  5.520211E-1,    54.73739,  1.596525E-1,    67.31583,          NaN,         NaN
   346.0,  3.297548E-1,    63.20906,  5.538053E-1,    54.90858,  1.610097E-1,    67.48121,          NaN,         NaN
   347.0,  3.308537E-1,    63.40436,  5.555796E-1,    55.07976,  1.620336E-1,    67.64774,          NaN,         NaN
   348.0,  3.319553E-1,    63.59965,  5.573453E-1,    55.25095,  1.627493E-1,    67.81547,          NaN,         NaN
   349.0,  3.330598E-1,    63.79493,  5.591036E-1,    55.42214,  1.631835E-1,    67.98443,          NaN,         NaN
   350.0,  3.341667E-1,    63.99018,  5.608555E-1,    55.59333,  1.633634E-1,    68.15462,          NaN,         NaN
   351.0,  3.352757E-1,    64.18541,  5.626021E-1,    55.76452,  1.633161E-1,    68.32604,          NaN,         NaN
   352.0,  3.363858E-1,    64.38060,  5.643443E-1,    55.93572,  1.630680E-1,    68.49866,          NaN,         NaN
   353.0,  3.374961E-1,    64.57576,  5.660828E-1,    56.10691,  1.626437E-1,    68.67244,          NaN,         NaN
   354.0,  3.386054E-1,    64.77088,  5.678181E-1,    56.27810,  1.620656E-1,    68.84730,          NaN,         NaN
   355.0,  3.397122E-1,    64.96596,  5.695506E-1,    56.44928,  1.613529E-1,    69.02318,          NaN,         NaN
   356.0,  3.408152E-1,    65.16099,  5.712804E-1,    56.62045,  1.605214E-1,    69.19998,          NaN,         NaN
   357.0,  3.419129E-1,    65.35599,  5.730073E-1,    56.79161,  1.595827E-1,    69.37759,          NaN,         NaN
   358.0,  3.430037E-1,    65.55094,  5.747311E-1,    56.96276,  1.585440E-1,    69.55592,          NaN,         NaN
   359.0,  3.440862E-1,    65.74585,  5.764511E-1,    57.13389,  1.574082E-1,    69.73485,          NaN,         NaN
   360.0,  3.451591E-1,    65.94071,  5.781664E-1,    57.30500,  1.561738E-1,    69.91429,          NaN,         NaN
   361.0,  3.462211E-1,    66.13554,  5.798762E-1,    57.47609,  1.548351E-1,    70.09414,          NaN,         NaN
   362.0,  3.472714E-1,    66.33034,  5.815790E-1,    57.64716,  1.533829E-1,    70.27432,          NaN,         NaN
   363.0,  3.483090E-1,    66.52510,  5.832735E-1,    57.81821,  1.518049E-1,    70.45479,          NaN,         NaN
   364.0,  3.493333E-1,    66.71984,  5.849582E-1,    57.98923,  1.500865E-1,    70.63551,          NaN,         NaN
   365.0,  3.503441E-1,    66.91455,  5.866313E-1,    58.16023,  1.482117E-1,    70.81648,          NaN,         NaN
   366.0,  3.513412E-1,    67.10924,  5.882911E-1,    58.33119,  1.461644E-1,    70.99774,          NaN,         NaN
   367.0,  3.523247E-1,    67.30391,  5.899358E-1,    58.50213,  1.439286E-1,    71.17935,          NaN,         NaN
   368.0,  3.532950E-1,    67.49857,  5.915637E-1,    58.67304,  1.414903E-1,    71.36143,          NaN,         NaN
   369.0,  3.542527E-1,    67.69322,  5.931728E-1,    58.84393,  1.388381E-1,    71.54411,          NaN,         NaN
   370.0,  3.551984E-1,    67.88786,  5.947616E-1,    59.01479,  1.359641E-1,    71.72761,          NaN,         NaN
   371.0,  3.561331E-1,    68.08250,  5.963283E-1,    59.18562,  1.328654E-1,    71.91216,          NaN,         NaN
   372.0,  3.570578E-1,    68.27713,  5.978717E-1,    59.35643,  1.295447E-1,    72.09805,          NaN,         NaN
   373.0,  3.579734E-1,    68.47176,  5.993904E-1,    59.52722,  1.260113E-1,    72.28564,          NaN,         NaN
   374.0,  3.588812E-1,    68.66638,  6.008833E-1,    59.69798,  1.222820E-1,    72.47533,          NaN,         NaN
   375.0,  3.597822E-1,    68.86101,  6.023495E-1,    59.86873,  1.183825E-1,    72.66759,          NaN,         NaN
   376.0,  3.606774E-1,    69.05563,  6.037885E-1,    60.03947,  1.143475E-1,    72.86294,          NaN,         NaN
   377.0,  3.615679E-1,    69.25025,  6.051997E-1,    60.21018,  1.102222E-1,    73.06196,          NaN,         NaN
   378.0,  3.624544E-1,    69.44486,  6.065832E-1,    60.38089,  1.060630E-1,    73.26525,          NaN,         NaN
   379.0,  3.633377E-1,    69.63947,  6.079391E-1,    60.55159,  1.019376E-1,    73.47347,          NaN,         NaN
   380.0,  3.642184E-1,    69.83407,  6.092676E-1,    60.72228,  9.792555E-2,    73.68721,          NaN,         NaN
