Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   229.0,  1.570041E-1,    40.47948,  2.742783E-1,    34.79455,  4.449047E-2,    38.37446,          NaN,         NaN
   230.0,  1.584521E-1,    40.67637,  2.767247E-1,    34.96669,  4.612469E-2,    38.56138,          NaN,         NaN
   231.0,  1.598924E-1,    40.87325,  2.791748E-1,    35.13886,  4.767802E-2,    38.74744,          NaN,         NaN
   232.0,  1.613256E-1,    41.07015,  2.816303E-1,    35.31107,  4.915483E-2,    38.93317,          NaN,         NaN
   233.0,  1.627526E-1,    41.26708,  2.840933E-1,    35.48331,  5.056427E-2,    39.11899,          NaN,         NaN
   234.0,  1.641748E-1,    41.46404,  2.865659E-1,    35.65559,  5.191976E-2,    39.30525,          NaN,         NaN
   235.0,  1.655937E-1,    41.66104,  2.890501E-1,    35.82792,  5.323861E-2,    39.49219,          NaN,         NaN
   236.0,  1.670115E-1,    41.85809,  2.915482E-1,    36.00029,  5.454127E-2,    39.67996,          NaN,         NaN
   237.0,  1.684303E-1,    42.05520,  2.940624E-1,    36.17269,  5.585066E-2,    39.86860,          NaN,         NaN
   238.0,  1.698525E-1,    42.25237,  2.965945E-1,    36.34513,  5.719113E-2,    40.05806,          NaN,         NaN
   239.0,  1.712804E-1,    42.44958,  2.991465E-1,    36.51760,  5.858742E-2,    40.24820,          NaN,         NaN
   240.0,  1.727163E-1,    42.64685,  3.017199E-1,    36.69010,  6.006346E-2,    40.43878,          NaN,         NaN
   241.0,  1.741624E-1,    42.84415,  3.043159E-1,    36.86261,  6.164111E-2,    40.62950,          NaN,         NaN
   242.0,  1.756206E-1,    43.04149,  3.069356E-1,    37.03514,  6.333900E-2,    40.82000,          NaN,         NaN
   243.0,  1.770926E-1,    43.23884,  3.095794E-1,    37.20767,  6.517142E-2,    41.00987,          NaN,         NaN
   244.0,  1.785795E-1,    43.43621,  3.122475E-1,    37.38020,  6.714755E-2,    41.19873,          NaN,         NaN
   245.0,  1.800823E-1,    43.63356,  3.149397E-1,    37.55271,  6.927082E-2,    41.38617,          NaN,         NaN
   246.0,  1.816013E-1,    43.83090,  3.176553E-1,    37.72521,  7.153872E-2,    41.57185,          NaN,         NaN
   247.0,  1.831363E-1,    44.02820,  3.203933E-1,    37.89769,  7.394283E-2,    41.75546,          NaN,         NaN
   248.0,  1.846869E-1,    44.22545,  3.231521E-1,    38.07013,  7.646917E-2,    41.93678,          NaN,         NaN
   249.0,  1.862520E-1,    44.42265,  3.259300E-1,    38.24253,  7.909871E-2,    42.11563,          NaN,         NaN
   250.0,  1.878301E-1,    44.61978,  3.287248E-1,    38.41490,  8.180806E-2,    42.29192,          NaN,         NaN
   251.0,  1.894194E-1,    44.81683,  3.315341E-1,    38.58722,  8.457026E-2,    42.46561,          NaN,         NaN
   252.0,  1.910178E-1,    45.01379,  3.343551E-1,    38.75949,  8.735549E-2,    42.63672,          NaN,         NaN
   253.0,  1.926228E-1,    45.21067,  3.371852E-1,    38.93171,  9.013189E-2,    42.80531,          NaN,         NaN
   254.0,  1.942319E-1,    45.40745,  3.400213E-1,    39.10389,  9.286622E-2,    42.97149,          NaN,         NaN
   255.0,  1.958425E-1,    45.60415,  3.428605E-1,    39.27602,  9.552454E-2,    43.13539,          NaN,         NaN
   256.0,  1.974518E-1,    45.80076,  3.456997E-1,    39.44810,  9.807277E-2,    43.29715,          NaN,         NaN
   257.0,  1.990573E-1,    45.99729,  3.485360E-1,    39.62013,  1.004772E-1,    43.45695,          NaN,         NaN
   258.0,  2.006567E-1,    46.19374,  3.513667E-1,    39.79213,  1.027050E-1,    43.61495,          NaN,         NaN
   259.0,  2.022477E-1,    46.39012,  3.541892E-1,    39.96410,  1.047246E-1,    43.77134,          NaN,         NaN
   260.0,  2.038285E-1,    46.58645,  3.570011E-1,    40.13603,  1.065059E-1,    43.92630,          NaN,         NaN
   261.0,  2.053975E-1,    46.78274,  3.598002E-1,    40.30794,  1.080209E-1,    44.08001,          NaN,         NaN
   262.0,  2.069535E-1,    46.97899,  3.625848E-1,    40.47984,  1.092436E-1,    44.23267,          NaN,         NaN
   263.0,  2.084959E-1,    47.17521,  3.653533E-1,    40.65172,  1.101508E-1,    44.38445,          NaN,         NaN
   264.0,  2.100243E-1,    47.37143,  3.681048E-1,    40.82359,  1.107216E-1,    44.53555,          NaN,         NaN
   265.0,  2.115389E-1,    47.56764,  3.708382E-1,    40.99546,  1.109383E-1,    44.68616,          NaN,         NaN
   266.0,  2.130401E-1,    47.76387,  3.735534E-1,    41.16734,  1.107863E-1,    44.83647,          NaN,         NaN
   267.0,  2.145289E-1,    47.96011,  3.762500E-1,    41.33923,  1.102543E-1,    44.98668,          NaN,         NaN
   268.0,  2.160064E-1,    48.15638,  3.789284E-1,    41.51114,  1.093344E-1,    45.13702,          NaN,         NaN
   269.0,  2.174740E-1,    48.35268,  3.815891E-1,    41.68307,  1.080225E-1,    45.28771,          NaN,         NaN
   270.0,  2.189335E-1,    48.54902,  3.842329E-1,    41.85502,  1.063185E-1,    45.43900,          NaN,         NaN
   271.0,  2.203867E-1,    48.74540,  3.868607E-1,    42.02699,  1.042259E-1,    45.59117,          NaN,         NaN
   272.0,  2.218355E-1,    48.94182,  3.894738E-1,    42.19900,  1.017528E-1,    45.74452,          NaN,         NaN
   273.0,  2.232817E-1,    49.13828,  3.920733E-1,    42.37103,  9.891182E-2,    45.89940,          NaN,         NaN
   274.0,  2.247272E-1,    49.33477,  3.946608E-1,    42.54309,  9.572011E-2,    46.05624,          NaN,         NaN
   275.0,  2.261735E-1,    49.53130,  3.972377E-1,    42.71518,  9.220014E-2,    46.21550,          NaN,         NaN
   276.0,  2.276222E-1,    49.72785,  3.998053E-1,    42.88730,  8.837995E-2,    46.37776,          NaN,         NaN
   277.0,  2.290744E-1,    49.92443,  4.023649E-1,    43.05945,  8.429390E-2,    46.54371,          NaN,         NaN
   278.0,  2.305310E-1,    50.12102,  4.049179E-1,    43.23161,  7.998356E-2,    46.71419,          NaN,         NaN
   279.0,  2.319924E-1,    50.31761,  4.074652E-1,    43.40380,  7.549893E-2,    46.89023,          NaN,         NaN
   280.0,  2.334591E-1,    50.51420,  4.100078E-1,    43.57600,  7.090015E-2,    47.07307,          NaN,         NaN
   281.0,  2.349306E-1,    50.71079,  4.125464E-1,    43.74822,  6.625980E-2,    47.26425,          NaN,         NaN
   282.0,  2.364066E-1,    50.90736,  4.150813E-1,    43.92044,  6.166579E-2,    47.46558,          NaN,         NaN
   283.0,  2.378862E-1,    51.10390,  4.176128E-1,    44.09266,  5.722483E-2,    47.67914,          NaN,         NaN
   284.0,  2.393683E-1,    51.30042,  4.201409E-1,    44.26488,  5.306573E-2,    47.90716,          NaN,         NaN
   285.0,  2.408516E-1,    51.49690,  4.226652E-1,    44.43710,  4.934097E-2,    48.15160,          NaN,         NaN
   286.0,  2.423344E-1,    51.69336,  4.251853E-1,    44.60931,  4.622286E-2,    48.41349,          NaN,         NaN
   287.0,  2.438152E-1,    51.88977,  4.277004E-1,    44.78150,  4.388931E-2,    48.69191,          NaN,         NaN
   288.0,  2.452921E-1,    52.08615,  4.302094E-1,    44.95368,  4.249536E-2,    48.98304,          NaN,         NaN
   289.0,  2.467634E-1,    52.28249,  4.327115E-1,    45.12584,  4.213489E-2,    49.28002,          NaN,         NaN
   290.0,  2.482274E-1,    52.47880,  4.352051E-1,    45.29797,  4.280965E-2,    49.57445,          NaN,         NaN
   291.0,  2.496826E-1,    52.67507,  4.376891E-1,    45.47008,  4.442580E-2,    49.85873,          NaN,         NaN
   292.0,  2.511275E-1,    52.87132,  4.401621E-1,    45.64217,  4.682083E-2,    50.12800,          NaN,         NaN
   293.0,  2.525611E-1,    53.06756,  4.426226E-1,    45.81423,  4.980326E-2,    50.38048,          NaN,         NaN
   294.0,  2.539824E-1,    53.26377,  4.450692E-1,    45.98626,  5.318528E-2,    50.61668,          NaN,         NaN
   295.0,  2.553909E-1,    53.45998,  4.475006E-1,    46.15827,  5.680041E-2,    50.83839,          NaN,         NaN
   296.0,  2.567863E-1,    53.65619,  4.499157E-1,    46.33025,  6.050890E-2,    51.04781,          NaN,         NaN
   297.0,  2.581686E-1,    53.85240,  4.523133E-1,    46.50221,  6.419657E-2,    51.24712,          NaN,         NaN
   298.0,  2.595383E-1,    54.04862,  4.546925E-1,    46.67414,  6.777112E-2,    51.43826,          NaN,         NaN
   299.0,  2.608960E-1,    54.24486,  4.570526E-1,    46.84606,  7.115816E-2,    51.62288,          NaN,         NaN
   300.0,  2.622426E-1,    54.44112,  4.593932E-1,    47.01795,  7.429784E-2,    51.80236,          NaN,         NaN
   301.0,  2.635795E-1,    54.63740,  4.617139E-1,    47.18983,  7.714220E-2,    51.97785,          NaN,         NaN
   302.0,  2.649079E-1,    54.83371,  4.640147E-1,    47.36170,  7.965322E-2,    52.15030,          NaN,         NaN
   303.0,  2.662293E-1,    55.03004,  4.662958E-1,    47.53355,  8.180140E-2,    52.32051,          NaN,         NaN
   304.0,  2.675455E-1,    55.22640,  4.685575E-1,    47.70539,  8.356481E-2,    52.48917,          NaN,         NaN
   305.0,  2.688579E-1,    55.42279,  4.708006E-1,    47.87722,  8.492834E-2,    52.65687,          NaN,         NaN
   306.0,  2.701683E-1,    55.61921,  4.730257E-1,    48.04904,  8.588327E-2,    52.82416,          NaN,         NaN
   307.0,  2.714780E-1,    55.81564,  4.752340E-1,    48.22086,  8.642693E-2,    52.99152,          NaN,         NaN
   308.0,  2.727884E-1,    56.01210,  4.774264E-1,    48.39267,  8.656253E-2,    53.15943,          NaN,         NaN
   309.0,  2.741007E-1,    56.20856,  4.796043E-1,    48.56448,  8.629903E-2,    53.32834,          NaN,         NaN
   310.0,  2.754156E-1,    56.40503,  4.817688E-1,    48.73628,  8.565115E-2,    53.49871,          NaN,         NaN
   311.0,  2.767338E-1,    56.60151,  4.839213E-1,    48.90807,  8.463934E-2,    53.67101,          NaN,         NaN
   312.0,  2.780555E-1,    56.79797,  4.860631E-1,    49.07986,  8.328996E-2,    53.84571,          NaN,         NaN
   313.0,  2.793808E-1,    56.99442,  4.881955E-1,    49.25164,  8.163537E-2,    54.02335,          NaN,         NaN
   314.0,  2.807092E-1,    57.19086,  4.903196E-1,    49.42341,  7.971413E-2,    54.20445,          NaN,         NaN
   315.0,  2.820401E-1,    57.38727,  4.924365E-1,    49.59518,  7.757123E-2,    54.38962,          NaN,         NaN
   316.0,  2.833725E-1,    57.58365,  4.945472E-1,    49.76692,  7.525834E-2,    54.57944,          NaN,         NaN
   317.0,  2.847053E-1,    57.77999,  4.966525E-1,    49.93866,  7.283392E-2,    54.77457,          NaN,         NaN
   318.0,  2.860369E-1,    57.97630,  4.987528E-1,    50.11038,  7.036325E-2,    54.97560,          NaN,         NaN
   319.0,  2.873659E-1,    58.17256,  5.008487E-1,    50.28207,  6.791806E-2,    55.18311,          NaN,         NaN
   320.0,  2.886904E-1,    58.36879,  5.029403E-1,    50.45375,  6.557555E-2,    55.39754,          NaN,         NaN
   321.0,  2.900088E-1,    58.56497,  5.050276E-1,    50.62540,  6.341655E-2,    55.61911,          NaN,         NaN
   322.0,  2.913193E-1,    58.76111,  5.071103E-1,    50.79703,  6.152236E-2,    55.84771,          NaN,         NaN
   323.0,  2.926201E-1,    58.95721,  5.091881E-1,    50.96863,  5.997019E-2,    56.08280,          NaN,         NaN
   324.0,  2.939097E-1,    59.15327,  5.112604E-1,    51.14020,  5.882723E-2,    56.32336,          NaN,         NaN
   325.0,  2.951866E-1,    59.34929,  5.133263E-1,    51.31174,  5.814422E-2,    56.56782,          NaN,         NaN
   326.0,  2.964497E-1,    59.54529,  5.153851E-1,    51.48324,  5.794962E-2,    56.81427,          NaN,         NaN
   327.0,  2.976979E-1,    59.74126,  5.174356E-1,    51.65472,  5.824606E-2,    57.06061,          NaN,         NaN
   328.0,  2.989306E-1,    59.93721,  5.194770E-1,    51.82616,  5.901020E-2,    57.30483,          NaN,         NaN
   329.0,  3.001474E-1,    60.13315,  5.215080E-1,    51.99758,  6.019597E-2,    57.54525,          NaN,         NaN
   330.0,  3.013480E-1,    60.32907,  5.235275E-1,    52.16896,  6.174044E-2,    57.78068,          NaN,         NaN
   331.0,  3.025329E-1,    60.52499,  5.255346E-1,    52.34031,  6.357057E-2,    58.01044,          NaN,         NaN
   332.0,  3.037024E-1,    60.72092,  5.275282E-1,    52.51164,  6.560963E-2,    58.23431,          NaN,         NaN
   333.0,  3.048573E-1,    60.91684,  5.295073E-1,    52.68294,  6.778226E-2,    58.45244,          NaN,         NaN
   334.0,  3.059986E-1,    61.11278,  5.314713E-1,    52.85421,  7.001796E-2,    58.66525,          NaN,         NaN
   335.0,  3.071276E-1,    61.30872,  5.334194E-1,    53.02546,  7.225320E-2,    58.87328,          NaN,         NaN
   336.0,  3.082455E-1,    61.50468,  5.353512E-1,    53.19670,  7.443252E-2,    59.07718,          NaN,         NaN
   337.0,  3.093540E-1,    61.70065,  5.372664E-1,    53.36792,  7.650882E-2,    59.27761,          NaN,         NaN
   338.0,  3.104544E-1,    61.89664,  5.391650E-1,    53.53912,  7.844338E-2,    59.47521,          NaN,         NaN
   339.0,  3.115484E-1,    62.09264,  5.410470E-1,    53.71032,  8.020554E-2,    59.67062,          NaN,         NaN
   340.0,  3.126376E-1,    62.28865,  5.429128E-1,    53.88150,  8.177242E-2,    59.86442,          NaN,         NaN
   341.0,  3.137232E-1,    62.48468,  5.447628E-1,    54.05268,  8.312853E-2,    60.05717,          NaN,         NaN
   342.0,  3.148067E-1,    62.68071,  5.465977E-1,    54.22386,  8.426547E-2,    60.24937,          NaN,         NaN
   343.0,  3.158890E-1,    62.87675,  5.484184E-1,    54.39504,  8.518162E-2,    60.44151,          NaN,         NaN
   344.0,  3.169713E-1,    63.07278,  5.502258E-1,    54.56622,  8.588188E-2,    60.63403,          NaN,         NaN
   345.0,  3.180540E-1,    63.26881,  5.520211E-1,    54.73739,  8.637746E-2,    60.82734,          NaN,         NaN
   346.0,  3.191376E-1,    63.46483,  5.538053E-1,    54.90858,  8.668560E-2,    61.02182,          NaN,         NaN
   347.0,  3.202224E-1,    63.66084,  5.555796E-1,    55.07976,  8.682935E-2,    61.21782,          NaN,         NaN
   348.0,  3.213081E-1,    63.85682,  5.573453E-1,    55.25095,  8.683718E-2,    61.41564,          NaN,         NaN
   349.0,  3.223945E-1,    64.05279,  5.591036E-1,    55.42214,  8.674262E-2,    61.61554,          NaN,         NaN
   350.0,  3.234811E-1,    64.24873,  5.608555E-1,    55.59333,  8.658364E-2,    61.81771,          NaN,         NaN
   351.0,  3.245670E-1,    64.44463,  5.626021E-1,    55.76452,  8.640191E-2,    62.02229,          NaN,         NaN
   352.0,  3.256513E-1,    64.64051,  5.643443E-1,    55.93572,  8.624179E-2,    62.22931,          NaN,         NaN
   353.0,  3.267330E-1,    64.83635,  5.660828E-1,    56.10691,  8.614909E-2,    62.43874,          NaN,         NaN
   354.0,  3.278109E-1,    65.03215,  5.678181E-1,    56.27810,  8.616952E-2,    62.65039,          NaN,         NaN
   355.0,  3.288839E-1,    65.22791,  5.695506E-1,    56.44928,  8.634699E-2,    62.86400,          NaN,         NaN
   356.0,  3.299508E-1,    65.42364,  5.712804E-1,    56.62045,  8.672163E-2,    63.07918,          NaN,         NaN
   357.0,  3.310103E-1,    65.61933,  5.730073E-1,    56.79161,  8.732801E-2,    63.29543,          NaN,         NaN
   358.0,  3.320615E-1,    65.81498,  5.747311E-1,    56.96276,  8.819332E-2,    63.51220,          NaN,         NaN
   359.0,  3.331034E-1,    66.01060,  5.764511E-1,    57.13389,  8.933610E-2,    63.72886,          NaN,         NaN
   360.0,  3.341351E-1,    66.20619,  5.781664E-1,    57.30500,  9.076536E-2,    63.94480,          NaN,         NaN
   361.0,  3.351561E-1,    66.40175,  5.798762E-1,    57.47609,  9.248040E-2,    64.15943,          NaN,         NaN
   362.0,  3.361659E-1,    66.59729,  5.815790E-1,    57.64716,  9.447116E-2,    64.37222,          NaN,         NaN
   363.0,  3.371642E-1,    66.79280,  5.832735E-1,    57.81821,  9.671916E-2,    64.58272,          NaN,         NaN
   364.0,  3.381511E-1,    66.98829,  5.849582E-1,    57.98923,  9.919880E-2,    64.79059,          NaN,         NaN
   365.0,  3.391266E-1,    67.18377,  5.866313E-1,    58.16023,  1.018788E-1,    64.99560,          NaN,         NaN
   366.0,  3.400911E-1,    67.37923,  5.882911E-1,    58.33119,  1.047239E-1,    65.19760,          NaN,         NaN
   367.0,  3.410452E-1,    67.57468,  5.899358E-1,    58.50213,  1.076962E-1,    65.39654,          NaN,         NaN
   368.0,  3.419894E-1,    67.77012,  5.915637E-1,    58.67304,  1.107563E-1,    65.59244,          NaN,         NaN
   369.0,  3.429245E-1,    67.96555,  5.931728E-1,    58.84393,  1.138648E-1,    65.78539,          NaN,         NaN
   370.0,  3.438515E-1,    68.16098,  5.947616E-1,    59.01479,  1.169828E-1,    65.97549,          NaN,         NaN
   371.0,  3.447711E-1,    68.35640,  5.963283E-1,    59.18562,  1.200727E-1,    66.16292,          NaN,         NaN
   372.0,  3.456844E-1,    68.55182,  5.978717E-1,    59.35643,  1.230988E-1,    66.34782,          NaN,         NaN
   373.0,  3.465921E-1,    68.74723,  5.993904E-1,    59.52722,  1.260273E-1,    66.53039,          NaN,         NaN
   374.0,  3.474953E-1,    68.94264,  6.008833E-1,    59.69798,  1.288270E-1,    66.71080,          NaN,         NaN
   375.0,  3.483945E-1,    69.13804,  6.023495E-1,    59.86873,  1.314693E-1,    66.88924,          NaN,         NaN
   376.0,  3.492905E-1,    69.33343,  6.037885E-1,    60.03947,  1.339280E-1,    67.06588,          NaN,         NaN
   377.0,  3.501838E-1,    69.52881,  6.051997E-1,    60.21018,  1.361798E-1,    67.24090,          NaN,         NaN
   378.0,  3.510748E-1,    69.72417,  6.065832E-1,    60.38089,  1.382040E-1,    67.41445,          NaN,         NaN
   379.0,  3.519636E-1,    69.91953,  6.079391E-1,    60.55159,  1.399827E-1,    67.58670,          NaN,         NaN
   380.0,  3.528504E-1,    70.11487,  6.092676E-1,    60.72228,  1.415008E-1,    67.75778,          NaN,         NaN
