Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  7146.0,  1.417866E-5,  1357.81176,  4.684519E-5,  1211.73510,  6.071153E-3,   934.14390,          NaN,         NaN
  7147.0,  1.415605E-5,  1357.82276,  4.567431E-5,  1211.84866,  6.525970E-3,   934.28585,          NaN,         NaN
  7148.0,  1.430923E-5,  1357.82012,  4.432783E-5,  1211.96238,  6.961212E-3,   934.42025,          NaN,         NaN
  7149.0,  1.469508E-5,  1357.80892,  4.281295E-5,  1212.07631,  7.369101E-3,   934.54802,          NaN,         NaN
  7150.0,  1.535299E-5,  1357.79545,  4.113802E-5,  1212.19051,  7.742689E-3,   934.66981,          NaN,         NaN
  7151.0,  1.629788E-5,  1357.78591,  3.931241E-5,  1212.30505,  8.075868E-3,   934.78603,          NaN,         NaN
  7152.0,  1.751986E-5,  1357.78506,  3.734654E-5,  1212.42004,  8.363449E-3,   934.89688,          NaN,         NaN
  7153.0,  1.898947E-5,  1357.79564,  3.525177E-5,  1212.53560,  8.601273E-3,   935.00238,          NaN,         NaN
  7154.0,  2.066547E-5,  1357.81846,  3.304034E-5,  1212.65191,  8.786386E-3,   935.10235,          NaN,         NaN
  7155.0,  2.250149E-5,  1357.85305,  3.072532E-5,  1212.76917,  8.917262E-3,   935.19647,          NaN,         NaN
  7156.0,  2.445061E-5,  1357.89819,  2.832052E-5,  1212.88771,  8.994098E-3,   935.28423,          NaN,         NaN
  7157.0,  2.646776E-5,  1357.95242,  2.584051E-5,  1213.00796,  9.019177E-3,   935.36494,          NaN,         NaN
  7158.0,  2.851075E-5,  1358.01429,  2.330054E-5,  1213.13053,  8.997334E-3,   935.43776,          NaN,         NaN
  7159.0,  3.054059E-5,  1358.08246,  2.071668E-5,  1213.25636,  8.936496E-3,   935.50168,          NaN,         NaN
  7160.0,  3.252141E-5,  1358.15576,  1.810596E-5,  1213.38692,  8.848306E-3,   935.55558,          NaN,         NaN
  7161.0,  3.442041E-5,  1358.23322,  1.548700E-5,  1213.52462,  8.748747E-3,   935.59839,          NaN,         NaN
  7162.0,  3.620764E-5,  1358.31399,  1.288124E-5,  1213.67374,  8.658597E-3,   935.62926,          NaN,         NaN
  7163.0,  3.785596E-5,  1358.39739,  1.031628E-5,  1213.84252,  8.603424E-3,   935.64790,          NaN,         NaN
  7164.0,  3.934101E-5,  1358.48281,  7.835277E-6,  1214.04888,  8.612678E-3,   935.65501,          NaN,         NaN
  7165.0,  4.064117E-5,  1358.56976,  5.528678E-6,  1214.33763,  8.717469E-3,   935.65263,          NaN,         NaN
  7166.0,  4.173763E-5,  1358.65779,  3.661414E-6,  1214.83136,  8.946997E-3,   935.64429,          NaN,         NaN
  7167.0,  4.261438E-5,  1358.74650,  3.017681E-6,  1215.67522,  9.324367E-3,   935.63455,          NaN,         NaN
  7168.0,  4.325832E-5,  1358.83555,  4.078483E-6,  1216.40646,  9.863232E-3,   935.62826,          NaN,         NaN
  7169.0,  4.365931E-5,  1358.92459,  5.895888E-6,  1216.80607,  1.056656E-2,   935.62948,          NaN,         NaN
  7170.0,  4.381019E-5,  1359.01330,  7.880787E-6,  1217.05667,  1.142778E-2,   935.64096,          NaN,         NaN
  7171.0,  4.370691E-5,  1359.10134,  9.857709E-6,  1217.24525,  1.243336E-2,   935.66396,          NaN,         NaN
  7172.0,  4.334852E-5,  1359.18838,  1.176425E-5,  1217.40383,  1.356569E-2,   935.69856,          NaN,         NaN
  7173.0,  4.273729E-5,  1359.27403,  1.357128E-5,  1217.54591,  1.480524E-2,   935.74408,          NaN,         NaN
  7174.0,  4.187877E-5,  1359.35789,  1.526219E-5,  1217.67797,  1.613207E-2,   935.79943,          NaN,         NaN
  7175.0,  4.078184E-5,  1359.43947,  1.682629E-5,  1217.80353,  1.752651E-2,   935.86340,          NaN,         NaN
  7176.0,  3.945894E-5,  1359.51821,  1.825628E-5,  1217.92462,  1.896952E-2,   935.93484,          NaN,         NaN
  7177.0,  3.792619E-5,  1359.59344,  1.954716E-5,  1218.04252,  2.044271E-2,   936.01266,          NaN,         NaN
  7178.0,  3.620375E-5,  1359.66431,  2.069574E-5,  1218.15807,  2.192838E-2,   936.09594,          NaN,         NaN
  7179.0,  3.431632E-5,  1359.72978,  2.170027E-5,  1218.27189,  2.340941E-2,   936.18388,          NaN,         NaN
  7180.0,  3.229379E-5,  1359.78854,  2.256032E-5,  1218.38440,  2.486926E-2,   936.27581,          NaN,         NaN
  7181.0,  3.017241E-5,  1359.83892,  2.327658E-5,  1218.49595,  2.629190E-2,   936.37116,          NaN,         NaN
  7182.0,  2.799638E-5,  1359.87880,  2.385082E-5,  1218.60683,  2.766184E-2,   936.46947,          NaN,         NaN
  7183.0,  2.582007E-5,  1359.90555,  2.428571E-5,  1218.71728,  2.896414E-2,   936.57034,          NaN,         NaN
  7184.0,  2.371098E-5,  1359.91601,  2.458481E-5,  1218.82753,  3.018447E-2,   936.67345,          NaN,         NaN
  7185.0,  2.175289E-5,  1359.90674,  2.475243E-5,  1218.93781,  3.130919E-2,   936.77852,          NaN,         NaN
  7186.0,  2.004748E-5,  1359.87475,  2.479354E-5,  1219.04834,  3.232538E-2,   936.88531,          NaN,         NaN
  7187.0,  1.871067E-5,  1359.81902,  2.471375E-5,  1219.15936,  3.322095E-2,   936.99365,          NaN,         NaN
  7188.0,  1.785760E-5,  1359.74269,  2.451920E-5,  1219.27114,  3.398474E-2,   937.10336,          NaN,         NaN
  7189.0,  1.757387E-5,  1359.65446,  2.421653E-5,  1219.38397,  3.460657E-2,   937.21431,          NaN,         NaN
  7190.0,  1.788406E-5,  1359.56712,  2.381283E-5,  1219.49818,  3.507738E-2,   937.32639,          NaN,         NaN
  7191.0,  1.874041E-5,  1359.49290,  2.331569E-5,  1219.61415,  3.538928E-2,   937.43950,          NaN,         NaN
  7192.0,  2.004216E-5,  1359.43931,  2.273317E-5,  1219.73231,  3.553563E-2,   937.55356,          NaN,         NaN
  7193.0,  2.166918E-5,  1359.40843,  2.207391E-5,  1219.85319,  3.551113E-2,   937.66852,          NaN,         NaN
  7194.0,  2.350807E-5,  1359.39863,  2.134728E-5,  1219.97737,  3.531189E-2,   937.78432,          NaN,         NaN
  7195.0,  2.546375E-5,  1359.40673,  2.056354E-5,  1220.10557,  3.493545E-2,   937.90092,          NaN,         NaN
  7196.0,  2.746100E-5,  1359.42928,  1.973415E-5,  1220.23861,  3.438088E-2,   938.01831,          NaN,         NaN
  7197.0,  2.944176E-5,  1359.46323,  1.887216E-5,  1220.37745,  3.364875E-2,   938.13647,          NaN,         NaN
  7198.0,  3.136161E-5,  1359.50602,  1.799271E-5,  1220.52323,  3.274119E-2,   938.25540,          NaN,         NaN
  7199.0,  3.318670E-5,  1359.55564,  1.711365E-5,  1220.67720,  3.166189E-2,   938.37514,          NaN,         NaN
  7200.0,  3.489139E-5,  1359.61048,  1.625619E-5,  1220.84074,  3.041609E-2,   938.49571,          NaN,         NaN
  7201.0,  3.645661E-5,  1359.66928,  1.544564E-5,  1221.01521,  2.901055E-2,   938.61718,          NaN,         NaN
  7202.0,  3.786860E-5,  1359.73101,  1.471176E-5,  1221.20181,  2.745354E-2,   938.73964,          NaN,         NaN
  7203.0,  3.911811E-5,  1359.79488,  1.408857E-5,  1221.40120,  2.575478E-2,   938.86324,          NaN,         NaN
  7204.0,  4.019974E-5,  1359.86021,  1.361283E-5,  1221.61309,  2.392538E-2,   938.98818,          NaN,         NaN
  7205.0,  4.111149E-5,  1359.92648,  1.332085E-5,  1221.83579,  2.197782E-2,   939.11475,          NaN,         NaN
  7206.0,  4.185432E-5,  1359.99322,  1.324348E-5,  1222.06598,  1.992586E-2,   939.24338,          NaN,         NaN
  7207.0,  4.243190E-5,  1360.06004,  1.340069E-5,  1222.29905,  1.778454E-2,   939.37476,          NaN,         NaN
  7208.0,  4.285027E-5,  1360.12664,  1.379762E-5,  1222.52994,  1.557020E-2,   939.50997,          NaN,         NaN
  7209.0,  4.311755E-5,  1360.19272,  1.442418E-5,  1222.75423,  1.330068E-2,   939.65083,          NaN,         NaN
  7210.0,  4.324368E-5,  1360.25805,  1.525814E-5,  1222.96889,  1.099587E-2,   939.80072,          NaN,         NaN
  7211.0,  4.324014E-5,  1360.32243,  1.626997E-5,  1223.17252,  8.679448E-3,   939.96655,          NaN,         NaN
  7212.0,  4.311959E-5,  1360.38571,  1.742748E-5,  1223.36501,  6.384376E-3,   940.16486,          NaN,         NaN
  7213.0,  4.289564E-5,  1360.44775,  1.869904E-5,  1223.54712,  4.176225E-3,   940.44555,          NaN,         NaN
  7214.0,  4.258239E-5,  1360.50847,  2.005528E-5,  1223.72005,  2.299305E-3,   941.01558,          NaN,         NaN
  7215.0,  4.219417E-5,  1360.56781,  2.146973E-5,  1223.88514,  1.969634E-3,   942.25643,          NaN,         NaN
  7216.0,  4.174513E-5,  1360.62577,  2.291871E-5,  1224.04368,  3.533633E-3,   942.98497,          NaN,         NaN
  7217.0,  4.124884E-5,  1360.68237,  2.438113E-5,  1224.19687,  5.485429E-3,   943.30696,          NaN,         NaN
  7218.0,  4.071791E-5,  1360.73770,  2.583804E-5,  1224.34574,  7.444641E-3,   943.52055,          NaN,         NaN
  7219.0,  4.016369E-5,  1360.79186,  2.727238E-5,  1224.49117,  9.328165E-3,   943.69487,          NaN,         NaN
  7220.0,  3.959584E-5,  1360.84503,  2.866865E-5,  1224.63392,  1.110156E-2,   943.85115,          NaN,         NaN
  7221.0,  3.902215E-5,  1360.89741,  3.001279E-5,  1224.77463,  1.274353E-2,   943.99787,          NaN,         NaN
  7222.0,  3.844826E-5,  1360.94922,  3.129201E-5,  1224.91383,  1.423811E-2,   944.13909,          NaN,         NaN
  7223.0,  3.787757E-5,  1361.00072,  3.249477E-5,  1225.05200,  1.557242E-2,   944.27697,          NaN,         NaN
  7224.0,  3.731119E-5,  1361.05220,  3.361074E-5,  1225.18953,  1.673589E-2,   944.41282,          NaN,         NaN
  7225.0,  3.674805E-5,  1361.10392,  3.463081E-5,  1225.32678,  1.771994E-2,   944.54746,          NaN,         NaN
  7226.0,  3.618502E-5,  1361.15615,  3.554716E-5,  1225.46404,  1.851792E-2,   944.68151,          NaN,         NaN
  7227.0,  3.561717E-5,  1361.20917,  3.635328E-5,  1225.60159,  1.912510E-2,   944.81542,          NaN,         NaN
  7228.0,  3.503811E-5,  1361.26320,  3.704405E-5,  1225.73969,  1.953867E-2,   944.94956,          NaN,         NaN
  7229.0,  3.444033E-5,  1361.31845,  3.761578E-5,  1225.87856,  1.975778E-2,   945.08431,          NaN,         NaN
  7230.0,  3.381559E-5,  1361.37510,  3.806631E-5,  1226.01844,  1.978358E-2,   945.22001,          NaN,         NaN
  7231.0,  3.315531E-5,  1361.43326,  3.839503E-5,  1226.15952,  1.961922E-2,   945.35706,          NaN,         NaN
  7232.0,  3.245091E-5,  1361.49305,  3.860298E-5,  1226.30202,  1.926997E-2,   945.49590,          NaN,         NaN
  7233.0,  3.169416E-5,  1361.55452,  3.869282E-5,  1226.44613,  1.874322E-2,   945.63710,          NaN,         NaN
  7234.0,  3.087744E-5,  1361.61772,  3.866889E-5,  1226.59204,  1.804862E-2,   945.78134,          NaN,         NaN
  7235.0,  2.999400E-5,  1361.68264,  3.853723E-5,  1226.73995,  1.719825E-2,   945.92953,          NaN,         NaN
  7236.0,  2.903809E-5,  1361.74925,  3.830552E-5,  1226.89005,  1.620690E-2,   946.08289,          NaN,         NaN
  7237.0,  2.800513E-5,  1361.81753,  3.798303E-5,  1227.04251,  1.509259E-2,   946.24312,          NaN,         NaN
  7238.0,  2.689180E-5,  1361.88742,  3.758056E-5,  1227.19751,  1.387747E-2,   946.41259,          NaN,         NaN
  7239.0,  2.569604E-5,  1361.95883,  3.711030E-5,  1227.35520,  1.258929E-2,   946.59470,          NaN,         NaN
  7240.0,  2.441708E-5,  1362.03169,  3.658561E-5,  1227.51571,  1.126413E-2,   946.79444,          NaN,         NaN
  7241.0,  2.305544E-5,  1362.10591,  3.602085E-5,  1227.67914,  9.951050E-3,   947.01897,          NaN,         NaN
  7242.0,  2.161286E-5,  1362.18137,  3.543099E-5,  1227.84555,  8.719537E-3,   947.27814,          NaN,         NaN
  7243.0,  2.009224E-5,  1362.25796,  3.483128E-5,  1228.01494,  7.669292E-3,   947.58324,          NaN,         NaN
  7244.0,  1.849755E-5,  1362.33555,  3.423677E-5,  1228.18723,  6.933667E-3,   947.94050,          NaN,         NaN
  7245.0,  1.683379E-5,  1362.41397,  3.366177E-5,  1228.36227,  6.651529E-3,   948.33723,          NaN,         NaN
  7246.0,  1.510684E-5,  1362.49301,  3.311930E-5,  1228.53984,  6.891750E-3,   948.73573,          NaN,         NaN
  7247.0,  1.332340E-5,  1362.57239,  3.262046E-5,  1228.71961,  7.599219E-3,   949.09665,          NaN,         NaN
  7248.0,  1.149090E-5,  1362.65169,  3.217389E-5,  1228.90115,  8.640256E-3,   949.40466,          NaN,         NaN
  7249.0,  9.617390E-6,  1362.73019,  3.178525E-5,  1229.08399,  9.880809E-3,   949.66478,          NaN,         NaN
  7250.0,  7.711551E-6,  1362.80649,  3.145687E-5,  1229.26757,  1.121968E-2,   949.88818,          NaN,         NaN
  7251.0,  5.782754E-6,  1362.87743,  3.118761E-5,  1229.45132,  1.258700E-2,   950.08492,          NaN,         NaN
  7252.0,  3.841784E-6,  1362.93351,  3.097283E-5,  1229.63468,  1.393457E-2,   950.26235,          NaN,         NaN
  7253.0,  1.906460E-6,  1362.92695,  3.080469E-5,  1229.81709,  1.522815E-2,   950.42556,          NaN,         NaN
  7254.0,  3.615623E-7,  1361.42247,  3.067257E-5,  1229.99809,  1.644249E-2,   950.57800,          NaN,         NaN
  7255.0,  2.040997E-6,  1360.32404,  3.056364E-5,  1230.17727,  1.755858E-2,   950.72202,          NaN,         NaN
  7256.0,  3.938594E-6,  1360.32976,  3.046351E-5,  1230.35431,  1.856194E-2,   950.85923,          NaN,         NaN
  7257.0,  5.814199E-6,  1360.39133,  3.035690E-5,  1230.52899,  1.944174E-2,   950.99072,          NaN,         NaN
  7258.0,  7.651508E-6,  1360.46796,  3.022829E-5,  1230.70117,  2.019023E-2,   951.11726,          NaN,         NaN
  7259.0,  9.440235E-6,  1360.55104,  3.006249E-5,  1230.87082,  2.080241E-2,   951.23933,          NaN,         NaN
  7260.0,  1.117143E-5,  1360.63767,  2.984510E-5,  1231.03793,  2.127589E-2,   951.35723,          NaN,         NaN
  7261.0,  1.283681E-5,  1360.72656,  2.956292E-5,  1231.20258,  2.161076E-2,   951.47112,          NaN,         NaN
  7262.0,  1.442864E-5,  1360.81706,  2.920424E-5,  1231.36489,  2.180956E-2,   951.58102,          NaN,         NaN
  7263.0,  1.593974E-5,  1360.90880,  2.875903E-5,  1231.52503,  2.187725E-2,   951.68687,          NaN,         NaN
  7264.0,  1.736345E-5,  1361.00156,  2.821909E-5,  1231.68316,  2.182124E-2,   951.78849,          NaN,         NaN
  7265.0,  1.869369E-5,  1361.09518,  2.757814E-5,  1231.83949,  2.165141E-2,   951.88563,          NaN,         NaN
  7266.0,  1.992501E-5,  1361.18955,  2.683181E-5,  1231.99426,  2.138012E-2,   951.97799,          NaN,         NaN
  7267.0,  2.105255E-5,  1361.28460,  2.597766E-5,  1232.14771,  2.102227E-2,   952.06517,          NaN,         NaN
  7268.0,  2.207214E-5,  1361.38025,  2.501511E-5,  1232.30011,  2.059529E-2,   952.14676,          NaN,         NaN
  7269.0,  2.298026E-5,  1361.47647,  2.394545E-5,  1232.45177,  2.011908E-2,   952.22232,          NaN,         NaN
  7270.0,  2.377410E-5,  1361.57319,  2.277168E-5,  1232.60302,  1.961589E-2,   952.29147,          NaN,         NaN
  7271.0,  2.445154E-5,  1361.67037,  2.149850E-5,  1232.75428,  1.910998E-2,   952.35388,          NaN,         NaN
  7272.0,  2.501119E-5,  1361.76796,  2.013222E-5,  1232.90604,  1.862705E-2,   952.40946,          NaN,         NaN
  7273.0,  2.545236E-5,  1361.86593,  1.868069E-5,  1233.05893,  1.819330E-2,   952.45838,          NaN,         NaN
  7274.0,  2.577509E-5,  1361.96421,  1.715331E-5,  1233.21378,  1.783411E-2,   952.50119,          NaN,         NaN
  7275.0,  2.598011E-5,  1362.06275,  1.556112E-5,  1233.37176,  1.757221E-2,   952.53893,          NaN,         NaN
  7276.0,  2.606889E-5,  1362.16148,  1.391695E-5,  1233.53454,  1.742581E-2,   952.57310,          NaN,         NaN
  7277.0,  2.604357E-5,  1362.26034,  1.223605E-5,  1233.70469,  1.740667E-2,   952.60557,          NaN,         NaN
  7278.0,  2.590697E-5,  1362.35922,  1.053716E-5,  1233.88635,  1.751891E-2,   952.63843,          NaN,         NaN
  7279.0,  2.566256E-5,  1362.45805,  8.845255E-6,  1234.08659,  1.775858E-2,   952.67370,          NaN,         NaN
  7280.0,  2.531448E-5,  1362.55669,  7.197658E-6,  1234.31832,  1.811441E-2,   952.71315,          NaN,         NaN
  7281.0,  2.486745E-5,  1362.65501,  5.659510E-6,  1234.60631,  1.856928E-2,   952.75812,          NaN,         NaN
  7282.0,  2.432680E-5,  1362.75284,  4.362291E-6,  1234.99652,  1.910220E-2,   952.80947,          NaN,         NaN
  7283.0,  2.369844E-5,  1362.84998,  3.570717E-6,  1235.54124,  1.969019E-2,   952.86760,          NaN,         NaN
  7284.0,  2.298883E-5,  1362.94619,  3.601209E-6,  1236.17132,  2.030997E-2,   952.93255,          NaN,         NaN
  7285.0,  2.220501E-5,  1363.04118,  4.393992E-6,  1236.69070,  2.093911E-2,   953.00409,          NaN,         NaN
  7286.0,  2.135456E-5,  1363.13461,  5.589981E-6,  1237.05857,  2.155680E-2,   953.08185,          NaN,         NaN
  7287.0,  2.044569E-5,  1363.22605,  6.939383E-6,  1237.33082,  2.214434E-2,   953.16534,          NaN,         NaN
  7288.0,  1.948725E-5,  1363.31496,  8.324559E-6,  1237.54982,  2.268526E-2,   953.25406,          NaN,         NaN
  7289.0,  1.848887E-5,  1363.40073,  9.689094E-6,  1237.73799,  2.316538E-2,   953.34751,          NaN,         NaN
  7290.0,  1.746107E-5,  1363.48255,  1.100250E-5,  1237.90704,  2.357274E-2,   953.44523,          NaN,         NaN
  7291.0,  1.641554E-5,  1363.55946,  1.224630E-5,  1238.06340,  2.389751E-2,   953.54678,          NaN,         NaN
  7292.0,  1.536547E-5,  1363.63028,  1.340839E-5,  1238.21084,  2.413179E-2,   953.65178,          NaN,         NaN
  7293.0,  1.432596E-5,  1363.69357,  1.448051E-5,  1238.35164,  2.426953E-2,   953.75990,          NaN,         NaN
  7294.0,  1.331466E-5,  1363.74764,  1.545706E-5,  1238.48729,  2.430636E-2,   953.87082,          NaN,         NaN
  7295.0,  1.235241E-5,  1363.79058,  1.633450E-5,  1238.61874,  2.423943E-2,   953.98431,          NaN,         NaN
  7296.0,  1.146395E-5,  1363.82041,  1.711098E-5,  1238.74665,  2.406730E-2,   954.10013,          NaN,         NaN
  7297.0,  1.067820E-5,  1363.83539,  1.778614E-5,  1238.87148,  2.378981E-2,   954.21811,          NaN,         NaN
  7298.0,  1.002760E-5,  1363.83471,  1.836096E-5,  1238.99352,  2.340794E-2,   954.33809,          NaN,         NaN
  7299.0,  9.545614E-6,  1363.81931,  1.883764E-5,  1239.11299,  2.292371E-2,   954.45995,          NaN,         NaN
  7300.0,  9.261724E-6,  1363.79267,  1.921950E-5,  1239.23002,  2.234005E-2,   954.58360,          NaN,         NaN
  7301.0,  9.194765E-6,  1363.76087,  1.951092E-5,  1239.34471,  2.166073E-2,   954.70899,          NaN,         NaN
  7302.0,  9.347411E-6,  1363.73141,  1.971719E-5,  1239.45711,  2.089024E-2,   954.83609,          NaN,         NaN
  7303.0,  9.705206E-6,  1363.71118,  1.984444E-5,  1239.56725,  2.003368E-2,   954.96491,          NaN,         NaN
  7304.0,  1.024086E-5,  1363.70485,  1.989950E-5,  1239.67515,  1.909674E-2,   955.09553,          NaN,         NaN
  7305.0,  1.092110E-5,  1363.71433,  1.988983E-5,  1239.78083,  1.808559E-2,   955.22807,          NaN,         NaN
  7306.0,  1.171264E-5,  1363.73943,  1.982331E-5,  1239.88429,  1.700685E-2,   955.36274,          NaN,         NaN
  7307.0,  1.258562E-5,  1363.77866,  1.970815E-5,  1239.98555,  1.586754E-2,   955.49985,          NaN,         NaN
