Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   229.0,  2.765053E-1,    34.74583,  2.742783E-1,    34.79455,  8.644118E-2,    38.25005,          NaN,         NaN
   230.0,  2.789669E-1,    34.91777,  2.767247E-1,    34.96669,  8.565684E-2,    38.44623,          NaN,         NaN
   231.0,  2.814331E-1,    35.08974,  2.791748E-1,    35.13886,  8.514923E-2,    38.64600,          NaN,         NaN
   232.0,  2.839055E-1,    35.26175,  2.816303E-1,    35.31107,  8.498417E-2,    38.84873,          NaN,         NaN
   233.0,  2.863863E-1,    35.43380,  2.840933E-1,    35.48331,  8.521853E-2,    39.05360,          NaN,         NaN
   234.0,  2.888774E-1,    35.60589,  2.865659E-1,    35.65559,  8.589591E-2,    39.25956,          NaN,         NaN
   235.0,  2.913811E-1,    35.77801,  2.890501E-1,    35.82792,  8.704298E-2,    39.46547,          NaN,         NaN
   236.0,  2.938997E-1,    35.95018,  2.915482E-1,    36.00029,  8.866731E-2,    39.67016,          NaN,         NaN
   237.0,  2.964351E-1,    36.12239,  2.940624E-1,    36.17269,  9.075696E-2,    39.87257,          NaN,         NaN
   238.0,  2.989895E-1,    36.29463,  2.965945E-1,    36.34513,  9.328187E-2,    40.07180,          NaN,         NaN
   239.0,  3.015646E-1,    36.46690,  2.991465E-1,    36.51760,  9.619662E-2,    40.26717,          NaN,         NaN
   240.0,  3.041620E-1,    36.63919,  3.017199E-1,    36.69010,  9.944399E-2,    40.45825,          NaN,         NaN
   241.0,  3.067829E-1,    36.81150,  3.043159E-1,    36.86261,  1.029587E-1,    40.64484,          NaN,         NaN
   242.0,  3.094281E-1,    36.98382,  3.069356E-1,    37.03514,  1.066707E-1,    40.82692,          NaN,         NaN
   243.0,  3.120983E-1,    37.15614,  3.095794E-1,    37.20767,  1.105085E-1,    41.00464,          NaN,         NaN
   244.0,  3.147935E-1,    37.32845,  3.122475E-1,    37.38020,  1.144009E-1,    41.17824,          NaN,         NaN
   245.0,  3.175133E-1,    37.50075,  3.149397E-1,    37.55271,  1.182788E-1,    41.34804,          NaN,         NaN
   246.0,  3.202571E-1,    37.67304,  3.176553E-1,    37.72521,  1.220767E-1,    41.51440,          NaN,         NaN
   247.0,  3.230236E-1,    37.84529,  3.203933E-1,    37.89769,  1.257329E-1,    41.67770,          NaN,         NaN
   248.0,  3.258113E-1,    38.01751,  3.231521E-1,    38.07013,  1.291905E-1,    41.83832,          NaN,         NaN
   249.0,  3.286183E-1,    38.18969,  3.259300E-1,    38.24253,  1.323976E-1,    41.99664,          NaN,         NaN
   250.0,  3.314422E-1,    38.36183,  3.287248E-1,    38.41490,  1.353074E-1,    42.15302,          NaN,         NaN
   251.0,  3.342804E-1,    38.53392,  3.315341E-1,    38.58722,  1.378785E-1,    42.30781,          NaN,         NaN
   252.0,  3.371303E-1,    38.70597,  3.343551E-1,    38.75949,  1.400751E-1,    42.46137,          NaN,         NaN
   253.0,  3.399889E-1,    38.87796,  3.371852E-1,    38.93171,  1.418671E-1,    42.61401,          NaN,         NaN
   254.0,  3.428530E-1,    39.04990,  3.400213E-1,    39.10389,  1.432301E-1,    42.76606,          NaN,         NaN
   255.0,  3.457195E-1,    39.22179,  3.428605E-1,    39.27602,  1.441461E-1,    42.91785,          NaN,         NaN
   256.0,  3.485854E-1,    39.39364,  3.456997E-1,    39.44810,  1.446028E-1,    43.06967,          NaN,         NaN
   257.0,  3.514475E-1,    39.56544,  3.485360E-1,    39.62013,  1.445947E-1,    43.22186,          NaN,         NaN
   258.0,  3.543031E-1,    39.73720,  3.513667E-1,    39.79213,  1.441229E-1,    43.37475,          NaN,         NaN
   259.0,  3.571493E-1,    39.90893,  3.541892E-1,    39.96410,  1.431954E-1,    43.52866,          NaN,         NaN
   260.0,  3.599838E-1,    40.08062,  3.570011E-1,    40.13603,  1.418275E-1,    43.68397,          NaN,         NaN
   261.0,  3.628043E-1,    40.25230,  3.598002E-1,    40.30794,  1.400423E-1,    43.84103,          NaN,         NaN
   262.0,  3.656090E-1,    40.42395,  3.625848E-1,    40.47984,  1.378710E-1,    44.00027,          NaN,         NaN
   263.0,  3.683965E-1,    40.59560,  3.653533E-1,    40.65172,  1.353532E-1,    44.16209,          NaN,         NaN
   264.0,  3.711655E-1,    40.76724,  3.681048E-1,    40.82359,  1.325377E-1,    44.32696,          NaN,         NaN
   265.0,  3.739153E-1,    40.93888,  3.708382E-1,    40.99546,  1.294830E-1,    44.49534,          NaN,         NaN
   266.0,  3.766455E-1,    41.11053,  3.735534E-1,    41.16734,  1.262574E-1,    44.66772,          NaN,         NaN
   267.0,  3.793561E-1,    41.28219,  3.762500E-1,    41.33923,  1.229398E-1,    44.84457,          NaN,         NaN
   268.0,  3.820474E-1,    41.45387,  3.789284E-1,    41.51114,  1.196192E-1,    45.02635,          NaN,         NaN
   269.0,  3.847200E-1,    41.62558,  3.815891E-1,    41.68307,  1.163943E-1,    45.21342,          NaN,         NaN
   270.0,  3.873748E-1,    41.79731,  3.842329E-1,    41.85502,  1.133718E-1,    45.40603,          NaN,         NaN
   271.0,  3.900130E-1,    41.96907,  3.868607E-1,    42.02699,  1.106641E-1,    45.60421,          NaN,         NaN
   272.0,  3.926359E-1,    42.14087,  3.894738E-1,    42.19900,  1.083844E-1,    45.80774,          NaN,         NaN
   273.0,  3.952450E-1,    42.31269,  3.920733E-1,    42.37103,  1.066406E-1,    46.01605,          NaN,         NaN
   274.0,  3.978418E-1,    42.48455,  3.946608E-1,    42.54309,  1.055282E-1,    46.22820,          NaN,         NaN
   275.0,  4.004280E-1,    42.65644,  3.972377E-1,    42.71518,  1.051221E-1,    46.44290,          NaN,         NaN
   276.0,  4.030051E-1,    42.82836,  3.998053E-1,    42.88730,  1.054693E-1,    46.65861,          NaN,         NaN
   277.0,  4.055748E-1,    43.00031,  4.023649E-1,    43.05945,  1.065843E-1,    46.87371,          NaN,         NaN
   278.0,  4.081383E-1,    43.17229,  4.049179E-1,    43.23161,  1.084483E-1,    47.08659,          NaN,         NaN
   279.0,  4.106969E-1,    43.34429,  4.074652E-1,    43.40380,  1.110118E-1,    47.29592,          NaN,         NaN
   280.0,  4.132517E-1,    43.51630,  4.100078E-1,    43.57600,  1.142004E-1,    47.50067,          NaN,         NaN
   281.0,  4.158034E-1,    43.68833,  4.125464E-1,    43.74822,  1.179224E-1,    47.70017,          NaN,         NaN
   282.0,  4.183528E-1,    43.86037,  4.150813E-1,    43.92044,  1.220763E-1,    47.89412,          NaN,         NaN
   283.0,  4.208999E-1,    44.03241,  4.176128E-1,    44.09266,  1.265572E-1,    48.08250,          NaN,         NaN
   284.0,  4.234449E-1,    44.20445,  4.201409E-1,    44.26488,  1.312619E-1,    48.26548,          NaN,         NaN
   285.0,  4.259875E-1,    44.37649,  4.226652E-1,    44.43710,  1.360924E-1,    48.44341,          NaN,         NaN
   286.0,  4.285271E-1,    44.54851,  4.251853E-1,    44.60931,  1.409578E-1,    48.61671,          NaN,         NaN
   287.0,  4.310630E-1,    44.72052,  4.277004E-1,    44.78150,  1.457758E-1,    48.78582,          NaN,         NaN
   288.0,  4.335941E-1,    44.89251,  4.302094E-1,    44.95368,  1.504724E-1,    48.95121,          NaN,         NaN
   289.0,  4.361193E-1,    45.06448,  4.327115E-1,    45.12584,  1.549827E-1,    49.11333,          NaN,         NaN
   290.0,  4.386371E-1,    45.23643,  4.352051E-1,    45.29797,  1.592502E-1,    49.27261,          NaN,         NaN
   291.0,  4.411460E-1,    45.40834,  4.376891E-1,    45.47008,  1.632265E-1,    49.42943,          NaN,         NaN
   292.0,  4.436445E-1,    45.58023,  4.401621E-1,    45.64217,  1.668709E-1,    49.58417,          NaN,         NaN
   293.0,  4.461310E-1,    45.75209,  4.426226E-1,    45.81423,  1.701502E-1,    49.73715,          NaN,         NaN
   294.0,  4.486038E-1,    45.92392,  4.450692E-1,    45.98626,  1.730379E-1,    49.88868,          NaN,         NaN
   295.0,  4.510614E-1,    46.09572,  4.475006E-1,    46.15827,  1.755140E-1,    50.03904,          NaN,         NaN
   296.0,  4.535023E-1,    46.26749,  4.499157E-1,    46.33025,  1.775650E-1,    50.18847,          NaN,         NaN
   297.0,  4.559253E-1,    46.43923,  4.523133E-1,    46.50221,  1.791828E-1,    50.33721,          NaN,         NaN
   298.0,  4.583291E-1,    46.61095,  4.546925E-1,    46.67414,  1.803650E-1,    50.48547,          NaN,         NaN
   299.0,  4.607128E-1,    46.78264,  4.570526E-1,    46.84606,  1.811143E-1,    50.63345,          NaN,         NaN
   300.0,  4.630758E-1,    46.95431,  4.593932E-1,    47.01795,  1.814384E-1,    50.78133,          NaN,         NaN
   301.0,  4.654174E-1,    47.12596,  4.617139E-1,    47.18983,  1.813492E-1,    50.92928,          NaN,         NaN
   302.0,  4.677376E-1,    47.29759,  4.640147E-1,    47.36170,  1.808630E-1,    51.07747,          NaN,         NaN
   303.0,  4.700363E-1,    47.46921,  4.662958E-1,    47.53355,  1.799995E-1,    51.22604,          NaN,         NaN
   304.0,  4.723139E-1,    47.64081,  4.685575E-1,    47.70539,  1.787821E-1,    51.37513,          NaN,         NaN
   305.0,  4.745708E-1,    47.81241,  4.708006E-1,    47.87722,  1.772369E-1,    51.52488,          NaN,         NaN
   306.0,  4.768078E-1,    47.98399,  4.730257E-1,    48.04904,  1.753929E-1,    51.67540,          NaN,         NaN
   307.0,  4.790260E-1,    48.15557,  4.752340E-1,    48.22086,  1.732808E-1,    51.82681,          NaN,         NaN
   308.0,  4.812264E-1,    48.32715,  4.774264E-1,    48.39267,  1.709329E-1,    51.97921,          NaN,         NaN
   309.0,  4.834103E-1,    48.49872,  4.796043E-1,    48.56448,  1.683828E-1,    52.13268,          NaN,         NaN
   310.0,  4.855791E-1,    48.67029,  4.817688E-1,    48.73628,  1.656645E-1,    52.28731,          NaN,         NaN
   311.0,  4.877343E-1,    48.84185,  4.839213E-1,    48.90807,  1.628118E-1,    52.44315,          NaN,         NaN
   312.0,  4.898774E-1,    49.01341,  4.860631E-1,    49.07986,  1.598583E-1,    52.60025,          NaN,         NaN
   313.0,  4.920098E-1,    49.18496,  4.881955E-1,    49.25164,  1.568361E-1,    52.75865,          NaN,         NaN
   314.0,  4.941330E-1,    49.35651,  4.903196E-1,    49.42341,  1.537757E-1,    52.91835,          NaN,         NaN
   315.0,  4.962483E-1,    49.52805,  4.924365E-1,    49.59518,  1.507052E-1,    53.07934,          NaN,         NaN
   316.0,  4.983570E-1,    49.69959,  4.945472E-1,    49.76692,  1.476501E-1,    53.24160,          NaN,         NaN
   317.0,  5.004600E-1,    49.87111,  4.966525E-1,    49.93866,  1.446325E-1,    53.40508,          NaN,         NaN
   318.0,  5.025584E-1,    50.04261,  4.987528E-1,    50.11038,  1.416709E-1,    53.56971,          NaN,         NaN
   319.0,  5.046527E-1,    50.21411,  5.008487E-1,    50.28207,  1.387799E-1,    53.73542,          NaN,         NaN
   320.0,  5.067434E-1,    50.38558,  5.029403E-1,    50.45375,  1.359700E-1,    53.90212,          NaN,         NaN
   321.0,  5.088309E-1,    50.55703,  5.050276E-1,    50.62540,  1.332478E-1,    54.06970,          NaN,         NaN
   322.0,  5.109150E-1,    50.72846,  5.071103E-1,    50.79703,  1.306158E-1,    54.23806,          NaN,         NaN
   323.0,  5.129957E-1,    50.89986,  5.091881E-1,    50.96863,  1.280729E-1,    54.40710,          NaN,         NaN
   324.0,  5.150725E-1,    51.07123,  5.112604E-1,    51.14020,  1.256148E-1,    54.57675,          NaN,         NaN
   325.0,  5.171448E-1,    51.24258,  5.133263E-1,    51.31174,  1.232345E-1,    54.74692,          NaN,         NaN
   326.0,  5.192119E-1,    51.41389,  5.153851E-1,    51.48324,  1.209230E-1,    54.91756,          NaN,         NaN
   327.0,  5.212728E-1,    51.58518,  5.174356E-1,    51.65472,  1.186701E-1,    55.08866,          NaN,         NaN
   328.0,  5.233266E-1,    51.75643,  5.194770E-1,    51.82616,  1.164652E-1,    55.26020,          NaN,         NaN
   329.0,  5.253720E-1,    51.92764,  5.215080E-1,    51.99758,  1.142980E-1,    55.43224,          NaN,         NaN
   330.0,  5.274080E-1,    52.09883,  5.235275E-1,    52.16896,  1.121595E-1,    55.60485,          NaN,         NaN
   331.0,  5.294334E-1,    52.26998,  5.255346E-1,    52.34031,  1.100425E-1,    55.77813,          NaN,         NaN
   332.0,  5.314470E-1,    52.44111,  5.275282E-1,    52.51164,  1.079428E-1,    55.95222,          NaN,         NaN
   333.0,  5.334478E-1,    52.61220,  5.295073E-1,    52.68294,  1.058597E-1,    56.12731,          NaN,         NaN
   334.0,  5.354347E-1,    52.78327,  5.314713E-1,    52.85421,  1.037964E-1,    56.30360,          NaN,         NaN
   335.0,  5.374068E-1,    52.95431,  5.334194E-1,    53.02546,  1.017609E-1,    56.48130,          NaN,         NaN
   336.0,  5.393635E-1,    53.12533,  5.353512E-1,    53.19670,  9.976595E-2,    56.66066,          NaN,         NaN
   337.0,  5.413042E-1,    53.29633,  5.372664E-1,    53.36792,  9.782985E-2,    56.84191,          NaN,         NaN
   338.0,  5.432284E-1,    53.46731,  5.391650E-1,    53.53912,  9.597614E-2,    57.02528,          NaN,         NaN
   339.0,  5.451360E-1,    53.63828,  5.410470E-1,    53.71032,  9.423361E-2,    57.21095,          NaN,         NaN
   340.0,  5.470270E-1,    53.80923,  5.429128E-1,    53.88150,  9.263582E-2,    57.39906,          NaN,         NaN
   341.0,  5.489015E-1,    53.98018,  5.447628E-1,    54.05268,  9.122028E-2,    57.58968,          NaN,         NaN
   342.0,  5.507600E-1,    54.15112,  5.465977E-1,    54.22386,  9.002730E-2,    57.78274,          NaN,         NaN
   343.0,  5.526030E-1,    54.32205,  5.484184E-1,    54.39504,  8.909822E-2,    57.97807,          NaN,         NaN
   344.0,  5.544312E-1,    54.49298,  5.502258E-1,    54.56622,  8.847341E-2,    58.17535,          NaN,         NaN
   345.0,  5.562455E-1,    54.66391,  5.520211E-1,    54.73739,  8.818984E-2,    58.37411,          NaN,         NaN
   346.0,  5.580469E-1,    54.83485,  5.538053E-1,    54.90858,  8.827856E-2,    58.57375,          NaN,         NaN
   347.0,  5.598363E-1,    55.00578,  5.555796E-1,    55.07976,  8.876241E-2,    58.77355,          NaN,         NaN
   348.0,  5.616150E-1,    55.17671,  5.573453E-1,    55.25095,  8.965412E-2,    58.97276,          NaN,         NaN
   349.0,  5.633840E-1,    55.34765,  5.591036E-1,    55.42214,  9.095518E-2,    59.17060,          NaN,         NaN
   350.0,  5.651444E-1,    55.51859,  5.608555E-1,    55.59333,  9.265562E-2,    59.36634,          NaN,         NaN
   351.0,  5.668973E-1,    55.68954,  5.626021E-1,    55.76452,  9.473459E-2,    59.55936,          NaN,         NaN
   352.0,  5.686436E-1,    55.86048,  5.643443E-1,    55.93572,  9.716167E-2,    59.74918,          NaN,         NaN
   353.0,  5.703842E-1,    56.03143,  5.660828E-1,    56.10691,  9.989871E-2,    59.93544,          NaN,         NaN
   354.0,  5.721198E-1,    56.20237,  5.678181E-1,    56.27810,  1.029018E-1,    60.11796,          NaN,         NaN
   355.0,  5.738509E-1,    56.37331,  5.695506E-1,    56.44928,  1.061230E-1,    60.29665,          NaN,         NaN
   356.0,  5.755778E-1,    56.54424,  5.712804E-1,    56.62045,  1.095126E-1,    60.47158,          NaN,         NaN
   357.0,  5.773007E-1,    56.71517,  5.730073E-1,    56.79161,  1.130201E-1,    60.64287,          NaN,         NaN
   358.0,  5.790195E-1,    56.88609,  5.747311E-1,    56.96276,  1.165954E-1,    60.81072,          NaN,         NaN
   359.0,  5.807338E-1,    57.05699,  5.764511E-1,    57.13389,  1.201899E-1,    60.97538,          NaN,         NaN
   360.0,  5.824433E-1,    57.22788,  5.781664E-1,    57.30500,  1.237570E-1,    61.13710,          NaN,         NaN
   361.0,  5.841471E-1,    57.39876,  5.798762E-1,    57.47609,  1.272528E-1,    61.29619,          NaN,         NaN
   362.0,  5.858442E-1,    57.56961,  5.815790E-1,    57.64716,  1.306358E-1,    61.45292,          NaN,         NaN
   363.0,  5.875337E-1,    57.74045,  5.832735E-1,    57.81821,  1.338680E-1,    61.60759,          NaN,         NaN
   364.0,  5.892141E-1,    57.91127,  5.849582E-1,    57.98923,  1.369142E-1,    61.76047,          NaN,         NaN
   365.0,  5.908841E-1,    58.08206,  5.866313E-1,    58.16023,  1.397430E-1,    61.91184,          NaN,         NaN
   366.0,  5.925422E-1,    58.25283,  5.882911E-1,    58.33119,  1.423261E-1,    62.06196,          NaN,         NaN
   367.0,  5.941868E-1,    58.42357,  5.899358E-1,    58.50213,  1.446390E-1,    62.21109,          NaN,         NaN
   368.0,  5.958162E-1,    58.59429,  5.915637E-1,    58.67304,  1.466609E-1,    62.35947,          NaN,         NaN
   369.0,  5.974287E-1,    58.76498,  5.931728E-1,    58.84393,  1.483746E-1,    62.50734,          NaN,         NaN
   370.0,  5.990229E-1,    58.93565,  5.947616E-1,    59.01479,  1.497671E-1,    62.65493,          NaN,         NaN
   371.0,  6.005971E-1,    59.10629,  5.963283E-1,    59.18562,  1.508292E-1,    62.80247,          NaN,         NaN
   372.0,  6.021500E-1,    59.27691,  5.978717E-1,    59.35643,  1.515561E-1,    62.95018,          NaN,         NaN
   373.0,  6.036802E-1,    59.44751,  5.993904E-1,    59.52722,  1.519472E-1,    63.09829,          NaN,         NaN
   374.0,  6.051865E-1,    59.61809,  6.008833E-1,    59.69798,  1.520061E-1,    63.24702,          NaN,         NaN
   375.0,  6.066680E-1,    59.78865,  6.023495E-1,    59.86873,  1.517412E-1,    63.39658,          NaN,         NaN
   376.0,  6.081239E-1,    59.95919,  6.037885E-1,    60.03947,  1.511656E-1,    63.54721,          NaN,         NaN
   377.0,  6.095538E-1,    60.12972,  6.051997E-1,    60.21018,  1.502970E-1,    63.69913,          NaN,         NaN
   378.0,  6.109572E-1,    60.30023,  6.065832E-1,    60.38089,  1.491580E-1,    63.85256,          NaN,         NaN
   379.0,  6.123340E-1,    60.47073,  6.079391E-1,    60.55159,  1.477759E-1,    64.00772,          NaN,         NaN
   380.0,  6.136845E-1,    60.64122,  6.092676E-1,    60.72228,  1.461833E-1,    64.16484,          NaN,         NaN
