Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   229.0,  1.058856E-1,    40.50081,  2.742783E-1,    34.79455,  4.553951E-2,    19.41356,          NaN,         NaN
   230.0,  1.069402E-1,    40.69846,  2.767247E-1,    34.96669,  4.509474E-2,    19.58006,          NaN,         NaN
   231.0,  1.079925E-1,    40.89611,  2.791748E-1,    35.13886,  4.453335E-2,    19.74800,          NaN,         NaN
   232.0,  1.090429E-1,    41.09378,  2.816303E-1,    35.31107,  4.386895E-2,    19.91774,          NaN,         NaN
   233.0,  1.100921E-1,    41.29147,  2.840933E-1,    35.48331,  4.311727E-2,    20.08962,          NaN,         NaN
   234.0,  1.111411E-1,    41.48920,  2.865659E-1,    35.65559,  4.229598E-2,    20.26398,          NaN,         NaN
   235.0,  1.121909E-1,    41.68696,  2.890501E-1,    35.82792,  4.142447E-2,    20.44114,          NaN,         NaN
   236.0,  1.132431E-1,    41.88477,  2.915482E-1,    36.00029,  4.052360E-2,    20.62139,          NaN,         NaN
   237.0,  1.142988E-1,    42.08262,  2.940624E-1,    36.17269,  3.961531E-2,    20.80496,          NaN,         NaN
   238.0,  1.153597E-1,    42.28051,  2.965945E-1,    36.34513,  3.872226E-2,    20.99200,          NaN,         NaN
   239.0,  1.164270E-1,    42.47844,  2.991465E-1,    36.51760,  3.786721E-2,    21.18261,          NaN,         NaN
   240.0,  1.175021E-1,    42.67641,  3.017199E-1,    36.69010,  3.707240E-2,    21.37675,          NaN,         NaN
   241.0,  1.185863E-1,    42.87439,  3.043159E-1,    36.86261,  3.635873E-2,    21.57425,          NaN,         NaN
   242.0,  1.196804E-1,    43.07240,  3.069356E-1,    37.03514,  3.574491E-2,    21.77480,          NaN,         NaN
   243.0,  1.207853E-1,    43.27040,  3.095794E-1,    37.20767,  3.524658E-2,    21.97794,          NaN,         NaN
   244.0,  1.219015E-1,    43.46840,  3.122475E-1,    37.38020,  3.487549E-2,    22.18308,          NaN,         NaN
   245.0,  1.230292E-1,    43.66637,  3.149397E-1,    37.55271,  3.463885E-2,    22.38954,          NaN,         NaN
   246.0,  1.241682E-1,    43.86431,  3.176553E-1,    37.72521,  3.453904E-2,    22.59658,          NaN,         NaN
   247.0,  1.253183E-1,    44.06221,  3.203933E-1,    37.89769,  3.457356E-2,    22.80344,          NaN,         NaN
   248.0,  1.264786E-1,    44.26005,  3.231521E-1,    38.07013,  3.473550E-2,    23.00945,          NaN,         NaN
   249.0,  1.276483E-1,    44.45782,  3.259300E-1,    38.24253,  3.501422E-2,    23.21401,          NaN,         NaN
   250.0,  1.288260E-1,    44.65552,  3.287248E-1,    38.41490,  3.539626E-2,    23.41665,          NaN,         NaN
   251.0,  1.300105E-1,    44.85314,  3.315341E-1,    38.58722,  3.586640E-2,    23.61707,          NaN,         NaN
   252.0,  1.312001E-1,    45.05067,  3.343551E-1,    38.75949,  3.640871E-2,    23.81508,          NaN,         NaN
   253.0,  1.323932E-1,    45.24813,  3.371852E-1,    38.93171,  3.700737E-2,    24.01064,          NaN,         NaN
   254.0,  1.335879E-1,    45.44550,  3.400213E-1,    39.10389,  3.764750E-2,    24.20380,          NaN,         NaN
   255.0,  1.347827E-1,    45.64280,  3.428605E-1,    39.27602,  3.831566E-2,    24.39470,          NaN,         NaN
   256.0,  1.359758E-1,    45.84002,  3.456997E-1,    39.44810,  3.900030E-2,    24.58352,          NaN,         NaN
   257.0,  1.371656E-1,    46.03718,  3.485360E-1,    39.62013,  3.969191E-2,    24.77049,          NaN,         NaN
   258.0,  1.383509E-1,    46.23428,  3.513667E-1,    39.79213,  4.038318E-2,    24.95585,          NaN,         NaN
   259.0,  1.395304E-1,    46.43133,  3.541892E-1,    39.96410,  4.106893E-2,    25.13983,          NaN,         NaN
   260.0,  1.407032E-1,    46.62836,  3.570011E-1,    40.13603,  4.174604E-2,    25.32266,          NaN,         NaN
   261.0,  1.418686E-1,    46.82535,  3.598002E-1,    40.30794,  4.241325E-2,    25.50453,          NaN,         NaN
   262.0,  1.430263E-1,    47.02234,  3.625848E-1,    40.47984,  4.307090E-2,    25.68562,          NaN,         NaN
   263.0,  1.441763E-1,    47.21933,  3.653533E-1,    40.65172,  4.372069E-2,    25.86606,          NaN,         NaN
   264.0,  1.453186E-1,    47.41632,  3.681048E-1,    40.82359,  4.436530E-2,    26.04595,          NaN,         NaN
   265.0,  1.464538E-1,    47.61334,  3.708382E-1,    40.99546,  4.500805E-2,    26.22534,          NaN,         NaN
   266.0,  1.475826E-1,    47.81038,  3.735534E-1,    41.16734,  4.565254E-2,    26.40426,          NaN,         NaN
   267.0,  1.487060E-1,    48.00746,  3.762500E-1,    41.33923,  4.630221E-2,    26.58268,          NaN,         NaN
   268.0,  1.498251E-1,    48.20458,  3.789284E-1,    41.51114,  4.696002E-2,    26.76057,          NaN,         NaN
   269.0,  1.509412E-1,    48.40175,  3.815891E-1,    41.68307,  4.762805E-2,    26.93783,          NaN,         NaN
   270.0,  1.520557E-1,    48.59896,  3.842329E-1,    41.85502,  4.830721E-2,    27.11438,          NaN,         NaN
   271.0,  1.531699E-1,    48.79622,  3.868607E-1,    42.02699,  4.899696E-2,    27.29010,          NaN,         NaN
   272.0,  1.542852E-1,    48.99352,  3.894738E-1,    42.19900,  4.969509E-2,    27.46487,          NaN,         NaN
   273.0,  1.554029E-1,    49.19086,  3.920733E-1,    42.37103,  5.039763E-2,    27.63857,          NaN,         NaN
   274.0,  1.565242E-1,    49.38823,  3.946608E-1,    42.54309,  5.109875E-2,    27.81107,          NaN,         NaN
   275.0,  1.576500E-1,    49.58563,  3.972377E-1,    42.71518,  5.179081E-2,    27.98227,          NaN,         NaN
   276.0,  1.587813E-1,    49.78305,  3.998053E-1,    42.88730,  5.246444E-2,    28.15208,          NaN,         NaN
   277.0,  1.599184E-1,    49.98048,  4.023649E-1,    43.05945,  5.310869E-2,    28.32044,          NaN,         NaN
   278.0,  1.610618E-1,    50.17792,  4.049179E-1,    43.23161,  5.371122E-2,    28.48729,          NaN,         NaN
   279.0,  1.622115E-1,    50.37535,  4.074652E-1,    43.40380,  5.425855E-2,    28.65260,          NaN,         NaN
   280.0,  1.633672E-1,    50.57276,  4.100078E-1,    43.57600,  5.473631E-2,    28.81636,          NaN,         NaN
   281.0,  1.645284E-1,    50.77015,  4.125464E-1,    43.74822,  5.512953E-2,    28.97860,          NaN,         NaN
   282.0,  1.656943E-1,    50.96752,  4.150813E-1,    43.92044,  5.542292E-2,    29.13934,          NaN,         NaN
   283.0,  1.668641E-1,    51.16485,  4.176128E-1,    44.09266,  5.560112E-2,    29.29864,          NaN,         NaN
   284.0,  1.680364E-1,    51.36214,  4.201409E-1,    44.26488,  5.564900E-2,    29.45656,          NaN,         NaN
   285.0,  1.692101E-1,    51.55938,  4.226652E-1,    44.43710,  5.555192E-2,    29.61319,          NaN,         NaN
   286.0,  1.703837E-1,    51.75659,  4.251853E-1,    44.60931,  5.529590E-2,    29.76861,          NaN,         NaN
   287.0,  1.715558E-1,    51.95375,  4.277004E-1,    44.78150,  5.486793E-2,    29.92294,          NaN,         NaN
   288.0,  1.727248E-1,    52.15087,  4.302094E-1,    44.95368,  5.425610E-2,    30.07629,          NaN,         NaN
   289.0,  1.738896E-1,    52.34795,  4.327115E-1,    45.12584,  5.344977E-2,    30.22878,          NaN,         NaN
   290.0,  1.750486E-1,    52.54499,  4.352051E-1,    45.29797,  5.243980E-2,    30.38056,          NaN,         NaN
   291.0,  1.762009E-1,    52.74201,  4.376891E-1,    45.47008,  5.121859E-2,    30.53178,          NaN,         NaN
   292.0,  1.773454E-1,    52.93900,  4.401621E-1,    45.64217,  4.978026E-2,    30.68260,          NaN,         NaN
   293.0,  1.784814E-1,    53.13598,  4.426226E-1,    45.81423,  4.812075E-2,    30.83323,          NaN,         NaN
   294.0,  1.796084E-1,    53.33295,  4.450692E-1,    45.98626,  4.623787E-2,    30.98387,          NaN,         NaN
   295.0,  1.807261E-1,    53.52992,  4.475006E-1,    46.15827,  4.413139E-2,    31.13481,          NaN,         NaN
   296.0,  1.818347E-1,    53.72690,  4.499157E-1,    46.33025,  4.180316E-2,    31.28636,          NaN,         NaN
   297.0,  1.829343E-1,    53.92389,  4.523133E-1,    46.50221,  3.925712E-2,    31.43894,          NaN,         NaN
   298.0,  1.840254E-1,    54.12090,  4.546925E-1,    46.67414,  3.649947E-2,    31.59310,          NaN,         NaN
   299.0,  1.851090E-1,    54.31794,  4.570526E-1,    46.84606,  3.353884E-2,    31.74962,          NaN,         NaN
   300.0,  1.861859E-1,    54.51501,  4.593932E-1,    47.01795,  3.038662E-2,    31.90960,          NaN,         NaN
   301.0,  1.872572E-1,    54.71211,  4.617139E-1,    47.18983,  2.705761E-2,    32.07476,          NaN,         NaN
   302.0,  1.883243E-1,    54.90925,  4.640147E-1,    47.36170,  2.357139E-2,    32.24791,          NaN,         NaN
   303.0,  1.893885E-1,    55.10642,  4.662958E-1,    47.53355,  1.995537E-2,    32.43399,          NaN,         NaN
   304.0,  1.904511E-1,    55.30363,  4.685575E-1,    47.70539,  1.625237E-2,    32.64261,          NaN,         NaN
   305.0,  1.915134E-1,    55.50087,  4.708006E-1,    47.87722,  1.254230E-2,    32.89473,          NaN,         NaN
   306.0,  1.925769E-1,    55.69814,  4.730257E-1,    48.04904,  9.015799E-3,    33.24269,          NaN,         NaN
   307.0,  1.936426E-1,    55.89544,  4.752340E-1,    48.22086,  6.258123E-3,    33.81892,          NaN,         NaN
   308.0,  1.947115E-1,    56.09276,  4.774264E-1,    48.39267,  5.788515E-3,    34.69336,          NaN,         NaN
   309.0,  1.957845E-1,    56.29009,  4.796043E-1,    48.56448,  8.140467E-3,    35.38414,          NaN,         NaN
   310.0,  1.968622E-1,    56.48742,  4.817688E-1,    48.73628,  1.177887E-2,    35.78800,          NaN,         NaN
   311.0,  1.979449E-1,    56.68475,  4.839213E-1,    48.90807,  1.585982E-2,    36.06407,          NaN,         NaN
   312.0,  1.990327E-1,    56.88208,  4.860631E-1,    49.07986,  2.011301E-2,    36.28473,          NaN,         NaN
   313.0,  2.001254E-1,    57.07938,  4.881955E-1,    49.25164,  2.443178E-2,    36.47794,          NaN,         NaN
   314.0,  2.012227E-1,    57.27667,  4.903196E-1,    49.42341,  2.876005E-2,    36.65594,          NaN,         NaN
   315.0,  2.023238E-1,    57.47392,  4.924365E-1,    49.59518,  3.306078E-2,    36.82480,          NaN,         NaN
   316.0,  2.034278E-1,    57.67113,  4.945472E-1,    49.76692,  3.730556E-2,    36.98786,          NaN,         NaN
   317.0,  2.045337E-1,    57.86831,  4.966525E-1,    49.93866,  4.147058E-2,    37.14710,          NaN,         NaN
   318.0,  2.056401E-1,    58.06544,  4.987528E-1,    50.11038,  4.553490E-2,    37.30376,          NaN,         NaN
   319.0,  2.067456E-1,    58.26252,  5.008487E-1,    50.28207,  4.947968E-2,    37.45868,          NaN,         NaN
   320.0,  2.078490E-1,    58.45956,  5.029403E-1,    50.45375,  5.328779E-2,    37.61243,          NaN,         NaN
   321.0,  2.089485E-1,    58.65654,  5.050276E-1,    50.62540,  5.694362E-2,    37.76544,          NaN,         NaN
   322.0,  2.100429E-1,    58.85348,  5.071103E-1,    50.79703,  6.043304E-2,    37.91801,          NaN,         NaN
   323.0,  2.111306E-1,    59.05038,  5.091881E-1,    50.96863,  6.374326E-2,    38.07038,          NaN,         NaN
   324.0,  2.122105E-1,    59.24723,  5.112604E-1,    51.14020,  6.686288E-2,    38.22274,          NaN,         NaN
   325.0,  2.132813E-1,    59.44405,  5.133263E-1,    51.31174,  6.978182E-2,    38.37524,          NaN,         NaN
   326.0,  2.143420E-1,    59.64084,  5.153851E-1,    51.48324,  7.249131E-2,    38.52801,          NaN,         NaN
   327.0,  2.153920E-1,    59.83760,  5.174356E-1,    51.65472,  7.498383E-2,    38.68115,          NaN,         NaN
   328.0,  2.164308E-1,    60.03434,  5.194770E-1,    51.82616,  7.725307E-2,    38.83477,          NaN,         NaN
   329.0,  2.174579E-1,    60.23107,  5.215080E-1,    51.99758,  7.929392E-2,    38.98893,          NaN,         NaN
   330.0,  2.184734E-1,    60.42779,  5.235275E-1,    52.16896,  8.110233E-2,    39.14371,          NaN,         NaN
   331.0,  2.194775E-1,    60.62451,  5.255346E-1,    52.34031,  8.267534E-2,    39.29920,          NaN,         NaN
   332.0,  2.204707E-1,    60.82123,  5.275282E-1,    52.51164,  8.401095E-2,    39.45545,          NaN,         NaN
   333.0,  2.214535E-1,    61.01796,  5.295073E-1,    52.68294,  8.510811E-2,    39.61253,          NaN,         NaN
   334.0,  2.224268E-1,    61.21471,  5.314713E-1,    52.85421,  8.596665E-2,    39.77051,          NaN,         NaN
   335.0,  2.233916E-1,    61.41147,  5.334194E-1,    53.02546,  8.658726E-2,    39.92948,          NaN,         NaN
   336.0,  2.243491E-1,    61.60824,  5.353512E-1,    53.19670,  8.697145E-2,    40.08951,          NaN,         NaN
   337.0,  2.253004E-1,    61.80504,  5.372664E-1,    53.36792,  8.712158E-2,    40.25068,          NaN,         NaN
   338.0,  2.262468E-1,    62.00185,  5.391650E-1,    53.53912,  8.704091E-2,    40.41311,          NaN,         NaN
   339.0,  2.271895E-1,    62.19869,  5.410470E-1,    53.71032,  8.673363E-2,    40.57691,          NaN,         NaN
   340.0,  2.281298E-1,    62.39554,  5.429128E-1,    53.88150,  8.620501E-2,    40.74221,          NaN,         NaN
   341.0,  2.290687E-1,    62.59240,  5.447628E-1,    54.05268,  8.546155E-2,    40.90916,          NaN,         NaN
   342.0,  2.300074E-1,    62.78928,  5.465977E-1,    54.22386,  8.451121E-2,    41.07795,          NaN,         NaN
   343.0,  2.309467E-1,    62.98617,  5.484184E-1,    54.39504,  8.336366E-2,    41.24879,          NaN,         NaN
   344.0,  2.318872E-1,    63.18305,  5.502258E-1,    54.56622,  8.203069E-2,    41.42192,          NaN,         NaN
   345.0,  2.328297E-1,    63.37994,  5.520211E-1,    54.73739,  8.052659E-2,    41.59763,          NaN,         NaN
   346.0,  2.337743E-1,    63.57682,  5.538053E-1,    54.90858,  7.886872E-2,    41.77623,          NaN,         NaN
   347.0,  2.347213E-1,    63.77368,  5.555796E-1,    55.07976,  7.707809E-2,    41.95812,          NaN,         NaN
   348.0,  2.356706E-1,    63.97053,  5.573453E-1,    55.25095,  7.518011E-2,    42.14369,          NaN,         NaN
   349.0,  2.366219E-1,    64.16736,  5.591036E-1,    55.42214,  7.320534E-2,    42.33343,          NaN,         NaN
   350.0,  2.375748E-1,    64.36417,  5.608555E-1,    55.59333,  7.119038E-2,    42.52783,          NaN,         NaN
   351.0,  2.385287E-1,    64.56094,  5.626021E-1,    55.76452,  6.917868E-2,    42.72740,          NaN,         NaN
   352.0,  2.394830E-1,    64.75768,  5.643443E-1,    55.93572,  6.722120E-2,    42.93264,          NaN,         NaN
   353.0,  2.404368E-1,    64.95439,  5.660828E-1,    56.10691,  6.537676E-2,    43.14396,          NaN,         NaN
   354.0,  2.413892E-1,    65.15107,  5.678181E-1,    56.27810,  6.371176E-2,    43.36164,          NaN,         NaN
   355.0,  2.423394E-1,    65.34771,  5.695506E-1,    56.44928,  6.229876E-2,    43.58569,          NaN,         NaN
   356.0,  2.432864E-1,    65.54431,  5.712804E-1,    56.62045,  6.121385E-2,    43.81577,          NaN,         NaN
   357.0,  2.442294E-1,    65.74087,  5.730073E-1,    56.79161,  6.053219E-2,    44.05107,          NaN,         NaN
   358.0,  2.451676E-1,    65.93741,  5.747311E-1,    56.96276,  6.032218E-2,    44.29031,          NaN,         NaN
   359.0,  2.461001E-1,    66.13391,  5.764511E-1,    57.13389,  6.063895E-2,    44.53174,          NaN,         NaN
   360.0,  2.470265E-1,    66.33038,  5.781664E-1,    57.30500,  6.151836E-2,    44.77335,          NaN,         NaN
   361.0,  2.479462E-1,    66.52682,  5.798762E-1,    57.47609,  6.297315E-2,    45.01303,          NaN,         NaN
   362.0,  2.488588E-1,    66.72324,  5.815790E-1,    57.64716,  6.499225E-2,    45.24888,          NaN,         NaN
   363.0,  2.497642E-1,    66.91964,  5.832735E-1,    57.81821,  6.754309E-2,    45.47938,          NaN,         NaN
   364.0,  2.506624E-1,    67.11602,  5.849582E-1,    57.98923,  7.057622E-2,    45.70351,          NaN,         NaN
   365.0,  2.515534E-1,    67.31239,  5.866313E-1,    58.16023,  7.403072E-2,    45.92072,          NaN,         NaN
   366.0,  2.524374E-1,    67.50874,  5.882911E-1,    58.33119,  7.783935E-2,    46.13088,          NaN,         NaN
   367.0,  2.533149E-1,    67.70509,  5.899358E-1,    58.50213,  8.193261E-2,    46.33419,          NaN,         NaN
   368.0,  2.541863E-1,    67.90143,  5.915637E-1,    58.67304,  8.624161E-2,    46.53104,          NaN,         NaN
   369.0,  2.550521E-1,    68.09776,  5.931728E-1,    58.84393,  9.069986E-2,    46.72192,          NaN,         NaN
   370.0,  2.559130E-1,    68.29409,  5.947616E-1,    59.01479,  9.524418E-2,    46.90740,          NaN,         NaN
   371.0,  2.567696E-1,    68.49042,  5.963283E-1,    59.18562,  9.981515E-2,    47.08805,          NaN,         NaN
   372.0,  2.576225E-1,    68.68674,  5.978717E-1,    59.35643,  1.043572E-1,    47.26441,          NaN,         NaN
   373.0,  2.584725E-1,    68.88306,  5.993904E-1,    59.52722,  1.088184E-1,    47.43697,          NaN,         NaN
   374.0,  2.593200E-1,    69.07938,  6.008833E-1,    59.69798,  1.131507E-1,    47.60622,          NaN,         NaN
   375.0,  2.601657E-1,    69.27569,  6.023495E-1,    59.86873,  1.173093E-1,    47.77256,          NaN,         NaN
   376.0,  2.610099E-1,    69.47199,  6.037885E-1,    60.03947,  1.212529E-1,    47.93637,          NaN,         NaN
   377.0,  2.618531E-1,    69.66829,  6.051997E-1,    60.21018,  1.249436E-1,    48.09801,          NaN,         NaN
   378.0,  2.626954E-1,    69.86458,  6.065832E-1,    60.38089,  1.283466E-1,    48.25778,          NaN,         NaN
   379.0,  2.635370E-1,    70.06086,  6.079391E-1,    60.55159,  1.314306E-1,    48.41595,          NaN,         NaN
   380.0,  2.643780E-1,    70.25712,  6.092676E-1,    60.72228,  1.341676E-1,    48.57280,          NaN,         NaN
