Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   229.0,  1.308780E-1,    40.45802,  2.742783E-1,    34.79455,  5.090330E-2,    37.16853,          NaN,         NaN
   230.0,  1.321398E-1,    40.65524,  2.767247E-1,    34.96669,  4.795219E-2,    37.36881,          NaN,         NaN
   231.0,  1.333967E-1,    40.85246,  2.791748E-1,    35.13886,  4.501335E-2,    37.57896,          NaN,         NaN
   232.0,  1.346490E-1,    41.04969,  2.816303E-1,    35.31107,  4.216416E-2,    37.80079,          NaN,         NaN
   233.0,  1.358975E-1,    41.24694,  2.840933E-1,    35.48331,  3.949615E-2,    38.03608,          NaN,         NaN
   234.0,  1.371434E-1,    41.44423,  2.865659E-1,    35.65559,  3.711520E-2,    38.28630,          NaN,         NaN
   235.0,  1.383879E-1,    41.64156,  2.890501E-1,    35.82792,  3.513827E-2,    38.55201,          NaN,         NaN
   236.0,  1.396328E-1,    41.83894,  2.915482E-1,    36.00029,  3.368396E-2,    38.83208,          NaN,         NaN
   237.0,  1.408798E-1,    42.03637,  2.940624E-1,    36.17269,  3.285532E-2,    39.12309,          NaN,         NaN
   238.0,  1.421308E-1,    42.23385,  2.965945E-1,    36.34513,  3.271824E-2,    39.41936,          NaN,         NaN
   239.0,  1.433878E-1,    42.43139,  2.991465E-1,    36.51760,  3.328409E-2,    39.71404,          NaN,         NaN
   240.0,  1.446526E-1,    42.62896,  3.017199E-1,    36.69010,  3.450683E-2,    40.00082,          NaN,         NaN
   241.0,  1.459271E-1,    42.82658,  3.043159E-1,    36.86261,  3.629642E-2,    40.27542,          NaN,         NaN
   242.0,  1.472127E-1,    43.02423,  3.069356E-1,    37.03514,  3.854057E-2,    40.53591,          NaN,         NaN
   243.0,  1.485107E-1,    43.22190,  3.095794E-1,    37.20767,  4.112439E-2,    40.78234,          NaN,         NaN
   244.0,  1.498222E-1,    43.41957,  3.122475E-1,    37.38020,  4.394264E-2,    41.01591,          NaN,         NaN
   245.0,  1.511478E-1,    43.61723,  3.149397E-1,    37.55271,  4.690505E-2,    41.23837,          NaN,         NaN
   246.0,  1.524878E-1,    43.81487,  3.176553E-1,    37.72521,  4.993695E-2,    41.45154,          NaN,         NaN
   247.0,  1.538421E-1,    44.01248,  3.203933E-1,    37.89769,  5.297790E-2,    41.65713,          NaN,         NaN
   248.0,  1.552102E-1,    44.21004,  3.231521E-1,    38.07013,  5.597963E-2,    41.85664,          NaN,         NaN
   249.0,  1.565911E-1,    44.40755,  3.259300E-1,    38.24253,  5.890402E-2,    42.05134,          NaN,         NaN
   250.0,  1.579838E-1,    44.60498,  3.287248E-1,    38.41490,  6.172142E-2,    42.24229,          NaN,         NaN
   251.0,  1.593865E-1,    44.80234,  3.315341E-1,    38.58722,  6.440926E-2,    42.43038,          NaN,         NaN
   252.0,  1.607977E-1,    44.99962,  3.343551E-1,    38.75949,  6.695106E-2,    42.61636,          NaN,         NaN
   253.0,  1.622152E-1,    45.19681,  3.371852E-1,    38.93171,  6.933557E-2,    42.80084,          NaN,         NaN
   254.0,  1.636370E-1,    45.39392,  3.400213E-1,    39.10389,  7.155618E-2,    42.98433,          NaN,         NaN
   255.0,  1.650608E-1,    45.59094,  3.428605E-1,    39.27602,  7.361041E-2,    43.16728,          NaN,         NaN
   256.0,  1.664846E-1,    45.78787,  3.456997E-1,    39.44810,  7.549948E-2,    43.35005,          NaN,         NaN
   257.0,  1.679061E-1,    45.98473,  3.485360E-1,    39.62013,  7.722795E-2,    43.53295,          NaN,         NaN
   258.0,  1.693235E-1,    46.18152,  3.513667E-1,    39.79213,  7.880336E-2,    43.71624,          NaN,         NaN
   259.0,  1.707350E-1,    46.37824,  3.541892E-1,    39.96410,  8.023591E-2,    43.90014,          NaN,         NaN
   260.0,  1.721390E-1,    46.57492,  3.570011E-1,    40.13603,  8.153812E-2,    44.08483,          NaN,         NaN
   261.0,  1.735344E-1,    46.77155,  3.598002E-1,    40.30794,  8.272447E-2,    44.27044,          NaN,         NaN
   262.0,  1.749202E-1,    46.96815,  3.625848E-1,    40.47984,  8.381101E-2,    44.45708,          NaN,         NaN
   263.0,  1.762958E-1,    47.16473,  3.653533E-1,    40.65172,  8.481500E-2,    44.64483,          NaN,         NaN
   264.0,  1.776612E-1,    47.36131,  3.681048E-1,    40.82359,  8.575442E-2,    44.83371,          NaN,         NaN
   265.0,  1.790163E-1,    47.55788,  3.708382E-1,    40.99546,  8.664763E-2,    45.02374,          NaN,         NaN
   266.0,  1.803617E-1,    47.75447,  3.735534E-1,    41.16734,  8.751284E-2,    45.21488,          NaN,         NaN
   267.0,  1.816980E-1,    47.95108,  3.762500E-1,    41.33923,  8.836771E-2,    45.40709,          NaN,         NaN
   268.0,  1.830265E-1,    48.14772,  3.789284E-1,    41.51114,  8.922893E-2,    45.60028,          NaN,         NaN
   269.0,  1.843481E-1,    48.34439,  3.815891E-1,    41.68307,  9.011183E-2,    45.79435,          NaN,         NaN
   270.0,  1.856644E-1,    48.54110,  3.842329E-1,    41.85502,  9.103003E-2,    45.98917,          NaN,         NaN
   271.0,  1.869769E-1,    48.73785,  3.868607E-1,    42.02699,  9.199520E-2,    46.18460,          NaN,         NaN
   272.0,  1.882871E-1,    48.93465,  3.894738E-1,    42.19900,  9.301685E-2,    46.38051,          NaN,         NaN
   273.0,  1.895965E-1,    49.13147,  3.920733E-1,    42.37103,  9.410222E-2,    46.57672,          NaN,         NaN
   274.0,  1.909067E-1,    49.32834,  3.946608E-1,    42.54309,  9.525631E-2,    46.77310,          NaN,         NaN
   275.0,  1.922188E-1,    49.52524,  3.972377E-1,    42.71518,  9.648190E-2,    46.96950,          NaN,         NaN
   276.0,  1.935341E-1,    49.72216,  3.998053E-1,    42.88730,  9.777976E-2,    47.16578,          NaN,         NaN
   277.0,  1.948534E-1,    49.91910,  4.023649E-1,    43.05945,  9.914882E-2,    47.36183,          NaN,         NaN
   278.0,  1.961775E-1,    50.11606,  4.049179E-1,    43.23161,  1.005864E-1,    47.55752,          NaN,         NaN
   279.0,  1.975066E-1,    50.31302,  4.074652E-1,    43.40380,  1.020887E-1,    47.75278,          NaN,         NaN
   280.0,  1.988410E-1,    50.50997,  4.100078E-1,    43.57600,  1.036507E-1,    47.94752,          NaN,         NaN
   281.0,  2.001802E-1,    50.70692,  4.125464E-1,    43.74822,  1.052669E-1,    48.14169,          NaN,         NaN
   282.0,  2.015239E-1,    50.90385,  4.150813E-1,    43.92044,  1.069311E-1,    48.33524,          NaN,         NaN
   283.0,  2.028713E-1,    51.10076,  4.176128E-1,    44.09266,  1.086373E-1,    48.52814,          NaN,         NaN
   284.0,  2.042213E-1,    51.29765,  4.201409E-1,    44.26488,  1.103789E-1,    48.72037,          NaN,         NaN
   285.0,  2.055729E-1,    51.49450,  4.226652E-1,    44.43710,  1.121499E-1,    48.91190,          NaN,         NaN
   286.0,  2.069245E-1,    51.69131,  4.251853E-1,    44.60931,  1.139441E-1,    49.10275,          NaN,         NaN
   287.0,  2.082749E-1,    51.88810,  4.277004E-1,    44.78150,  1.157556E-1,    49.29288,          NaN,         NaN
   288.0,  2.096224E-1,    52.08485,  4.302094E-1,    44.95368,  1.175787E-1,    49.48232,          NaN,         NaN
   289.0,  2.109657E-1,    52.28156,  4.327115E-1,    45.12584,  1.194077E-1,    49.67105,          NaN,         NaN
   290.0,  2.123033E-1,    52.47824,  4.352051E-1,    45.29797,  1.212368E-1,    49.85907,          NaN,         NaN
   291.0,  2.136339E-1,    52.67490,  4.376891E-1,    45.47008,  1.230603E-1,    50.04638,          NaN,         NaN
   292.0,  2.149564E-1,    52.87154,  4.401621E-1,    45.64217,  1.248721E-1,    50.23298,          NaN,         NaN
   293.0,  2.162699E-1,    53.06815,  4.426226E-1,    45.81423,  1.266656E-1,    50.41886,          NaN,         NaN
   294.0,  2.175736E-1,    53.26476,  4.450692E-1,    45.98626,  1.284339E-1,    50.60402,          NaN,         NaN
   295.0,  2.188672E-1,    53.46137,  4.475006E-1,    46.15827,  1.301693E-1,    50.78845,          NaN,         NaN
   296.0,  2.201505E-1,    53.65797,  4.499157E-1,    46.33025,  1.318633E-1,    50.97215,          NaN,         NaN
   297.0,  2.214237E-1,    53.85458,  4.523133E-1,    46.50221,  1.335065E-1,    51.15512,          NaN,         NaN
   298.0,  2.226870E-1,    54.05121,  4.546925E-1,    46.67414,  1.350889E-1,    51.33736,          NaN,         NaN
   299.0,  2.239412E-1,    54.24786,  4.570526E-1,    46.84606,  1.365993E-1,    51.51886,          NaN,         NaN
   300.0,  2.251871E-1,    54.44452,  4.593932E-1,    47.01795,  1.380260E-1,    51.69966,          NaN,         NaN
   301.0,  2.264259E-1,    54.64122,  4.617139E-1,    47.18983,  1.393561E-1,    51.87975,          NaN,         NaN
   302.0,  2.276587E-1,    54.83794,  4.640147E-1,    47.36170,  1.405765E-1,    52.05916,          NaN,         NaN
   303.0,  2.288868E-1,    55.03469,  4.662958E-1,    47.53355,  1.416732E-1,    52.23792,          NaN,         NaN
   304.0,  2.301117E-1,    55.23148,  4.685575E-1,    47.70539,  1.426321E-1,    52.41607,          NaN,         NaN
   305.0,  2.313348E-1,    55.42829,  4.708006E-1,    47.87722,  1.434389E-1,    52.59365,          NaN,         NaN
   306.0,  2.325574E-1,    55.62512,  4.730257E-1,    48.04904,  1.440796E-1,    52.77073,          NaN,         NaN
   307.0,  2.337808E-1,    55.82198,  4.752340E-1,    48.22086,  1.445403E-1,    52.94738,          NaN,         NaN
   308.0,  2.350060E-1,    56.01886,  4.774264E-1,    48.39267,  1.448080E-1,    53.12366,          NaN,         NaN
   309.0,  2.362341E-1,    56.21574,  4.796043E-1,    48.56448,  1.448706E-1,    53.29968,          NaN,         NaN
   310.0,  2.374657E-1,    56.41263,  4.817688E-1,    48.73628,  1.447174E-1,    53.47554,          NaN,         NaN
   311.0,  2.387013E-1,    56.60953,  4.839213E-1,    48.90807,  1.443391E-1,    53.65135,          NaN,         NaN
   312.0,  2.399410E-1,    56.80641,  4.860631E-1,    49.07986,  1.437286E-1,    53.82725,          NaN,         NaN
   313.0,  2.411848E-1,    57.00328,  4.881955E-1,    49.25164,  1.428808E-1,    54.00338,          NaN,         NaN
   314.0,  2.424323E-1,    57.20014,  4.903196E-1,    49.42341,  1.417934E-1,    54.17990,          NaN,         NaN
   315.0,  2.436828E-1,    57.39696,  4.924365E-1,    49.59518,  1.404671E-1,    54.35699,          NaN,         NaN
   316.0,  2.449356E-1,    57.59376,  4.945472E-1,    49.76692,  1.389058E-1,    54.53484,          NaN,         NaN
   317.0,  2.461894E-1,    57.79052,  4.966525E-1,    49.93866,  1.371171E-1,    54.71368,          NaN,         NaN
   318.0,  2.474431E-1,    57.98724,  4.987528E-1,    50.11038,  1.351126E-1,    54.89372,          NaN,         NaN
   319.0,  2.486952E-1,    58.18392,  5.008487E-1,    50.28207,  1.329086E-1,    55.07522,          NaN,         NaN
   320.0,  2.499443E-1,    58.38056,  5.029403E-1,    50.45375,  1.305258E-1,    55.25845,          NaN,         NaN
   321.0,  2.511887E-1,    58.57716,  5.050276E-1,    50.62540,  1.279902E-1,    55.44371,          NaN,         NaN
   322.0,  2.524269E-1,    58.77371,  5.071103E-1,    50.79703,  1.253333E-1,    55.63128,          NaN,         NaN
   323.0,  2.536575E-1,    58.97022,  5.091881E-1,    50.96863,  1.225923E-1,    55.82147,          NaN,         NaN
   324.0,  2.548791E-1,    59.16670,  5.112604E-1,    51.14020,  1.198102E-1,    56.01459,          NaN,         NaN
   325.0,  2.560905E-1,    59.36314,  5.133263E-1,    51.31174,  1.170360E-1,    56.21093,          NaN,         NaN
   326.0,  2.572905E-1,    59.55955,  5.153851E-1,    51.48324,  1.143243E-1,    56.41074,          NaN,         NaN
   327.0,  2.584785E-1,    59.75594,  5.174356E-1,    51.65472,  1.117347E-1,    56.61421,          NaN,         NaN
   328.0,  2.596537E-1,    59.95231,  5.194770E-1,    51.82616,  1.093308E-1,    56.82143,          NaN,         NaN
   329.0,  2.608159E-1,    60.14866,  5.215080E-1,    51.99758,  1.071782E-1,    57.03238,          NaN,         NaN
   330.0,  2.619650E-1,    60.34500,  5.235275E-1,    52.16896,  1.053425E-1,    57.24688,          NaN,         NaN
   331.0,  2.631011E-1,    60.54134,  5.255346E-1,    52.34031,  1.038860E-1,    57.46455,          NaN,         NaN
   332.0,  2.642248E-1,    60.73768,  5.275282E-1,    52.51164,  1.028642E-1,    57.68483,          NaN,         NaN
   333.0,  2.653367E-1,    60.93403,  5.295073E-1,    52.68294,  1.023218E-1,    57.90696,          NaN,         NaN
   334.0,  2.664376E-1,    61.13038,  5.314713E-1,    52.85421,  1.022897E-1,    58.13005,          NaN,         NaN
   335.0,  2.675287E-1,    61.32675,  5.334194E-1,    53.02546,  1.027816E-1,    58.35310,          NaN,         NaN
   336.0,  2.686110E-1,    61.52312,  5.353512E-1,    53.19670,  1.037936E-1,    58.57512,          NaN,         NaN
   337.0,  2.696860E-1,    61.71951,  5.372664E-1,    53.36792,  1.053036E-1,    58.79518,          NaN,         NaN
   338.0,  2.707548E-1,    61.91592,  5.391650E-1,    53.53912,  1.072734E-1,    59.01250,          NaN,         NaN
   339.0,  2.718189E-1,    62.11234,  5.410470E-1,    53.71032,  1.096516E-1,    59.22647,          NaN,         NaN
   340.0,  2.728795E-1,    62.30877,  5.429128E-1,    53.88150,  1.123768E-1,    59.43668,          NaN,         NaN
   341.0,  2.739378E-1,    62.50521,  5.447628E-1,    54.05268,  1.153809E-1,    59.64293,          NaN,         NaN
   342.0,  2.749949E-1,    62.70166,  5.465977E-1,    54.22386,  1.185929E-1,    59.84515,          NaN,         NaN
   343.0,  2.760518E-1,    62.89811,  5.484184E-1,    54.39504,  1.219411E-1,    60.04347,          NaN,         NaN
   344.0,  2.771091E-1,    63.09455,  5.502258E-1,    54.56622,  1.253555E-1,    60.23807,          NaN,         NaN
   345.0,  2.781676E-1,    63.29100,  5.520211E-1,    54.73739,  1.287691E-1,    60.42922,          NaN,         NaN
   346.0,  2.792274E-1,    63.48743,  5.538053E-1,    54.90858,  1.321191E-1,    60.61727,          NaN,         NaN
   347.0,  2.802887E-1,    63.68385,  5.555796E-1,    55.07976,  1.353476E-1,    60.80255,          NaN,         NaN
   348.0,  2.813514E-1,    63.88025,  5.573453E-1,    55.25095,  1.384019E-1,    60.98542,          NaN,         NaN
   349.0,  2.824152E-1,    64.07662,  5.591036E-1,    55.42214,  1.412353E-1,    61.16627,          NaN,         NaN
   350.0,  2.834795E-1,    64.27297,  5.608555E-1,    55.59333,  1.438066E-1,    61.34546,          NaN,         NaN
   351.0,  2.845437E-1,    64.46929,  5.626021E-1,    55.76452,  1.460807E-1,    61.52334,          NaN,         NaN
   352.0,  2.856070E-1,    64.66557,  5.643443E-1,    55.93572,  1.480287E-1,    61.70028,          NaN,         NaN
   353.0,  2.866685E-1,    64.86182,  5.660828E-1,    56.10691,  1.496282E-1,    61.87663,          NaN,         NaN
   354.0,  2.877270E-1,    65.05804,  5.678181E-1,    56.27810,  1.508632E-1,    62.05273,          NaN,         NaN
   355.0,  2.887817E-1,    65.25421,  5.695506E-1,    56.44928,  1.517245E-1,    62.22894,          NaN,         NaN
   356.0,  2.898314E-1,    65.45035,  5.712804E-1,    56.62045,  1.522100E-1,    62.40560,          NaN,         NaN
   357.0,  2.908751E-1,    65.64646,  5.730073E-1,    56.79161,  1.523252E-1,    62.58306,          NaN,         NaN
   358.0,  2.919120E-1,    65.84253,  5.747311E-1,    56.96276,  1.520834E-1,    62.76166,          NaN,         NaN
   359.0,  2.929411E-1,    66.03856,  5.764511E-1,    57.13389,  1.515059E-1,    62.94177,          NaN,         NaN
   360.0,  2.939618E-1,    66.23457,  5.781664E-1,    57.30500,  1.506230E-1,    63.12374,          NaN,         NaN
   361.0,  2.949735E-1,    66.43054,  5.798762E-1,    57.47609,  1.494736E-1,    63.30793,          NaN,         NaN
   362.0,  2.959758E-1,    66.62650,  5.815790E-1,    57.64716,  1.481063E-1,    63.49467,          NaN,         NaN
   363.0,  2.969685E-1,    66.82243,  5.832735E-1,    57.81821,  1.465791E-1,    63.68430,          NaN,         NaN
   364.0,  2.979514E-1,    67.01834,  5.849582E-1,    57.98923,  1.449592E-1,    63.87711,          NaN,         NaN
   365.0,  2.989249E-1,    67.21424,  5.866313E-1,    58.16023,  1.433231E-1,    64.07335,          NaN,         NaN
   366.0,  2.998890E-1,    67.41012,  5.882911E-1,    58.33119,  1.417550E-1,    64.27317,          NaN,         NaN
   367.0,  3.008442E-1,    67.60599,  5.899358E-1,    58.50213,  1.403454E-1,    64.47663,          NaN,         NaN
   368.0,  3.017910E-1,    67.80186,  5.915637E-1,    58.67304,  1.391885E-1,    64.68365,          NaN,         NaN
   369.0,  3.027301E-1,    67.99772,  5.931728E-1,    58.84393,  1.383783E-1,    64.89398,          NaN,         NaN
   370.0,  3.036622E-1,    68.19358,  5.947616E-1,    59.01479,  1.380050E-1,    65.10720,          NaN,         NaN
   371.0,  3.045881E-1,    68.38943,  5.963283E-1,    59.18562,  1.381489E-1,    65.32270,          NaN,         NaN
   372.0,  3.055085E-1,    68.58527,  5.978717E-1,    59.35643,  1.388762E-1,    65.53971,          NaN,         NaN
   373.0,  3.064241E-1,    68.78112,  5.993904E-1,    59.52722,  1.402337E-1,    65.75735,          NaN,         NaN
   374.0,  3.073357E-1,    68.97696,  6.008833E-1,    59.69798,  1.422457E-1,    65.97470,          NaN,         NaN
   375.0,  3.082439E-1,    69.17279,  6.023495E-1,    59.86873,  1.449123E-1,    66.19084,          NaN,         NaN
   376.0,  3.091494E-1,    69.36862,  6.037885E-1,    60.03947,  1.482095E-1,    66.40495,          NaN,         NaN
   377.0,  3.100525E-1,    69.56444,  6.051997E-1,    60.21018,  1.520918E-1,    66.61636,          NaN,         NaN
   378.0,  3.109536E-1,    69.76026,  6.065832E-1,    60.38089,  1.564949E-1,    66.82457,          NaN,         NaN
   379.0,  3.118529E-1,    69.95606,  6.079391E-1,    60.55159,  1.613407E-1,    67.02926,          NaN,         NaN
   380.0,  3.127506E-1,    70.15186,  6.092676E-1,    60.72228,  1.665410E-1,    67.23027,          NaN,         NaN
