Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   648.0,  5.672886E-1,   123.01833,  9.636841E-1,   106.46558,  1.923612E-1,   114.09376,          NaN,         NaN
   649.0,  5.673095E-1,   123.21507,  9.631079E-1,   106.63646,  2.019268E-1,   114.18834,          NaN,         NaN
   650.0,  5.673244E-1,   123.41181,  9.625229E-1,   106.80733,  2.108937E-1,   114.28702,          NaN,         NaN
   651.0,  5.673338E-1,   123.60856,  9.619310E-1,   106.97818,  2.191932E-1,   114.38942,          NaN,         NaN
   652.0,  5.673380E-1,   123.80531,  9.613339E-1,   107.14902,  2.267601E-1,   114.49525,          NaN,         NaN
   653.0,  5.673374E-1,   124.00207,  9.607335E-1,   107.31985,  2.335330E-1,   114.60433,          NaN,         NaN
   654.0,  5.673324E-1,   124.19883,  9.601314E-1,   107.49066,  2.394539E-1,   114.71654,          NaN,         NaN
   655.0,  5.673236E-1,   124.39560,  9.595295E-1,   107.66146,  2.444694E-1,   114.83181,          NaN,         NaN
   656.0,  5.673112E-1,   124.59237,  9.589294E-1,   107.83225,  2.485310E-1,   114.95014,          NaN,         NaN
   657.0,  5.672957E-1,   124.78915,  9.583329E-1,   108.00302,  2.515965E-1,   115.07158,          NaN,         NaN
   658.0,  5.672774E-1,   124.98593,  9.577415E-1,   108.17378,  2.536315E-1,   115.19622,          NaN,         NaN
   659.0,  5.672569E-1,   125.18271,  9.571570E-1,   108.34453,  2.546110E-1,   115.32421,          NaN,         NaN
   660.0,  5.672344E-1,   125.37950,  9.565807E-1,   108.51527,  2.545216E-1,   115.45578,          NaN,         NaN
   661.0,  5.672103E-1,   125.57628,  9.560141E-1,   108.68600,  2.533638E-1,   115.59119,          NaN,         NaN
   662.0,  5.671850E-1,   125.77308,  9.554586E-1,   108.85671,  2.511548E-1,   115.73080,          NaN,         NaN
   663.0,  5.671588E-1,   125.96987,  9.549155E-1,   109.02742,  2.479322E-1,   115.87506,          NaN,         NaN
   664.0,  5.671319E-1,   126.16666,  9.543859E-1,   109.19811,  2.437581E-1,   116.02450,          NaN,         NaN
   665.0,  5.671048E-1,   126.36346,  9.538709E-1,   109.36880,  2.387239E-1,   116.17976,          NaN,         NaN
   666.0,  5.670776E-1,   126.56025,  9.533715E-1,   109.53947,  2.329568E-1,   116.34161,          NaN,         NaN
   667.0,  5.670506E-1,   126.75705,  9.528886E-1,   109.71013,  2.266267E-1,   116.51093,          NaN,         NaN
   668.0,  5.670239E-1,   126.95385,  9.524229E-1,   109.88079,  2.199541E-1,   116.68868,          NaN,         NaN
   669.0,  5.669978E-1,   127.15064,  9.519752E-1,   110.05143,  2.132183E-1,   116.87586,          NaN,         NaN
   670.0,  5.669724E-1,   127.34743,  9.515460E-1,   110.22207,  2.067639E-1,   117.07339,          NaN,         NaN
   671.0,  5.669479E-1,   127.54423,  9.511358E-1,   110.39270,  2.010023E-1,   117.28192,          NaN,         NaN
   672.0,  5.669244E-1,   127.74102,  9.507450E-1,   110.56332,  1.964035E-1,   117.50152,          NaN,         NaN
   673.0,  5.669020E-1,   127.93780,  9.503739E-1,   110.73393,  1.934721E-1,   117.73140,          NaN,         NaN
   674.0,  5.668808E-1,   128.13459,  9.500226E-1,   110.90453,  1.927027E-1,   117.96960,          NaN,         NaN
   675.0,  5.668608E-1,   128.33137,  9.496914E-1,   111.07513,  1.945200E-1,   118.21299,          NaN,         NaN
   676.0,  5.668423E-1,   128.52815,  9.493801E-1,   111.24573,  1.992152E-1,   118.45760,          NaN,         NaN
   677.0,  5.668251E-1,   128.72492,  9.490889E-1,   111.41631,  2.069036E-1,   118.69927,          NaN,         NaN
   678.0,  5.668095E-1,   128.92169,  9.488177E-1,   111.58690,  2.175178E-1,   118.93445,          NaN,         NaN
   679.0,  5.667956E-1,   129.11846,  9.485661E-1,   111.75748,  2.308368E-1,   119.16067,          NaN,         NaN
   680.0,  5.667834E-1,   129.31522,  9.483342E-1,   111.92805,  2.465353E-1,   119.37665,          NaN,         NaN
   681.0,  5.667730E-1,   129.51197,  9.481215E-1,   112.09863,  2.642344E-1,   119.58216,          NaN,         NaN
   682.0,  5.667645E-1,   129.70873,  9.479278E-1,   112.26920,  2.835398E-1,   119.77764,          NaN,         NaN
   683.0,  5.667582E-1,   129.90548,  9.477528E-1,   112.43977,  3.040660E-1,   119.96393,          NaN,         NaN
   684.0,  5.667541E-1,   130.10222,  9.475961E-1,   112.61034,  3.254490E-1,   120.14205,          NaN,         NaN
   685.0,  5.667525E-1,   130.29896,  9.474572E-1,   112.78091,  3.473499E-1,   120.31300,          NaN,         NaN
   686.0,  5.667533E-1,   130.49569,  9.473357E-1,   112.95149,  3.694555E-1,   120.47771,          NaN,         NaN
   687.0,  5.667569E-1,   130.69242,  9.472311E-1,   113.12206,  3.914762E-1,   120.63704,          NaN,         NaN
   688.0,  5.667635E-1,   130.88914,  9.471430E-1,   113.29264,  4.131437E-1,   120.79171,          NaN,         NaN
   689.0,  5.667730E-1,   131.08586,  9.470709E-1,   113.46323,  4.342090E-1,   120.94233,          NaN,         NaN
   690.0,  5.667858E-1,   131.28257,  9.470141E-1,   113.63381,  4.544404E-1,   121.08943,          NaN,         NaN
   691.0,  5.668020E-1,   131.47927,  9.469721E-1,   113.80440,  4.736227E-1,   121.23343,          NaN,         NaN
   692.0,  5.668216E-1,   131.67597,  9.469445E-1,   113.97500,  4.915561E-1,   121.37469,          NaN,         NaN
   693.0,  5.668449E-1,   131.87266,  9.469304E-1,   114.14561,  5.080562E-1,   121.51352,          NaN,         NaN
   694.0,  5.668719E-1,   132.06934,  9.469294E-1,   114.31621,  5.229541E-1,   121.65015,          NaN,         NaN
   695.0,  5.669027E-1,   132.26602,  9.469408E-1,   114.48683,  5.360964E-1,   121.78478,          NaN,         NaN
   696.0,  5.669372E-1,   132.46268,  9.469640E-1,   114.65745,  5.473456E-1,   121.91757,          NaN,         NaN
   697.0,  5.669756E-1,   132.65934,  9.469982E-1,   114.82808,  5.565811E-1,   122.04865,          NaN,         NaN
   698.0,  5.670176E-1,   132.85599,  9.470427E-1,   114.99872,  5.636994E-1,   122.17810,          NaN,         NaN
   699.0,  5.670634E-1,   133.05262,  9.470969E-1,   115.16937,  5.686150E-1,   122.30601,          NaN,         NaN
   700.0,  5.671127E-1,   133.24925,  9.471600E-1,   115.34002,  5.712609E-1,   122.43241,          NaN,         NaN
   701.0,  5.671653E-1,   133.44587,  9.472312E-1,   115.51068,  5.715892E-1,   122.55732,          NaN,         NaN
   702.0,  5.672212E-1,   133.64247,  9.473097E-1,   115.68135,  5.695721E-1,   122.68074,          NaN,         NaN
   703.0,  5.672801E-1,   133.83907,  9.473947E-1,   115.85203,  5.652016E-1,   122.80264,          NaN,         NaN
   704.0,  5.673417E-1,   134.03565,  9.474854E-1,   116.02271,  5.584908E-1,   122.92297,          NaN,         NaN
   705.0,  5.674058E-1,   134.23222,  9.475810E-1,   116.19341,  5.494738E-1,   123.04165,          NaN,         NaN
   706.0,  5.674722E-1,   134.42878,  9.476806E-1,   116.36411,  5.382061E-1,   123.15858,          NaN,         NaN
   707.0,  5.675406E-1,   134.62533,  9.477834E-1,   116.53481,  5.247650E-1,   123.27360,          NaN,         NaN
   708.0,  5.676107E-1,   134.82187,  9.478884E-1,   116.70552,  5.092498E-1,   123.38654,          NaN,         NaN
   709.0,  5.676822E-1,   135.01839,  9.479948E-1,   116.87624,  4.917823E-1,   123.49715,          NaN,         NaN
   710.0,  5.677550E-1,   135.21491,  9.481018E-1,   117.04697,  4.725071E-1,   123.60513,          NaN,         NaN
   711.0,  5.678288E-1,   135.41142,  9.482084E-1,   117.21770,  4.515923E-1,   123.71013,          NaN,         NaN
   712.0,  5.679034E-1,   135.60791,  9.483138E-1,   117.38843,  4.292307E-1,   123.81165,          NaN,         NaN
   713.0,  5.679786E-1,   135.80440,  9.484171E-1,   117.55917,  4.056411E-1,   123.90911,          NaN,         NaN
   714.0,  5.680545E-1,   136.00088,  9.485176E-1,   117.72992,  3.810712E-1,   124.00177,          NaN,         NaN
   715.0,  5.681309E-1,   136.19734,  9.486143E-1,   117.90067,  3.558009E-1,   124.08868,          NaN,         NaN
   716.0,  5.682077E-1,   136.39381,  9.487066E-1,   118.07142,  3.301480E-1,   124.16863,          NaN,         NaN
   717.0,  5.682851E-1,   136.59026,  9.487937E-1,   118.24217,  3.044758E-1,   124.24013,          NaN,         NaN
   718.0,  5.683631E-1,   136.78671,  9.488748E-1,   118.41293,  2.792040E-1,   124.30131,          NaN,         NaN
   719.0,  5.684419E-1,   136.98315,  9.489492E-1,   118.58369,  2.548215E-1,   124.34989,          NaN,         NaN
   720.0,  5.685215E-1,   137.17959,  9.490165E-1,   118.75445,  2.319014E-1,   124.38331,          NaN,         NaN
   721.0,  5.686023E-1,   137.37602,  9.490759E-1,   118.92521,  2.111099E-1,   124.39895,          NaN,         NaN
   722.0,  5.686844E-1,   137.57245,  9.491269E-1,   119.09597,  1.931958E-1,   124.39487,          NaN,         NaN
   723.0,  5.687682E-1,   137.76887,  9.491691E-1,   119.26673,  1.789340E-1,   124.37098,          NaN,         NaN
   724.0,  5.688539E-1,   137.96529,  9.492020E-1,   119.43749,  1.689972E-1,   124.33055,          NaN,         NaN
   725.0,  5.689418E-1,   138.16171,  9.492253E-1,   119.60825,  1.637618E-1,   124.28093,          NaN,         NaN
   726.0,  5.690322E-1,   138.35812,  9.492387E-1,   119.77900,  1.631348E-1,   124.23223,          NaN,         NaN
   727.0,  5.691255E-1,   138.55453,  9.492418E-1,   119.94976,  1.665252E-1,   124.19420,          NaN,         NaN
   728.0,  5.692218E-1,   138.75094,  9.492346E-1,   120.12051,  1.729974E-1,   124.17330,          NaN,         NaN
   729.0,  5.693216E-1,   138.94734,  9.492170E-1,   120.29125,  1.815011E-1,   124.17193,          NaN,         NaN
   730.0,  5.694250E-1,   139.14374,  9.491888E-1,   120.46200,  1.910533E-1,   124.18947,          NaN,         NaN
   731.0,  5.695323E-1,   139.34014,  9.491501E-1,   120.63273,  2.008238E-1,   124.22371,          NaN,         NaN
   732.0,  5.696436E-1,   139.53653,  9.491009E-1,   120.80347,  2.101513E-1,   124.27199,          NaN,         NaN
   733.0,  5.697590E-1,   139.73292,  9.490414E-1,   120.97419,  2.185243E-1,   124.33175,          NaN,         NaN
   734.0,  5.698787E-1,   139.92930,  9.489718E-1,   121.14491,  2.255546E-1,   124.40079,          NaN,         NaN
   735.0,  5.700026E-1,   140.12568,  9.488922E-1,   121.31563,  2.309514E-1,   124.47727,          NaN,         NaN
   736.0,  5.701308E-1,   140.32205,  9.488031E-1,   121.48633,  2.345015E-1,   124.55971,          NaN,         NaN
   737.0,  5.702633E-1,   140.51842,  9.487047E-1,   121.65703,  2.360540E-1,   124.64691,          NaN,         NaN
   738.0,  5.703998E-1,   140.71479,  9.485974E-1,   121.82772,  2.355100E-1,   124.73788,          NaN,         NaN
   739.0,  5.705403E-1,   140.91114,  9.484817E-1,   121.99840,  2.328138E-1,   124.83182,          NaN,         NaN
   740.0,  5.706847E-1,   141.10749,  9.483581E-1,   122.16907,  2.279479E-1,   124.92802,          NaN,         NaN
   741.0,  5.708326E-1,   141.30384,  9.482271E-1,   122.33973,  2.209282E-1,   125.02586,          NaN,         NaN
   742.0,  5.709839E-1,   141.50018,  9.480893E-1,   122.51038,  2.118005E-1,   125.12474,          NaN,         NaN
   743.0,  5.711385E-1,   141.69651,  9.479453E-1,   122.68102,  2.006386E-1,   125.22406,          NaN,         NaN
   744.0,  5.712959E-1,   141.89284,  9.477958E-1,   122.85164,  1.875413E-1,   125.32314,          NaN,         NaN
   745.0,  5.714561E-1,   142.08916,  9.476413E-1,   123.02225,  1.726318E-1,   125.42114,          NaN,         NaN
   746.0,  5.716189E-1,   142.28547,  9.474827E-1,   123.19285,  1.560567E-1,   125.51691,          NaN,         NaN
   747.0,  5.717839E-1,   142.48179,  9.473207E-1,   123.36344,  1.379869E-1,   125.60870,          NaN,         NaN
   748.0,  5.719511E-1,   142.67809,  9.471560E-1,   123.53401,  1.186224E-1,   125.69361,          NaN,         NaN
   749.0,  5.721203E-1,   142.87440,  9.469894E-1,   123.70457,  9.820535E-2,   125.76624,          NaN,         NaN
   750.0,  5.722915E-1,   143.07070,  9.468218E-1,   123.87512,  7.705970E-2,   125.81517,          NaN,         NaN
   751.0,  5.724645E-1,   143.26700,  9.466538E-1,   124.04565,  5.573035E-2,   125.81143,          NaN,         NaN
   752.0,  5.726395E-1,   143.46329,  9.464865E-1,   124.21616,  3.561591E-2,   125.66233,          NaN,         NaN
   753.0,  5.728164E-1,   143.65959,  9.463206E-1,   124.38666,  2.260580E-2,   125.06614,          NaN,         NaN
   754.0,  5.729953E-1,   143.85589,  9.461570E-1,   124.55714,  2.964920E-2,   124.27156,          NaN,         NaN
   755.0,  5.731765E-1,   144.05218,  9.459966E-1,   124.72761,  4.875727E-2,   124.01350,          NaN,         NaN
   756.0,  5.733601E-1,   144.24848,  9.458403E-1,   124.89806,  7.049206E-2,   123.97724,          NaN,         NaN
   757.0,  5.735463E-1,   144.44478,  9.456890E-1,   125.06850,  9.262009E-2,   124.01541,          NaN,         NaN
   758.0,  5.737354E-1,   144.64108,  9.455435E-1,   125.23892,  1.144217E-1,   124.08546,          NaN,         NaN
   759.0,  5.739277E-1,   144.83738,  9.454049E-1,   125.40933,  1.355176E-1,   124.17192,          NaN,         NaN
   760.0,  5.741235E-1,   145.03369,  9.452739E-1,   125.57971,  1.556396E-1,   124.26792,          NaN,         NaN
   761.0,  5.743233E-1,   145.23000,  9.451515E-1,   125.75009,  1.745693E-1,   124.37001,          NaN,         NaN
   762.0,  5.745272E-1,   145.42631,  9.450386E-1,   125.92045,  1.921184E-1,   124.47625,          NaN,         NaN
   763.0,  5.747358E-1,   145.62263,  9.449362E-1,   126.09079,  2.081214E-1,   124.58550,          NaN,         NaN
   764.0,  5.749493E-1,   145.81895,  9.448450E-1,   126.26112,  2.224330E-1,   124.69702,          NaN,         NaN
   765.0,  5.751681E-1,   146.01527,  9.447661E-1,   126.43143,  2.349274E-1,   124.81034,          NaN,         NaN
   766.0,  5.753925E-1,   146.21160,  9.447002E-1,   126.60173,  2.454980E-1,   124.92513,          NaN,         NaN
   767.0,  5.756227E-1,   146.40793,  9.446482E-1,   126.77201,  2.540576E-1,   125.04118,          NaN,         NaN
   768.0,  5.758591E-1,   146.60426,  9.446111E-1,   126.94228,  2.605392E-1,   125.15836,          NaN,         NaN
   769.0,  5.761018E-1,   146.80060,  9.445896E-1,   127.11254,  2.648957E-1,   125.27657,          NaN,         NaN
   770.0,  5.763509E-1,   146.99694,  9.445845E-1,   127.28278,  2.671005E-1,   125.39578,          NaN,         NaN
   771.0,  5.766067E-1,   147.19328,  9.445967E-1,   127.45301,  2.671470E-1,   125.51597,          NaN,         NaN
   772.0,  5.768692E-1,   147.38962,  9.446269E-1,   127.62323,  2.650493E-1,   125.63719,          NaN,         NaN
   773.0,  5.771384E-1,   147.58596,  9.446759E-1,   127.79344,  2.608412E-1,   125.75950,          NaN,         NaN
   774.0,  5.774142E-1,   147.78230,  9.447444E-1,   127.96364,  2.545763E-1,   125.88303,          NaN,         NaN
   775.0,  5.776967E-1,   147.97864,  9.448330E-1,   128.13382,  2.463275E-1,   126.00794,          NaN,         NaN
   776.0,  5.779858E-1,   148.17499,  9.449425E-1,   128.30400,  2.361865E-1,   126.13448,          NaN,         NaN
   777.0,  5.782812E-1,   148.37133,  9.450735E-1,   128.47417,  2.242633E-1,   126.26299,          NaN,         NaN
   778.0,  5.785828E-1,   148.56767,  9.452264E-1,   128.64433,  2.106861E-1,   126.39395,          NaN,         NaN
   779.0,  5.788905E-1,   148.76401,  9.454020E-1,   128.81449,  1.956013E-1,   126.52805,          NaN,         NaN
   780.0,  5.792040E-1,   148.96035,  9.456006E-1,   128.98464,  1.791744E-1,   126.66629,          NaN,         NaN
   781.0,  5.795232E-1,   149.15669,  9.458227E-1,   129.15478,  1.615927E-1,   126.81021,          NaN,         NaN
   782.0,  5.798477E-1,   149.35303,  9.460687E-1,   129.32491,  1.430710E-1,   126.96217,          NaN,         NaN
   783.0,  5.801774E-1,   149.54937,  9.463390E-1,   129.49504,  1.238650E-1,   127.12612,          NaN,         NaN
   784.0,  5.805121E-1,   149.74570,  9.466339E-1,   129.66517,  1.043010E-1,   127.30893,          NaN,         NaN
   785.0,  5.808515E-1,   149.94204,  9.469536E-1,   129.83530,  8.484765E-2,   127.52349,          NaN,         NaN
   786.0,  5.811956E-1,   150.13838,  9.472982E-1,   130.00542,  6.630350E-2,   127.79556,          NaN,         NaN
   787.0,  5.815440E-1,   150.33471,  9.476680E-1,   130.17554,  5.030530E-2,   128.17660,          NaN,         NaN
   788.0,  5.818968E-1,   150.53105,  9.480630E-1,   130.34566,  4.038021E-2,   128.73456,          NaN,         NaN
   789.0,  5.822538E-1,   150.72738,  9.484831E-1,   130.51578,  4.112229E-2,   129.39499,          NaN,         NaN
   790.0,  5.826150E-1,   150.92372,  9.489283E-1,   130.68590,  5.172204E-2,   129.92092,          NaN,         NaN
   791.0,  5.829802E-1,   151.12005,  9.493985E-1,   130.85602,  6.720228E-2,   130.27863,          NaN,         NaN
   792.0,  5.833496E-1,   151.31639,  9.498936E-1,   131.02614,  8.438201E-2,   130.53858,          NaN,         NaN
   793.0,  5.837230E-1,   151.51273,  9.504131E-1,   131.19627,  1.018386E-1,   130.74691,          NaN,         NaN
   794.0,  5.841005E-1,   151.70907,  9.509569E-1,   131.36639,  1.188842E-1,   130.92648,          NaN,         NaN
   795.0,  5.844823E-1,   151.90541,  9.515245E-1,   131.53653,  1.351262E-1,   131.08883,          NaN,         NaN
   796.0,  5.848682E-1,   152.10175,  9.521155E-1,   131.70666,  1.503058E-1,   131.24019,          NaN,         NaN
   797.0,  5.852585E-1,   152.29810,  9.527294E-1,   131.87681,  1.642345E-1,   131.38420,          NaN,         NaN
   798.0,  5.856531E-1,   152.49444,  9.533655E-1,   132.04695,  1.767681E-1,   131.52309,          NaN,         NaN
