Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  2053.0,  9.011774E-2,   344.82025,  8.876252E-2,   346.09459,  3.568144E-2,   345.10663,          NaN,         NaN
  2054.0,  8.995784E-2,   344.98976,  8.860921E-2,   346.26470,  3.723490E-2,   345.29369,          NaN,         NaN
  2055.0,  8.979643E-2,   345.15929,  8.845525E-2,   346.43483,  3.879160E-2,   345.47242,          NaN,         NaN
  2056.0,  8.963346E-2,   345.32885,  8.830058E-2,   346.60498,  4.031498E-2,   345.64392,          NaN,         NaN
  2057.0,  8.946888E-2,   345.49844,  8.814512E-2,   346.77516,  4.177595E-2,   345.80918,          NaN,         NaN
  2058.0,  8.930266E-2,   345.66805,  8.798879E-2,   346.94536,  4.315165E-2,   345.96908,          NaN,         NaN
  2059.0,  8.913476E-2,   345.83769,  8.783151E-2,   347.11558,  4.442430E-2,   346.12434,          NaN,         NaN
  2060.0,  8.896511E-2,   346.00736,  8.767318E-2,   347.28583,  4.558039E-2,   346.27561,          NaN,         NaN
  2061.0,  8.879368E-2,   346.17705,  8.751371E-2,   347.45611,  4.660991E-2,   346.42339,          NaN,         NaN
  2062.0,  8.862042E-2,   346.34678,  8.735300E-2,   347.62642,  4.750580E-2,   346.56811,          NaN,         NaN
  2063.0,  8.844527E-2,   346.51653,  8.719095E-2,   347.79675,  4.826351E-2,   346.71014,          NaN,         NaN
  2064.0,  8.826818E-2,   346.68632,  8.702746E-2,   347.96711,  4.888069E-2,   346.84978,          NaN,         NaN
  2065.0,  8.808911E-2,   346.85613,  8.686241E-2,   348.13750,  4.935689E-2,   346.98726,          NaN,         NaN
  2066.0,  8.790798E-2,   347.02598,  8.669568E-2,   348.30793,  4.969334E-2,   347.12279,          NaN,         NaN
  2067.0,  8.772475E-2,   347.19586,  8.652717E-2,   348.47838,  4.989277E-2,   347.25655,          NaN,         NaN
  2068.0,  8.753935E-2,   347.36576,  8.635675E-2,   348.64886,  4.995930E-2,   347.38866,          NaN,         NaN
  2069.0,  8.735172E-2,   347.53570,  8.618430E-2,   348.81937,  4.989823E-2,   347.51924,          NaN,         NaN
  2070.0,  8.716181E-2,   347.70567,  8.600971E-2,   348.98991,  4.971600E-2,   347.64839,          NaN,         NaN
  2071.0,  8.696956E-2,   347.87567,  8.583284E-2,   349.16049,  4.942000E-2,   347.77619,          NaN,         NaN
  2072.0,  8.677489E-2,   348.04570,  8.565359E-2,   349.33109,  4.901854E-2,   347.90270,          NaN,         NaN
  2073.0,  8.657776E-2,   348.21576,  8.547183E-2,   349.50173,  4.852068E-2,   348.02797,          NaN,         NaN
  2074.0,  8.637811E-2,   348.38585,  8.528744E-2,   349.67240,  4.793614E-2,   348.15206,          NaN,         NaN
  2075.0,  8.617589E-2,   348.55597,  8.510033E-2,   349.84311,  4.727522E-2,   348.27502,          NaN,         NaN
  2076.0,  8.597103E-2,   348.72612,  8.491036E-2,   350.01384,  4.654862E-2,   348.39687,          NaN,         NaN
  2077.0,  8.576348E-2,   348.89629,  8.471745E-2,   350.18462,  4.576739E-2,   348.51767,          NaN,         NaN
  2078.0,  8.555321E-2,   349.06650,  8.452150E-2,   350.35542,  4.494275E-2,   348.63748,          NaN,         NaN
  2079.0,  8.534017E-2,   349.23674,  8.432242E-2,   350.52626,  4.408597E-2,   348.75633,          NaN,         NaN
  2080.0,  8.512431E-2,   349.40701,  8.412012E-2,   350.69714,  4.320826E-2,   348.87431,          NaN,         NaN
  2081.0,  8.490561E-2,   349.57730,  8.391453E-2,   350.86804,  4.232060E-2,   348.99148,          NaN,         NaN
  2082.0,  8.468402E-2,   349.74762,  8.370558E-2,   351.03899,  4.143361E-2,   349.10795,          NaN,         NaN
  2083.0,  8.445953E-2,   349.91797,  8.349322E-2,   351.20997,  4.055740E-2,   349.22383,          NaN,         NaN
  2084.0,  8.423211E-2,   350.08834,  8.327740E-2,   351.38098,  3.970145E-2,   349.33926,          NaN,         NaN
  2085.0,  8.400174E-2,   350.25874,  8.305809E-2,   351.55202,  3.887447E-2,   349.45438,          NaN,         NaN
