Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   229.0,  1.315890E-1,    40.48008,  2.742783E-1,    34.79455,  5.694287E-2,    37.57490,          NaN,         NaN
   230.0,  1.328630E-1,    40.67724,  2.767247E-1,    34.96669,  5.523831E-2,    37.79316,          NaN,         NaN
   231.0,  1.341298E-1,    40.87440,  2.791748E-1,    35.13886,  5.375683E-2,    38.01938,          NaN,         NaN
   232.0,  1.353899E-1,    41.07157,  2.816303E-1,    35.31107,  5.259251E-2,    38.25300,          NaN,         NaN
   233.0,  1.366441E-1,    41.26877,  2.840933E-1,    35.48331,  5.183167E-2,    38.49280,          NaN,         NaN
   234.0,  1.378935E-1,    41.46601,  2.865659E-1,    35.65559,  5.154367E-2,    38.73682,          NaN,         NaN
   235.0,  1.391398E-1,    41.66329,  2.890501E-1,    35.82792,  5.177191E-2,    38.98251,          NaN,         NaN
   236.0,  1.403847E-1,    41.86064,  2.915482E-1,    36.00029,  5.252773E-2,    39.22713,          NaN,         NaN
   237.0,  1.416302E-1,    42.05805,  2.940624E-1,    36.17269,  5.378920E-2,    39.46809,          NaN,         NaN
   238.0,  1.428785E-1,    42.25552,  2.965945E-1,    36.34513,  5.550512E-2,    39.70332,          NaN,         NaN
   239.0,  1.441317E-1,    42.45305,  2.991465E-1,    36.51760,  5.760274E-2,    39.93148,          NaN,         NaN
   240.0,  1.453920E-1,    42.65065,  3.017199E-1,    36.69010,  5.999662E-2,    40.15193,          NaN,         NaN
   241.0,  1.466613E-1,    42.84829,  3.043159E-1,    36.86261,  6.259669E-2,    40.36463,          NaN,         NaN
   242.0,  1.479417E-1,    43.04597,  3.069356E-1,    37.03514,  6.531419E-2,    40.56999,          NaN,         NaN
   243.0,  1.492345E-1,    43.24368,  3.095794E-1,    37.20767,  6.806559E-2,    40.76864,          NaN,         NaN
   244.0,  1.505410E-1,    43.44141,  3.122475E-1,    37.38020,  7.077470E-2,    40.96138,          NaN,         NaN
   245.0,  1.518621E-1,    43.63914,  3.149397E-1,    37.55271,  7.337366E-2,    41.14903,          NaN,         NaN
   246.0,  1.531983E-1,    43.83686,  3.176553E-1,    37.72521,  7.580318E-2,    41.33241,          NaN,         NaN
   247.0,  1.545497E-1,    44.03455,  3.203933E-1,    37.89769,  7.801242E-2,    41.51228,          NaN,         NaN
   248.0,  1.559158E-1,    44.23220,  3.231521E-1,    38.07013,  7.995880E-2,    41.68938,          NaN,         NaN
   249.0,  1.572959E-1,    44.42979,  3.259300E-1,    38.24253,  8.160767E-2,    41.86438,          NaN,         NaN
   250.0,  1.586889E-1,    44.62733,  3.287248E-1,    38.41490,  8.293218E-2,    42.03791,          NaN,         NaN
   251.0,  1.600932E-1,    44.82478,  3.315341E-1,    38.58722,  8.391304E-2,    42.21056,          NaN,         NaN
   252.0,  1.615071E-1,    45.02216,  3.343551E-1,    38.75949,  8.453852E-2,    42.38292,          NaN,         NaN
   253.0,  1.629284E-1,    45.21944,  3.371852E-1,    38.93171,  8.480442E-2,    42.55552,          NaN,         NaN
   254.0,  1.643551E-1,    45.41664,  3.400213E-1,    39.10389,  8.471418E-2,    42.72894,          NaN,         NaN
   255.0,  1.657849E-1,    45.61375,  3.428605E-1,    39.27602,  8.427901E-2,    42.90371,          NaN,         NaN
   256.0,  1.672154E-1,    45.81077,  3.456997E-1,    39.44810,  8.351813E-2,    43.08040,          NaN,         NaN
   257.0,  1.686444E-1,    46.00771,  3.485360E-1,    39.62013,  8.245903E-2,    43.25961,          NaN,         NaN
   258.0,  1.700697E-1,    46.20458,  3.513667E-1,    39.79213,  8.113779E-2,    43.44192,          NaN,         NaN
   259.0,  1.714896E-1,    46.40137,  3.541892E-1,    39.96410,  7.959937E-2,    43.62795,          NaN,         NaN
   260.0,  1.729021E-1,    46.59811,  3.570011E-1,    40.13603,  7.789788E-2,    43.81832,          NaN,         NaN
   261.0,  1.743061E-1,    46.79480,  3.598002E-1,    40.30794,  7.609655E-2,    44.01361,          NaN,         NaN
   262.0,  1.757003E-1,    46.99145,  3.625848E-1,    40.47984,  7.426745E-2,    44.21436,          NaN,         NaN
   263.0,  1.770840E-1,    47.18808,  3.653533E-1,    40.65172,  7.249054E-2,    44.42095,          NaN,         NaN
   264.0,  1.784570E-1,    47.38470,  3.681048E-1,    40.82359,  7.085170E-2,    44.63358,          NaN,         NaN
   265.0,  1.798191E-1,    47.58132,  3.708382E-1,    40.99546,  6.943957E-2,    44.85215,          NaN,         NaN
   266.0,  1.811708E-1,    47.77794,  3.735534E-1,    41.16734,  6.834087E-2,    45.07616,          NaN,         NaN
   267.0,  1.825127E-1,    47.97459,  3.762500E-1,    41.33923,  6.763428E-2,    45.30470,          NaN,         NaN
   268.0,  1.838458E-1,    48.17126,  3.789284E-1,    41.51114,  6.738365E-2,    45.53640,          NaN,         NaN
   269.0,  1.851712E-1,    48.36796,  3.815891E-1,    41.68307,  6.763156E-2,    45.76957,          NaN,         NaN
   270.0,  1.864904E-1,    48.56470,  3.842329E-1,    41.85502,  6.839481E-2,    46.00235,          NaN,         NaN
   271.0,  1.878049E-1,    48.76149,  3.868607E-1,    42.02699,  6.966292E-2,    46.23293,          NaN,         NaN
   272.0,  1.891163E-1,    48.95831,  3.894738E-1,    42.19900,  7.140015E-2,    46.45977,          NaN,         NaN
   273.0,  1.904261E-1,    49.15518,  3.920733E-1,    42.37103,  7.355020E-2,    46.68171,          NaN,         NaN
   274.0,  1.917360E-1,    49.35208,  3.946608E-1,    42.54309,  7.604250E-2,    46.89806,          NaN,         NaN
   275.0,  1.930473E-1,    49.54902,  3.972377E-1,    42.71518,  7.879858E-2,    47.10851,          NaN,         NaN
   276.0,  1.943613E-1,    49.74599,  3.998053E-1,    42.88730,  8.173756E-2,    47.31311,          NaN,         NaN
   277.0,  1.956791E-1,    49.94298,  4.023649E-1,    43.05945,  8.478038E-2,    47.51216,          NaN,         NaN
   278.0,  1.970015E-1,    50.13999,  4.049179E-1,    43.23161,  8.785264E-2,    47.70610,          NaN,         NaN
   279.0,  1.983289E-1,    50.33700,  4.074652E-1,    43.40380,  9.088636E-2,    47.89546,          NaN,         NaN
   280.0,  1.996616E-1,    50.53402,  4.100078E-1,    43.57600,  9.382093E-2,    48.08082,          NaN,         NaN
   281.0,  2.009996E-1,    50.73103,  4.125464E-1,    43.74822,  9.660348E-2,    48.26276,          NaN,         NaN
   282.0,  2.023424E-1,    50.92803,  4.150813E-1,    43.92044,  9.918899E-2,    48.44182,          NaN,         NaN
   283.0,  2.036893E-1,    51.12501,  4.176128E-1,    44.09266,  1.015402E-1,    48.61854,          NaN,         NaN
   284.0,  2.050396E-1,    51.32197,  4.201409E-1,    44.26488,  1.036274E-1,    48.79339,          NaN,         NaN
   285.0,  2.063920E-1,    51.51889,  4.226652E-1,    44.43710,  1.054280E-1,    48.96685,          NaN,         NaN
   286.0,  2.077453E-1,    51.71579,  4.251853E-1,    44.60931,  1.069269E-1,    49.13933,          NaN,         NaN
   287.0,  2.090981E-1,    51.91265,  4.277004E-1,    44.78150,  1.081154E-1,    49.31123,          NaN,         NaN
   288.0,  2.104489E-1,    52.10947,  4.302094E-1,    44.95368,  1.089916E-1,    49.48290,          NaN,         NaN
   289.0,  2.117962E-1,    52.30626,  4.327115E-1,    45.12584,  1.095598E-1,    49.65469,          NaN,         NaN
   290.0,  2.131385E-1,    52.50302,  4.352051E-1,    45.29797,  1.098303E-1,    49.82690,          NaN,         NaN
   291.0,  2.144747E-1,    52.69974,  4.376891E-1,    45.47008,  1.098189E-1,    49.99983,          NaN,         NaN
   292.0,  2.158033E-1,    52.89645,  4.401621E-1,    45.64217,  1.095468E-1,    50.17376,          NaN,         NaN
   293.0,  2.171235E-1,    53.09313,  4.426226E-1,    45.81423,  1.090400E-1,    50.34890,          NaN,         NaN
   294.0,  2.184345E-1,    53.28980,  4.450692E-1,    45.98626,  1.083285E-1,    50.52549,          NaN,         NaN
   295.0,  2.197357E-1,    53.48646,  4.475006E-1,    46.15827,  1.074459E-1,    50.70370,          NaN,         NaN
   296.0,  2.210268E-1,    53.68313,  4.499157E-1,    46.33025,  1.064284E-1,    50.88366,          NaN,         NaN
   297.0,  2.223079E-1,    53.87979,  4.523133E-1,    46.50221,  1.053139E-1,    51.06546,          NaN,         NaN
   298.0,  2.235793E-1,    54.07647,  4.546925E-1,    46.67414,  1.041408E-1,    51.24915,          NaN,         NaN
   299.0,  2.248414E-1,    54.27316,  4.570526E-1,    46.84606,  1.029471E-1,    51.43471,          NaN,         NaN
   300.0,  2.260951E-1,    54.46987,  4.593932E-1,    47.01795,  1.017685E-1,    51.62204,          NaN,         NaN
   301.0,  2.273414E-1,    54.66660,  4.617139E-1,    47.18983,  1.006374E-1,    51.81099,          NaN,         NaN
   302.0,  2.285813E-1,    54.86336,  4.640147E-1,    47.36170,  9.958121E-2,    52.00134,          NaN,         NaN
   303.0,  2.298163E-1,    55.06014,  4.662958E-1,    47.53355,  9.862137E-2,    52.19280,          NaN,         NaN
   304.0,  2.310475E-1,    55.25696,  4.685575E-1,    47.70539,  9.777206E-2,    52.38504,          NaN,         NaN
   305.0,  2.322764E-1,    55.45380,  4.708006E-1,    47.87722,  9.703954E-2,    52.57769,          NaN,         NaN
   306.0,  2.335043E-1,    55.65066,  4.730257E-1,    48.04904,  9.642183E-2,    52.77037,          NaN,         NaN
   307.0,  2.347324E-1,    55.84754,  4.752340E-1,    48.22086,  9.590883E-2,    52.96270,          NaN,         NaN
   308.0,  2.359620E-1,    56.04445,  4.774264E-1,    48.39267,  9.548287E-2,    53.15433,          NaN,         NaN
   309.0,  2.371938E-1,    56.24136,  4.796043E-1,    48.56448,  9.511973E-2,    53.34497,          NaN,         NaN
   310.0,  2.384287E-1,    56.43828,  4.817688E-1,    48.73628,  9.478985E-2,    53.53436,          NaN,         NaN
   311.0,  2.396671E-1,    56.63520,  4.839213E-1,    48.90807,  9.445986E-2,    53.72234,          NaN,         NaN
   312.0,  2.409093E-1,    56.83211,  4.860631E-1,    49.07986,  9.409414E-2,    53.90881,          NaN,         NaN
   313.0,  2.421552E-1,    57.02901,  4.881955E-1,    49.25164,  9.365634E-2,    54.09374,          NaN,         NaN
   314.0,  2.434045E-1,    57.22589,  4.903196E-1,    49.42341,  9.311083E-2,    54.27719,          NaN,         NaN
   315.0,  2.446567E-1,    57.42275,  4.924365E-1,    49.59518,  9.242401E-2,    54.45927,          NaN,         NaN
   316.0,  2.459108E-1,    57.61957,  4.945472E-1,    49.76692,  9.156545E-2,    54.64016,          NaN,         NaN
   317.0,  2.471659E-1,    57.81636,  4.966525E-1,    49.93866,  9.050880E-2,    54.82009,          NaN,         NaN
   318.0,  2.484207E-1,    58.01312,  4.987528E-1,    50.11038,  8.923265E-2,    54.99937,          NaN,         NaN
   319.0,  2.496738E-1,    58.20983,  5.008487E-1,    50.28207,  8.772112E-2,    55.17834,          NaN,         NaN
   320.0,  2.509238E-1,    58.40650,  5.029403E-1,    50.45375,  8.596448E-2,    55.35739,          NaN,         NaN
   321.0,  2.521690E-1,    58.60313,  5.050276E-1,    50.62540,  8.395959E-2,    55.53700,          NaN,         NaN
   322.0,  2.534079E-1,    58.79972,  5.071103E-1,    50.79703,  8.171040E-2,    55.71767,          NaN,         NaN
   323.0,  2.546391E-1,    58.99626,  5.091881E-1,    50.96863,  7.922835E-2,    55.90000,          NaN,         NaN
   324.0,  2.558612E-1,    59.19277,  5.112604E-1,    51.14020,  7.653294E-2,    56.08467,          NaN,         NaN
   325.0,  2.570728E-1,    59.38925,  5.133263E-1,    51.31174,  7.365226E-2,    56.27244,          NaN,         NaN
   326.0,  2.582729E-1,    59.58569,  5.153851E-1,    51.48324,  7.062372E-2,    56.46416,          NaN,         NaN
   327.0,  2.594606E-1,    59.78211,  5.174356E-1,    51.65472,  6.749479E-2,    56.66082,          NaN,         NaN
   328.0,  2.606354E-1,    59.97852,  5.194770E-1,    51.82616,  6.432392E-2,    56.86346,          NaN,         NaN
   329.0,  2.617968E-1,    60.17490,  5.215080E-1,    51.99758,  6.118123E-2,    57.07320,          NaN,         NaN
   330.0,  2.629447E-1,    60.37128,  5.235275E-1,    52.16896,  5.814900E-2,    57.29114,          NaN,         NaN
   331.0,  2.640794E-1,    60.56766,  5.255346E-1,    52.34031,  5.532101E-2,    57.51821,          NaN,         NaN
   332.0,  2.652012E-1,    60.76404,  5.275282E-1,    52.51164,  5.280017E-2,    57.75496,          NaN,         NaN
   333.0,  2.663109E-1,    60.96042,  5.295073E-1,    52.68294,  5.069309E-2,    58.00127,          NaN,         NaN
   334.0,  2.674093E-1,    61.15681,  5.314713E-1,    52.85421,  4.910088E-2,    58.25603,          NaN,         NaN
   335.0,  2.684974E-1,    61.35321,  5.334194E-1,    53.02546,  4.810638E-2,    58.51700,          NaN,         NaN
   336.0,  2.695766E-1,    61.54963,  5.353512E-1,    53.19670,  4.776031E-2,    58.78087,          NaN,         NaN
   337.0,  2.706481E-1,    61.74607,  5.372664E-1,    53.36792,  4.807090E-2,    59.04379,          NaN,         NaN
   338.0,  2.717134E-1,    61.94252,  5.391650E-1,    53.53912,  4.900133E-2,    59.30200,          NaN,         NaN
   339.0,  2.727739E-1,    62.13899,  5.410470E-1,    53.71032,  5.047624E-2,    59.55254,          NaN,         NaN
   340.0,  2.738309E-1,    62.33548,  5.429128E-1,    53.88150,  5.239442E-2,    59.79357,          NaN,         NaN
   341.0,  2.748858E-1,    62.53197,  5.447628E-1,    54.05268,  5.464281E-2,    60.02436,          NaN,         NaN
   342.0,  2.759397E-1,    62.72848,  5.465977E-1,    54.22386,  5.710812E-2,    60.24507,          NaN,         NaN
   343.0,  2.769938E-1,    62.92499,  5.484184E-1,    54.39504,  5.968428E-2,    60.45641,          NaN,         NaN
   344.0,  2.780488E-1,    63.12150,  5.502258E-1,    54.56622,  6.227636E-2,    60.65940,          NaN,         NaN
   345.0,  2.791055E-1,    63.31801,  5.520211E-1,    54.73739,  6.480187E-2,    60.85516,          NaN,         NaN
   346.0,  2.801643E-1,    63.51451,  5.538053E-1,    54.90858,  6.719064E-2,    61.04480,          NaN,         NaN
   347.0,  2.812254E-1,    63.71099,  5.555796E-1,    55.07976,  6.938405E-2,    61.22936,          NaN,         NaN
   348.0,  2.822886E-1,    63.90746,  5.573453E-1,    55.25095,  7.133408E-2,    61.40980,          NaN,         NaN
   349.0,  2.833539E-1,    64.10391,  5.591036E-1,    55.42214,  7.300233E-2,    61.58699,          NaN,         NaN
   350.0,  2.844207E-1,    64.30033,  5.608555E-1,    55.59333,  7.435927E-2,    61.76171,          NaN,         NaN
   351.0,  2.854884E-1,    64.49672,  5.626021E-1,    55.76452,  7.538361E-2,    61.93466,          NaN,         NaN
   352.0,  2.865561E-1,    64.69307,  5.643443E-1,    55.93572,  7.606179E-2,    62.10650,          NaN,         NaN
   353.0,  2.876228E-1,    64.88939,  5.660828E-1,    56.10691,  7.638769E-2,    62.27785,          NaN,         NaN
   354.0,  2.886875E-1,    65.08568,  5.678181E-1,    56.27810,  7.636239E-2,    62.44931,          NaN,         NaN
   355.0,  2.897492E-1,    65.28192,  5.695506E-1,    56.44928,  7.599407E-2,    62.62145,          NaN,         NaN
   356.0,  2.908066E-1,    65.47812,  5.712804E-1,    56.62045,  7.529799E-2,    62.79488,          NaN,         NaN
   357.0,  2.918586E-1,    65.67429,  5.730073E-1,    56.79161,  7.429650E-2,    62.97017,          NaN,         NaN
   358.0,  2.929043E-1,    65.87042,  5.747311E-1,    56.96276,  7.301919E-2,    63.14795,          NaN,         NaN
   359.0,  2.939425E-1,    66.06651,  5.764511E-1,    57.13389,  7.150302E-2,    63.32886,          NaN,         NaN
   360.0,  2.949725E-1,    66.26257,  5.781664E-1,    57.30500,  6.979246E-2,    63.51354,          NaN,         NaN
   361.0,  2.959935E-1,    66.45860,  5.798762E-1,    57.47609,  6.793960E-2,    63.70265,          NaN,         NaN
   362.0,  2.970050E-1,    66.65461,  5.815790E-1,    57.64716,  6.600405E-2,    63.89684,          NaN,         NaN
   363.0,  2.980067E-1,    66.85058,  5.832735E-1,    57.81821,  6.405258E-2,    64.09669,          NaN,         NaN
   364.0,  2.989983E-1,    67.04654,  5.849582E-1,    57.98923,  6.215811E-2,    64.30264,          NaN,         NaN
   365.0,  2.999798E-1,    67.24248,  5.866313E-1,    58.16023,  6.039791E-2,    64.51495,          NaN,         NaN
   366.0,  3.009515E-1,    67.43841,  5.882911E-1,    58.33119,  5.885056E-2,    64.73353,          NaN,         NaN
   367.0,  3.019136E-1,    67.63432,  5.899358E-1,    58.50213,  5.759166E-2,    64.95790,          NaN,         NaN
   368.0,  3.028667E-1,    67.83023,  5.915637E-1,    58.67304,  5.668815E-2,    65.18708,          NaN,         NaN
   369.0,  3.038113E-1,    68.02613,  5.931728E-1,    58.84393,  5.619212E-2,    65.41964,          NaN,         NaN
   370.0,  3.047482E-1,    68.22202,  5.947616E-1,    59.01479,  5.613517E-2,    65.65375,          NaN,         NaN
   371.0,  3.056781E-1,    68.41792,  5.963283E-1,    59.18562,  5.652465E-2,    65.88743,          NaN,         NaN
   372.0,  3.066019E-1,    68.61381,  5.978717E-1,    59.35643,  5.734303E-2,    66.11876,          NaN,         NaN
   373.0,  3.075204E-1,    68.80970,  5.993904E-1,    59.52722,  5.855047E-2,    66.34613,          NaN,         NaN
   374.0,  3.084344E-1,    69.00559,  6.008833E-1,    59.69798,  6.008993E-2,    66.56836,          NaN,         NaN
   375.0,  3.093448E-1,    69.20147,  6.023495E-1,    59.86873,  6.189336E-2,    66.78479,          NaN,         NaN
   376.0,  3.102521E-1,    69.39735,  6.037885E-1,    60.03947,  6.388780E-2,    66.99519,          NaN,         NaN
   377.0,  3.111571E-1,    69.59323,  6.051997E-1,    60.21018,  6.600035E-2,    67.19969,          NaN,         NaN
   378.0,  3.120601E-1,    69.78911,  6.065832E-1,    60.38089,  6.816184E-2,    67.39870,          NaN,         NaN
   379.0,  3.129617E-1,    69.98497,  6.079391E-1,    60.55159,  7.030915E-2,    67.59275,          NaN,         NaN
   380.0,  3.138619E-1,    70.18083,  6.092676E-1,    60.72228,  7.238662E-2,    67.78251,          NaN,         NaN
