Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  2232.0,  2.791811E-2,   172.81534,          NaN,         NaN,  3.904268E-3,   204.20609,          NaN,         NaN
  2233.0,  2.849205E-2,   172.87709,          NaN,         NaN,  3.997015E-3,   204.27795,          NaN,         NaN
  2234.0,  2.913006E-2,   172.94220,          NaN,         NaN,  4.093043E-3,   204.35187,          NaN,         NaN
  2235.0,  2.981600E-2,   173.01080,          NaN,         NaN,  4.192307E-3,   204.42749,          NaN,         NaN
  2236.0,  3.053315E-2,   173.08289,          NaN,         NaN,  4.295031E-3,   204.50455,          NaN,         NaN
  2237.0,  3.126494E-2,   173.15834,          NaN,         NaN,  4.401631E-3,   204.58282,          NaN,         NaN
  2238.0,  3.199556E-2,   173.23693,          NaN,         NaN,  4.512631E-3,   204.66218,          NaN,         NaN
  2239.0,  3.271039E-2,   173.31838,          NaN,         NaN,  4.628587E-3,   204.74255,          NaN,         NaN
  2240.0,  3.339628E-2,   173.40238,          NaN,         NaN,  4.750006E-3,   204.82392,          NaN,         NaN
  2241.0,  3.404181E-2,   173.48858,          NaN,         NaN,  4.877278E-3,   204.90631,          NaN,         NaN
  2242.0,  3.463738E-2,   173.57662,          NaN,         NaN,  5.010613E-3,   204.98980,          NaN,         NaN
  2243.0,  3.517532E-2,   173.66615,          NaN,         NaN,  5.149996E-3,   205.07447,          NaN,         NaN
  2244.0,  3.564991E-2,   173.75684,          NaN,         NaN,  5.295149E-3,   205.16041,          NaN,         NaN
  2245.0,  3.605737E-2,   173.84835,          NaN,         NaN,  5.445512E-3,   205.24770,          NaN,         NaN
  2246.0,  3.639581E-2,   173.94036,          NaN,         NaN,  5.600243E-3,   205.33641,          NaN,         NaN
  2247.0,  3.666518E-2,   174.03257,          NaN,         NaN,  5.758222E-3,   205.42659,          NaN,         NaN
  2248.0,  3.686723E-2,   174.12471,          NaN,         NaN,  5.918081E-3,   205.51823,          NaN,         NaN
  2249.0,  3.700534E-2,   174.21652,          NaN,         NaN,  6.078227E-3,   205.61132,          NaN,         NaN
  2250.0,  3.708443E-2,   174.30777,          NaN,         NaN,  6.236892E-3,   205.70582,          NaN,         NaN
  2251.0,  3.711082E-2,   174.39826,          NaN,         NaN,  6.392170E-3,   205.80163,          NaN,         NaN
  2252.0,  3.709201E-2,   174.48781,          NaN,         NaN,  6.542073E-3,   205.89864,          NaN,         NaN
  2253.0,  3.703649E-2,   174.57629,          NaN,         NaN,  6.684576E-3,   205.99673,          NaN,         NaN
  2254.0,  3.695349E-2,   174.66360,          NaN,         NaN,  6.817670E-3,   206.09573,          NaN,         NaN
  2255.0,  3.685269E-2,   174.74968,          NaN,         NaN,  6.939410E-3,   206.19548,          NaN,         NaN
  2256.0,  3.674393E-2,   174.83453,          NaN,         NaN,  7.047964E-3,   206.29579,          NaN,         NaN
  2257.0,  3.663685E-2,   174.91818,          NaN,         NaN,  7.141657E-3,   206.39646,          NaN,         NaN
  2258.0,  3.654058E-2,   175.00072,          NaN,         NaN,  7.219009E-3,   206.49729,          NaN,         NaN
  2259.0,  3.646335E-2,   175.08228,          NaN,         NaN,  7.278780E-3,   206.59805,          NaN,         NaN
  2260.0,  3.641220E-2,   175.16305,          NaN,         NaN,  7.319996E-3,   206.69854,          NaN,         NaN
  2261.0,  3.639269E-2,   175.24324,          NaN,         NaN,  7.341981E-3,   206.79851,          NaN,         NaN
  2262.0,  3.640865E-2,   175.32310,          NaN,         NaN,  7.344382E-3,   206.89775,          NaN,         NaN
  2263.0,  3.646204E-2,   175.40287,          NaN,         NaN,  7.327185E-3,   206.99602,          NaN,         NaN
  2264.0,  3.655290E-2,   175.48283,          NaN,         NaN,  7.290725E-3,   207.09308,          NaN,         NaN
  2265.0,  3.667935E-2,   175.56323,          NaN,         NaN,  7.235697E-3,   207.18869,          NaN,         NaN
  2266.0,  3.683773E-2,   175.64429,          NaN,         NaN,  7.163144E-3,   207.28263,          NaN,         NaN
  2267.0,  3.702281E-2,   175.72623,          NaN,         NaN,  7.074454E-3,   207.37466,          NaN,         NaN
  2268.0,  3.722802E-2,   175.80921,          NaN,         NaN,  6.971338E-3,   207.46455,          NaN,         NaN
  2269.0,  3.744574E-2,   175.89334,          NaN,         NaN,  6.855794E-3,   207.55211,          NaN,         NaN
  2270.0,  3.766767E-2,   175.97870,          NaN,         NaN,  6.730071E-3,   207.63714,          NaN,         NaN
  2271.0,  3.788513E-2,   176.06533,          NaN,         NaN,  6.596615E-3,   207.71950,          NaN,         NaN
  2272.0,  3.808932E-2,   176.15322,          NaN,         NaN,  6.458000E-3,   207.79906,          NaN,         NaN
  2273.0,  3.827167E-2,   176.24233,          NaN,         NaN,  6.316851E-3,   207.87577,          NaN,         NaN
  2274.0,  3.842407E-2,   176.33256,          NaN,         NaN,  6.175755E-3,   207.94962,          NaN,         NaN
  2275.0,  3.853903E-2,   176.42383,          NaN,         NaN,  6.037161E-3,   208.02068,          NaN,         NaN
  2276.0,  3.860993E-2,   176.51599,          NaN,         NaN,  5.903278E-3,   208.08911,          NaN,         NaN
  2277.0,  3.863108E-2,   176.60889,          NaN,         NaN,  5.775976E-3,   208.15514,          NaN,         NaN
  2278.0,  3.859789E-2,   176.70238,          NaN,         NaN,  5.656692E-3,   208.21909,          NaN,         NaN
  2279.0,  3.850691E-2,   176.79626,          NaN,         NaN,  5.546359E-3,   208.28133,          NaN,         NaN
  2280.0,  3.835586E-2,   176.89037,          NaN,         NaN,  5.445362E-3,   208.34230,          NaN,         NaN
  2281.0,  3.814369E-2,   176.98450,          NaN,         NaN,  5.353530E-3,   208.40245,          NaN,         NaN
  2282.0,  3.787055E-2,   177.07845,          NaN,         NaN,  5.270162E-3,   208.46224,          NaN,         NaN
  2283.0,  3.753780E-2,   177.17203,          NaN,         NaN,  5.194091E-3,   208.52209,          NaN,         NaN
  2284.0,  3.714794E-2,   177.26504,          NaN,         NaN,  5.123778E-3,   208.58237,          NaN,         NaN
  2285.0,  3.670461E-2,   177.35726,          NaN,         NaN,  5.057425E-3,   208.64337,          NaN,         NaN
  2286.0,  3.621247E-2,   177.44852,          NaN,         NaN,  4.993101E-3,   208.70530,          NaN,         NaN
  2287.0,  3.567716E-2,   177.53861,          NaN,         NaN,  4.928858E-3,   208.76827,          NaN,         NaN
  2288.0,  3.510519E-2,   177.62735,          NaN,         NaN,  4.862849E-3,   208.83231,          NaN,         NaN
  2289.0,  3.450385E-2,   177.71457,          NaN,         NaN,  4.793417E-3,   208.89737,          NaN,         NaN
  2290.0,  3.388102E-2,   177.80011,          NaN,         NaN,  4.719170E-3,   208.96332,          NaN,         NaN
  2291.0,  3.324509E-2,   177.88385,          NaN,         NaN,  4.639033E-3,   209.02997,          NaN,         NaN
  2292.0,  3.260477E-2,   177.96568,          NaN,         NaN,  4.552276E-3,   209.09710,          NaN,         NaN
  2293.0,  3.196884E-2,   178.04551,          NaN,         NaN,  4.458525E-3,   209.16442,          NaN,         NaN
  2294.0,  3.134604E-2,   178.12333,          NaN,         NaN,  4.357759E-3,   209.23165,          NaN,         NaN
  2295.0,  3.074475E-2,   178.19912,          NaN,         NaN,  4.250281E-3,   209.29849,          NaN,         NaN
  2296.0,  3.017281E-2,   178.27296,          NaN,         NaN,  4.136694E-3,   209.36462,          NaN,         NaN
  2297.0,  2.963723E-2,   178.34495,          NaN,         NaN,  4.017849E-3,   209.42975,          NaN,         NaN
  2298.0,  2.914401E-2,   178.41526,          NaN,         NaN,  3.894798E-3,   209.49359,          NaN,         NaN
  2299.0,  2.869787E-2,   178.48408,          NaN,         NaN,  3.768738E-3,   209.55586,          NaN,         NaN
  2300.0,  2.830215E-2,   178.55168,          NaN,         NaN,  3.640946E-3,   209.61635,          NaN,         NaN
  2301.0,  2.795863E-2,   178.61834,          NaN,         NaN,  3.512723E-3,   209.67485,          NaN,         NaN
  2302.0,  2.766757E-2,   178.68435,          NaN,         NaN,  3.385333E-3,   209.73121,          NaN,         NaN
  2303.0,  2.742766E-2,   178.75003,          NaN,         NaN,  3.259949E-3,   209.78533,          NaN,         NaN
  2304.0,  2.723620E-2,   178.81568,          NaN,         NaN,  3.137609E-3,   209.83715,          NaN,         NaN
  2305.0,  2.708927E-2,   178.88155,          NaN,         NaN,  3.019186E-3,   209.88665,          NaN,         NaN
  2306.0,  2.698193E-2,   178.94788,          NaN,         NaN,  2.905373E-3,   209.93384,          NaN,         NaN
  2307.0,  2.690854E-2,   179.01486,          NaN,         NaN,  2.796687E-3,   209.97875,          NaN,         NaN
  2308.0,  2.686303E-2,   179.08262,          NaN,         NaN,  2.693493E-3,   210.02144,          NaN,         NaN
  2309.0,  2.683915E-2,   179.15125,          NaN,         NaN,  2.596053E-3,   210.06191,          NaN,         NaN
  2310.0,  2.683082E-2,   179.22077,          NaN,         NaN,  2.504581E-3,   210.10016,          NaN,         NaN
  2311.0,  2.683227E-2,   179.29117,          NaN,         NaN,  2.419320E-3,   210.13615,          NaN,         NaN
  2312.0,  2.683831E-2,   179.36240,          NaN,         NaN,  2.340614E-3,   210.16982,          NaN,         NaN
  2313.0,  2.684445E-2,   179.43435,          NaN,         NaN,  2.268977E-3,   210.20107,          NaN,         NaN
  2314.0,  2.684705E-2,   179.50693,          NaN,         NaN,  2.205144E-3,   210.22986,          NaN,         NaN
  2315.0,  2.684334E-2,   179.57998,          NaN,         NaN,  2.150095E-3,   210.25624,          NaN,         NaN
  2316.0,  2.683154E-2,   179.65336,          NaN,         NaN,  2.105037E-3,   210.28041,          NaN,         NaN
  2317.0,  2.681079E-2,   179.72692,          NaN,         NaN,  2.071339E-3,   210.30283,          NaN,         NaN
  2318.0,  2.678121E-2,   179.80051,          NaN,         NaN,  2.050414E-3,   210.32426,          NaN,         NaN
  2319.0,  2.674378E-2,   179.87397,          NaN,         NaN,  2.043564E-3,   210.34579,          NaN,         NaN
  2320.0,  2.670034E-2,   179.94718,          NaN,         NaN,  2.051807E-3,   210.36881,          NaN,         NaN
  2321.0,  2.665343E-2,   180.02003,          NaN,         NaN,  2.075711E-3,   210.39490,          NaN,         NaN
  2322.0,  2.660625E-2,   180.09242,          NaN,         NaN,  2.115290E-3,   210.42566,          NaN,         NaN
  2323.0,  2.656247E-2,   180.16429,          NaN,         NaN,  2.169968E-3,   210.46256,          NaN,         NaN
  2324.0,  2.652610E-2,   180.23561,          NaN,         NaN,  2.238623E-3,   210.50680,          NaN,         NaN
  2325.0,  2.650135E-2,   180.30639,          NaN,         NaN,  2.319695E-3,   210.55919,          NaN,         NaN
  2326.0,  2.649242E-2,   180.37665,          NaN,         NaN,  2.411326E-3,   210.62021,          NaN,         NaN
  2327.0,  2.650338E-2,   180.44648,          NaN,         NaN,  2.511501E-3,   210.68996,          NaN,         NaN
  2328.0,  2.653791E-2,   180.51597,          NaN,         NaN,  2.618177E-3,   210.76831,          NaN,         NaN
  2329.0,  2.659925E-2,   180.58528,          NaN,         NaN,  2.729377E-3,   210.85490,          NaN,         NaN
  2330.0,  2.668995E-2,   180.65455,          NaN,         NaN,  2.843259E-3,   210.94926,          NaN,         NaN
  2331.0,  2.681183E-2,   180.72396,          NaN,         NaN,  2.958157E-3,   211.05084,          NaN,         NaN
  2332.0,  2.696585E-2,   180.79372,          NaN,         NaN,  3.072599E-3,   211.15906,          NaN,         NaN
  2333.0,  2.715210E-2,   180.86401,          NaN,         NaN,  3.185311E-3,   211.27333,          NaN,         NaN
  2334.0,  2.736976E-2,   180.93502,          NaN,         NaN,  3.295202E-3,   211.39306,          NaN,         NaN
  2335.0,  2.761716E-2,   181.00692,          NaN,         NaN,  3.401345E-3,   211.51768,          NaN,         NaN
  2336.0,  2.789183E-2,   181.07986,          NaN,         NaN,  3.502951E-3,   211.64661,          NaN,         NaN
  2337.0,  2.819060E-2,   181.15398,          NaN,         NaN,  3.599336E-3,   211.77933,          NaN,         NaN
  2338.0,  2.850973E-2,   181.22938,          NaN,         NaN,  3.689889E-3,   211.91530,          NaN,         NaN
  2339.0,  2.884500E-2,   181.30613,          NaN,         NaN,  3.774038E-3,   212.05402,          NaN,         NaN
  2340.0,  2.919190E-2,   181.38427,          NaN,         NaN,  3.851219E-3,   212.19499,          NaN,         NaN
  2341.0,  2.954571E-2,   181.46383,          NaN,         NaN,  3.920849E-3,   212.33772,          NaN,         NaN
  2342.0,  2.990165E-2,   181.54479,          NaN,         NaN,  3.982303E-3,   212.48174,          NaN,         NaN
  2343.0,  3.025497E-2,   181.62712,          NaN,         NaN,  4.034904E-3,   212.62659,          NaN,         NaN
  2344.0,  3.060108E-2,   181.71078,          NaN,         NaN,  4.077914E-3,   212.77183,          NaN,         NaN
  2345.0,  3.093562E-2,   181.79570,          NaN,         NaN,  4.110537E-3,   212.91700,          NaN,         NaN
  2346.0,  3.125450E-2,   181.88180,          NaN,         NaN,  4.131937E-3,   213.06169,          NaN,         NaN
  2347.0,  3.155400E-2,   181.96901,          NaN,         NaN,  4.141255E-3,   213.20546,          NaN,         NaN
  2348.0,  3.183074E-2,   182.05723,          NaN,         NaN,  4.137641E-3,   213.34788,          NaN,         NaN
  2349.0,  3.208178E-2,   182.14637,          NaN,         NaN,  4.120297E-3,   213.48851,          NaN,         NaN
  2350.0,  3.230457E-2,   182.23633,          NaN,         NaN,  4.088518E-3,   213.62690,          NaN,         NaN
  2351.0,  3.249698E-2,   182.32701,          NaN,         NaN,  4.041752E-3,   213.76257,          NaN,         NaN
  2352.0,  3.265729E-2,   182.41834,          NaN,         NaN,  3.979656E-3,   213.89498,          NaN,         NaN
  2353.0,  3.278413E-2,   182.51021,          NaN,         NaN,  3.902164E-3,   214.02355,          NaN,         NaN
  2354.0,  3.287654E-2,   182.60254,          NaN,         NaN,  3.809565E-3,   214.14762,          NaN,         NaN
  2355.0,  3.293385E-2,   182.69525,          NaN,         NaN,  3.702587E-3,   214.26642,          NaN,         NaN
  2356.0,  3.295571E-2,   182.78826,          NaN,         NaN,  3.582495E-3,   214.37904,          NaN,         NaN
  2357.0,  3.294201E-2,   182.88150,          NaN,         NaN,  3.451207E-3,   214.48443,          NaN,         NaN
  2358.0,  3.289290E-2,   182.97490,          NaN,         NaN,  3.311425E-3,   214.58138,          NaN,         NaN
  2359.0,  3.280866E-2,   183.06840,          NaN,         NaN,  3.166783E-3,   214.66849,          NaN,         NaN
  2360.0,  3.268975E-2,   183.16194,          NaN,         NaN,  3.022001E-3,   214.74429,          NaN,         NaN
  2361.0,  3.253673E-2,   183.25547,          NaN,         NaN,  2.883011E-3,   214.80730,          NaN,         NaN
  2362.0,  3.235023E-2,   183.34893,          NaN,         NaN,  2.756982E-3,   214.85639,          NaN,         NaN
  2363.0,  3.213094E-2,   183.44228,          NaN,         NaN,  2.652121E-3,   214.89116,          NaN,         NaN
  2364.0,  3.187955E-2,   183.53546,          NaN,         NaN,  2.577101E-3,   214.91256,          NaN,         NaN
  2365.0,  3.159677E-2,   183.62844,          NaN,         NaN,  2.540000E-3,   214.92338,          NaN,         NaN
