Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   250.0,  2.669636E-1,    15.75608,          NaN,         NaN,  5.738623E-2,    19.04508,          NaN,         NaN
   251.0,  2.728232E-1,    15.82160,          NaN,         NaN,  5.831061E-2,    19.12725,          NaN,         NaN
   252.0,  2.791798E-1,    15.88859,          NaN,         NaN,  5.919912E-2,    19.20920,          NaN,         NaN
   253.0,  2.859886E-1,    15.95722,          NaN,         NaN,  6.005669E-2,    19.29082,          NaN,         NaN
   254.0,  2.931956E-1,    16.02763,          NaN,         NaN,  6.088922E-2,    19.37204,          NaN,         NaN
   255.0,  3.007392E-1,    16.09987,          NaN,         NaN,  6.170344E-2,    19.45281,          NaN,         NaN
   256.0,  3.085531E-1,    16.17398,          NaN,         NaN,  6.250670E-2,    19.53309,          NaN,         NaN
   257.0,  3.165685E-1,    16.24992,          NaN,         NaN,  6.330682E-2,    19.61289,          NaN,         NaN
   258.0,  3.247163E-1,    16.32764,          NaN,         NaN,  6.411188E-2,    19.69220,          NaN,         NaN
   259.0,  3.329286E-1,    16.40704,          NaN,         NaN,  6.492997E-2,    19.77108,          NaN,         NaN
   260.0,  3.411405E-1,    16.48801,          NaN,         NaN,  6.576902E-2,    19.84959,          NaN,         NaN
   261.0,  3.492911E-1,    16.57043,          NaN,         NaN,  6.663651E-2,    19.92780,          NaN,         NaN
   262.0,  3.573244E-1,    16.65416,          NaN,         NaN,  6.753923E-2,    20.00582,          NaN,         NaN
   263.0,  3.651900E-1,    16.73907,          NaN,         NaN,  6.848310E-2,    20.08375,          NaN,         NaN
   264.0,  3.728435E-1,    16.82502,          NaN,         NaN,  6.947287E-2,    20.16173,          NaN,         NaN
   265.0,  3.802466E-1,    16.91188,          NaN,         NaN,  7.051202E-2,    20.23988,          NaN,         NaN
   266.0,  3.873672E-1,    16.99952,          NaN,         NaN,  7.160247E-2,    20.31835,          NaN,         NaN
   267.0,  3.941789E-1,    17.08782,          NaN,         NaN,  7.274458E-2,    20.39727,          NaN,         NaN
   268.0,  4.006610E-1,    17.17668,          NaN,         NaN,  7.393695E-2,    20.47678,          NaN,         NaN
   269.0,  4.067979E-1,    17.26598,          NaN,         NaN,  7.517644E-2,    20.55699,          NaN,         NaN
   270.0,  4.125787E-1,    17.35565,          NaN,         NaN,  7.645816E-2,    20.63803,          NaN,         NaN
   271.0,  4.179963E-1,    17.44560,          NaN,         NaN,  7.777551E-2,    20.71998,          NaN,         NaN
   272.0,  4.230468E-1,    17.53576,          NaN,         NaN,  7.912026E-2,    20.80294,          NaN,         NaN
   273.0,  4.277291E-1,    17.62607,          NaN,         NaN,  8.048271E-2,    20.88696,          NaN,         NaN
   274.0,  4.320436E-1,    17.71649,          NaN,         NaN,  8.185181E-2,    20.97209,          NaN,         NaN
   275.0,  4.359923E-1,    17.80698,          NaN,         NaN,  8.321537E-2,    21.05836,          NaN,         NaN
   276.0,  4.395771E-1,    17.89748,          NaN,         NaN,  8.456027E-2,    21.14576,          NaN,         NaN
   277.0,  4.428002E-1,    17.98799,          NaN,         NaN,  8.587267E-2,    21.23429,          NaN,         NaN
   278.0,  4.456629E-1,    18.07848,          NaN,         NaN,  8.713825E-2,    21.32392,          NaN,         NaN
   279.0,  4.481657E-1,    18.16892,          NaN,         NaN,  8.834242E-2,    21.41459,          NaN,         NaN
   280.0,  4.503076E-1,    18.25930,          NaN,         NaN,  8.947062E-2,    21.50625,          NaN,         NaN
   281.0,  4.520860E-1,    18.34960,          NaN,         NaN,  9.050850E-2,    21.59882,          NaN,         NaN
   282.0,  4.534969E-1,    18.43981,          NaN,         NaN,  9.144219E-2,    21.69221,          NaN,         NaN
   283.0,  4.545351E-1,    18.52991,          NaN,         NaN,  9.225851E-2,    21.78632,          NaN,         NaN
   284.0,  4.551941E-1,    18.61986,          NaN,         NaN,  9.294525E-2,    21.88103,          NaN,         NaN
   285.0,  4.554666E-1,    18.70965,          NaN,         NaN,  9.349131E-2,    21.97623,          NaN,         NaN
   286.0,  4.553452E-1,    18.79925,          NaN,         NaN,  9.388700E-2,    22.07178,          NaN,         NaN
   287.0,  4.548229E-1,    18.88860,          NaN,         NaN,  9.412420E-2,    22.16754,          NaN,         NaN
   288.0,  4.538938E-1,    18.97767,          NaN,         NaN,  9.419654E-2,    22.26336,          NaN,         NaN
   289.0,  4.525537E-1,    19.06639,          NaN,         NaN,  9.409965E-2,    22.35907,          NaN,         NaN
   290.0,  4.508011E-1,    19.15470,          NaN,         NaN,  9.383128E-2,    22.45450,          NaN,         NaN
   291.0,  4.486380E-1,    19.24254,          NaN,         NaN,  9.339151E-2,    22.54947,          NaN,         NaN
   292.0,  4.460704E-1,    19.32982,          NaN,         NaN,  9.278286E-2,    22.64380,          NaN,         NaN
   293.0,  4.431093E-1,    19.41645,          NaN,         NaN,  9.201050E-2,    22.73727,          NaN,         NaN
   294.0,  4.397713E-1,    19.50234,          NaN,         NaN,  9.108229E-2,    22.82969,          NaN,         NaN
   295.0,  4.360791E-1,    19.58738,          NaN,         NaN,  9.000894E-2,    22.92083,          NaN,         NaN
   296.0,  4.320621E-1,    19.67148,          NaN,         NaN,  8.880405E-2,    23.01048,          NaN,         NaN
   297.0,  4.277564E-1,    19.75454,          NaN,         NaN,  8.748418E-2,    23.09841,          NaN,         NaN
   298.0,  4.232052E-1,    19.83643,          NaN,         NaN,  8.606881E-2,    23.18439,          NaN,         NaN
   299.0,  4.184587E-1,    19.91707,          NaN,         NaN,  8.458030E-2,    23.26819,          NaN,         NaN
   300.0,  4.135735E-1,    19.99636,          NaN,         NaN,  8.304370E-2,    23.34963,          NaN,         NaN
   301.0,  4.086124E-1,    20.07422,          NaN,         NaN,  8.148655E-2,    23.42850,          NaN,         NaN
   302.0,  4.036430E-1,    20.15058,          NaN,         NaN,  7.993844E-2,    23.50467,          NaN,         NaN
   303.0,  3.987371E-1,    20.22540,          NaN,         NaN,  7.843055E-2,    23.57802,          NaN,         NaN
   304.0,  3.939686E-1,    20.29865,          NaN,         NaN,  7.699485E-2,    23.64853,          NaN,         NaN
   305.0,  3.894121E-1,    20.37035,          NaN,         NaN,  7.566324E-2,    23.71623,          NaN,         NaN
   306.0,  3.851406E-1,    20.44054,          NaN,         NaN,  7.446646E-2,    23.78126,          NaN,         NaN
   307.0,  3.812233E-1,    20.50930,          NaN,         NaN,  7.343282E-2,    23.84385,          NaN,         NaN
   308.0,  3.777232E-1,    20.57675,          NaN,         NaN,  7.258687E-2,    23.90435,          NaN,         NaN
   309.0,  3.746945E-1,    20.64304,          NaN,         NaN,  7.194812E-2,    23.96320,          NaN,         NaN
   310.0,  3.721808E-1,    20.70836,          NaN,         NaN,  7.152989E-2,    24.02092,          NaN,         NaN
   311.0,  3.702126E-1,    20.77293,          NaN,         NaN,  7.133844E-2,    24.07808,          NaN,         NaN
   312.0,  3.688067E-1,    20.83697,          NaN,         NaN,  7.137261E-2,    24.13527,          NaN,         NaN
   313.0,  3.679647E-1,    20.90072,          NaN,         NaN,  7.162385E-2,    24.19309,          NaN,         NaN
   314.0,  3.676735E-1,    20.96444,          NaN,         NaN,  7.207676E-2,    24.25205,          NaN,         NaN
   315.0,  3.679057E-1,    21.02833,          NaN,         NaN,  7.271009E-2,    24.31259,          NaN,         NaN
   316.0,  3.686207E-1,    21.09261,          NaN,         NaN,  7.349797E-2,    24.37507,          NaN,         NaN
   317.0,  3.697676E-1,    21.15743,          NaN,         NaN,  7.441130E-2,    24.43972,          NaN,         NaN
   318.0,  3.712864E-1,    21.22295,          NaN,         NaN,  7.541917E-2,    24.50667,          NaN,         NaN
   319.0,  3.731118E-1,    21.28924,          NaN,         NaN,  7.649017E-2,    24.57597,          NaN,         NaN
   320.0,  3.751754E-1,    21.35636,          NaN,         NaN,  7.759349E-2,    24.64755,          NaN,         NaN
   321.0,  3.774090E-1,    21.42431,          NaN,         NaN,  7.869989E-2,    24.72132,          NaN,         NaN
   322.0,  3.797467E-1,    21.49307,          NaN,         NaN,  7.978240E-2,    24.79709,          NaN,         NaN
   323.0,  3.821281E-1,    21.56257,          NaN,         NaN,  8.081684E-2,    24.87467,          NaN,         NaN
   324.0,  3.844999E-1,    21.63272,          NaN,         NaN,  8.178223E-2,    24.95382,          NaN,         NaN
   325.0,  3.868181E-1,    21.70340,          NaN,         NaN,  8.266100E-2,    25.03428,          NaN,         NaN
   326.0,  3.890493E-1,    21.77448,          NaN,         NaN,  8.343913E-2,    25.11582,          NaN,         NaN
   327.0,  3.911718E-1,    21.84582,          NaN,         NaN,  8.410615E-2,    25.19815,          NaN,         NaN
   328.0,  3.931764E-1,    21.91728,          NaN,         NaN,  8.465520E-2,    25.28104,          NaN,         NaN
   329.0,  3.950667E-1,    21.98869,          NaN,         NaN,  8.508286E-2,    25.36423,          NaN,         NaN
   330.0,  3.968594E-1,    22.05993,          NaN,         NaN,  8.538908E-2,    25.44749,          NaN,         NaN
   331.0,  3.985835E-1,    22.13087,          NaN,         NaN,  8.557704E-2,    25.53058,          NaN,         NaN
   332.0,  4.002798E-1,    22.20139,          NaN,         NaN,  8.565289E-2,    25.61330,          NaN,         NaN
   333.0,  4.019996E-1,    22.27142,          NaN,         NaN,  8.562557E-2,    25.69546,          NaN,         NaN
   334.0,  4.038032E-1,    22.34089,          NaN,         NaN,  8.550653E-2,    25.77688,          NaN,         NaN
   335.0,  4.057579E-1,    22.40978,          NaN,         NaN,  8.530940E-2,    25.85740,          NaN,         NaN
   336.0,  4.079357E-1,    22.47810,          NaN,         NaN,  8.504967E-2,    25.93691,          NaN,         NaN
   337.0,  4.104105E-1,    22.54590,          NaN,         NaN,  8.474430E-2,    26.01530,          NaN,         NaN
   338.0,  4.132551E-1,    22.61327,          NaN,         NaN,  8.441130E-2,    26.09251,          NaN,         NaN
   339.0,  4.165386E-1,    22.68033,          NaN,         NaN,  8.406924E-2,    26.16850,          NaN,         NaN
   340.0,  4.203230E-1,    22.74723,          NaN,         NaN,  8.373679E-2,    26.24328,          NaN,         NaN
   341.0,  4.246604E-1,    22.81417,          NaN,         NaN,  8.343218E-2,    26.31689,          NaN,         NaN
   342.0,  4.295907E-1,    22.88134,          NaN,         NaN,  8.317272E-2,    26.38940,          NaN,         NaN
   343.0,  4.351395E-1,    22.94895,          NaN,         NaN,  8.297428E-2,    26.46093,          NaN,         NaN
   344.0,  4.413170E-1,    23.01723,          NaN,         NaN,  8.285083E-2,    26.53163,          NaN,         NaN
   345.0,  4.481171E-1,    23.08638,          NaN,         NaN,  8.281403E-2,    26.60167,          NaN,         NaN
   346.0,  4.555175E-1,    23.15658,          NaN,         NaN,  8.287296E-2,    26.67126,          NaN,         NaN
   347.0,  4.634807E-1,    23.22802,          NaN,         NaN,  8.303385E-2,    26.74060,          NaN,         NaN
   348.0,  4.719551E-1,    23.30083,          NaN,         NaN,  8.330005E-2,    26.80992,          NaN,         NaN
   349.0,  4.808768E-1,    23.37511,          NaN,         NaN,  8.367199E-2,    26.87944,          NaN,         NaN
   350.0,  4.901718E-1,    23.45094,          NaN,         NaN,  8.414739E-2,    26.94937,          NaN,         NaN
   351.0,  4.997581E-1,    23.52836,          NaN,         NaN,  8.472145E-2,    27.01990,          NaN,         NaN
   352.0,  5.095480E-1,    23.60738,          NaN,         NaN,  8.538718E-2,    27.09121,          NaN,         NaN
   353.0,  5.194505E-1,    23.68799,          NaN,         NaN,  8.613579E-2,    27.16343,          NaN,         NaN
   354.0,  5.293731E-1,    23.77015,          NaN,         NaN,  8.695706E-2,    27.23668,          NaN,         NaN
   355.0,  5.392239E-1,    23.85380,          NaN,         NaN,  8.783978E-2,    27.31105,          NaN,         NaN
   356.0,  5.489133E-1,    23.93885,          NaN,         NaN,  8.877207E-2,    27.38661,          NaN,         NaN
   357.0,  5.583552E-1,    24.02523,          NaN,         NaN,  8.974175E-2,    27.46340,          NaN,         NaN
   358.0,  5.674683E-1,    24.11284,          NaN,         NaN,  9.073664E-2,    27.54142,          NaN,         NaN
   359.0,  5.761772E-1,    24.20157,          NaN,         NaN,  9.174477E-2,    27.62067,          NaN,         NaN
   360.0,  5.844126E-1,    24.29131,          NaN,         NaN,  9.275458E-2,    27.70113,          NaN,         NaN
   361.0,  5.921128E-1,    24.38195,          NaN,         NaN,  9.375506E-2,    27.78278,          NaN,         NaN
   362.0,  5.992231E-1,    24.47338,          NaN,         NaN,  9.473579E-2,    27.86556,          NaN,         NaN
   363.0,  6.056966E-1,    24.56550,          NaN,         NaN,  9.568704E-2,    27.94943,          NaN,         NaN
   364.0,  6.114940E-1,    24.65820,          NaN,         NaN,  9.659975E-2,    28.03434,          NaN,         NaN
   365.0,  6.165836E-1,    24.75137,          NaN,         NaN,  9.746553E-2,    28.12022,          NaN,         NaN
   366.0,  6.209415E-1,    24.84491,          NaN,         NaN,  9.827665E-2,    28.20702,          NaN,         NaN
   367.0,  6.245507E-1,    24.93873,          NaN,         NaN,  9.902595E-2,    28.29468,          NaN,         NaN
   368.0,  6.274013E-1,    25.03273,          NaN,         NaN,  9.970689E-2,    28.38314,          NaN,         NaN
   369.0,  6.294899E-1,    25.12683,          NaN,         NaN,  1.003134E-1,    28.47232,          NaN,         NaN
   370.0,  6.308193E-1,    25.22095,          NaN,         NaN,  1.008400E-1,    28.56218,          NaN,         NaN
   371.0,  6.313979E-1,    25.31500,          NaN,         NaN,  1.012816E-1,    28.65265,          NaN,         NaN
   372.0,  6.312391E-1,    25.40890,          NaN,         NaN,  1.016337E-1,    28.74366,          NaN,         NaN
   373.0,  6.303613E-1,    25.50260,          NaN,         NaN,  1.018920E-1,    28.83515,          NaN,         NaN
   374.0,  6.287867E-1,    25.59601,          NaN,         NaN,  1.020531E-1,    28.92705,          NaN,         NaN
   375.0,  6.265414E-1,    25.68908,          NaN,         NaN,  1.021137E-1,    29.01929,          NaN,         NaN
   376.0,  6.236545E-1,    25.78174,          NaN,         NaN,  1.020714E-1,    29.11181,          NaN,         NaN
   377.0,  6.201580E-1,    25.87395,          NaN,         NaN,  1.019240E-1,    29.20453,          NaN,         NaN
   378.0,  6.160862E-1,    25.96563,          NaN,         NaN,  1.016704E-1,    29.29736,          NaN,         NaN
   379.0,  6.114755E-1,    26.05674,          NaN,         NaN,  1.013098E-1,    29.39024,          NaN,         NaN
   380.0,  6.063637E-1,    26.14722,          NaN,         NaN,  1.008425E-1,    29.48307,          NaN,         NaN
