Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   250.0,  2.868720E-1,    15.73698,          NaN,         NaN,  1.565638E-2,    19.07585,          NaN,         NaN
   251.0,  2.908621E-1,    15.82117,          NaN,         NaN,  1.571564E-2,    19.15958,          NaN,         NaN
   252.0,  2.948499E-1,    15.90632,          NaN,         NaN,  1.576891E-2,    19.24437,          NaN,         NaN
   253.0,  2.987890E-1,    15.99245,          NaN,         NaN,  1.581492E-2,    19.33019,          NaN,         NaN
   254.0,  3.026313E-1,    16.07953,          NaN,         NaN,  1.585256E-2,    19.41697,          NaN,         NaN
   255.0,  3.063278E-1,    16.16752,          NaN,         NaN,  1.588088E-2,    19.50466,          NaN,         NaN
   256.0,  3.098301E-1,    16.25636,          NaN,         NaN,  1.589909E-2,    19.59316,          NaN,         NaN
   257.0,  3.130921E-1,    16.34595,          NaN,         NaN,  1.590661E-2,    19.68238,          NaN,         NaN
   258.0,  3.160708E-1,    16.43621,          NaN,         NaN,  1.590306E-2,    19.77224,          NaN,         NaN
   259.0,  3.187274E-1,    16.52702,          NaN,         NaN,  1.588831E-2,    19.86261,          NaN,         NaN
   260.0,  3.210285E-1,    16.61825,          NaN,         NaN,  1.586242E-2,    19.95339,          NaN,         NaN
   261.0,  3.229466E-1,    16.70977,          NaN,         NaN,  1.582570E-2,    20.04446,          NaN,         NaN
   262.0,  3.244611E-1,    16.80143,          NaN,         NaN,  1.577868E-2,    20.13570,          NaN,         NaN
   263.0,  3.255583E-1,    16.89309,          NaN,         NaN,  1.572209E-2,    20.22698,          NaN,         NaN
   264.0,  3.262323E-1,    16.98459,          NaN,         NaN,  1.565690E-2,    20.31820,          NaN,         NaN
   265.0,  3.264850E-1,    17.07580,          NaN,         NaN,  1.558425E-2,    20.40922,          NaN,         NaN
   266.0,  3.263260E-1,    17.16656,          NaN,         NaN,  1.550547E-2,    20.49993,          NaN,         NaN
   267.0,  3.257727E-1,    17.25673,          NaN,         NaN,  1.542205E-2,    20.59023,          NaN,         NaN
   268.0,  3.248499E-1,    17.34617,          NaN,         NaN,  1.533564E-2,    20.68001,          NaN,         NaN
   269.0,  3.235895E-1,    17.43475,          NaN,         NaN,  1.524800E-2,    20.76918,          NaN,         NaN
   270.0,  3.220298E-1,    17.52235,          NaN,         NaN,  1.516095E-2,    20.85767,          NaN,         NaN
   271.0,  3.202148E-1,    17.60887,          NaN,         NaN,  1.507642E-2,    20.94540,          NaN,         NaN
   272.0,  3.181930E-1,    17.69422,          NaN,         NaN,  1.499631E-2,    21.03233,          NaN,         NaN
   273.0,  3.160166E-1,    17.77834,          NaN,         NaN,  1.492254E-2,    21.11843,          NaN,         NaN
   274.0,  3.137400E-1,    17.86118,          NaN,         NaN,  1.485695E-2,    21.20370,          NaN,         NaN
   275.0,  3.114185E-1,    17.94271,          NaN,         NaN,  1.480126E-2,    21.28815,          NaN,         NaN
   276.0,  3.091065E-1,    18.02295,          NaN,         NaN,  1.475704E-2,    21.37181,          NaN,         NaN
   277.0,  3.068562E-1,    18.10194,          NaN,         NaN,  1.472567E-2,    21.45475,          NaN,         NaN
   278.0,  3.047157E-1,    18.17973,          NaN,         NaN,  1.470824E-2,    21.53702,          NaN,         NaN
   279.0,  3.027279E-1,    18.25641,          NaN,         NaN,  1.470557E-2,    21.61874,          NaN,         NaN
   280.0,  3.009287E-1,    18.33211,          NaN,         NaN,  1.471816E-2,    21.69999,          NaN,         NaN
   281.0,  2.993460E-1,    18.40696,          NaN,         NaN,  1.474614E-2,    21.78090,          NaN,         NaN
   282.0,  2.979990E-1,    18.48110,          NaN,         NaN,  1.478926E-2,    21.86156,          NaN,         NaN
   283.0,  2.968977E-1,    18.55470,          NaN,         NaN,  1.484693E-2,    21.94210,          NaN,         NaN
   284.0,  2.960429E-1,    18.62790,          NaN,         NaN,  1.491816E-2,    22.02261,          NaN,         NaN
   285.0,  2.954264E-1,    18.70088,          NaN,         NaN,  1.500168E-2,    22.10319,          NaN,         NaN
   286.0,  2.950323E-1,    18.77375,          NaN,         NaN,  1.509585E-2,    22.18390,          NaN,         NaN
   287.0,  2.948378E-1,    18.84665,          NaN,         NaN,  1.519885E-2,    22.26479,          NaN,         NaN
   288.0,  2.948147E-1,    18.91966,          NaN,         NaN,  1.530862E-2,    22.34590,          NaN,         NaN
   289.0,  2.949311E-1,    18.99287,          NaN,         NaN,  1.542297E-2,    22.42722,          NaN,         NaN
   290.0,  2.951533E-1,    19.06630,          NaN,         NaN,  1.553967E-2,    22.50875,          NaN,         NaN
   291.0,  2.954477E-1,    19.13996,          NaN,         NaN,  1.565648E-2,    22.59043,          NaN,         NaN
   292.0,  2.957819E-1,    19.21384,          NaN,         NaN,  1.577124E-2,    22.67221,          NaN,         NaN
   293.0,  2.961270E-1,    19.28791,          NaN,         NaN,  1.588193E-2,    22.75401,          NaN,         NaN
   294.0,  2.964589E-1,    19.36208,          NaN,         NaN,  1.598677E-2,    22.83572,          NaN,         NaN
   295.0,  2.967588E-1,    19.43629,          NaN,         NaN,  1.608423E-2,    22.91723,          NaN,         NaN
   296.0,  2.970151E-1,    19.51044,          NaN,         NaN,  1.617311E-2,    22.99842,          NaN,         NaN
   297.0,  2.972233E-1,    19.58442,          NaN,         NaN,  1.625262E-2,    23.07916,          NaN,         NaN
   298.0,  2.973868E-1,    19.65813,          NaN,         NaN,  1.632236E-2,    23.15932,          NaN,         NaN
   299.0,  2.975165E-1,    19.73146,          NaN,         NaN,  1.638238E-2,    23.23876,          NaN,         NaN
   300.0,  2.976313E-1,    19.80433,          NaN,         NaN,  1.643323E-2,    23.31735,          NaN,         NaN
   301.0,  2.977568E-1,    19.87665,          NaN,         NaN,  1.647589E-2,    23.39498,          NaN,         NaN
   302.0,  2.979252E-1,    19.94836,          NaN,         NaN,  1.651181E-2,    23.47154,          NaN,         NaN
   303.0,  2.981737E-1,    20.01941,          NaN,         NaN,  1.654288E-2,    23.54694,          NaN,         NaN
   304.0,  2.985435E-1,    20.08979,          NaN,         NaN,  1.657137E-2,    23.62112,          NaN,         NaN
   305.0,  2.990781E-1,    20.15952,          NaN,         NaN,  1.659984E-2,    23.69405,          NaN,         NaN
   306.0,  2.998219E-1,    20.22863,          NaN,         NaN,  1.663109E-2,    23.76574,          NaN,         NaN
   307.0,  3.008179E-1,    20.29721,          NaN,         NaN,  1.666805E-2,    23.83620,          NaN,         NaN
   308.0,  3.021065E-1,    20.36537,          NaN,         NaN,  1.671362E-2,    23.90553,          NaN,         NaN
   309.0,  3.037233E-1,    20.43322,          NaN,         NaN,  1.677060E-2,    23.97383,          NaN,         NaN
   310.0,  3.056977E-1,    20.50093,          NaN,         NaN,  1.684152E-2,    24.04124,          NaN,         NaN
   311.0,  3.080517E-1,    20.56867,          NaN,         NaN,  1.692852E-2,    24.10796,          NaN,         NaN
   312.0,  3.107987E-1,    20.63662,          NaN,         NaN,  1.703323E-2,    24.17417,          NaN,         NaN
   313.0,  3.139433E-1,    20.70494,          NaN,         NaN,  1.715669E-2,    24.24010,          NaN,         NaN
   314.0,  3.174809E-1,    20.77382,          NaN,         NaN,  1.729929E-2,    24.30597,          NaN,         NaN
   315.0,  3.213981E-1,    20.84341,          NaN,         NaN,  1.746073E-2,    24.37200,          NaN,         NaN
   316.0,  3.256733E-1,    20.91386,          NaN,         NaN,  1.764005E-2,    24.43840,          NaN,         NaN
   317.0,  3.302780E-1,    20.98527,          NaN,         NaN,  1.783563E-2,    24.50535,          NaN,         NaN
   318.0,  3.351775E-1,    21.05773,          NaN,         NaN,  1.804536E-2,    24.57300,          NaN,         NaN
   319.0,  3.403328E-1,    21.13131,          NaN,         NaN,  1.826664E-2,    24.64146,          NaN,         NaN
   320.0,  3.457018E-1,    21.20604,          NaN,         NaN,  1.849659E-2,    24.71080,          NaN,         NaN
   321.0,  3.512404E-1,    21.28194,          NaN,         NaN,  1.873216E-2,    24.78108,          NaN,         NaN
   322.0,  3.569046E-1,    21.35899,          NaN,         NaN,  1.897024E-2,    24.85230,          NaN,         NaN
   323.0,  3.626507E-1,    21.43715,          NaN,         NaN,  1.920783E-2,    24.92441,          NaN,         NaN
   324.0,  3.684372E-1,    21.51640,          NaN,         NaN,  1.944217E-2,    24.99738,          NaN,         NaN
   325.0,  3.742251E-1,    21.59666,          NaN,         NaN,  1.967081E-2,    25.07112,          NaN,         NaN
   326.0,  3.799787E-1,    21.67788,          NaN,         NaN,  1.989173E-2,    25.14553,          NaN,         NaN
   327.0,  3.856658E-1,    21.75998,          NaN,         NaN,  2.010341E-2,    25.22052,          NaN,         NaN
   328.0,  3.912583E-1,    21.84288,          NaN,         NaN,  2.030487E-2,    25.29598,          NaN,         NaN
   329.0,  3.967320E-1,    21.92652,          NaN,         NaN,  2.049571E-2,    25.37179,          NaN,         NaN
   330.0,  4.020667E-1,    22.01082,          NaN,         NaN,  2.067605E-2,    25.44787,          NaN,         NaN
   331.0,  4.072457E-1,    22.09571,          NaN,         NaN,  2.084659E-2,    25.52411,          NaN,         NaN
   332.0,  4.122555E-1,    22.18113,          NaN,         NaN,  2.100848E-2,    25.60046,          NaN,         NaN
   333.0,  4.170858E-1,    22.26702,          NaN,         NaN,  2.116332E-2,    25.67686,          NaN,         NaN
   334.0,  4.217281E-1,    22.35334,          NaN,         NaN,  2.131299E-2,    25.75328,          NaN,         NaN
   335.0,  4.261760E-1,    22.44003,          NaN,         NaN,  2.145959E-2,    25.82972,          NaN,         NaN
   336.0,  4.304241E-1,    22.52706,          NaN,         NaN,  2.160527E-2,    25.90622,          NaN,         NaN
   337.0,  4.344677E-1,    22.61439,          NaN,         NaN,  2.175215E-2,    25.98282,          NaN,         NaN
   338.0,  4.383019E-1,    22.70201,          NaN,         NaN,  2.190211E-2,    26.05960,          NaN,         NaN
   339.0,  4.419217E-1,    22.78988,          NaN,         NaN,  2.205671E-2,    26.13665,          NaN,         NaN
   340.0,  4.453209E-1,    22.87798,          NaN,         NaN,  2.221705E-2,    26.21411,          NaN,         NaN
   341.0,  4.484921E-1,    22.96631,          NaN,         NaN,  2.238365E-2,    26.29208,          NaN,         NaN
   342.0,  4.514265E-1,    23.05485,          NaN,         NaN,  2.255642E-2,    26.37072,          NaN,         NaN
   343.0,  4.541139E-1,    23.14357,          NaN,         NaN,  2.273455E-2,    26.45015,          NaN,         NaN
   344.0,  4.565423E-1,    23.23247,          NaN,         NaN,  2.291658E-2,    26.53049,          NaN,         NaN
   345.0,  4.586986E-1,    23.32153,          NaN,         NaN,  2.310033E-2,    26.61185,          NaN,         NaN
   346.0,  4.605681E-1,    23.41072,          NaN,         NaN,  2.328305E-2,    26.69434,          NaN,         NaN
   347.0,  4.621358E-1,    23.50002,          NaN,         NaN,  2.346144E-2,    26.77800,          NaN,         NaN
   348.0,  4.633860E-1,    23.58940,          NaN,         NaN,  2.363177E-2,    26.86289,          NaN,         NaN
   349.0,  4.643035E-1,    23.67883,          NaN,         NaN,  2.379000E-2,    26.94902,          NaN,         NaN
   350.0,  4.648736E-1,    23.76825,          NaN,         NaN,  2.393194E-2,    27.03636,          NaN,         NaN
   351.0,  4.650834E-1,    23.85762,          NaN,         NaN,  2.405335E-2,    27.12488,          NaN,         NaN
   352.0,  4.649219E-1,    23.94689,          NaN,         NaN,  2.415009E-2,    27.21449,          NaN,         NaN
   353.0,  4.643810E-1,    24.03599,          NaN,         NaN,  2.421825E-2,    27.30510,          NaN,         NaN
   354.0,  4.634561E-1,    24.12486,          NaN,         NaN,  2.425429E-2,    27.39658,          NaN,         NaN
   355.0,  4.621467E-1,    24.21341,          NaN,         NaN,  2.425510E-2,    27.48880,          NaN,         NaN
   356.0,  4.604568E-1,    24.30158,          NaN,         NaN,  2.421817E-2,    27.58157,          NaN,         NaN
   357.0,  4.583956E-1,    24.38928,          NaN,         NaN,  2.414162E-2,    27.67471,          NaN,         NaN
   358.0,  4.559778E-1,    24.47642,          NaN,         NaN,  2.402430E-2,    27.76804,          NaN,         NaN
   359.0,  4.532238E-1,    24.56292,          NaN,         NaN,  2.386584E-2,    27.86132,          NaN,         NaN
   360.0,  4.501599E-1,    24.64868,          NaN,         NaN,  2.366672E-2,    27.95433,          NaN,         NaN
   361.0,  4.468182E-1,    24.73363,          NaN,         NaN,  2.342825E-2,    28.04684,          NaN,         NaN
   362.0,  4.432363E-1,    24.81768,          NaN,         NaN,  2.315265E-2,    28.13859,          NaN,         NaN
   363.0,  4.394572E-1,    24.90076,          NaN,         NaN,  2.284301E-2,    28.22934,          NaN,         NaN
   364.0,  4.355285E-1,    24.98280,          NaN,         NaN,  2.250329E-2,    28.31883,          NaN,         NaN
   365.0,  4.315017E-1,    25.06374,          NaN,         NaN,  2.213830E-2,    28.40682,          NaN,         NaN
   366.0,  4.274314E-1,    25.14355,          NaN,         NaN,  2.175362E-2,    28.49306,          NaN,         NaN
   367.0,  4.233739E-1,    25.22220,          NaN,         NaN,  2.135553E-2,    28.57734,          NaN,         NaN
   368.0,  4.193860E-1,    25.29968,          NaN,         NaN,  2.095089E-2,    28.65947,          NaN,         NaN
   369.0,  4.155238E-1,    25.37600,          NaN,         NaN,  2.054702E-2,    28.73928,          NaN,         NaN
   370.0,  4.118409E-1,    25.45121,          NaN,         NaN,  2.015148E-2,    28.81669,          NaN,         NaN
   371.0,  4.083871E-1,    25.52536,          NaN,         NaN,  1.977187E-2,    28.89165,          NaN,         NaN
   372.0,  4.052066E-1,    25.59852,          NaN,         NaN,  1.941552E-2,    28.96420,          NaN,         NaN
   373.0,  4.023370E-1,    25.67081,          NaN,         NaN,  1.908926E-2,    29.03446,          NaN,         NaN
   374.0,  3.998079E-1,    25.74233,          NaN,         NaN,  1.879907E-2,    29.10266,          NaN,         NaN
   375.0,  3.976400E-1,    25.81322,          NaN,         NaN,  1.854978E-2,    29.16908,          NaN,         NaN
   376.0,  3.958448E-1,    25.88360,          NaN,         NaN,  1.834480E-2,    29.23410,          NaN,         NaN
   377.0,  3.944240E-1,    25.95363,          NaN,         NaN,  1.818596E-2,    29.29816,          NaN,         NaN
   378.0,  3.933706E-1,    26.02343,          NaN,         NaN,  1.807334E-2,    29.36172,          NaN,         NaN
   379.0,  3.926686E-1,    26.09314,          NaN,         NaN,  1.800531E-2,    29.42524,          NaN,         NaN
   380.0,  3.922950E-1,    26.16286,          NaN,         NaN,  1.797866E-2,    29.48914,          NaN,         NaN
