Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  2515.0,  1.679272E-2,   194.81951,          NaN,         NaN,  2.939421E-3,   220.21416,          NaN,         NaN
  2516.0,  1.688766E-2,   194.89306,          NaN,         NaN,  2.843948E-3,   220.37040,          NaN,         NaN
  2517.0,  1.697808E-2,   194.96649,          NaN,         NaN,  2.745027E-3,   220.52999,          NaN,         NaN
  2518.0,  1.706672E-2,   195.03964,          NaN,         NaN,  2.643995E-3,   220.69294,          NaN,         NaN
  2519.0,  1.715698E-2,   195.11239,          NaN,         NaN,  2.542016E-3,   220.85924,          NaN,         NaN
  2520.0,  1.725278E-2,   195.18467,          NaN,         NaN,  2.440050E-3,   221.02881,          NaN,         NaN
  2521.0,  1.735834E-2,   195.25649,          NaN,         NaN,  2.338834E-3,   221.20156,          NaN,         NaN
  2522.0,  1.747801E-2,   195.32789,          NaN,         NaN,  2.238862E-3,   221.37737,          NaN,         NaN
  2523.0,  1.761599E-2,   195.39902,          NaN,         NaN,  2.140380E-3,   221.55610,          NaN,         NaN
  2524.0,  1.777614E-2,   195.47003,          NaN,         NaN,  2.043388E-3,   221.73760,          NaN,         NaN
  2525.0,  1.796173E-2,   195.54117,          NaN,         NaN,  1.947662E-3,   221.92177,          NaN,         NaN
  2526.0,  1.817528E-2,   195.61268,          NaN,         NaN,  1.852784E-3,   222.10858,          NaN,         NaN
  2527.0,  1.841837E-2,   195.68485,          NaN,         NaN,  1.758196E-3,   222.29812,          NaN,         NaN
  2528.0,  1.869158E-2,   195.75799,          NaN,         NaN,  1.663262E-3,   222.49066,          NaN,         NaN
  2529.0,  1.899438E-2,   195.83236,          NaN,         NaN,  1.567349E-3,   222.68673,          NaN,         NaN
  2530.0,  1.932519E-2,   195.90822,          NaN,         NaN,  1.469928E-3,   222.88724,          NaN,         NaN
  2531.0,  1.968143E-2,   195.98579,          NaN,         NaN,  1.370694E-3,   223.09356,          NaN,         NaN
  2532.0,  2.005958E-2,   196.06526,          NaN,         NaN,  1.269723E-3,   223.30776,          NaN,         NaN
  2533.0,  2.045538E-2,   196.14675,          NaN,         NaN,  1.167688E-3,   223.53283,          NaN,         NaN
  2534.0,  2.086391E-2,   196.23035,          NaN,         NaN,  1.066158E-3,   223.77298,          NaN,         NaN
  2535.0,  2.127982E-2,   196.31608,          NaN,         NaN,  9.680562E-4,   224.03394,          NaN,         NaN
  2536.0,  2.169744E-2,   196.40394,          NaN,         NaN,  8.782667E-4,   224.32275,          NaN,         NaN
  2537.0,  2.211096E-2,   196.49388,          NaN,         NaN,  8.042862E-4,   224.64618,          NaN,         NaN
  2538.0,  2.251455E-2,   196.58582,          NaN,         NaN,  7.562514E-4,   225.00605,          NaN,         NaN
  2539.0,  2.290247E-2,   196.67966,          NaN,         NaN,  7.449881E-4,   225.39196,          NaN,         NaN
  2540.0,  2.326923E-2,   196.77527,          NaN,         NaN,  7.775551E-4,   225.77951,          NaN,         NaN
  2541.0,  2.360960E-2,   196.87250,          NaN,         NaN,  8.535628E-4,   226.14217,          NaN,         NaN
  2542.0,  2.391875E-2,   196.97122,          NaN,         NaN,  9.663504E-4,   226.46572,          NaN,         NaN
  2543.0,  2.419225E-2,   197.07125,          NaN,         NaN,  1.107167E-3,   226.74960,          NaN,         NaN
  2544.0,  2.442617E-2,   197.17243,          NaN,         NaN,  1.268103E-3,   226.99997,          NaN,         NaN
  2545.0,  2.461709E-2,   197.27460,          NaN,         NaN,  1.442902E-3,   227.22412,          NaN,         NaN
  2546.0,  2.476213E-2,   197.37758,          NaN,         NaN,  1.626738E-3,   227.42822,          NaN,         NaN
  2547.0,  2.485897E-2,   197.48121,          NaN,         NaN,  1.815806E-3,   227.61698,          NaN,         NaN
  2548.0,  2.490588E-2,   197.58530,          NaN,         NaN,  2.006981E-3,   227.79382,          NaN,         NaN
  2549.0,  2.490172E-2,   197.68968,          NaN,         NaN,  2.197597E-3,   227.96124,          NaN,         NaN
  2550.0,  2.484594E-2,   197.79419,          NaN,         NaN,  2.385312E-3,   228.12104,          NaN,         NaN
  2551.0,  2.473861E-2,   197.89864,          NaN,         NaN,  2.568032E-3,   228.27454,          NaN,         NaN
  2552.0,  2.458038E-2,   198.00285,          NaN,         NaN,  2.743875E-3,   228.42272,          NaN,         NaN
  2553.0,  2.437252E-2,   198.10665,          NaN,         NaN,  2.911151E-3,   228.56631,          NaN,         NaN
  2554.0,  2.411687E-2,   198.20985,          NaN,         NaN,  3.068360E-3,   228.70585,          NaN,         NaN
  2555.0,  2.381586E-2,   198.31226,          NaN,         NaN,  3.214199E-3,   228.84176,          NaN,         NaN
  2556.0,  2.347251E-2,   198.41369,          NaN,         NaN,  3.347563E-3,   228.97434,          NaN,         NaN
  2557.0,  2.309038E-2,   198.51395,          NaN,         NaN,  3.467562E-3,   229.10383,          NaN,         NaN
  2558.0,  2.267356E-2,   198.61284,          NaN,         NaN,  3.573524E-3,   229.23039,          NaN,         NaN
  2559.0,  2.222667E-2,   198.71017,          NaN,         NaN,  3.665001E-3,   229.35414,          NaN,         NaN
  2560.0,  2.175479E-2,   198.80574,          NaN,         NaN,  3.741779E-3,   229.47517,          NaN,         NaN
  2561.0,  2.126345E-2,   198.89936,          NaN,         NaN,  3.803869E-3,   229.59354,          NaN,         NaN
  2562.0,  2.075856E-2,   198.99084,          NaN,         NaN,  3.851511E-3,   229.70927,          NaN,         NaN
  2563.0,  2.024634E-2,   199.08002,          NaN,         NaN,  3.885161E-3,   229.82240,          NaN,         NaN
  2564.0,  1.973325E-2,   199.16676,          NaN,         NaN,  3.905478E-3,   229.93291,          NaN,         NaN
  2565.0,  1.922585E-2,   199.25093,          NaN,         NaN,  3.913308E-3,   230.04084,          NaN,         NaN
  2566.0,  1.873071E-2,   199.33248,          NaN,         NaN,  3.909657E-3,   230.14617,          NaN,         NaN
  2567.0,  1.825422E-2,   199.41138,          NaN,         NaN,  3.895664E-3,   230.24894,          NaN,         NaN
  2568.0,  1.780245E-2,   199.48768,          NaN,         NaN,  3.872571E-3,   230.34917,          NaN,         NaN
  2569.0,  1.738089E-2,   199.56150,          NaN,         NaN,  3.841680E-3,   230.44693,          NaN,         NaN
  2570.0,  1.699428E-2,   199.63304,          NaN,         NaN,  3.804319E-3,   230.54228,          NaN,         NaN
  2571.0,  1.664640E-2,   199.70258,          NaN,         NaN,  3.761799E-3,   230.63534,          NaN,         NaN
  2572.0,  1.633986E-2,   199.77047,          NaN,         NaN,  3.715369E-3,   230.72625,          NaN,         NaN
  2573.0,  1.607599E-2,   199.83712,          NaN,         NaN,  3.666186E-3,   230.81519,          NaN,         NaN
  2574.0,  1.585471E-2,   199.90299,          NaN,         NaN,  3.615270E-3,   230.90235,          NaN,         NaN
  2575.0,  1.567458E-2,   199.96854,          NaN,         NaN,  3.563486E-3,   230.98798,          NaN,         NaN
  2576.0,  1.553281E-2,   200.03423,          NaN,         NaN,  3.511520E-3,   231.07233,          NaN,         NaN
  2577.0,  1.542549E-2,   200.10047,          NaN,         NaN,  3.459874E-3,   231.15568,          NaN,         NaN
  2578.0,  1.534776E-2,   200.16761,          NaN,         NaN,  3.408871E-3,   231.23829,          NaN,         NaN
  2579.0,  1.529408E-2,   200.23592,          NaN,         NaN,  3.358665E-3,   231.32043,          NaN,         NaN
  2580.0,  1.525854E-2,   200.30558,          NaN,         NaN,  3.309277E-3,   231.40235,          NaN,         NaN
  2581.0,  1.523515E-2,   200.37669,          NaN,         NaN,  3.260618E-3,   231.48425,          NaN,         NaN
  2582.0,  1.521807E-2,   200.44924,          NaN,         NaN,  3.212537E-3,   231.56632,          NaN,         NaN
  2583.0,  1.520188E-2,   200.52316,          NaN,         NaN,  3.164860E-3,   231.64870,          NaN,         NaN
  2584.0,  1.518178E-2,   200.59829,          NaN,         NaN,  3.117432E-3,   231.73149,          NaN,         NaN
  2585.0,  1.515374E-2,   200.67443,          NaN,         NaN,  3.070154E-3,   231.81474,          NaN,         NaN
  2586.0,  1.511461E-2,   200.75132,          NaN,         NaN,  3.023017E-3,   231.89847,          NaN,         NaN
  2587.0,  1.506227E-2,   200.82867,          NaN,         NaN,  2.976124E-3,   231.98267,          NaN,         NaN
  2588.0,  1.499563E-2,   200.90617,          NaN,         NaN,  2.929706E-3,   232.06732,          NaN,         NaN
  2589.0,  1.491471E-2,   200.98349,          NaN,         NaN,  2.884128E-3,   232.15238,          NaN,         NaN
  2590.0,  1.482063E-2,   201.06032,          NaN,         NaN,  2.839887E-3,   232.23782,          NaN,         NaN
  2591.0,  1.471563E-2,   201.13632,          NaN,         NaN,  2.797594E-3,   232.32363,          NaN,         NaN
  2592.0,  1.460298E-2,   201.21122,          NaN,         NaN,  2.757958E-3,   232.40982,          NaN,         NaN
  2593.0,  1.448694E-2,   201.28477,          NaN,         NaN,  2.721752E-3,   232.49645,          NaN,         NaN
  2594.0,  1.437263E-2,   201.35677,          NaN,         NaN,  2.689780E-3,   232.58364,          NaN,         NaN
  2595.0,  1.426584E-2,   201.42712,          NaN,         NaN,  2.662838E-3,   232.67155,          NaN,         NaN
  2596.0,  1.417285E-2,   201.49579,          NaN,         NaN,  2.641671E-3,   232.76041,          NaN,         NaN
  2597.0,  1.410011E-2,   201.56288,          NaN,         NaN,  2.626939E-3,   232.85048,          NaN,         NaN
  2598.0,  1.405391E-2,   201.62861,          NaN,         NaN,  2.619177E-3,   232.94207,          NaN,         NaN
  2599.0,  1.404004E-2,   201.69331,          NaN,         NaN,  2.618770E-3,   233.03553,          NaN,         NaN
  2600.0,  1.406338E-2,   201.75747,          NaN,         NaN,  2.625935E-3,   233.13117,          NaN,         NaN
  2601.0,  1.412752E-2,   201.82162,          NaN,         NaN,  2.640711E-3,   233.22929,          NaN,         NaN
  2602.0,  1.423453E-2,   201.88639,          NaN,         NaN,  2.662961E-3,   233.33015,          NaN,         NaN
  2603.0,  1.438469E-2,   201.95243,          NaN,         NaN,  2.692376E-3,   233.43392,          NaN,         NaN
  2604.0,  1.457646E-2,   202.02035,          NaN,         NaN,  2.728494E-3,   233.54071,          NaN,         NaN
  2605.0,  1.480652E-2,   202.09071,          NaN,         NaN,  2.770707E-3,   233.65053,          NaN,         NaN
  2606.0,  1.506993E-2,   202.16399,          NaN,         NaN,  2.818284E-3,   233.76331,          NaN,         NaN
  2607.0,  1.536039E-2,   202.24052,          NaN,         NaN,  2.870380E-3,   233.87890,          NaN,         NaN
  2608.0,  1.567052E-2,   202.32056,          NaN,         NaN,  2.926047E-3,   233.99708,          NaN,         NaN
  2609.0,  1.599219E-2,   202.40422,          NaN,         NaN,  2.984250E-3,   234.11756,          NaN,         NaN
  2610.0,  1.631681E-2,   202.49152,          NaN,         NaN,  3.043868E-3,   234.24004,          NaN,         NaN
  2611.0,  1.663564E-2,   202.58240,          NaN,         NaN,  3.103707E-3,   234.36416,          NaN,         NaN
  2612.0,  1.693996E-2,   202.67673,          NaN,         NaN,  3.162512E-3,   234.48954,          NaN,         NaN
  2613.0,  1.722134E-2,   202.77434,          NaN,         NaN,  3.218979E-3,   234.61580,          NaN,         NaN
  2614.0,  1.747171E-2,   202.87500,          NaN,         NaN,  3.271772E-3,   234.74256,          NaN,         NaN
  2615.0,  1.768354E-2,   202.97849,          NaN,         NaN,  3.319542E-3,   234.86944,          NaN,         NaN
  2616.0,  1.784994E-2,   203.08454,          NaN,         NaN,  3.360961E-3,   234.99604,          NaN,         NaN
  2617.0,  1.796466E-2,   203.19291,          NaN,         NaN,  3.394743E-3,   235.12199,          NaN,         NaN
  2618.0,  1.802221E-2,   203.30332,          NaN,         NaN,  3.419685E-3,   235.24689,          NaN,         NaN
  2619.0,  1.801787E-2,   203.41552,          NaN,         NaN,  3.434700E-3,   235.37038,          NaN,         NaN
  2620.0,  1.794773E-2,   203.52925,          NaN,         NaN,  3.438862E-3,   235.49203,          NaN,         NaN
  2621.0,  1.780870E-2,   203.64423,          NaN,         NaN,  3.431444E-3,   235.61145,          NaN,         NaN
  2622.0,  1.759852E-2,   203.76020,          NaN,         NaN,  3.411968E-3,   235.72818,          NaN,         NaN
  2623.0,  1.731580E-2,   203.87687,          NaN,         NaN,  3.380244E-3,   235.84177,          NaN,         NaN
  2624.0,  1.695998E-2,   203.99396,          NaN,         NaN,  3.336419E-3,   235.95171,          NaN,         NaN
  2625.0,  1.653139E-2,   204.11116,          NaN,         NaN,  3.281019E-3,   236.05744,          NaN,         NaN
  2626.0,  1.603119E-2,   204.22811,          NaN,         NaN,  3.214990E-3,   236.15837,          NaN,         NaN
  2627.0,  1.546144E-2,   204.34443,          NaN,         NaN,  3.139739E-3,   236.25387,          NaN,         NaN
  2628.0,  1.482506E-2,   204.45967,          NaN,         NaN,  3.057159E-3,   236.34326,          NaN,         NaN
  2629.0,  1.412591E-2,   204.57330,          NaN,         NaN,  2.969643E-3,   236.42587,          NaN,         NaN
  2630.0,  1.336878E-2,   204.68466,          NaN,         NaN,  2.880076E-3,   236.50108,          NaN,         NaN
  2631.0,  1.255948E-2,   204.79293,          NaN,         NaN,  2.791786E-3,   236.56838,          NaN,         NaN
  2632.0,  1.170499E-2,   204.89706,          NaN,         NaN,  2.708431E-3,   236.62748,          NaN,         NaN
  2633.0,  1.081367E-2,   204.99565,          NaN,         NaN,  2.633821E-3,   236.67846,          NaN,         NaN
  2634.0,  9.895612E-3,   205.08684,          NaN,         NaN,  2.571642E-3,   236.72186,          NaN,         NaN
  2635.0,  8.963253E-3,   205.16803,          NaN,         NaN,  2.525101E-3,   236.75881,          NaN,         NaN
  2636.0,  8.032405E-3,   205.23563,          NaN,         NaN,  2.496534E-3,   236.79095,          NaN,         NaN
  2637.0,  7.123931E-3,   205.28458,          NaN,         NaN,  2.487065E-3,   236.82039,          NaN,         NaN
  2638.0,  6.266415E-3,   205.30803,          NaN,         NaN,  2.496388E-3,   236.84934,          NaN,         NaN
  2639.0,  5.499897E-3,   205.29742,          NaN,         NaN,  2.522771E-3,   236.87987,          NaN,         NaN
  2640.0,  4.879220E-3,   205.24467,          NaN,         NaN,  2.563260E-3,   236.91364,          NaN,         NaN
  2641.0,  4.471039E-3,   205.14882,          NaN,         NaN,  2.614037E-3,   236.95167,          NaN,         NaN
  2642.0,  4.333831E-3,   205.02555,          NaN,         NaN,  2.670832E-3,   236.99438,          NaN,         NaN
  2643.0,  4.483494E-3,   204.90653,          NaN,         NaN,  2.729321E-3,   237.04163,          NaN,         NaN
  2644.0,  4.879346E-3,   204.82050,          NaN,         NaN,  2.785450E-3,   237.09285,          NaN,         NaN
  2645.0,  5.450223E-3,   204.77812,          NaN,         NaN,  2.835685E-3,   237.14714,          NaN,         NaN
  2646.0,  6.127659E-3,   204.77565,          NaN,         NaN,  2.877202E-3,   237.20339,          NaN,         NaN
  2647.0,  6.859551E-3,   204.80447,          NaN,         NaN,  2.908032E-3,   237.26034,          NaN,         NaN
  2648.0,  7.609547E-3,   204.85635,          NaN,         NaN,  2.927187E-3,   237.31664,          NaN,         NaN
