Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   250.0,  3.236810E-1,    15.82423,          NaN,         NaN,  2.036665E-2,    19.16578,          NaN,         NaN
   251.0,  3.312034E-1,    15.90386,          NaN,         NaN,  2.078738E-2,    19.25911,          NaN,         NaN
   252.0,  3.389740E-1,    15.98538,          NaN,         NaN,  2.119143E-2,    19.35449,          NaN,         NaN
   253.0,  3.469082E-1,    16.06881,          NaN,         NaN,  2.157268E-2,    19.45172,          NaN,         NaN
   254.0,  3.549173E-1,    16.15411,          NaN,         NaN,  2.192547E-2,    19.55057,          NaN,         NaN
   255.0,  3.629103E-1,    16.24123,          NaN,         NaN,  2.224468E-2,    19.65081,          NaN,         NaN
   256.0,  3.707963E-1,    16.33005,          NaN,         NaN,  2.252578E-2,    19.75219,          NaN,         NaN
   257.0,  3.784870E-1,    16.42047,          NaN,         NaN,  2.276493E-2,    19.85447,          NaN,         NaN
   258.0,  3.858979E-1,    16.51234,          NaN,         NaN,  2.295903E-2,    19.95739,          NaN,         NaN
   259.0,  3.929504E-1,    16.60550,          NaN,         NaN,  2.310572E-2,    20.06069,          NaN,         NaN
   260.0,  3.995725E-1,    16.69980,          NaN,         NaN,  2.320349E-2,    20.16410,          NaN,         NaN
   261.0,  4.057003E-1,    16.79505,          NaN,         NaN,  2.325163E-2,    20.26738,          NaN,         NaN
   262.0,  4.112786E-1,    16.89109,          NaN,         NaN,  2.325032E-2,    20.37024,          NaN,         NaN
   263.0,  4.162616E-1,    16.98773,          NaN,         NaN,  2.320062E-2,    20.47244,          NaN,         NaN
   264.0,  4.206135E-1,    17.08482,          NaN,         NaN,  2.310447E-2,    20.57370,          NaN,         NaN
   265.0,  4.243083E-1,    17.18218,          NaN,         NaN,  2.296475E-2,    20.67376,          NaN,         NaN
   266.0,  4.273306E-1,    17.27964,          NaN,         NaN,  2.278518E-2,    20.77236,          NaN,         NaN
   267.0,  4.296750E-1,    17.37704,          NaN,         NaN,  2.257040E-2,    20.86926,          NaN,         NaN
   268.0,  4.313459E-1,    17.47424,          NaN,         NaN,  2.232586E-2,    20.96422,          NaN,         NaN
   269.0,  4.323577E-1,    17.57108,          NaN,         NaN,  2.205781E-2,    21.05702,          NaN,         NaN
   270.0,  4.327337E-1,    17.66744,          NaN,         NaN,  2.177320E-2,    21.14745,          NaN,         NaN
   271.0,  4.325054E-1,    17.76317,          NaN,         NaN,  2.147957E-2,    21.23538,          NaN,         NaN
   272.0,  4.317123E-1,    17.85817,          NaN,         NaN,  2.118487E-2,    21.32068,          NaN,         NaN
   273.0,  4.304003E-1,    17.95232,          NaN,         NaN,  2.089734E-2,    21.40330,          NaN,         NaN
   274.0,  4.286208E-1,    18.04555,          NaN,         NaN,  2.062517E-2,    21.48327,          NaN,         NaN
   275.0,  4.264296E-1,    18.13776,          NaN,         NaN,  2.037631E-2,    21.56067,          NaN,         NaN
   276.0,  4.238853E-1,    18.22890,          NaN,         NaN,  2.015811E-2,    21.63571,          NaN,         NaN
   277.0,  4.210481E-1,    18.31892,          NaN,         NaN,  1.997697E-2,    21.70865,          NaN,         NaN
   278.0,  4.179783E-1,    18.40779,          NaN,         NaN,  1.983810E-2,    21.77985,          NaN,         NaN
   279.0,  4.147345E-1,    18.49551,          NaN,         NaN,  1.974514E-2,    21.84973,          NaN,         NaN
   280.0,  4.113727E-1,    18.58207,          NaN,         NaN,  1.970003E-2,    21.91878,          NaN,         NaN
   281.0,  4.079444E-1,    18.66751,          NaN,         NaN,  1.970283E-2,    21.98748,          NaN,         NaN
   282.0,  4.044957E-1,    18.75185,          NaN,         NaN,  1.975176E-2,    22.05632,          NaN,         NaN
   283.0,  4.010663E-1,    18.83516,          NaN,         NaN,  1.984328E-2,    22.12574,          NaN,         NaN
   284.0,  3.976889E-1,    18.91749,          NaN,         NaN,  1.997235E-2,    22.19613,          NaN,         NaN
   285.0,  3.943882E-1,    18.99892,          NaN,         NaN,  2.013265E-2,    22.26778,          NaN,         NaN
   286.0,  3.911817E-1,    19.07951,          NaN,         NaN,  2.031698E-2,    22.34091,          NaN,         NaN
   287.0,  3.880793E-1,    19.15934,          NaN,         NaN,  2.051758E-2,    22.41564,          NaN,         NaN
   288.0,  3.850842E-1,    19.23849,          NaN,         NaN,  2.072652E-2,    22.49202,          NaN,         NaN
   289.0,  3.821940E-1,    19.31700,          NaN,         NaN,  2.093593E-2,    22.56999,          NaN,         NaN
   290.0,  3.794015E-1,    19.39493,          NaN,         NaN,  2.113835E-2,    22.64945,          NaN,         NaN
   291.0,  3.766967E-1,    19.47232,          NaN,         NaN,  2.132693E-2,    22.73024,          NaN,         NaN
   292.0,  3.740676E-1,    19.54918,          NaN,         NaN,  2.149559E-2,    22.81216,          NaN,         NaN
   293.0,  3.715026E-1,    19.62551,          NaN,         NaN,  2.163919E-2,    22.89497,          NaN,         NaN
   294.0,  3.689915E-1,    19.70132,          NaN,         NaN,  2.175357E-2,    22.97844,          NaN,         NaN
   295.0,  3.665274E-1,    19.77656,          NaN,         NaN,  2.183568E-2,    23.06227,          NaN,         NaN
   296.0,  3.641073E-1,    19.85121,          NaN,         NaN,  2.188358E-2,    23.14622,          NaN,         NaN
   297.0,  3.617342E-1,    19.92520,          NaN,         NaN,  2.189646E-2,    23.22999,          NaN,         NaN
   298.0,  3.594166E-1,    19.99850,          NaN,         NaN,  2.187460E-2,    23.31332,          NaN,         NaN
   299.0,  3.571699E-1,    20.07105,          NaN,         NaN,  2.181939E-2,    23.39594,          NaN,         NaN
   300.0,  3.550159E-1,    20.14279,          NaN,         NaN,  2.173323E-2,    23.47762,          NaN,         NaN
   301.0,  3.529826E-1,    20.21369,          NaN,         NaN,  2.161948E-2,    23.55811,          NaN,         NaN
   302.0,  3.511033E-1,    20.28371,          NaN,         NaN,  2.148235E-2,    23.63722,          NaN,         NaN
   303.0,  3.494159E-1,    20.35286,          NaN,         NaN,  2.132679E-2,    23.71476,          NaN,         NaN
   304.0,  3.479606E-1,    20.42115,          NaN,         NaN,  2.115834E-2,    23.79059,          NaN,         NaN
   305.0,  3.467793E-1,    20.48861,          NaN,         NaN,  2.098297E-2,    23.86462,          NaN,         NaN
   306.0,  3.459124E-1,    20.55532,          NaN,         NaN,  2.080688E-2,    23.93679,          NaN,         NaN
   307.0,  3.453978E-1,    20.62138,          NaN,         NaN,  2.063630E-2,    24.00711,          NaN,         NaN
   308.0,  3.452685E-1,    20.68690,          NaN,         NaN,  2.047727E-2,    24.07563,          NaN,         NaN
   309.0,  3.455506E-1,    20.75204,          NaN,         NaN,  2.033539E-2,    24.14247,          NaN,         NaN
   310.0,  3.462619E-1,    20.81694,          NaN,         NaN,  2.021564E-2,    24.20781,          NaN,         NaN
   311.0,  3.474112E-1,    20.88179,          NaN,         NaN,  2.012216E-2,    24.27186,          NaN,         NaN
   312.0,  3.489971E-1,    20.94674,          NaN,         NaN,  2.005812E-2,    24.33488,          NaN,         NaN
   313.0,  3.510086E-1,    21.01196,          NaN,         NaN,  2.002560E-2,    24.39717,          NaN,         NaN
   314.0,  3.534252E-1,    21.07759,          NaN,         NaN,  2.002556E-2,    24.45901,          NaN,         NaN
   315.0,  3.562187E-1,    21.14376,          NaN,         NaN,  2.005787E-2,    24.52072,          NaN,         NaN
   316.0,  3.593540E-1,    21.21057,          NaN,         NaN,  2.012141E-2,    24.58254,          NaN,         NaN
   317.0,  3.627915E-1,    21.27808,          NaN,         NaN,  2.021423E-2,    24.64474,          NaN,         NaN
   318.0,  3.664895E-1,    21.34633,          NaN,         NaN,  2.033373E-2,    24.70750,          NaN,         NaN
   319.0,  3.704058E-1,    21.41533,          NaN,         NaN,  2.047687E-2,    24.77098,          NaN,         NaN
   320.0,  3.745003E-1,    21.48507,          NaN,         NaN,  2.064043E-2,    24.83527,          NaN,         NaN
   321.0,  3.787372E-1,    21.55549,          NaN,         NaN,  2.082120E-2,    24.90044,          NaN,         NaN
   322.0,  3.830864E-1,    21.62654,          NaN,         NaN,  2.101617E-2,    24.96649,          NaN,         NaN
   323.0,  3.875252E-1,    21.69815,          NaN,         NaN,  2.122272E-2,    25.03342,          NaN,         NaN
   324.0,  3.920394E-1,    21.77023,          NaN,         NaN,  2.143869E-2,    25.10118,          NaN,         NaN
   325.0,  3.966241E-1,    21.84271,          NaN,         NaN,  2.166251E-2,    25.16971,          NaN,         NaN
   326.0,  4.012837E-1,    21.91550,          NaN,         NaN,  2.189323E-2,    25.23895,          NaN,         NaN
   327.0,  4.060319E-1,    21.98853,          NaN,         NaN,  2.213046E-2,    25.30883,          NaN,         NaN
   328.0,  4.108911E-1,    22.06176,          NaN,         NaN,  2.237442E-2,    25.37930,          NaN,         NaN
   329.0,  4.158908E-1,    22.13515,          NaN,         NaN,  2.262578E-2,    25.45033,          NaN,         NaN
   330.0,  4.210667E-1,    22.20868,          NaN,         NaN,  2.288560E-2,    25.52189,          NaN,         NaN
   331.0,  4.264581E-1,    22.28237,          NaN,         NaN,  2.315519E-2,    25.59399,          NaN,         NaN
   332.0,  4.321062E-1,    22.35626,          NaN,         NaN,  2.343598E-2,    25.66665,          NaN,         NaN
   333.0,  4.380511E-1,    22.43040,          NaN,         NaN,  2.372934E-2,    25.73991,          NaN,         NaN
   334.0,  4.443297E-1,    22.50489,          NaN,         NaN,  2.403647E-2,    25.81386,          NaN,         NaN
   335.0,  4.509728E-1,    22.57982,          NaN,         NaN,  2.435825E-2,    25.88856,          NaN,         NaN
   336.0,  4.580028E-1,    22.65531,          NaN,         NaN,  2.469509E-2,    25.96412,          NaN,         NaN
   337.0,  4.654317E-1,    22.73150,          NaN,         NaN,  2.504690E-2,    26.04064,          NaN,         NaN
   338.0,  4.732596E-1,    22.80852,          NaN,         NaN,  2.541293E-2,    26.11822,          NaN,         NaN
   339.0,  4.814731E-1,    22.88649,          NaN,         NaN,  2.579183E-2,    26.19695,          NaN,         NaN
   340.0,  4.900452E-1,    22.96553,          NaN,         NaN,  2.618157E-2,    26.27692,          NaN,         NaN
   341.0,  4.989351E-1,    23.04574,          NaN,         NaN,  2.657953E-2,    26.35820,          NaN,         NaN
   342.0,  5.080888E-1,    23.12723,          NaN,         NaN,  2.698252E-2,    26.44084,          NaN,         NaN
   343.0,  5.174401E-1,    23.21004,          NaN,         NaN,  2.738687E-2,    26.52486,          NaN,         NaN
   344.0,  5.269124E-1,    23.29423,          NaN,         NaN,  2.778853E-2,    26.61027,          NaN,         NaN
   345.0,  5.364200E-1,    23.37981,          NaN,         NaN,  2.818317E-2,    26.69706,          NaN,         NaN
   346.0,  5.458707E-1,    23.46678,          NaN,         NaN,  2.856634E-2,    26.78519,          NaN,         NaN
   347.0,  5.551676E-1,    23.55511,          NaN,         NaN,  2.893351E-2,    26.87459,          NaN,         NaN
   348.0,  5.642113E-1,    23.64475,          NaN,         NaN,  2.928026E-2,    26.96520,          NaN,         NaN
   349.0,  5.729025E-1,    23.73563,          NaN,         NaN,  2.960233E-2,    27.05691,          NaN,         NaN
   350.0,  5.811435E-1,    23.82767,          NaN,         NaN,  2.989578E-2,    27.14962,          NaN,         NaN
   351.0,  5.888407E-1,    23.92078,          NaN,         NaN,  3.015702E-2,    27.24321,          NaN,         NaN
   352.0,  5.959060E-1,    24.01484,          NaN,         NaN,  3.038291E-2,    27.33755,          NaN,         NaN
   353.0,  6.022587E-1,    24.10973,          NaN,         NaN,  3.057086E-2,    27.43249,          NaN,         NaN
   354.0,  6.078268E-1,    24.20533,          NaN,         NaN,  3.071881E-2,    27.52790,          NaN,         NaN
   355.0,  6.125482E-1,    24.30151,          NaN,         NaN,  3.082535E-2,    27.62363,          NaN,         NaN
   356.0,  6.163719E-1,    24.39812,          NaN,         NaN,  3.088969E-2,    27.71953,          NaN,         NaN
   357.0,  6.192586E-1,    24.49503,          NaN,         NaN,  3.091169E-2,    27.81544,          NaN,         NaN
   358.0,  6.211815E-1,    24.59210,          NaN,         NaN,  3.089191E-2,    27.91122,          NaN,         NaN
   359.0,  6.221264E-1,    24.68917,          NaN,         NaN,  3.083150E-2,    28.00672,          NaN,         NaN
   360.0,  6.220923E-1,    24.78612,          NaN,         NaN,  3.073229E-2,    28.10181,          NaN,         NaN
   361.0,  6.210911E-1,    24.88280,          NaN,         NaN,  3.059668E-2,    28.19633,          NaN,         NaN
   362.0,  6.191474E-1,    24.97907,          NaN,         NaN,  3.042760E-2,    28.29017,          NaN,         NaN
   363.0,  6.162982E-1,    25.07479,          NaN,         NaN,  3.022851E-2,    28.38321,          NaN,         NaN
   364.0,  6.125924E-1,    25.16983,          NaN,         NaN,  3.000325E-2,    28.47534,          NaN,         NaN
   365.0,  6.080897E-1,    25.26406,          NaN,         NaN,  2.975598E-2,    28.56647,          NaN,         NaN
   366.0,  6.028595E-1,    25.35737,          NaN,         NaN,  2.949112E-2,    28.65653,          NaN,         NaN
   367.0,  5.969802E-1,    25.44965,          NaN,         NaN,  2.921319E-2,    28.74547,          NaN,         NaN
   368.0,  5.905371E-1,    25.54079,          NaN,         NaN,  2.892672E-2,    28.83324,          NaN,         NaN
   369.0,  5.836216E-1,    25.63071,          NaN,         NaN,  2.863613E-2,    28.91985,          NaN,         NaN
   370.0,  5.763286E-1,    25.71933,          NaN,         NaN,  2.834559E-2,    29.00529,          NaN,         NaN
   371.0,  5.687552E-1,    25.80659,          NaN,         NaN,  2.805892E-2,    29.08961,          NaN,         NaN
   372.0,  5.609987E-1,    25.89245,          NaN,         NaN,  2.777948E-2,    29.17286,          NaN,         NaN
   373.0,  5.531541E-1,    25.97690,          NaN,         NaN,  2.751003E-2,    29.25512,          NaN,         NaN
   374.0,  5.453126E-1,    26.05992,          NaN,         NaN,  2.725270E-2,    29.33648,          NaN,         NaN
   375.0,  5.375594E-1,    26.14155,          NaN,         NaN,  2.700893E-2,    29.41705,          NaN,         NaN
   376.0,  5.299717E-1,    26.22181,          NaN,         NaN,  2.677941E-2,    29.49693,          NaN,         NaN
   377.0,  5.226175E-1,    26.30078,          NaN,         NaN,  2.656413E-2,    29.57623,          NaN,         NaN
   378.0,  5.155541E-1,    26.37853,          NaN,         NaN,  2.636240E-2,    29.65508,          NaN,         NaN
   379.0,  5.088270E-1,    26.45515,          NaN,         NaN,  2.617295E-2,    29.73355,          NaN,         NaN
   380.0,  5.024701E-1,    26.53075,          NaN,         NaN,  2.599397E-2,    29.81175,          NaN,         NaN
