Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   250.0,  2.879091E-1,    15.72933,          NaN,         NaN,  1.833229E-2,    19.11151,          NaN,         NaN
   251.0,  2.919782E-1,    15.81356,          NaN,         NaN,  1.860011E-2,    19.19025,          NaN,         NaN
   252.0,  2.960453E-1,    15.89878,          NaN,         NaN,  1.890279E-2,    19.27008,          NaN,         NaN
   253.0,  3.000631E-1,    15.98500,          NaN,         NaN,  1.923765E-2,    19.35124,          NaN,         NaN
   254.0,  3.039821E-1,    16.07218,          NaN,         NaN,  1.960112E-2,    19.43392,          NaN,         NaN
   255.0,  3.077526E-1,    16.16030,          NaN,         NaN,  1.998883E-2,    19.51826,          NaN,         NaN
   256.0,  3.113253E-1,    16.24928,          NaN,         NaN,  2.039586E-2,    19.60431,          NaN,         NaN
   257.0,  3.146531E-1,    16.33903,          NaN,         NaN,  2.081685E-2,    19.69213,          NaN,         NaN
   258.0,  3.176922E-1,    16.42946,          NaN,         NaN,  2.124617E-2,    19.78167,          NaN,         NaN
   259.0,  3.204033E-1,    16.52045,          NaN,         NaN,  2.167809E-2,    19.87288,          NaN,         NaN
   260.0,  3.227524E-1,    16.61187,          NaN,         NaN,  2.210685E-2,    19.96567,          NaN,         NaN
   261.0,  3.247114E-1,    16.70359,          NaN,         NaN,  2.252681E-2,    20.05992,          NaN,         NaN
   262.0,  3.262592E-1,    16.79545,          NaN,         NaN,  2.293254E-2,    20.15550,          NaN,         NaN
   263.0,  3.273820E-1,    16.88732,          NaN,         NaN,  2.331884E-2,    20.25225,          NaN,         NaN
   264.0,  3.280737E-1,    16.97904,          NaN,         NaN,  2.368085E-2,    20.35001,          NaN,         NaN
   265.0,  3.283359E-1,    17.07047,          NaN,         NaN,  2.401406E-2,    20.44864,          NaN,         NaN
   266.0,  3.281783E-1,    17.16144,          NaN,         NaN,  2.431438E-2,    20.54795,          NaN,         NaN
   267.0,  3.276183E-1,    17.25183,          NaN,         NaN,  2.457810E-2,    20.64779,          NaN,         NaN
   268.0,  3.266811E-1,    17.34148,          NaN,         NaN,  2.480197E-2,    20.74798,          NaN,         NaN
   269.0,  3.253986E-1,    17.43027,          NaN,         NaN,  2.498319E-2,    20.84838,          NaN,         NaN
   270.0,  3.238095E-1,    17.51808,          NaN,         NaN,  2.511944E-2,    20.94881,          NaN,         NaN
   271.0,  3.219583E-1,    17.60480,          NaN,         NaN,  2.520886E-2,    21.04910,          NaN,         NaN
   272.0,  3.198941E-1,    17.69035,          NaN,         NaN,  2.525008E-2,    21.14911,          NaN,         NaN
   273.0,  3.176696E-1,    17.77465,          NaN,         NaN,  2.524222E-2,    21.24867,          NaN,         NaN
   274.0,  3.153399E-1,    17.85766,          NaN,         NaN,  2.518494E-2,    21.34761,          NaN,         NaN
   275.0,  3.129610E-1,    17.93935,          NaN,         NaN,  2.507839E-2,    21.44576,          NaN,         NaN
   276.0,  3.105882E-1,    18.01974,          NaN,         NaN,  2.492329E-2,    21.54294,          NaN,         NaN
   277.0,  3.082744E-1,    18.09885,          NaN,         NaN,  2.472089E-2,    21.63899,          NaN,         NaN
   278.0,  3.060688E-1,    18.17675,          NaN,         NaN,  2.447307E-2,    21.73371,          NaN,         NaN
   279.0,  3.040149E-1,    18.25353,          NaN,         NaN,  2.418229E-2,    21.82690,          NaN,         NaN
   280.0,  3.021496E-1,    18.32930,          NaN,         NaN,  2.385165E-2,    21.91836,          NaN,         NaN
   281.0,  3.005015E-1,    18.40420,          NaN,         NaN,  2.348497E-2,    22.00788,          NaN,         NaN
   282.0,  2.990907E-1,    18.47837,          NaN,         NaN,  2.308673E-2,    22.09522,          NaN,         NaN
   283.0,  2.979277E-1,    18.55199,          NaN,         NaN,  2.266218E-2,    22.18016,          NaN,         NaN
   284.0,  2.970139E-1,    18.62519,          NaN,         NaN,  2.221734E-2,    22.26246,          NaN,         NaN
   285.0,  2.963414E-1,    18.69814,          NaN,         NaN,  2.175900E-2,    22.34190,          NaN,         NaN
   286.0,  2.958947E-1,    18.77099,          NaN,         NaN,  2.129472E-2,    22.41826,          NaN,         NaN
   287.0,  2.956509E-1,    18.84384,          NaN,         NaN,  2.083279E-2,    22.49134,          NaN,         NaN
   288.0,  2.955820E-1,    18.91680,          NaN,         NaN,  2.038216E-2,    22.56099,          NaN,         NaN
   289.0,  2.956558E-1,    18.98994,          NaN,         NaN,  1.995230E-2,    22.62714,          NaN,         NaN
   290.0,  2.958386E-1,    19.06330,          NaN,         NaN,  1.955296E-2,    22.68977,          NaN,         NaN
   291.0,  2.960961E-1,    19.13689,          NaN,         NaN,  1.919392E-2,    22.74900,          NaN,         NaN
   292.0,  2.963959E-1,    19.21070,          NaN,         NaN,  1.888456E-2,    22.80506,          NaN,         NaN
   293.0,  2.967087E-1,    19.28469,          NaN,         NaN,  1.863347E-2,    22.85834,          NaN,         NaN
   294.0,  2.970097E-1,    19.35879,          NaN,         NaN,  1.844789E-2,    22.90936,          NaN,         NaN
   295.0,  2.972799E-1,    19.43292,          NaN,         NaN,  1.833330E-2,    22.95878,          NaN,         NaN
   296.0,  2.975073E-1,    19.50699,          NaN,         NaN,  1.829293E-2,    23.00736,          NaN,         NaN
   297.0,  2.976871E-1,    19.58089,          NaN,         NaN,  1.832750E-2,    23.05592,          NaN,         NaN
   298.0,  2.978222E-1,    19.65452,          NaN,         NaN,  1.843513E-2,    23.10525,          NaN,         NaN
   299.0,  2.979236E-1,    19.72778,          NaN,         NaN,  1.861140E-2,    23.15611,          NaN,         NaN
   300.0,  2.980098E-1,    19.80056,          NaN,         NaN,  1.884964E-2,    23.20912,          NaN,         NaN
   301.0,  2.981066E-1,    19.87280,          NaN,         NaN,  1.914130E-2,    23.26478,          NaN,         NaN
   302.0,  2.982459E-1,    19.94441,          NaN,         NaN,  1.947653E-2,    23.32344,          NaN,         NaN
   303.0,  2.984652E-1,    20.01536,          NaN,         NaN,  1.984457E-2,    23.38528,          NaN,         NaN
   304.0,  2.988057E-1,    20.08564,          NaN,         NaN,  2.023433E-2,    23.45035,          NaN,         NaN
   305.0,  2.993113E-1,    20.15525,          NaN,         NaN,  2.063475E-2,    23.51859,          NaN,         NaN
   306.0,  3.000266E-1,    20.22424,          NaN,         NaN,  2.103519E-2,    23.58983,          NaN,         NaN
   307.0,  3.009951E-1,    20.29269,          NaN,         NaN,  2.142565E-2,    23.66383,          NaN,         NaN
   308.0,  3.022575E-1,    20.36070,          NaN,         NaN,  2.179703E-2,    23.74032,          NaN,         NaN
   309.0,  3.038498E-1,    20.42840,          NaN,         NaN,  2.214124E-2,    23.81897,          NaN,         NaN
   310.0,  3.058018E-1,    20.49595,          NaN,         NaN,  2.245136E-2,    23.89944,          NaN,         NaN
   311.0,  3.081360E-1,    20.56351,          NaN,         NaN,  2.272171E-2,    23.98138,          NaN,         NaN
   312.0,  3.108664E-1,    20.63128,          NaN,         NaN,  2.294787E-2,    24.06442,          NaN,         NaN
   313.0,  3.139977E-1,    20.69941,          NaN,         NaN,  2.312682E-2,    24.14821,          NaN,         NaN
   314.0,  3.175259E-1,    20.76810,          NaN,         NaN,  2.325688E-2,    24.23237,          NaN,         NaN
   315.0,  3.214379E-1,    20.83749,          NaN,         NaN,  2.333783E-2,    24.31655,          NaN,         NaN
   316.0,  3.257124E-1,    20.90773,          NaN,         NaN,  2.337085E-2,    24.40040,          NaN,         NaN
   317.0,  3.303210E-1,    20.97893,          NaN,         NaN,  2.335859E-2,    24.48358,          NaN,         NaN
   318.0,  3.352295E-1,    21.05119,          NaN,         NaN,  2.330513E-2,    24.56576,          NaN,         NaN
   319.0,  3.403989E-1,    21.12457,          NaN,         NaN,  2.321596E-2,    24.64662,          NaN,         NaN
   320.0,  3.457873E-1,    21.19909,          NaN,         NaN,  2.309795E-2,    24.72589,          NaN,         NaN
   321.0,  3.513509E-1,    21.27479,          NaN,         NaN,  2.295922E-2,    24.80331,          NaN,         NaN
   322.0,  3.570455E-1,    21.35164,          NaN,         NaN,  2.280903E-2,    24.87870,          NaN,         NaN
   323.0,  3.628279E-1,    21.42962,          NaN,         NaN,  2.265757E-2,    24.95192,          NaN,         NaN
   324.0,  3.686566E-1,    21.50868,          NaN,         NaN,  2.251569E-2,    25.02293,          NaN,         NaN
   325.0,  3.744925E-1,    21.58876,          NaN,         NaN,  2.239455E-2,    25.09176,          NaN,         NaN
   326.0,  3.803000E-1,    21.66981,          NaN,         NaN,  2.230520E-2,    25.15858,          NaN,         NaN
   327.0,  3.860471E-1,    21.75174,          NaN,         NaN,  2.225810E-2,    25.22365,          NaN,         NaN
   328.0,  3.917057E-1,    21.83449,          NaN,         NaN,  2.226258E-2,    25.28737,          NaN,         NaN
   329.0,  3.972515E-1,    21.91799,          NaN,         NaN,  2.232634E-2,    25.35021,          NaN,         NaN
   330.0,  4.026641E-1,    22.00215,          NaN,         NaN,  2.245500E-2,    25.41275,          NaN,         NaN
   331.0,  4.079267E-1,    22.08693,          NaN,         NaN,  2.265174E-2,    25.47558,          NaN,         NaN
   332.0,  4.130256E-1,    22.17224,          NaN,         NaN,  2.291710E-2,    25.53932,          NaN,         NaN
   333.0,  4.179501E-1,    22.25804,          NaN,         NaN,  2.324900E-2,    25.60455,          NaN,         NaN
   334.0,  4.226913E-1,    22.34428,          NaN,         NaN,  2.364289E-2,    25.67177,          NaN,         NaN
   335.0,  4.272424E-1,    22.43091,          NaN,         NaN,  2.409201E-2,    25.74140,          NaN,         NaN
   336.0,  4.315973E-1,    22.51789,          NaN,         NaN,  2.458786E-2,    25.81372,          NaN,         NaN
   337.0,  4.357505E-1,    22.60520,          NaN,         NaN,  2.512060E-2,    25.88894,          NaN,         NaN
   338.0,  4.396967E-1,    22.69280,          NaN,         NaN,  2.567956E-2,    25.96714,          NaN,         NaN
   339.0,  4.434295E-1,    22.78068,          NaN,         NaN,  2.625358E-2,    26.04831,          NaN,         NaN
   340.0,  4.469421E-1,    22.86882,          NaN,         NaN,  2.683149E-2,    26.13235,          NaN,         NaN
   341.0,  4.502261E-1,    22.95720,          NaN,         NaN,  2.740235E-2,    26.21913,          NaN,         NaN
   342.0,  4.532716E-1,    23.04580,          NaN,         NaN,  2.795570E-2,    26.30845,          NaN,         NaN
   343.0,  4.560674E-1,    23.13461,          NaN,         NaN,  2.848180E-2,    26.40009,          NaN,         NaN
   344.0,  4.586003E-1,    23.22361,          NaN,         NaN,  2.897174E-2,    26.49380,          NaN,         NaN
   345.0,  4.608561E-1,    23.31279,          NaN,         NaN,  2.941752E-2,    26.58932,          NaN,         NaN
   346.0,  4.628193E-1,    23.40212,          NaN,         NaN,  2.981217E-2,    26.68639,          NaN,         NaN
   347.0,  4.644738E-1,    23.49158,          NaN,         NaN,  3.014979E-2,    26.78475,          NaN,         NaN
   348.0,  4.658029E-1,    23.58113,          NaN,         NaN,  3.042554E-2,    26.88413,          NaN,         NaN
   349.0,  4.667905E-1,    23.67073,          NaN,         NaN,  3.063568E-2,    26.98428,          NaN,         NaN
   350.0,  4.674213E-1,    23.76034,          NaN,         NaN,  3.077759E-2,    27.08492,          NaN,         NaN
   351.0,  4.676816E-1,    23.84992,          NaN,         NaN,  3.084974E-2,    27.18582,          NaN,         NaN
   352.0,  4.675599E-1,    23.93940,          NaN,         NaN,  3.085169E-2,    27.28673,          NaN,         NaN
   353.0,  4.670476E-1,    24.02872,          NaN,         NaN,  3.078405E-2,    27.38739,          NaN,         NaN
   354.0,  4.661397E-1,    24.11780,          NaN,         NaN,  3.064851E-2,    27.48757,          NaN,         NaN
   355.0,  4.648356E-1,    24.20659,          NaN,         NaN,  3.044775E-2,    27.58702,          NaN,         NaN
   356.0,  4.631391E-1,    24.29498,          NaN,         NaN,  3.018545E-2,    27.68551,          NaN,         NaN
   357.0,  4.610595E-1,    24.38291,          NaN,         NaN,  2.986623E-2,    27.78280,          NaN,         NaN
   358.0,  4.586117E-1,    24.47028,          NaN,         NaN,  2.949561E-2,    27.87866,          NaN,         NaN
   359.0,  4.558164E-1,    24.55700,          NaN,         NaN,  2.907996E-2,    27.97287,          NaN,         NaN
   360.0,  4.527002E-1,    24.64298,          NaN,         NaN,  2.862644E-2,    28.06521,          NaN,         NaN
   361.0,  4.492958E-1,    24.72814,          NaN,         NaN,  2.814289E-2,    28.15547,          NaN,         NaN
   362.0,  4.456416E-1,    24.81240,          NaN,         NaN,  2.763779E-2,    28.24346,          NaN,         NaN
   363.0,  4.417813E-1,    24.89567,          NaN,         NaN,  2.712010E-2,    28.32903,          NaN,         NaN
   364.0,  4.377635E-1,    24.97789,          NaN,         NaN,  2.659914E-2,    28.41202,          NaN,         NaN
   365.0,  4.336407E-1,    25.05899,          NaN,         NaN,  2.608443E-2,    28.49236,          NaN,         NaN
   366.0,  4.294688E-1,    25.13895,          NaN,         NaN,  2.558552E-2,    28.57000,          NaN,         NaN
   367.0,  4.253052E-1,    25.21772,          NaN,         NaN,  2.511168E-2,    28.64495,          NaN,         NaN
   368.0,  4.212084E-1,    25.29530,          NaN,         NaN,  2.467177E-2,    28.71731,          NaN,         NaN
   369.0,  4.172356E-1,    25.37171,          NaN,         NaN,  2.427386E-2,    28.78722,          NaN,         NaN
   370.0,  4.134421E-1,    25.44697,          NaN,         NaN,  2.392500E-2,    28.85494,          NaN,         NaN
   371.0,  4.098791E-1,    25.52115,          NaN,         NaN,  2.363096E-2,    28.92077,          NaN,         NaN
   372.0,  4.065923E-1,    25.59432,          NaN,         NaN,  2.339600E-2,    28.98510,          NaN,         NaN
   373.0,  4.036205E-1,    25.66659,          NaN,         NaN,  2.322266E-2,    29.04834,          NaN,         NaN
   374.0,  4.009948E-1,    25.73807,          NaN,         NaN,  2.311174E-2,    29.11095,          NaN,         NaN
   375.0,  3.987369E-1,    25.80889,          NaN,         NaN,  2.306223E-2,    29.17341,          NaN,         NaN
   376.0,  3.968591E-1,    25.87920,          NaN,         NaN,  2.307150E-2,    29.23613,          NaN,         NaN
   377.0,  3.953639E-1,    25.94912,          NaN,         NaN,  2.313540E-2,    29.29953,          NaN,         NaN
   378.0,  3.942446E-1,    26.01882,          NaN,         NaN,  2.324859E-2,    29.36395,          NaN,         NaN
   379.0,  3.934855E-1,    26.08840,          NaN,         NaN,  2.340479E-2,    29.42965,          NaN,         NaN
   380.0,  3.930633E-1,    26.15800,          NaN,         NaN,  2.359713E-2,    29.49683,          NaN,         NaN
