Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  9361.0,  5.255125E-6,   642.01115,          NaN,,  2.389556E-3,  1311.90624,          NaN,
  9362.0,  6.008520E-6,   642.04917,          NaN,,  2.354466E-3,  1312.20057,          NaN,
  9363.0,  6.797534E-6,   642.10595,          NaN,,  2.334801E-3,  1312.49150,          NaN,
  9364.0,  7.606627E-6,   642.17703,          NaN,,  2.326607E-3,  1312.77670,          NaN,
  9365.0,  8.421208E-6,   642.25940,          NaN,,  2.324913E-3,  1313.05457,          NaN,
  9366.0,  9.226231E-6,   642.35093,          NaN,,  2.324388E-3,  1313.32428,          NaN,
  9367.0,  1.000551E-5,   642.45009,          NaN,,  2.319897E-3,  1313.58565,          NaN,
  9368.0,  1.074152E-5,   642.55574,          NaN,,  2.306897E-3,  1313.83899,          NaN,
  9369.0,  1.141564E-5,   642.66691,          NaN,,  2.281677E-3,  1314.08491,          NaN,
  9370.0,  1.200857E-5,   642.78278,          NaN,,  2.241461E-3,  1314.32415,          NaN,
  9371.0,  1.250099E-5,   642.90261,          NaN,,  2.184426E-3,  1314.55753,          NaN,
  9372.0,  1.287429E-5,   643.02567,          NaN,,  2.109667E-3,  1314.78582,          NaN,
  9373.0,  1.311141E-5,   643.15124,          NaN,,  2.017123E-3,  1315.00971,          NaN,
  9374.0,  1.319766E-5,   643.27853,          NaN,,  1.907493E-3,  1315.22984,          NaN,
  9375.0,  1.312148E-5,   643.40669,          NaN,,  1.782143E-3,  1315.44668,          NaN,
  9376.0,  1.287523E-5,   643.53475,          NaN,,  1.643003E-3,  1315.66059,          NaN,
  9377.0,  1.245588E-5,   643.66150,          NaN,,  1.492468E-3,  1315.87175,          NaN,
  9378.0,  1.186575E-5,   643.78538,          NaN,,  1.333298E-3,  1316.08008,          NaN,
  9379.0,  1.111323E-5,   643.90429,          NaN,,  1.168519E-3,  1316.28510,          NaN,
  9380.0,  1.021376E-5,   644.01523,          NaN,,  1.001335E-3,  1316.48570,          NaN,
  9381.0,  9.191346E-6,   644.11370,          NaN,,  8.350535E-4,  1316.67960,          NaN,
  9382.0,  8.081381E-6,   644.19265,          NaN,,  6.730690E-4,  1316.86218,          NaN,
  9383.0,  6.936215E-6,   644.24072,          NaN,,  5.189750E-4,  1317.02374,          NaN,
  9384.0,  5.836295E-6,   644.23994,          NaN,,  3.770956E-4,  1317.14198,          NaN,
  9385.0,  4.908981E-6,   644.16600,          NaN,,  2.545312E-4,  1317.15992,          NaN,
  9386.0,  4.338931E-6,   644.00538,          NaN,,  1.687437E-4,  1316.94020,          NaN,
  9387.0,  4.297292E-6,   643.79948,          NaN,,  1.546991E-4,  1316.46737,          NaN,
  9388.0,  4.777546E-6,   643.63727,          NaN,,  2.052049E-4,  1316.22307,          NaN,
  9389.0,  5.595146E-6,   643.56326,          NaN,,  2.739913E-4,  1316.24996,          NaN,
  9390.0,  6.554683E-6,   643.56536,          NaN,,  3.414153E-4,  1316.40146,          NaN,
  9391.0,  7.522654E-6,   643.61925,          NaN,,  4.028223E-4,  1316.61279,          NaN,
  9392.0,  8.415615E-6,   643.70673,          NaN,,  4.579402E-4,  1316.85763,          NaN,
  9393.0,  9.179928E-6,   643.81635,          NaN,,  5.078594E-4,  1317.12310,          NaN,
  9394.0,  9.779945E-6,   643.94111,          NaN,,  5.539345E-4,  1317.40136,          NaN,
  9395.0,  1.019221E-5,   644.07667,          NaN,,  5.972028E-4,  1317.68676,          NaN,
  9396.0,  1.040266E-5,   644.22027,          NaN,,  6.380362E-4,  1317.97491,          NaN,
  9397.0,  1.040521E-5,   644.37018,          NaN,,  6.759841E-4,  1318.26252,          NaN,
  9398.0,  1.020090E-5,   644.52533,          NaN,,  7.097938E-4,  1318.54733,          NaN,
  9399.0,  9.797313E-6,   644.68521,          NaN,,  7.375699E-4,  1318.82811,          NaN,
  9400.0,  9.208033E-6,   644.84976,          NaN,,  7.570157E-4,  1319.10451,          NaN,
  9401.0,  8.452144E-6,   645.01952,          NaN,,  7.657020E-4,  1319.37697,          NaN,
  9402.0,  7.553724E-6,   645.19580,          NaN,,  7.613279E-4,  1319.64660,          NaN,
  9403.0,  6.541505E-6,   645.38134,          NaN,,  7.419549E-4,  1319.91515,          NaN,
  9404.0,  5.449015E-6,   645.58156,          NaN,,  7.062188E-4,  1320.18525,          NaN,
  9405.0,  4.316265E-6,   645.80796,          NaN,,  6.535361E-4,  1320.46089,          NaN,
  9406.0,  3.196627E-6,   646.08748,          NaN,,  5.843591E-4,  1320.74865,          NaN,
  9407.0,  2.184035E-6,   646.49105,          NaN,,  5.006215E-4,  1321.06046,          NaN,
  9408.0,  1.514605E-6,   647.17991,          NaN,,  4.068106E-4,  1321.42053,          NaN,
  9409.0,  1.588580E-6,   648.06187,          NaN,,  3.131399E-4,  1321.88193,          NaN,
  9410.0,  2.230058E-6,   648.63861,          NaN,,  2.445881E-4,  1322.54089,          NaN,
  9411.0,  3.002826E-6,   648.97701,          NaN,,  2.455117E-4,  1323.36986,          NaN,
  9412.0,  3.738732E-6,   649.21222,          NaN,,  3.245867E-4,  1324.05154,          NaN,
  9413.0,  4.383763E-6,   649.39632,          NaN,,  4.430293E-4,  1324.52250,          NaN,
  9414.0,  4.920428E-6,   649.54912,          NaN,,  5.734345E-4,  1324.87998,          NaN,
  9415.0,  5.348463E-6,   649.67887,          NaN,,  7.024009E-4,  1325.18148,          NaN,
  9416.0,  5.679336E-6,   649.78916,          NaN,,  8.218873E-4,  1325.45305,          NaN,
  9417.0,  5.933979E-6,   649.88181,          NaN,,  9.259888E-4,  1325.70719,          NaN,
  9418.0,  6.140771E-6,   649.95833,          NaN,,  1.009968E-3,  1325.95052,          NaN,
  9419.0,  6.332542E-6,   650.02085,          NaN,,  1.069990E-3,  1326.18690,          NaN,
  9420.0,  6.542059E-6,   650.07281,          NaN,,  1.103087E-3,  1326.41881,          NaN,
  9421.0,  6.796326E-6,   650.11900,          NaN,,  1.107197E-3,  1326.64800,          NaN,
  9422.0,  7.111155E-6,   650.16495,          NaN,,  1.081214E-3,  1326.87588,          NaN,
  9423.0,  7.487967E-6,   650.21590,          NaN,,  1.025035E-3,  1327.10382,          NaN,
  9424.0,  7.913987E-6,   650.27587,          NaN,,  9.395756E-4,  1327.33339,          NaN,
  9425.0,  8.365338E-6,   650.34715,          NaN,,  8.267798E-4,  1327.56688,          NaN,
  9426.0,  8.811423E-6,   650.43048,          NaN,,  6.896140E-4,  1327.80837,          NaN,
  9427.0,  9.219102E-6,   650.52554,          NaN,,  5.321300E-4,  1328.06694,          NaN,
  9428.0,  9.555921E-6,   650.63135,          NaN,,  3.599510E-4,  1328.36959,          NaN,
  9429.0,  9.792328E-6,   650.74674,          NaN,,  1.843950E-4,  1328.84832,          NaN,
  9430.0,  9.903086E-6,   650.87051,          NaN,,  9.643022E-5,  1330.48075,          NaN,
  9431.0,  9.868141E-6,   651.00160,          NaN,,  2.454425E-4,  1331.54297,          NaN,
  9432.0,  9.673131E-6,   651.13917,          NaN,,  4.277285E-4,  1331.93169,          NaN,
  9433.0,  9.309645E-6,   651.28265,          NaN,,  6.044721E-4,  1332.22147,          NaN,
  9434.0,  8.775313E-6,   651.43177,          NaN,,  7.674201E-4,  1332.48368,          NaN,
  9435.0,  8.073750E-6,   651.58670,          NaN,,  9.115339E-4,  1332.73666,          NaN,
  9436.0,  7.214435E-6,   651.74834,          NaN,,  1.033219E-3,  1332.98774,          NaN,
  9437.0,  6.212598E-6,   651.91884,          NaN,,  1.130196E-3,  1333.24096,          NaN,
  9438.0,  5.089445E-6,   652.10322,          NaN,,  1.201620E-3,  1333.49922,          NaN,
  9439.0,  3.873805E-6,   652.31395,          NaN,,  1.248250E-3,  1333.76508,          NaN,
  9440.0,  2.610624E-6,   652.58928,          NaN,,  1.272609E-3,  1334.04095,          NaN,
  9441.0,  1.419519E-6,   653.09826,          NaN,,  1.279091E-3,  1334.32911,          NaN,
  9442.0,  1.001013E-6,   654.43349,          NaN,,  1.273928E-3,  1334.63134,          NaN,
  9443.0,  1.961007E-6,   655.31279,          NaN,,  1.264870E-3,  1334.94826,          NaN,
  9444.0,  3.206561E-6,   655.66587,          NaN,,  1.260389E-3,  1335.27834,          NaN,
  9445.0,  4.443371E-6,   655.89894,          NaN,,  1.268269E-3,  1335.61712,          NaN,
  9446.0,  5.605094E-6,   656.09030,          NaN,,  1.293821E-3,  1335.95738,          NaN,
  9447.0,  6.657953E-6,   656.26142,          NaN,,  1.338434E-3,  1336.29067,          NaN,
  9448.0,  7.578995E-6,   656.42001,          NaN,,  1.399229E-3,  1336.60958,          NaN,
  9449.0,  8.352369E-6,   656.56919,          NaN,,  1.469991E-3,  1336.90927,          NaN,
  9450.0,  8.968761E-6,   656.71009,          NaN,,  1.542745E-3,  1337.18757,          NaN,
  9451.0,  9.425593E-6,   656.84287,          NaN,,  1.609284E-3,  1337.44415,          NaN,
  9452.0,  9.727426E-6,   656.96705,          NaN,,  1.662273E-3,  1337.67946,          NaN,
  9453.0,  9.886352E-6,   657.08177,          NaN,,  1.695984E-3,  1337.89390,          NaN,
  9454.0,  9.922293E-6,   657.18592,          NaN,,  1.706809E-3,  1338.08728,          NaN,
  9455.0,  9.863016E-6,   657.27829,          NaN,,  1.693714E-3,  1338.25849,          NaN,
  9456.0,  9.743605E-6,   657.35790,          NaN,,  1.658745E-3,  1338.40534,          NaN,
  9457.0,  9.604922E-6,   657.42436,          NaN,,  1.607635E-3,  1338.52459,          NaN,
  9458.0,  9.490482E-6,   657.47844,          NaN,,  1.550456E-3,  1338.61255,          NaN,
  9459.0,  9.441395E-6,   657.52254,          NaN,,  1.501884E-3,  1338.66682,          NaN,
  9460.0,  9.489814E-6,   657.56084,          NaN,,  1.480106E-3,  1338.68952,          NaN,
  9461.0,  9.652728E-6,   657.59870,          NaN,,  1.503057E-3,  1338.69063,          NaN,
  9462.0,  9.928633E-6,   657.64162,          NaN,,  1.582357E-3,  1338.68736,          NaN,
  9463.0,  1.029867E-5,   657.69401,          NaN,,  1.718794E-3,  1338.69723,          NaN,
  9464.0,  1.073149E-5,   657.75859,          NaN,,  1.903088E-3,  1338.73086,          NaN,
  9465.0,  1.118946E-5,   657.83635,          NaN,,  2.120503E-3,  1338.79059,          NaN,
  9466.0,  1.163423E-5,   657.92705,          NaN,,  2.355188E-3,  1338.87362,          NaN,
  9467.0,  1.203044E-5,   658.02970,          NaN,,  2.592485E-3,  1338.97539,          NaN,
  9468.0,  1.234800E-5,   658.14302,          NaN,,  2.819707E-3,  1339.09135,          NaN,
  9469.0,  1.256308E-5,   658.26570,          NaN,,  3.026250E-3,  1339.21770,          NaN,
  9470.0,  1.265845E-5,   658.39658,          NaN,,  3.203523E-3,  1339.35135,          NaN,
  9471.0,  1.262343E-5,   658.53466,          NaN,,  3.344871E-3,  1339.48990,          NaN,
  9472.0,  1.245359E-5,   658.67919,          NaN,,  3.445528E-3,  1339.63140,          NaN,
  9473.0,  1.215034E-5,   658.82963,          NaN,,  3.502583E-3,  1339.77428,          NaN,
  9474.0,  1.172042E-5,   658.98569,          NaN,,  3.514941E-3,  1339.91720,          NaN,
  9475.0,  1.117532E-5,   659.14731,          NaN,,  3.483249E-3,  1340.05896,          NaN,
  9476.0,  1.053063E-5,   659.31473,          NaN,,  3.409793E-3,  1340.19850,          NaN,
  9477.0,  9.805479E-6,   659.48848,          NaN,,  3.298334E-3,  1340.33479,          NaN,
  9478.0,  9.021829E-6,   659.66950,          NaN,,  3.153888E-3,  1340.46687,          NaN,
  9479.0,  8.203974E-6,   659.85921,          NaN,,  2.982435E-3,  1340.59381,          NaN,
  9480.0,  7.378057E-6,   660.05960,          NaN,,  2.790566E-3,  1340.71482,          NaN,
  9481.0,  6.571747E-6,   660.27335,          NaN,,  2.585044E-3,  1340.82922,          NaN,
  9482.0,  5.813989E-6,   660.50369,          NaN,,  2.372317E-3,  1340.93663,          NaN,
  9483.0,  5.134587E-6,   660.75400,          NaN,,  2.157966E-3,  1341.03706,          NaN,
  9484.0,  4.562926E-6,   661.02652,          NaN,,  1.946174E-3,  1341.13107,          NaN,
  9485.0,  4.124665E-6,   661.32005,          NaN,,  1.739273E-3,  1341.21982,          NaN,
  9486.0,  3.835620E-6,   661.62741,          NaN,,  1.537489E-3,  1341.30512,          NaN,
  9487.0,  3.694855E-6,   661.93544,          NaN,,  1.338997E-3,  1341.38922,          NaN,
  9488.0,  3.682639E-6,   662.22935,          NaN,,  1.140333E-3,  1341.47451,          NaN,
  9489.0,  3.766761E-6,   662.49866,          NaN,,  9.371094E-4,  1341.56313,          NaN,
  9490.0,  3.912857E-6,   662.73969,          NaN,,  7.248885E-4,  1341.65653,          NaN,
  9491.0,  4.091741E-6,   662.95403,          NaN,,  5.000275E-4,  1341.75465,          NaN,
  9492.0,  4.281550E-6,   663.14583,          NaN,,  2.603484E-4,  1341.85168,          NaN,
  9493.0,  4.466598E-6,   663.31987,          NaN,,  8.870371E-6,  1341.06978,          NaN,
  9494.0,  4.635220E-6,   663.48056,          NaN,,  2.632530E-4,  1339.00729,          NaN,
  9495.0,  4.777865E-6,   663.63165,          NaN,,  5.416518E-4,  1339.12559,          NaN,
  9496.0,  4.885846E-6,   663.77611,          NaN,,  8.247196E-4,  1339.25957,          NaN,
  9497.0,  4.950772E-6,   663.91620,          NaN,,  1.105662E-3,  1339.40149,          NaN,
  9498.0,  4.964529E-6,   664.05348,          NaN,,  1.376624E-3,  1339.54931,          NaN,
  9499.0,  4.919638E-6,   664.18895,          NaN,,  1.629069E-3,  1339.70192,          NaN,
  9500.0,  4.809837E-6,   664.32302,          NaN,,  1.854180E-3,  1339.85856,          NaN,
  9501.0,  4.630739E-6,   664.45557,          NaN,,  2.043262E-3,  1340.01857,          NaN,
  9502.0,  4.380493E-6,   664.58591,          NaN,,  2.188129E-3,  1340.18140,          NaN,
  9503.0,  4.060383E-6,   664.71261,          NaN,,  2.281471E-3,  1340.34655,          NaN,
  9504.0,  3.675377E-6,   664.83318,          NaN,,  2.317176E-3,  1340.51352,          NaN,
  9505.0,  3.234723E-6,   664.94340,          NaN,,  2.290617E-3,  1340.68179,          NaN,
  9506.0,  2.752825E-6,   665.03586,          NaN,,  2.198881E-3,  1340.85077,          NaN,
  9507.0,  2.251102E-6,   665.09689,          NaN,,  2.040945E-3,  1341.01966,          NaN,
  9508.0,  1.762637E-6,   665.10002,          NaN,,  1.817792E-3,  1341.18722,          NaN,
  9509.0,  1.343745E-6,   664.99646,          NaN,,  1.532489E-3,  1341.35112,          NaN,
  9510.0,  1.090363E-6,   664.73618,          NaN,,  1.190268E-3,  1341.50596,          NaN,
  9511.0,  1.091197E-6,   664.40837,          NaN,,  7.989500E-4,  1341.63467,          NaN,
  9512.0,  1.288793E-6,   664.20905,          NaN,,  3.731739E-4,  1341.63734,          NaN,
  9513.0,  1.544790E-6,   664.16204,          NaN,,  1.665904E-4,  1339.80864,          NaN,
  9514.0,  1.767384E-6,   664.21001,          NaN,,  6.170738E-4,  1339.38031,          NaN,
  9515.0,  1.908292E-6,   664.31414,          NaN,,  1.110554E-3,  1339.47419,          NaN,
  9516.0,  1.940560E-6,   664.45645,          NaN,,  1.603654E-3,  1339.62264,          NaN,
  9517.0,  1.849289E-6,   664.63217,          NaN,,  2.081321E-3,  1339.78761,          NaN,
  9518.0,  1.629848E-6,   664.84914,          NaN,,  2.530494E-3,  1339.95980,          NaN,
  9519.0,  1.292860E-6,   665.14087,          NaN,,  2.939100E-3,  1340.13581,          NaN,
  9520.0,  8.939854E-7,   665.62823,          NaN,,  3.296184E-3,  1340.31408,          NaN,
  9521.0,  6.958831E-7,   666.61841,          NaN,,  3.592181E-3,  1340.49376,          NaN,
  9522.0,  1.110905E-6,   667.56107,          NaN,,  3.819203E-3,  1340.67435,          NaN,
  9523.0,  1.885565E-6,   668.03020,          NaN,,  3.971285E-3,  1340.85552,          NaN,
  9524.0,  2.807321E-6,   668.33115,          NaN,,  4.044580E-3,  1341.03702,          NaN,
  9525.0,  3.807654E-6,   668.57271,          NaN,,  4.037490E-3,  1341.21865,          NaN,
  9526.0,  4.846153E-6,   668.78816,          NaN,,  3.950735E-3,  1341.40026,          NaN,
  9527.0,  5.887957E-6,   668.99015,          NaN,,  3.787343E-3,  1341.58169,          NaN,
  9528.0,  6.899540E-6,   669.18436,          NaN,,  3.552574E-3,  1341.76279,          NaN,
  9529.0,  7.848209E-6,   669.37364,          NaN,,  3.253770E-3,  1341.94341,          NaN,
  9530.0,  8.702578E-6,   669.55950,          NaN,,  2.900146E-3,  1342.12337,          NaN,
  9531.0,  9.433361E-6,   669.74279,          NaN,,  2.502512E-3,  1342.30246,          NaN,
  9532.0,  1.001425E-5,   669.92393,          NaN,,  2.072954E-3,  1342.48042,          NaN,
  9533.0,  1.042276E-5,   670.10310,          NaN,,  1.624462E-3,  1342.65688,          NaN,
  9534.0,  1.064105E-5,   670.28026,          NaN,,  1.170536E-3,  1342.83124,          NaN,
  9535.0,  1.065658E-5,   670.45521,          NaN,,  7.247694E-4,  1343.00210,          NaN,
  9536.0,  1.046266E-5,   670.62750,          NaN,,  3.004290E-4,  1343.16261,          NaN,
  9537.0,  1.005890E-5,   670.79644,          NaN,,  9.028205E-5,  1340.27017,          NaN,
  9538.0,  9.451476E-6,   670.96089,          NaN,,  4.354523E-4,  1340.38545,          NaN,
  9539.0,  8.653417E-6,   671.11900,          NaN,,  7.258865E-4,  1340.53968,          NaN,
  9540.0,  7.684929E-6,   671.26765,          NaN,,  9.538131E-4,  1340.69032,          NaN,
  9541.0,  6.574290E-6,   671.40117,          NaN,,  1.114046E-3,  1340.83241,          NaN,
  9542.0,  5.360525E-6,   671.50828,          NaN,,  1.204445E-3,  1340.96130,          NaN,
  9543.0,  4.102143E-6,   671.56380,          NaN,,  1.226760E-3,  1341.07024,          NaN,
  9544.0,  2.908970E-6,   671.50425,          NaN,,  1.188181E-3,  1341.14824,          NaN,
  9545.0,  2.058661E-6,   671.18504,          NaN,,  1.104484E-3,  1341.17728,          NaN,
  9546.0,  2.080360E-6,   670.64028,          NaN,,  1.006255E-3,  1341.13086,          NaN,
  9547.0,  2.908708E-6,   670.34750,          NaN,,  9.469468E-4,  1340.98814,          NaN,
  9548.0,  3.994211E-6,   670.29940,          NaN,,  9.943219E-4,  1340.78412,          NaN,
  9549.0,  5.078416E-6,   670.35737,          NaN,,  1.182460E-3,  1340.61828,          NaN,
  9550.0,  6.060719E-6,   670.46261,          NaN,,  1.487576E-3,  1340.54698,          NaN,
  9551.0,  6.888981E-6,   670.59149,          NaN,,  1.866714E-3,  1340.55777,          NaN,
  9552.0,  7.530467E-6,   670.73315,          NaN,,  2.284753E-3,  1340.62302,          NaN,
  9553.0,  7.963787E-6,   670.88184,          NaN,,  2.715898E-3,  1340.72250,          NaN,
  9554.0,  8.176375E-6,   671.03405,          NaN,,  3.140150E-3,  1340.84377,          NaN,
  9555.0,  8.163630E-6,   671.18726,          NaN,,  3.541036E-3,  1340.97937,          NaN,
  9556.0,  7.928586E-6,   671.33928,          NaN,,  3.904582E-3,  1341.12468,          NaN,
