Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   250.0,  3.151238E-1,    15.55492,          NaN,         NaN,  2.006649E-2,    18.85581,          NaN,         NaN
   251.0,  3.223908E-1,    15.63330,          NaN,         NaN,  2.042493E-2,    18.94568,          NaN,         NaN
   252.0,  3.299041E-1,    15.71360,          NaN,         NaN,  2.074873E-2,    19.03560,          NaN,         NaN
   253.0,  3.375804E-1,    15.79582,          NaN,         NaN,  2.103937E-2,    19.12539,          NaN,         NaN
   254.0,  3.453316E-1,    15.87995,          NaN,         NaN,  2.129891E-2,    19.21490,          NaN,         NaN
   255.0,  3.530672E-1,    15.96593,          NaN,         NaN,  2.152986E-2,    19.30405,          NaN,         NaN
   256.0,  3.606970E-1,    16.05365,          NaN,         NaN,  2.173506E-2,    19.39275,          NaN,         NaN
   257.0,  3.681329E-1,    16.14300,          NaN,         NaN,  2.191759E-2,    19.48095,          NaN,         NaN
   258.0,  3.752908E-1,    16.23383,          NaN,         NaN,  2.208060E-2,    19.56865,          NaN,         NaN
   259.0,  3.820921E-1,    16.32599,          NaN,         NaN,  2.222720E-2,    19.65585,          NaN,         NaN
   260.0,  3.884649E-1,    16.41932,          NaN,         NaN,  2.236035E-2,    19.74260,          NaN,         NaN
   261.0,  3.943453E-1,    16.51363,          NaN,         NaN,  2.248273E-2,    19.82895,          NaN,         NaN
   262.0,  3.996779E-1,    16.60876,          NaN,         NaN,  2.259662E-2,    19.91499,          NaN,         NaN
   263.0,  4.044169E-1,    16.70453,          NaN,         NaN,  2.270383E-2,    20.00080,          NaN,         NaN
   264.0,  4.085261E-1,    16.80076,          NaN,         NaN,  2.280568E-2,    20.08650,          NaN,         NaN
   265.0,  4.119792E-1,    16.89729,          NaN,         NaN,  2.290287E-2,    20.17218,          NaN,         NaN
   266.0,  4.147605E-1,    16.99394,          NaN,         NaN,  2.299555E-2,    20.25796,          NaN,         NaN
   267.0,  4.168640E-1,    17.09055,          NaN,         NaN,  2.308331E-2,    20.34393,          NaN,         NaN
   268.0,  4.182940E-1,    17.18696,          NaN,         NaN,  2.316519E-2,    20.43019,          NaN,         NaN
   269.0,  4.190643E-1,    17.28303,          NaN,         NaN,  2.323981E-2,    20.51680,          NaN,         NaN
   270.0,  4.191977E-1,    17.37861,          NaN,         NaN,  2.330539E-2,    20.60383,          NaN,         NaN
   271.0,  4.187257E-1,    17.47358,          NaN,         NaN,  2.335989E-2,    20.69131,          NaN,         NaN
   272.0,  4.176871E-1,    17.56781,          NaN,         NaN,  2.340107E-2,    20.77925,          NaN,         NaN
   273.0,  4.161280E-1,    17.66119,          NaN,         NaN,  2.342665E-2,    20.86764,          NaN,         NaN
   274.0,  4.140995E-1,    17.75362,          NaN,         NaN,  2.343439E-2,    20.95646,          NaN,         NaN
   275.0,  4.116577E-1,    17.84502,          NaN,         NaN,  2.342218E-2,    21.04565,          NaN,         NaN
   276.0,  4.088616E-1,    17.93533,          NaN,         NaN,  2.338816E-2,    21.13514,          NaN,         NaN
   277.0,  4.057718E-1,    18.02449,          NaN,         NaN,  2.333080E-2,    21.22484,          NaN,         NaN
   278.0,  4.024494E-1,    18.11247,          NaN,         NaN,  2.324895E-2,    21.31464,          NaN,         NaN
   279.0,  3.989541E-1,    18.19926,          NaN,         NaN,  2.314194E-2,    21.40443,          NaN,         NaN
   280.0,  3.953429E-1,    18.28486,          NaN,         NaN,  2.300958E-2,    21.49408,          NaN,         NaN
   281.0,  3.916689E-1,    18.36929,          NaN,         NaN,  2.285223E-2,    21.58343,          NaN,         NaN
   282.0,  3.879797E-1,    18.45258,          NaN,         NaN,  2.267079E-2,    21.67236,          NaN,         NaN
   283.0,  3.843167E-1,    18.53480,          NaN,         NaN,  2.246673E-2,    21.76070,          NaN,         NaN
   284.0,  3.807140E-1,    18.61601,          NaN,         NaN,  2.224206E-2,    21.84831,          NaN,         NaN
   285.0,  3.771982E-1,    18.69627,          NaN,         NaN,  2.199931E-2,    21.93504,          NaN,         NaN
   286.0,  3.737881E-1,    18.77568,          NaN,         NaN,  2.174151E-2,    22.02075,          NaN,         NaN
   287.0,  3.704949E-1,    18.85431,          NaN,         NaN,  2.147211E-2,    22.10531,          NaN,         NaN
   288.0,  3.673227E-1,    18.93223,          NaN,         NaN,  2.119493E-2,    22.18860,          NaN,         NaN
   289.0,  3.642696E-1,    19.00952,          NaN,         NaN,  2.091411E-2,    22.27053,          NaN,         NaN
   290.0,  3.613287E-1,    19.08623,          NaN,         NaN,  2.063393E-2,    22.35103,          NaN,         NaN
   291.0,  3.584894E-1,    19.16241,          NaN,         NaN,  2.035880E-2,    22.43007,          NaN,         NaN
   292.0,  3.557390E-1,    19.23808,          NaN,         NaN,  2.009307E-2,    22.50763,          NaN,         NaN
   293.0,  3.530646E-1,    19.31327,          NaN,         NaN,  1.984093E-2,    22.58376,          NaN,         NaN
   294.0,  3.504540E-1,    19.38796,          NaN,         NaN,  1.960627E-2,    22.65851,          NaN,         NaN
   295.0,  3.478978E-1,    19.46213,          NaN,         NaN,  1.939253E-2,    22.73202,          NaN,         NaN
   296.0,  3.453906E-1,    19.53575,          NaN,         NaN,  1.920263E-2,    22.80442,          NaN,         NaN
   297.0,  3.429317E-1,    19.60878,          NaN,         NaN,  1.903877E-2,    22.87591,          NaN,         NaN
   298.0,  3.405263E-1,    19.68115,          NaN,         NaN,  1.890243E-2,    22.94669,          NaN,         NaN
   299.0,  3.381858E-1,    19.75281,          NaN,         NaN,  1.879427E-2,    23.01700,          NaN,         NaN
   300.0,  3.359280E-1,    19.82372,          NaN,         NaN,  1.871413E-2,    23.08706,          NaN,         NaN
   301.0,  3.337767E-1,    19.89382,          NaN,         NaN,  1.866104E-2,    23.15711,          NaN,         NaN
   302.0,  3.317614E-1,    19.96308,          NaN,         NaN,  1.863329E-2,    23.22735,          NaN,         NaN
   303.0,  3.299159E-1,    20.03148,          NaN,         NaN,  1.862851E-2,    23.29799,          NaN,         NaN
   304.0,  3.282772E-1,    20.09904,          NaN,         NaN,  1.864380E-2,    23.36916,          NaN,         NaN
   305.0,  3.268839E-1,    20.16577,          NaN,         NaN,  1.867587E-2,    23.44099,          NaN,         NaN
   306.0,  3.257744E-1,    20.23173,          NaN,         NaN,  1.872115E-2,    23.51355,          NaN,         NaN
   307.0,  3.249849E-1,    20.29702,          NaN,         NaN,  1.877599E-2,    23.58686,          NaN,         NaN
   308.0,  3.245477E-1,    20.36175,          NaN,         NaN,  1.883677E-2,    23.66092,          NaN,         NaN
   309.0,  3.244891E-1,    20.42604,          NaN,         NaN,  1.890003E-2,    23.73567,          NaN,         NaN
   310.0,  3.248282E-1,    20.49006,          NaN,         NaN,  1.896261E-2,    23.81103,          NaN,         NaN
   311.0,  3.255758E-1,    20.55396,          NaN,         NaN,  1.902172E-2,    23.88689,          NaN,         NaN
   312.0,  3.267334E-1,    20.61792,          NaN,         NaN,  1.907505E-2,    23.96311,          NaN,         NaN
   313.0,  3.282934E-1,    20.68208,          NaN,         NaN,  1.912082E-2,    24.03953,          NaN,         NaN
   314.0,  3.302395E-1,    20.74661,          NaN,         NaN,  1.915786E-2,    24.11598,          NaN,         NaN
   315.0,  3.325477E-1,    20.81164,          NaN,         NaN,  1.918563E-2,    24.19230,          NaN,         NaN
   316.0,  3.351874E-1,    20.87726,          NaN,         NaN,  1.920422E-2,    24.26830,          NaN,         NaN
   317.0,  3.381235E-1,    20.94355,          NaN,         NaN,  1.921443E-2,    24.34380,          NaN,         NaN
   318.0,  3.413186E-1,    21.01056,          NaN,         NaN,  1.921771E-2,    24.41865,          NaN,         NaN
   319.0,  3.447343E-1,    21.07830,          NaN,         NaN,  1.921616E-2,    24.49267,          NaN,         NaN
   320.0,  3.483340E-1,    21.14677,          NaN,         NaN,  1.921250E-2,    24.56575,          NaN,         NaN
   321.0,  3.520848E-1,    21.21592,          NaN,         NaN,  1.921004E-2,    24.63777,          NaN,         NaN
   322.0,  3.559587E-1,    21.28571,          NaN,         NaN,  1.921256E-2,    24.70866,          NaN,         NaN
   323.0,  3.599348E-1,    21.35606,          NaN,         NaN,  1.922425E-2,    24.77838,          NaN,         NaN
   324.0,  3.639997E-1,    21.42689,          NaN,         NaN,  1.924959E-2,    24.84693,          NaN,         NaN
   325.0,  3.681487E-1,    21.49814,          NaN,         NaN,  1.929322E-2,    24.91438,          NaN,         NaN
   326.0,  3.723860E-1,    21.56971,          NaN,         NaN,  1.935976E-2,    24.98084,          NaN,         NaN
   327.0,  3.767241E-1,    21.64155,          NaN,         NaN,  1.945364E-2,    25.04645,          NaN,         NaN
   328.0,  3.811838E-1,    21.71360,          NaN,         NaN,  1.957894E-2,    25.11143,          NaN,         NaN
   329.0,  3.857930E-1,    21.78583,          NaN,         NaN,  1.973919E-2,    25.17603,          NaN,         NaN
   330.0,  3.905848E-1,    21.85824,          NaN,         NaN,  1.993722E-2,    25.24053,          NaN,         NaN
   331.0,  3.955962E-1,    21.93082,          NaN,         NaN,  2.017502E-2,    25.30523,          NaN,         NaN
   332.0,  4.008660E-1,    22.00362,          NaN,         NaN,  2.045362E-2,    25.37044,          NaN,         NaN
   333.0,  4.064318E-1,    22.07671,          NaN,         NaN,  2.077304E-2,    25.43646,          NaN,         NaN
   334.0,  4.123283E-1,    22.15017,          NaN,         NaN,  2.113230E-2,    25.50359,          NaN,         NaN
   335.0,  4.185846E-1,    22.22410,          NaN,         NaN,  2.152940E-2,    25.57208,          NaN,         NaN
   336.0,  4.252220E-1,    22.29864,          NaN,         NaN,  2.196145E-2,    25.64213,          NaN,         NaN
   337.0,  4.322517E-1,    22.37390,          NaN,         NaN,  2.242474E-2,    25.71391,          NaN,         NaN
   338.0,  4.396739E-1,    22.45002,          NaN,         NaN,  2.291485E-2,    25.78756,          NaN,         NaN
   339.0,  4.474761E-1,    22.52713,          NaN,         NaN,  2.342681E-2,    25.86313,          NaN,         NaN
   340.0,  4.556330E-1,    22.60535,          NaN,         NaN,  2.395526E-2,    25.94068,          NaN,         NaN
   341.0,  4.641061E-1,    22.68478,          NaN,         NaN,  2.449454E-2,    26.02017,          NaN,         NaN
   342.0,  4.728446E-1,    22.76553,          NaN,         NaN,  2.503885E-2,    26.10159,          NaN,         NaN
   343.0,  4.817862E-1,    22.84764,          NaN,         NaN,  2.558236E-2,    26.18485,          NaN,         NaN
   344.0,  4.908585E-1,    22.93116,          NaN,         NaN,  2.611932E-2,    26.26986,          NaN,         NaN
   345.0,  4.999809E-1,    23.01611,          NaN,         NaN,  2.664413E-2,    26.35651,          NaN,         NaN
   346.0,  5.090661E-1,    23.10248,          NaN,         NaN,  2.715145E-2,    26.44469,          NaN,         NaN
   347.0,  5.180225E-1,    23.19024,          NaN,         NaN,  2.763628E-2,    26.53425,          NaN,         NaN
   348.0,  5.267562E-1,    23.27935,          NaN,         NaN,  2.809394E-2,    26.62506,          NaN,         NaN
   349.0,  5.351729E-1,    23.36972,          NaN,         NaN,  2.852022E-2,    26.71698,          NaN,         NaN
   350.0,  5.431798E-1,    23.46128,          NaN,         NaN,  2.891136E-2,    26.80986,          NaN,         NaN
   351.0,  5.506878E-1,    23.55392,          NaN,         NaN,  2.926408E-2,    26.90357,          NaN,         NaN
   352.0,  5.576128E-1,    23.64754,          NaN,         NaN,  2.957564E-2,    26.99795,          NaN,         NaN
   353.0,  5.638776E-1,    23.74200,          NaN,         NaN,  2.984382E-2,    27.09287,          NaN,         NaN
   354.0,  5.694128E-1,    23.83719,          NaN,         NaN,  3.006698E-2,    27.18820,          NaN,         NaN
   355.0,  5.741583E-1,    23.93297,          NaN,         NaN,  3.024402E-2,    27.28379,          NaN,         NaN
   356.0,  5.780642E-1,    24.02920,          NaN,         NaN,  3.037438E-2,    27.37952,          NaN,         NaN
   357.0,  5.810915E-1,    24.12573,          NaN,         NaN,  3.045809E-2,    27.47527,          NaN,         NaN
   358.0,  5.832128E-1,    24.22243,          NaN,         NaN,  3.049568E-2,    27.57091,          NaN,         NaN
   359.0,  5.844126E-1,    24.31914,          NaN,         NaN,  3.048819E-2,    27.66632,          NaN,         NaN
   360.0,  5.846877E-1,    24.41573,          NaN,         NaN,  3.043718E-2,    27.76141,          NaN,         NaN
   361.0,  5.840471E-1,    24.51205,          NaN,         NaN,  3.034461E-2,    27.85606,          NaN,         NaN
   362.0,  5.825118E-1,    24.60796,          NaN,         NaN,  3.021289E-2,    27.95018,          NaN,         NaN
   363.0,  5.801145E-1,    24.70332,          NaN,         NaN,  3.004475E-2,    28.04369,          NaN,         NaN
   364.0,  5.768991E-1,    24.79799,          NaN,         NaN,  2.984323E-2,    28.13649,          NaN,         NaN
   365.0,  5.729200E-1,    24.89186,          NaN,         NaN,  2.961162E-2,    28.22852,          NaN,         NaN
   366.0,  5.682413E-1,    24.98479,          NaN,         NaN,  2.935337E-2,    28.31973,          NaN,         NaN
   367.0,  5.629352E-1,    25.07667,          NaN,         NaN,  2.907203E-2,    28.41004,          NaN,         NaN
   368.0,  5.570813E-1,    25.16740,          NaN,         NaN,  2.877120E-2,    28.49944,          NaN,         NaN
   369.0,  5.507650E-1,    25.25688,          NaN,         NaN,  2.845440E-2,    28.58788,          NaN,         NaN
   370.0,  5.440754E-1,    25.34505,          NaN,         NaN,  2.812508E-2,    28.67536,          NaN,         NaN
   371.0,  5.371044E-1,    25.43183,          NaN,         NaN,  2.778650E-2,    28.76187,          NaN,         NaN
   372.0,  5.299440E-1,    25.51718,          NaN,         NaN,  2.744167E-2,    28.84740,          NaN,         NaN
   373.0,  5.226851E-1,    25.60107,          NaN,         NaN,  2.709332E-2,    28.93198,          NaN,         NaN
   374.0,  5.154147E-1,    25.68351,          NaN,         NaN,  2.674389E-2,    29.01563,          NaN,         NaN
   375.0,  5.082151E-1,    25.76451,          NaN,         NaN,  2.639543E-2,    29.09838,          NaN,         NaN
   376.0,  5.011612E-1,    25.84409,          NaN,         NaN,  2.604966E-2,    29.18026,          NaN,         NaN
   377.0,  4.943192E-1,    25.92233,          NaN,         NaN,  2.570796E-2,    29.26131,          NaN,         NaN
   378.0,  4.877457E-1,    25.99930,          NaN,         NaN,  2.537135E-2,    29.34157,          NaN,         NaN
   379.0,  4.814862E-1,    26.07508,          NaN,         NaN,  2.504061E-2,    29.42106,          NaN,         NaN
   380.0,  4.755750E-1,    26.14979,          NaN,         NaN,  2.471625E-2,    29.49982,          NaN,         NaN
