Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  2948.0,  1.077178E-2,   227.24673,          NaN,         NaN,  1.956420E-3,   239.14874,          NaN,         NaN
  2949.0,  1.071723E-2,   227.32649,          NaN,         NaN,  1.954572E-3,   239.22982,          NaN,         NaN
  2950.0,  1.066059E-2,   227.40765,          NaN,         NaN,  1.957937E-3,   239.30791,          NaN,         NaN
  2951.0,  1.059812E-2,   227.49023,          NaN,         NaN,  1.968131E-3,   239.38343,          NaN,         NaN
  2952.0,  1.052612E-2,   227.57417,          NaN,         NaN,  1.986614E-3,   239.45702,          NaN,         NaN
  2953.0,  1.044102E-2,   227.65935,          NaN,         NaN,  2.014555E-3,   239.52958,          NaN,         NaN
  2954.0,  1.033947E-2,   227.74560,          NaN,         NaN,  2.052711E-3,   239.60212,          NaN,         NaN
  2955.0,  1.021846E-2,   227.83270,          NaN,         NaN,  2.101344E-3,   239.67573,          NaN,         NaN
  2956.0,  1.007542E-2,   227.92034,          NaN,         NaN,  2.160175E-3,   239.75142,          NaN,         NaN
  2957.0,  9.908274E-3,   228.00817,          NaN,         NaN,  2.228394E-3,   239.83001,          NaN,         NaN
  2958.0,  9.715561E-3,   228.09576,          NaN,         NaN,  2.304714E-3,   239.91215,          NaN,         NaN
  2959.0,  9.496518E-3,   228.18263,          NaN,         NaN,  2.387453E-3,   239.99821,          NaN,         NaN
  2960.0,  9.251178E-3,   228.26818,          NaN,         NaN,  2.474635E-3,   240.08833,          NaN,         NaN
  2961.0,  8.980491E-3,   228.35174,          NaN,         NaN,  2.564086E-3,   240.18245,          NaN,         NaN
  2962.0,  8.686456E-3,   228.43252,          NaN,         NaN,  2.653529E-3,   240.28035,          NaN,         NaN
  2963.0,  8.372285E-3,   228.50959,          NaN,         NaN,  2.740660E-3,   240.38169,          NaN,         NaN
  2964.0,  8.042596E-3,   228.58191,          NaN,         NaN,  2.823222E-3,   240.48606,          NaN,         NaN
  2965.0,  7.703646E-3,   228.64827,          NaN,         NaN,  2.899057E-3,   240.59297,          NaN,         NaN
  2966.0,  7.363587E-3,   228.70738,          NaN,         NaN,  2.966160E-3,   240.70193,          NaN,         NaN
  2967.0,  7.032704E-3,   228.75790,          NaN,         NaN,  3.022722E-3,   240.81240,          NaN,         NaN
  2968.0,  6.723577E-3,   228.79860,          NaN,         NaN,  3.067168E-3,   240.92384,          NaN,         NaN
  2969.0,  6.450984E-3,   228.82866,          NaN,         NaN,  3.098203E-3,   241.03571,          NaN,         NaN
  2970.0,  6.231355E-3,   228.84801,          NaN,         NaN,  3.114843E-3,   241.14743,          NaN,         NaN
  2971.0,  6.081506E-3,   228.85778,          NaN,         NaN,  3.116456E-3,   241.25840,          NaN,         NaN
  2972.0,  6.016590E-3,   228.86062,          NaN,         NaN,  3.102800E-3,   241.36800,          NaN,         NaN
  2973.0,  6.047595E-3,   228.86056,          NaN,         NaN,  3.074065E-3,   241.47555,          NaN,         NaN
  2974.0,  6.179211E-3,   228.86241,          NaN,         NaN,  3.030909E-3,   241.58033,          NaN,         NaN
  2975.0,  6.409002E-3,   228.87075,          NaN,         NaN,  2.974505E-3,   241.68157,          NaN,         NaN
  2976.0,  6.728223E-3,   228.88906,          NaN,         NaN,  2.906578E-3,   241.77843,          NaN,         NaN
  2977.0,  7.123794E-3,   228.91931,          NaN,         NaN,  2.829443E-3,   241.87002,          NaN,         NaN
  2978.0,  7.580521E-3,   228.96208,          NaN,         NaN,  2.746030E-3,   241.95547,          NaN,         NaN
  2979.0,  8.082863E-3,   229.01693,          NaN,         NaN,  2.659886E-3,   242.03392,          NaN,         NaN
  2980.0,  8.616026E-3,   229.08286,          NaN,         NaN,  2.575132E-3,   242.10471,          NaN,         NaN
  2981.0,  9.166474E-3,   229.15859,          NaN,         NaN,  2.496335E-3,   242.16748,          NaN,         NaN
  2982.0,  9.722071E-3,   229.24283,          NaN,         NaN,  2.428284E-3,   242.22238,          NaN,         NaN
  2983.0,  1.027203E-2,   229.33437,          NaN,         NaN,  2.375609E-3,   242.27031,          NaN,         NaN
  2984.0,  1.080678E-2,   229.43210,          NaN,         NaN,  2.342293E-3,   242.31301,          NaN,         NaN
  2985.0,  1.131784E-2,   229.53510,          NaN,         NaN,  2.331114E-3,   242.35299,          NaN,         NaN
  2986.0,  1.179767E-2,   229.64253,          NaN,         NaN,  2.343189E-3,   242.39331,          NaN,         NaN
  2987.0,  1.223960E-2,   229.75370,          NaN,         NaN,  2.377746E-3,   242.43709,          NaN,         NaN
  2988.0,  1.263774E-2,   229.86801,          NaN,         NaN,  2.432229E-3,   242.48704,          NaN,         NaN
  2989.0,  1.298693E-2,   229.98495,          NaN,         NaN,  2.502668E-3,   242.54512,          NaN,         NaN
  2990.0,  1.328270E-2,   230.10407,          NaN,         NaN,  2.584199E-3,   242.61248,          NaN,         NaN
  2991.0,  1.352127E-2,   230.22497,          NaN,         NaN,  2.671575E-3,   242.68951,          NaN,         NaN
  2992.0,  1.369950E-2,   230.34728,          NaN,         NaN,  2.759578E-3,   242.77608,          NaN,         NaN
  2993.0,  1.381491E-2,   230.47070,          NaN,         NaN,  2.843297E-3,   242.87170,          NaN,         NaN
  2994.0,  1.386570E-2,   230.59491,          NaN,         NaN,  2.918301E-3,   242.97571,          NaN,         NaN
  2995.0,  1.385069E-2,   230.71962,          NaN,         NaN,  2.980724E-3,   243.08744,          NaN,         NaN
  2996.0,  1.376938E-2,   230.84454,          NaN,         NaN,  3.027306E-3,   243.20624,          NaN,         NaN
  2997.0,  1.362194E-2,   230.96939,          NaN,         NaN,  3.055402E-3,   243.33154,          NaN,         NaN
  2998.0,  1.340920E-2,   231.09385,          NaN,         NaN,  3.062980E-3,   243.46291,          NaN,         NaN
  2999.0,  1.313266E-2,   231.21761,          NaN,         NaN,  3.048617E-3,   243.60003,          NaN,         NaN
  3000.0,  1.279453E-2,   231.34029,          NaN,         NaN,  3.011485E-3,   243.74270,          NaN,         NaN
  3001.0,  1.239771E-2,   231.46149,          NaN,         NaN,  2.951345E-3,   243.89089,          NaN,         NaN
  3002.0,  1.194582E-2,   231.58073,          NaN,         NaN,  2.868545E-3,   244.04472,          NaN,         NaN
  3003.0,  1.144326E-2,   231.69745,          NaN,         NaN,  2.764015E-3,   244.20452,          NaN,         NaN
  3004.0,  1.089524E-2,   231.81097,          NaN,         NaN,  2.639271E-3,   244.37082,          NaN,         NaN
  3005.0,  1.030785E-2,   231.92044,          NaN,         NaN,  2.496429E-3,   244.54442,          NaN,         NaN
  3006.0,  9.688232E-3,   232.02483,          NaN,         NaN,  2.338236E-3,   244.72651,          NaN,         NaN
  3007.0,  9.044734E-3,   232.12282,          NaN,         NaN,  2.168115E-3,   244.91871,          NaN,         NaN
  3008.0,  8.387201E-3,   232.21274,          NaN,         NaN,  1.990253E-3,   245.12324,          NaN,         NaN
  3009.0,  7.727386E-3,   232.29249,          NaN,         NaN,  1.809734E-3,   245.34303,          NaN,         NaN
  3010.0,  7.079501E-3,   232.35947,          NaN,         NaN,  1.632710E-3,   245.58180,          NaN,         NaN
  3011.0,  6.460928E-3,   232.41059,          NaN,         NaN,  1.466590E-3,   245.84389,          NaN,         NaN
  3012.0,  5.892925E-3,   232.44251,          NaN,         NaN,  1.320070E-3,   246.13333,          NaN,         NaN
  3013.0,  5.400897E-3,   232.45235,          NaN,         NaN,  1.202615E-3,   246.45175,          NaN,         NaN
  3014.0,  5.013230E-3,   232.43922,          NaN,         NaN,  1.122780E-3,   246.79507,          NaN,         NaN
  3015.0,  4.757288E-3,   232.40624,          NaN,         NaN,  1.085232E-3,   247.15131,          NaN,         NaN
  3016.0,  4.652142E-3,   232.36190,          NaN,         NaN,  1.087978E-3,   247.50341,          NaN,         NaN
  3017.0,  4.700947E-3,   232.31854,          NaN,         NaN,  1.122378E-3,   247.83660,          NaN,         NaN
  3018.0,  4.888611E-3,   232.28801,          NaN,         NaN,  1.176190E-3,   248.14363,          NaN,         NaN
  3019.0,  5.187044E-3,   232.27770,          NaN,         NaN,  1.237065E-3,   248.42430,          NaN,         NaN
  3020.0,  5.563781E-3,   232.28970,          NaN,         NaN,  1.294501E-3,   248.68216,          NaN,         NaN
  3021.0,  5.988570E-3,   232.32254,          NaN,         NaN,  1.340303E-3,   248.92185,          NaN,         NaN
  3022.0,  6.436232E-3,   232.37313,          NaN,         NaN,  1.368346E-3,   249.14778,          NaN,         NaN
  3023.0,  6.886971E-3,   232.43809,          NaN,         NaN,  1.374181E-3,   249.36370,          NaN,         NaN
  3024.0,  7.325620E-3,   232.51439,          NaN,         NaN,  1.354704E-3,   249.57288,          NaN,         NaN
  3025.0,  7.740675E-3,   232.59946,          NaN,         NaN,  1.307920E-3,   249.77823,          NaN,         NaN
  3026.0,  8.123472E-3,   232.69126,          NaN,         NaN,  1.232806E-3,   249.98279,          NaN,         NaN
  3027.0,  8.467561E-3,   232.78811,          NaN,         NaN,  1.129262E-3,   250.19022,          NaN,         NaN
  3028.0,  8.768263E-3,   232.88869,          NaN,         NaN,  9.981877E-4,   250.40597,          NaN,         NaN
  3029.0,  9.022357E-3,   232.99189,          NaN,         NaN,  8.418092E-4,   250.63989,          NaN,         NaN
  3030.0,  9.227865E-3,   233.09681,          NaN,         NaN,  6.648109E-4,   250.91344,          NaN,         NaN
  3031.0,  9.383902E-3,   233.20268,          NaN,         NaN,  4.786648E-4,   251.28381,          NaN,         NaN
  3032.0,  9.490571E-3,   233.30880,          NaN,         NaN,  3.219020E-4,   251.92066,          NaN,         NaN
  3033.0,  9.548886E-3,   233.41456,          NaN,         NaN,  3.124864E-4,   252.93261,          NaN,         NaN
  3034.0,  9.560717E-3,   233.51940,          NaN,         NaN,  4.897201E-4,   253.64941,          NaN,         NaN
  3035.0,  9.528747E-3,   233.62278,          NaN,         NaN,  7.437510E-4,   254.04705,          NaN,         NaN
  3036.0,  9.456437E-3,   233.72419,          NaN,         NaN,  1.026271E-3,   254.32507,          NaN,         NaN
  3037.0,  9.347993E-3,   233.82311,          NaN,         NaN,  1.321614E-3,   254.55361,          NaN,         NaN
  3038.0,  9.208335E-3,   233.91905,          NaN,         NaN,  1.621777E-3,   254.75774,          NaN,         NaN
  3039.0,  9.043055E-3,   234.01155,          NaN,         NaN,  1.920931E-3,   254.94815,          NaN,         NaN
  3040.0,  8.858369E-3,   234.10013,          NaN,         NaN,  2.214050E-3,   255.13010,          NaN,         NaN
  3041.0,  8.661038E-3,   234.18439,          NaN,         NaN,  2.496498E-3,   255.30648,          NaN,         NaN
  3042.0,  8.458266E-3,   234.26399,          NaN,         NaN,  2.763915E-3,   255.47902,          NaN,         NaN
  3043.0,  8.257546E-3,   234.33870,          NaN,         NaN,  3.012194E-3,   255.64884,          NaN,         NaN
  3044.0,  8.066455E-3,   234.40844,          NaN,         NaN,  3.237504E-3,   255.81669,          NaN,         NaN
  3045.0,  7.892379E-3,   234.47331,          NaN,         NaN,  3.436324E-3,   255.98311,          NaN,         NaN
  3046.0,  7.742174E-3,   234.53367,          NaN,         NaN,  3.605485E-3,   256.14851,          NaN,         NaN
  3047.0,  7.621792E-3,   234.59011,          NaN,         NaN,  3.742210E-3,   256.31323,          NaN,         NaN
  3048.0,  7.535891E-3,   234.64349,          NaN,         NaN,  3.844156E-3,   256.47754,          NaN,         NaN
  3049.0,  7.487504E-3,   234.69485,          NaN,         NaN,  3.909447E-3,   256.64171,          NaN,         NaN
  3050.0,  7.477834E-3,   234.74536,          NaN,         NaN,  3.936703E-3,   256.80599,          NaN,         NaN
  3051.0,  7.506203E-3,   234.79619,          NaN,         NaN,  3.925069E-3,   256.97063,          NaN,         NaN
  3052.0,  7.570197E-3,   234.84842,          NaN,         NaN,  3.874231E-3,   257.13594,          NaN,         NaN
  3053.0,  7.665967E-3,   234.90292,          NaN,         NaN,  3.784431E-3,   257.30224,          NaN,         NaN
  3054.0,  7.788635E-3,   234.96035,          NaN,         NaN,  3.656479E-3,   257.46996,          NaN,         NaN
  3055.0,  7.932734E-3,   235.02108,          NaN,         NaN,  3.491757E-3,   257.63964,          NaN,         NaN
  3056.0,  8.092624E-3,   235.08526,          NaN,         NaN,  3.292235E-3,   257.81201,          NaN,         NaN
  3057.0,  8.262839E-3,   235.15285,          NaN,         NaN,  3.060484E-3,   257.98810,          NaN,         NaN
  3058.0,  8.438352E-3,   235.22363,          NaN,         NaN,  2.799717E-3,   258.16940,          NaN,         NaN
  3059.0,  8.614756E-3,   235.29731,          NaN,         NaN,  2.513884E-3,   258.35819,          NaN,         NaN
  3060.0,  8.788377E-3,   235.37352,          NaN,         NaN,  2.207865E-3,   258.55815,          NaN,         NaN
  3061.0,  8.956322E-3,   235.45186,          NaN,         NaN,  1.887930E-3,   258.77550,          NaN,         NaN
  3062.0,  9.116491E-3,   235.53192,          NaN,         NaN,  1.562803E-3,   259.02156,          NaN,         NaN
  3063.0,  9.267550E-3,   235.61333,          NaN,         NaN,  1.246359E-3,   259.31804,          NaN,         NaN
  3064.0,  9.408884E-3,   235.69574,          NaN,         NaN,  9.645844E-4,   259.70689,          NaN,         NaN
  3065.0,  9.540530E-3,   235.77881,          NaN,         NaN,  7.702177E-4,   260.24805,          NaN,         NaN
  3066.0,  9.663096E-3,   235.86229,          NaN,         NaN,  7.400373E-4,   260.91309,          NaN,         NaN
  3067.0,  9.777665E-3,   235.94596,          NaN,         NaN,  8.861409E-4,   261.49912,          NaN,         NaN
  3068.0,  9.885697E-3,   236.02966,          NaN,         NaN,  1.133066E-3,   261.92342,          NaN,         NaN
  3069.0,  9.988907E-3,   236.11327,          NaN,         NaN,  1.417299E-3,   262.23978,          NaN,         NaN
  3070.0,  1.008916E-2,   236.19673,          NaN,         NaN,  1.707206E-3,   262.49705,          NaN,         NaN
  3071.0,  1.018833E-2,   236.28006,          NaN,         NaN,  1.986851E-3,   262.72132,          NaN,         NaN
  3072.0,  1.028821E-2,   236.36330,          NaN,         NaN,  2.246900E-3,   262.92603,          NaN,         NaN
  3073.0,  1.039038E-2,   236.44654,          NaN,         NaN,  2.481079E-3,   263.11850,          NaN,         NaN
  3074.0,  1.049612E-2,   236.52990,          NaN,         NaN,  2.684786E-3,   263.30304,          NaN,         NaN
  3075.0,  1.060631E-2,   236.61354,          NaN,         NaN,  2.854511E-3,   263.48231,          NaN,         NaN
  3076.0,  1.072142E-2,   236.69763,          NaN,         NaN,  2.987575E-3,   263.65811,          NaN,         NaN
  3077.0,  1.084143E-2,   236.78232,          NaN,         NaN,  3.082011E-3,   263.83175,          NaN,         NaN
  3078.0,  1.096584E-2,   236.86778,          NaN,         NaN,  3.136512E-3,   264.00424,          NaN,         NaN
  3079.0,  1.109371E-2,   236.95415,          NaN,         NaN,  3.150405E-3,   264.17647,          NaN,         NaN
  3080.0,  1.122370E-2,   237.04154,          NaN,         NaN,  3.123644E-3,   264.34928,          NaN,         NaN
  3081.0,  1.135411E-2,   237.13004,          NaN,         NaN,  3.056819E-3,   264.52357,          NaN,         NaN
