Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   250.0,  3.267429E-1,    15.66569,          NaN,         NaN,  2.141903E-2,    19.20718,          NaN,         NaN
   251.0,  3.334142E-1,    15.74902,          NaN,         NaN,  2.132617E-2,    19.28176,          NaN,         NaN
   252.0,  3.401491E-1,    15.83396,          NaN,         NaN,  2.125247E-2,    19.35499,          NaN,         NaN
   253.0,  3.468701E-1,    15.92048,          NaN,         NaN,  2.120377E-2,    19.42711,          NaN,         NaN
   254.0,  3.534976E-1,    16.00854,          NaN,         NaN,  2.118476E-2,    19.49846,          NaN,         NaN
   255.0,  3.599518E-1,    16.09804,          NaN,         NaN,  2.119874E-2,    19.56941,          NaN,         NaN
   256.0,  3.661547E-1,    16.18889,          NaN,         NaN,  2.124742E-2,    19.64034,          NaN,         NaN
   257.0,  3.720318E-1,    16.28097,          NaN,         NaN,  2.133082E-2,    19.71166,          NaN,         NaN
   258.0,  3.775138E-1,    16.37413,          NaN,         NaN,  2.144730E-2,    19.78375,          NaN,         NaN
   259.0,  3.825374E-1,    16.46822,          NaN,         NaN,  2.159362E-2,    19.85697,          NaN,         NaN
   260.0,  3.870471E-1,    16.56309,          NaN,         NaN,  2.176513E-2,    19.93162,          NaN,         NaN
   261.0,  3.909953E-1,    16.65857,          NaN,         NaN,  2.195602E-2,    20.00794,          NaN,         NaN
   262.0,  3.943437E-1,    16.75449,          NaN,         NaN,  2.215958E-2,    20.08607,          NaN,         NaN
   263.0,  3.970634E-1,    16.85068,          NaN,         NaN,  2.236855E-2,    20.16613,          NaN,         NaN
   264.0,  3.991357E-1,    16.94698,          NaN,         NaN,  2.257536E-2,    20.24812,          NaN,         NaN
   265.0,  4.005517E-1,    17.04321,          NaN,         NaN,  2.277248E-2,    20.33201,          NaN,         NaN
   266.0,  4.013131E-1,    17.13921,          NaN,         NaN,  2.295262E-2,    20.41770,          NaN,         NaN
   267.0,  4.014315E-1,    17.23481,          NaN,         NaN,  2.310901E-2,    20.50505,          NaN,         NaN
   268.0,  4.009284E-1,    17.32987,          NaN,         NaN,  2.323553E-2,    20.59386,          NaN,         NaN
   269.0,  3.998346E-1,    17.42422,          NaN,         NaN,  2.332690E-2,    20.68392,          NaN,         NaN
   270.0,  3.981897E-1,    17.51774,          NaN,         NaN,  2.337881E-2,    20.77499,          NaN,         NaN
   271.0,  3.960415E-1,    17.61029,          NaN,         NaN,  2.338798E-2,    20.86679,          NaN,         NaN
   272.0,  3.934447E-1,    17.70174,          NaN,         NaN,  2.335226E-2,    20.95905,          NaN,         NaN
   273.0,  3.904599E-1,    17.79200,          NaN,         NaN,  2.327066E-2,    21.05147,          NaN,         NaN
   274.0,  3.871524E-1,    17.88097,          NaN,         NaN,  2.314342E-2,    21.14374,          NaN,         NaN
   275.0,  3.835908E-1,    17.96859,          NaN,         NaN,  2.297199E-2,    21.23555,          NaN,         NaN
   276.0,  3.798451E-1,    18.05481,          NaN,         NaN,  2.275905E-2,    21.32660,          NaN,         NaN
   277.0,  3.759853E-1,    18.13961,          NaN,         NaN,  2.250850E-2,    21.41655,          NaN,         NaN
   278.0,  3.720795E-1,    18.22297,          NaN,         NaN,  2.222539E-2,    21.50512,          NaN,         NaN
   279.0,  3.681923E-1,    18.30493,          NaN,         NaN,  2.191592E-2,    21.59199,          NaN,         NaN
   280.0,  3.643827E-1,    18.38555,          NaN,         NaN,  2.158731E-2,    21.67691,          NaN,         NaN
   281.0,  3.607031E-1,    18.46489,          NaN,         NaN,  2.124767E-2,    21.75964,          NaN,         NaN
   282.0,  3.571973E-1,    18.54304,          NaN,         NaN,  2.090586E-2,    21.83998,          NaN,         NaN
   283.0,  3.538998E-1,    18.62014,          NaN,         NaN,  2.057125E-2,    21.91783,          NaN,         NaN
   284.0,  3.508354E-1,    18.69630,          NaN,         NaN,  2.025344E-2,    21.99313,          NaN,         NaN
   285.0,  3.480182E-1,    18.77166,          NaN,         NaN,  1.996189E-2,    22.06595,          NaN,         NaN
   286.0,  3.454526E-1,    18.84636,          NaN,         NaN,  1.970558E-2,    22.13647,          NaN,         NaN
   287.0,  3.431334E-1,    18.92053,          NaN,         NaN,  1.949250E-2,    22.20496,          NaN,         NaN
   288.0,  3.410473E-1,    18.99429,          NaN,         NaN,  1.932927E-2,    22.27183,          NaN,         NaN
   289.0,  3.391742E-1,    19.06775,          NaN,         NaN,  1.922069E-2,    22.33759,          NaN,         NaN
   290.0,  3.374887E-1,    19.14098,          NaN,         NaN,  1.916948E-2,    22.40281,          NaN,         NaN
   291.0,  3.359626E-1,    19.21406,          NaN,         NaN,  1.917600E-2,    22.46808,          NaN,         NaN
   292.0,  3.345663E-1,    19.28702,          NaN,         NaN,  1.923830E-2,    22.53401,          NaN,         NaN
   293.0,  3.332711E-1,    19.35985,          NaN,         NaN,  1.935220E-2,    22.60114,          NaN,         NaN
   294.0,  3.320508E-1,    19.43257,          NaN,         NaN,  1.951156E-2,    22.66993,          NaN,         NaN
   295.0,  3.308833E-1,    19.50511,          NaN,         NaN,  1.970867E-2,    22.74075,          NaN,         NaN
   296.0,  3.297524E-1,    19.57745,          NaN,         NaN,  1.993472E-2,    22.81382,          NaN,         NaN
   297.0,  3.286480E-1,    19.64950,          NaN,         NaN,  2.018019E-2,    22.88927,          NaN,         NaN
   298.0,  3.275675E-1,    19.72119,          NaN,         NaN,  2.043534E-2,    22.96711,          NaN,         NaN
   299.0,  3.265159E-1,    19.79245,          NaN,         NaN,  2.069059E-2,    23.04723,          NaN,         NaN
   300.0,  3.255057E-1,    19.86320,          NaN,         NaN,  2.093682E-2,    23.12948,          NaN,         NaN
   301.0,  3.245566E-1,    19.93338,          NaN,         NaN,  2.116567E-2,    23.21361,          NaN,         NaN
   302.0,  3.236947E-1,    20.00292,          NaN,         NaN,  2.136971E-2,    23.29935,          NaN,         NaN
   303.0,  3.229517E-1,    20.07179,          NaN,         NaN,  2.154264E-2,    23.38637,          NaN,         NaN
   304.0,  3.223631E-1,    20.13997,          NaN,         NaN,  2.167937E-2,    23.47434,          NaN,         NaN
   305.0,  3.219674E-1,    20.20747,          NaN,         NaN,  2.177612E-2,    23.56290,          NaN,         NaN
   306.0,  3.218037E-1,    20.27433,          NaN,         NaN,  2.183049E-2,    23.65167,          NaN,         NaN
   307.0,  3.219105E-1,    20.34060,          NaN,         NaN,  2.184145E-2,    23.74029,          NaN,         NaN
   308.0,  3.223236E-1,    20.40638,          NaN,         NaN,  2.180944E-2,    23.82838,          NaN,         NaN
   309.0,  3.230745E-1,    20.47177,          NaN,         NaN,  2.173631E-2,    23.91558,          NaN,         NaN
   310.0,  3.241894E-1,    20.53690,          NaN,         NaN,  2.162536E-2,    24.00153,          NaN,         NaN
   311.0,  3.256875E-1,    20.60192,          NaN,         NaN,  2.148123E-2,    24.08588,          NaN,         NaN
   312.0,  3.275808E-1,    20.66697,          NaN,         NaN,  2.130995E-2,    24.16832,          NaN,         NaN
   313.0,  3.298734E-1,    20.73221,          NaN,         NaN,  2.111874E-2,    24.24857,          NaN,         NaN
   314.0,  3.325621E-1,    20.79778,          NaN,         NaN,  2.091594E-2,    24.32639,          NaN,         NaN
   315.0,  3.356366E-1,    20.86380,          NaN,         NaN,  2.071079E-2,    24.40162,          NaN,         NaN
   316.0,  3.390802E-1,    20.93041,          NaN,         NaN,  2.051319E-2,    24.47415,          NaN,         NaN
   317.0,  3.428719E-1,    20.99768,          NaN,         NaN,  2.033335E-2,    24.54400,          NaN,         NaN
   318.0,  3.469867E-1,    21.06570,          NaN,         NaN,  2.018143E-2,    24.61129,          NaN,         NaN
   319.0,  3.513977E-1,    21.13451,          NaN,         NaN,  2.006707E-2,    24.67624,          NaN,         NaN
   320.0,  3.560774E-1,    21.20415,          NaN,         NaN,  1.999890E-2,    24.73922,          NaN,         NaN
   321.0,  3.609991E-1,    21.27463,          NaN,         NaN,  1.998409E-2,    24.80071,          NaN,         NaN
   322.0,  3.661377E-1,    21.34595,          NaN,         NaN,  2.002790E-2,    24.86124,          NaN,         NaN
   323.0,  3.714711E-1,    21.41809,          NaN,         NaN,  2.013337E-2,    24.92145,          NaN,         NaN
   324.0,  3.769807E-1,    21.49103,          NaN,         NaN,  2.030117E-2,    24.98194,          NaN,         NaN
   325.0,  3.826515E-1,    21.56474,          NaN,         NaN,  2.052958E-2,    25.04333,          NaN,         NaN
   326.0,  3.884726E-1,    21.63920,          NaN,         NaN,  2.081467E-2,    25.10613,          NaN,         NaN
   327.0,  3.944366E-1,    21.71437,          NaN,         NaN,  2.115061E-2,    25.17079,          NaN,         NaN
   328.0,  4.005393E-1,    21.79025,          NaN,         NaN,  2.153007E-2,    25.23762,          NaN,         NaN
   329.0,  4.067790E-1,    21.86681,          NaN,         NaN,  2.194467E-2,    25.30683,          NaN,         NaN
   330.0,  4.131556E-1,    21.94404,          NaN,         NaN,  2.238545E-2,    25.37853,          NaN,         NaN
   331.0,  4.196692E-1,    22.02197,          NaN,         NaN,  2.284325E-2,    25.45270,          NaN,         NaN
   332.0,  4.263197E-1,    22.10059,          NaN,         NaN,  2.330912E-2,    25.52927,          NaN,         NaN
   333.0,  4.331047E-1,    22.17993,          NaN,         NaN,  2.377457E-2,    25.60811,          NaN,         NaN
   334.0,  4.400193E-1,    22.26001,          NaN,         NaN,  2.423181E-2,    25.68900,          NaN,         NaN
   335.0,  4.470544E-1,    22.34087,          NaN,         NaN,  2.467391E-2,    25.77175,          NaN,         NaN
   336.0,  4.541961E-1,    22.42255,          NaN,         NaN,  2.509490E-2,    25.85611,          NaN,         NaN
   337.0,  4.614251E-1,    22.50506,          NaN,         NaN,  2.548986E-2,    25.94185,          NaN,         NaN
   338.0,  4.687158E-1,    22.58846,          NaN,         NaN,  2.585491E-2,    26.02871,          NaN,         NaN
   339.0,  4.760368E-1,    22.67276,          NaN,         NaN,  2.618722E-2,    26.11646,          NaN,         NaN
   340.0,  4.833502E-1,    22.75799,          NaN,         NaN,  2.648497E-2,    26.20489,          NaN,         NaN
   341.0,  4.906125E-1,    22.84416,          NaN,         NaN,  2.674732E-2,    26.29378,          NaN,         NaN
   342.0,  4.977748E-1,    22.93127,          NaN,         NaN,  2.697428E-2,    26.38294,          NaN,         NaN
   343.0,  5.047835E-1,    23.01932,          NaN,         NaN,  2.716672E-2,    26.47220,          NaN,         NaN
   344.0,  5.115814E-1,    23.10829,          NaN,         NaN,  2.732618E-2,    26.56141,          NaN,         NaN
   345.0,  5.181087E-1,    23.19816,          NaN,         NaN,  2.745480E-2,    26.65043,          NaN,         NaN
   346.0,  5.243042E-1,    23.28886,          NaN,         NaN,  2.755521E-2,    26.73917,          NaN,         NaN
   347.0,  5.301062E-1,    23.38037,          NaN,         NaN,  2.763039E-2,    26.82754,          NaN,         NaN
   348.0,  5.354544E-1,    23.47261,          NaN,         NaN,  2.768354E-2,    26.91547,          NaN,         NaN
   349.0,  5.402904E-1,    23.56550,          NaN,         NaN,  2.771798E-2,    27.00293,          NaN,         NaN
   350.0,  5.445595E-1,    23.65897,          NaN,         NaN,  2.773698E-2,    27.08990,          NaN,         NaN
   351.0,  5.482117E-1,    23.75292,          NaN,         NaN,  2.774368E-2,    27.17639,          NaN,         NaN
   352.0,  5.512025E-1,    23.84726,          NaN,         NaN,  2.774098E-2,    27.26240,          NaN,         NaN
   353.0,  5.534944E-1,    23.94188,          NaN,         NaN,  2.773142E-2,    27.34799,          NaN,         NaN
   354.0,  5.550573E-1,    24.03666,          NaN,         NaN,  2.771716E-2,    27.43320,          NaN,         NaN
   355.0,  5.558696E-1,    24.13150,          NaN,         NaN,  2.769987E-2,    27.51808,          NaN,         NaN
   356.0,  5.559184E-1,    24.22626,          NaN,         NaN,  2.768072E-2,    27.60270,          NaN,         NaN
   357.0,  5.552006E-1,    24.32083,          NaN,         NaN,  2.766043E-2,    27.68713,          NaN,         NaN
   358.0,  5.537228E-1,    24.41509,          NaN,         NaN,  2.763918E-2,    27.77142,          NaN,         NaN
   359.0,  5.515015E-1,    24.50889,          NaN,         NaN,  2.761677E-2,    27.85563,          NaN,         NaN
   360.0,  5.485631E-1,    24.60212,          NaN,         NaN,  2.759257E-2,    27.93981,          NaN,         NaN
   361.0,  5.449442E-1,    24.69465,          NaN,         NaN,  2.756566E-2,    28.02400,          NaN,         NaN
   362.0,  5.406904E-1,    24.78635,          NaN,         NaN,  2.753490E-2,    28.10821,          NaN,         NaN
   363.0,  5.358567E-1,    24.87711,          NaN,         NaN,  2.749899E-2,    28.19246,          NaN,         NaN
   364.0,  5.305064E-1,    24.96680,          NaN,         NaN,  2.745659E-2,    28.27675,          NaN,         NaN
   365.0,  5.247099E-1,    25.05533,          NaN,         NaN,  2.740637E-2,    28.36105,          NaN,         NaN
   366.0,  5.185442E-1,    25.14259,          NaN,         NaN,  2.734712E-2,    28.44534,          NaN,         NaN
   367.0,  5.120912E-1,    25.22851,          NaN,         NaN,  2.727782E-2,    28.52957,          NaN,         NaN
   368.0,  5.054366E-1,    25.31300,          NaN,         NaN,  2.719767E-2,    28.61369,          NaN,         NaN
   369.0,  4.986677E-1,    25.39603,          NaN,         NaN,  2.710612E-2,    28.69764,          NaN,         NaN
   370.0,  4.918723E-1,    25.47755,          NaN,         NaN,  2.700297E-2,    28.78136,          NaN,         NaN
   371.0,  4.851361E-1,    25.55757,          NaN,         NaN,  2.688830E-2,    28.86477,          NaN,         NaN
   372.0,  4.785413E-1,    25.63610,          NaN,         NaN,  2.676251E-2,    28.94782,          NaN,         NaN
   373.0,  4.721642E-1,    25.71318,          NaN,         NaN,  2.662632E-2,    29.03042,          NaN,         NaN
   374.0,  4.660736E-1,    25.78888,          NaN,         NaN,  2.648072E-2,    29.11251,          NaN,         NaN
   375.0,  4.603289E-1,    25.86329,          NaN,         NaN,  2.632692E-2,    29.19404,          NaN,         NaN
   376.0,  4.549790E-1,    25.93652,          NaN,         NaN,  2.616637E-2,    29.27495,          NaN,         NaN
   377.0,  4.500605E-1,    26.00870,          NaN,         NaN,  2.600063E-2,    29.35519,          NaN,         NaN
   378.0,  4.455980E-1,    26.07999,          NaN,         NaN,  2.583137E-2,    29.43473,          NaN,         NaN
   379.0,  4.416033E-1,    26.15054,          NaN,         NaN,  2.566029E-2,    29.51355,          NaN,         NaN
   380.0,  4.380758E-1,    26.22049,          NaN,         NaN,  2.548908E-2,    29.59163,          NaN,         NaN
