Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1568.0,  1.969047E-1,   121.13240,          NaN,         NaN,  8.598101E-3,   139.64255,          NaN,         NaN
  1569.0,  1.946123E-1,   121.19583,          NaN,         NaN,  8.433519E-3,   139.71160,          NaN,         NaN
  1570.0,  1.927004E-1,   121.25943,          NaN,         NaN,  8.280468E-3,   139.77813,          NaN,         NaN
  1571.0,  1.911294E-1,   121.32345,          NaN,         NaN,  8.141221E-3,   139.84229,          NaN,         NaN
  1572.0,  1.898546E-1,   121.38812,          NaN,         NaN,  8.017566E-3,   139.90435,          NaN,         NaN
  1573.0,  1.888281E-1,   121.45359,          NaN,         NaN,  7.910759E-3,   139.96458,          NaN,         NaN
  1574.0,  1.880006E-1,   121.51998,          NaN,         NaN,  7.821509E-3,   140.02332,          NaN,         NaN
  1575.0,  1.873229E-1,   121.58734,          NaN,         NaN,  7.750007E-3,   140.08088,          NaN,         NaN
  1576.0,  1.867481E-1,   121.65567,          NaN,         NaN,  7.695987E-3,   140.13759,          NaN,         NaN
  1577.0,  1.862324E-1,   121.72494,          NaN,         NaN,  7.658819E-3,   140.19375,          NaN,         NaN
  1578.0,  1.857369E-1,   121.79506,          NaN,         NaN,  7.637631E-3,   140.24961,          NaN,         NaN
  1579.0,  1.852281E-1,   121.86591,          NaN,         NaN,  7.631428E-3,   140.30537,          NaN,         NaN
  1580.0,  1.846790E-1,   121.93733,          NaN,         NaN,  7.639229E-3,   140.36118,          NaN,         NaN
  1581.0,  1.840699E-1,   122.00916,          NaN,         NaN,  7.660170E-3,   140.41714,          NaN,         NaN
  1582.0,  1.833883E-1,   122.08121,          NaN,         NaN,  7.693606E-3,   140.47333,          NaN,         NaN
  1583.0,  1.826296E-1,   122.15326,          NaN,         NaN,  7.739163E-3,   140.52979,          NaN,         NaN
  1584.0,  1.817973E-1,   122.22511,          NaN,         NaN,  7.796772E-3,   140.58656,          NaN,         NaN
  1585.0,  1.809027E-1,   122.29657,          NaN,         NaN,  7.866655E-3,   140.64369,          NaN,         NaN
  1586.0,  1.799649E-1,   122.36744,          NaN,         NaN,  7.949282E-3,   140.70124,          NaN,         NaN
  1587.0,  1.790106E-1,   122.43753,          NaN,         NaN,  8.045299E-3,   140.75932,          NaN,         NaN
  1588.0,  1.780734E-1,   122.50671,          NaN,         NaN,  8.155425E-3,   140.81806,          NaN,         NaN
  1589.0,  1.771929E-1,   122.57486,          NaN,         NaN,  8.280336E-3,   140.87765,          NaN,         NaN
  1590.0,  1.764140E-1,   122.64192,          NaN,         NaN,  8.420539E-3,   140.93829,          NaN,         NaN
  1591.0,  1.757853E-1,   122.70786,          NaN,         NaN,  8.576258E-3,   141.00021,          NaN,         NaN
  1592.0,  1.753573E-1,   122.77273,          NaN,         NaN,  8.747322E-3,   141.06366,          NaN,         NaN
  1593.0,  1.751809E-1,   122.83666,          NaN,         NaN,  8.933090E-3,   141.12889,          NaN,         NaN
  1594.0,  1.753047E-1,   122.89982,          NaN,         NaN,  9.132394E-3,   141.19611,          NaN,         NaN
  1595.0,  1.757732E-1,   122.96248,          NaN,         NaN,  9.343523E-3,   141.26552,          NaN,         NaN
  1596.0,  1.766241E-1,   123.02494,          NaN,         NaN,  9.564235E-3,   141.33726,          NaN,         NaN
  1597.0,  1.778865E-1,   123.08756,          NaN,         NaN,  9.791803E-3,   141.41144,          NaN,         NaN
  1598.0,  1.795788E-1,   123.15073,          NaN,         NaN,  1.002308E-2,   141.48810,          NaN,         NaN
  1599.0,  1.817082E-1,   123.21486,          NaN,         NaN,  1.025457E-2,   141.56724,          NaN,         NaN
  1600.0,  1.842692E-1,   123.28032,          NaN,         NaN,  1.048256E-2,   141.64881,          NaN,         NaN
  1601.0,  1.872445E-1,   123.34749,          NaN,         NaN,  1.070317E-2,   141.73270,          NaN,         NaN
  1602.0,  1.906052E-1,   123.41666,          NaN,         NaN,  1.091250E-2,   141.81877,          NaN,         NaN
  1603.0,  1.943122E-1,   123.48810,          NaN,         NaN,  1.110668E-2,   141.90687,          NaN,         NaN
  1604.0,  1.983177E-1,   123.56198,          NaN,         NaN,  1.128202E-2,   141.99680,          NaN,         NaN
  1605.0,  2.025673E-1,   123.63842,          NaN,         NaN,  1.143505E-2,   142.08832,          NaN,         NaN
  1606.0,  2.070013E-1,   123.71750,          NaN,         NaN,  1.156263E-2,   142.18122,          NaN,         NaN
  1607.0,  2.115568E-1,   123.79920,          NaN,         NaN,  1.166199E-2,   142.27523,          NaN,         NaN
  1608.0,  2.161696E-1,   123.88348,          NaN,         NaN,  1.173085E-2,   142.37010,          NaN,         NaN
  1609.0,  2.207751E-1,   123.97026,          NaN,         NaN,  1.176740E-2,   142.46555,          NaN,         NaN
  1610.0,  2.253103E-1,   124.05942,          NaN,         NaN,  1.177041E-2,   142.56130,          NaN,         NaN
  1611.0,  2.297139E-1,   124.15082,          NaN,         NaN,  1.173925E-2,   142.65705,          NaN,         NaN
  1612.0,  2.339283E-1,   124.24429,          NaN,         NaN,  1.167394E-2,   142.75250,          NaN,         NaN
  1613.0,  2.378993E-1,   124.33968,          NaN,         NaN,  1.157513E-2,   142.84734,          NaN,         NaN
  1614.0,  2.415773E-1,   124.43681,          NaN,         NaN,  1.144418E-2,   142.94125,          NaN,         NaN
  1615.0,  2.449176E-1,   124.53550,          NaN,         NaN,  1.128312E-2,   143.03390,          NaN,         NaN
  1616.0,  2.478803E-1,   124.63557,          NaN,         NaN,  1.109467E-2,   143.12495,          NaN,         NaN
  1617.0,  2.504313E-1,   124.73685,          NaN,         NaN,  1.088224E-2,   143.21408,          NaN,         NaN
  1618.0,  2.525417E-1,   124.83915,          NaN,         NaN,  1.064984E-2,   143.30094,          NaN,         NaN
  1619.0,  2.541886E-1,   124.94232,          NaN,         NaN,  1.040210E-2,   143.38524,          NaN,         NaN
  1620.0,  2.553546E-1,   125.04618,          NaN,         NaN,  1.014417E-2,   143.46668,          NaN,         NaN
  1621.0,  2.560279E-1,   125.15057,          NaN,         NaN,  9.881579E-3,   143.54503,          NaN,         NaN
  1622.0,  2.562025E-1,   125.25533,          NaN,         NaN,  9.620149E-3,   143.62013,          NaN,         NaN
  1623.0,  2.558779E-1,   125.36031,          NaN,         NaN,  9.365775E-3,   143.69191,          NaN,         NaN
  1624.0,  2.550589E-1,   125.46535,          NaN,         NaN,  9.124206E-3,   143.76044,          NaN,         NaN
  1625.0,  2.537556E-1,   125.57032,          NaN,         NaN,  8.900772E-3,   143.82593,          NaN,         NaN
  1626.0,  2.519828E-1,   125.67507,          NaN,         NaN,  8.700088E-3,   143.88878,          NaN,         NaN
  1627.0,  2.497601E-1,   125.77945,          NaN,         NaN,  8.525751E-3,   143.94954,          NaN,         NaN
  1628.0,  2.471113E-1,   125.88334,          NaN,         NaN,  8.380067E-3,   144.00893,          NaN,         NaN
  1629.0,  2.440643E-1,   125.98661,          NaN,         NaN,  8.263854E-3,   144.06779,          NaN,         NaN
  1630.0,  2.406502E-1,   126.08913,          NaN,         NaN,  8.176348E-3,   144.12701,          NaN,         NaN
  1631.0,  2.369033E-1,   126.19078,          NaN,         NaN,  8.115239E-3,   144.18748,          NaN,         NaN
  1632.0,  2.328602E-1,   126.29144,          NaN,         NaN,  8.076839E-3,   144.25000,          NaN,         NaN
  1633.0,  2.285595E-1,   126.39103,          NaN,         NaN,  8.056344E-3,   144.31526,          NaN,         NaN
  1634.0,  2.240410E-1,   126.48943,          NaN,         NaN,  8.048176E-3,   144.38378,          NaN,         NaN
  1635.0,  2.193453E-1,   126.58656,          NaN,         NaN,  8.046328E-3,   144.45589,          NaN,         NaN
  1636.0,  2.145128E-1,   126.68236,          NaN,         NaN,  8.044702E-3,   144.53177,          NaN,         NaN
  1637.0,  2.095829E-1,   126.77677,          NaN,         NaN,  8.037392E-3,   144.61143,          NaN,         NaN
  1638.0,  2.045938E-1,   126.86973,          NaN,         NaN,  8.018914E-3,   144.69478,          NaN,         NaN
  1639.0,  1.995812E-1,   126.96123,          NaN,         NaN,  7.984369E-3,   144.78161,          NaN,         NaN
  1640.0,  1.945779E-1,   127.05127,          NaN,         NaN,  7.929554E-3,   144.87165,          NaN,         NaN
  1641.0,  1.896131E-1,   127.13984,          NaN,         NaN,  7.851026E-3,   144.96456,          NaN,         NaN
  1642.0,  1.847115E-1,   127.22700,          NaN,         NaN,  7.746126E-3,   145.05998,          NaN,         NaN
  1643.0,  1.798935E-1,   127.31277,          NaN,         NaN,  7.612987E-3,   145.15751,          NaN,         NaN
  1644.0,  1.751739E-1,   127.39723,          NaN,         NaN,  7.450510E-3,   145.25672,          NaN,         NaN
  1645.0,  1.705624E-1,   127.48046,          NaN,         NaN,  7.258338E-3,   145.35715,          NaN,         NaN
  1646.0,  1.660633E-1,   127.56253,          NaN,         NaN,  7.036819E-3,   145.45832,          NaN,         NaN
  1647.0,  1.616759E-1,   127.64354,          NaN,         NaN,  6.786971E-3,   145.55969,          NaN,         NaN
  1648.0,  1.573944E-1,   127.72355,          NaN,         NaN,  6.510443E-3,   145.66066,          NaN,         NaN
  1649.0,  1.532091E-1,   127.80265,          NaN,         NaN,  6.209484E-3,   145.76054,          NaN,         NaN
  1650.0,  1.491068E-1,   127.88087,          NaN,         NaN,  5.886931E-3,   145.85854,          NaN,         NaN
  1651.0,  1.450717E-1,   127.95823,          NaN,         NaN,  5.546207E-3,   145.95370,          NaN,         NaN
  1652.0,  1.410868E-1,   128.03472,          NaN,         NaN,  5.191347E-3,   146.04486,          NaN,         NaN
  1653.0,  1.371349E-1,   128.11027,          NaN,         NaN,  4.827074E-3,   146.13057,          NaN,         NaN
  1654.0,  1.331995E-1,   128.18479,          NaN,         NaN,  4.458920E-3,   146.20902,          NaN,         NaN
  1655.0,  1.292670E-1,   128.25811,          NaN,         NaN,  4.093437E-3,   146.27795,          NaN,         NaN
  1656.0,  1.253271E-1,   128.32999,          NaN,         NaN,  3.738496E-3,   146.33459,          NaN,         NaN
  1657.0,  1.213746E-1,   128.40015,          NaN,         NaN,  3.403676E-3,   146.37565,          NaN,         NaN
  1658.0,  1.174108E-1,   128.46823,          NaN,         NaN,  3.100661E-3,   146.39770,          NaN,         NaN
  1659.0,  1.134448E-1,   128.53379,          NaN,         NaN,  2.843354E-3,   146.39796,          NaN,         NaN
  1660.0,  1.094947E-1,   128.59633,          NaN,         NaN,  2.647119E-3,   146.37601,          NaN,         NaN
  1661.0,  1.055895E-1,   128.65527,          NaN,         NaN,  2.526376E-3,   146.33590,          NaN,         NaN
  1662.0,  1.017703E-1,   128.71000,          NaN,         NaN,  2.490509E-3,   146.28721,          NaN,         NaN
  1663.0,  9.809114E-2,   128.75988,          NaN,         NaN,  2.540040E-3,   146.24284,          NaN,         NaN
  1664.0,  9.462044E-2,   128.80432,          NaN,         NaN,  2.666129E-3,   146.21420,          NaN,         NaN
  1665.0,  9.144063E-2,   128.84280,          NaN,         NaN,  2.853997E-3,   146.20769,          NaN,         NaN
  1666.0,  8.864697E-2,   128.87504,          NaN,         NaN,  3.087537E-3,   146.22450,          NaN,         NaN
  1667.0,  8.634416E-2,   128.90112,          NaN,         NaN,  3.352435E-3,   146.26256,          NaN,         NaN
  1668.0,  8.464042E-2,   128.92155,          NaN,         NaN,  3.637309E-3,   146.31856,          NaN,         NaN
  1669.0,  8.363868E-2,   128.93746,          NaN,         NaN,  3.933639E-3,   146.38907,          NaN,         NaN
  1670.0,  8.342595E-2,   128.95054,          NaN,         NaN,  4.235256E-3,   146.47109,          NaN,         NaN
  1671.0,  8.406257E-2,   128.96292,          NaN,         NaN,  4.537774E-3,   146.56214,          NaN,         NaN
  1672.0,  8.557426E-2,   128.97695,          NaN,         NaN,  4.838121E-3,   146.66025,          NaN,         NaN
  1673.0,  8.794910E-2,   128.99488,          NaN,         NaN,  5.134184E-3,   146.76383,          NaN,         NaN
  1674.0,  9.114017E-2,   129.01855,          NaN,         NaN,  5.424542E-3,   146.87164,          NaN,         NaN
  1675.0,  9.507274E-2,   129.04926,          NaN,         NaN,  5.708276E-3,   146.98269,          NaN,         NaN
  1676.0,  9.965343E-2,   129.08773,          NaN,         NaN,  5.984823E-3,   147.09617,          NaN,         NaN
  1677.0,  1.047791E-1,   129.13414,          NaN,         NaN,  6.253873E-3,   147.21145,          NaN,         NaN
  1678.0,  1.103441E-1,   129.18830,          NaN,         NaN,  6.515287E-3,   147.32801,          NaN,         NaN
  1679.0,  1.162449E-1,   129.24977,          NaN,         NaN,  6.769025E-3,   147.44541,          NaN,         NaN
  1680.0,  1.223834E-1,   129.31795,          NaN,         NaN,  7.015107E-3,   147.56330,          NaN,         NaN
  1681.0,  1.286678E-1,   129.39220,          NaN,         NaN,  7.253558E-3,   147.68141,          NaN,         NaN
  1682.0,  1.350135E-1,   129.47186,          NaN,         NaN,  7.484382E-3,   147.79949,          NaN,         NaN
  1683.0,  1.413427E-1,   129.55629,          NaN,         NaN,  7.707532E-3,   147.91737,          NaN,         NaN
  1684.0,  1.475842E-1,   129.64493,          NaN,         NaN,  7.922880E-3,   148.03490,          NaN,         NaN
  1685.0,  1.536725E-1,   129.73725,          NaN,         NaN,  8.130205E-3,   148.15195,          NaN,         NaN
  1686.0,  1.595482E-1,   129.83276,          NaN,         NaN,  8.329172E-3,   148.26844,          NaN,         NaN
  1687.0,  1.651566E-1,   129.93105,          NaN,         NaN,  8.519323E-3,   148.38429,          NaN,         NaN
  1688.0,  1.704483E-1,   130.03174,          NaN,         NaN,  8.700068E-3,   148.49945,          NaN,         NaN
  1689.0,  1.753785E-1,   130.13447,          NaN,         NaN,  8.870685E-3,   148.61389,          NaN,         NaN
  1690.0,  1.799068E-1,   130.23896,          NaN,         NaN,  9.030322E-3,   148.72756,          NaN,         NaN
  1691.0,  1.839978E-1,   130.34490,          NaN,         NaN,  9.178007E-3,   148.84043,          NaN,         NaN
  1692.0,  1.876203E-1,   130.45206,          NaN,         NaN,  9.312661E-3,   148.95248,          NaN,         NaN
  1693.0,  1.907478E-1,   130.56018,          NaN,         NaN,  9.433119E-3,   149.06368,          NaN,         NaN
  1694.0,  1.933585E-1,   130.66905,          NaN,         NaN,  9.538160E-3,   149.17398,          NaN,         NaN
  1695.0,  1.954351E-1,   130.77847,          NaN,         NaN,  9.626539E-3,   149.28333,          NaN,         NaN
  1696.0,  1.969657E-1,   130.88821,          NaN,         NaN,  9.697025E-3,   149.39168,          NaN,         NaN
  1697.0,  1.979428E-1,   130.99809,          NaN,         NaN,  9.748449E-3,   149.49894,          NaN,         NaN
  1698.0,  1.983643E-1,   131.10791,          NaN,         NaN,  9.779754E-3,   149.60503,          NaN,         NaN
  1699.0,  1.982334E-1,   131.21748,          NaN,         NaN,  9.790047E-3,   149.70983,          NaN,         NaN
  1700.0,  1.975585E-1,   131.32660,          NaN,         NaN,  9.778659E-3,   149.81319,          NaN,         NaN
  1701.0,  1.963535E-1,   131.43506,          NaN,         NaN,  9.745202E-3,   149.91498,          NaN,         NaN
