Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  9283.0,  3.578932E-5,  1562.43048,  1.503385E-5,  1450.89826,  1.120386E-2,  1011.10066,          NaN,
  9284.0,  3.578395E-5,  1562.48883,  1.543002E-5,  1450.98353,  1.071126E-2,  1011.23252,          NaN,
  9285.0,  3.575007E-5,  1562.54674,  1.571718E-5,  1451.07378,  1.015708E-2,  1011.36598,          NaN,
  9286.0,  3.568943E-5,  1562.60439,  1.589520E-5,  1451.16814,  9.545773E-3,  1011.50142,          NaN,
  9287.0,  3.560221E-5,  1562.66196,  1.596657E-5,  1451.26595,  8.882479E-3,  1011.63935,          NaN,
  9288.0,  3.548710E-5,  1562.71962,  1.593604E-5,  1451.36669,  8.173022E-3,  1011.78051,          NaN,
  9289.0,  3.534142E-5,  1562.77753,  1.581024E-5,  1451.46999,  7.423982E-3,  1011.92598,          NaN,
  9290.0,  3.516129E-5,  1562.83582,  1.559744E-5,  1451.57553,  6.642820E-3,  1012.07740,          NaN,
  9291.0,  3.494192E-5,  1562.89460,  1.530726E-5,  1451.68310,  5.838157E-3,  1012.23731,          NaN,
  9292.0,  3.467785E-5,  1562.95393,  1.495050E-5,  1451.79252,  5.020384E-3,  1012.40992,          NaN,
  9293.0,  3.436331E-5,  1563.01387,  1.453885E-5,  1451.90368,  4.202995E-3,  1012.60255,          NaN,
  9294.0,  3.399246E-5,  1563.07439,  1.408477E-5,  1452.01650,  3.405758E-3,  1012.82870,          NaN,
  9295.0,  3.355975E-5,  1563.13546,  1.360119E-5,  1452.13092,  2.662681E-3,  1013.11467,          NaN,
  9296.0,  3.306020E-5,  1563.19701,  1.310142E-5,  1452.24689,  2.042054E-3,  1013.50946,          NaN,
  9297.0,  3.248964E-5,  1563.25891,  1.259883E-5,  1452.36438,  1.679685E-3,  1014.06519,          NaN,
  9298.0,  3.184498E-5,  1563.32102,  1.210677E-5,  1452.48335,  1.725204E-3,  1014.69514,          NaN,
  9299.0,  3.112441E-5,  1563.38313,  1.163828E-5,  1452.60373,  2.126286E-3,  1015.19934,          NaN,
  9300.0,  3.032754E-5,  1563.44500,  1.120595E-5,  1452.72541,  2.701899E-3,  1015.55260,          NaN,
  9301.0,  2.945558E-5,  1563.50638,  1.082170E-5,  1452.84824,  3.335122E-3,  1015.81428,          NaN,
  9302.0,  2.851141E-5,  1563.56692,  1.049663E-5,  1452.97195,  3.971202E-3,  1016.02555,          NaN,
  9303.0,  2.749969E-5,  1563.62627,  1.024078E-5,  1453.09625,  4.582946E-3,  1016.20773,          NaN,
  9304.0,  2.642689E-5,  1563.68401,  1.006305E-5,  1453.22072,  5.154746E-3,  1016.37187,          NaN,
  9305.0,  2.530134E-5,  1563.73966,  9.970990E-6,  1453.34494,  5.676404E-3,  1016.52403,          NaN,
  9306.0,  2.413321E-5,  1563.79269,  9.970766E-6,  1453.46846,  6.140643E-3,  1016.66769,          NaN,
  9307.0,  2.293451E-5,  1563.84251,  1.006706E-5,  1453.59085,  6.542017E-3,  1016.80495,          NaN,
  9308.0,  2.171905E-5,  1563.88845,  1.026304E-5,  1453.71180,  6.876410E-3,  1016.93710,          NaN,
  9309.0,  2.050229E-5,  1563.92983,  1.056040E-5,  1453.83109,  7.140788E-3,  1017.06493,          NaN,
  9310.0,  1.930120E-5,  1563.96590,  1.095929E-5,  1453.94868,  7.333085E-3,  1017.18887,          NaN,
  9311.0,  1.813398E-5,  1563.99595,  1.145842E-5,  1454.06461,  7.452152E-3,  1017.30911,          NaN,
  9312.0,  1.701953E-5,  1564.01936,  1.205498E-5,  1454.17905,  7.497748E-3,  1017.42564,          NaN,
  9313.0,  1.597677E-5,  1564.03567,  1.274473E-5,  1454.29221,  7.470561E-3,  1017.53826,          NaN,
  9314.0,  1.502351E-5,  1564.04477,  1.352197E-5,  1454.40436,  7.372257E-3,  1017.64658,          NaN,
  9315.0,  1.417502E-5,  1564.04701,  1.437958E-5,  1454.51573,  7.205573E-3,  1017.74999,          NaN,
  9316.0,  1.344222E-5,  1564.04334,  1.530909E-5,  1454.62657,  6.974447E-3,  1017.84759,          NaN,
  9317.0,  1.282985E-5,  1564.03537,  1.630074E-5,  1454.73706,  6.684240E-3,  1017.93816,          NaN,
  9318.0,  1.233501E-5,  1564.02521,  1.734358E-5,  1454.84737,  6.342071E-3,  1018.01999,          NaN,
  9319.0,  1.194660E-5,  1564.01533,  1.842558E-5,  1454.95761,  5.957341E-3,  1018.09077,          NaN,
  9320.0,  1.164586E-5,  1564.00809,  1.953378E-5,  1455.06788,  5.542548E-3,  1018.14736,          NaN,
  9321.0,  1.140819E-5,  1564.00551,  2.065443E-5,  1455.17823,  5.114514E-3,  1018.18561,          NaN,
  9322.0,  1.120561E-5,  1564.00896,  2.177317E-5,  1455.28870,  4.696096E-3,  1018.20043,          NaN,
  9323.0,  1.100922E-5,  1564.01913,  2.287516E-5,  1455.39930,  4.318132E-3,  1018.18635,          NaN,
  9324.0,  1.079139E-5,  1564.03607,  2.394532E-5,  1455.51005,  4.020337E-3,  1018.13979,          NaN,
  9325.0,  1.052725E-5,  1564.05930,  2.496847E-5,  1455.62093,  3.847958E-3,  1018.06319,          NaN,
  9326.0,  1.019555E-5,  1564.08789,  2.592951E-5,  1455.73193,  3.840573E-3,  1017.96911,          NaN,
  9327.0,  9.779123E-6,  1564.12057,  2.681366E-5,  1455.84301,  4.016089E-3,  1017.87816,          NaN,
  9328.0,  9.265079E-6,  1564.15570,  2.760658E-5,  1455.95415,  4.363284E-3,  1017.80921,          NaN,
  9329.0,  8.644891E-6,  1564.19111,  2.829462E-5,  1456.06531,  4.850445E-3,  1017.77148,          NaN,
  9330.0,  7.914659E-6,  1564.22382,  2.886493E-5,  1456.17644,  5.440181E-3,  1017.76499,          NaN,
  9331.0,  7.075830E-6,  1564.24933,  2.930565E-5,  1456.28749,  6.098869E-3,  1017.78517,          NaN,
  9332.0,  6.137097E-6,  1564.26012,  2.960609E-5,  1456.39841,  6.799388E-3,  1017.82651,          NaN,
  9333.0,  5.119432E-6,  1564.24219,  2.975685E-5,  1456.50912,  7.520508E-3,  1017.88412,          NaN,
  9334.0,  4.070433E-6,  1564.16660,  2.974996E-5,  1456.61956,  8.245471E-3,  1017.95415,          NaN,
  9335.0,  3.108294E-6,  1563.97096,  2.957900E-5,  1456.72962,  8.960726E-3,  1018.03366,          NaN,
  9336.0,  2.532454E-6,  1563.56456,  2.923922E-5,  1456.83919,  9.655007E-3,  1018.12046,          NaN,
  9337.0,  2.776949E-6,  1563.05645,  2.872760E-5,  1456.94815,  1.031872E-2,  1018.21291,          NaN,
  9338.0,  3.789414E-6,  1562.73890,  2.804297E-5,  1457.05633,  1.094358E-2,  1018.30977,          NaN,
  9339.0,  5.199429E-6,  1562.60591,  2.718604E-5,  1457.16351,  1.152229E-2,  1018.41008,          NaN,
  9340.0,  6.800216E-6,  1562.56840,  2.615951E-5,  1457.26943,  1.204848E-2,  1018.51310,          NaN,
  9341.0,  8.502485E-6,  1562.57927,  2.496807E-5,  1457.37373,  1.251654E-2,  1018.61824,          NaN,
  9342.0,  1.025957E-5,  1562.61689,  2.361853E-5,  1457.47595,  1.292161E-2,  1018.72502,          NaN,
  9343.0,  1.204040E-5,  1562.67061,  2.211986E-5,  1457.57544,  1.325951E-2,  1018.83306,          NaN,
  9344.0,  1.382038E-5,  1562.73469,  2.048346E-5,  1457.67130,  1.352676E-2,  1018.94202,          NaN,
  9345.0,  1.557797E-5,  1562.80577,  1.872337E-5,  1457.76222,  1.372056E-2,  1019.05161,          NaN,
  9346.0,  1.729334E-5,  1562.88177,  1.685696E-5,  1457.84621,  1.383881E-2,  1019.16157,          NaN,
  9347.0,  1.894791E-5,  1562.96129,  1.490605E-5,  1457.92020,  1.388007E-2,  1019.27166,          NaN,
  9348.0,  2.052417E-5,  1563.04333,  1.289936E-5,  1457.97913,  1.384363E-2,  1019.38165,          NaN,
  9349.0,  2.200565E-5,  1563.12717,  1.087775E-5,  1458.01428,  1.372947E-2,  1019.49130,          NaN,
  9350.0,  2.337708E-5,  1563.21225,  8.906184E-6,  1458.00986,  1.353828E-2,  1019.60038,          NaN,
  9351.0,  2.462448E-5,  1563.29811,  7.102092E-6,  1457.93709,  1.327149E-2,  1019.70861,          NaN,
  9352.0,  2.573532E-5,  1563.38434,  5.695387E-6,  1457.75143,  1.293124E-2,  1019.81572,          NaN,
  9353.0,  2.669870E-5,  1563.47061,  5.072460E-6,  1457.43632,  1.252044E-2,  1019.92135,          NaN,
  9354.0,  2.750550E-5,  1563.55658,  5.511935E-6,  1457.10774,  1.204275E-2,  1020.02511,          NaN,
  9355.0,  2.814858E-5,  1563.64192,  6.789801E-6,  1456.90110,  1.150263E-2,  1020.12649,          NaN,
  9356.0,  2.862290E-5,  1563.72631,  8.500186E-6,  1456.81488,  1.090541E-2,  1020.22488,          NaN,
  9357.0,  2.892575E-5,  1563.80940,  1.038634E-5,  1456.80372,  1.025729E-2,  1020.31947,          NaN,
  9358.0,  2.905686E-5,  1563.89083,  1.231741E-5,  1456.83616,  9.565558E-3,  1020.40921,          NaN,
  9359.0,  2.901863E-5,  1563.97018,  1.422259E-5,  1456.89483,  8.838721E-3,  1020.49270,          NaN,
  9360.0,  2.881629E-5,  1564.04701,  1.605842E-5,  1456.97021,  8.086864E-3,  1020.56802,          NaN,
  9361.0,  2.845812E-5,  1564.12080,  1.779497E-5,  1457.05683,  7.322175E-3,  1020.63254,          NaN,
  9362.0,  2.795565E-5,  1564.19098,  1.940987E-5,  1457.15139,  6.559823E-3,  1020.68259,          NaN,
  9363.0,  2.732396E-5,  1564.25689,  2.088563E-5,  1457.25181,  5.819352E-3,  1020.71312,          NaN,
  9364.0,  2.658193E-5,  1564.31779,  2.220824E-5,  1457.35674,  5.126758E-3,  1020.71745,          NaN,
  9365.0,  2.575252E-5,  1564.37286,  2.336660E-5,  1457.46528,  4.517047E-3,  1020.68781,          NaN,
  9366.0,  2.486310E-5,  1564.42123,  2.435212E-5,  1457.57680,  4.035513E-3,  1020.61810,          NaN,
  9367.0,  2.394554E-5,  1564.46201,  2.515856E-5,  1457.69087,  3.732523E-3,  1020.51056,          NaN,
  9368.0,  2.303622E-5,  1564.49439,  2.578194E-5,  1457.80720,  3.645447E-3,  1020.38306,          NaN,
  9369.0,  2.217544E-5,  1564.51776,  2.622046E-5,  1457.92561,  3.774957E-3,  1020.26508,          NaN,
  9370.0,  2.140613E-5,  1564.53195,  2.647448E-5,  1458.04598,  4.081306E-3,  1020.18047,          NaN,
  9371.0,  2.077135E-5,  1564.53739,  2.654642E-5,  1458.16825,  4.506422E-3,  1020.13702,          NaN,
  9372.0,  2.031063E-5,  1564.53542,  2.644074E-5,  1458.29243,  4.996435E-3,  1020.13090,          NaN,
  9373.0,  2.005519E-5,  1564.52826,  2.616391E-5,  1458.41856,  5.510047E-3,  1020.15453,          NaN,
  9374.0,  2.002332E-5,  1564.51892,  2.572427E-5,  1458.54672,  6.017687E-3,  1020.20073,          NaN,
  9375.0,  2.021716E-5,  1564.51077,  2.513195E-5,  1458.67707,  6.498350E-3,  1020.26394,          NaN,
  9376.0,  2.062222E-5,  1564.50696,  2.439884E-5,  1458.80978,  6.936867E-3,  1020.34010,          NaN,
  9377.0,  2.120978E-5,  1564.50997,  2.353837E-5,  1458.94509,  7.322062E-3,  1020.42636,          NaN,
  9378.0,  2.194126E-5,  1564.52140,  2.256548E-5,  1459.08331,  7.645605E-3,  1020.52075,          NaN,
  9379.0,  2.277296E-5,  1564.54191,  2.149640E-5,  1459.22479,  7.901325E-3,  1020.62192,          NaN,
  9380.0,  2.366015E-5,  1564.57147,  2.034859E-5,  1459.36998,  8.084798E-3,  1020.72896,          NaN,
  9381.0,  2.455991E-5,  1564.60958,  1.914054E-5,  1459.51942,  8.193119E-3,  1020.84135,          NaN,
  9382.0,  2.543274E-5,  1564.65543,  1.789162E-5,  1459.67374,  8.224782E-3,  1020.95885,          NaN,
  9383.0,  2.624333E-5,  1564.70815,  1.662189E-5,  1459.83369,  8.179640E-3,  1021.08147,          NaN,
  9384.0,  2.696079E-5,  1564.76682,  1.535194E-5,  1460.00013,  8.058936E-3,  1021.20950,          NaN,
  9385.0,  2.755860E-5,  1564.83058,  1.410261E-5,  1460.17403,  7.865401E-3,  1021.34348,          NaN,
  9386.0,  2.801434E-5,  1564.89863,  1.289463E-5,  1460.35641,  7.603426E-3,  1021.48432,          NaN,
  9387.0,  2.830953E-5,  1564.97025,  1.174815E-5,  1460.54829,  7.279360E-3,  1021.63331,          NaN,
  9388.0,  2.842933E-5,  1565.04478,  1.068195E-5,  1460.75052,  6.901973E-3,  1021.79229,          NaN,
  9389.0,  2.836240E-5,  1565.12163,  9.712329E-6,  1460.96355,  6.483164E-3,  1021.96376,          NaN,
  9390.0,  2.810070E-5,  1565.20023,  8.851532E-6,  1461.18716,  6.039033E-3,  1022.15106,          NaN,
  9391.0,  2.763936E-5,  1565.28005,  8.105863E-6,  1461.42014,  5.591388E-3,  1022.35838,          NaN,
  9392.0,  2.697656E-5,  1565.36055,  7.473796E-6,  1461.66016,  5.169582E-3,  1022.59045,          NaN,
  9393.0,  2.611348E-5,  1565.44118,  6.944817E-6,  1461.90392,  4.811920E-3,  1022.85126,          NaN,
  9394.0,  2.505419E-5,  1565.52130,  6.499703E-6,  1462.14769,  4.564397E-3,  1023.14124,          NaN,
  9395.0,  2.380568E-5,  1565.60022,  6.112550E-6,  1462.38805,  4.473233E-3,  1023.45338,          NaN,
  9396.0,  2.237786E-5,  1565.67702,  5.754072E-6,  1462.62258,  4.570415E-3,  1023.77217,          NaN,
  9397.0,  2.078376E-5,  1565.75055,  5.395161E-6,  1462.85028,  4.860651E-3,  1024.07896,          NaN,
  9398.0,  1.903986E-5,  1565.81919,  5.009817E-6,  1463.07170,  5.321677E-3,  1024.36043,          NaN,
  9399.0,  1.716679E-5,  1565.88062,  4.577074E-6,  1463.28905,  5.916828E-3,  1024.61208,          NaN,
  9400.0,  1.519083E-5,  1565.93123,  4.082150E-6,  1463.50659,  6.607934E-3,  1024.83575,          NaN,
  9401.0,  1.314703E-5,  1565.96520,  3.517537E-6,  1463.73208,  7.361831E-3,  1025.03592,          NaN,
  9402.0,  1.108593E-5,  1565.97259,  2.885565E-6,  1463.98088,  8.151681E-3,  1025.21729,          NaN,
  9403.0,  9.088882E-6,  1565.93569,  2.207373E-6,  1464.28863,  8.956100E-3,  1025.38389,          NaN,
  9404.0,  7.302931E-6,  1565.82368,  1.559834E-6,  1464.75134,  9.757868E-3,  1025.53888,          NaN,
  9405.0,  6.004388E-6,  1565.59602,  1.214189E-6,  1465.55345,  1.054284E-2,  1025.68468,          NaN,
  9406.0,  5.597370E-6,  1565.26062,  1.572737E-6,  1466.40927,  1.129916E-2,  1025.82310,          NaN,
  9407.0,  6.268269E-6,  1564.94540,  2.426139E-6,  1466.90469,  1.201674E-2,  1025.95548,          NaN,
  9408.0,  7.721136E-6,  1564.75080,  3.480322E-6,  1467.20595,  1.268690E-2,  1026.08285,          NaN,
  9409.0,  9.568401E-6,  1564.66171,  4.633410E-6,  1467.42690,  1.330217E-2,  1026.20598,          NaN,
  9410.0,  1.157377E-5,  1564.63790,  5.844552E-6,  1467.60902,  1.385613E-2,  1026.32546,          NaN,
  9411.0,  1.361231E-5,  1564.65244,  7.089338E-6,  1467.76914,  1.434335E-2,  1026.44171,          NaN,
  9412.0,  1.561299E-5,  1564.69013,  8.348728E-6,  1467.91517,  1.475930E-2,  1026.55509,          NaN,
  9413.0,  1.753033E-5,  1564.74236,  9.605887E-6,  1468.05125,  1.510034E-2,  1026.66585,          NaN,
  9414.0,  1.933205E-5,  1564.80400,  1.084522E-5,  1468.17974,  1.536368E-2,  1026.77416,          NaN,
  9415.0,  2.099362E-5,  1564.87185,  1.205213E-5,  1468.30206,  1.554735E-2,  1026.88016,          NaN,
  9416.0,  2.249574E-5,  1564.94376,  1.321309E-5,  1468.41910,  1.565020E-2,  1026.98394,          NaN,
  9417.0,  2.382309E-5,  1565.01823,  1.431576E-5,  1468.53138,  1.567188E-2,  1027.08553,          NaN,
  9418.0,  2.496380E-5,  1565.09415,  1.534929E-5,  1468.63924,  1.561282E-2,  1027.18495,          NaN,
  9419.0,  2.590918E-5,  1565.17064,  1.630448E-5,  1468.74284,  1.547417E-2,  1027.28216,          NaN,
  9420.0,  2.665364E-5,  1565.24695,  1.717415E-5,  1468.84223,  1.525784E-2,  1027.37710,          NaN,
  9421.0,  2.719470E-5,  1565.32241,  1.795333E-5,  1468.93737,  1.496642E-2,  1027.46966,          NaN,
  9422.0,  2.753313E-5,  1565.39639,  1.863956E-5,  1469.02816,  1.460319E-2,  1027.55970,          NaN,
  9423.0,  2.767305E-5,  1565.46827,  1.923316E-5,  1469.11445,  1.417205E-2,  1027.64702,          NaN,
  9424.0,  2.762215E-5,  1565.53738,  1.973746E-5,  1469.19603,  1.367753E-2,  1027.73137,          NaN,
  9425.0,  2.739192E-5,  1565.60302,  2.015898E-5,  1469.27270,  1.312477E-2,  1027.81241,          NaN,
  9426.0,  2.699798E-5,  1565.66440,  2.050757E-5,  1469.34425,  1.251950E-2,  1027.88974,          NaN,
  9427.0,  2.646042E-5,  1565.72067,  2.079642E-5,  1469.41050,  1.186806E-2,  1027.96281,          NaN,
  9428.0,  2.580427E-5,  1565.77088,  2.104196E-5,  1469.47136,  1.117744E-2,  1028.03094,          NaN,
  9429.0,  2.505989E-5,  1565.81403,  2.126347E-5,  1469.52683,  1.045532E-2,  1028.09323,          NaN,
  9430.0,  2.426344E-5,  1565.84906,  2.148248E-5,  1469.57708,  9.710316E-3,  1028.14850,          NaN,
  9431.0,  2.345702E-5,  1565.87501,  2.172181E-5,  1469.62252,  8.952107E-3,  1028.19524,          NaN,
  9432.0,  2.268837E-5,  1565.89113,  2.200431E-5,  1469.66375,  8.191900E-3,  1028.23143,          NaN,
  9433.0,  2.200961E-5,  1565.89712,  2.235130E-5,  1469.70165,  7.442999E-3,  1028.25442,          NaN,
  9434.0,  2.147452E-5,  1565.89345,  2.278089E-5,  1469.73731,  6.721680E-3,  1028.26083,          NaN,
  9435.0,  2.113402E-5,  1565.88158,  2.330641E-5,  1469.77195,  6.048345E-3,  1028.24651,          NaN,
  9436.0,  2.103026E-5,  1565.86410,  2.393521E-5,  1469.80685,  5.448754E-3,  1028.20701,          NaN,
  9437.0,  2.119038E-5,  1565.84446,  2.466792E-5,  1469.84324,  4.954452E-3,  1028.13886,          NaN,
  9438.0,  2.162223E-5,  1565.82647,  2.549845E-5,  1469.88219,  4.600418E-3,  1028.04236,          NaN,
  9439.0,  2.231359E-5,  1565.81365,  2.641452E-5,  1469.92453,  4.417459E-3,  1027.92490,          NaN,
  9440.0,  2.323521E-5,  1565.80863,  2.739860E-5,  1469.97086,  4.420238E-3,  1027.80141,          NaN,
  9441.0,  2.434619E-5,  1565.81294,  2.842910E-5,  1470.02152,  4.599072E-3,  1027.68905,          NaN,
  9442.0,  2.559983E-5,  1565.82710,  2.948160E-5,  1470.07664,  4.923749E-3,  1027.59984,          NaN,
  9443.0,  2.694832E-5,  1565.85087,  3.052998E-5,  1470.13617,  5.355868E-3,  1027.53780,          NaN,
  9444.0,  2.834591E-5,  1565.88352,  3.154741E-5,  1470.19992,  5.859513E-3,  1027.50121,          NaN,
  9445.0,  2.975058E-5,  1565.92413,  3.250711E-5,  1470.26766,  6.405813E-3,  1027.48597,          NaN,
  9446.0,  3.112479E-5,  1565.97167,  3.338297E-5,  1470.33905,  6.973173E-3,  1027.48769,          NaN,
  9447.0,  3.243553E-5,  1566.02515,  3.415010E-5,  1470.41377,  7.545873E-3,  1027.50256,          NaN,
  9448.0,  3.365421E-5,  1566.08368,  3.478511E-5,  1470.49148,  8.112497E-3,  1027.52758,          NaN,
  9449.0,  3.475630E-5,  1566.14645,  3.526650E-5,  1470.57182,  8.664667E-3,  1027.56044,          NaN,
  9450.0,  3.572109E-5,  1566.21274,  3.557483E-5,  1470.65447,  9.196133E-3,  1027.59938,          NaN,
  9451.0,  3.653134E-5,  1566.28194,  3.569294E-5,  1470.73909,  9.702130E-3,  1027.64310,          NaN,
  9452.0,  3.717306E-5,  1566.35351,  3.560609E-5,  1470.82539,  1.017894E-2,  1027.69060,          NaN,
  9453.0,  3.763531E-5,  1566.42697,  3.530211E-5,  1470.91304,  1.062360E-2,  1027.74112,          NaN,
  9454.0,  3.790996E-5,  1566.50190,  3.477149E-5,  1471.00174,  1.103366E-2,  1027.79409,          NaN,
  9455.0,  3.799159E-5,  1566.57794,  3.400746E-5,  1471.09116,  1.140705E-2,  1027.84906,          NaN,
  9456.0,  3.787728E-5,  1566.65474,  3.300609E-5,  1471.18097,  1.174199E-2,  1027.90568,          NaN,
  9457.0,  3.756654E-5,  1566.73198,  3.176634E-5,  1471.27077,  1.203689E-2,  1027.96366,          NaN,
  9458.0,  3.706110E-5,  1566.80936,  3.029011E-5,  1471.36010,  1.229030E-2,  1028.02279,          NaN,
  9459.0,  3.636483E-5,  1566.88660,  2.858235E-5,  1471.44842,  1.250093E-2,  1028.08288,          NaN,
  9460.0,  3.548359E-5,  1566.96339,  2.665115E-5,  1471.53495,  1.266758E-2,  1028.14377,          NaN,
  9461.0,  3.442510E-5,  1567.03942,  2.450792E-5,  1471.61868,  1.278917E-2,  1028.20532,          NaN,
  9462.0,  3.319879E-5,  1567.11436,  2.216786E-5,  1471.69807,  1.286475E-2,  1028.26741,          NaN,
  9463.0,  3.181572E-5,  1567.18785,  1.965072E-5,  1471.77074,  1.289353E-2,  1028.32992,          NaN,
  9464.0,  3.028843E-5,  1567.25946,  1.698269E-5,  1471.83266,  1.287486E-2,  1028.39272,          NaN,
  9465.0,  2.863084E-5,  1567.32867,  1.420071E-5,  1471.87650,  1.280834E-2,  1028.45569,          NaN,
  9466.0,  2.685825E-5,  1567.39486,  1.136377E-5,  1471.88751,  1.269380E-2,  1028.51871,          NaN,
  9467.0,  2.498728E-5,  1567.45723,  8.586936E-6,  1471.83248,  1.253132E-2,  1028.58162,          NaN,
  9468.0,  2.303603E-5,  1567.51475,  6.156855E-6,  1471.63166,  1.232135E-2,  1028.64428,          NaN,
  9469.0,  2.102433E-5,  1567.56600,  4.852626E-6,  1471.16280,  1.206466E-2,  1028.70649,          NaN,
  9470.0,  1.897434E-5,  1567.60902,  5.650683E-6,  1470.62535,  1.176242E-2,  1028.76806,          NaN,
  9471.0,  1.691168E-5,  1567.64100,  7.977427E-6,  1470.35488,  1.141624E-2,  1028.82873,          NaN,
  9472.0,  1.486744E-5,  1567.65782,  1.088760E-5,  1470.26860,  1.102818E-2,  1028.88823,          NaN,
  9473.0,  1.288208E-5,  1567.65327,  1.399159E-5,  1470.26591,  1.060082E-2,  1028.94623,          NaN,
  9474.0,  1.101236E-5,  1567.61802,  1.713852E-5,  1470.30362,  1.013724E-2,  1029.00232,          NaN,
