Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   229.0,  2.764179E-1,    34.66923,  2.742783E-1,    34.79455,  7.256808E-2,    38.18567,          NaN,         NaN
   230.0,  2.788852E-1,    34.84085,  2.767247E-1,    34.96669,  7.505325E-2,    38.39333,          NaN,         NaN
   231.0,  2.813575E-1,    35.01249,  2.791748E-1,    35.13886,  7.790025E-2,    38.59636,          NaN,         NaN
   232.0,  2.838366E-1,    35.18416,  2.816303E-1,    35.31107,  8.104844E-2,    38.79456,          NaN,         NaN
   233.0,  2.863244E-1,    35.35587,  2.840933E-1,    35.48331,  8.443579E-2,    38.98800,          NaN,         NaN
   234.0,  2.888229E-1,    35.52762,  2.865659E-1,    35.65559,  8.800161E-2,    39.17692,          NaN,         NaN
   235.0,  2.913341E-1,    35.69941,  2.890501E-1,    35.82792,  9.168846E-2,    39.36170,          NaN,         NaN
   236.0,  2.938602E-1,    35.87123,  2.915482E-1,    36.00029,  9.544328E-2,    39.54277,          NaN,         NaN
   237.0,  2.964032E-1,    36.04309,  2.940624E-1,    36.17269,  9.921799E-2,    39.72060,          NaN,         NaN
   238.0,  2.989650E-1,    36.21498,  2.965945E-1,    36.34513,  1.029697E-1,    39.89564,          NaN,         NaN
   239.0,  3.015474E-1,    36.38690,  2.991465E-1,    36.51760,  1.066609E-1,    40.06835,          NaN,         NaN
   240.0,  3.041518E-1,    36.55884,  3.017199E-1,    36.69010,  1.102590E-1,    40.23912,          NaN,         NaN
   241.0,  3.067795E-1,    36.73080,  3.043159E-1,    36.86261,  1.137368E-1,    40.40836,          NaN,         NaN
   242.0,  3.094311E-1,    36.90276,  3.069356E-1,    37.03514,  1.170717E-1,    40.57640,          NaN,         NaN
   243.0,  3.121074E-1,    37.07473,  3.095794E-1,    37.20767,  1.202459E-1,    40.74356,          NaN,         NaN
   244.0,  3.148082E-1,    37.24669,  3.122475E-1,    37.38020,  1.232459E-1,    40.91013,          NaN,         NaN
   245.0,  3.175334E-1,    37.41863,  3.149397E-1,    37.55271,  1.260628E-1,    41.07636,          NaN,         NaN
   246.0,  3.202821E-1,    37.59056,  3.176553E-1,    37.72521,  1.286915E-1,    41.24248,          NaN,         NaN
   247.0,  3.230531E-1,    37.76246,  3.203933E-1,    37.89769,  1.311312E-1,    41.40869,          NaN,         NaN
   248.0,  3.258451E-1,    37.93432,  3.231521E-1,    38.07013,  1.333845E-1,    41.57517,          NaN,         NaN
   249.0,  3.286560E-1,    38.10615,  3.259300E-1,    38.24253,  1.354574E-1,    41.74207,          NaN,         NaN
   250.0,  3.314835E-1,    38.27793,  3.287248E-1,    38.41490,  1.373593E-1,    41.90952,          NaN,         NaN
   251.0,  3.343253E-1,    38.44967,  3.315341E-1,    38.58722,  1.391023E-1,    42.07763,          NaN,         NaN
   252.0,  3.371786E-1,    38.62136,  3.343551E-1,    38.75949,  1.407010E-1,    42.24648,          NaN,         NaN
   253.0,  3.400403E-1,    38.79300,  3.371852E-1,    38.93171,  1.421721E-1,    42.41613,          NaN,         NaN
   254.0,  3.429076E-1,    38.96460,  3.400213E-1,    39.10389,  1.435337E-1,    42.58663,          NaN,         NaN
   255.0,  3.457773E-1,    39.13614,  3.428605E-1,    39.27602,  1.448052E-1,    42.75798,          NaN,         NaN
   256.0,  3.486464E-1,    39.30764,  3.456997E-1,    39.44810,  1.460067E-1,    42.93019,          NaN,         NaN
   257.0,  3.515118E-1,    39.47909,  3.485360E-1,    39.62013,  1.471580E-1,    43.10323,          NaN,         NaN
   258.0,  3.543706E-1,    39.65050,  3.513667E-1,    39.79213,  1.482787E-1,    43.27704,          NaN,         NaN
   259.0,  3.572203E-1,    39.82188,  3.541892E-1,    39.96410,  1.493872E-1,    43.45156,          NaN,         NaN
   260.0,  3.600583E-1,    39.99323,  3.570011E-1,    40.13603,  1.505003E-1,    43.62671,          NaN,         NaN
   261.0,  3.628825E-1,    40.16456,  3.598002E-1,    40.30794,  1.516328E-1,    43.80237,          NaN,         NaN
   262.0,  3.656909E-1,    40.33587,  3.625848E-1,    40.47984,  1.527969E-1,    43.97845,          NaN,         NaN
   263.0,  3.684822E-1,    40.50717,  3.653533E-1,    40.65172,  1.540023E-1,    44.15481,          NaN,         NaN
   264.0,  3.712550E-1,    40.67846,  3.681048E-1,    40.82359,  1.552552E-1,    44.33133,          NaN,         NaN
   265.0,  3.740087E-1,    40.84975,  3.708382E-1,    40.99546,  1.565592E-1,    44.50788,          NaN,         NaN
   266.0,  3.767427E-1,    41.02106,  3.735534E-1,    41.16734,  1.579143E-1,    44.68434,          NaN,         NaN
   267.0,  3.794570E-1,    41.19237,  3.762500E-1,    41.33923,  1.593176E-1,    44.86058,          NaN,         NaN
   268.0,  3.821519E-1,    41.36371,  3.789284E-1,    41.51114,  1.607634E-1,    45.03651,          NaN,         NaN
   269.0,  3.848279E-1,    41.53506,  3.815891E-1,    41.68307,  1.622432E-1,    45.21203,          NaN,         NaN
   270.0,  3.874858E-1,    41.70645,  3.842329E-1,    41.85502,  1.637464E-1,    45.38704,          NaN,         NaN
   271.0,  3.901268E-1,    41.87786,  3.868607E-1,    42.02699,  1.652605E-1,    45.56150,          NaN,         NaN
   272.0,  3.927521E-1,    42.04930,  3.894738E-1,    42.19900,  1.667715E-1,    45.73533,          NaN,         NaN
   273.0,  3.953632E-1,    42.22078,  3.920733E-1,    42.37103,  1.682645E-1,    45.90852,          NaN,         NaN
   274.0,  3.979615E-1,    42.39228,  3.946608E-1,    42.54309,  1.697239E-1,    46.08103,          NaN,         NaN
   275.0,  4.005487E-1,    42.56382,  3.972377E-1,    42.71518,  1.711340E-1,    46.25286,          NaN,         NaN
   276.0,  4.031263E-1,    42.73539,  3.998053E-1,    42.88730,  1.724793E-1,    46.42402,          NaN,         NaN
   277.0,  4.056957E-1,    42.90699,  4.023649E-1,    43.05945,  1.737448E-1,    46.59451,          NaN,         NaN
   278.0,  4.082584E-1,    43.07862,  4.049179E-1,    43.23161,  1.749163E-1,    46.76438,          NaN,         NaN
   279.0,  4.108155E-1,    43.25027,  4.074652E-1,    43.40380,  1.759806E-1,    46.93366,          NaN,         NaN
   280.0,  4.133682E-1,    43.42193,  4.100078E-1,    43.57600,  1.769260E-1,    47.10238,          NaN,         NaN
   281.0,  4.159172E-1,    43.59361,  4.125464E-1,    43.74822,  1.777420E-1,    47.27060,          NaN,         NaN
   282.0,  4.184631E-1,    43.76530,  4.150813E-1,    43.92044,  1.784197E-1,    47.43837,          NaN,         NaN
   283.0,  4.210063E-1,    43.93699,  4.176128E-1,    44.09266,  1.789518E-1,    47.60575,          NaN,         NaN
   284.0,  4.235467E-1,    44.10869,  4.201409E-1,    44.26488,  1.793327E-1,    47.77279,          NaN,         NaN
   285.0,  4.260841E-1,    44.28037,  4.226652E-1,    44.43710,  1.795584E-1,    47.93956,          NaN,         NaN
   286.0,  4.286181E-1,    44.45205,  4.251853E-1,    44.60931,  1.796266E-1,    48.10613,          NaN,         NaN
   287.0,  4.311479E-1,    44.62372,  4.277004E-1,    44.78150,  1.795367E-1,    48.27255,          NaN,         NaN
   288.0,  4.336725E-1,    44.79537,  4.302094E-1,    44.95368,  1.792896E-1,    48.43890,          NaN,         NaN
   289.0,  4.361908E-1,    44.96700,  4.327115E-1,    45.12584,  1.788878E-1,    48.60523,          NaN,         NaN
   290.0,  4.387015E-1,    45.13860,  4.352051E-1,    45.29797,  1.783352E-1,    48.77162,          NaN,         NaN
   291.0,  4.412031E-1,    45.31018,  4.376891E-1,    45.47008,  1.776374E-1,    48.93812,          NaN,         NaN
   292.0,  4.436941E-1,    45.48173,  4.401621E-1,    45.64217,  1.768010E-1,    49.10482,          NaN,         NaN
   293.0,  4.461730E-1,    45.65325,  4.426226E-1,    45.81423,  1.758344E-1,    49.27176,          NaN,         NaN
   294.0,  4.486382E-1,    45.82475,  4.450692E-1,    45.98626,  1.747470E-1,    49.43903,          NaN,         NaN
   295.0,  4.510881E-1,    45.99621,  4.475006E-1,    46.15827,  1.735496E-1,    49.60668,          NaN,         NaN
   296.0,  4.535215E-1,    46.16765,  4.499157E-1,    46.33025,  1.722542E-1,    49.77479,          NaN,         NaN
   297.0,  4.559369E-1,    46.33906,  4.523133E-1,    46.50221,  1.708740E-1,    49.94341,          NaN,         NaN
   298.0,  4.583334E-1,    46.51044,  4.546925E-1,    46.67414,  1.694237E-1,    50.11261,          NaN,         NaN
   299.0,  4.607100E-1,    46.68180,  4.570526E-1,    46.84606,  1.679188E-1,    50.28246,          NaN,         NaN
   300.0,  4.630661E-1,    46.85314,  4.593932E-1,    47.01795,  1.663763E-1,    50.45301,          NaN,         NaN
   301.0,  4.654011E-1,    47.02446,  4.617139E-1,    47.18983,  1.648142E-1,    50.62431,          NaN,         NaN
   302.0,  4.677149E-1,    47.19577,  4.640147E-1,    47.36170,  1.632519E-1,    50.79641,          NaN,         NaN
   303.0,  4.700075E-1,    47.36705,  4.662958E-1,    47.53355,  1.617094E-1,    50.96936,          NaN,         NaN
   304.0,  4.722792E-1,    47.53833,  4.685575E-1,    47.70539,  1.602081E-1,    51.14318,          NaN,         NaN
   305.0,  4.745306E-1,    47.70960,  4.708006E-1,    47.87722,  1.587701E-1,    51.31788,          NaN,         NaN
   306.0,  4.767624E-1,    47.88085,  4.730257E-1,    48.04904,  1.574179E-1,    51.49348,          NaN,         NaN
   307.0,  4.789756E-1,    48.05210,  4.752340E-1,    48.22086,  1.561749E-1,    51.66995,          NaN,         NaN
   308.0,  4.811714E-1,    48.22335,  4.774264E-1,    48.39267,  1.550640E-1,    51.84725,          NaN,         NaN
   309.0,  4.833509E-1,    48.39459,  4.796043E-1,    48.56448,  1.541082E-1,    52.02532,          NaN,         NaN
   310.0,  4.855157E-1,    48.56583,  4.817688E-1,    48.73628,  1.533296E-1,    52.20408,          NaN,         NaN
   311.0,  4.876671E-1,    48.73706,  4.839213E-1,    48.90807,  1.527493E-1,    52.38342,          NaN,         NaN
   312.0,  4.898066E-1,    48.90829,  4.860631E-1,    49.07986,  1.523862E-1,    52.56319,          NaN,         NaN
   313.0,  4.919357E-1,    49.07951,  4.881955E-1,    49.25164,  1.522574E-1,    52.74324,          NaN,         NaN
   314.0,  4.940557E-1,    49.25073,  4.903196E-1,    49.42341,  1.523768E-1,    52.92338,          NaN,         NaN
   315.0,  4.961681E-1,    49.42194,  4.924365E-1,    49.59518,  1.527550E-1,    53.10342,          NaN,         NaN
   316.0,  4.982741E-1,    49.59314,  4.945472E-1,    49.76692,  1.533991E-1,    53.28314,          NaN,         NaN
   317.0,  5.003745E-1,    49.76433,  4.966525E-1,    49.93866,  1.543116E-1,    53.46233,          NaN,         NaN
   318.0,  5.024705E-1,    49.93550,  4.987528E-1,    50.11038,  1.554912E-1,    53.64078,          NaN,         NaN
   319.0,  5.045625E-1,    50.10666,  5.008487E-1,    50.28207,  1.569317E-1,    53.81829,          NaN,         NaN
   320.0,  5.066511E-1,    50.27779,  5.029403E-1,    50.45375,  1.586228E-1,    53.99467,          NaN,         NaN
   321.0,  5.087365E-1,    50.44891,  5.050276E-1,    50.62540,  1.605500E-1,    54.16976,          NaN,         NaN
   322.0,  5.108187E-1,    50.62000,  5.071103E-1,    50.79703,  1.626948E-1,    54.34342,          NaN,         NaN
   323.0,  5.128975E-1,    50.79107,  5.091881E-1,    50.96863,  1.650350E-1,    54.51554,          NaN,         NaN
   324.0,  5.149725E-1,    50.96211,  5.112604E-1,    51.14020,  1.675455E-1,    54.68604,          NaN,         NaN
   325.0,  5.170431E-1,    51.13312,  5.133263E-1,    51.31174,  1.701985E-1,    54.85487,          NaN,         NaN
   326.0,  5.191084E-1,    51.30409,  5.153851E-1,    51.48324,  1.729639E-1,    55.02202,          NaN,         NaN
   327.0,  5.211677E-1,    51.47504,  5.174356E-1,    51.65472,  1.758099E-1,    55.18749,          NaN,         NaN
   328.0,  5.232198E-1,    51.64595,  5.194770E-1,    51.82616,  1.787035E-1,    55.35130,          NaN,         NaN
   329.0,  5.252637E-1,    51.81683,  5.215080E-1,    51.99758,  1.816110E-1,    55.51353,          NaN,         NaN
   330.0,  5.272981E-1,    51.98768,  5.235275E-1,    52.16896,  1.844981E-1,    55.67423,          NaN,         NaN
   331.0,  5.293219E-1,    52.15849,  5.255346E-1,    52.34031,  1.873305E-1,    55.83350,          NaN,         NaN
   332.0,  5.313340E-1,    52.32928,  5.275282E-1,    52.51164,  1.900744E-1,    55.99145,          NaN,         NaN
   333.0,  5.333332E-1,    52.50004,  5.295073E-1,    52.68294,  1.926964E-1,    56.14819,          NaN,         NaN
   334.0,  5.353187E-1,    52.67077,  5.314713E-1,    52.85421,  1.951643E-1,    56.30384,          NaN,         NaN
   335.0,  5.372894E-1,    52.84147,  5.334194E-1,    53.02546,  1.974470E-1,    56.45855,          NaN,         NaN
   336.0,  5.392448E-1,    53.01215,  5.353512E-1,    53.19670,  1.995152E-1,    56.61245,          NaN,         NaN
   337.0,  5.411842E-1,    53.18282,  5.372664E-1,    53.36792,  2.013412E-1,    56.76569,          NaN,         NaN
   338.0,  5.431072E-1,    53.35346,  5.391650E-1,    53.53912,  2.028998E-1,    56.91842,          NaN,         NaN
   339.0,  5.450137E-1,    53.52409,  5.410470E-1,    53.71032,  2.041681E-1,    57.07081,          NaN,         NaN
   340.0,  5.469037E-1,    53.69471,  5.429128E-1,    53.88150,  2.051261E-1,    57.22302,          NaN,         NaN
   341.0,  5.487775E-1,    53.86532,  5.447628E-1,    54.05268,  2.057569E-1,    57.37523,          NaN,         NaN
   342.0,  5.506354E-1,    54.03592,  5.465977E-1,    54.22386,  2.060472E-1,    57.52760,          NaN,         NaN
   343.0,  5.524781E-1,    54.20652,  5.484184E-1,    54.39504,  2.059877E-1,    57.68034,          NaN,         NaN
   344.0,  5.543063E-1,    54.37712,  5.502258E-1,    54.56622,  2.055733E-1,    57.83362,          NaN,         NaN
   345.0,  5.561208E-1,    54.54772,  5.520211E-1,    54.73739,  2.048036E-1,    57.98766,          NaN,         NaN
   346.0,  5.579228E-1,    54.71832,  5.538053E-1,    54.90858,  2.036837E-1,    58.14267,          NaN,         NaN
   347.0,  5.597133E-1,    54.88892,  5.555796E-1,    55.07976,  2.022241E-1,    58.29887,          NaN,         NaN
   348.0,  5.614934E-1,    55.05952,  5.573453E-1,    55.25095,  2.004413E-1,    58.45649,          NaN,         NaN
   349.0,  5.632643E-1,    55.23013,  5.591036E-1,    55.42214,  1.983589E-1,    58.61578,          NaN,         NaN
   350.0,  5.650271E-1,    55.40074,  5.608555E-1,    55.59333,  1.960071E-1,    58.77698,          NaN,         NaN
   351.0,  5.667830E-1,    55.57135,  5.626021E-1,    55.76452,  1.934238E-1,    58.94035,          NaN,         NaN
   352.0,  5.685328E-1,    55.74196,  5.643443E-1,    55.93572,  1.906549E-1,    59.10614,          NaN,         NaN
   353.0,  5.702775E-1,    55.91258,  5.660828E-1,    56.10691,  1.877543E-1,    59.27460,          NaN,         NaN
   354.0,  5.720177E-1,    56.08319,  5.678181E-1,    56.27810,  1.847841E-1,    59.44596,          NaN,         NaN
   355.0,  5.737540E-1,    56.25380,  5.695506E-1,    56.44928,  1.818141E-1,    59.62043,          NaN,         NaN
   356.0,  5.754868E-1,    56.42440,  5.712804E-1,    56.62045,  1.789218E-1,    59.79817,          NaN,         NaN
   357.0,  5.772161E-1,    56.59499,  5.730073E-1,    56.79161,  1.761903E-1,    59.97925,          NaN,         NaN
   358.0,  5.789419E-1,    56.76558,  5.747311E-1,    56.96276,  1.737074E-1,    60.16368,          NaN,         NaN
   359.0,  5.806638E-1,    56.93615,  5.764511E-1,    57.13389,  1.715624E-1,    60.35136,          NaN,         NaN
   360.0,  5.823812E-1,    57.10671,  5.781664E-1,    57.30500,  1.698429E-1,    60.54204,          NaN,         NaN
   361.0,  5.840934E-1,    57.27725,  5.798762E-1,    57.47609,  1.686309E-1,    60.73534,          NaN,         NaN
   362.0,  5.857993E-1,    57.44778,  5.815790E-1,    57.64716,  1.679983E-1,    60.93074,          NaN,         NaN
   363.0,  5.874978E-1,    57.61828,  5.832735E-1,    57.81821,  1.680022E-1,    61.12758,          NaN,         NaN
   364.0,  5.891876E-1,    57.78876,  5.849582E-1,    57.98923,  1.686813E-1,    61.32512,          NaN,         NaN
   365.0,  5.908670E-1,    57.95921,  5.866313E-1,    58.16023,  1.700527E-1,    61.52257,          NaN,         NaN
   366.0,  5.925344E-1,    58.12964,  5.882911E-1,    58.33119,  1.721107E-1,    61.71914,          NaN,         NaN
   367.0,  5.941883E-1,    58.30005,  5.899358E-1,    58.50213,  1.748267E-1,    61.91412,          NaN,         NaN
   368.0,  5.958268E-1,    58.47043,  5.915637E-1,    58.67304,  1.781517E-1,    62.10688,          NaN,         NaN
   369.0,  5.974482E-1,    58.64078,  5.931728E-1,    58.84393,  1.820185E-1,    62.29692,          NaN,         NaN
   370.0,  5.990508E-1,    58.81111,  5.947616E-1,    59.01479,  1.863460E-1,    62.48390,          NaN,         NaN
   371.0,  6.006330E-1,    58.98141,  5.963283E-1,    59.18562,  1.910433E-1,    62.66761,          NaN,         NaN
   372.0,  6.021931E-1,    59.15169,  5.978717E-1,    59.35643,  1.960133E-1,    62.84797,          NaN,         NaN
   373.0,  6.037299E-1,    59.32194,  5.993904E-1,    59.52722,  2.011561E-1,    63.02502,          NaN,         NaN
   374.0,  6.052420E-1,    59.49217,  6.008833E-1,    59.69798,  2.063720E-1,    63.19886,          NaN,         NaN
   375.0,  6.067285E-1,    59.66239,  6.023495E-1,    59.86873,  2.115637E-1,    63.36966,          NaN,         NaN
   376.0,  6.081884E-1,    59.83258,  6.037885E-1,    60.03947,  2.166379E-1,    63.53767,          NaN,         NaN
   377.0,  6.096212E-1,    60.00276,  6.051997E-1,    60.21018,  2.215066E-1,    63.70311,          NaN,         NaN
   378.0,  6.110266E-1,    60.17293,  6.065832E-1,    60.38089,  2.260882E-1,    63.86625,          NaN,         NaN
   379.0,  6.124043E-1,    60.34309,  6.079391E-1,    60.55159,  2.303077E-1,    64.02738,          NaN,         NaN
   380.0,  6.137546E-1,    60.51323,  6.092676E-1,    60.72228,  2.340976E-1,    64.18676,          NaN,         NaN
