Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  4257.0,  1.766715E-3,   719.32703,  1.761746E-3,   723.03850,  6.169816E-3,   633.34555,          NaN,         NaN
  4258.0,  1.757538E-3,   719.50447,  1.748186E-3,   723.21733,  5.486216E-3,   633.31552,          NaN,         NaN
  4259.0,  1.748111E-3,   719.68185,  1.734740E-3,   723.39644,  4.886253E-3,   633.24064,          NaN,         NaN
  4260.0,  1.738444E-3,   719.85917,  1.721475E-3,   723.57581,  4.454638E-3,   633.11237,          NaN,         NaN
  4261.0,  1.728551E-3,   720.03646,  1.708454E-3,   723.75541,  4.293462E-3,   632.93859,          NaN,         NaN
  4262.0,  1.718456E-3,   720.21373,  1.695726E-3,   723.93521,  4.478176E-3,   632.75397,          NaN,         NaN
  4263.0,  1.708183E-3,   720.39101,  1.683334E-3,   724.11519,  5.008608E-3,   632.60130,          NaN,         NaN
  4264.0,  1.697764E-3,   720.56830,  1.671307E-3,   724.29530,  5.820640E-3,   632.50121,          NaN,         NaN
  4265.0,  1.687232E-3,   720.74560,  1.659663E-3,   724.47549,  6.837266E-3,   632.45092,          NaN,         NaN
  4266.0,  1.676623E-3,   720.92294,  1.648412E-3,   724.65574,  7.997672E-3,   632.43920,          NaN,         NaN
  4267.0,  1.665973E-3,   721.10031,  1.637549E-3,   724.83600,  9.260051E-3,   632.45531,          NaN,         NaN
  4268.0,  1.655320E-3,   721.27772,  1.627061E-3,   725.01623,  1.059618E-2,   632.49128,          NaN,         NaN
  4269.0,  1.644698E-3,   721.45516,  1.616923E-3,   725.19640,  1.198627E-2,   632.54156,          NaN,         NaN
  4270.0,  1.634140E-3,   721.63262,  1.607105E-3,   725.37646,  1.341556E-2,   632.60239,          NaN,         NaN
  4271.0,  1.623676E-3,   721.81009,  1.597566E-3,   725.55640,  1.487228E-2,   632.67118,          NaN,         NaN
  4272.0,  1.613330E-3,   721.98756,  1.588262E-3,   725.73618,  1.634639E-2,   632.74615,          NaN,         NaN
  4273.0,  1.603121E-3,   722.16502,  1.579144E-3,   725.91578,  1.782886E-2,   632.82601,          NaN,         NaN
  4274.0,  1.593063E-3,   722.34245,  1.570160E-3,   726.09520,  1.931121E-2,   632.90987,          NaN,         NaN
  4275.0,  1.583162E-3,   722.51983,  1.561257E-3,   726.27443,  2.078521E-2,   632.99706,          NaN,         NaN
  4276.0,  1.573419E-3,   722.69713,  1.552384E-3,   726.45345,  2.224274E-2,   633.08709,          NaN,         NaN
  4277.0,  1.563826E-3,   722.87435,  1.543492E-3,   726.63229,  2.367559E-2,   633.17960,          NaN,         NaN
  4278.0,  1.554371E-3,   723.05145,  1.534533E-3,   726.81094,  2.507550E-2,   633.27432,          NaN,         NaN
  4279.0,  1.545033E-3,   723.22843,  1.525467E-3,   726.98943,  2.643405E-2,   633.37106,          NaN,         NaN
  4280.0,  1.535787E-3,   723.40527,  1.516258E-3,   727.16777,  2.774270E-2,   633.46965,          NaN,         NaN
  4281.0,  1.526603E-3,   723.58196,  1.506878E-3,   727.34598,  2.899278E-2,   633.57000,          NaN,         NaN
  4282.0,  1.517446E-3,   723.75849,  1.497304E-3,   727.52410,  3.017556E-2,   633.67203,          NaN,         NaN
  4283.0,  1.508279E-3,   723.93485,  1.487523E-3,   727.70214,  3.128231E-2,   633.77569,          NaN,         NaN
  4284.0,  1.499063E-3,   724.11105,  1.477529E-3,   727.88015,  3.230433E-2,   633.88095,          NaN,         NaN
  4285.0,  1.489758E-3,   724.28710,  1.467322E-3,   728.05816,  3.323307E-2,   633.98782,          NaN,         NaN
  4286.0,  1.480326E-3,   724.46300,  1.456912E-3,   728.23618,  3.406023E-2,   634.09630,          NaN,         NaN
  4287.0,  1.470730E-3,   724.63877,  1.446314E-3,   728.41426,  3.477786E-2,   634.20642,          NaN,         NaN
  4288.0,  1.460937E-3,   724.81444,  1.435552E-3,   728.59243,  3.537849E-2,   634.31824,          NaN,         NaN
  4289.0,  1.450917E-3,   724.99002,  1.424653E-3,   728.77070,  3.585524E-2,   634.43182,          NaN,         NaN
  4290.0,  1.440647E-3,   725.16556,  1.413649E-3,   728.94911,  3.620199E-2,   634.54725,          NaN,         NaN
  4291.0,  1.430112E-3,   725.34109,  1.402578E-3,   729.12766,  3.641352E-2,   634.66464,          NaN,         NaN
  4292.0,  1.419300E-3,   725.51664,  1.391476E-3,   729.30639,  3.648569E-2,   634.78413,          NaN,         NaN
  4293.0,  1.408211E-3,   725.69226,  1.380386E-3,   729.48529,  3.641560E-2,   634.90590,          NaN,         NaN
  4294.0,  1.396852E-3,   725.86799,  1.369345E-3,   729.66437,  3.620176E-2,   635.03013,          NaN,         NaN
  4295.0,  1.385238E-3,   726.04388,  1.358394E-3,   729.84363,  3.584437E-2,   635.15710,          NaN,         NaN
  4296.0,  1.373394E-3,   726.21997,  1.347569E-3,   730.02308,  3.534549E-2,   635.28709,          NaN,         NaN
  4297.0,  1.361353E-3,   726.39630,  1.336903E-3,   730.20269,  3.470935E-2,   635.42047,          NaN,         NaN
  4298.0,  1.349156E-3,   726.57293,  1.326426E-3,   730.38246,  3.394263E-2,   635.55768,          NaN,         NaN
  4299.0,  1.336853E-3,   726.74988,  1.316160E-3,   730.56236,  3.305486E-2,   635.69923,          NaN,         NaN
  4300.0,  1.324499E-3,   726.92719,  1.306124E-3,   730.74238,  3.205883E-2,   635.84574,          NaN,         NaN
  4301.0,  1.312156E-3,   727.10489,  1.296331E-3,   730.92250,  3.097111E-2,   635.99795,          NaN,         NaN
  4302.0,  1.299889E-3,   727.28302,  1.286784E-3,   731.10268,  2.981268E-2,   636.15670,          NaN,         NaN
  4303.0,  1.287768E-3,   727.46157,  1.277483E-3,   731.28291,  2.860958E-2,   636.32297,          NaN,         NaN
  4304.0,  1.275863E-3,   727.64056,  1.268421E-3,   731.46315,  2.739366E-2,   636.49779,          NaN,         NaN
  4305.0,  1.264243E-3,   727.81999,  1.259583E-3,   731.64339,  2.620319E-2,   636.68222,          NaN,         NaN
  4306.0,  1.252976E-3,   727.99984,  1.250951E-3,   731.82359,  2.508311E-2,   636.87721,          NaN,         NaN
  4307.0,  1.242125E-3,   728.18010,  1.242500E-3,   732.00373,  2.408447E-2,   637.08333,          NaN,         NaN
  4308.0,  1.231748E-3,   728.36073,  1.234204E-3,   732.18381,  2.326240E-2,   637.30049,          NaN,         NaN
  4309.0,  1.221893E-3,   728.54169,  1.226031E-3,   732.36380,  2.267208E-2,   637.52758,          NaN,         NaN
  4310.0,  1.212599E-3,   728.72294,  1.217949E-3,   732.54369,  2.236236E-2,   637.76223,          NaN,         NaN
  4311.0,  1.203896E-3,   728.90440,  1.209925E-3,   732.72349,  2.236836E-2,   638.00090,          NaN,         NaN
  4312.0,  1.195799E-3,   729.08603,  1.201926E-3,   732.90319,  2.270500E-2,   638.23935,          NaN,         NaN
  4313.0,  1.188310E-3,   729.26775,  1.193920E-3,   733.08279,  2.336431E-2,   638.47339,          NaN,         NaN
  4314.0,  1.181420E-3,   729.44949,  1.185877E-3,   733.26231,  2.431760E-2,   638.69968,          NaN,         NaN
  4315.0,  1.175103E-3,   729.63119,  1.177772E-3,   733.44175,  2.552120E-2,   638.91610,          NaN,         NaN
  4316.0,  1.169322E-3,   729.81276,  1.169582E-3,   733.62114,  2.692348E-2,   639.12176,          NaN,         NaN
  4317.0,  1.164027E-3,   729.99415,  1.161289E-3,   733.80050,  2.847074E-2,   639.31672,          NaN,         NaN
  4318.0,  1.159157E-3,   730.17531,  1.152880E-3,   733.97984,  3.011125E-2,   639.50164,          NaN,         NaN
  4319.0,  1.154639E-3,   730.35617,  1.144346E-3,   734.15919,  3.179731E-2,   639.67750,          NaN,         NaN
  4320.0,  1.150394E-3,   730.53669,  1.135686E-3,   734.33857,  3.348610E-2,   639.84537,          NaN,         NaN
  4321.0,  1.146338E-3,   730.71686,  1.126901E-3,   734.51802,  3.513973E-2,   640.00627,          NaN,         NaN
  4322.0,  1.142380E-3,   730.89665,  1.117999E-3,   734.69756,  3.672491E-2,   640.16116,          NaN,         NaN
  4323.0,  1.138430E-3,   731.07605,  1.108992E-3,   734.87721,  3.821257E-2,   640.31085,          NaN,         NaN
  4324.0,  1.134399E-3,   731.25508,  1.099895E-3,   735.05698,  3.957746E-2,   640.45605,          NaN,         NaN
  4325.0,  1.130198E-3,   731.43374,  1.090730E-3,   735.23691,  4.079780E-2,   640.59736,          NaN,         NaN
  4326.0,  1.125746E-3,   731.61208,  1.081516E-3,   735.41701,  4.185501E-2,   640.73528,          NaN,         NaN
  4327.0,  1.120968E-3,   731.79013,  1.072278E-3,   735.59729,  4.273354E-2,   640.87021,          NaN,         NaN
  4328.0,  1.115798E-3,   731.96794,  1.063041E-3,   735.77775,  4.342065E-2,   641.00250,          NaN,         NaN
  4329.0,  1.110179E-3,   732.14558,  1.053828E-3,   735.95840,  4.390634E-2,   641.13244,          NaN,         NaN
  4330.0,  1.104067E-3,   732.32312,  1.044662E-3,   736.13924,  4.418328E-2,   641.26024,          NaN,         NaN
  4331.0,  1.097432E-3,   732.50063,  1.035566E-3,   736.32026,  4.424668E-2,   641.38609,          NaN,         NaN
  4332.0,  1.090255E-3,   732.67819,  1.026556E-3,   736.50146,  4.409431E-2,   641.51013,          NaN,         NaN
  4333.0,  1.082534E-3,   732.85589,  1.017648E-3,   736.68282,  4.372635E-2,   641.63248,          NaN,         NaN
  4334.0,  1.074279E-3,   733.03381,  1.008853E-3,   736.86433,  4.314540E-2,   641.75321,          NaN,         NaN
  4335.0,  1.065518E-3,   733.21206,  1.000176E-3,   737.04596,  4.235635E-2,   641.87238,          NaN,         NaN
  4336.0,  1.056290E-3,   733.39071,  9.916172E-4,   737.22770,  4.136636E-2,   641.99001,          NaN,         NaN
  4337.0,  1.046650E-3,   733.56985,  9.831742E-4,   737.40953,  4.018469E-2,   642.10609,          NaN,         NaN
  4338.0,  1.036666E-3,   733.74957,  9.748375E-4,   737.59143,  3.882267E-2,   642.22061,          NaN,         NaN
  4339.0,  1.026418E-3,   733.92993,  9.665940E-4,   737.77338,  3.729350E-2,   642.33351,          NaN,         NaN
  4340.0,  1.015996E-3,   734.11100,  9.584263E-4,   737.95537,  3.561218E-2,   642.44470,          NaN,         NaN
  4341.0,  1.005500E-3,   734.29285,  9.503139E-4,   738.13739,  3.379529E-2,   642.55406,          NaN,         NaN
  4342.0,  9.950342E-4,   734.47550,  9.422338E-4,   738.31944,  3.186090E-2,   642.66142,          NaN,         NaN
  4343.0,  9.847100E-4,   734.65899,  9.341615E-4,   738.50151,  2.982832E-2,   642.76658,          NaN,         NaN
  4344.0,  9.746387E-4,   734.84332,  9.260721E-4,   738.68362,  2.771795E-2,   642.86925,          NaN,         NaN
  4345.0,  9.649309E-4,   735.02847,  9.179416E-4,   738.86577,  2.555109E-2,   642.96908,          NaN,         NaN
  4346.0,  9.556928E-4,   735.21443,  9.097476E-4,   739.04799,  2.334971E-2,   643.06561,          NaN,         NaN
  4347.0,  9.470227E-4,   735.40113,  9.014711E-4,   739.23031,  2.113630E-2,   643.15825,          NaN,         NaN
  4348.0,  9.390088E-4,   735.58849,  8.930970E-4,   739.41276,  1.893360E-2,   643.24620,          NaN,         NaN
  4349.0,  9.317255E-4,   735.77643,  8.846154E-4,   739.59538,  1.676452E-2,   643.32842,          NaN,         NaN
  4350.0,  9.252308E-4,   735.96483,  8.760226E-4,   739.77821,  1.465192E-2,   643.40346,          NaN,         NaN
  4351.0,  9.195648E-4,   736.15357,  8.673217E-4,   739.96132,  1.261859E-2,   643.46932,          NaN,         NaN
  4352.0,  9.147472E-4,   736.34251,  8.585231E-4,   740.14474,  1.068728E-2,   643.52311,          NaN,         NaN
  4353.0,  9.107771E-4,   736.53150,  8.496453E-4,   740.32854,  8.880999E-3,   643.56059,          NaN,         NaN
  4354.0,  9.076325E-4,   736.72040,  8.407148E-4,   740.51278,  7.223758E-3,   643.57524,          NaN,         NaN
  4355.0,  9.052707E-4,   736.90908,  8.317662E-4,   740.69751,  5.742195E-3,   643.55688,          NaN,         NaN
  4356.0,  9.036303E-4,   737.09740,  8.228415E-4,   740.88278,  4.468778E-3,   643.48959,          NaN,         NaN
  4357.0,  9.026324E-4,   737.28524,  8.139904E-4,   741.06864,  3.446813E-3,   643.35054,          NaN,         NaN
  4358.0,  9.021835E-4,   737.47250,  8.052686E-4,   741.25513,  2.731943E-3,   643.11834,          NaN,         NaN
  4359.0,  9.021788E-4,   737.65911,  7.967372E-4,   741.44229,  2.366562E-3,   642.80629,          NaN,         NaN
  4360.0,  9.025048E-4,   737.84500,  7.884612E-4,   741.63012,  2.314912E-3,   642.48506,          NaN,         NaN
  4361.0,  9.030429E-4,   738.03014,  7.805079E-4,   741.81863,  2.458323E-3,   642.21604,          NaN,         NaN
  4362.0,  9.036731E-4,   738.21451,  7.729449E-4,   742.00781,  2.690427E-3,   642.00137,          NaN,         NaN
  4363.0,  9.042766E-4,   738.39813,  7.658383E-4,   742.19764,  2.972150E-3,   641.81838,          NaN,         NaN
  4364.0,  9.047390E-4,   738.58101,  7.592504E-4,   742.38806,  3.322012E-3,   641.65096,          NaN,         NaN
  4365.0,  9.049534E-4,   738.76321,  7.532374E-4,   742.57902,  3.789910E-3,   641.49693,          NaN,         NaN
  4366.0,  9.048220E-4,   738.94478,  7.478477E-4,   742.77043,  4.430244E-3,   641.36399,          NaN,         NaN
  4367.0,  9.042589E-4,   739.12581,  7.431192E-4,   742.96219,  5.281383E-3,   641.26113,          NaN,         NaN
  4368.0,  9.031910E-4,   739.30638,  7.390782E-4,   743.15419,  6.358772E-3,   641.19240,          NaN,         NaN
  4369.0,  9.015600E-4,   739.48659,  7.357375E-4,   743.34631,  7.659493E-3,   641.15634,          NaN,         NaN
  4370.0,  8.993228E-4,   739.66654,  7.330958E-4,   743.53843,  9.169888E-3,   641.14841,          NaN,         NaN
  4371.0,  8.964524E-4,   739.84636,  7.311369E-4,   743.73041,  1.087110E-2,   641.16339,          NaN,         NaN
  4372.0,  8.929381E-4,   740.02614,  7.298301E-4,   743.92213,  1.274192E-2,   641.19655,          NaN,         NaN
  4373.0,  8.887855E-4,   740.20601,  7.291305E-4,   744.11348,  1.476004E-2,   641.24402,          NaN,         NaN
  4374.0,  8.840162E-4,   740.38608,  7.289802E-4,   744.30433,  1.690244E-2,   641.30276,          NaN,         NaN
  4375.0,  8.786672E-4,   740.56646,  7.293100E-4,   744.49461,  1.914562E-2,   641.37045,          NaN,         NaN
  4376.0,  8.727900E-4,   740.74726,  7.300411E-4,   744.68423,  2.146566E-2,   641.44529,          NaN,         NaN
  4377.0,  8.664493E-4,   740.92858,  7.310872E-4,   744.87313,  2.383836E-2,   641.52590,          NaN,         NaN
  4378.0,  8.597218E-4,   741.11050,  7.323574E-4,   745.06129,  2.623931E-2,   641.61122,          NaN,         NaN
  4379.0,  8.526941E-4,   741.29310,  7.337579E-4,   745.24869,  2.864411E-2,   641.70038,          NaN,         NaN
  4380.0,  8.454608E-4,   741.47644,  7.351949E-4,   745.43534,  3.102849E-2,   641.79274,          NaN,         NaN
  4381.0,  8.381224E-4,   741.66058,  7.365767E-4,   745.62125,  3.336854E-2,   641.88774,          NaN,         NaN
  4382.0,  8.307823E-4,   741.84553,  7.378162E-4,   745.80648,  3.564086E-2,   641.98495,          NaN,         NaN
  4383.0,  8.235445E-4,   742.03132,  7.388321E-4,   745.99109,  3.782284E-2,   642.08401,          NaN,         NaN
  4384.0,  8.165104E-4,   742.21791,  7.395515E-4,   746.17515,  3.989278E-2,   642.18461,          NaN,         NaN
  4385.0,  8.097756E-4,   742.40529,  7.399110E-4,   746.35875,  4.183013E-2,   642.28651,          NaN,         NaN
  4386.0,  8.034277E-4,   742.59339,  7.398579E-4,   746.54198,  4.361568E-2,   642.38947,          NaN,         NaN
  4387.0,  7.975427E-4,   742.78213,  7.393514E-4,   746.72497,  4.523174E-2,   642.49330,          NaN,         NaN
  4388.0,  7.921830E-4,   742.97142,  7.383630E-4,   746.90780,  4.666229E-2,   642.59784,          NaN,         NaN
  4389.0,  7.873949E-4,   743.16114,  7.368775E-4,   747.09061,  4.789314E-2,   642.70293,          NaN,         NaN
  4390.0,  7.832072E-4,   743.35117,  7.348929E-4,   747.27351,  4.891205E-2,   642.80843,          NaN,         NaN
  4391.0,  7.796301E-4,   743.54137,  7.324206E-4,   747.45662,  4.970889E-2,   642.91420,          NaN,         NaN
  4392.0,  7.766550E-4,   743.73162,  7.294848E-4,   747.64005,  5.027568E-2,   643.02010,          NaN,         NaN
  4393.0,  7.742545E-4,   743.92177,  7.261226E-4,   747.82390,  5.060670E-2,   643.12602,          NaN,         NaN
  4394.0,  7.723841E-4,   744.11171,  7.223825E-4,   748.00830,  5.069853E-2,   643.23181,          NaN,         NaN
  4395.0,  7.709834E-4,   744.30131,  7.183240E-4,   748.19332,  5.055010E-2,   643.33734,          NaN,         NaN
  4396.0,  7.699785E-4,   744.49049,  7.140159E-4,   748.37904,  5.016272E-2,   643.44246,          NaN,         NaN
  4397.0,  7.692848E-4,   744.67917,  7.095350E-4,   748.56555,  4.954003E-2,   643.54701,          NaN,         NaN
  4398.0,  7.688099E-4,   744.86730,  7.049638E-4,   748.75287,  4.868803E-2,   643.65081,          NaN,         NaN
  4399.0,  7.684567E-4,   745.05483,  7.003887E-4,   748.94106,  4.761504E-2,   643.75367,          NaN,         NaN
  4400.0,  7.681264E-4,   745.24177,  6.958976E-4,   749.13011,  4.633166E-2,   643.85534,          NaN,         NaN
  4401.0,  7.677217E-4,   745.42812,  6.915773E-4,   749.32001,  4.485071E-2,   643.95556,          NaN,         NaN
  4402.0,  7.671498E-4,   745.61392,  6.875106E-4,   749.51073,  4.318721E-2,   644.05401,          NaN,         NaN
  4403.0,  7.663244E-4,   745.79923,  6.837742E-4,   749.70221,  4.135833E-2,   644.15030,          NaN,         NaN
  4404.0,  7.651688E-4,   745.98412,  6.804354E-4,   749.89437,  3.938341E-2,   644.24396,          NaN,         NaN
  4405.0,  7.636172E-4,   746.16866,  6.775502E-4,   750.08712,  3.728398E-2,   644.33443,          NaN,         NaN
  4406.0,  7.616165E-4,   746.35297,  6.751607E-4,   750.28032,  3.508385E-2,   644.42098,          NaN,         NaN
  4407.0,  7.591279E-4,   746.53715,  6.732939E-4,   750.47386,  3.280930E-2,   644.50274,          NaN,         NaN
  4408.0,  7.561274E-4,   746.72132,  6.719606E-4,   750.66759,  3.048947E-2,   644.57860,          NaN,         NaN
  4409.0,  7.526065E-4,   746.90561,  6.711542E-4,   750.86138,  2.815678E-2,   644.64717,          NaN,         NaN
  4410.0,  7.485727E-4,   747.09013,  6.708519E-4,   751.05509,  2.584776E-2,   644.70671,          NaN,         NaN
  4411.0,  7.440489E-4,   747.27501,  6.710145E-4,   751.24859,  2.360405E-2,   644.75512,          NaN,         NaN
