Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1529.0,  2.388204E-1,   294.64176,  3.887965E-1,   256.93376,  5.782414E-2,   218.56357,          NaN,         NaN
  1530.0,  2.380327E-1,   294.83831,  3.873742E-1,   257.10515,  5.804273E-2,   218.71358,          NaN,         NaN
  1531.0,  2.372448E-1,   295.03487,  3.859525E-1,   257.27653,  5.791519E-2,   218.86393,          NaN,         NaN
  1532.0,  2.364566E-1,   295.23143,  3.845315E-1,   257.44790,  5.744907E-2,   219.01511,          NaN,         NaN
  1533.0,  2.356683E-1,   295.42799,  3.831116E-1,   257.61926,  5.665653E-2,   219.16760,          NaN,         NaN
  1534.0,  2.348797E-1,   295.62454,  3.816929E-1,   257.79061,  5.555430E-2,   219.32193,          NaN,         NaN
  1535.0,  2.340909E-1,   295.82109,  3.802758E-1,   257.96195,  5.416371E-2,   219.47863,          NaN,         NaN
  1536.0,  2.333017E-1,   296.01763,  3.788603E-1,   258.13327,  5.251083E-2,   219.63834,          NaN,         NaN
  1537.0,  2.325121E-1,   296.21418,  3.774467E-1,   258.30459,  5.062656E-2,   219.80175,          NaN,         NaN
  1538.0,  2.317220E-1,   296.41071,  3.760353E-1,   258.47588,  4.854691E-2,   219.96964,          NaN,         NaN
  1539.0,  2.309314E-1,   296.60725,  3.746261E-1,   258.64717,  4.631336E-2,   220.14295,          NaN,         NaN
  1540.0,  2.301402E-1,   296.80378,  3.732194E-1,   258.81844,  4.397322E-2,   220.32269,          NaN,         NaN
  1541.0,  2.293482E-1,   297.00030,  3.718154E-1,   258.98970,  4.158018E-2,   220.51004,          NaN,         NaN
  1542.0,  2.285554E-1,   297.19683,  3.704141E-1,   259.16094,  3.919464E-2,   220.70624,          NaN,         NaN
  1543.0,  2.277616E-1,   297.39334,  3.690158E-1,   259.33216,  3.688390E-2,   220.91255,          NaN,         NaN
  1544.0,  2.269669E-1,   297.58986,  3.676207E-1,   259.50338,  3.472139E-2,   221.13006,          NaN,         NaN
  1545.0,  2.261711E-1,   297.78636,  3.662288E-1,   259.67457,  3.278455E-2,   221.35940,          NaN,         NaN
  1546.0,  2.253742E-1,   297.98287,  3.648404E-1,   259.84576,  3.115013E-2,   221.60036,          NaN,         NaN
  1547.0,  2.245760E-1,   298.17937,  3.634555E-1,   260.01693,  2.988647E-2,   221.85152,          NaN,         NaN
  1548.0,  2.237767E-1,   298.37587,  3.620745E-1,   260.18808,  2.904322E-2,   222.10999,          NaN,         NaN
  1549.0,  2.229761E-1,   298.57237,  3.606974E-1,   260.35922,  2.864110E-2,   222.37165,          NaN,         NaN
  1550.0,  2.221742E-1,   298.76887,  3.593244E-1,   260.53035,  2.866586E-2,   222.63182,          NaN,         NaN
  1551.0,  2.213711E-1,   298.96536,  3.579558E-1,   260.70147,  2.906968E-2,   222.88624,          NaN,         NaN
  1552.0,  2.205667E-1,   299.16186,  3.565917E-1,   260.87257,  2.977975E-2,   223.13182,          NaN,         NaN
  1553.0,  2.197612E-1,   299.35835,  3.552323E-1,   261.04367,  3.071029E-2,   223.36692,          NaN,         NaN
  1554.0,  2.189546E-1,   299.55485,  3.538779E-1,   261.21475,  3.177365E-2,   223.59120,          NaN,         NaN
  1555.0,  2.181469E-1,   299.75134,  3.525287E-1,   261.38583,  3.288809E-2,   223.80524,          NaN,         NaN
  1556.0,  2.173382E-1,   299.94784,  3.511849E-1,   261.55689,  3.398183E-2,   224.01015,          NaN,         NaN
  1557.0,  2.165286E-1,   300.14434,  3.498468E-1,   261.72795,  3.499452E-2,   224.20724,          NaN,         NaN
  1558.0,  2.157182E-1,   300.34084,  3.485146E-1,   261.89901,  3.587711E-2,   224.39789,          NaN,         NaN
  1559.0,  2.149072E-1,   300.53734,  3.471886E-1,   262.07006,  3.659102E-2,   224.58340,          NaN,         NaN
  1560.0,  2.140956E-1,   300.73384,  3.458689E-1,   262.24111,  3.710713E-2,   224.76500,          NaN,         NaN
  1561.0,  2.132835E-1,   300.93035,  3.445560E-1,   262.41215,  3.740488E-2,   224.94379,          NaN,         NaN
  1562.0,  2.124711E-1,   301.12686,  3.432500E-1,   262.58319,  3.747139E-2,   225.12083,          NaN,         NaN
  1563.0,  2.116584E-1,   301.32338,  3.419511E-1,   262.75424,  3.730094E-2,   225.29710,          NaN,         NaN
  1564.0,  2.108456E-1,   301.51989,  3.406596E-1,   262.92528,  3.689450E-2,   225.47357,          NaN,         NaN
  1565.0,  2.100328E-1,   301.71641,  3.393757E-1,   263.09633,  3.625944E-2,   225.65120,          NaN,         NaN
  1566.0,  2.092200E-1,   301.91293,  3.380996E-1,   263.26738,  3.540947E-2,   225.83102,          NaN,         NaN
  1567.0,  2.084073E-1,   302.10945,  3.368315E-1,   263.43844,  3.436469E-2,   226.01409,          NaN,         NaN
  1568.0,  2.075949E-1,   302.30597,  3.355716E-1,   263.60950,  3.315177E-2,   226.20160,          NaN,         NaN
  1569.0,  2.067827E-1,   302.50250,  3.343199E-1,   263.78057,  3.180433E-2,   226.39485,          NaN,         NaN
  1570.0,  2.059709E-1,   302.69902,  3.330766E-1,   263.95164,  3.036345E-2,   226.59527,          NaN,         NaN
  1571.0,  2.051594E-1,   302.89555,  3.318418E-1,   264.12273,  2.887819E-2,   226.80439,          NaN,         NaN
  1572.0,  2.043483E-1,   303.09207,  3.306155E-1,   264.29383,  2.740595E-2,   227.02374,          NaN,         NaN
  1573.0,  2.035376E-1,   303.28860,  3.293977E-1,   264.46494,  2.601212E-2,   227.25465,          NaN,         NaN
  1574.0,  2.027274E-1,   303.48512,  3.281884E-1,   264.63606,  2.476840E-2,   227.49792,          NaN,         NaN
  1575.0,  2.019175E-1,   303.68164,  3.269875E-1,   264.80719,  2.374850E-2,   227.75334,          NaN,         NaN
  1576.0,  2.011082E-1,   303.87817,  3.257950E-1,   264.97834,  2.302063E-2,   228.01919,          NaN,         NaN
  1577.0,  2.002992E-1,   304.07469,  3.246107E-1,   265.14950,  2.263703E-2,   228.29205,          NaN,         NaN
  1578.0,  1.994907E-1,   304.27120,  3.234344E-1,   265.32068,  2.262342E-2,   228.56707,          NaN,         NaN
  1579.0,  1.986827E-1,   304.46772,  3.222659E-1,   265.49188,  2.297281E-2,   228.83900,          NaN,         NaN
  1580.0,  1.978751E-1,   304.66423,  3.211051E-1,   265.66310,  2.364698E-2,   229.10328,          NaN,         NaN
  1581.0,  1.970679E-1,   304.86074,  3.199516E-1,   265.83433,  2.458498E-2,   229.35691,          NaN,         NaN
  1582.0,  1.962612E-1,   305.05725,  3.188051E-1,   266.00558,  2.571439E-2,   229.59862,          NaN,         NaN
  1583.0,  1.954549E-1,   305.25375,  3.176653E-1,   266.17685,  2.696135E-2,   229.82850,          NaN,         NaN
  1584.0,  1.946492E-1,   305.45025,  3.165319E-1,   266.34815,  2.825707E-2,   230.04755,          NaN,         NaN
  1585.0,  1.938440E-1,   305.64675,  3.154044E-1,   266.51946,  2.954114E-2,   230.25719,          NaN,         NaN
  1586.0,  1.930394E-1,   305.84324,  3.142826E-1,   266.69080,  3.076260E-2,   230.45900,          NaN,         NaN
  1587.0,  1.922354E-1,   306.03973,  3.131659E-1,   266.86216,  3.187986E-2,   230.65452,          NaN,         NaN
  1588.0,  1.914321E-1,   306.23622,  3.120540E-1,   267.03355,  3.286009E-2,   230.84516,          NaN,         NaN
  1589.0,  1.906297E-1,   306.43270,  3.109464E-1,   267.20496,  3.367857E-2,   231.03224,          NaN,         NaN
  1590.0,  1.898281E-1,   306.62918,  3.098426E-1,   267.37639,  3.431814E-2,   231.21693,          NaN,         NaN
  1591.0,  1.890275E-1,   306.82565,  3.087423E-1,   267.54785,  3.476873E-2,   231.40031,          NaN,         NaN
  1592.0,  1.882279E-1,   307.02212,  3.076450E-1,   267.71933,  3.502710E-2,   231.58340,          NaN,         NaN
  1593.0,  1.874296E-1,   307.21858,  3.065502E-1,   267.89084,  3.509670E-2,   231.76716,          NaN,         NaN
  1594.0,  1.866326E-1,   307.41504,  3.054575E-1,   268.06238,  3.498762E-2,   231.95251,          NaN,         NaN
  1595.0,  1.858370E-1,   307.61149,  3.043665E-1,   268.23394,  3.471665E-2,   232.14035,          NaN,         NaN
  1596.0,  1.850430E-1,   307.80794,  3.032766E-1,   268.40553,  3.430731E-2,   232.33158,          NaN,         NaN
  1597.0,  1.842508E-1,   308.00438,  3.021875E-1,   268.57715,  3.378990E-2,   232.52702,          NaN,         NaN
  1598.0,  1.834603E-1,   308.20081,  3.010988E-1,   268.74879,  3.320130E-2,   232.72745,          NaN,         NaN
  1599.0,  1.826719E-1,   308.39723,  3.000100E-1,   268.92045,  3.258455E-2,   232.93349,          NaN,         NaN
  1600.0,  1.818855E-1,   308.59364,  2.989208E-1,   269.09214,  3.198777E-2,   233.14552,          NaN,         NaN
  1601.0,  1.811014E-1,   308.79004,  2.978308E-1,   269.26386,  3.146235E-2,   233.36358,          NaN,         NaN
  1602.0,  1.803197E-1,   308.98644,  2.967396E-1,   269.43560,  3.106002E-2,   233.58722,          NaN,         NaN
  1603.0,  1.795404E-1,   309.18282,  2.956468E-1,   269.60736,  3.082895E-2,   233.81542,          NaN,         NaN
  1604.0,  1.787638E-1,   309.37918,  2.945521E-1,   269.77914,  3.080908E-2,   234.04660,          NaN,         NaN
  1605.0,  1.779899E-1,   309.57554,  2.934553E-1,   269.95095,  3.102761E-2,   234.27869,          NaN,         NaN
  1606.0,  1.772188E-1,   309.77187,  2.923559E-1,   270.12277,  3.149557E-2,   234.50945,          NaN,         NaN
  1607.0,  1.764506E-1,   309.96820,  2.912538E-1,   270.29462,  3.220665E-2,   234.73665,          NaN,         NaN
  1608.0,  1.756855E-1,   310.16450,  2.901486E-1,   270.46647,  3.313834E-2,   234.95847,          NaN,         NaN
  1609.0,  1.749235E-1,   310.36079,  2.890400E-1,   270.63835,  3.425506E-2,   235.17357,          NaN,         NaN
  1610.0,  1.741648E-1,   310.55706,  2.879279E-1,   270.81023,  3.551230E-2,   235.38118,          NaN,         NaN
  1611.0,  1.734093E-1,   310.75331,  2.868120E-1,   270.98213,  3.686074E-2,   235.58105,          NaN,         NaN
  1612.0,  1.726573E-1,   310.94954,  2.856920E-1,   271.15404,  3.824966E-2,   235.77331,          NaN,         NaN
  1613.0,  1.719087E-1,   311.14575,  2.845680E-1,   271.32595,  3.962949E-2,   235.95833,          NaN,         NaN
  1614.0,  1.711637E-1,   311.34193,  2.834395E-1,   271.49786,  4.095351E-2,   236.13664,          NaN,         NaN
  1615.0,  1.704224E-1,   311.53809,  2.823066E-1,   271.66978,  4.217880E-2,   236.30885,          NaN,         NaN
  1616.0,  1.696849E-1,   311.73423,  2.811691E-1,   271.84170,  4.326678E-2,   236.47555,          NaN,         NaN
  1617.0,  1.689511E-1,   311.93033,  2.800268E-1,   272.01361,  4.418347E-2,   236.63732,          NaN,         NaN
  1618.0,  1.682214E-1,   312.12642,  2.788798E-1,   272.18552,  4.489949E-2,   236.79468,          NaN,         NaN
  1619.0,  1.674956E-1,   312.32247,  2.777280E-1,   272.35741,  4.539004E-2,   236.94809,          NaN,         NaN
  1620.0,  1.667740E-1,   312.51850,  2.765713E-1,   272.52930,  4.563487E-2,   237.09798,          NaN,         NaN
  1621.0,  1.660566E-1,   312.71449,  2.754099E-1,   272.70117,  4.561808E-2,   237.24468,          NaN,         NaN
  1622.0,  1.653435E-1,   312.91046,  2.742436E-1,   272.87302,  4.532811E-2,   237.38852,          NaN,         NaN
  1623.0,  1.646348E-1,   313.10639,  2.730727E-1,   273.04484,  4.475752E-2,   237.52973,          NaN,         NaN
  1624.0,  1.639308E-1,   313.30230,  2.718972E-1,   273.21665,  4.390294E-2,   237.66852,          NaN,         NaN
  1625.0,  1.632313E-1,   313.49816,  2.707173E-1,   273.38842,  4.276488E-2,   237.80504,          NaN,         NaN
  1626.0,  1.625366E-1,   313.69400,  2.695331E-1,   273.56017,  4.134761E-2,   237.93941,          NaN,         NaN
  1627.0,  1.618468E-1,   313.88980,  2.683450E-1,   273.73188,  3.965897E-2,   238.07168,          NaN,         NaN
  1628.0,  1.611620E-1,   314.08556,  2.671531E-1,   273.90355,  3.771023E-2,   238.20184,          NaN,         NaN
  1629.0,  1.604822E-1,   314.28129,  2.659577E-1,   274.07518,  3.551586E-2,   238.32983,          NaN,         NaN
  1630.0,  1.598077E-1,   314.47698,  2.647593E-1,   274.24677,  3.309342E-2,   238.45546,          NaN,         NaN
  1631.0,  1.591385E-1,   314.67263,  2.635581E-1,   274.41831,  3.046328E-2,   238.57845,          NaN,         NaN
  1632.0,  1.584746E-1,   314.86824,  2.623546E-1,   274.58979,  2.764855E-2,   238.69826,          NaN,         NaN
  1633.0,  1.578163E-1,   315.06381,  2.611493E-1,   274.76123,  2.467499E-2,   238.81406,          NaN,         NaN
  1634.0,  1.571635E-1,   315.25934,  2.599426E-1,   274.93260,  2.157110E-2,   238.92441,          NaN,         NaN
  1635.0,  1.565165E-1,   315.45483,  2.587351E-1,   275.10392,  1.836867E-2,   239.02678,          NaN,         NaN
  1636.0,  1.558752E-1,   315.65027,  2.575274E-1,   275.27517,  1.510443E-2,   239.11640,          NaN,         NaN
  1637.0,  1.552397E-1,   315.84567,  2.563200E-1,   275.44635,  1.182484E-2,   239.18322,          NaN,         NaN
  1638.0,  1.546102E-1,   316.04103,  2.551136E-1,   275.61746,  8.602233E-3,   239.20264,          NaN,         NaN
  1639.0,  1.539867E-1,   316.23634,  2.539088E-1,   275.78849,  5.602668E-3,   239.10065,          NaN,         NaN
  1640.0,  1.533692E-1,   316.43161,  2.527063E-1,   275.95945,  3.451445E-3,   238.63320,          NaN,         NaN
  1641.0,  1.527579E-1,   316.62683,  2.515068E-1,   276.13033,  3.831118E-3,   237.82848,          NaN,         NaN
  1642.0,  1.521528E-1,   316.82200,  2.503111E-1,   276.30113,  6.168242E-3,   237.50420,          NaN,         NaN
  1643.0,  1.515540E-1,   317.01713,  2.491198E-1,   276.47184,  8.928271E-3,   237.45017,          NaN,         NaN
  1644.0,  1.509614E-1,   317.21221,  2.479338E-1,   276.64246,  1.169630E-2,   237.48666,          NaN,         NaN
  1645.0,  1.503753E-1,   317.40724,  2.467538E-1,   276.81298,  1.435263E-2,   237.56078,          NaN,         NaN
  1646.0,  1.497956E-1,   317.60223,  2.455806E-1,   276.98342,  1.684263E-2,   237.65387,          NaN,         NaN
  1647.0,  1.492224E-1,   317.79716,  2.444151E-1,   277.15376,  1.913245E-2,   237.75792,          NaN,         NaN
  1648.0,  1.486558E-1,   317.99205,  2.432579E-1,   277.32400,  2.119759E-2,   237.86903,          NaN,         NaN
  1649.0,  1.480958E-1,   318.18689,  2.421099E-1,   277.49414,  2.301925E-2,   237.98512,          NaN,         NaN
  1650.0,  1.475425E-1,   318.38169,  2.409719E-1,   277.66417,  2.458296E-2,   238.10506,          NaN,         NaN
  1651.0,  1.469959E-1,   318.57643,  2.398448E-1,   277.83410,  2.587810E-2,   238.22820,          NaN,         NaN
  1652.0,  1.464562E-1,   318.77113,  2.387293E-1,   278.00393,  2.689771E-2,   238.35423,          NaN,         NaN
  1653.0,  1.459233E-1,   318.96579,  2.376262E-1,   278.17365,  2.763845E-2,   238.48306,          NaN,         NaN
  1654.0,  1.453974E-1,   319.16039,  2.365364E-1,   278.34327,  2.810068E-2,   238.61475,          NaN,         NaN
  1655.0,  1.448785E-1,   319.35495,  2.354606E-1,   278.51278,  2.828856E-2,   238.74953,          NaN,         NaN
  1656.0,  1.443667E-1,   319.54947,  2.343996E-1,   278.68218,  2.821020E-2,   238.88776,          NaN,         NaN
  1657.0,  1.438619E-1,   319.74393,  2.333542E-1,   278.85147,  2.787791E-2,   239.02995,          NaN,         NaN
  1658.0,  1.433644E-1,   319.93836,  2.323252E-1,   279.02066,  2.730852E-2,   239.17682,          NaN,         NaN
  1659.0,  1.428742E-1,   320.13274,  2.313133E-1,   279.18974,  2.652391E-2,   239.32928,          NaN,         NaN
  1660.0,  1.423912E-1,   320.32707,  2.303192E-1,   279.35872,  2.555164E-2,   239.48849,          NaN,         NaN
  1661.0,  1.419156E-1,   320.52137,  2.293438E-1,   279.52759,  2.442599E-2,   239.65597,          NaN,         NaN
  1662.0,  1.414473E-1,   320.71562,  2.283876E-1,   279.69637,  2.318932E-2,   239.83353,          NaN,         NaN
  1663.0,  1.409864E-1,   320.90982,  2.274514E-1,   279.86504,  2.189381E-2,   240.02337,          NaN,         NaN
  1664.0,  1.405330E-1,   321.10399,  2.265358E-1,   280.03362,  2.060345E-2,   240.22793,          NaN,         NaN
  1665.0,  1.400871E-1,   321.29812,  2.256415E-1,   280.20211,  1.939559E-2,   240.44953,          NaN,         NaN
  1666.0,  1.396486E-1,   321.49221,  2.247692E-1,   280.37050,  1.836049E-2,   240.68965,          NaN,         NaN
  1667.0,  1.392175E-1,   321.68625,  2.239193E-1,   280.53881,  1.759609E-2,   240.94775,          NaN,         NaN
  1668.0,  1.387939E-1,   321.88027,  2.230925E-1,   280.70704,  1.719506E-2,   241.21997,          NaN,         NaN
  1669.0,  1.383778E-1,   322.07424,  2.222894E-1,   280.87518,  1.722484E-2,   241.49882,          NaN,         NaN
  1670.0,  1.379690E-1,   322.26818,  2.215103E-1,   281.04326,  1.770894E-2,   241.77467,          NaN,         NaN
  1671.0,  1.375677E-1,   322.46208,  2.207558E-1,   281.21126,  1.862136E-2,   242.03872,          NaN,         NaN
  1672.0,  1.371736E-1,   322.65595,  2.200263E-1,   281.37920,  1.989800E-2,   242.28539,          NaN,         NaN
  1673.0,  1.367869E-1,   322.84979,  2.193222E-1,   281.54707,  2.145644E-2,   242.51275,          NaN,         NaN
  1674.0,  1.364074E-1,   323.04360,  2.186437E-1,   281.71490,  2.321297E-2,   242.72153,          NaN,         NaN
  1675.0,  1.360350E-1,   323.23738,  2.179912E-1,   281.88267,  2.509200E-2,   242.91381,          NaN,         NaN
  1676.0,  1.356698E-1,   323.43113,  2.173648E-1,   282.05040,  2.702926E-2,   243.09205,          NaN,         NaN
  1677.0,  1.353116E-1,   323.62485,  2.167649E-1,   282.21809,  2.897160E-2,   243.25861,          NaN,         NaN
  1678.0,  1.349604E-1,   323.81855,  2.161913E-1,   282.38575,  3.087548E-2,   243.41555,          NaN,         NaN
  1679.0,  1.346161E-1,   324.01223,  2.156443E-1,   282.55338,  3.270535E-2,   243.56457,          NaN,         NaN
  1680.0,  1.342787E-1,   324.20588,  2.151238E-1,   282.72099,  3.443211E-2,   243.70704,          NaN,         NaN
  1681.0,  1.339479E-1,   324.39952,  2.146297E-1,   282.88858,  3.603201E-2,   243.84407,          NaN,         NaN
  1682.0,  1.336239E-1,   324.59314,  2.141618E-1,   283.05616,  3.748575E-2,   243.97657,          NaN,         NaN
  1683.0,  1.333065E-1,   324.78674,  2.137200E-1,   283.22374,  3.877779E-2,   244.10526,          NaN,         NaN
