Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1452.0,  3.120637E-1,   280.97677,  4.823183E-1,   243.73358,  1.358599E-2,   188.95639,          NaN,         NaN
  1453.0,  3.115274E-1,   281.17356,  4.815343E-1,   243.90487,  1.402917E-2,   189.05478,          NaN,         NaN
  1454.0,  3.109836E-1,   281.37035,  4.807350E-1,   244.07617,  1.463604E-2,   189.17166,          NaN,         NaN
  1455.0,  3.104321E-1,   281.56715,  4.799203E-1,   244.24748,  1.539756E-2,   189.30517,          NaN,         NaN
  1456.0,  3.098730E-1,   281.76395,  4.790903E-1,   244.41879,  1.631517E-2,   189.45267,          NaN,         NaN
  1457.0,  3.093063E-1,   281.96075,  4.782448E-1,   244.59011,  1.739754E-2,   189.61114,          NaN,         NaN
  1458.0,  3.087319E-1,   282.15755,  4.773839E-1,   244.76144,  1.865654E-2,   189.77749,          NaN,         NaN
  1459.0,  3.081499E-1,   282.35436,  4.765076E-1,   244.93277,  2.010363E-2,   189.94882,          NaN,         NaN
  1460.0,  3.075602E-1,   282.55117,  4.756158E-1,   245.10410,  2.174700E-2,   190.12260,          NaN,         NaN
  1461.0,  3.069628E-1,   282.74799,  4.747084E-1,   245.27545,  2.358975E-2,   190.29676,          NaN,         NaN
  1462.0,  3.063578E-1,   282.94481,  4.737856E-1,   245.44679,  2.562918E-2,   190.46978,          NaN,         NaN
  1463.0,  3.057450E-1,   283.14163,  4.728474E-1,   245.61814,  2.785681E-2,   190.64058,          NaN,         NaN
  1464.0,  3.051246E-1,   283.33846,  4.718936E-1,   245.78950,  3.025897E-2,   190.80852,          NaN,         NaN
  1465.0,  3.044965E-1,   283.53529,  4.709245E-1,   245.96086,  3.281761E-2,   190.97327,          NaN,         NaN
  1466.0,  3.038607E-1,   283.73212,  4.699400E-1,   246.13222,  3.551115E-2,   191.13474,          NaN,         NaN
  1467.0,  3.032172E-1,   283.92896,  4.689403E-1,   246.30359,  3.831534E-2,   191.29298,          NaN,         NaN
  1468.0,  3.025661E-1,   284.12580,  4.679255E-1,   246.47496,  4.120389E-2,   191.44816,          NaN,         NaN
  1469.0,  3.019074E-1,   284.32265,  4.668956E-1,   246.64634,  4.414913E-2,   191.60048,          NaN,         NaN
  1470.0,  3.012411E-1,   284.51951,  4.658509E-1,   246.81772,  4.712247E-2,   191.75018,          NaN,         NaN
  1471.0,  3.005672E-1,   284.71637,  4.647915E-1,   246.98910,  5.009483E-2,   191.89750,          NaN,         NaN
  1472.0,  2.998859E-1,   284.91323,  4.637176E-1,   247.16049,  5.303701E-2,   192.04266,          NaN,         NaN
  1473.0,  2.991973E-1,   285.11011,  4.626295E-1,   247.33188,  5.591999E-2,   192.18587,          NaN,         NaN
  1474.0,  2.985014E-1,   285.30699,  4.615275E-1,   247.50328,  5.871523E-2,   192.32733,          NaN,         NaN
  1475.0,  2.977983E-1,   285.50387,  4.604117E-1,   247.67468,  6.139492E-2,   192.46723,          NaN,         NaN
  1476.0,  2.970882E-1,   285.70077,  4.592826E-1,   247.84608,  6.393223E-2,   192.60571,          NaN,         NaN
  1477.0,  2.963713E-1,   285.89767,  4.581405E-1,   248.01749,  6.630152E-2,   192.74291,          NaN,         NaN
  1478.0,  2.956477E-1,   286.09458,  4.569857E-1,   248.18891,  6.847856E-2,   192.87897,          NaN,         NaN
  1479.0,  2.949176E-1,   286.29149,  4.558186E-1,   248.36033,  7.044071E-2,   193.01399,          NaN,         NaN
  1480.0,  2.941813E-1,   286.48842,  4.546396E-1,   248.53175,  7.216710E-2,   193.14807,          NaN,         NaN
  1481.0,  2.934389E-1,   286.68536,  4.534492E-1,   248.70318,  7.363881E-2,   193.28131,          NaN,         NaN
  1482.0,  2.926907E-1,   286.88230,  4.522476E-1,   248.87462,  7.483897E-2,   193.41377,          NaN,         NaN
  1483.0,  2.919370E-1,   287.07926,  4.510354E-1,   249.04606,  7.575294E-2,   193.54553,          NaN,         NaN
  1484.0,  2.911779E-1,   287.27622,  4.498130E-1,   249.21751,  7.636839E-2,   193.67666,          NaN,         NaN
  1485.0,  2.904138E-1,   287.47320,  4.485808E-1,   249.38896,  7.667540E-2,   193.80721,          NaN,         NaN
  1486.0,  2.896449E-1,   287.67018,  4.473392E-1,   249.56042,  7.666650E-2,   193.93724,          NaN,         NaN
  1487.0,  2.888715E-1,   287.86717,  4.460887E-1,   249.73188,  7.633679E-2,   194.06680,          NaN,         NaN
  1488.0,  2.880938E-1,   288.06417,  4.448296E-1,   249.90335,  7.568391E-2,   194.19594,          NaN,         NaN
  1489.0,  2.873122E-1,   288.26118,  4.435624E-1,   250.07482,  7.470807E-2,   194.32471,          NaN,         NaN
  1490.0,  2.865267E-1,   288.45820,  4.422875E-1,   250.24630,  7.341205E-2,   194.45316,          NaN,         NaN
  1491.0,  2.857377E-1,   288.65522,  4.410052E-1,   250.41778,  7.180117E-2,   194.58134,          NaN,         NaN
  1492.0,  2.849454E-1,   288.85226,  4.397159E-1,   250.58926,  6.988323E-2,   194.70932,          NaN,         NaN
  1493.0,  2.841500E-1,   289.04930,  4.384198E-1,   250.76075,  6.766846E-2,   194.83715,          NaN,         NaN
  1494.0,  2.833516E-1,   289.24634,  4.371174E-1,   250.93224,  6.516945E-2,   194.96490,          NaN,         NaN
  1495.0,  2.825504E-1,   289.44339,  4.358088E-1,   251.10373,  6.240100E-2,   195.09267,          NaN,         NaN
  1496.0,  2.817466E-1,   289.64045,  4.344944E-1,   251.27523,  5.938007E-2,   195.22057,          NaN,         NaN
  1497.0,  2.809402E-1,   289.83751,  4.331743E-1,   251.44672,  5.612561E-2,   195.34872,          NaN,         NaN
  1498.0,  2.801313E-1,   290.03458,  4.318488E-1,   251.61822,  5.265848E-2,   195.47731,          NaN,         NaN
  1499.0,  2.793201E-1,   290.23165,  4.305180E-1,   251.78972,  4.900127E-2,   195.60656,          NaN,         NaN
  1500.0,  2.785066E-1,   290.42872,  4.291822E-1,   251.96122,  4.517823E-2,   195.73680,          NaN,         NaN
  1501.0,  2.776907E-1,   290.62579,  4.278414E-1,   252.13273,  4.121517E-2,   195.86847,          NaN,         NaN
  1502.0,  2.768726E-1,   290.82287,  4.264959E-1,   252.30423,  3.713940E-2,   196.00220,          NaN,         NaN
  1503.0,  2.760523E-1,   291.01994,  4.251457E-1,   252.47573,  3.297990E-2,   196.13899,          NaN,         NaN
  1504.0,  2.752297E-1,   291.21702,  4.237909E-1,   252.64723,  2.876761E-2,   196.28035,          NaN,         NaN
  1505.0,  2.744049E-1,   291.41410,  4.224316E-1,   252.81873,  2.453642E-2,   196.42884,          NaN,         NaN
  1506.0,  2.735778E-1,   291.61118,  4.210679E-1,   252.99022,  2.032542E-2,   196.58902,          NaN,         NaN
  1507.0,  2.727484E-1,   291.80826,  4.196999E-1,   253.16172,  1.618475E-2,   196.76981,          NaN,         NaN
  1508.0,  2.719169E-1,   292.00534,  4.183278E-1,   253.33321,  1.219269E-2,   196.99084,          NaN,         NaN
  1509.0,  2.710830E-1,   292.20242,  4.169515E-1,   253.50470,  8.514324E-3,   197.30210,          NaN,         NaN
  1510.0,  2.702470E-1,   292.39950,  4.155712E-1,   253.67619,  5.638024E-3,   197.83859,          NaN,         NaN
  1511.0,  2.694087E-1,   292.59658,  4.141870E-1,   253.84768,  4.907418E-3,   198.71077,          NaN,         NaN
  1512.0,  2.685683E-1,   292.79367,  4.127990E-1,   254.01916,  6.797855E-3,   199.40555,          NaN,         NaN
  1513.0,  2.677259E-1,   292.99075,  4.114073E-1,   254.19065,  9.716269E-3,   199.78699,          NaN,         NaN
  1514.0,  2.668814E-1,   293.18784,  4.100120E-1,   254.36212,  1.282314E-2,   200.03312,          NaN,         NaN
  1515.0,  2.660351E-1,   293.38492,  4.086134E-1,   254.53360,  1.586585E-2,   200.22155,          NaN,         NaN
  1516.0,  2.651869E-1,   293.58201,  4.072116E-1,   254.70507,  1.874904E-2,   200.38111,          NaN,         NaN
  1517.0,  2.643371E-1,   293.77911,  4.058068E-1,   254.87654,  2.142515E-2,   200.52406,          NaN,         NaN
  1518.0,  2.634858E-1,   293.97620,  4.043991E-1,   255.04800,  2.386535E-2,   200.65635,          NaN,         NaN
  1519.0,  2.626332E-1,   294.17330,  4.029888E-1,   255.21946,  2.605019E-2,   200.78109,          NaN,         NaN
  1520.0,  2.617794E-1,   294.37039,  4.015761E-1,   255.39092,  2.796606E-2,   200.90005,          NaN,         NaN
  1521.0,  2.609246E-1,   294.56750,  4.001613E-1,   255.56237,  2.960369E-2,   201.01424,          NaN,         NaN
  1522.0,  2.600690E-1,   294.76460,  3.987445E-1,   255.73381,  3.095757E-2,   201.12422,          NaN,         NaN
  1523.0,  2.592129E-1,   294.96171,  3.973261E-1,   255.90526,  3.202565E-2,   201.23029,          NaN,         NaN
  1524.0,  2.583563E-1,   295.15882,  3.959064E-1,   256.07669,  3.280926E-2,   201.33251,          NaN,         NaN
  1525.0,  2.574995E-1,   295.35593,  3.944855E-1,   256.24812,  3.331320E-2,   201.43081,          NaN,         NaN
  1526.0,  2.566427E-1,   295.55304,  3.930638E-1,   256.41954,  3.354586E-2,   201.52495,          NaN,         NaN
  1527.0,  2.557860E-1,   295.75016,  3.916415E-1,   256.59096,  3.351947E-2,   201.61460,          NaN,         NaN
  1528.0,  2.549296E-1,   295.94727,  3.902190E-1,   256.76236,  3.325040E-2,   201.69926,          NaN,         NaN
  1529.0,  2.540736E-1,   296.14439,  3.887965E-1,   256.93376,  3.275969E-2,   201.77830,          NaN,         NaN
  1530.0,  2.532182E-1,   296.34151,  3.873742E-1,   257.10515,  3.207356E-2,   201.85094,          NaN,         NaN
  1531.0,  2.523634E-1,   296.53863,  3.859525E-1,   257.27653,  3.122429E-2,   201.91624,          NaN,         NaN
  1532.0,  2.515093E-1,   296.73574,  3.845315E-1,   257.44790,  3.025110E-2,   201.97310,          NaN,         NaN
  1533.0,  2.506560E-1,   296.93286,  3.831116E-1,   257.61926,  2.920129E-2,   202.02030,          NaN,         NaN
  1534.0,  2.498034E-1,   297.12997,  3.816929E-1,   257.79061,  2.813122E-2,   202.05659,          NaN,         NaN
  1535.0,  2.489517E-1,   297.32708,  3.802758E-1,   257.96195,  2.710694E-2,   202.08089,          NaN,         NaN
  1536.0,  2.481008E-1,   297.52418,  3.788603E-1,   258.13327,  2.620355E-2,   202.09256,          NaN,         NaN
  1537.0,  2.472506E-1,   297.72128,  3.774467E-1,   258.30459,  2.550231E-2,   202.09185,          NaN,         NaN
  1538.0,  2.464011E-1,   297.91838,  3.760353E-1,   258.47588,  2.508438E-2,   202.08036,          NaN,         NaN
  1539.0,  2.455523E-1,   298.11547,  3.746261E-1,   258.64717,  2.502117E-2,   202.06127,          NaN,         NaN
  1540.0,  2.447040E-1,   298.31256,  3.732194E-1,   258.81844,  2.536310E-2,   202.03910,          NaN,         NaN
  1541.0,  2.438561E-1,   298.50964,  3.718154E-1,   258.98970,  2.613093E-2,   202.01897,          NaN,         NaN
  1542.0,  2.430086E-1,   298.70671,  3.704141E-1,   259.16094,  2.731371E-2,   202.00546,          NaN,         NaN
  1543.0,  2.421614E-1,   298.90378,  3.690158E-1,   259.33216,  2.887387E-2,   202.00188,          NaN,         NaN
  1544.0,  2.413143E-1,   299.10084,  3.676207E-1,   259.50338,  3.075675E-2,   202.00991,          NaN,         NaN
  1545.0,  2.404673E-1,   299.29790,  3.662288E-1,   259.67457,  3.290028E-2,   202.02989,          NaN,         NaN
  1546.0,  2.396202E-1,   299.49495,  3.648404E-1,   259.84576,  3.524219E-2,   202.06124,          NaN,         NaN
  1547.0,  2.387730E-1,   299.69200,  3.634555E-1,   260.01693,  3.772426E-2,   202.10286,          NaN,         NaN
  1548.0,  2.379257E-1,   299.88904,  3.620745E-1,   260.18808,  4.029407E-2,   202.15351,          NaN,         NaN
  1549.0,  2.370780E-1,   300.08608,  3.606974E-1,   260.35922,  4.290541E-2,   202.21195,          NaN,         NaN
  1550.0,  2.362301E-1,   300.28311,  3.593244E-1,   260.53035,  4.551787E-2,   202.27704,          NaN,         NaN
  1551.0,  2.353819E-1,   300.48014,  3.579558E-1,   260.70147,  4.809619E-2,   202.34781,          NaN,         NaN
  1552.0,  2.345334E-1,   300.67716,  3.565917E-1,   260.87257,  5.060961E-2,   202.42341,          NaN,         NaN
  1553.0,  2.336846E-1,   300.87418,  3.552323E-1,   261.04367,  5.303124E-2,   202.50315,          NaN,         NaN
  1554.0,  2.328356E-1,   301.07120,  3.538779E-1,   261.21475,  5.533754E-2,   202.58645,          NaN,         NaN
  1555.0,  2.319863E-1,   301.26822,  3.525287E-1,   261.38583,  5.750793E-2,   202.67284,          NaN,         NaN
  1556.0,  2.311370E-1,   301.46524,  3.511849E-1,   261.55689,  5.952446E-2,   202.76194,          NaN,         NaN
  1557.0,  2.302875E-1,   301.66225,  3.498468E-1,   261.72795,  6.137153E-2,   202.85344,          NaN,         NaN
  1558.0,  2.294381E-1,   301.85927,  3.485146E-1,   261.89901,  6.303572E-2,   202.94709,          NaN,         NaN
  1559.0,  2.285889E-1,   302.05629,  3.471886E-1,   262.07006,  6.450558E-2,   203.04269,          NaN,         NaN
  1560.0,  2.277400E-1,   302.25330,  3.458689E-1,   262.24111,  6.577156E-2,   203.14010,          NaN,         NaN
  1561.0,  2.268914E-1,   302.45032,  3.445560E-1,   262.41215,  6.682589E-2,   203.23919,          NaN,         NaN
  1562.0,  2.260434E-1,   302.64734,  3.432500E-1,   262.58319,  6.766245E-2,   203.33989,          NaN,         NaN
  1563.0,  2.251961E-1,   302.84436,  3.419511E-1,   262.75424,  6.827679E-2,   203.44214,          NaN,         NaN
  1564.0,  2.243496E-1,   303.04138,  3.406596E-1,   262.92528,  6.866601E-2,   203.54593,          NaN,         NaN
  1565.0,  2.235040E-1,   303.23840,  3.393757E-1,   263.09633,  6.882876E-2,   203.65125,          NaN,         NaN
  1566.0,  2.226595E-1,   303.43543,  3.380996E-1,   263.26738,  6.876521E-2,   203.75813,          NaN,         NaN
  1567.0,  2.218162E-1,   303.63245,  3.368315E-1,   263.43844,  6.847702E-2,   203.86662,          NaN,         NaN
  1568.0,  2.209742E-1,   303.82948,  3.355716E-1,   263.60950,  6.796738E-2,   203.97679,          NaN,         NaN
  1569.0,  2.201336E-1,   304.02650,  3.343199E-1,   263.78057,  6.724100E-2,   204.08876,          NaN,         NaN
  1570.0,  2.192945E-1,   304.22353,  3.330766E-1,   263.95164,  6.630414E-2,   204.20264,          NaN,         NaN
  1571.0,  2.184570E-1,   304.42056,  3.318418E-1,   264.12273,  6.516470E-2,   204.31859,          NaN,         NaN
  1572.0,  2.176212E-1,   304.61759,  3.306155E-1,   264.29383,  6.383225E-2,   204.43681,          NaN,         NaN
  1573.0,  2.167872E-1,   304.81461,  3.293977E-1,   264.46494,  6.231815E-2,   204.55752,          NaN,         NaN
  1574.0,  2.159550E-1,   305.01164,  3.281884E-1,   264.63606,  6.063570E-2,   204.68100,          NaN,         NaN
  1575.0,  2.151247E-1,   305.20867,  3.269875E-1,   264.80719,  5.880027E-2,   204.80757,          NaN,         NaN
  1576.0,  2.142964E-1,   305.40570,  3.257950E-1,   264.97834,  5.682954E-2,   204.93761,          NaN,         NaN
  1577.0,  2.134701E-1,   305.60272,  3.246107E-1,   265.14950,  5.474374E-2,   205.07157,          NaN,         NaN
  1578.0,  2.126458E-1,   305.79975,  3.234344E-1,   265.32068,  5.256596E-2,   205.20994,          NaN,         NaN
  1579.0,  2.118236E-1,   305.99677,  3.222659E-1,   265.49188,  5.032255E-2,   205.35333,          NaN,         NaN
  1580.0,  2.110035E-1,   306.19379,  3.211051E-1,   265.66310,  4.804347E-2,   205.50239,          NaN,         NaN
  1581.0,  2.101856E-1,   306.39081,  3.199516E-1,   265.83433,  4.576280E-2,   205.65785,          NaN,         NaN
  1582.0,  2.093699E-1,   306.58783,  3.188051E-1,   266.00558,  4.351908E-2,   205.82050,          NaN,         NaN
  1583.0,  2.085564E-1,   306.78484,  3.176653E-1,   266.17685,  4.135557E-2,   205.99111,          NaN,         NaN
  1584.0,  2.077453E-1,   306.98185,  3.165319E-1,   266.34815,  3.932009E-2,   206.17036,          NaN,         NaN
  1585.0,  2.069365E-1,   307.17887,  3.154044E-1,   266.51946,  3.746422E-2,   206.35873,          NaN,         NaN
  1586.0,  2.061302E-1,   307.37587,  3.142826E-1,   266.69080,  3.584141E-2,   206.55627,          NaN,         NaN
  1587.0,  2.053263E-1,   307.57288,  3.131659E-1,   266.86216,  3.450366E-2,   206.76247,          NaN,         NaN
  1588.0,  2.045249E-1,   307.76988,  3.120540E-1,   267.03355,  3.349660E-2,   206.97604,          NaN,         NaN
  1589.0,  2.037261E-1,   307.96688,  3.109464E-1,   267.20496,  3.285373E-2,   207.19490,          NaN,         NaN
  1590.0,  2.029300E-1,   308.16388,  3.098426E-1,   267.37639,  3.259077E-2,   207.41629,          NaN,         NaN
  1591.0,  2.021366E-1,   308.36087,  3.087423E-1,   267.54785,  3.270230E-2,   207.63717,          NaN,         NaN
  1592.0,  2.013461E-1,   308.55786,  3.076450E-1,   267.71933,  3.316171E-2,   207.85468,          NaN,         NaN
  1593.0,  2.005584E-1,   308.75484,  3.065502E-1,   267.89084,  3.392475E-2,   208.06653,          NaN,         NaN
  1594.0,  1.997736E-1,   308.95182,  3.054575E-1,   268.06238,  3.493536E-2,   208.27120,          NaN,         NaN
  1595.0,  1.989919E-1,   309.14880,  3.043665E-1,   268.23394,  3.613186E-2,   208.46799,          NaN,         NaN
  1596.0,  1.982133E-1,   309.34577,  3.032766E-1,   268.40553,  3.745213E-2,   208.65683,          NaN,         NaN
  1597.0,  1.974379E-1,   309.54274,  3.021875E-1,   268.57715,  3.883722E-2,   208.83813,          NaN,         NaN
  1598.0,  1.966657E-1,   309.73970,  3.010988E-1,   268.74879,  4.023333E-2,   209.01256,          NaN,         NaN
  1599.0,  1.958968E-1,   309.93666,  3.000100E-1,   268.92045,  4.159261E-2,   209.18089,          NaN,         NaN
  1600.0,  1.951314E-1,   310.13361,  2.989208E-1,   269.09214,  4.287325E-2,   209.34396,          NaN,         NaN
  1601.0,  1.943694E-1,   310.33055,  2.978308E-1,   269.26386,  4.403923E-2,   209.50256,          NaN,         NaN
  1602.0,  1.936110E-1,   310.52749,  2.967396E-1,   269.43560,  4.505984E-2,   209.65743,          NaN,         NaN
  1603.0,  1.928562E-1,   310.72442,  2.956468E-1,   269.60736,  4.590926E-2,   209.80926,          NaN,         NaN
  1604.0,  1.921051E-1,   310.92135,  2.945521E-1,   269.77914,  4.656609E-2,   209.95866,          NaN,         NaN
  1605.0,  1.913578E-1,   311.11826,  2.934553E-1,   269.95095,  4.701306E-2,   210.10619,          NaN,         NaN
  1606.0,  1.906143E-1,   311.31518,  2.923559E-1,   270.12277,  4.723673E-2,   210.25237,          NaN,         NaN
